	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
18	Q5IQG5_SHIBO/1-95	3HHP:C	100	95	0	0	1	95	51	145	5.870000000000001e-59	185.0	95
19	Q5IMK8_SHIDY/1-95	3HHP:C	100	95	0	0	1	95	51	145	5.870000000000001e-59	185.0	95
20	Q5MDC2_ECOLX/1-103	3HHP:C	100	103	0	0	1	103	43	145	6.52e-66	203.0	103
21	Q5MDB8_ECOLX/1-103	3HHP:C	100	103	0	0	1	103	43	145	6.52e-66	203.0	103
22	Q5IMK2_SHIDY/1-99	3HHP:C	100	99	0	0	1	99	47	145	4.11e-63	196.0	99
23	Q5IML9_SHIBO/1-99	3HHP:C	100	99	0	0	1	99	47	145	4.11e-63	196.0	99
24	Q5IMR9_SHIBO/1-99	3HHP:C	100	99	0	0	1	99	47	145	4.11e-63	196.0	99
25	Q5IMN0_ECOLX/1-99	3HHP:C	100	99	0	0	1	99	47	145	4.11e-63	196.0	99
26	Q5IMN3_SHIFL/1-99	3HHP:C	100	99	0	0	1	99	47	145	4.11e-63	196.0	99
27	Q5IML5_SHIDY/1-99	3HHP:C	100	99	0	0	1	99	47	145	4.11e-63	196.0	99
28	Q5IMN8_ECOLX/1-99	3HHP:C	100	99	0	0	1	99	47	145	4.11e-63	196.0	99
29	Q5IMM3_SHIFL/1-99	3HHP:C	100	99	0	0	1	99	47	145	4.11e-63	196.0	99
30	Q5IMR7_SHISO/1-99	3HHP:C	100	99	0	0	1	99	47	145	4.11e-63	196.0	99
31	Q49TF9_SHIFL/1-127	3HHP:C	100	127	0	0	1	127	19	145	3.35e-83	248.0	127
32	Q49TF4_SHIDY/1-127	3HHP:C	100	127	0	0	1	127	19	145	3.35e-83	248.0	127
33	Q49TG0_SHIBO/1-127	3HHP:C	100	127	0	0	1	127	19	145	3.35e-83	248.0	127
34	Q49TE1_SHIDY/1-127	3HHP:C	100	127	0	0	1	127	19	145	3.35e-83	248.0	127
35	Q49TH0_SHISO/1-127	3HHP:C	100	127	0	0	1	127	19	145	3.35e-83	248.0	127
36	Q49TI1_SHIDY/1-127	3HHP:C	100	127	0	0	1	127	19	145	3.35e-83	248.0	127
37	Q8G881_ECOLX/1-128	3HHP:C	100	128	0	0	1	128	18	145	1.23e-83	249.0	128
38	Q5IMQ5_SHIDY/1-100	3HHP:C	100	100	0	0	1	100	46	145	7.52e-64	198.0	100
39	Q5IMK3_SHIDY/1-100	3HHP:C	100	100	0	0	1	100	46	145	7.52e-64	198.0	100
40	Q5IMP9_ECOLX/1-100	3HHP:C	100	100	0	0	1	100	46	145	7.52e-64	198.0	100
41	Q5IMS1_SHIBO/1-100	3HHP:C	100	100	0	0	1	100	46	145	7.52e-64	198.0	100
42	Q5IMR2_SHIBO/1-100	3HHP:C	100	100	0	0	1	100	46	145	7.52e-64	198.0	100
43	Q5IMR0_SHIDY/1-100	3HHP:C	100	100	0	0	1	100	46	145	7.52e-64	198.0	100
44	Q5IMK5_SHIDY/1-100	3HHP:C	100	100	0	0	1	100	46	145	7.52e-64	198.0	100
45	Q5IMQ2_SHIDY/1-100	3HHP:C	100	100	0	0	1	100	46	145	7.52e-64	198.0	100
46	Q5IQG8_SHIBO/1-100	3HHP:C	100	100	0	0	1	100	46	145	7.52e-64	198.0	100
47	Q5IQG9_9ESCH/1-100	3HHP:C	100	100	0	0	1	100	46	145	7.52e-64	198.0	100
48	Q5IMQ8_SHIDY/1-100	3HHP:C	100	100	0	0	1	100	46	145	7.52e-64	198.0	100
49	Q5IMH2_SHIBO/1-100	3HHP:C	100	100	0	0	1	100	46	145	7.52e-64	198.0	100
50	Q5IMR5_SHIBO/1-100	3HHP:C	100	100	0	0	1	100	46	145	7.52e-64	198.0	100
51	Q5IMI3_SHIBO/1-100	3HHP:C	100	100	0	0	1	100	46	145	7.52e-64	198.0	100
52	Q5IML6_SHIBO/1-100	3HHP:C	100	100	0	0	1	100	46	145	7.52e-64	198.0	100
53	Q5IMN5_SHIFL/1-100	3HHP:C	100	100	0	0	1	100	46	145	7.52e-64	198.0	100
54	Q5IMN4_SHIFL/1-100	3HHP:C	100	100	0	0	1	100	46	145	7.52e-64	198.0	100
55	Q5IMG8_SHISO/1-97	3HHP:C	100	97	0	0	1	97	49	145	2.45e-61	191.0	97
56	Q5IML1_SHIDY/1-89	3HHP:C	100	89	0	0	1	89	57	145	2.6899999999999998e-55	176.0	89
57	Q5IMM4_SHIFL/1-89	3HHP:C	100	89	0	0	1	89	57	145	2.6899999999999998e-55	176.0	89
58	Q5IMS7_ECOLX/1-89	3HHP:C	100	89	0	0	1	89	57	145	2.6899999999999998e-55	176.0	89
59	Q5IML4_SHIDY/1-89	3HHP:C	100	89	0	0	1	89	57	145	2.6899999999999998e-55	176.0	89
60	Q5IMS4_ECOLX/1-101	3HHP:C	100	101	0	0	1	101	45	145	6.8600000000000005e-65	201.0	101
61	Q52R23_ECOLX/1-94	3HHP:C	100	94	0	0	1	94	52	145	3.2e-58	183.0	94
62	Q5IMR6_SHIBO/1-94	3HHP:C	100	94	0	0	1	94	52	145	3.2e-58	183.0	94
63	Q52R22_ECOLX/1-94	3HHP:C	100	94	0	0	1	94	52	145	3.2e-58	183.0	94
64	Q52R36_ECOLX/1-94	3HHP:C	100	94	0	0	1	94	52	145	3.2e-58	183.0	94
65	Q5MDC4_ECOLX/1-108	3HHP:C	100	108	0	0	1	108	38	145	1.33e-69	213.0	108
66	Q5MDC3_ECOLX/1-108	3HHP:C	100	108	0	0	1	108	38	145	1.33e-69	213.0	108
67	Q6S6E8_ECOLX/1-68	3HHP:C	100	68	0	0	1	68	78	145	8.1e-41	137.0	68
68	A3QYU5_ECOLX/1-48	6KA1:B	100	48	0	0	1	48	104	151	1.82e-25	97.1	48
69	A3QYK9_ECOLX/1-48	6KA1:B	100	48	0	0	1	48	104	151	1.82e-25	97.1	48
70	A3QYQ0_ECOLX/1-48	6KA1:B	100	48	0	0	1	48	104	151	1.82e-25	97.1	48
71	A6MIR0_ECOLX/1-86	3HHP:C	100	86	0	0	1	86	60	145	6.09e-53	169.0	86
72	B1B4E3_ECOLX/1-86	3HHP:C	100	86	0	0	1	86	60	145	6.09e-53	169.0	86
73	C5MQ34_ECOLX/1-86	3HHP:C	100	86	0	0	1	86	60	145	6.09e-53	169.0	86
74	B1B4D7_ECOLX/1-86	3HHP:C	100	86	0	0	1	86	60	145	6.09e-53	169.0	86
75	C5MQ05_ECOLX/1-86	3HHP:C	100	86	0	0	1	86	60	145	6.09e-53	169.0	86
76	Q1PHC2_ECOLX/1-39	7XQN:A	100	39	0	0	1	39	105	143	7.05e-20	81.6	39
77	Q1PHC2_ECOLX/1-39	7XQN:B	100	39	0	0	1	39	105	143	7.05e-20	81.6	39
78	Q1PHC2_ECOLX/1-39	6KA0:A	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
79	Q1PHC2_ECOLX/1-39	6KA0:B	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
80	Q1PHC2_ECOLX/1-39	6KA0:C	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
81	Q1PHC2_ECOLX/1-39	6KA0:D	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
82	Q1PHC2_ECOLX/1-39	7CGD:A	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
83	Q1PHC2_ECOLX/1-39	7CGD:B	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
84	Q1PHC2_ECOLX/1-39	7CGD:C	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
85	Q1PHC2_ECOLX/1-39	7CGD:D	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
86	Q1PHC2_ECOLX/1-39	7CGC:A	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
87	Q1PHC2_ECOLX/1-39	7CGC:C	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
88	Q1PHC2_ECOLX/1-39	7CGC:D	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
89	Q1PHC2_ECOLX/1-39	5KKA:A	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
90	Q1PHC2_ECOLX/1-39	5KKA:B	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
91	Q1PHC2_ECOLX/1-39	5Z3W:A	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
92	Q1PHC2_ECOLX/1-39	5Z3W:B	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
93	Q1PHC2_ECOLX/1-39	5Z3W:C	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
94	Q1PHC2_ECOLX/1-39	5Z3W:D	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
95	Q1PHC2_ECOLX/1-39	3HHP:B	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
96	Q1PHC2_ECOLX/1-39	3HHP:D	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
97	Q1PHC2_ECOLX/1-39	1EMD:A	100	39	0	0	1	39	107	145	7.19e-20	81.6	39
98	Q1PHC2_ECOLX/1-39	6KA1:A	100	39	0	0	1	39	108	146	7.19e-20	81.6	39
99	Q1PHC2_ECOLX/1-39	6KA1:C	100	39	0	0	1	39	108	146	7.19e-20	81.6	39
100	Q1PHC2_ECOLX/1-39	6KA1:D	100	39	0	0	1	39	108	146	7.19e-20	81.6	39
101	Q1PI61_ECO57/1-39	7XQN:A	100	39	0	0	1	39	105	143	7.05e-20	81.6	39
102	Q1PI61_ECO57/1-39	7XQN:B	100	39	0	0	1	39	105	143	7.05e-20	81.6	39
103	Q1PI61_ECO57/1-39	6KA0:A	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
104	Q1PI61_ECO57/1-39	6KA0:B	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
105	Q1PI61_ECO57/1-39	6KA0:C	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
106	Q1PI61_ECO57/1-39	6KA0:D	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
107	Q1PI61_ECO57/1-39	7CGD:A	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
108	Q1PI61_ECO57/1-39	7CGD:B	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
109	Q1PI61_ECO57/1-39	7CGD:C	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
110	Q1PI61_ECO57/1-39	7CGD:D	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
111	Q1PI61_ECO57/1-39	7CGC:A	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
112	Q1PI61_ECO57/1-39	7CGC:C	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
113	Q1PI61_ECO57/1-39	7CGC:D	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
114	Q1PI61_ECO57/1-39	5KKA:A	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
115	Q1PI61_ECO57/1-39	5KKA:B	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
116	Q1PI61_ECO57/1-39	5Z3W:A	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
117	Q1PI61_ECO57/1-39	5Z3W:B	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
118	Q1PI61_ECO57/1-39	5Z3W:C	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
119	Q1PI61_ECO57/1-39	5Z3W:D	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
120	Q1PI61_ECO57/1-39	3HHP:B	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
121	Q1PI61_ECO57/1-39	3HHP:D	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
122	Q1PI61_ECO57/1-39	1EMD:A	100	39	0	0	1	39	107	145	7.19e-20	81.6	39
123	Q1PI61_ECO57/1-39	6KA1:A	100	39	0	0	1	39	108	146	7.19e-20	81.6	39
124	Q1PI61_ECO57/1-39	6KA1:C	100	39	0	0	1	39	108	146	7.19e-20	81.6	39
125	Q1PI61_ECO57/1-39	6KA1:D	100	39	0	0	1	39	108	146	7.19e-20	81.6	39
126	Q1PHF8_ECOLX/1-39	7XQN:A	100	39	0	0	1	39	105	143	7.05e-20	81.6	39
127	Q1PHF8_ECOLX/1-39	7XQN:B	100	39	0	0	1	39	105	143	7.05e-20	81.6	39
128	Q1PHF8_ECOLX/1-39	6KA0:A	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
129	Q1PHF8_ECOLX/1-39	6KA0:B	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
130	Q1PHF8_ECOLX/1-39	6KA0:C	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
131	Q1PHF8_ECOLX/1-39	6KA0:D	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
132	Q1PHF8_ECOLX/1-39	7CGD:A	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
133	Q1PHF8_ECOLX/1-39	7CGD:B	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
134	Q1PHF8_ECOLX/1-39	7CGD:C	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
135	Q1PHF8_ECOLX/1-39	7CGD:D	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
136	Q1PHF8_ECOLX/1-39	7CGC:A	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
137	Q1PHF8_ECOLX/1-39	7CGC:C	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
138	Q1PHF8_ECOLX/1-39	7CGC:D	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
139	Q1PHF8_ECOLX/1-39	5KKA:A	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
140	Q1PHF8_ECOLX/1-39	5KKA:B	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
141	Q1PHF8_ECOLX/1-39	5Z3W:A	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
142	Q1PHF8_ECOLX/1-39	5Z3W:B	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
143	Q1PHF8_ECOLX/1-39	5Z3W:C	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
144	Q1PHF8_ECOLX/1-39	5Z3W:D	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
145	Q1PHF8_ECOLX/1-39	3HHP:B	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
146	Q1PHF8_ECOLX/1-39	3HHP:D	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
147	Q1PHF8_ECOLX/1-39	1EMD:A	100	39	0	0	1	39	107	145	7.19e-20	81.6	39
148	Q1PHF8_ECOLX/1-39	6KA1:A	100	39	0	0	1	39	108	146	7.19e-20	81.6	39
149	Q1PHF8_ECOLX/1-39	6KA1:C	100	39	0	0	1	39	108	146	7.19e-20	81.6	39
150	Q1PHF8_ECOLX/1-39	6KA1:D	100	39	0	0	1	39	108	146	7.19e-20	81.6	39
151	Q1PI59_ECOLI/1-39	7XQN:A	100	39	0	0	1	39	105	143	7.05e-20	81.6	39
152	Q1PI59_ECOLI/1-39	7XQN:B	100	39	0	0	1	39	105	143	7.05e-20	81.6	39
153	Q1PI59_ECOLI/1-39	6KA0:A	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
154	Q1PI59_ECOLI/1-39	6KA0:B	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
155	Q1PI59_ECOLI/1-39	6KA0:C	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
156	Q1PI59_ECOLI/1-39	6KA0:D	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
157	Q1PI59_ECOLI/1-39	7CGD:A	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
158	Q1PI59_ECOLI/1-39	7CGD:B	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
159	Q1PI59_ECOLI/1-39	7CGD:C	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
160	Q1PI59_ECOLI/1-39	7CGD:D	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
161	Q1PI59_ECOLI/1-39	7CGC:A	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
162	Q1PI59_ECOLI/1-39	7CGC:C	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
163	Q1PI59_ECOLI/1-39	7CGC:D	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
164	Q1PI59_ECOLI/1-39	5KKA:A	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
165	Q1PI59_ECOLI/1-39	5KKA:B	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
166	Q1PI59_ECOLI/1-39	5Z3W:A	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
167	Q1PI59_ECOLI/1-39	5Z3W:B	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
168	Q1PI59_ECOLI/1-39	5Z3W:C	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
169	Q1PI59_ECOLI/1-39	5Z3W:D	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
170	Q1PI59_ECOLI/1-39	3HHP:B	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
171	Q1PI59_ECOLI/1-39	3HHP:D	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
172	Q1PI59_ECOLI/1-39	1EMD:A	100	39	0	0	1	39	107	145	7.19e-20	81.6	39
173	Q1PI59_ECOLI/1-39	6KA1:A	100	39	0	0	1	39	108	146	7.19e-20	81.6	39
174	Q1PI59_ECOLI/1-39	6KA1:C	100	39	0	0	1	39	108	146	7.19e-20	81.6	39
175	Q1PI59_ECOLI/1-39	6KA1:D	100	39	0	0	1	39	108	146	7.19e-20	81.6	39
176	Q1PI60_ECOLX/1-39	7XQN:A	100	39	0	0	1	39	105	143	7.05e-20	81.6	39
177	Q1PI60_ECOLX/1-39	7XQN:B	100	39	0	0	1	39	105	143	7.05e-20	81.6	39
178	Q1PI60_ECOLX/1-39	6KA0:A	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
179	Q1PI60_ECOLX/1-39	6KA0:B	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
180	Q1PI60_ECOLX/1-39	6KA0:C	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
181	Q1PI60_ECOLX/1-39	6KA0:D	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
182	Q1PI60_ECOLX/1-39	7CGD:A	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
183	Q1PI60_ECOLX/1-39	7CGD:B	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
184	Q1PI60_ECOLX/1-39	7CGD:C	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
185	Q1PI60_ECOLX/1-39	7CGD:D	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
186	Q1PI60_ECOLX/1-39	7CGC:A	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
187	Q1PI60_ECOLX/1-39	7CGC:C	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
188	Q1PI60_ECOLX/1-39	7CGC:D	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
189	Q1PI60_ECOLX/1-39	5KKA:A	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
190	Q1PI60_ECOLX/1-39	5KKA:B	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
191	Q1PI60_ECOLX/1-39	5Z3W:A	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
192	Q1PI60_ECOLX/1-39	5Z3W:B	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
193	Q1PI60_ECOLX/1-39	5Z3W:C	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
194	Q1PI60_ECOLX/1-39	5Z3W:D	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
195	Q1PI60_ECOLX/1-39	3HHP:B	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
196	Q1PI60_ECOLX/1-39	3HHP:D	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
197	Q1PI60_ECOLX/1-39	1EMD:A	100	39	0	0	1	39	107	145	7.19e-20	81.6	39
198	Q1PI60_ECOLX/1-39	6KA1:A	100	39	0	0	1	39	108	146	7.19e-20	81.6	39
199	Q1PI60_ECOLX/1-39	6KA1:C	100	39	0	0	1	39	108	146	7.19e-20	81.6	39
200	Q1PI60_ECOLX/1-39	6KA1:D	100	39	0	0	1	39	108	146	7.19e-20	81.6	39
201	Q1PHE4_ECOUT/1-39	7XQN:A	100	39	0	0	1	39	105	143	7.05e-20	81.6	39
202	Q1PHE4_ECOUT/1-39	7XQN:B	100	39	0	0	1	39	105	143	7.05e-20	81.6	39
203	Q1PHE4_ECOUT/1-39	6KA0:A	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
204	Q1PHE4_ECOUT/1-39	6KA0:B	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
205	Q1PHE4_ECOUT/1-39	6KA0:C	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
206	Q1PHE4_ECOUT/1-39	6KA0:D	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
207	Q1PHE4_ECOUT/1-39	7CGD:A	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
208	Q1PHE4_ECOUT/1-39	7CGD:B	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
209	Q1PHE4_ECOUT/1-39	7CGD:C	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
210	Q1PHE4_ECOUT/1-39	7CGD:D	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
211	Q1PHE4_ECOUT/1-39	7CGC:A	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
212	Q1PHE4_ECOUT/1-39	7CGC:C	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
213	Q1PHE4_ECOUT/1-39	7CGC:D	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
214	Q1PHE4_ECOUT/1-39	5KKA:A	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
215	Q1PHE4_ECOUT/1-39	5KKA:B	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
216	Q1PHE4_ECOUT/1-39	5Z3W:A	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
217	Q1PHE4_ECOUT/1-39	5Z3W:B	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
218	Q1PHE4_ECOUT/1-39	5Z3W:C	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
219	Q1PHE4_ECOUT/1-39	5Z3W:D	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
220	Q1PHE4_ECOUT/1-39	3HHP:B	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
221	Q1PHE4_ECOUT/1-39	3HHP:D	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
222	Q1PHE4_ECOUT/1-39	1EMD:A	100	39	0	0	1	39	107	145	7.19e-20	81.6	39
223	Q1PHE4_ECOUT/1-39	6KA1:A	100	39	0	0	1	39	108	146	7.19e-20	81.6	39
224	Q1PHE4_ECOUT/1-39	6KA1:C	100	39	0	0	1	39	108	146	7.19e-20	81.6	39
225	Q1PHE4_ECOUT/1-39	6KA1:D	100	39	0	0	1	39	108	146	7.19e-20	81.6	39
226	Q1PHF3_ECOLX/1-39	7XQN:A	100	39	0	0	1	39	105	143	7.05e-20	81.6	39
227	Q1PHF3_ECOLX/1-39	7XQN:B	100	39	0	0	1	39	105	143	7.05e-20	81.6	39
228	Q1PHF3_ECOLX/1-39	6KA0:A	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
229	Q1PHF3_ECOLX/1-39	6KA0:B	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
230	Q1PHF3_ECOLX/1-39	6KA0:C	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
231	Q1PHF3_ECOLX/1-39	6KA0:D	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
232	Q1PHF3_ECOLX/1-39	7CGD:A	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
233	Q1PHF3_ECOLX/1-39	7CGD:B	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
234	Q1PHF3_ECOLX/1-39	7CGD:C	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
235	Q1PHF3_ECOLX/1-39	7CGD:D	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
236	Q1PHF3_ECOLX/1-39	7CGC:A	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
237	Q1PHF3_ECOLX/1-39	7CGC:C	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
238	Q1PHF3_ECOLX/1-39	7CGC:D	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
239	Q1PHF3_ECOLX/1-39	5KKA:A	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
240	Q1PHF3_ECOLX/1-39	5KKA:B	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
241	Q1PHF3_ECOLX/1-39	5Z3W:A	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
242	Q1PHF3_ECOLX/1-39	5Z3W:B	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
243	Q1PHF3_ECOLX/1-39	5Z3W:C	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
244	Q1PHF3_ECOLX/1-39	5Z3W:D	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
245	Q1PHF3_ECOLX/1-39	3HHP:B	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
246	Q1PHF3_ECOLX/1-39	3HHP:D	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
