	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
28	752	7VZF:A	100	41	0	0	1	41	107	147	4.63e-24	89.4	41
29	752	7VZF:B	100	41	0	0	1	41	107	147	4.63e-24	89.4	41
30	752	7VZF:C	100	41	0	0	1	41	107	147	4.63e-24	89.4	41
31	752	2ZKW:A	100	41	0	0	1	41	108	148	4.63e-24	89.4	41
32	752	2ZKX:C	100	41	0	0	1	41	108	148	4.63e-24	89.4	41
33	752	1HL5:F	100	41	0	0	1	41	107	147	4.63e-24	89.4	41
34	752	3CQP:A	100	41	0	0	1	41	108	148	4.7499999999999994e-24	89.4	41
35	752	3CQP:B	100	41	0	0	1	41	108	148	4.7499999999999994e-24	89.4	41
36	752	3CQP:D	100	41	0	0	1	41	108	148	4.7499999999999994e-24	89.4	41
37	752	2ZKW:B	100	41	0	0	1	41	109	149	4.7499999999999994e-24	89.4	41
38	752	2ZKY:A	100	41	0	0	1	41	108	148	4.7499999999999994e-24	89.4	41
39	752	2ZKY:B	100	41	0	0	1	41	108	148	4.7499999999999994e-24	89.4	41
40	752	1HL5:L	100	41	0	0	1	41	108	148	4.7499999999999994e-24	89.4	41
41	752	1HL5:M	100	41	0	0	1	41	108	148	4.7499999999999994e-24	89.4	41
42	752	5YTU:I	100	41	0	0	1	41	108	148	4.7499999999999994e-24	89.4	41
43	752	5YTU:J	100	41	0	0	1	41	108	148	4.7499999999999994e-24	89.4	41
44	752	7XX3:G	100	41	0	0	1	41	108	148	4.7499999999999994e-24	89.4	41
45	752	4MCM:C	100	41	0	0	1	41	108	148	4.7499999999999994e-24	89.4	41
46	752	4MCM:E	100	41	0	0	1	41	108	148	4.7499999999999994e-24	89.4	41
47	827	1SDY:D	100	147	0	0	1	147	3	149	1.2599999999999998e-104	298.0	147
48	868	6ADQ:Z	100	166	0	0	1	166	48	213	9.02e-115	327.0	166
49	911	1SRD:D	100	154	0	0	1	154	1	154	2.7800000000000005e-110	312.0	154
50	934	3LTV:D	100	21	0	0	1	21	48	68	9.55e-10	51.6	21
51	934	3GTT:A	100	21	0	0	1	21	48	68	9.7e-10	51.6	21
52	934	3GTT:B	100	21	0	0	1	21	48	68	9.7e-10	51.6	21
53	934	3GTT:C	100	21	0	0	1	21	48	68	9.7e-10	51.6	21
54	934	3GTT:D	100	21	0	0	1	21	48	68	9.7e-10	51.6	21
55	934	3GTT:E	100	21	0	0	1	21	48	68	9.7e-10	51.6	21
56	934	3GTT:F	100	21	0	0	1	21	48	68	9.7e-10	51.6	21
57	934	3LTV:A	100	21	0	0	1	21	48	68	9.7e-10	51.6	21
58	934	3LTV:B	100	21	0	0	1	21	48	68	9.7e-10	51.6	21
59	934	3LTV:C	100	21	0	0	1	21	48	68	9.7e-10	51.6	21
60	934	3LTV:E	100	21	0	0	1	21	48	68	9.7e-10	51.6	21
61	934	3LTV:F	100	21	0	0	1	21	48	68	9.7e-10	51.6	21
62	938	1SDA:Y	100	144	0	0	1	144	4	147	1.04e-104	298.0	144
63	978	5IN2:A	100	149	0	0	1	149	4	152	7.83e-107	303.0	149
64	986	2JLP:D	100	150	0	0	1	150	7	156	9.370000000000001e-109	309.0	150
65	1075	2APS:B	100	155	0	0	1	155	1	155	6.06e-119	334.0	155
66	1359	1BA9:A	100	153	0	0	1	153	1	153	7.4e-110	311.0	153
67	1436	2WWN:A	100	155	0	0	1	155	3	157	1.79e-114	323.0	155
68	1439	4L05:A	100	151	0	0	1	151	3	153	1.27e-112	318.0	151
69	1455	1YAI:B	100	150	0	0	1	150	1	150	2.59e-111	315.0	150
70	1545	3MND:B	100	144	0	0	1	144	3	146	5.13e-103	293.0	144
71	1579	3L9E:D	100	145	0	0	1	145	5	149	3.4499999999999996e-104	296.0	145
