	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
99	1639	1GH0:L	100	84	0	0	1	84	89	172	4.3700000000000003e-51	160.0	84
100	1639	1GH0:N	100	84	0	0	1	84	89	172	4.3700000000000003e-51	160.0	84
101	1639	1GH0:P	100	84	0	0	1	84	89	172	4.3700000000000003e-51	160.0	84
102	1639	1GH0:R	100	84	0	0	1	84	89	172	4.3700000000000003e-51	160.0	84
103	1639	1GH0:T	100	84	0	0	1	84	89	172	4.3700000000000003e-51	160.0	84
104	1639	1GH0:V	100	84	0	0	1	84	89	172	4.3700000000000003e-51	160.0	84
105	1639	1GH0:X	100	84	0	0	1	84	89	172	4.3700000000000003e-51	160.0	84
106	1650	5TOU:K	100	56	0	0	1	56	6	61	8.96e-26	94.7	56
107	1684	1XG0:D	100	172	0	0	1	172	6	177	1.78e-116	330.0	172
108	1687	7D6W:K	100	157	0	0	1	157	6	162	2.6999999999999997e-106	303.0	157
109	1703	4F0T:A	100	100	0	0	1	100	6	105	1.82e-64	195.0	100
110	1741	7D6W:L	100	167	0	0	1	167	6	172	5.33e-111	315.0	167
111	1799	7LIZ:C	100	172	0	0	1	172	6	177	7.24e-116	328.0	172
112	1804	1EYX:L	100	172	0	0	1	172	6	177	3.0700000000000003e-117	332.0	172
113	1824	8TO2:A	100	99	0	0	1	99	133	231	1.01e-60	199.0	99
114	1837	8FWA:B	100	167	0	0	1	167	6	172	2.26e-112	319.0	167
115	1861	1B33:M	100	156	0	0	1	156	6	161	2.06e-105	300.0	156
116	1882	2VJH:C	100	159	0	0	1	159	6	164	4.83e-110	312.0	159
117	1948	2VJR:B	100	167	0	0	1	167	6	172	1.36e-113	322.0	167
118	1955	1HA7:X	100	81	0	0	1	81	94	174	1.36e-49	156.0	81
119	1963	1HA7:X	100	84	0	0	1	84	91	174	1.15e-51	162.0	84
