	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
101	8264	5LMC:A	100	221	0	0	1	221	29	249	2.0500000000000003e-164	464	221
102	8314	3DHA:A	100	204	0	0	1	204	36	239	3.72e-151	422	204
103	8392	2QED:A	100	159	0	0	1	159	8	166	5.71e-122	346	159
104	8652	3L6N:A	100	174	0	0	1	174	27	200	1.22e-126	357	174
105	8689	8D2Z:A	100	193	0	0	1	193	17	209	4.44e-136	385	193
106	8936	5LMC:A	100	222	0	0	1	222	29	250	3.72e-165	466	222
107	8959	5A0T:A	100	211	0	0	1	211	26	236	1.11e-149	426	211
108	9040	4EFZ:A	100	202	0	0	1	202	15	216	2.14e-146	411	202
109	9195	2M5D:A	100	175	0	0	1	175	36	210	4.12e-125	353	175
110	9310	4YSL:B	100	198	0	0	1	198	15	212	2.49e-143	403	198
111	9326	6V4X:H	100	94	0	0	1	94	12	105	1.1e-63	202	94
112	9516	1QH3:B	100	167	0	0	1	167	7	173	9.43e-125	353	167
113	9569	8HXI:B	100	189	0	0	1	189	38	226	2.84e-136	384	189
114	9771	8HXN:A	100	190	0	0	1	190	20	209	1.6899999999999999e-140	393	190
115	9781	7TL5:B	100	228	0	0	1	228	99	326	1.02e-158	456	228
116	9796	6H0C:A	100	196	0	0	1	196	34	229	1.5599999999999998e-141	403	196
117	9894	2R2D:F	100	228	0	0	1	228	38	265	2.47e-172	477	228
118	9903	3TP9:A	100	172	0	0	1	172	11	182	1.9200000000000001e-121	353	172
119	10176	6OP6:A	100	53	0	0	1	53	33	85	6.2200000000000006e-31	109	53
120	10238	4V0H:D	100	160	0	0	1	160	71	230	3.56e-113	323	160
121	10466	4AD9:D	100	174	0	0	1	174	26	199	3.66e-128	363	174
122	10724	8HXI:B	100	266	0	0	1	266	3	268	1.43e-195	537	266
123	10746	8HXI:B	100	192	0	0	1	192	35	226	1.17e-138	390	192
124	10760	5LCF:A	100	179	0	0	1	179	26	204	8.94e-129	363	179
125	10760	5LCA:A	100	179	0	0	1	179	26	204	8.94e-129	363	179
126	10760	2YZ3:A	100	179	0	0	1	179	33	211	9.94e-129	363	179
127	10760	2YZ3:B	100	179	0	0	1	179	33	211	9.94e-129	363	179
128	10760	5Y6D:A	100	179	0	0	1	179	33	211	1.19e-128	363	179
129	10760	5Y6D:D	100	179	0	0	1	179	33	211	1.19e-128	363	179
130	10760	4NQ2:A	100	179	0	0	1	179	33	211	1.19e-128	363	179
131	10760	5LCH:A	100	179	0	0	1	179	32	210	1.19e-128	363	179
132	10760	4UA4:A	100	179	0	0	1	179	35	213	1.19e-128	363	179
133	10760	5LE1:A	100	179	0	0	1	179	34	212	1.23e-128	363	179
134	10760	7DV1:A	100	179	0	0	1	179	33	211	1.23e-128	363	179
135	10760	7DV1:B	100	179	0	0	1	179	33	211	1.23e-128	363	179
136	10760	7DV0:A	100	179	0	0	1	179	33	211	1.23e-128	363	179
137	10760	7A60:A	100	179	0	0	1	179	33	211	1.23e-128	363	179
138	10760	7A60:B	100	179	0	0	1	179	33	211	1.23e-128	363	179
139	10760	8HXP:A	100	179	0	0	1	179	33	211	1.23e-128	363	179
140	10760	8HXP:B	100	179	0	0	1	179	33	211	1.23e-128	363	179
141	10760	8HXU:A	100	179	0	0	1	179	33	211	1.23e-128	363	179
142	10760	8HXU:B	100	179	0	0	1	179	33	211	1.23e-128	363	179
143	10760	8HXV:A	100	179	0	0	1	179	33	211	1.23e-128	363	179
144	10760	8HXV:B	100	179	0	0	1	179	33	211	1.23e-128	363	179
145	10760	8HX5:A	100	179	0	0	1	179	33	211	1.23e-128	363	179
146	10760	8HX5:B	100	179	0	0	1	179	33	211	1.23e-128	363	179
147	10760	8HXW:A	100	179	0	0	1	179	33	211	1.23e-128	363	179
148	10760	8HXW:B	100	179	0	0	1	179	33	211	1.23e-128	363	179
149	10799	2P4Z:B	100	226	0	0	1	226	22	247	3.87e-164	456	226
150	10908	1A8T:A	100	154	0	0	1	154	32	185	2.69e-116	330	154
151	11052	6V5M:A	100	176	0	0	1	176	28	203	1.08e-128	362	176
152	11140	6QWO:B	100	196	0	0	1	196	26	221	2.18e-143	402	196
153	11207	2XR1:B	100	264	0	0	1	264	189	452	1.99e-190	538	264
154	11234	1QH3:B	100	260	0	0	1	260	1	260	3.3900000000000003e-195	536	260
155	11660	7WNU:B	100	213	0	0	1	213	20	232	3.1e-153	439	213
156	11888	3ZQ4:E	100	211	0	0	1	211	12	222	6.23e-149	427	211
157	12005	1VME:A	100	194	0	0	1	194	39	232	3.59e-141	402	194
158	12272	3X2Z:C	100	205	0	0	1	205	4	208	2.43e-150	419	205
159	12277	3ADR:A	100	191	0	0	1	191	16	206	5.2799999999999997e-135	380	191
160	12375	9C3D:A	100	174	0	0	1	174	33	206	1.64e-130	367	174
161	12446	7U2R:A	100	201	0	0	1	201	15	215	1.66e-144	404	201
162	12468	6V4X:H	100	200	0	0	1	200	31	230	1.6e-145	417	200
163	12903	6V4X:I	100	216	0	0	1	216	12	227	6.94e-153	443	216
164	12941	8EWO:C	100	163	0	0	1	163	9	171	5.2000000000000006e-123	349	163
165	12973	1YCF:D	100	210	0	0	1	210	31	240	1.38e-151	429	210
