	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
29	Q98Z90_9HIV1/1-62	3D3T:A	100	62	0	0	1	62	37	98	1.71e-41	132.0	62
30	Q98Z90_9HIV1/1-62	3D3T:B	100	62	0	0	1	62	37	98	1.71e-41	132.0	62
31	Q0NZU8_9HIV1/1-78	8CI7:A	100	78	0	0	1	78	21	98	6.04e-53	162.0	78
32	Q0NZU8_9HIV1/1-78	3U71:A	100	78	0	0	1	78	21	98	6.04e-53	162.0	78
33	A2I4A8_9HIV1/1-60	8CI7:A	100	60	0	0	1	60	39	98	7.47e-40	128.0	60
34	A2I4A8_9HIV1/1-60	3U71:A	100	60	0	0	1	60	39	98	7.47e-40	128.0	60
35	A2I4A8_9HIV1/1-60	3D3T:A	100	60	0	0	1	60	39	98	7.47e-40	128.0	60
36	A2I4A8_9HIV1/1-60	3D3T:B	100	60	0	0	1	60	39	98	7.47e-40	128.0	60
37	A2I4A9_9HIV1/1-57	8CI7:A	100	57	0	0	1	57	42	98	2.57e-37	122.0	57
38	A2I4A9_9HIV1/1-57	3U71:A	100	57	0	0	1	57	42	98	2.57e-37	122.0	57
39	A2I4A9_9HIV1/1-57	3D3T:A	100	57	0	0	1	57	42	98	2.57e-37	122.0	57
40	A2I4A9_9HIV1/1-57	3D3T:B	100	57	0	0	1	57	42	98	2.57e-37	122.0	57
41	D3JID8_9HIV1/1-84	8CI7:A	100	84	0	0	1	84	15	98	2.0600000000000002e-57	174.0	84
42	D3JID8_9HIV1/1-84	3U71:A	100	84	0	0	1	84	15	98	2.0600000000000002e-57	174.0	84
43	Q50D44_9HIV1/1-90	8CI7:A	100	90	0	0	1	90	9	98	1.4099999999999999e-61	184.0	90
44	Q50D44_9HIV1/1-90	3U71:A	100	90	0	0	1	90	9	98	1.4099999999999999e-61	184.0	90
45	A2I4B2_9HIV1/1-63	8CI7:A	100	63	0	0	1	63	36	98	3.08e-42	134.0	63
46	A2I4B2_9HIV1/1-63	3U71:A	100	63	0	0	1	63	36	98	3.08e-42	134.0	63
47	A2I4B2_9HIV1/1-63	3D3T:A	100	63	0	0	1	63	36	98	3.08e-42	134.0	63
48	A2I4B2_9HIV1/1-63	3D3T:B	100	63	0	0	1	63	36	98	3.08e-42	134.0	63
49	C7SBV1_9HIV1/1-42	3LZS:A	100	42	0	0	1	42	57	98	8.52e-25	89.7	42
50	C7SBV1_9HIV1/1-42	3LZS:B	100	42	0	0	1	42	57	98	8.52e-25	89.7	42
51	Q536R7_9HIV1/1-48	8CI7:A	100	48	0	0	1	48	51	98	2.98e-29	101.0	48
52	Q536R7_9HIV1/1-48	3U71:A	100	48	0	0	1	48	51	98	2.98e-29	101.0	48
53	Q536R7_9HIV1/1-48	3D3T:A	100	48	0	0	1	48	51	98	2.98e-29	101.0	48
54	Q536R7_9HIV1/1-48	3D3T:B	100	48	0	0	1	48	51	98	2.98e-29	101.0	48
55	Q9EAJ4_9HIV1/1-30	3LZS:A	100	30	0	0	1	30	69	98	3.84e-15	64.7	30
56	Q9EAJ4_9HIV1/1-30	3LZS:B	100	30	0	0	1	30	69	98	3.84e-15	64.7	30
57	Q8ACX6_9HIV1/1-30	3LZS:A	100	30	0	0	1	30	69	98	3.84e-15	64.7	30
58	Q8ACX6_9HIV1/1-30	3LZS:B	100	30	0	0	1	30	69	98	3.84e-15	64.7	30
59	A3DTP1_9HIV1/2-31	8CI7:A	100	30	0	0	1	30	69	98	5.44e-15	64.3	30
60	A3DTP1_9HIV1/2-31	3U71:A	100	30	0	0	1	30	69	98	5.44e-15	64.3	30
61	A3DTP1_9HIV1/2-31	3D3T:A	100	30	0	0	1	30	69	98	5.44e-15	64.3	30
62	A3DTP1_9HIV1/2-31	3D3T:B	100	30	0	0	1	30	69	98	5.44e-15	64.3	30
63	A3DTP1_9HIV1/2-31	2R5Q:A	100	30	0	0	1	30	69	98	5.44e-15	64.3	30
64	A3DTP1_9HIV1/2-31	2R5Q:B	100	30	0	0	1	30	69	98	5.44e-15	64.3	30
65	A3DTP1_9HIV1/2-31	2R5Q:C	100	30	0	0	1	30	69	98	5.44e-15	64.3	30
66	A3DTP1_9HIV1/2-31	2R5Q:D	100	30	0	0	1	30	69	98	5.44e-15	64.3	30
67	A3DTP1_9HIV1/2-31	2R5P:A	100	30	0	0	1	30	69	98	5.44e-15	64.3	30
68	A3DTP1_9HIV1/2-31	2R5P:B	100	30	0	0	1	30	69	98	5.44e-15	64.3	30
69	A3DTP1_9HIV1/2-31	2R5P:C	100	30	0	0	1	30	69	98	5.44e-15	64.3	30
70	A3DTP1_9HIV1/2-31	2R5P:D	100	30	0	0	1	30	69	98	5.44e-15	64.3	30
71	A3DTP1_9HIV1/2-31	2R8N:A	100	30	0	0	1	30	69	98	5.44e-15	64.3	30
72	A2I4B4_9HIV1/1-32	8CI7:A	100	32	0	0	1	32	67	98	2.21e-17	70.5	32
73	A2I4B4_9HIV1/1-32	3U71:A	100	32	0	0	1	32	67	98	2.21e-17	70.5	32
74	A2I4B4_9HIV1/1-32	3D3T:A	100	32	0	0	1	32	67	98	2.21e-17	70.5	32
75	A2I4B4_9HIV1/1-32	3D3T:B	100	32	0	0	1	32	67	98	2.21e-17	70.5	32
76	A2I4B4_9HIV1/1-32	2R5Q:A	100	32	0	0	1	32	67	98	2.21e-17	70.5	32
77	A2I4B4_9HIV1/1-32	2R5Q:B	100	32	0	0	1	32	67	98	2.21e-17	70.5	32
78	A2I4B4_9HIV1/1-32	2R5Q:C	100	32	0	0	1	32	67	98	2.21e-17	70.5	32
79	A2I4B4_9HIV1/1-32	2R5Q:D	100	32	0	0	1	32	67	98	2.21e-17	70.5	32
80	A2I4B4_9HIV1/1-32	2R5P:A	100	32	0	0	1	32	67	98	2.21e-17	70.5	32
81	A2I4B4_9HIV1/1-32	2R5P:B	100	32	0	0	1	32	67	98	2.21e-17	70.5	32
82	A2I4B4_9HIV1/1-32	2R5P:C	100	32	0	0	1	32	67	98	2.21e-17	70.5	32
83	A2I4B4_9HIV1/1-32	2R5P:D	100	32	0	0	1	32	67	98	2.21e-17	70.5	32
84	A2I4B4_9HIV1/1-32	2R8N:A	100	32	0	0	1	32	67	98	2.21e-17	70.5	32
85	A3DTP5_9HIV1/1-31	8CI7:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
86	A3DTP5_9HIV1/1-31	3U71:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
87	A3DTP5_9HIV1/1-31	3D3T:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
88	A3DTP5_9HIV1/1-31	3D3T:B	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
89	A3DTP5_9HIV1/1-31	2R5Q:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
90	A3DTP5_9HIV1/1-31	2R5Q:B	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
91	A3DTP5_9HIV1/1-31	2R5Q:C	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
92	A3DTP5_9HIV1/1-31	2R5Q:D	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
93	A3DTP5_9HIV1/1-31	2R5P:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
94	A3DTP5_9HIV1/1-31	2R5P:B	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
95	A3DTP5_9HIV1/1-31	2R5P:C	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
96	A3DTP5_9HIV1/1-31	2R5P:D	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
97	A3DTP5_9HIV1/1-31	2R8N:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
98	A3DTQ8_9HIV1/1-31	8CI7:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
99	A3DTQ8_9HIV1/1-31	3U71:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
100	A3DTQ8_9HIV1/1-31	3D3T:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
101	A3DTQ8_9HIV1/1-31	3D3T:B	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
102	A3DTQ8_9HIV1/1-31	2R5Q:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
103	A3DTQ8_9HIV1/1-31	2R5Q:B	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
104	A3DTQ8_9HIV1/1-31	2R5Q:C	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
105	A3DTQ8_9HIV1/1-31	2R5Q:D	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
106	A3DTQ8_9HIV1/1-31	2R5P:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
107	A3DTQ8_9HIV1/1-31	2R5P:B	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
108	A3DTQ8_9HIV1/1-31	2R5P:C	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
109	A3DTQ8_9HIV1/1-31	2R5P:D	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
110	A3DTQ8_9HIV1/1-31	2R8N:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
111	A3DTQ3_9HIV1/1-31	8CI7:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
112	A3DTQ3_9HIV1/1-31	3U71:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
113	A3DTQ3_9HIV1/1-31	3D3T:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
114	A3DTQ3_9HIV1/1-31	3D3T:B	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
115	A3DTQ3_9HIV1/1-31	2R5Q:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
116	A3DTQ3_9HIV1/1-31	2R5Q:B	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
117	A3DTQ3_9HIV1/1-31	2R5Q:C	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
118	A3DTQ3_9HIV1/1-31	2R5Q:D	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
119	A3DTQ3_9HIV1/1-31	2R5P:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
120	A3DTQ3_9HIV1/1-31	2R5P:B	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
121	A3DTQ3_9HIV1/1-31	2R5P:C	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
122	A3DTQ3_9HIV1/1-31	2R5P:D	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
123	A3DTQ3_9HIV1/1-31	2R8N:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
124	A3DTP7_9HIV1/1-31	8CI7:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
125	A3DTP7_9HIV1/1-31	3U71:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
126	A3DTP7_9HIV1/1-31	3D3T:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
127	A3DTP7_9HIV1/1-31	3D3T:B	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
128	A3DTP7_9HIV1/1-31	2R5Q:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
129	A3DTP7_9HIV1/1-31	2R5Q:B	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
130	A3DTP7_9HIV1/1-31	2R5Q:C	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
131	A3DTP7_9HIV1/1-31	2R5Q:D	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
132	A3DTP7_9HIV1/1-31	2R5P:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
133	A3DTP7_9HIV1/1-31	2R5P:B	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
134	A3DTP7_9HIV1/1-31	2R5P:C	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
135	A3DTP7_9HIV1/1-31	2R5P:D	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
136	A3DTP7_9HIV1/1-31	2R8N:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
137	A3DTR4_9HIV1/1-31	8CI7:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
138	A3DTR4_9HIV1/1-31	3U71:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
139	A3DTR4_9HIV1/1-31	3D3T:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
140	A3DTR4_9HIV1/1-31	3D3T:B	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
141	A3DTR4_9HIV1/1-31	2R5Q:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
142	A3DTR4_9HIV1/1-31	2R5Q:B	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
143	A3DTR4_9HIV1/1-31	2R5Q:C	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
144	A3DTR4_9HIV1/1-31	2R5Q:D	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
145	A3DTR4_9HIV1/1-31	2R5P:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
146	A3DTR4_9HIV1/1-31	2R5P:B	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
147	A3DTR4_9HIV1/1-31	2R5P:C	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
148	A3DTR4_9HIV1/1-31	2R5P:D	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
149	A3DTR4_9HIV1/1-31	2R8N:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
150	A3DTP9_9HIV1/1-31	8CI7:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
151	A3DTP9_9HIV1/1-31	3U71:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
152	A3DTP9_9HIV1/1-31	3D3T:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
153	A3DTP9_9HIV1/1-31	3D3T:B	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
154	A3DTP9_9HIV1/1-31	2R5Q:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
155	A3DTP9_9HIV1/1-31	2R5Q:B	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
156	A3DTP9_9HIV1/1-31	2R5Q:C	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
157	A3DTP9_9HIV1/1-31	2R5Q:D	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
158	A3DTP9_9HIV1/1-31	2R5P:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
159	A3DTP9_9HIV1/1-31	2R5P:B	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
160	A3DTP9_9HIV1/1-31	2R5P:C	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
161	A3DTP9_9HIV1/1-31	2R5P:D	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
162	A3DTP9_9HIV1/1-31	2R8N:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
163	A3DTT0_9HIV1/1-31	8CI7:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
164	A3DTT0_9HIV1/1-31	3U71:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
165	A3DTT0_9HIV1/1-31	3D3T:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
166	A3DTT0_9HIV1/1-31	3D3T:B	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
167	A3DTT0_9HIV1/1-31	2R5Q:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
168	A3DTT0_9HIV1/1-31	2R5Q:B	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
169	A3DTT0_9HIV1/1-31	2R5Q:C	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
170	A3DTT0_9HIV1/1-31	2R5Q:D	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
171	A3DTT0_9HIV1/1-31	2R5P:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
172	A3DTT0_9HIV1/1-31	2R5P:B	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
173	A3DTT0_9HIV1/1-31	2R5P:C	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
174	A3DTT0_9HIV1/1-31	2R5P:D	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
175	A3DTT0_9HIV1/1-31	2R8N:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
176	A3DTR2_9HIV1/1-31	8CI7:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
177	A3DTR2_9HIV1/1-31	3U71:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
178	A3DTR2_9HIV1/1-31	3D3T:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
179	A3DTR2_9HIV1/1-31	3D3T:B	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
180	A3DTR2_9HIV1/1-31	2R5Q:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
181	A3DTR2_9HIV1/1-31	2R5Q:B	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
182	A3DTR2_9HIV1/1-31	2R5Q:C	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
183	A3DTR2_9HIV1/1-31	2R5Q:D	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
184	A3DTR2_9HIV1/1-31	2R5P:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
185	A3DTR2_9HIV1/1-31	2R5P:B	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
186	A3DTR2_9HIV1/1-31	2R5P:C	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
187	A3DTR2_9HIV1/1-31	2R5P:D	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
188	A3DTR2_9HIV1/1-31	2R8N:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
189	A3DTQ9_9HIV1/1-31	8CI7:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
190	A3DTQ9_9HIV1/1-31	3U71:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
191	A3DTQ9_9HIV1/1-31	3D3T:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
192	A3DTQ9_9HIV1/1-31	3D3T:B	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
193	A3DTQ9_9HIV1/1-31	2R5Q:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
194	A3DTQ9_9HIV1/1-31	2R5Q:B	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
195	A3DTQ9_9HIV1/1-31	2R5Q:C	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
196	A3DTQ9_9HIV1/1-31	2R5Q:D	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
197	A3DTQ9_9HIV1/1-31	2R5P:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
198	A3DTQ9_9HIV1/1-31	2R5P:B	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
199	A3DTQ9_9HIV1/1-31	2R5P:C	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
200	A3DTQ9_9HIV1/1-31	2R5P:D	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
201	A3DTQ9_9HIV1/1-31	2R8N:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
202	A3DTS1_9HIV1/1-31	8CI7:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
203	A3DTS1_9HIV1/1-31	3U71:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
204	A3DTS1_9HIV1/1-31	3D3T:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
205	A3DTS1_9HIV1/1-31	3D3T:B	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
206	A3DTS1_9HIV1/1-31	2R5Q:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
207	A3DTS1_9HIV1/1-31	2R5Q:B	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
208	A3DTS1_9HIV1/1-31	2R5Q:C	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
209	A3DTS1_9HIV1/1-31	2R5Q:D	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
210	A3DTS1_9HIV1/1-31	2R5P:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
211	A3DTS1_9HIV1/1-31	2R5P:B	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
212	A3DTS1_9HIV1/1-31	2R5P:C	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
213	A3DTS1_9HIV1/1-31	2R5P:D	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
214	A3DTS1_9HIV1/1-31	2R8N:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
215	A3DTQ7_9HIV1/1-31	8CI7:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
216	A3DTQ7_9HIV1/1-31	3U71:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
217	A3DTQ7_9HIV1/1-31	3D3T:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
218	A3DTQ7_9HIV1/1-31	3D3T:B	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
219	A3DTQ7_9HIV1/1-31	2R5Q:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
220	A3DTQ7_9HIV1/1-31	2R5Q:B	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
221	A3DTQ7_9HIV1/1-31	2R5Q:C	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
222	A3DTQ7_9HIV1/1-31	2R5Q:D	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
223	A3DTQ7_9HIV1/1-31	2R5P:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
224	A3DTQ7_9HIV1/1-31	2R5P:B	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
225	A3DTQ7_9HIV1/1-31	2R5P:C	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
226	A3DTQ7_9HIV1/1-31	2R5P:D	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
227	A3DTQ7_9HIV1/1-31	2R8N:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
228	A3DTP6_9HIV1/1-31	8CI7:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
229	A3DTP6_9HIV1/1-31	3U71:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
230	A3DTP6_9HIV1/1-31	3D3T:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
231	A3DTP6_9HIV1/1-31	3D3T:B	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
232	A3DTP6_9HIV1/1-31	2R5Q:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
233	A3DTP6_9HIV1/1-31	2R5Q:B	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
234	A3DTP6_9HIV1/1-31	2R5Q:C	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
235	A3DTP6_9HIV1/1-31	2R5Q:D	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
236	A3DTP6_9HIV1/1-31	2R5P:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
237	A3DTP6_9HIV1/1-31	2R5P:B	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
238	A3DTP6_9HIV1/1-31	2R5P:C	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
239	A3DTP6_9HIV1/1-31	2R5P:D	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
240	A3DTP6_9HIV1/1-31	2R8N:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
241	A3DTQ4_9HIV1/1-31	8CI7:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
242	A3DTQ4_9HIV1/1-31	3U71:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
243	A3DTQ4_9HIV1/1-31	3D3T:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
244	A3DTQ4_9HIV1/1-31	3D3T:B	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
245	A3DTQ4_9HIV1/1-31	2R5Q:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
246	A3DTQ4_9HIV1/1-31	2R5Q:B	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
247	A3DTQ4_9HIV1/1-31	2R5Q:C	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
248	A3DTQ4_9HIV1/1-31	2R5Q:D	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
249	A3DTQ4_9HIV1/1-31	2R5P:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
