qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
144	3TG9:B	100	325	0	0	1	325	2	326	2.08e-250	681	328
192	1S0W:A	100	236	0	0	1	236	8	243	3.25e-167	464	236
192	1S0W:B	100	236	0	0	1	236	8	243	3.25e-167	464	236
192	1ERO:A	100	236	0	0	1	236	8	243	3.25e-167	464	236
192	1ERM:A	100	236	0	0	1	236	8	243	3.25e-167	464	236
192	1ERQ:A	100	236	0	0	1	236	8	243	3.25e-167	464	236
192	4GKU:A	100	236	0	0	1	236	8	243	3.25e-167	464	236
207	1ZC2:B	100	319	0	0	1	319	7	325	3.60e-240	656	319
207	1ZC2:A	100	319	0	0	1	319	9	327	3.88e-240	656	319
207	7PA5:A	100	319	0	0	1	319	10	328	4.03e-240	656	319
207	8DI7:A	100	319	0	0	1	319	10	328	4.03e-240	656	319
207	8DI7:B	100	319	0	0	1	319	10	328	4.03e-240	656	319
207	8DI7:C	100	319	0	0	1	319	10	328	4.03e-240	656	319
207	8DI7:D	100	319	0	0	1	319	10	328	4.03e-240	656	319
236	7U48:C	100	143	0	0	1	143	67	209	2.77e-95	278	143
246	3WRT:B	100	351	0	0	1	351	4	354	1.16e-258	704	351
246	3WRT:A	100	351	0	0	1	351	4	354	1.21e-258	704	351
273	1ALQ:A	100	35	0	0	223	257	1	35	5.99e-15	70.1	257
279	1ZC2:B	100	134	0	0	1	134	104	237	5.62e-96	283	134
279	1ZC2:A	100	134	0	0	1	134	106	239	5.99e-96	283	134
279	7PA5:A	100	134	0	0	1	134	107	240	6.18e-96	283	134
279	8DI7:A	100	134	0	0	1	134	107	240	6.18e-96	283	134
279	8DI7:B	100	134	0	0	1	134	107	240	6.18e-96	283	134
279	8DI7:C	100	134	0	0	1	134	107	240	6.18e-96	283	134
279	8DI7:D	100	134	0	0	1	134	107	240	6.18e-96	283	134
305	7U48:C	100	142	0	0	1	142	76	217	5.36e-95	277	142
307	1S0W:A	100	248	0	0	1	248	8	255	1.17e-175	486	250
307	1S0W:B	100	248	0	0	1	248	8	255	1.17e-175	486	250
307	1ERO:A	100	248	0	0	1	248	8	255	1.17e-175	486	250
307	1ERM:A	100	248	0	0	1	248	8	255	1.17e-175	486	250
307	1ERQ:A	100	248	0	0	1	248	8	255	1.17e-175	486	250
307	4GKU:A	100	248	0	0	1	248	8	255	1.17e-175	486	250
318	3C7V:A	100	263	0	0	1	263	1	263	5.38e-189	520	263
318	3C7V:C	100	263	0	0	1	263	1	263	5.38e-189	520	263
318	3C7U:A	100	263	0	0	1	263	1	263	5.38e-189	520	263
318	3C7U:C	100	263	0	0	1	263	1	263	5.38e-189	520	263
318	4DXC:A	100	201	0	0	1	201	382	582	3.09e-135	398	263
325	6UNB:A	100	126	0	0	1	126	67	192	1.64e-83	248	128
343	2EFU:C	100	340	0	0	1	340	2	341	2.54e-239	707	340
357	7U48:C	100	252	0	0	1	252	3	254	3.78e-175	485	252
369	4DXC:A	100	195	0	0	1	195	388	582	9.04e-131	386	251
370	7U48:C	100	196	0	0	1	196	44	239	5.44e-135	381	196
391	8B3M:A	100	255	0	0	2	256	1	255	1.40e-177	491	256
391	8REM:A	100	255	0	0	2	256	1	255	1.40e-177	491	256
391	8REI:A	100	255	0	0	2	256	1	255	1.40e-177	491	256
391	8RS1:A	100	255	0	0	2	256	1	255	1.40e-177	491	256
394	3GMW:A	100	250	0	0	1	250	6	255	8.01e-178	491	250
394	3GMW:C	100	250	0	0	1	250	6	255	8.01e-178	491	250
394	1JTD:A	100	250	0	0	1	250	7	256	8.31e-178	491	250
415	4GB7:A	100	315	0	0	1	315	58	372	8.46e-232	636	315
422	4DXC:A	100	194	0	0	1	194	389	582	4.92e-130	384	250
440	8JK3:B	100	254	0	0	1	254	4	257	4.27e-180	498	254
443	3C7V:A	100	250	0	0	1	250	8	257	8.62e-178	491	250
443	3C7V:C	100	250	0	0	1	250	8	257	8.62e-178	491	250
443	3C7U:A	100	250	0	0	1	250	8	257	8.62e-178	491	250
443	3C7U:C	100	250	0	0	1	250	8	257	8.62e-178	491	250
443	4DXC:A	100	194	0	0	1	194	389	582	4.92e-130	384	250
469	6NIQ:A	100	257	0	0	23	279	3	259	1.38e-177	492	279
489	1ALQ:A	100	29	0	0	221	249	1	29	7.81e-11	58.9	249
505	3C7V:A	100	242	0	0	1	242	8	249	1.35e-172	478	242
505	3C7V:C	100	242	0	0	1	242	8	249	1.35e-172	478	242
505	3C7U:A	100	242	0	0	1	242	8	249	1.35e-172	478	242
505	3C7U:C	100	242	0	0	1	242	8	249	1.35e-172	478	242
505	4DXC:A	100	194	0	0	1	194	389	582	3.58e-130	384	242
515	1S0W:A	100	247	0	0	1	247	8	254	2.10e-175	485	247
515	1S0W:B	100	247	0	0	1	247	8	254	2.10e-175	485	247
515	1ERO:A	100	247	0	0	1	247	8	254	2.10e-175	485	247
515	1ERM:A	100	247	0	0	1	247	8	254	2.10e-175	485	247
515	1ERQ:A	100	247	0	0	1	247	8	254	2.10e-175	485	247
515	4GKU:A	100	247	0	0	1	247	8	254	2.10e-175	485	247
516	1ALQ:A	100	29	0	0	221	249	1	29	7.81e-11	58.9	249
526	8RLJ:C	100	322	0	0	1	322	60	381	7.51e-241	659	322
555	7U48:C	100	194	0	0	1	194	3	196	7.57e-130	368	194
558	3C7V:A	100	205	0	0	1	205	53	257	5.47e-144	404	205
558	3C7V:C	100	205	0	0	1	205	53	257	5.47e-144	404	205
558	3C7U:A	100	205	0	0	1	205	53	257	5.47e-144	404	205
558	3C7U:C	100	205	0	0	1	205	53	257	5.47e-144	404	205
558	4DXC:A	100	149	0	0	1	149	434	582	9.52e-97	296	205
568	5E2E:B	100	253	0	0	1	253	2	254	2.33e-182	503	253
581	1ALQ:A	100	29	0	0	221	249	1	29	7.81e-11	58.9	249
584	7U48:C	100	75	0	0	1	75	3	77	3.06e-42	140	75
586	7K8F:A	100	253	0	0	1	253	6	258	2.80e-182	503	253
586	7K8F:B	100	253	0	0	1	253	6	258	2.80e-182	503	253
586	7K8F:C	100	253	0	0	1	253	6	258	2.80e-182	503	253
586	7K8F:D	100	253	0	0	1	253	6	258	2.80e-182	503	253
586	7K8L:A	100	253	0	0	1	253	6	258	2.80e-182	503	253
586	7K8L:B	100	253	0	0	1	253	6	258	2.80e-182	503	253
586	7K8L:C	100	253	0	0	1	253	6	258	2.80e-182	503	253
586	7K8L:D	100	253	0	0	1	253	6	258	2.80e-182	503	253
586	7K8K:A	100	253	0	0	1	253	6	258	2.80e-182	503	253
586	7K8K:B	100	253	0	0	1	253	6	258	2.80e-182	503	253
586	7K8K:C	100	253	0	0	1	253	6	258	2.80e-182	503	253
586	7K8K:D	100	253	0	0	1	253	6	258	2.80e-182	503	253
586	7K8E:A	100	253	0	0	1	253	6	258	2.80e-182	503	253
586	7K8E:B	100	253	0	0	1	253	6	258	2.80e-182	503	253
586	7K8E:C	100	253	0	0	1	253	6	258	2.80e-182	503	253
586	7K8E:D	100	253	0	0	1	253	6	258	2.80e-182	503	253
586	7K8H:A	100	253	0	0	1	253	6	258	2.80e-182	503	253
586	7K8H:B	100	253	0	0	1	253	6	258	2.80e-182	503	253
586	7K8H:C	100	253	0	0	1	253	6	258	2.80e-182	503	253
586	7K8H:D	100	253	0	0	1	253	6	258	2.80e-182	503	253
586	4Q8I:A	100	253	0	0	1	253	6	258	2.80e-182	503	253
586	6H2K:B	100	253	0	0	1	253	6	258	2.80e-182	503	253
586	3CG5:A	100	253	0	0	1	253	6	258	2.80e-182	503	253
586	3M6H:A	100	253	0	0	1	253	6	258	2.80e-182	503	253
586	3M6B:A	100	253	0	0	1	253	6	258	2.80e-182	503	253
597	1ALQ:A	100	29	0	0	221	249	1	29	7.81e-11	58.9	249
611	1XPB:A	100	155	0	0	1	155	38	192	1.83e-107	310	158
648	8FQW:B	100	331	0	0	1	331	9	339	3.43e-246	672	331
648	8FQV:B	100	331	0	0	1	331	10	340	3.69e-246	672	331
696	7VQN:D	100	257	0	0	1	257	4	260	1.02e-183	507	257
707	1S0W:A	100	246	0	0	1	246	8	253	1.16e-174	483	246
707	1S0W:B	100	246	0	0	1	246	8	253	1.16e-174	483	246
707	1ERO:A	100	246	0	0	1	246	8	253	1.16e-174	483	246
707	1ERM:A	100	246	0	0	1	246	8	253	1.16e-174	483	246
707	1ERQ:A	100	246	0	0	1	246	8	253	1.16e-174	483	246
707	4GKU:A	100	246	0	0	1	246	8	253	1.16e-174	483	246
709	5E2H:C	100	348	0	0	1	348	7	354	1.77e-254	693	348
812	3GMW:A	100	90	0	0	1	90	5	94	4.14e-58	181	93
812	3GMW:C	100	90	0	0	1	90	5	94	4.14e-58	181	93
812	7U6Q:C	100	90	0	0	1	90	6	95	4.26e-58	181	93
812	1JTD:A	100	90	0	0	1	90	6	95	4.26e-58	181	93
812	8DE0:A	100	90	0	0	1	90	6	95	4.26e-58	181	93
812	8DE0:B	100	90	0	0	1	90	6	95	4.26e-58	181	93
812	8DE0:C	100	90	0	0	1	90	6	95	4.26e-58	181	93
812	8DE0:D	100	90	0	0	1	90	6	95	4.26e-58	181	93
812	8DDZ:A	100	90	0	0	1	90	6	95	4.26e-58	181	93
812	8DDZ:B	100	90	0	0	1	90	6	95	4.26e-58	181	93
812	8DDZ:C	100	90	0	0	1	90	6	95	4.26e-58	181	93
812	8DDZ:D	100	90	0	0	1	90	6	95	4.26e-58	181	93
812	1S0W:A	100	90	0	0	1	90	7	96	4.39e-58	181	93
812	1S0W:B	100	90	0	0	1	90	7	96	4.39e-58	181	93
812	6B2N:D	100	90	0	0	1	90	7	96	4.39e-58	181	93
812	3JYI:A	100	90	0	0	1	90	7	96	4.39e-58	181	93
812	3JYI:B	100	90	0	0	1	90	7	96	4.39e-58	181	93
812	3JYI:C	100	90	0	0	1	90	7	96	4.39e-58	181	93
812	3JYI:D	100	90	0	0	1	90	7	96	4.39e-58	181	93
812	3JYI:E	100	90	0	0	1	90	7	96	4.39e-58	181	93
812	3JYI:F	100	90	0	0	1	90	7	96	4.39e-58	181	93
812	1ERO:A	100	90	0	0	1	90	7	96	4.39e-58	181	93
812	1ERM:A	100	90	0	0	1	90	7	96	4.39e-58	181	93
812	1ERQ:A	100	90	0	0	1	90	7	96	4.39e-58	181	93
812	4GKU:A	100	90	0	0	1	90	7	96	4.39e-58	181	93
827	1ONH:A	100	353	0	0	1	353	11	363	3.22e-265	721	353
830	7ULW:F	100	138	0	0	1	138	7	144	1.40e-90	273	149
830	7V1Z:D	100	135	0	0	1	135	3	137	1.14e-88	268	149
872	3RJU:A	100	341	0	0	1	341	6	346	1.05e-248	678	341
879	5EVI:D	100	353	0	0	1	353	5	357	2.01e-258	704	353
888	5ZA2:A	100	349	0	0	1	349	5	353	7.85e-256	697	349
888	5CHM:A	100	349	0	0	1	349	6	354	8.15e-256	697	349
888	5CGS:A	100	349	0	0	1	349	7	355	8.46e-256	697	349
888	5CHJ:A	100	349	0	0	1	349	7	355	8.46e-256	697	349
888	5CHJ:B	100	349	0	0	1	349	7	355	8.46e-256	697	349
888	5CHU:A	100	349	0	0	1	349	10	358	9.47e-256	697	349
888	5CHU:B	100	349	0	0	1	349	10	358	9.47e-256	697	349
950	3BYD:A	100	245	0	0	2	246	1	245	8.90e-174	481	246
974	7U48:C	100	197	0	0	1	197	3	199	4.44e-132	374	197
1027	7U48:C	100	210	0	0	1	210	3	212	1.63e-142	400	210
1057	8FQW:B	100	349	0	0	1	349	9	357	5.53e-259	705	349
1057	8FQV:B	100	349	0	0	1	349	10	358	5.96e-259	705	349
1082	6ITY:A	100	142	0	0	1	142	65	206	1.05e-94	276	143
1082	6ITY:B	100	142	0	0	1	142	65	206	1.05e-94	276	143
1082	5ZB7:A	100	142	0	0	1	142	65	206	1.05e-94	276	143
1082	5ZB7:B	100	142	0	0	1	142	65	206	1.05e-94	276	143
1082	6J2O:A	100	142	0	0	1	142	65	206	1.05e-94	276	143
1082	6J2O:B	100	142	0	0	1	142	65	206	1.05e-94	276	143
1088	4DXB:A	100	54	0	0	46	99	317	370	6.93e-28	108	99
1114	7U48:C	100	127	0	0	1	127	66	192	1.47e-83	248	127
1192	5EE8:A	100	247	0	0	6	252	11	257	3.09e-172	478	252
1218	3BYD:A	100	169	0	0	1	169	16	184	8.41e-115	328	169
1239	8JB7:B	100	85	0	0	1	85	11	95	9.81e-56	178	85
1249	1S0W:A	100	250	0	0	1	250	8	257	1.74e-177	491	250
1249	1S0W:B	100	250	0	0	1	250	8	257	1.74e-177	491	250
1249	1ERO:A	100	250	0	0	1	250	8	257	1.74e-177	491	250
1249	1ERM:A	100	250	0	0	1	250	8	257	1.74e-177	491	250
1249	1ERQ:A	100	250	0	0	1	250	8	257	1.74e-177	491	250
1249	4GKU:A	100	250	0	0	1	250	8	257	1.74e-177	491	250
1268	5KMT:A	100	184	0	0	1	184	39	222	2.39e-125	356	184
1268	5KMT:B	100	184	0	0	1	184	39	222	2.39e-125	356	184
1350	8B3M:A	100	239	0	0	2	240	1	239	9.81e-167	463	240
1350	8REM:A	100	239	0	0	2	240	1	239	9.81e-167	463	240
1350	8REI:A	100	239	0	0	2	240	1	239	9.81e-167	463	240
1350	8RS1:A	100	239	0	0	2	240	1	239	9.81e-167	463	240
1424	8FQQ:B	100	109	0	0	1	109	9	117	1.39e-70	221	109
1477	6WGR:C	100	119	0	0	1	119	94	212	3.19e-77	231	119
1478	6UNB:A	100	142	0	0	1	142	67	208	4.21e-95	278	143
1515	8KEM:B	100	353	0	0	1	353	40	392	2.08e-267	729	353
1539	1ALQ:A	100	22	0	0	221	242	1	22	1.24e-06	47.4	242
1560	8SDR:A	100	351	0	0	1	351	10	360	1.41e-260	709	351
1630	5ZH8:A	100	310	0	0	1	310	38	347	4.58e-232	635	310
1659	5EE8:A	100	239	0	0	1	239	7	245	1.61e-166	462	239
1660	2QPN:A	100	249	0	0	1	249	8	256	3.11e-178	493	249
1660	2QPN:B	100	249	0	0	1	249	10	258	3.22e-178	493	249
1660	4GOG:B	100	249	0	0	1	249	10	258	3.22e-178	493	249
1660	4GOG:A	100	249	0	0	1	249	10	258	3.47e-178	493	249
1687	3BYD:A	100	54	0	0	3	56	1	54	5.49e-29	105	56
1689	1ALQ:A	100	22	0	0	221	242	1	22	1.24e-06	47.4	242
1725	7U48:C	100	162	0	0	1	162	50	211	7.04e-108	311	162
1753	3C7V:A	100	222	0	0	1	222	8	229	2.11e-157	439	222
1753	3C7V:C	100	222	0	0	1	222	8	229	2.11e-157	439	222
1753	3C7U:A	100	222	0	0	1	222	8	229	2.11e-157	439	222
1753	3C7U:C	100	222	0	0	1	222	8	229	2.11e-157	439	222
1753	4DXC:A	100	194	0	0	1	194	389	582	1.61e-130	384	222
1758	5EE8:A	100	237	0	0	1	237	8	244	4.95e-165	459	237
1773	7U48:C	100	166	0	0	1	166	44	209	1.06e-110	318	166
1782	1S0W:A	100	154	0	0	1	154	104	257	1.34e-105	305	154
1782	1S0W:B	100	154	0	0	1	154	104	257	1.34e-105	305	154
1782	7QLP:A	100	154	0	0	1	154	104	257	1.34e-105	305	154
1782	7QLP:B	100	154	0	0	1	154	104	257	1.34e-105	305	154
1782	7QLP:C	100	154	0	0	1	154	104	257	1.34e-105	305	154
1782	7QLP:D	100	154	0	0	1	154	104	257	1.34e-105	305	154
1782	7QLP:E	100	154	0	0	1	154	104	257	1.34e-105	305	154
1782	7QLP:F	100	154	0	0	1	154	104	257	1.34e-105	305	154
1782	2B5R:A	100	154	0	0	1	154	104	257	1.34e-105	305	154
1782	2B5R:B	100	154	0	0	1	154	104	257	1.34e-105	305	154
1782	1ERO:A	100	154	0	0	1	154	104	257	1.34e-105	305	154
1782	1ERM:A	100	154	0	0	1	154	104	257	1.34e-105	305	154
1782	1ERQ:A	100	154	0	0	1	154	104	257	1.34e-105	305	154
1782	4GKU:A	100	154	0	0	1	154	104	257	1.34e-105	305	154
1782	1XXM:A	100	154	0	0	1	154	104	257	1.34e-105	305	154
1782	1XXM:B	100	154	0	0	1	154	104	257	1.34e-105	305	154
1782	7QNK:A	100	154	0	0	1	154	104	257	1.34e-105	305	154
1782	7QNK:B	100	154	0	0	1	154	104	257	1.34e-105	305	154
1782	7QNK:C	100	154	0	0	1	154	104	257	1.34e-105	305	154
1782	7QNK:D	100	154	0	0	1	154	104	257	1.34e-105	305	154
1782	7QNK:E	100	154	0	0	1	154	104	257	1.34e-105	305	154
1782	7QNK:F	100	154	0	0	1	154	104	257	1.34e-105	305	154
1782	5NPO:A	100	154	0	0	1	154	104	257	1.34e-105	305	154
1822	7U48:C	100	166	0	0	1	166	45	210	1.51e-110	318	166
1839	3GMW:A	100	142	0	0	1	142	6	147	3.10e-98	285	142
1839	3GMW:C	100	142	0	0	1	142	6	147	3.10e-98	285	142
1839	7U6Q:C	100	142	0	0	1	142	7	148	3.20e-98	285	142
1839	1JTD:A	100	142	0	0	1	142	7	148	3.20e-98	285	142
1839	8DE0:A	100	142	0	0	1	142	7	148	3.20e-98	285	142
1839	8DE0:B	100	142	0	0	1	142	7	148	3.20e-98	285	142
1839	8DE0:C	100	142	0	0	1	142	7	148	3.20e-98	285	142
1839	8DE0:D	100	142	0	0	1	142	7	148	3.20e-98	285	142
1839	8DDZ:A	100	142	0	0	1	142	7	148	3.20e-98	285	142
1839	8DDZ:B	100	142	0	0	1	142	7	148	3.20e-98	285	142
1839	8DDZ:C	100	142	0	0	1	142	7	148	3.20e-98	285	142
1839	8DDZ:D	100	142	0	0	1	142	7	148	3.20e-98	285	142
1839	1S0W:A	100	142	0	0	1	142	8	149	3.31e-98	285	142
1839	1S0W:B	100	142	0	0	1	142	8	149	3.31e-98	285	142
1839	6B2N:D	100	142	0	0	1	142	8	149	3.31e-98	285	142
1839	1ERO:A	100	142	0	0	1	142	8	149	3.31e-98	285	142
1839	1ERM:A	100	142	0	0	1	142	8	149	3.31e-98	285	142
1839	1ERQ:A	100	142	0	0	1	142	8	149	3.31e-98	285	142
1839	4GKU:A	100	142	0	0	1	142	8	149	3.31e-98	285	142
1839	8DE1:A	100	142	0	0	1	142	8	149	3.31e-98	285	142
1839	8DE1:B	100	142	0	0	1	142	8	149	3.31e-98	285	142
1839	8DE1:C	100	142	0	0	1	142	8	149	3.31e-98	285	142
1839	8DE1:D	100	142	0	0	1	142	8	149	3.31e-98	285	142
1839	8DE2:A	100	142	0	0	1	142	8	149	3.31e-98	285	142
1839	8DE2:B	100	142	0	0	1	142	8	149	3.31e-98	285	142
1902	1RGY:A	100	350	0	0	1	350	11	360	2.44e-263	716	350
1914	1ZC2:B	100	273	0	0	1	273	15	287	3.10e-206	568	273
1914	1ZC2:A	100	273	0	0	1	273	17	289	3.34e-206	568	273
1914	7PA5:A	100	273	0	0	1	273	18	290	3.46e-206	568	273
1914	8DI7:A	100	273	0	0	1	273	18	290	3.46e-206	568	273
1914	8DI7:B	100	273	0	0	1	273	18	290	3.46e-206	568	273
1914	8DI7:C	100	273	0	0	1	273	18	290	3.46e-206	568	273
1914	8DI7:D	100	273	0	0	1	273	18	290	3.46e-206	568	273
1959	5VPQ:A	100	257	0	0	1	257	14	270	1.99e-179	496	257
1971	8B3M:A	100	242	0	0	2	243	1	242	4.04e-169	469	243
1971	8REM:A	100	242	0	0	2	243	1	242	4.04e-169	469	243
1971	8REI:A	100	242	0	0	2	243	1	242	4.04e-169	469	243
1971	8RS1:A	100	242	0	0	2	243	1	242	4.04e-169	469	243
2015	7U48:C	100	207	0	0	1	207	4	210	4.24e-139	393	231
2080	6UNB:A	100	122	0	0	1	122	67	188	5.91e-80	238	123
2088	7U48:C	100	150	0	0	2	151	46	195	9.99e-98	285	151
2101	4DXC:A	100	194	0	0	1	194	389	582	4.92e-130	384	250
2112	7U48:C	100	256	0	0	1	256	3	258	1.62e-177	491	256
2115	5NE3:B	100	242	0	0	1	242	7	248	8.31e-173	479	242
2125	6WGQ:A	100	353	0	0	1	353	7	359	5.83e-267	725	353
2135	1ZC2:B	100	95	0	0	1	95	262	356	1.86e-61	193	95
2135	1ZC2:A	100	95	0	0	1	95	264	358	1.96e-61	193	95
2135	7PA5:A	100	95	0	0	1	95	265	359	2.01e-61	193	95
2135	8DI7:A	100	95	0	0	1	95	265	359	2.01e-61	193	95
2135	8DI7:B	100	95	0	0	1	95	265	359	2.01e-61	193	95
2135	8DI7:C	100	95	0	0	1	95	265	359	2.01e-61	193	95
2135	8DI7:D	100	95	0	0	1	95	265	359	2.01e-61	193	95
2135	6G9T:A	100	95	0	0	1	95	265	359	2.01e-61	193	95
2135	6G9T:B	100	95	0	0	1	95	265	359	2.01e-61	193	95
2139	5E2H:C	100	332	0	0	1	332	23	354	2.93e-242	662	332
2156	6KJC:B	100	382	0	0	1	382	17	398	1.38e-284	773	382
2175	1ZC2:B	100	133	0	0	1	133	105	237	1.54e-95	281	133
2175	1ZC2:A	100	133	0	0	1	133	107	239	1.64e-95	281	133
2175	7PA5:A	100	133	0	0	1	133	108	240	1.69e-95	281	133
2175	8DI7:A	100	133	0	0	1	133	108	240	1.69e-95	281	133
2175	8DI7:B	100	133	0	0	1	133	108	240	1.69e-95	281	133
2175	8DI7:C	100	133	0	0	1	133	108	240	1.69e-95	281	133
2175	8DI7:D	100	133	0	0	1	133	108	240	1.69e-95	281	133
2192	1ONG:A	100	187	0	0	1	187	8	194	4.95e-127	360	187
2209	7U48:C	100	240	0	0	1	240	3	242	7.99e-167	463	240
2216	6TZH:B	100	349	0	0	1	349	10	358	1.60e-258	706	349
2227	1S0W:A	100	195	0	0	1	195	8	202	1.06e-136	385	195
2227	1S0W:B	100	195	0	0	1	195	8	202	1.06e-136	385	195
2227	1ERO:A	100	195	0	0	1	195	8	202	1.06e-136	385	195
2227	1ERM:A	100	195	0	0	1	195	8	202	1.06e-136	385	195
2227	1ERQ:A	100	195	0	0	1	195	8	202	1.06e-136	385	195
2227	4GKU:A	100	195	0	0	1	195	8	202	1.06e-136	385	195
2227	1JWV:A	100	195	0	0	1	195	8	202	1.14e-136	385	195
2227	1LHY:A	100	195	0	0	1	195	8	202	1.14e-136	385	195
2286	1ALQ:A	100	22	0	0	221	242	1	22	1.24e-06	47.4	242
2304	8B3M:A	100	189	0	0	1	189	23	211	1.08e-129	367	189
2304	8REM:A	100	189	0	0	1	189	23	211	1.08e-129	367	189
2304	8REI:A	100	189	0	0	1	189	23	211	1.08e-129	367	189
2304	8RS1:A	100	189	0	0	1	189	23	211	1.08e-129	367	189
2321	7U48:C	100	238	0	0	1	238	4	241	4.97e-165	459	238
2328	1ZC2:B	100	350	0	0	1	350	7	356	5.16e-264	717	350
2328	1ZC2:A	100	350	0	0	1	350	9	358	5.57e-264	717	350
2328	7PA5:A	100	350	0	0	1	350	10	359	5.78e-264	717	350
2328	8DI7:A	100	350	0	0	1	350	10	359	5.78e-264	717	350
2328	8DI7:B	100	350	0	0	1	350	10	359	5.78e-264	717	350
2328	8DI7:C	100	350	0	0	1	350	10	359	5.78e-264	717	350
2328	8DI7:D	100	350	0	0	1	350	10	359	5.78e-264	717	350
2341	8B3M:A	100	249	0	0	2	250	1	249	3.52e-174	482	250
2341	8REM:A	100	249	0	0	2	250	1	249	3.52e-174	482	250
2341	8REI:A	100	249	0	0	2	250	1	249	3.52e-174	482	250
2341	8RS1:A	100	249	0	0	2	250	1	249	3.52e-174	482	250
2344	7U48:C	100	154	0	0	4	157	46	199	1.64e-100	292	157
2365	4YFM:B	100	246	0	0	1	246	6	251	1.48e-174	483	246
2388	5EE8:A	100	113	0	0	3	115	124	236	9.43e-73	220	119
2425	7U48:C	100	237	0	0	1	237	3	239	1.94e-164	457	237
2456	7U48:C	100	48	0	0	1	48	3	50	2.98e-25	95.5	48
2507	3GMW:A	100	176	0	0	1	176	80	255	1.11e-121	346	176
2507	3GMW:C	100	176	0	0	1	176	80	255	1.11e-121	346	176
2507	1JTD:A	100	176	0	0	1	176	81	256	1.15e-121	346	176
2507	3C7V:A	100	176	0	0	1	176	82	257	1.19e-121	346	176
2507	3C7V:C	100	176	0	0	1	176	82	257	1.19e-121	346	176
2507	3C7U:A	100	176	0	0	1	176	82	257	1.19e-121	346	176
2507	3C7U:C	100	176	0	0	1	176	82	257	1.19e-121	346	176
2507	4DXC:A	100	120	0	0	1	120	463	582	5.76e-75	239	176
2516	5EE8:A	100	247	0	0	1	247	8	254	3.58e-172	477	247
2543	1ALQ:A	100	29	0	0	220	248	1	29	7.72e-11	58.9	248
2557	7U48:C	100	140	0	0	1	140	67	206	4.69e-93	272	140
2569	5EE8:A	100	236	0	0	1	236	7	242	1.36e-164	457	236
2573	5EE8:A	100	155	0	0	1	155	85	239	4.05e-103	298	155
2640	1S0W:A	100	247	0	0	1	247	8	254	2.18e-175	485	248
2640	1S0W:B	100	247	0	0	1	247	8	254	2.18e-175	485	248
2640	1ERO:A	100	247	0	0	1	247	8	254	2.18e-175	485	248
2640	1ERM:A	100	247	0	0	1	247	8	254	2.18e-175	485	248
2640	1ERQ:A	100	247	0	0	1	247	8	254	2.18e-175	485	248
2640	4GKU:A	100	247	0	0	1	247	8	254	2.18e-175	485	248
2642	8FQN:A	100	350	0	0	1	350	9	358	2.57e-259	707	350
2673	1ALQ:A	100	29	0	0	214	242	1	29	7.19e-11	58.9	242
2680	6UNB:A	100	143	0	0	1	143	67	209	5.14e-96	280	143
2713	6UNB:A	100	126	0	0	1	126	67	192	1.51e-83	248	126
2733	6WIF:B	100	349	0	0	1	349	11	359	1.46e-259	706	349
2752	7U48:C	100	244	0	0	1	244	3	246	1.70e-169	470	244
2780	8KEM:B	100	78	0	0	1	78	125	202	3.77e-50	165	78
2788	7QLP:A	100	222	0	0	1	222	33	254	4.25e-157	438	222
2788	7QLP:B	100	222	0	0	1	222	33	254	4.25e-157	438	222
