	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
50	318	3C7V:A	100	263	0	0	1	263	1	263	5.3799999999999995e-189	520.0	263
51	318	3C7V:C	100	263	0	0	1	263	1	263	5.3799999999999995e-189	520.0	263
52	318	3C7U:A	100	263	0	0	1	263	1	263	5.3799999999999995e-189	520.0	263
53	318	3C7U:C	100	263	0	0	1	263	1	263	5.3799999999999995e-189	520.0	263
54	343	2EFU:C	100	340	0	0	1	340	2	341	2.54e-239	707.0	340
55	357	7U48:C	100	252	0	0	1	252	3	254	3.78e-175	485.0	252
56	370	7U48:C	100	196	0	0	1	196	44	239	5.44e-135	381.0	196
57	394	3GMW:A	100	250	0	0	1	250	6	255	8.01e-178	491.0	250
58	394	3GMW:C	100	250	0	0	1	250	6	255	8.01e-178	491.0	250
59	394	1JTD:A	100	250	0	0	1	250	7	256	8.31e-178	491.0	250
60	415	4GB7:A	100	315	0	0	1	315	58	372	8.46e-232	636.0	315
61	440	8JK3:B	100	254	0	0	1	254	4	257	4.27e-180	498.0	254
62	443	3C7V:A	100	250	0	0	1	250	8	257	8.619999999999999e-178	491.0	250
63	443	3C7V:C	100	250	0	0	1	250	8	257	8.619999999999999e-178	491.0	250
64	443	3C7U:A	100	250	0	0	1	250	8	257	8.619999999999999e-178	491.0	250
65	443	3C7U:C	100	250	0	0	1	250	8	257	8.619999999999999e-178	491.0	250
66	505	3C7V:A	100	242	0	0	1	242	8	249	1.3499999999999998e-172	478.0	242
67	505	3C7V:C	100	242	0	0	1	242	8	249	1.3499999999999998e-172	478.0	242
68	505	3C7U:A	100	242	0	0	1	242	8	249	1.3499999999999998e-172	478.0	242
69	505	3C7U:C	100	242	0	0	1	242	8	249	1.3499999999999998e-172	478.0	242
70	515	1S0W:A	100	247	0	0	1	247	8	254	2.1e-175	485.0	247
71	515	1S0W:B	100	247	0	0	1	247	8	254	2.1e-175	485.0	247
72	515	1ERO:A	100	247	0	0	1	247	8	254	2.1e-175	485.0	247
73	515	1ERM:A	100	247	0	0	1	247	8	254	2.1e-175	485.0	247
74	515	1ERQ:A	100	247	0	0	1	247	8	254	2.1e-175	485.0	247
75	515	4GKU:A	100	247	0	0	1	247	8	254	2.1e-175	485.0	247
76	526	8RLJ:C	100	322	0	0	1	322	60	381	7.509999999999999e-241	659.0	322
77	555	7U48:C	100	194	0	0	1	194	3	196	7.57e-130	368.0	194
78	558	3C7V:A	100	205	0	0	1	205	53	257	5.47e-144	404.0	205
79	558	3C7V:C	100	205	0	0	1	205	53	257	5.47e-144	404.0	205
80	558	3C7U:A	100	205	0	0	1	205	53	257	5.47e-144	404.0	205
81	558	3C7U:C	100	205	0	0	1	205	53	257	5.47e-144	404.0	205
82	568	5E2E:B	100	253	0	0	1	253	2	254	2.33e-182	503.0	253
83	584	7U48:C	100	75	0	0	1	75	3	77	3.0599999999999995e-42	140.0	75
84	586	7K8F:A	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
85	586	7K8F:B	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
86	586	7K8F:C	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
87	586	7K8F:D	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
88	586	7K8L:A	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
89	586	7K8L:B	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
90	586	7K8L:C	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
91	586	7K8L:D	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
92	586	7K8K:A	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
93	586	7K8K:B	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
94	586	7K8K:C	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
95	586	7K8K:D	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
96	586	7K8E:A	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
97	586	7K8E:B	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
98	586	7K8E:C	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
99	586	7K8E:D	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
100	586	7K8H:A	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
101	586	7K8H:B	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
102	586	7K8H:C	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
103	586	7K8H:D	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
104	586	4Q8I:A	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
105	586	6H2K:B	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
106	586	3CG5:A	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
107	586	3M6H:A	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
108	586	3M6B:A	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
109	648	8FQW:B	100	331	0	0	1	331	9	339	3.43e-246	672.0	331
110	648	8FQV:B	100	331	0	0	1	331	10	340	3.6899999999999996e-246	672.0	331
111	696	7VQN:D	100	257	0	0	1	257	4	260	1.02e-183	507.0	257
112	707	1S0W:A	100	246	0	0	1	246	8	253	1.16e-174	483.0	246
113	707	1S0W:B	100	246	0	0	1	246	8	253	1.16e-174	483.0	246
114	707	1ERO:A	100	246	0	0	1	246	8	253	1.16e-174	483.0	246
115	707	1ERM:A	100	246	0	0	1	246	8	253	1.16e-174	483.0	246
116	707	1ERQ:A	100	246	0	0	1	246	8	253	1.16e-174	483.0	246
117	707	4GKU:A	100	246	0	0	1	246	8	253	1.16e-174	483.0	246
118	709	5E2H:C	100	348	0	0	1	348	7	354	1.77e-254	693.0	348
119	827	1ONH:A	100	353	0	0	1	353	11	363	3.2200000000000003e-265	721.0	353
120	872	3RJU:A	100	341	0	0	1	341	6	346	1.05e-248	678.0	341
121	879	5EVI:D	100	353	0	0	1	353	5	357	2.01e-258	704.0	353
122	888	5ZA2:A	100	349	0	0	1	349	5	353	7.85e-256	697.0	349
123	888	5CHM:A	100	349	0	0	1	349	6	354	8.149999999999999e-256	697.0	349
124	888	5CGS:A	100	349	0	0	1	349	7	355	8.459999999999999e-256	697.0	349
125	888	5CHJ:A	100	349	0	0	1	349	7	355	8.459999999999999e-256	697.0	349
126	888	5CHJ:B	100	349	0	0	1	349	7	355	8.459999999999999e-256	697.0	349
127	888	5CHU:A	100	349	0	0	1	349	10	358	9.469999999999999e-256	697.0	349
128	888	5CHU:B	100	349	0	0	1	349	10	358	9.469999999999999e-256	697.0	349
129	974	7U48:C	100	197	0	0	1	197	3	199	4.44e-132	374.0	197
130	1027	7U48:C	100	210	0	0	1	210	3	212	1.63e-142	400.0	210
131	1057	8FQW:B	100	349	0	0	1	349	9	357	5.53e-259	705.0	349
132	1057	8FQV:B	100	349	0	0	1	349	10	358	5.96e-259	705.0	349
133	1114	7U48:C	100	127	0	0	1	127	66	192	1.47e-83	248.0	127
134	1218	3BYD:A	100	169	0	0	1	169	16	184	8.409999999999999e-115	328.0	169
135	1239	8JB7:B	100	85	0	0	1	85	11	95	9.810000000000001e-56	178.0	85
136	1249	1S0W:A	100	250	0	0	1	250	8	257	1.74e-177	491.0	250
137	1249	1S0W:B	100	250	0	0	1	250	8	257	1.74e-177	491.0	250
138	1249	1ERO:A	100	250	0	0	1	250	8	257	1.74e-177	491.0	250
139	1249	1ERM:A	100	250	0	0	1	250	8	257	1.74e-177	491.0	250
140	1249	1ERQ:A	100	250	0	0	1	250	8	257	1.74e-177	491.0	250
141	1249	4GKU:A	100	250	0	0	1	250	8	257	1.74e-177	491.0	250
142	1268	5KMT:A	100	184	0	0	1	184	39	222	2.39e-125	356.0	184
143	1268	5KMT:B	100	184	0	0	1	184	39	222	2.39e-125	356.0	184
144	1424	8FQQ:B	100	109	0	0	1	109	9	117	1.39e-70	221.0	109
145	1477	6WGR:C	100	119	0	0	1	119	94	212	3.19e-77	231.0	119
146	1515	8KEM:B	100	353	0	0	1	353	40	392	2.08e-267	729.0	353
147	1560	8SDR:A	100	351	0	0	1	351	10	360	1.41e-260	709.0	351
148	1630	5ZH8:A	100	310	0	0	1	310	38	347	4.58e-232	635.0	310
149	1659	5EE8:A	100	239	0	0	1	239	7	245	1.61e-166	462.0	239
150	1660	2QPN:A	100	249	0	0	1	249	8	256	3.11e-178	493.0	249
151	1660	2QPN:B	100	249	0	0	1	249	10	258	3.22e-178	493.0	249
152	1660	4GOG:B	100	249	0	0	1	249	10	258	3.22e-178	493.0	249
153	1660	4GOG:A	100	249	0	0	1	249	10	258	3.47e-178	493.0	249
154	1725	7U48:C	100	162	0	0	1	162	50	211	7.04e-108	311.0	162
155	1753	3C7V:A	100	222	0	0	1	222	8	229	2.1100000000000003e-157	439.0	222
156	1753	3C7V:C	100	222	0	0	1	222	8	229	2.1100000000000003e-157	439.0	222
157	1753	3C7U:A	100	222	0	0	1	222	8	229	2.1100000000000003e-157	439.0	222
158	1753	3C7U:C	100	222	0	0	1	222	8	229	2.1100000000000003e-157	439.0	222
159	1758	5EE8:A	100	237	0	0	1	237	8	244	4.95e-165	459.0	237
160	1773	7U48:C	100	166	0	0	1	166	44	209	1.0600000000000001e-110	318.0	166
161	1782	1S0W:A	100	154	0	0	1	154	104	257	1.34e-105	305.0	154
162	1782	1S0W:B	100	154	0	0	1	154	104	257	1.34e-105	305.0	154
163	1782	7QLP:A	100	154	0	0	1	154	104	257	1.34e-105	305.0	154
164	1782	7QLP:B	100	154	0	0	1	154	104	257	1.34e-105	305.0	154
165	1782	7QLP:C	100	154	0	0	1	154	104	257	1.34e-105	305.0	154
166	1782	7QLP:D	100	154	0	0	1	154	104	257	1.34e-105	305.0	154
167	1782	7QLP:E	100	154	0	0	1	154	104	257	1.34e-105	305.0	154
168	1782	7QLP:F	100	154	0	0	1	154	104	257	1.34e-105	305.0	154
169	1782	2B5R:A	100	154	0	0	1	154	104	257	1.34e-105	305.0	154
170	1782	2B5R:B	100	154	0	0	1	154	104	257	1.34e-105	305.0	154
171	1782	1ERO:A	100	154	0	0	1	154	104	257	1.34e-105	305.0	154
172	1782	1ERM:A	100	154	0	0	1	154	104	257	1.34e-105	305.0	154
173	1782	1ERQ:A	100	154	0	0	1	154	104	257	1.34e-105	305.0	154
174	1782	4GKU:A	100	154	0	0	1	154	104	257	1.34e-105	305.0	154
175	1782	1XXM:A	100	154	0	0	1	154	104	257	1.34e-105	305.0	154
176	1782	1XXM:B	100	154	0	0	1	154	104	257	1.34e-105	305.0	154
177	1782	7QNK:A	100	154	0	0	1	154	104	257	1.34e-105	305.0	154
178	1782	7QNK:B	100	154	0	0	1	154	104	257	1.34e-105	305.0	154
179	1782	7QNK:C	100	154	0	0	1	154	104	257	1.34e-105	305.0	154
180	1782	7QNK:D	100	154	0	0	1	154	104	257	1.34e-105	305.0	154
181	1782	7QNK:E	100	154	0	0	1	154	104	257	1.34e-105	305.0	154
182	1782	7QNK:F	100	154	0	0	1	154	104	257	1.34e-105	305.0	154
183	1782	5NPO:A	100	154	0	0	1	154	104	257	1.34e-105	305.0	154
184	1822	7U48:C	100	166	0	0	1	166	45	210	1.51e-110	318.0	166
185	1839	3GMW:A	100	142	0	0	1	142	6	147	3.1e-98	285.0	142
186	1839	3GMW:C	100	142	0	0	1	142	6	147	3.1e-98	285.0	142
187	1839	7U6Q:C	100	142	0	0	1	142	7	148	3.2e-98	285.0	142
188	1839	1JTD:A	100	142	0	0	1	142	7	148	3.2e-98	285.0	142
189	1839	8DE0:A	100	142	0	0	1	142	7	148	3.2e-98	285.0	142
190	1839	8DE0:B	100	142	0	0	1	142	7	148	3.2e-98	285.0	142
191	1839	8DE0:C	100	142	0	0	1	142	7	148	3.2e-98	285.0	142
192	1839	8DE0:D	100	142	0	0	1	142	7	148	3.2e-98	285.0	142
193	1839	8DDZ:A	100	142	0	0	1	142	7	148	3.2e-98	285.0	142
194	1839	8DDZ:B	100	142	0	0	1	142	7	148	3.2e-98	285.0	142
195	1839	8DDZ:C	100	142	0	0	1	142	7	148	3.2e-98	285.0	142
196	1839	8DDZ:D	100	142	0	0	1	142	7	148	3.2e-98	285.0	142
197	1839	1S0W:A	100	142	0	0	1	142	8	149	3.31e-98	285.0	142
198	1839	1S0W:B	100	142	0	0	1	142	8	149	3.31e-98	285.0	142
199	1839	6B2N:D	100	142	0	0	1	142	8	149	3.31e-98	285.0	142
200	1839	1ERO:A	100	142	0	0	1	142	8	149	3.31e-98	285.0	142
201	1839	1ERM:A	100	142	0	0	1	142	8	149	3.31e-98	285.0	142
202	1839	1ERQ:A	100	142	0	0	1	142	8	149	3.31e-98	285.0	142
203	1839	4GKU:A	100	142	0	0	1	142	8	149	3.31e-98	285.0	142
204	1839	8DE1:A	100	142	0	0	1	142	8	149	3.31e-98	285.0	142
205	1839	8DE1:B	100	142	0	0	1	142	8	149	3.31e-98	285.0	142
206	1839	8DE1:C	100	142	0	0	1	142	8	149	3.31e-98	285.0	142
207	1839	8DE1:D	100	142	0	0	1	142	8	149	3.31e-98	285.0	142
208	1839	8DE2:A	100	142	0	0	1	142	8	149	3.31e-98	285.0	142
209	1839	8DE2:B	100	142	0	0	1	142	8	149	3.31e-98	285.0	142
210	1902	1RGY:A	100	350	0	0	1	350	11	360	2.4399999999999997e-263	716.0	350
211	1914	1ZC2:B	100	273	0	0	1	273	15	287	3.1e-206	568.0	273
212	1914	1ZC2:A	100	273	0	0	1	273	17	289	3.34e-206	568.0	273
213	1914	7PA5:A	100	273	0	0	1	273	18	290	3.46e-206	568.0	273
214	1914	8DI7:A	100	273	0	0	1	273	18	290	3.46e-206	568.0	273
215	1914	8DI7:B	100	273	0	0	1	273	18	290	3.46e-206	568.0	273
216	1914	8DI7:C	100	273	0	0	1	273	18	290	3.46e-206	568.0	273
217	1914	8DI7:D	100	273	0	0	1	273	18	290	3.46e-206	568.0	273
218	1959	5VPQ:A	100	257	0	0	1	257	14	270	1.99e-179	496.0	257
219	2112	7U48:C	100	256	0	0	1	256	3	258	1.62e-177	491.0	256
220	2115	5NE3:B	100	242	0	0	1	242	7	248	8.31e-173	479.0	242
221	2125	6WGQ:A	100	353	0	0	1	353	7	359	5.8299999999999995e-267	725.0	353
222	2135	1ZC2:B	100	95	0	0	1	95	262	356	1.86e-61	193.0	95
223	2135	1ZC2:A	100	95	0	0	1	95	264	358	1.9599999999999998e-61	193.0	95
224	2135	7PA5:A	100	95	0	0	1	95	265	359	2.0099999999999997e-61	193.0	95
225	2135	8DI7:A	100	95	0	0	1	95	265	359	2.0099999999999997e-61	193.0	95
226	2135	8DI7:B	100	95	0	0	1	95	265	359	2.0099999999999997e-61	193.0	95
227	2135	8DI7:C	100	95	0	0	1	95	265	359	2.0099999999999997e-61	193.0	95
228	2135	8DI7:D	100	95	0	0	1	95	265	359	2.0099999999999997e-61	193.0	95
229	2135	6G9T:A	100	95	0	0	1	95	265	359	2.0099999999999997e-61	193.0	95
230	2135	6G9T:B	100	95	0	0	1	95	265	359	2.0099999999999997e-61	193.0	95
231	2139	5E2H:C	100	332	0	0	1	332	23	354	2.9299999999999996e-242	662.0	332
232	2156	6KJC:B	100	382	0	0	1	382	17	398	1.38e-284	773.0	382
233	2175	1ZC2:B	100	133	0	0	1	133	105	237	1.54e-95	281.0	133
234	2175	1ZC2:A	100	133	0	0	1	133	107	239	1.6399999999999998e-95	281.0	133
235	2175	7PA5:A	100	133	0	0	1	133	108	240	1.69e-95	281.0	133
236	2175	8DI7:A	100	133	0	0	1	133	108	240	1.69e-95	281.0	133
237	2175	8DI7:B	100	133	0	0	1	133	108	240	1.69e-95	281.0	133
238	2175	8DI7:C	100	133	0	0	1	133	108	240	1.69e-95	281.0	133
239	2175	8DI7:D	100	133	0	0	1	133	108	240	1.69e-95	281.0	133
240	2192	1ONG:A	100	187	0	0	1	187	8	194	4.95e-127	360.0	187
241	2209	7U48:C	100	240	0	0	1	240	3	242	7.990000000000001e-167	463.0	240
242	2216	6TZH:B	100	349	0	0	1	349	10	358	1.5999999999999999e-258	706.0	349
243	2227	1S0W:A	100	195	0	0	1	195	8	202	1.0599999999999999e-136	385.0	195
244	2227	1S0W:B	100	195	0	0	1	195	8	202	1.0599999999999999e-136	385.0	195
245	2227	1ERO:A	100	195	0	0	1	195	8	202	1.0599999999999999e-136	385.0	195
246	2227	1ERM:A	100	195	0	0	1	195	8	202	1.0599999999999999e-136	385.0	195
247	2227	1ERQ:A	100	195	0	0	1	195	8	202	1.0599999999999999e-136	385.0	195
248	2227	4GKU:A	100	195	0	0	1	195	8	202	1.0599999999999999e-136	385.0	195
249	2227	1JWV:A	100	195	0	0	1	195	8	202	1.14e-136	385.0	195
250	2227	1LHY:A	100	195	0	0	1	195	8	202	1.14e-136	385.0	195
251	2304	8B3M:A	100	189	0	0	1	189	23	211	1.0800000000000001e-129	367.0	189
252	2304	8REM:A	100	189	0	0	1	189	23	211	1.0800000000000001e-129	367.0	189
253	2304	8REI:A	100	189	0	0	1	189	23	211	1.0800000000000001e-129	367.0	189
254	2304	8RS1:A	100	189	0	0	1	189	23	211	1.0800000000000001e-129	367.0	189
255	2321	7U48:C	100	238	0	0	1	238	4	241	4.97e-165	459.0	238
256	2328	1ZC2:B	100	350	0	0	1	350	7	356	5.16e-264	717.0	350
257	2328	1ZC2:A	100	350	0	0	1	350	9	358	5.569999999999999e-264	717.0	350
258	2328	7PA5:A	100	350	0	0	1	350	10	359	5.78e-264	717.0	350
259	2328	8DI7:A	100	350	0	0	1	350	10	359	5.78e-264	717.0	350
260	2328	8DI7:B	100	350	0	0	1	350	10	359	5.78e-264	717.0	350
261	2328	8DI7:C	100	350	0	0	1	350	10	359	5.78e-264	717.0	350
262	2328	8DI7:D	100	350	0	0	1	350	10	359	5.78e-264	717.0	350
263	2365	4YFM:B	100	246	0	0	1	246	6	251	1.48e-174	483.0	246
264	2425	7U48:C	100	237	0	0	1	237	3	239	1.94e-164	457.0	237
265	2456	7U48:C	100	48	0	0	1	48	3	50	2.98e-25	95.5	48
266	2507	3GMW:A	100	176	0	0	1	176	80	255	1.11e-121	346.0	176
267	2507	3GMW:C	100	176	0	0	1	176	80	255	1.11e-121	346.0	176
268	2507	1JTD:A	100	176	0	0	1	176	81	256	1.15e-121	346.0	176
269	2507	3C7V:A	100	176	0	0	1	176	82	257	1.19e-121	346.0	176
270	2507	3C7V:C	100	176	0	0	1	176	82	257	1.19e-121	346.0	176
271	2507	3C7U:A	100	176	0	0	1	176	82	257	1.19e-121	346.0	176
272	2507	3C7U:C	100	176	0	0	1	176	82	257	1.19e-121	346.0	176
273	2516	5EE8:A	100	247	0	0	1	247	8	254	3.58e-172	477.0	247
274	2557	7U48:C	100	140	0	0	1	140	67	206	4.69e-93	272.0	140
275	2569	5EE8:A	100	236	0	0	1	236	7	242	1.36e-164	457.0	236
276	2573	5EE8:A	100	155	0	0	1	155	85	239	4.0500000000000004e-103	298.0	155
277	2642	8FQN:A	100	350	0	0	1	350	9	358	2.5700000000000003e-259	707.0	350
278	2680	6UNB:A	100	143	0	0	1	143	67	209	5.14e-96	280.0	143
279	2713	6UNB:A	100	126	0	0	1	126	67	192	1.51e-83	248.0	126
280	2733	6WIF:B	100	349	0	0	1	349	11	359	1.46e-259	706.0	349
281	2752	7U48:C	100	244	0	0	1	244	3	246	1.7e-169	470.0	244
282	2780	8KEM:B	100	78	0	0	1	78	125	202	3.77e-50	165.0	78
283	2788	7QLP:A	100	222	0	0	1	222	33	254	4.2500000000000005e-157	438.0	222
284	2788	7QLP:B	100	222	0	0	1	222	33	254	4.2500000000000005e-157	438.0	222
285	2788	7QLP:C	100	222	0	0	1	222	33	254	4.2500000000000005e-157	438.0	222
286	2788	7QLP:D	100	222	0	0	1	222	33	254	4.2500000000000005e-157	438.0	222
287	2788	7QLP:E	100	222	0	0	1	222	33	254	4.2500000000000005e-157	438.0	222
288	2788	7QLP:F	100	222	0	0	1	222	33	254	4.2500000000000005e-157	438.0	222
289	2788	7QNK:A	100	222	0	0	1	222	33	254	4.2500000000000005e-157	438.0	222
290	2788	7QNK:B	100	222	0	0	1	222	33	254	4.2500000000000005e-157	438.0	222
291	2788	7QNK:C	100	222	0	0	1	222	33	254	4.2500000000000005e-157	438.0	222
292	2788	7QNK:D	100	222	0	0	1	222	33	254	4.2500000000000005e-157	438.0	222
293	2788	7QNK:E	100	222	0	0	1	222	33	254	4.2500000000000005e-157	438.0	222
294	2788	7QNK:F	100	222	0	0	1	222	33	254	4.2500000000000005e-157	438.0	222
295	2788	5NPO:A	100	222	0	0	1	222	33	254	4.2500000000000005e-157	438.0	222
296	3020	6TS9:B	100	249	0	0	1	249	10	258	4.2e-177	490.0	249
297	3035	4GDN:B	100	326	0	0	1	326	10	335	2.3599999999999997e-242	661.0	326
298	3206	3C7V:A	100	220	0	0	1	220	8	227	6.49e-156	435.0	220
299	3206	3C7V:C	100	220	0	0	1	220	8	227	6.49e-156	435.0	220
300	3206	3C7U:A	100	220	0	0	1	220	8	227	6.49e-156	435.0	220
301	3206	3C7U:C	100	220	0	0	1	220	8	227	6.49e-156	435.0	220
302	3214	2QMI:H	100	343	0	0	1	343	6	348	7.35e-250	685.0	343
303	3420	3GMW:A	100	98	0	0	1	98	17	114	1.45e-62	193.0	98
304	3420	3GMW:C	100	98	0	0	1	98	17	114	1.45e-62	193.0	98
305	3420	7U6Q:C	100	98	0	0	1	98	18	115	1.5e-62	193.0	98
306	3420	1JTD:A	100	98	0	0	1	98	18	115	1.5e-62	193.0	98
307	3420	8DE0:A	100	98	0	0	1	98	18	115	1.5e-62	193.0	98
308	3420	8DE0:B	100	98	0	0	1	98	18	115	1.5e-62	193.0	98
309	3420	8DE0:C	100	98	0	0	1	98	18	115	1.5e-62	193.0	98
310	3420	8DE0:D	100	98	0	0	1	98	18	115	1.5e-62	193.0	98
311	3420	8DDZ:A	100	98	0	0	1	98	18	115	1.5e-62	193.0	98
312	3420	8DDZ:B	100	98	0	0	1	98	18	115	1.5e-62	193.0	98
313	3420	8DDZ:C	100	98	0	0	1	98	18	115	1.5e-62	193.0	98
314	3420	8DDZ:D	100	98	0	0	1	98	18	115	1.5e-62	193.0	98
315	3420	1S0W:A	100	98	0	0	1	98	19	116	1.5399999999999999e-62	193.0	98
316	3420	1S0W:B	100	98	0	0	1	98	19	116	1.5399999999999999e-62	193.0	98
317	3420	6B2N:C	100	98	0	0	1	98	19	116	1.5399999999999999e-62	193.0	98
318	3420	6B2N:D	100	98	0	0	1	98	19	116	1.5399999999999999e-62	193.0	98
319	3420	3JYI:A	100	98	0	0	1	98	19	116	1.5399999999999999e-62	193.0	98
320	3420	3JYI:B	100	98	0	0	1	98	19	116	1.5399999999999999e-62	193.0	98
321	3420	3JYI:C	100	98	0	0	1	98	19	116	1.5399999999999999e-62	193.0	98
322	3420	3JYI:D	100	98	0	0	1	98	19	116	1.5399999999999999e-62	193.0	98
323	3420	3JYI:E	100	98	0	0	1	98	19	116	1.5399999999999999e-62	193.0	98
324	3420	3JYI:F	100	98	0	0	1	98	19	116	1.5399999999999999e-62	193.0	98
325	3420	1ERO:A	100	98	0	0	1	98	19	116	1.5399999999999999e-62	193.0	98
326	3420	1ERM:A	100	98	0	0	1	98	19	116	1.5399999999999999e-62	193.0	98
327	3420	1ERQ:A	100	98	0	0	1	98	19	116	1.5399999999999999e-62	193.0	98
328	3453	6XG1:B	100	339	0	0	1	339	9	347	3.3200000000000004e-247	675.0	339
329	3485	7U48:C	100	255	0	0	1	255	3	257	6.33e-177	489.0	255
