	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
73	1146	3JS4:B	100	88	0	0	1	88	2	89	1.1500000000000001e-59	183.0	88
74	1153	1IDS:D	100	82	0	0	1	82	2	83	3.69e-57	176.0	82
75	1175	6PRO:B	100	89	0	0	1	89	1	89	8.86e-61	186.0	89
76	1217	1ISA:A	100	192	0	0	1	192	1	192	1.41e-142	397.0	192
77	1217	1ISA:B	100	192	0	0	1	192	1	192	1.41e-142	397.0	192
78	1217	1ISB:A	100	192	0	0	1	192	1	192	1.41e-142	397.0	192
79	1217	1ISB:B	100	192	0	0	1	192	1	192	1.41e-142	397.0	192
80	1217	1ISC:A	100	192	0	0	1	192	1	192	1.41e-142	397.0	192
81	1217	1ISC:B	100	192	0	0	1	192	1	192	1.41e-142	397.0	192
82	1238	4F2N:J	100	93	0	0	1	93	4	96	2.61e-65	198.0	93
83	1242	5T30:B	100	60	0	0	1	60	24	83	1.12e-37	126.0	60
84	1260	3CEI:A	100	81	0	0	1	81	1	81	4.560000000000001e-56	174.0	81
85	1273	2BPI:B	100	51	0	0	1	51	31	81	8.01e-32	110.0	51
86	1325	1WB8:B	100	85	0	0	1	85	5	89	1.3500000000000002e-59	183.0	85
87	1330	1AR5:B	100	82	0	0	1	82	2	83	1.0899999999999999e-54	170.0	82
88	1349	4JZG:A	100	64	0	0	1	64	28	91	8.33e-42	137.0	64
89	1382	6ELK:A	100	82	0	0	1	82	1	82	8.809999999999999e-55	170.0	82
90	1382	6ELK:C	100	82	0	0	1	82	1	82	8.809999999999999e-55	170.0	82
91	1382	4X9Q:A	100	82	0	0	1	82	1	82	8.809999999999999e-55	170.0	82
92	1382	4X9Q:C	100	82	0	0	1	82	1	82	8.809999999999999e-55	170.0	82
93	1382	3DC5:A	100	82	0	0	1	82	1	82	8.809999999999999e-55	170.0	82
94	1382	5AG2:A	100	82	0	0	1	82	1	82	8.809999999999999e-55	170.0	82
95	1382	3DC5:C	100	82	0	0	1	82	2	83	9.08e-55	170.0	82
96	1382	5AG2:C	100	82	0	0	1	82	2	83	9.08e-55	170.0	82
97	1385	4C7U:D	100	82	0	0	1	82	3	84	4.8399999999999993e-54	169.0	82
98	1393	4GUN:O	100	82	0	0	1	82	6	87	5.290000000000001e-56	174.0	82
99	1455	1ISA:A	100	81	0	0	1	81	1	81	4.83e-56	173.0	81
100	1455	1ISA:B	100	81	0	0	1	81	1	81	4.83e-56	173.0	81
101	1455	1ISB:A	100	81	0	0	1	81	1	81	4.83e-56	173.0	81
102	1455	1ISB:B	100	81	0	0	1	81	1	81	4.83e-56	173.0	81
103	1455	1ISC:A	100	81	0	0	1	81	1	81	4.83e-56	173.0	81
104	1455	1ISC:B	100	81	0	0	1	81	1	81	4.83e-56	173.0	81
105	1582	3EVK:D	100	82	0	0	1	82	6	87	1.48e-54	170.0	82
106	1586	4YET:B	100	81	0	0	1	81	3	83	1.24e-55	172.0	81
107	1650	8KB3:B	100	89	0	0	1	89	2	90	1.23e-61	188.0	89
108	1672	3SDP:B	100	186	0	0	1	186	1	186	7.3e-142	395.0	186
109	1735	6QV8:A	100	79	0	0	1	79	10	88	7.159999999999999e-54	168.0	79
110	1735	6QV8:B	100	79	0	0	1	79	10	88	7.159999999999999e-54	168.0	79
111	1735	5N57:A	100	79	0	0	1	79	10	88	7.159999999999999e-54	168.0	79
112	1735	5N57:B	100	79	0	0	1	79	10	88	7.159999999999999e-54	168.0	79
113	1735	6EX4:A	100	79	0	0	1	79	10	88	7.159999999999999e-54	168.0	79
114	1735	6EX4:B	100	79	0	0	1	79	10	88	7.159999999999999e-54	168.0	79
115	1740	2W7W:B	100	81	0	0	1	81	1	81	1.74e-56	174.0	81
116	1784	1AR5:B	100	201	0	0	1	201	1	201	6.93e-152	421.0	201
117	1818	2RCV:G	100	72	0	0	1	72	18	89	2.5399999999999998e-45	146.0	72
118	1860	7WNL:D	100	47	0	0	1	47	42	88	2.26e-25	94.4	47
119	1907	2RCV:G	100	89	0	0	1	89	1	89	9.659999999999999e-60	183.0	89
120	2095	1IDS:D	100	47	0	0	1	47	37	83	9.150000000000001e-27	97.8	47
121	2104	5T30:B	100	198	0	0	1	198	2	199	5.6999999999999995e-152	421.0	198
122	2209	2AWP:A	100	80	0	0	1	80	3	82	5.109999999999999e-54	168.0	80
123	2223	1IDS:D	100	58	0	0	1	58	26	83	4.62e-36	122.0	58
124	2236	1GV3:B	100	88	0	0	1	88	14	101	8.22e-59	181.0	88
125	2237	3TQJ:B	100	71	0	0	1	71	11	81	6.6e-51	160.0	71
126	2292	5N56:B	100	88	0	0	1	88	1	88	2.49e-59	182.0	88
127	2293	1MA1:F	100	82	0	0	1	82	4	85	5.42e-55	171.0	82
128	2306	4YIO:A	100	87	0	0	1	87	2	88	3.13e-58	179.0	87
129	2314	4H3E:B	100	85	0	0	1	85	15	99	6.26e-60	184.0	85
130	2323	3AK3:B	100	82	0	0	1	82	6	87	6.75e-56	174.0	82
131	2330	4YIP:D	100	87	0	0	1	87	2	88	3.23e-58	179.0	87
132	2343	4YIP:D	100	57	0	0	1	57	32	88	3.29e-34	117.0	57
133	2352	4H3E:B	100	55	0	0	1	55	45	99	1.13e-33	116.0	55
134	2358	1VAR:B	100	82	0	0	1	82	1	82	1.49e-56	175.0	82
135	2374	5T30:B	100	52	0	0	1	52	2	53	2.5e-31	109.0	52
136	2392	3ESF:D	100	83	0	0	1	83	2	84	3.73e-57	176.0	83
137	2417	5T30:B	100	82	0	0	1	82	2	83	6.25e-56	173.0	82
138	2422	1ISA:A	100	56	0	0	1	56	26	81	4.45e-37	124.0	56
139	2422	1ISA:B	100	56	0	0	1	56	26	81	4.45e-37	124.0	56
140	2422	1ISB:A	100	56	0	0	1	56	26	81	4.45e-37	124.0	56
141	2422	1ISB:B	100	56	0	0	1	56	26	81	4.45e-37	124.0	56
142	2422	1ISC:A	100	56	0	0	1	56	26	81	4.45e-37	124.0	56
143	2422	1ISC:B	100	56	0	0	1	56	26	81	4.45e-37	124.0	56
144	2431	2W7W:B	100	75	0	0	1	75	7	81	4.91e-52	163.0	75
145	2451	1MNG:B	100	89	0	0	1	89	3	91	7.89e-62	189.0	89
146	2531	4YIO:A	100	72	0	0	1	72	17	88	2.3399999999999998e-46	149.0	72
147	2634	3LIO:B	100	48	0	0	1	48	34	81	1.61e-29	104.0	48
148	2658	6QV8:A	100	73	0	0	1	73	16	88	2.84e-49	156.0	73
149	2658	6QV8:B	100	73	0	0	1	73	16	88	2.84e-49	156.0	73
150	2658	5N57:A	100	73	0	0	1	73	16	88	2.84e-49	156.0	73
151	2658	5N57:B	100	73	0	0	1	73	16	88	2.84e-49	156.0	73
152	2658	6EX4:A	100	73	0	0	1	73	16	88	2.84e-49	156.0	73
153	2658	6EX4:B	100	73	0	0	1	73	16	88	2.84e-49	156.0	73
154	2672	3K9S:D	100	89	0	0	1	89	1	89	1.1899999999999999e-61	188.0	89
155	2688	4BR6:D	100	82	0	0	1	82	1	82	2.3799999999999997e-55	172.0	82
156	2718	1QNN:C	100	81	0	0	1	81	2	82	1.0299999999999999e-52	165.0	81
157	2722	7W6W:C	100	72	0	0	1	72	17	88	3.21e-45	145.0	72
158	2722	7W6W:A	100	72	0	0	1	72	17	88	3.31e-45	145.0	72
159	2722	7W6W:D	100	72	0	0	1	72	17	88	3.31e-45	145.0	72
160	2722	7DDW:B	100	72	0	0	1	72	17	88	3.31e-45	145.0	72
161	2722	7W6W:B	100	72	0	0	1	72	17	88	3.4e-45	145.0	72
162	2722	7DDW:A	100	72	0	0	1	72	17	88	3.4e-45	145.0	72
163	2722	7DDW:C	100	72	0	0	1	72	17	88	3.4e-45	145.0	72
164	2722	7DDW:D	100	72	0	0	1	72	17	88	3.4e-45	145.0	72
165	2722	7DDW:E	100	72	0	0	1	72	17	88	3.4e-45	145.0	72
166	2722	7DDW:F	100	72	0	0	1	72	17	88	3.4e-45	145.0	72
167	2722	5X2J:A	100	72	0	0	1	72	18	89	3.5e-45	145.0	72
168	2729	2BPI:B	100	80	0	0	1	80	2	81	5.109999999999999e-54	168.0	80
