	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
71	1005	1J0X:O	100	29	0	0	1	29	121	149	4.25e-13	62.8	29
72	1005	1J0X:P	100	29	0	0	1	29	121	149	4.25e-13	62.8	29
73	1005	1J0X:Q	100	29	0	0	1	29	121	149	4.25e-13	62.8	29
74	1005	1J0X:R	100	29	0	0	1	29	121	149	4.25e-13	62.8	29
75	1005	5TSO:P	100	29	0	0	1	29	121	149	4.25e-13	62.8	29
76	1005	5TSO:R	100	29	0	0	1	29	121	149	4.25e-13	62.8	29
77	1005	5TSO:S	100	29	0	0	1	29	121	149	4.25e-13	62.8	29
78	1005	5DDI:P	100	29	0	0	1	29	121	149	4.25e-13	62.8	29
79	1005	5DDI:R	100	29	0	0	1	29	121	149	4.25e-13	62.8	29
80	1005	5DDI:S	100	29	0	0	1	29	121	149	4.25e-13	62.8	29
81	1005	6LGJ:A	100	29	0	0	1	29	122	150	4.26e-13	62.8	29
82	1005	6LGJ:B	100	29	0	0	1	29	122	150	4.26e-13	62.8	29
83	1005	6LGJ:C	100	29	0	0	1	29	122	150	4.26e-13	62.8	29
84	1005	6LGJ:D	100	29	0	0	1	29	122	150	4.26e-13	62.8	29
85	1085	5UTM:A	100	150	0	0	1	150	12	161	8.040000000000001e-103	300.0	150
86	1092	8I7E:A	100	107	0	0	1	107	44	150	2.5900000000000002e-73	223.0	107
87	1239	3GNQ:H	100	153	0	0	1	153	2	154	1.58e-108	315.0	153
88	1253	1OBF:P	100	153	0	0	1	153	2	154	1.29e-107	312.0	153
89	1260	3STH:C	100	150	0	0	1	150	4	153	1.09e-106	310.0	150
90	1268	5DDI:S	100	101	0	0	1	101	49	149	6.55e-67	206.0	101
91	1280	4MVJ:B	100	148	0	0	1	148	4	151	6.9e-103	300.0	148
92	1309	7JH0:D	100	150	0	0	1	150	4	153	1.58e-103	302.0	150
93	1371	1QXS:D	100	164	0	0	1	164	3	166	6.49e-114	330.0	164
94	1384	4Z0H:R	100	55	0	0	1	55	98	152	6.23e-31	112.0	55
95	1450	4O63:R	100	140	0	0	1	140	10	149	1.18e-96	284.0	140
96	1479	5DDI:S	100	77	0	0	1	77	73	149	4.4099999999999996e-48	157.0	77
97	1493	2YYY:B	100	142	0	0	1	142	2	143	5.36e-98	288.0	142
98	1511	5DDI:S	100	95	0	0	1	95	55	149	5.5399999999999996e-61	191.0	95
99	1519	3HJA:D	100	152	0	0	1	152	2	153	7.499999999999999e-104	303.0	152
100	1549	1GYP:D	100	358	0	0	1	358	1	358	1.3199999999999999e-239	656.0	358
101	1571	1J0X:O	100	76	0	0	1	76	74	149	1.6800000000000002e-47	155.0	76
102	1571	1J0X:P	100	76	0	0	1	76	74	149	1.6800000000000002e-47	155.0	76
103	1571	1J0X:Q	100	76	0	0	1	76	74	149	1.6800000000000002e-47	155.0	76
104	1571	1J0X:R	100	76	0	0	1	76	74	149	1.6800000000000002e-47	155.0	76
105	1595	1YWG:R	100	146	0	0	1	146	8	153	6.849999999999999e-106	308.0	146
106	1672	1A7K:A	100	28	0	0	1	28	3	30	1.1e-12	61.6	28
107	1672	1A7K:B	100	28	0	0	1	28	3	30	1.1e-12	61.6	28
108	1672	1A7K:C	100	28	0	0	1	28	3	30	1.1e-12	61.6	28
109	1672	1A7K:D	100	28	0	0	1	28	3	30	1.1e-12	61.6	28
110	1672	1I32:A	100	28	0	0	1	28	3	30	1.1e-12	61.6	28
111	1672	1I32:B	100	28	0	0	1	28	3	30	1.1e-12	61.6	28
112	1672	1I32:C	100	28	0	0	1	28	3	30	1.1e-12	61.6	28
113	1672	1I32:D	100	28	0	0	1	28	3	30	1.1e-12	61.6	28
114	1672	1I32:E	100	28	0	0	1	28	3	30	1.1e-12	61.6	28
115	1672	1I32:F	100	28	0	0	1	28	3	30	1.1e-12	61.6	28
116	1672	1I33:A	100	28	0	0	1	28	3	30	1.1e-12	61.6	28
117	1672	1I33:B	100	28	0	0	1	28	3	30	1.1e-12	61.6	28
118	1672	1I33:C	100	28	0	0	1	28	3	30	1.1e-12	61.6	28
119	1672	1I33:D	100	28	0	0	1	28	3	30	1.1e-12	61.6	28
120	1672	1I33:E	100	28	0	0	1	28	3	30	1.1e-12	61.6	28
121	1672	1I33:F	100	28	0	0	1	28	3	30	1.1e-12	61.6	28
122	1672	1GYQ:A	100	28	0	0	1	28	3	30	1.1e-12	61.6	28
123	1672	1GYQ:B	100	28	0	0	1	28	3	30	1.1e-12	61.6	28
124	1672	1GYQ:C	100	28	0	0	1	28	3	30	1.1e-12	61.6	28
125	1672	1GYQ:D	100	28	0	0	1	28	3	30	1.1e-12	61.6	28
126	1672	1GYP:A	100	28	0	0	1	28	3	30	1.1e-12	61.6	28
127	1672	1GYP:B	100	28	0	0	1	28	3	30	1.1e-12	61.6	28
128	1672	1GYP:C	100	28	0	0	1	28	3	30	1.1e-12	61.6	28
129	1672	1GYP:D	100	28	0	0	1	28	3	30	1.1e-12	61.6	28
130	1690	4O63:R	100	125	0	0	1	125	25	149	2.15e-85	254.0	125
131	1701	1VC2:A	100	149	0	0	1	149	1	149	1.21e-103	302.0	149
132	1756	7D1G:A	100	149	0	0	1	149	2	150	1.41e-100	294.0	149
133	1798	3GPD:R	100	334	0	0	1	334	1	334	1.29e-243	664.0	334
134	1835	8HRO:A	100	151	0	0	1	151	2	152	3.48e-102	298.0	151
135	1860	6FZI:D	100	149	0	0	1	149	2	150	6.77e-101	295.0	149
136	1872	7U4S:D	100	149	0	0	1	149	3	151	3.3999999999999995e-104	303.0	149
137	1877	3HJA:D	100	147	0	0	1	147	7	153	1.9e-100	294.0	147
138	1975	3LVF:P	100	132	0	0	1	132	22	153	3.43e-90	267.0	132
139	2054	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300.0	149
140	2077	4P8R:D	100	148	0	0	1	148	3	150	5.44e-102	298.0	148
141	2080	2D2I:R	100	153	0	0	1	153	3	155	1e-107	313.0	153
142	2083	6ITE:O	100	150	0	0	1	150	8	157	3.51e-103	301.0	150
143	2084	3DOC:C	100	151	0	0	1	151	3	153	7.44e-104	303.0	151
144	2113	2CZC:A	100	139	0	0	1	139	3	141	2.14e-92	273.0	139
145	2207	7JH0:D	100	111	0	0	1	111	43	153	8.13e-75	227.0	111
146	2531	3HJA:D	100	149	0	0	1	149	5	153	6.25e-102	298.0	149
147	2600	7BEW:A	100	148	0	0	1	148	4	151	4.3e-101	295.0	148
148	2640	4MVJ:B	100	144	0	0	1	144	8	151	4.49e-100	293.0	144
149	2645	3V1Y:O	100	28	0	0	1	28	126	153	1.06e-12	61.6	28
150	2664	3H9E:P	100	149	0	0	1	149	3	151	2.56e-104	304.0	149
151	2680	6M5X:R	100	148	0	0	1	148	2	149	5.19e-103	300.0	148
152	2686	5J9G:B	100	154	0	0	1	154	3	156	6.94e-106	308.0	154
153	2689	4MVJ:B	100	117	0	0	1	117	35	151	2.1900000000000002e-80	241.0	117
154	2702	4K9D:B	100	154	0	0	1	154	3	156	1.0400000000000001e-107	313.0	154
155	2712	3HJA:D	100	153	0	0	1	153	1	153	1.3599999999999998e-104	305.0	153
156	2746	5TSO:P	100	75	0	0	1	75	1	75	1.28e-46	153.0	75
157	2746	5TSO:R	100	75	0	0	1	75	1	75	1.28e-46	153.0	75
158	2746	5TSO:S	100	75	0	0	1	75	1	75	1.28e-46	153.0	75
159	2746	5DDI:P	100	75	0	0	1	75	1	75	1.28e-46	153.0	75
160	2746	5DDI:R	100	75	0	0	1	75	1	75	1.28e-46	153.0	75
161	2746	5DDI:S	100	75	0	0	1	75	1	75	1.28e-46	153.0	75
162	2777	4DIB:A	100	150	0	0	1	150	2	151	4.9e-102	298.0	150
163	2779	7Q56:R	100	152	0	0	1	152	2	153	2.6600000000000002e-107	311.0	152
164	2789	6M61:P	100	34	0	0	1	34	5	38	2.35e-15	69.3	34
165	2791	3LVF:P	100	125	0	0	1	125	29	153	3.66e-85	254.0	125
166	2842	3V1Y:O	100	151	0	0	1	151	3	153	3.3000000000000003e-105	306.0	151
167	2856	6IQV:A	100	154	0	0	1	154	3	156	1.21e-104	305.0	154
168	2936	9IIM:D	100	161	0	0	1	161	2	162	4.92e-111	322.0	161
169	2953	5M6D:A	100	149	0	0	1	149	14	162	9.2e-102	298.0	149
170	2955	1J0X:O	100	149	0	0	1	149	1	149	5.070000000000001e-103	300.0	149
171	2955	1J0X:P	100	149	0	0	1	149	1	149	5.070000000000001e-103	300.0	149
172	2955	1J0X:Q	100	149	0	0	1	149	1	149	5.070000000000001e-103	300.0	149
173	2955	1J0X:R	100	149	0	0	1	149	1	149	5.070000000000001e-103	300.0	149
174	2990	3B1J:B	100	153	0	0	1	153	3	155	7.06e-108	313.0	153
175	3088	8JB1:A	100	162	0	0	1	162	121	282	1.3000000000000001e-110	325.0	162
176	3101	6M61:P	100	74	0	0	1	74	5	78	1.8899999999999998e-46	153.0	74
177	3167	2X0N:R	100	358	0	0	1	358	1	358	1.35e-248	679.0	358
178	3210	4O63:R	100	143	0	0	1	143	1	143	2.02e-98	288.0	143
179	3228	2X0N:R	100	164	0	0	1	164	2	165	1.26e-113	329.0	164
180	3291	4O59:O	100	41	0	0	1	41	75	115	1.82e-21	86.3	41
181	3291	4O59:P	100	41	0	0	1	41	75	115	1.82e-21	86.3	41
182	3291	4O59:Q	100	41	0	0	1	41	75	115	1.82e-21	86.3	41
183	3291	4O59:R	100	41	0	0	1	41	75	115	1.82e-21	86.3	41
184	3291	7U5M:A	100	41	0	0	1	41	75	115	1.82e-21	86.3	41
185	3291	7U5M:B	100	41	0	0	1	41	75	115	1.82e-21	86.3	41
186	3291	7U5M:C	100	41	0	0	1	41	75	115	1.82e-21	86.3	41
187	3291	7U5M:D	100	41	0	0	1	41	75	115	1.82e-21	86.3	41
188	3291	4O63:O	100	41	0	0	1	41	75	115	1.82e-21	86.3	41
189	3291	4O63:P	100	41	0	0	1	41	75	115	1.82e-21	86.3	41
190	3291	4O63:Q	100	41	0	0	1	41	75	115	1.82e-21	86.3	41
191	3291	4O63:R	100	41	0	0	1	41	75	115	1.82e-21	86.3	41
192	3291	1J0X:O	100	41	0	0	1	41	75	115	1.82e-21	86.3	41
193	3291	1J0X:P	100	41	0	0	1	41	75	115	1.82e-21	86.3	41
194	3291	1J0X:Q	100	41	0	0	1	41	75	115	1.82e-21	86.3	41
195	3291	1J0X:R	100	41	0	0	1	41	75	115	1.82e-21	86.3	41
196	3485	8BR4:O	100	156	0	0	1	156	3	158	8.99e-105	305.0	156
197	3545	1VSV:D	100	151	0	0	1	151	2	152	8.7e-106	308.0	151
198	3573	8I7E:A	100	144	0	0	1	144	7	150	4.35e-100	293.0	144
199	3598	1YWG:R	100	150	0	0	1	150	4	153	7.400000000000001e-109	315.0	150
200	3713	1J0X:O	100	59	0	0	1	59	91	149	8.069999999999999e-34	119.0	59
201	3713	1J0X:P	100	59	0	0	1	59	91	149	8.069999999999999e-34	119.0	59
202	3713	1J0X:Q	100	59	0	0	1	59	91	149	8.069999999999999e-34	119.0	59
203	3713	1J0X:R	100	59	0	0	1	59	91	149	8.069999999999999e-34	119.0	59
204	3713	5TSO:P	100	59	0	0	1	59	91	149	8.069999999999999e-34	119.0	59
205	3713	5TSO:R	100	59	0	0	1	59	91	149	8.069999999999999e-34	119.0	59
206	3713	5TSO:S	100	59	0	0	1	59	91	149	8.069999999999999e-34	119.0	59
207	3713	5DDI:P	100	59	0	0	1	59	91	149	8.069999999999999e-34	119.0	59
208	3713	5DDI:R	100	59	0	0	1	59	91	149	8.069999999999999e-34	119.0	59
209	3713	5DDI:S	100	59	0	0	1	59	91	149	8.069999999999999e-34	119.0	59
210	3713	6LGJ:A	100	59	0	0	1	59	92	150	8.21e-34	119.0	59
211	3713	6LGJ:B	100	59	0	0	1	59	92	150	8.21e-34	119.0	59
212	3713	6LGJ:C	100	59	0	0	1	59	92	150	8.21e-34	119.0	59
213	3713	6LGJ:D	100	59	0	0	1	59	92	150	8.21e-34	119.0	59
214	3776	5DDI:S	100	127	0	0	1	127	23	149	8.76e-88	261.0	127
215	3902	1J0X:O	100	39	0	0	1	39	111	149	2.33e-19	80.5	39
216	3902	1J0X:P	100	39	0	0	1	39	111	149	2.33e-19	80.5	39
217	3902	1J0X:Q	100	39	0	0	1	39	111	149	2.33e-19	80.5	39
218	3902	1J0X:R	100	39	0	0	1	39	111	149	2.33e-19	80.5	39
219	3902	5TSO:P	100	39	0	0	1	39	111	149	2.33e-19	80.5	39
220	3902	5TSO:R	100	39	0	0	1	39	111	149	2.33e-19	80.5	39
221	3902	5TSO:S	100	39	0	0	1	39	111	149	2.33e-19	80.5	39
222	3902	5DDI:P	100	39	0	0	1	39	111	149	2.33e-19	80.5	39
223	3902	5DDI:R	100	39	0	0	1	39	111	149	2.33e-19	80.5	39
224	3902	5DDI:S	100	39	0	0	1	39	111	149	2.33e-19	80.5	39
225	3902	6LGJ:A	100	39	0	0	1	39	112	150	2.35e-19	80.5	39
226	3902	6LGJ:B	100	39	0	0	1	39	112	150	2.35e-19	80.5	39
227	3902	6LGJ:C	100	39	0	0	1	39	112	150	2.35e-19	80.5	39
228	3902	6LGJ:D	100	39	0	0	1	39	112	150	2.35e-19	80.5	39
229	3982	6M61:P	100	64	0	0	1	64	90	153	8.41e-37	127.0	64
230	4041	5DDI:S	100	149	0	0	1	149	1	149	5.070000000000001e-103	300.0	149
231	4055	1J0X:O	100	42	0	0	1	42	32	73	3.58e-23	90.9	42
232	4055	1J0X:P	100	42	0	0	1	42	32	73	3.58e-23	90.9	42
233	4055	1J0X:Q	100	42	0	0	1	42	32	73	3.58e-23	90.9	42
234	4055	1J0X:R	100	42	0	0	1	42	32	73	3.58e-23	90.9	42
235	4055	5TSO:P	100	42	0	0	1	42	32	73	3.58e-23	90.9	42
236	4055	5TSO:R	100	42	0	0	1	42	32	73	3.58e-23	90.9	42
237	4055	5TSO:S	100	42	0	0	1	42	32	73	3.58e-23	90.9	42
238	4055	5DDI:P	100	42	0	0	1	42	32	73	3.58e-23	90.9	42
239	4055	5DDI:R	100	42	0	0	1	42	32	73	3.58e-23	90.9	42
240	4055	5DDI:S	100	42	0	0	1	42	32	73	3.58e-23	90.9	42
241	4067	4MVJ:B	100	104	0	0	1	104	48	151	8.75e-71	216.0	104
242	4068	3DOC:C	100	32	0	0	1	32	122	153	7.72e-15	67.8	32
243	4074	8DE5:A	100	150	0	0	1	150	3	152	9.66e-105	305.0	150
244	4140	1QXS:D	100	135	0	0	1	135	32	166	2.2699999999999998e-91	271.0	135
245	4230	8OHA:B	100	151	0	0	1	151	4	154	6.65e-105	305.0	151
246	4232	5VMT:D	100	147	0	0	1	147	6	152	3.31e-101	296.0	147
247	4291	4O63:R	100	149	0	0	1	149	1	149	5.070000000000001e-103	300.0	149
248	4321	4O59:O	100	65	0	0	1	65	85	149	7.41e-38	130.0	65
249	4321	4O59:P	100	65	0	0	1	65	85	149	7.41e-38	130.0	65
250	4321	4O59:Q	100	65	0	0	1	65	85	149	7.41e-38	130.0	65
251	4321	4O59:R	100	65	0	0	1	65	85	149	7.41e-38	130.0	65
252	4321	7U5M:A	100	65	0	0	1	65	85	149	7.41e-38	130.0	65
253	4321	7U5M:B	100	65	0	0	1	65	85	149	7.41e-38	130.0	65
254	4321	7U5M:C	100	65	0	0	1	65	85	149	7.41e-38	130.0	65
255	4321	7U5M:D	100	65	0	0	1	65	85	149	7.41e-38	130.0	65
256	4321	4O63:O	100	65	0	0	1	65	85	149	7.41e-38	130.0	65
257	4321	4O63:P	100	65	0	0	1	65	85	149	7.41e-38	130.0	65
258	4321	4O63:Q	100	65	0	0	1	65	85	149	7.41e-38	130.0	65
259	4321	4O63:R	100	65	0	0	1	65	85	149	7.41e-38	130.0	65
260	4351	4LSM:B	100	148	0	0	1	148	2	149	3.3200000000000004e-103	301.0	148
261	4361	4O59:O	100	100	0	0	1	100	50	149	1.01e-65	203.0	100
262	4361	4O59:P	100	100	0	0	1	100	50	149	1.01e-65	203.0	100
263	4361	4O59:Q	100	100	0	0	1	100	50	149	1.01e-65	203.0	100
264	4361	4O59:R	100	100	0	0	1	100	50	149	1.01e-65	203.0	100
265	4361	7U5M:A	100	100	0	0	1	100	50	149	1.01e-65	203.0	100
266	4361	7U5M:B	100	100	0	0	1	100	50	149	1.01e-65	203.0	100
267	4361	7U5M:C	100	100	0	0	1	100	50	149	1.01e-65	203.0	100
268	4361	7U5M:D	100	100	0	0	1	100	50	149	1.01e-65	203.0	100
269	4361	4O63:O	100	100	0	0	1	100	50	149	1.01e-65	203.0	100
270	4361	4O63:P	100	100	0	0	1	100	50	149	1.01e-65	203.0	100
271	4361	4O63:Q	100	100	0	0	1	100	50	149	1.01e-65	203.0	100
272	4361	4O63:R	100	100	0	0	1	100	50	149	1.01e-65	203.0	100
273	4381	3HJA:D	100	150	0	0	1	150	4	153	1.61e-102	299.0	150
274	4411	5LD5:C	100	151	0	0	1	151	4	154	1.88e-103	302.0	151
275	4414	6WYC:A	100	150	0	0	1	150	1	150	5.45e-103	300.0	150
276	4434	1J0X:O	100	127	0	0	1	127	23	149	8.76e-88	261.0	127
277	4434	1J0X:P	100	127	0	0	1	127	23	149	8.76e-88	261.0	127
278	4434	1J0X:Q	100	127	0	0	1	127	23	149	8.76e-88	261.0	127
279	4434	1J0X:R	100	127	0	0	1	127	23	149	8.76e-88	261.0	127
280	4529	1CF2:R	100	139	0	0	1	139	2	140	6.02e-95	280.0	139
281	4606	6KEZ:H	100	152	0	0	1	152	2	153	5.17e-107	311.0	152
282	4637	4O59:O	100	40	0	0	1	40	53	92	9.01e-22	87.0	40
283	4637	4O59:P	100	40	0	0	1	40	53	92	9.01e-22	87.0	40
284	4637	4O59:Q	100	40	0	0	1	40	53	92	9.01e-22	87.0	40
285	4637	4O59:R	100	40	0	0	1	40	53	92	9.01e-22	87.0	40
286	4637	7U5M:A	100	40	0	0	1	40	53	92	9.01e-22	87.0	40
287	4637	7U5M:B	100	40	0	0	1	40	53	92	9.01e-22	87.0	40
288	4637	7U5M:C	100	40	0	0	1	40	53	92	9.01e-22	87.0	40
289	4637	7U5M:D	100	40	0	0	1	40	53	92	9.01e-22	87.0	40
290	4637	4O63:O	100	40	0	0	1	40	53	92	9.01e-22	87.0	40
291	4637	4O63:P	100	40	0	0	1	40	53	92	9.01e-22	87.0	40
292	4637	4O63:Q	100	40	0	0	1	40	53	92	9.01e-22	87.0	40
293	4637	4O63:R	100	40	0	0	1	40	53	92	9.01e-22	87.0	40
294	4669	4GPD:4	100	333	0	0	1	333	1	333	3.27e-241	658.0	333
295	4712	5UR0:A	100	148	0	0	1	148	4	151	2.3799999999999997e-104	304.0	148
296	4717	8WWZ:A	100	150	0	0	1	150	2	151	1.72e-102	299.0	150
297	4722	4O59:O	100	57	0	0	1	57	64	120	2.3800000000000003e-31	113.0	57
298	4722	4O59:P	100	57	0	0	1	57	64	120	2.3800000000000003e-31	113.0	57
299	4722	4O59:Q	100	57	0	0	1	57	64	120	2.3800000000000003e-31	113.0	57
300	4722	4O59:R	100	57	0	0	1	57	64	120	2.3800000000000003e-31	113.0	57
301	4722	7U5M:A	100	57	0	0	1	57	64	120	2.3800000000000003e-31	113.0	57
302	4722	7U5M:B	100	57	0	0	1	57	64	120	2.3800000000000003e-31	113.0	57
303	4722	7U5M:C	100	57	0	0	1	57	64	120	2.3800000000000003e-31	113.0	57
304	4722	7U5M:D	100	57	0	0	1	57	64	120	2.3800000000000003e-31	113.0	57
305	4722	4O63:O	100	57	0	0	1	57	64	120	2.3800000000000003e-31	113.0	57
306	4722	4O63:P	100	57	0	0	1	57	64	120	2.3800000000000003e-31	113.0	57
307	4722	4O63:Q	100	57	0	0	1	57	64	120	2.3800000000000003e-31	113.0	57
308	4722	4O63:R	100	57	0	0	1	57	64	120	2.3800000000000003e-31	113.0	57
309	4722	1J0X:O	100	57	0	0	1	57	64	120	2.3800000000000003e-31	113.0	57
310	4722	1J0X:P	100	57	0	0	1	57	64	120	2.3800000000000003e-31	113.0	57
311	4722	1J0X:Q	100	57	0	0	1	57	64	120	2.3800000000000003e-31	113.0	57
312	4722	1J0X:R	100	57	0	0	1	57	64	120	2.3800000000000003e-31	113.0	57
313	4802	1J0X:O	100	121	0	0	1	121	29	149	6.87e-83	248.0	121
314	4802	1J0X:P	100	121	0	0	1	121	29	149	6.87e-83	248.0	121
315	4802	1J0X:Q	100	121	0	0	1	121	29	149	6.87e-83	248.0	121
316	4802	1J0X:R	100	121	0	0	1	121	29	149	6.87e-83	248.0	121
317	4814	2EP7:B	100	150	0	0	1	150	2	151	1.6400000000000002e-103	302.0	150
318	4866	1GYP:D	100	164	0	0	1	164	3	166	6.28e-114	330.0	164
319	5000	4MVJ:B	100	123	0	0	1	123	29	151	1.13e-84	253.0	123
