qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
846	5DDI:S	100	21	0	0	1	21	129	149	3.05e-07	45.8	21
846	6LGM:A	100	20	0	0	1	20	130	149	5.11e-06	42.4	21
846	6LGM:B	100	20	0	0	1	20	130	149	5.11e-06	42.4	21
846	6LGM:C	100	20	0	0	1	20	130	149	5.11e-06	42.4	21
846	6LGM:D	100	20	0	0	1	20	130	149	5.11e-06	42.4	21
846	6LGK:A	100	20	0	0	1	20	130	149	5.11e-06	42.4	21
846	6LGK:B	100	20	0	0	1	20	130	149	5.11e-06	42.4	21
846	6LGK:C	100	20	0	0	1	20	130	149	5.11e-06	42.4	21
846	6LGK:D	100	20	0	0	1	20	130	149	5.11e-06	42.4	21
904	7JWK:C	100	150	0	0	1	150	4	153	6.86e-99	290	150
916	5DDI:S	100	124	0	0	1	124	18	141	2.92e-85	254	124
928	6M61:P	100	127	0	0	1	127	27	153	3.48e-88	262	127
998	6LGK:D	100	29	0	0	1	29	2	30	1.92e-11	58.2	29
1005	1J0X:O	100	29	0	0	1	29	121	149	4.25e-13	62.8	29
1005	1J0X:P	100	29	0	0	1	29	121	149	4.25e-13	62.8	29
1005	1J0X:Q	100	29	0	0	1	29	121	149	4.25e-13	62.8	29
1005	1J0X:R	100	29	0	0	1	29	121	149	4.25e-13	62.8	29
1005	5TSO:P	100	29	0	0	1	29	121	149	4.25e-13	62.8	29
1005	5TSO:R	100	29	0	0	1	29	121	149	4.25e-13	62.8	29
1005	5TSO:S	100	29	0	0	1	29	121	149	4.25e-13	62.8	29
1005	5DDI:P	100	29	0	0	1	29	121	149	4.25e-13	62.8	29
1005	5DDI:R	100	29	0	0	1	29	121	149	4.25e-13	62.8	29
1005	5DDI:S	100	29	0	0	1	29	121	149	4.25e-13	62.8	29
1005	6LGJ:A	100	29	0	0	1	29	122	150	4.26e-13	62.8	29
1005	6LGJ:B	100	29	0	0	1	29	122	150	4.26e-13	62.8	29
1005	6LGJ:C	100	29	0	0	1	29	122	150	4.26e-13	62.8	29
1005	6LGJ:D	100	29	0	0	1	29	122	150	4.26e-13	62.8	29
1005	6LGM:A	100	28	0	0	1	28	122	149	7.43e-12	59.3	29
1005	6LGM:B	100	28	0	0	1	28	122	149	7.43e-12	59.3	29
1005	6LGM:C	100	28	0	0	1	28	122	149	7.43e-12	59.3	29
1005	6LGM:D	100	28	0	0	1	28	122	149	7.43e-12	59.3	29
1005	6LGK:A	100	28	0	0	1	28	122	149	7.43e-12	59.3	29
1005	6LGK:B	100	28	0	0	1	28	122	149	7.43e-12	59.3	29
1005	6LGK:C	100	28	0	0	1	28	122	149	7.43e-12	59.3	29
1005	6LGK:D	100	28	0	0	1	28	122	149	7.43e-12	59.3	29
1085	5UTM:A	100	150	0	0	1	150	12	161	8.04e-103	300	150
1092	8I7E:A	100	107	0	0	1	107	44	150	2.59e-73	223	107
1239	3GNQ:H	100	153	0	0	1	153	2	154	1.58e-108	315	153
1253	1OBF:P	100	153	0	0	1	153	2	154	1.29e-107	312	153
1260	3STH:C	100	150	0	0	1	150	4	153	1.09e-106	310	150
1268	5DDI:S	100	101	0	0	1	101	49	149	6.55e-67	206	101
1280	4MVJ:B	100	148	0	0	1	148	4	151	6.90e-103	300	148
1309	7JH0:D	100	150	0	0	1	150	4	153	1.58e-103	302	150
1371	1QXS:D	100	164	0	0	1	164	3	166	6.49e-114	330	164
1384	4Z0H:R	100	55	0	0	1	55	98	152	6.23e-31	112	55
1450	4O63:R	100	140	0	0	1	140	10	149	1.18e-96	284	140
1479	5DDI:S	100	77	0	0	1	77	73	149	4.41e-48	157	77
1493	2YYY:B	100	142	0	0	1	142	2	143	5.36e-98	288	142
1511	5DDI:S	100	95	0	0	1	95	55	149	5.54e-61	191	95
1519	3HJA:D	100	152	0	0	1	152	2	153	7.50e-104	303	152
1549	1GYP:D	100	358	0	0	1	358	1	358	1.32e-239	656	358
1568	6LGK:D	100	63	0	0	1	63	87	149	2.40e-35	124	64
1571	1J0X:O	100	76	0	0	1	76	74	149	1.68e-47	155	76
1571	1J0X:P	100	76	0	0	1	76	74	149	1.68e-47	155	76
1571	1J0X:Q	100	76	0	0	1	76	74	149	1.68e-47	155	76
1571	1J0X:R	100	76	0	0	1	76	74	149	1.68e-47	155	76
1595	1YWG:R	100	146	0	0	1	146	8	153	6.85e-106	308	146
1672	1A7K:A	100	28	0	0	1	28	3	30	1.10e-12	61.6	28
1672	1A7K:B	100	28	0	0	1	28	3	30	1.10e-12	61.6	28
1672	1A7K:C	100	28	0	0	1	28	3	30	1.10e-12	61.6	28
1672	1A7K:D	100	28	0	0	1	28	3	30	1.10e-12	61.6	28
1672	1I32:A	100	28	0	0	1	28	3	30	1.10e-12	61.6	28
1672	1I32:B	100	28	0	0	1	28	3	30	1.10e-12	61.6	28
1672	1I32:C	100	28	0	0	1	28	3	30	1.10e-12	61.6	28
1672	1I32:D	100	28	0	0	1	28	3	30	1.10e-12	61.6	28
1672	1I32:E	100	28	0	0	1	28	3	30	1.10e-12	61.6	28
1672	1I32:F	100	28	0	0	1	28	3	30	1.10e-12	61.6	28
1672	1I33:A	100	28	0	0	1	28	3	30	1.10e-12	61.6	28
1672	1I33:B	100	28	0	0	1	28	3	30	1.10e-12	61.6	28
1672	1I33:C	100	28	0	0	1	28	3	30	1.10e-12	61.6	28
1672	1I33:D	100	28	0	0	1	28	3	30	1.10e-12	61.6	28
1672	1I33:E	100	28	0	0	1	28	3	30	1.10e-12	61.6	28
1672	1I33:F	100	28	0	0	1	28	3	30	1.10e-12	61.6	28
1672	1GYQ:A	100	28	0	0	1	28	3	30	1.10e-12	61.6	28
1672	1GYQ:B	100	28	0	0	1	28	3	30	1.10e-12	61.6	28
1672	1GYQ:C	100	28	0	0	1	28	3	30	1.10e-12	61.6	28
1672	1GYQ:D	100	28	0	0	1	28	3	30	1.10e-12	61.6	28
1672	1GYP:A	100	28	0	0	1	28	3	30	1.10e-12	61.6	28
1672	1GYP:B	100	28	0	0	1	28	3	30	1.10e-12	61.6	28
1672	1GYP:C	100	28	0	0	1	28	3	30	1.10e-12	61.6	28
1672	1GYP:D	100	28	0	0	1	28	3	30	1.10e-12	61.6	28
1690	4O63:R	100	125	0	0	1	125	25	149	2.15e-85	254	125
1701	1VC2:A	100	149	0	0	1	149	1	149	1.21e-103	302	149
1756	7D1G:A	100	149	0	0	1	149	2	150	1.41e-100	294	149
1798	3GPD:R	100	334	0	0	1	334	1	334	1.29e-243	664	334
1835	8HRO:A	100	151	0	0	1	151	2	152	3.48e-102	298	151
1860	6FZI:D	100	149	0	0	1	149	2	150	6.77e-101	295	149
1872	7U4S:D	100	149	0	0	1	149	3	151	3.40e-104	303	149
1877	3HJA:D	100	147	0	0	1	147	7	153	1.90e-100	294	147
1975	3LVF:P	100	132	0	0	1	132	22	153	3.43e-90	267	132
2054	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300	149
2077	4P8R:D	100	148	0	0	1	148	3	150	5.44e-102	298	148
2080	2D2I:R	100	153	0	0	1	153	3	155	1.00e-107	313	153
2083	6ITE:O	100	150	0	0	1	150	8	157	3.51e-103	301	150
2084	3DOC:C	100	151	0	0	1	151	3	153	7.44e-104	303	151
2113	2CZC:A	100	139	0	0	1	139	3	141	2.14e-92	273	139
2207	7JH0:D	100	111	0	0	1	111	43	153	8.13e-75	227	111
2455	4K9D:B	100	68	0	0	1	68	3	70	2.92e-41	139	71
2531	3HJA:D	100	149	0	0	1	149	5	153	6.25e-102	298	149
2600	7BEW:A	100	148	0	0	1	148	4	151	4.30e-101	295	148
2640	4MVJ:B	100	144	0	0	1	144	8	151	4.49e-100	293	144
2645	3V1Y:O	100	28	0	0	1	28	126	153	1.06e-12	61.6	28
2664	3H9E:P	100	149	0	0	1	149	3	151	2.56e-104	304	149
2680	6M5X:R	100	148	0	0	1	148	2	149	5.19e-103	300	148
2686	5J9G:B	100	154	0	0	1	154	3	156	6.94e-106	308	154
2689	4MVJ:B	100	117	0	0	1	117	35	151	2.19e-80	241	117
2702	4K9D:B	100	154	0	0	1	154	3	156	1.04e-107	313	154
2712	3HJA:D	100	153	0	0	1	153	1	153	1.36e-104	305	153
2746	5TSO:P	100	75	0	0	1	75	1	75	1.28e-46	153	75
2746	5TSO:R	100	75	0	0	1	75	1	75	1.28e-46	153	75
2746	5TSO:S	100	75	0	0	1	75	1	75	1.28e-46	153	75
2746	5DDI:P	100	75	0	0	1	75	1	75	1.28e-46	153	75
2746	5DDI:R	100	75	0	0	1	75	1	75	1.28e-46	153	75
2746	5DDI:S	100	75	0	0	1	75	1	75	1.28e-46	153	75
2777	4DIB:A	100	150	0	0	1	150	2	151	4.90e-102	298	150
2779	7Q56:R	100	152	0	0	1	152	2	153	2.66e-107	311	152
2789	6M61:P	100	34	0	0	1	34	5	38	2.35e-15	69.3	34
2791	3LVF:P	100	125	0	0	1	125	29	153	3.66e-85	254	125
2842	3V1Y:O	100	151	0	0	1	151	3	153	3.30e-105	306	151
2856	6IQV:A	100	154	0	0	1	154	3	156	1.21e-104	305	154
2936	9IIM:D	100	161	0	0	1	161	2	162	4.92e-111	322	161
2953	5M6D:A	100	149	0	0	1	149	14	162	9.20e-102	298	149
2955	1J0X:O	100	149	0	0	1	149	1	149	5.07e-103	300	149
2955	1J0X:P	100	149	0	0	1	149	1	149	5.07e-103	300	149
2955	1J0X:Q	100	149	0	0	1	149	1	149	5.07e-103	300	149
2955	1J0X:R	100	149	0	0	1	149	1	149	5.07e-103	300	149
2990	3B1J:B	100	153	0	0	1	153	3	155	7.06e-108	313	153
3088	8JB1:A	100	162	0	0	1	162	121	282	1.30e-110	325	162
3101	6M61:P	100	74	0	0	1	74	5	78	1.89e-46	153	74
3167	2X0N:R	100	358	0	0	1	358	1	358	1.35e-248	679	358
3210	4O63:R	100	143	0	0	1	143	1	143	2.02e-98	288	143
3228	2X0N:R	100	164	0	0	1	164	2	165	1.26e-113	329	164
3291	4O59:O	100	41	0	0	1	41	75	115	1.82e-21	86.3	41
3291	4O59:P	100	41	0	0	1	41	75	115	1.82e-21	86.3	41
3291	4O59:Q	100	41	0	0	1	41	75	115	1.82e-21	86.3	41
3291	4O59:R	100	41	0	0	1	41	75	115	1.82e-21	86.3	41
3291	7U5M:A	100	41	0	0	1	41	75	115	1.82e-21	86.3	41
3291	7U5M:B	100	41	0	0	1	41	75	115	1.82e-21	86.3	41
3291	7U5M:C	100	41	0	0	1	41	75	115	1.82e-21	86.3	41
3291	7U5M:D	100	41	0	0	1	41	75	115	1.82e-21	86.3	41
3291	4O63:O	100	41	0	0	1	41	75	115	1.82e-21	86.3	41
3291	4O63:P	100	41	0	0	1	41	75	115	1.82e-21	86.3	41
3291	4O63:Q	100	41	0	0	1	41	75	115	1.82e-21	86.3	41
3291	4O63:R	100	41	0	0	1	41	75	115	1.82e-21	86.3	41
3291	1J0X:O	100	41	0	0	1	41	75	115	1.82e-21	86.3	41
3291	1J0X:P	100	41	0	0	1	41	75	115	1.82e-21	86.3	41
3291	1J0X:Q	100	41	0	0	1	41	75	115	1.82e-21	86.3	41
3291	1J0X:R	100	41	0	0	1	41	75	115	1.82e-21	86.3	41
3375	2G82:R	100	330	0	0	1	330	1	330	4.11e-236	645	331
3485	8BR4:O	100	156	0	0	1	156	3	158	8.99e-105	305	156
3545	1VSV:D	100	151	0	0	1	151	2	152	8.70e-106	308	151
3573	8I7E:A	100	144	0	0	1	144	7	150	4.35e-100	293	144
3598	1YWG:R	100	150	0	0	1	150	4	153	7.40e-109	315	150
3713	1J0X:O	100	59	0	0	1	59	91	149	8.07e-34	119	59
3713	1J0X:P	100	59	0	0	1	59	91	149	8.07e-34	119	59
3713	1J0X:Q	100	59	0	0	1	59	91	149	8.07e-34	119	59
3713	1J0X:R	100	59	0	0	1	59	91	149	8.07e-34	119	59
3713	5TSO:P	100	59	0	0	1	59	91	149	8.07e-34	119	59
3713	5TSO:R	100	59	0	0	1	59	91	149	8.07e-34	119	59
3713	5TSO:S	100	59	0	0	1	59	91	149	8.07e-34	119	59
3713	5DDI:P	100	59	0	0	1	59	91	149	8.07e-34	119	59
3713	5DDI:R	100	59	0	0	1	59	91	149	8.07e-34	119	59
3713	5DDI:S	100	59	0	0	1	59	91	149	8.07e-34	119	59
3713	6LGJ:A	100	59	0	0	1	59	92	150	8.21e-34	119	59
3713	6LGJ:B	100	59	0	0	1	59	92	150	8.21e-34	119	59
3713	6LGJ:C	100	59	0	0	1	59	92	150	8.21e-34	119	59
3713	6LGJ:D	100	59	0	0	1	59	92	150	8.21e-34	119	59
3713	6LGM:A	100	58	0	0	1	58	92	149	1.75e-32	116	59
3713	6LGM:B	100	58	0	0	1	58	92	149	1.75e-32	116	59
3713	6LGM:C	100	58	0	0	1	58	92	149	1.75e-32	116	59
3713	6LGM:D	100	58	0	0	1	58	92	149	1.75e-32	116	59
3713	6LGK:A	100	58	0	0	1	58	92	149	1.75e-32	116	59
3713	6LGK:B	100	58	0	0	1	58	92	149	1.75e-32	116	59
3713	6LGK:C	100	58	0	0	1	58	92	149	1.75e-32	116	59
3713	6LGK:D	100	58	0	0	1	58	92	149	1.75e-32	116	59
3776	5DDI:S	100	127	0	0	1	127	23	149	8.76e-88	261	127
3902	1J0X:O	100	39	0	0	1	39	111	149	2.33e-19	80.5	39
3902	1J0X:P	100	39	0	0	1	39	111	149	2.33e-19	80.5	39
3902	1J0X:Q	100	39	0	0	1	39	111	149	2.33e-19	80.5	39
3902	1J0X:R	100	39	0	0	1	39	111	149	2.33e-19	80.5	39
3902	5TSO:P	100	39	0	0	1	39	111	149	2.33e-19	80.5	39
3902	5TSO:R	100	39	0	0	1	39	111	149	2.33e-19	80.5	39
3902	5TSO:S	100	39	0	0	1	39	111	149	2.33e-19	80.5	39
3902	5DDI:P	100	39	0	0	1	39	111	149	2.33e-19	80.5	39
3902	5DDI:R	100	39	0	0	1	39	111	149	2.33e-19	80.5	39
3902	5DDI:S	100	39	0	0	1	39	111	149	2.33e-19	80.5	39
3902	6LGJ:A	100	39	0	0	1	39	112	150	2.35e-19	80.5	39
3902	6LGJ:B	100	39	0	0	1	39	112	150	2.35e-19	80.5	39
3902	6LGJ:C	100	39	0	0	1	39	112	150	2.35e-19	80.5	39
3902	6LGJ:D	100	39	0	0	1	39	112	150	2.35e-19	80.5	39
3902	6LGM:A	100	38	0	0	1	38	112	149	4.45e-18	77.0	39
3902	6LGM:B	100	38	0	0	1	38	112	149	4.45e-18	77.0	39
3902	6LGM:C	100	38	0	0	1	38	112	149	4.45e-18	77.0	39
3902	6LGM:D	100	38	0	0	1	38	112	149	4.45e-18	77.0	39
3902	6LGK:A	100	38	0	0	1	38	112	149	4.45e-18	77.0	39
3902	6LGK:B	100	38	0	0	1	38	112	149	4.45e-18	77.0	39
3902	6LGK:C	100	38	0	0	1	38	112	149	4.45e-18	77.0	39
3902	6LGK:D	100	38	0	0	1	38	112	149	4.45e-18	77.0	39
3982	6M61:P	100	64	0	0	1	64	90	153	8.41e-37	127	64
4041	5DDI:S	100	149	0	0	1	149	1	149	5.07e-103	300	149
4055	1J0X:O	100	42	0	0	1	42	32	73	3.58e-23	90.9	42
4055	1J0X:P	100	42	0	0	1	42	32	73	3.58e-23	90.9	42
4055	1J0X:Q	100	42	0	0	1	42	32	73	3.58e-23	90.9	42
4055	1J0X:R	100	42	0	0	1	42	32	73	3.58e-23	90.9	42
4055	5TSO:P	100	42	0	0	1	42	32	73	3.58e-23	90.9	42
4055	5TSO:R	100	42	0	0	1	42	32	73	3.58e-23	90.9	42
4055	5TSO:S	100	42	0	0	1	42	32	73	3.58e-23	90.9	42
4055	5DDI:P	100	42	0	0	1	42	32	73	3.58e-23	90.9	42
4055	5DDI:R	100	42	0	0	1	42	32	73	3.58e-23	90.9	42
4055	5DDI:S	100	42	0	0	1	42	32	73	3.58e-23	90.9	42
4067	4MVJ:B	100	104	0	0	1	104	48	151	8.75e-71	216	104
4068	3DOC:C	100	32	0	0	1	32	122	153	7.72e-15	67.8	32
4074	8DE5:A	100	150	0	0	1	150	3	152	9.66e-105	305	150
4140	1QXS:D	100	135	0	0	1	135	32	166	2.27e-91	271	135
4230	8OHA:B	100	151	0	0	1	151	4	154	6.65e-105	305	151
4232	5VMT:D	100	147	0	0	1	147	6	152	3.31e-101	296	147
4291	4O63:R	100	149	0	0	1	149	1	149	5.07e-103	300	149
4321	4O59:O	100	65	0	0	1	65	85	149	7.41e-38	130	65
4321	4O59:P	100	65	0	0	1	65	85	149	7.41e-38	130	65
4321	4O59:Q	100	65	0	0	1	65	85	149	7.41e-38	130	65
4321	4O59:R	100	65	0	0	1	65	85	149	7.41e-38	130	65
4321	7U5M:A	100	65	0	0	1	65	85	149	7.41e-38	130	65
4321	7U5M:B	100	65	0	0	1	65	85	149	7.41e-38	130	65
4321	7U5M:C	100	65	0	0	1	65	85	149	7.41e-38	130	65
4321	7U5M:D	100	65	0	0	1	65	85	149	7.41e-38	130	65
4321	4O63:O	100	65	0	0	1	65	85	149	7.41e-38	130	65
4321	4O63:P	100	65	0	0	1	65	85	149	7.41e-38	130	65
4321	4O63:Q	100	65	0	0	1	65	85	149	7.41e-38	130	65
4321	4O63:R	100	65	0	0	1	65	85	149	7.41e-38	130	65
4351	4LSM:B	100	148	0	0	1	148	2	149	3.32e-103	301	148
4361	4O59:O	100	100	0	0	1	100	50	149	1.01e-65	203	100
4361	4O59:P	100	100	0	0	1	100	50	149	1.01e-65	203	100
4361	4O59:Q	100	100	0	0	1	100	50	149	1.01e-65	203	100
4361	4O59:R	100	100	0	0	1	100	50	149	1.01e-65	203	100
4361	7U5M:A	100	100	0	0	1	100	50	149	1.01e-65	203	100
4361	7U5M:B	100	100	0	0	1	100	50	149	1.01e-65	203	100
4361	7U5M:C	100	100	0	0	1	100	50	149	1.01e-65	203	100
4361	7U5M:D	100	100	0	0	1	100	50	149	1.01e-65	203	100
4361	4O63:O	100	100	0	0	1	100	50	149	1.01e-65	203	100
4361	4O63:P	100	100	0	0	1	100	50	149	1.01e-65	203	100
4361	4O63:Q	100	100	0	0	1	100	50	149	1.01e-65	203	100
4361	4O63:R	100	100	0	0	1	100	50	149	1.01e-65	203	100
4381	3HJA:D	100	150	0	0	1	150	4	153	1.61e-102	299	150
4403	2VYV:D	100	147	0	0	3	149	4	150	4.68e-104	303	149
4411	5LD5:C	100	151	0	0	1	151	4	154	1.88e-103	302	151
4414	6WYC:A	100	150	0	0	1	150	1	150	5.45e-103	300	150
4434	1J0X:O	100	127	0	0	1	127	23	149	8.76e-88	261	127
4434	1J0X:P	100	127	0	0	1	127	23	149	8.76e-88	261	127
4434	1J0X:Q	100	127	0	0	1	127	23	149	8.76e-88	261	127
4434	1J0X:R	100	127	0	0	1	127	23	149	8.76e-88	261	127
4529	1CF2:R	100	139	0	0	1	139	2	140	6.02e-95	280	139
4606	6KEZ:H	100	152	0	0	1	152	2	153	5.17e-107	311	152
4637	4O59:O	100	40	0	0	1	40	53	92	9.01e-22	87.0	40
4637	4O59:P	100	40	0	0	1	40	53	92	9.01e-22	87.0	40
4637	4O59:Q	100	40	0	0	1	40	53	92	9.01e-22	87.0	40
4637	4O59:R	100	40	0	0	1	40	53	92	9.01e-22	87.0	40
4637	7U5M:A	100	40	0	0	1	40	53	92	9.01e-22	87.0	40
4637	7U5M:B	100	40	0	0	1	40	53	92	9.01e-22	87.0	40
4637	7U5M:C	100	40	0	0	1	40	53	92	9.01e-22	87.0	40
4637	7U5M:D	100	40	0	0	1	40	53	92	9.01e-22	87.0	40
4637	4O63:O	100	40	0	0	1	40	53	92	9.01e-22	87.0	40
4637	4O63:P	100	40	0	0	1	40	53	92	9.01e-22	87.0	40
4637	4O63:Q	100	40	0	0	1	40	53	92	9.01e-22	87.0	40
4637	4O63:R	100	40	0	0	1	40	53	92	9.01e-22	87.0	40
4669	4GPD:4	100	333	0	0	1	333	1	333	3.27e-241	658	333
4712	5UR0:A	100	148	0	0	1	148	4	151	2.38e-104	304	148
4717	8WWZ:A	100	150	0	0	1	150	2	151	1.72e-102	299	150
4722	4O59:O	100	57	0	0	1	57	64	120	2.38e-31	113	57
4722	4O59:P	100	57	0	0	1	57	64	120	2.38e-31	113	57
4722	4O59:Q	100	57	0	0	1	57	64	120	2.38e-31	113	57
4722	4O59:R	100	57	0	0	1	57	64	120	2.38e-31	113	57
4722	7U5M:A	100	57	0	0	1	57	64	120	2.38e-31	113	57
4722	7U5M:B	100	57	0	0	1	57	64	120	2.38e-31	113	57
4722	7U5M:C	100	57	0	0	1	57	64	120	2.38e-31	113	57
4722	7U5M:D	100	57	0	0	1	57	64	120	2.38e-31	113	57
4722	4O63:O	100	57	0	0	1	57	64	120	2.38e-31	113	57
4722	4O63:P	100	57	0	0	1	57	64	120	2.38e-31	113	57
4722	4O63:Q	100	57	0	0	1	57	64	120	2.38e-31	113	57
4722	4O63:R	100	57	0	0	1	57	64	120	2.38e-31	113	57
4722	1J0X:O	100	57	0	0	1	57	64	120	2.38e-31	113	57
4722	1J0X:P	100	57	0	0	1	57	64	120	2.38e-31	113	57
4722	1J0X:Q	100	57	0	0	1	57	64	120	2.38e-31	113	57
4722	1J0X:R	100	57	0	0	1	57	64	120	2.38e-31	113	57
4802	1J0X:O	100	121	0	0	1	121	29	149	6.87e-83	248	121
4802	1J0X:P	100	121	0	0	1	121	29	149	6.87e-83	248	121
