	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
80	Q17SC2_PLAFA/139-449	1SME:A	100	311	0	0	1	311	15	325	5.05e-236	644.0	311
81	Q17SC2_PLAFA/139-449	1SME:B	100	311	0	0	1	311	15	325	5.05e-236	644.0	311
82	Q17SC2_PLAFA/139-449	1XDH:A	100	311	0	0	1	311	15	325	5.05e-236	644.0	311
83	Q17SC2_PLAFA/139-449	1XDH:B	100	311	0	0	1	311	15	325	5.05e-236	644.0	311
84	Q17SC2_PLAFA/139-449	2IGY:A	100	311	0	0	1	311	15	325	5.05e-236	644.0	311
85	Q17SC2_PLAFA/139-449	2IGY:B	100	311	0	0	1	311	15	325	5.05e-236	644.0	311
86	Q17SC2_PLAFA/139-449	2IGX:A	100	311	0	0	1	311	15	325	5.05e-236	644.0	311
87	Q17SC2_PLAFA/139-449	1ME6:A	100	311	0	0	1	311	15	325	5.05e-236	644.0	311
88	Q17SC2_PLAFA/139-449	1ME6:B	100	311	0	0	1	311	15	325	5.05e-236	644.0	311
89	Q17SC2_PLAFA/139-449	2BJU:A	100	311	0	0	1	311	15	325	5.05e-236	644.0	311
90	Q17SC2_PLAFA/139-449	1XE5:A	100	311	0	0	1	311	15	325	5.05e-236	644.0	311
91	Q17SC2_PLAFA/139-449	1XE5:B	100	311	0	0	1	311	15	325	5.05e-236	644.0	311
92	Q17SC2_PLAFA/139-449	1XE6:A	100	311	0	0	1	311	15	325	5.05e-236	644.0	311
93	Q17SC2_PLAFA/139-449	1XE6:B	100	311	0	0	1	311	15	325	5.05e-236	644.0	311
94	Q17SC2_PLAFA/139-449	1LF3:A	100	311	0	0	1	311	17	327	5.4399999999999995e-236	644.0	311
95	PLM2_PLAFA/139-449	4Y6M:B	100	311	0	0	1	311	14	324	4.86e-236	644.0	311
96	PLM2_PLAFA/139-449	1W6I:A	100	311	0	0	1	311	15	325	5.05e-236	644.0	311
97	PLM2_PLAFA/139-449	1W6I:C	100	311	0	0	1	311	15	325	5.05e-236	644.0	311
98	PLM2_PLAFA/139-449	4Y6M:A	100	311	0	0	1	311	15	325	5.05e-236	644.0	311
99	PLM2_PLAFA/139-449	4Y6M:C	100	311	0	0	1	311	15	325	5.05e-236	644.0	311
100	PLM2_PLAFA/139-449	2R9B:A	100	311	0	0	1	311	15	325	5.05e-236	644.0	311
101	PLM2_PLAFA/139-449	2R9B:B	100	311	0	0	1	311	15	325	5.05e-236	644.0	311
102	PLM2_PLAFA/139-449	1SME:A	100	311	0	0	1	311	15	325	5.05e-236	644.0	311
103	PLM2_PLAFA/139-449	1SME:B	100	311	0	0	1	311	15	325	5.05e-236	644.0	311
104	PLM2_PLAFA/139-449	1XDH:A	100	311	0	0	1	311	15	325	5.05e-236	644.0	311
105	PLM2_PLAFA/139-449	1XDH:B	100	311	0	0	1	311	15	325	5.05e-236	644.0	311
106	PLM2_PLAFA/139-449	2IGY:A	100	311	0	0	1	311	15	325	5.05e-236	644.0	311
107	PLM2_PLAFA/139-449	2IGY:B	100	311	0	0	1	311	15	325	5.05e-236	644.0	311
108	PLM2_PLAFA/139-449	2IGX:A	100	311	0	0	1	311	15	325	5.05e-236	644.0	311
109	PLM2_PLAFA/139-449	1ME6:A	100	311	0	0	1	311	15	325	5.05e-236	644.0	311
110	PLM2_PLAFA/139-449	1ME6:B	100	311	0	0	1	311	15	325	5.05e-236	644.0	311
111	PLM2_PLAFA/139-449	2BJU:A	100	311	0	0	1	311	15	325	5.05e-236	644.0	311
112	PLM2_PLAFA/139-449	1XE5:A	100	311	0	0	1	311	15	325	5.05e-236	644.0	311
113	PLM2_PLAFA/139-449	1XE5:B	100	311	0	0	1	311	15	325	5.05e-236	644.0	311
114	PLM2_PLAFA/139-449	1XE6:A	100	311	0	0	1	311	15	325	5.05e-236	644.0	311
115	PLM2_PLAFA/139-449	1XE6:B	100	311	0	0	1	311	15	325	5.05e-236	644.0	311
116	PLM2_PLAFA/139-449	1LF3:A	100	311	0	0	1	311	17	327	5.4399999999999995e-236	644.0	311
117	Q17SC3_PLAFA/139-449	4Y6M:B	100	311	0	0	1	311	14	324	4.86e-236	644.0	311
118	Q17SC3_PLAFA/139-449	1W6I:A	100	311	0	0	1	311	15	325	5.05e-236	644.0	311
119	Q17SC3_PLAFA/139-449	1W6I:C	100	311	0	0	1	311	15	325	5.05e-236	644.0	311
120	Q17SC3_PLAFA/139-449	4Y6M:A	100	311	0	0	1	311	15	325	5.05e-236	644.0	311
121	Q17SC3_PLAFA/139-449	4Y6M:C	100	311	0	0	1	311	15	325	5.05e-236	644.0	311
122	Q17SC3_PLAFA/139-449	2R9B:A	100	311	0	0	1	311	15	325	5.05e-236	644.0	311
123	Q17SC3_PLAFA/139-449	2R9B:B	100	311	0	0	1	311	15	325	5.05e-236	644.0	311
124	Q17SC3_PLAFA/139-449	1SME:A	100	311	0	0	1	311	15	325	5.05e-236	644.0	311
125	Q17SC3_PLAFA/139-449	1SME:B	100	311	0	0	1	311	15	325	5.05e-236	644.0	311
126	Q17SC3_PLAFA/139-449	1XDH:A	100	311	0	0	1	311	15	325	5.05e-236	644.0	311
127	Q17SC3_PLAFA/139-449	1XDH:B	100	311	0	0	1	311	15	325	5.05e-236	644.0	311
128	Q17SC3_PLAFA/139-449	2IGY:A	100	311	0	0	1	311	15	325	5.05e-236	644.0	311
129	Q17SC3_PLAFA/139-449	2IGY:B	100	311	0	0	1	311	15	325	5.05e-236	644.0	311
130	Q17SC3_PLAFA/139-449	2IGX:A	100	311	0	0	1	311	15	325	5.05e-236	644.0	311
131	Q17SC3_PLAFA/139-449	1ME6:A	100	311	0	0	1	311	15	325	5.05e-236	644.0	311
132	Q17SC3_PLAFA/139-449	1ME6:B	100	311	0	0	1	311	15	325	5.05e-236	644.0	311
133	Q17SC3_PLAFA/139-449	2BJU:A	100	311	0	0	1	311	15	325	5.05e-236	644.0	311
134	Q17SC3_PLAFA/139-449	1XE5:A	100	311	0	0	1	311	15	325	5.05e-236	644.0	311
135	Q17SC3_PLAFA/139-449	1XE5:B	100	311	0	0	1	311	15	325	5.05e-236	644.0	311
136	Q17SC3_PLAFA/139-449	1XE6:A	100	311	0	0	1	311	15	325	5.05e-236	644.0	311
137	Q17SC3_PLAFA/139-449	1XE6:B	100	311	0	0	1	311	15	325	5.05e-236	644.0	311
138	Q17SC3_PLAFA/139-449	1LF3:A	100	311	0	0	1	311	17	327	5.4399999999999995e-236	644.0	311
139	Q8I6V3_PLAF7/139-449	7VE0:A	100	311	0	0	1	311	15	325	7.169999999999999e-236	644.0	311
140	Q17SC5_PLAFA/139-449	7VE0:A	100	311	0	0	1	311	15	325	7.169999999999999e-236	644.0	311
141	CARP_RHIMI/88-423	2RMP:A	100	336	0	0	1	336	16	351	3.2e-248	677.0	336
142	B7Z3K2_HUMAN/94-293	4GID:C	100	200	0	0	1	200	161	360	5.3e-143	409.0	200
143	BACE1_HUMAN/74-418	4GID:C	100	345	0	0	1	345	16	360	6.849999999999999e-258	706.0	345
144	Q56JJ3_CANFA/1-180	4GID:C	100	180	0	0	1	180	181	360	4.2700000000000004e-129	372.0	180
145	B8YPM3_CANPA/75-390	7AGB:D	100	316	0	0	1	316	13	328	2.4300000000000003e-224	615.0	316
