	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
34	346	7N2N:A	100	23	0	0	1	23	1	23	7.93e-10	53.1	23
35	346	6VQD:A	100	23	0	0	1	23	1	23	7.93e-10	53.1	23
36	346	7N2Q:A	100	23	0	0	1	23	1	23	7.96e-10	53.1	23
37	346	7N2Q:H	100	23	0	0	1	23	1	23	7.96e-10	53.1	23
38	346	7N2S:A	100	23	0	0	1	23	1	23	7.96e-10	53.1	23
39	346	7N2R:A	100	23	0	0	1	23	1	23	7.96e-10	53.1	23
40	346	7N2O:A	100	23	0	0	1	23	1	23	7.96e-10	53.1	23
41	346	7N2P:A	100	23	0	0	1	23	1	23	7.96e-10	53.1	23
42	346	3D18:A	100	23	0	0	1	23	1	23	7.96e-10	53.1	23
43	346	7CIS:A	100	23	0	0	1	23	1	23	7.96e-10	53.1	23
44	346	7CIR:A	100	23	0	0	1	23	1	23	7.96e-10	53.1	23
45	346	7CIQ:A	100	23	0	0	1	23	1	23	7.96e-10	53.1	23
46	346	6PYW:A	100	23	0	0	1	23	1	23	7.96e-10	53.1	23
47	346	6PYL:A	100	23	0	0	1	23	1	23	7.96e-10	53.1	23
48	346	6PYJ:A	100	23	0	0	1	23	1	23	7.96e-10	53.1	23
49	346	6PYV:A	100	23	0	0	1	23	1	23	7.96e-10	53.1	23
50	346	6Y29:A	100	23	0	0	1	23	1	23	7.96e-10	53.1	23
51	346	6Y2B:A	100	23	0	0	1	23	1	23	7.96e-10	53.1	23
52	346	6Y27:A	100	23	0	0	1	23	1	23	7.96e-10	53.1	23
53	346	6Y26:A	100	23	0	0	1	23	1	23	7.96e-10	53.1	23
54	346	6Y2A:A	100	23	0	0	1	23	1	23	7.96e-10	53.1	23
55	346	6Y28:A	100	23	0	0	1	23	1	23	7.96e-10	53.1	23
56	346	3BP4:A	100	23	0	0	1	23	1	23	7.96e-10	53.1	23
57	346	3BP7:A	100	23	0	0	1	23	1	23	7.96e-10	53.1	23
58	346	1JGE:A	100	23	0	0	1	23	1	23	7.96e-10	53.1	23
59	350	4MJI:F	100	178	0	0	1	178	2	179	1.82e-133	377.0	178
60	350	1E27:A	100	178	0	0	1	178	2	179	1.8800000000000002e-133	377.0	178
61	350	4MJI:A	100	178	0	0	1	178	2	179	1.8800000000000002e-133	377.0	178
62	412	9C6W:B	100	56	0	0	1	56	1680	1735	8.01e-33	120.0	56
63	480	6P64:F	100	179	0	0	1	179	1	179	1.64e-136	384.0	179
64	480	3OXR:A	100	179	0	0	1	179	1	179	1.7e-136	384.0	179
65	480	6P64:A	100	179	0	0	1	179	1	179	1.7e-136	384.0	179
66	480	6UJQ:A	100	179	0	0	1	179	1	179	1.7e-136	384.0	179
67	480	6UJO:A	100	179	0	0	1	179	1	179	1.7e-136	384.0	179
68	480	6UK4:A	100	179	0	0	1	179	1	179	1.7e-136	384.0	179
69	480	6UK2:A	100	179	0	0	1	179	1	179	1.7e-136	384.0	179
70	510	8E2Z:A	100	88	0	0	1	88	92	179	4.73e-61	189.0	88
71	510	6P2C:A	100	88	0	0	1	88	92	179	4.73e-61	189.0	88
72	510	6P2F:A	100	88	0	0	1	88	92	179	4.73e-61	189.0	88
73	510	6P23:A	100	88	0	0	1	88	92	179	4.73e-61	189.0	88
74	510	6P2S:A	100	88	0	0	1	88	92	179	4.73e-61	189.0	88
75	510	8E13:A	100	88	0	0	1	88	92	179	4.73e-61	189.0	88
76	510	8E8I:A	100	88	0	0	1	88	92	179	4.73e-61	189.0	88
77	510	8EC5:A	100	88	0	0	1	88	92	179	4.73e-61	189.0	88
78	510	3X13:A	100	88	0	0	1	88	92	179	4.87e-61	189.0	88
79	510	3X14:A	100	88	0	0	1	88	92	179	4.87e-61	189.0	88
80	510	3FFC:F	100	88	0	0	1	88	92	179	4.87e-61	189.0	88
81	510	7NUI:A	100	88	0	0	1	88	92	179	4.87e-61	189.0	88
82	510	3SKO:A	100	88	0	0	1	88	92	179	4.87e-61	189.0	88
83	510	3SKM:A	100	88	0	0	1	88	92	179	4.87e-61	189.0	88
84	510	4QRT:A	100	88	0	0	1	88	92	179	4.87e-61	189.0	88
85	510	4QRU:A	100	88	0	0	1	88	92	179	4.87e-61	189.0	88
86	510	4QRP:A	100	88	0	0	1	88	92	179	4.87e-61	189.0	88
87	510	4QRP:F	100	88	0	0	1	88	92	179	4.87e-61	189.0	88
88	510	4QRS:A	100	88	0	0	1	88	92	179	4.87e-61	189.0	88
89	510	4QRQ:A	100	88	0	0	1	88	92	179	4.87e-61	189.0	88
90	510	6P27:A	100	88	0	0	1	88	92	179	4.87e-61	189.0	88
91	510	5WMR:A	100	88	0	0	1	88	92	179	4.87e-61	189.0	88
92	510	5WMQ:A	100	88	0	0	1	88	92	179	4.87e-61	189.0	88
93	510	1AGC:A	100	88	0	0	1	88	92	179	4.87e-61	189.0	88
94	510	1AGB:A	100	88	0	0	1	88	92	179	4.87e-61	189.0	88
95	528	6IRL:A	100	176	0	0	1	176	3	178	8.32e-131	370.0	176
96	537	6VQY:C	100	179	0	0	1	179	1	179	4.64e-131	372.0	179
97	563	1MHC:D	100	89	0	0	1	89	2	90	6.68e-59	184.0	89
98	581	1MHC:D	100	142	0	0	1	142	38	179	3.6e-98	286.0	142
99	625	1N2R:A	100	90	0	0	1	90	1	90	3.0299999999999997e-60	187.0	90
100	625	1SYS:A	100	90	0	0	1	90	1	90	3.0299999999999997e-60	187.0	90
101	625	1SYV:A	100	90	0	0	1	90	1	90	3.0299999999999997e-60	187.0	90
102	625	3DX8:A	100	90	0	0	1	90	1	90	3.0299999999999997e-60	187.0	90
103	625	3DX6:A	100	90	0	0	1	90	1	90	3.0299999999999997e-60	187.0	90
104	625	3DXA:A	100	90	0	0	1	90	1	90	3.0299999999999997e-60	187.0	90
105	625	3DXA:F	100	90	0	0	1	90	1	90	3.0299999999999997e-60	187.0	90
106	625	3DXA:K	100	90	0	0	1	90	1	90	3.0299999999999997e-60	187.0	90
107	625	3DX7:A	100	90	0	0	1	90	1	90	3.0299999999999997e-60	187.0	90
108	625	3L3D:A	100	90	0	0	1	90	1	90	3.0299999999999997e-60	187.0	90
109	625	3L3J:A	100	90	0	0	1	90	1	90	3.0299999999999997e-60	187.0	90
110	625	3L3G:A	100	90	0	0	1	90	1	90	3.0299999999999997e-60	187.0	90
111	625	3L3I:A	100	90	0	0	1	90	1	90	3.0299999999999997e-60	187.0	90
112	625	3L3K:A	100	90	0	0	1	90	1	90	3.0299999999999997e-60	187.0	90
113	625	1M6O:A	100	90	0	0	1	90	1	90	3.0299999999999997e-60	187.0	90
114	625	3KPL:A	100	90	0	0	1	90	1	90	3.0299999999999997e-60	187.0	90
115	625	3KPO:A	100	90	0	0	1	90	1	90	3.0299999999999997e-60	187.0	90
116	625	3KPR:A	100	90	0	0	1	90	1	90	3.0299999999999997e-60	187.0	90
117	625	3KPR:F	100	90	0	0	1	90	1	90	3.0299999999999997e-60	187.0	90
118	625	3KPM:A	100	90	0	0	1	90	1	90	3.0299999999999997e-60	187.0	90
119	625	3KPS:A	100	90	0	0	1	90	1	90	3.0299999999999997e-60	187.0	90
120	625	3KPQ:A	100	90	0	0	1	90	1	90	3.0299999999999997e-60	187.0	90
121	625	3KPN:A	100	90	0	0	1	90	1	90	3.0299999999999997e-60	187.0	90
122	625	3KPP:A	100	90	0	0	1	90	1	90	3.0299999999999997e-60	187.0	90
123	625	4JQX:A	100	90	0	0	1	90	1	90	3.0299999999999997e-60	187.0	90
124	634	3OXS:A	100	179	0	0	1	179	1	179	8.43e-137	385.0	179
125	655	6O9C:A	100	178	0	0	1	178	3	180	3.46e-132	374.0	178
126	674	3CZF:A	100	178	0	0	1	178	2	179	3.63e-131	371.0	178
127	711	4XXC:A	100	89	0	0	1	89	2	90	4.11e-60	187.0	89
128	747	7TLT:C	100	178	0	0	1	178	2	179	1e-130	370.0	178
129	759	1MHC:D	100	179	0	0	1	179	1	179	1.7900000000000003e-129	367.0	179
130	784	4ZUW:A	100	146	0	0	1	146	34	179	5.6600000000000005e-105	303.0	146
131	801	6L9N:J	100	179	0	0	1	179	2	180	3.2699999999999997e-137	386.0	179
132	821	7SIH:A	100	178	0	0	1	178	2	179	5.39e-133	375.0	178
133	829	3BZF:C	100	179	0	0	1	179	1	179	4.819999999999999e-134	378.0	179
134	860	1SYV:A	100	178	0	0	1	178	2	179	1.2100000000000001e-129	367.0	178
135	860	3DX8:A	100	178	0	0	1	178	2	179	1.2100000000000001e-129	367.0	178
136	860	3DXA:A	100	178	0	0	1	178	2	179	1.2100000000000001e-129	367.0	178
137	860	3DXA:F	100	178	0	0	1	178	2	179	1.2100000000000001e-129	367.0	178
138	860	3DXA:K	100	178	0	0	1	178	2	179	1.2100000000000001e-129	367.0	178
139	860	3KPR:A	100	178	0	0	1	178	2	179	1.2100000000000001e-129	367.0	178
140	860	3KPR:F	100	178	0	0	1	178	2	179	1.2100000000000001e-129	367.0	178
141	860	3KPS:A	100	178	0	0	1	178	2	179	1.2100000000000001e-129	367.0	178
142	860	3KPQ:A	100	178	0	0	1	178	2	179	1.2100000000000001e-129	367.0	178
143	860	3KPP:A	100	178	0	0	1	178	2	179	1.2100000000000001e-129	367.0	178
144	860	6MTL:A	100	178	0	0	1	178	2	179	1.2100000000000001e-129	367.0	178
145	892	6VB3:A	100	178	0	0	1	178	3	180	7.569999999999999e-131	370.0	178
146	907	8JV0:D	100	179	0	0	1	179	1	179	1.2200000000000002e-129	367.0	179
147	927	6O9C:A	100	82	0	0	1	82	99	180	4.05e-56	176.0	82
148	931	3DX6:A	100	178	0	0	1	178	2	179	1.9999999999999999e-128	364.0	178
149	931	3L3D:A	100	178	0	0	1	178	2	179	1.9999999999999999e-128	364.0	178
150	931	3L3J:A	100	178	0	0	1	178	2	179	1.9999999999999999e-128	364.0	178
151	931	3L3G:A	100	178	0	0	1	178	2	179	1.9999999999999999e-128	364.0	178
152	931	3L3I:A	100	178	0	0	1	178	2	179	1.9999999999999999e-128	364.0	178
153	931	3L3K:A	100	178	0	0	1	178	2	179	1.9999999999999999e-128	364.0	178
154	931	1M6O:A	100	178	0	0	1	178	2	179	1.9999999999999999e-128	364.0	178
155	931	3KPL:A	100	178	0	0	1	178	2	179	1.9999999999999999e-128	364.0	178
156	931	3KPM:A	100	178	0	0	1	178	2	179	1.9999999999999999e-128	364.0	178
157	957	1EFX:A	100	89	0	0	1	89	2	90	2.49e-59	185.0	89
158	971	8V51:A	100	179	0	0	1	179	1	179	3.56e-133	376.0	179
159	971	8ENH:K	100	179	0	0	1	179	1	179	3.69e-133	376.0	179
160	971	2H6P:A	100	179	0	0	1	179	1	179	3.9600000000000004e-133	376.0	179
161	971	2CIK:A	100	179	0	0	1	179	1	179	3.9600000000000004e-133	376.0	179
162	971	7M8U:A	100	179	0	0	1	179	1	179	3.9600000000000004e-133	376.0	179
163	971	1ZSD:A	100	179	0	0	1	179	1	179	3.9600000000000004e-133	376.0	179
164	971	3MV9:A	100	179	0	0	1	179	1	179	3.9600000000000004e-133	376.0	179
165	971	3MV8:A	100	179	0	0	1	179	1	179	3.9600000000000004e-133	376.0	179
166	971	3MV7:A	100	179	0	0	1	179	1	179	3.9600000000000004e-133	376.0	179
167	971	1XH3:A	100	179	0	0	1	179	1	179	3.9600000000000004e-133	376.0	179
168	971	7SIG:A	100	179	0	0	1	179	1	179	3.9600000000000004e-133	376.0	179
169	971	1ZHK:A	100	179	0	0	1	179	1	179	3.9600000000000004e-133	376.0	179
170	971	8EMI:A	100	179	0	0	1	179	1	179	3.9600000000000004e-133	376.0	179
171	971	8EMJ:A	100	179	0	0	1	179	1	179	3.9600000000000004e-133	376.0	179
172	971	8EMK:A	100	179	0	0	1	179	1	179	3.9600000000000004e-133	376.0	179
173	971	8EMG:A	100	179	0	0	1	179	1	179	3.9600000000000004e-133	376.0	179
174	971	8EMF:A	100	179	0	0	1	179	1	179	3.9600000000000004e-133	376.0	179
175	971	4QRR:A	100	179	0	0	1	179	1	179	3.9600000000000004e-133	376.0	179
176	971	2FYY:A	100	179	0	0	1	179	1	179	3.9600000000000004e-133	376.0	179
177	971	2AXG:A	100	179	0	0	1	179	1	179	3.9600000000000004e-133	376.0	179
178	971	3LKS:A	100	179	0	0	1	179	1	179	3.9600000000000004e-133	376.0	179
179	971	3LKQ:A	100	179	0	0	1	179	1	179	3.9600000000000004e-133	376.0	179
180	971	3LKO:A	100	179	0	0	1	179	1	179	3.9600000000000004e-133	376.0	179
181	971	3LKN:A	100	179	0	0	1	179	1	179	3.9600000000000004e-133	376.0	179
182	971	3LKP:A	100	179	0	0	1	179	1	179	3.9600000000000004e-133	376.0	179
183	1068	6D7G:A	100	88	0	0	1	88	1092	1179	3.99e-58	194.0	88
184	1074	4U1N:A	100	179	0	0	1	179	2	180	4.94e-132	373.0	179
185	1107	7RYO:A	100	163	0	0	1	163	13	175	5.880000000000001e-124	352.0	163
186	1122	4O2E:A	100	178	0	0	1	178	2	179	2.9000000000000005e-132	374.0	178
187	1122	4O2E:D	100	178	0	0	1	178	2	179	2.9000000000000005e-132	374.0	178
188	1122	4O2F:A	100	178	0	0	1	178	2	179	2.9000000000000005e-132	374.0	178
189	1122	4O2F:D	100	178	0	0	1	178	2	179	2.9000000000000005e-132	374.0	178
190	1122	4O2C:A	100	178	0	0	1	178	2	179	2.9000000000000005e-132	374.0	178
191	1164	8XES:A	100	88	0	0	1	88	92	179	1.61e-61	190.0	88
192	1226	6D7G:A	100	178	0	0	1	178	1001	1178	1.4600000000000001e-124	382.0	178
193	1326	1HSB:A	100	178	0	0	1	178	2	179	1.0100000000000002e-124	377.0	178
194	1384	6IEX:A	100	88	0	0	1	88	92	179	1.21e-58	183.0	88
195	1429	5VGD:A	100	178	0	0	1	178	1	178	2.2000000000000003e-129	366.0	178
196	1431	1IM9:E	100	89	0	0	1	89	2	90	1.14e-59	186.0	89
197	1434	1SYV:A	100	179	0	0	1	179	1	179	1.54e-130	369.0	179
198	1434	3DX8:A	100	179	0	0	1	179	1	179	1.54e-130	369.0	179
199	1434	3DXA:A	100	179	0	0	1	179	1	179	1.54e-130	369.0	179
200	1434	3DXA:F	100	179	0	0	1	179	1	179	1.54e-130	369.0	179
201	1434	3DXA:K	100	179	0	0	1	179	1	179	1.54e-130	369.0	179
202	1434	3KPR:A	100	179	0	0	1	179	1	179	1.54e-130	369.0	179
203	1434	3KPR:F	100	179	0	0	1	179	1	179	1.54e-130	369.0	179
204	1434	3KPS:A	100	179	0	0	1	179	1	179	1.54e-130	369.0	179
205	1434	3KPQ:A	100	179	0	0	1	179	1	179	1.54e-130	369.0	179
206	1434	3KPP:A	100	179	0	0	1	179	1	179	1.54e-130	369.0	179
207	1434	6MTL:A	100	179	0	0	1	179	1	179	1.54e-130	369.0	179
208	1449	3QQ4:A	100	179	0	0	1	179	1	179	5.42e-133	375.0	179
209	1474	4NT6:A	100	178	0	0	1	178	2	179	1.38e-130	369.0	178
210	1483	3DX6:A	100	179	0	0	1	179	1	179	2.5400000000000002e-129	366.0	179
211	1483	3L3D:A	100	179	0	0	1	179	1	179	2.5400000000000002e-129	366.0	179
212	1483	3L3J:A	100	179	0	0	1	179	1	179	2.5400000000000002e-129	366.0	179
213	1483	3L3G:A	100	179	0	0	1	179	1	179	2.5400000000000002e-129	366.0	179
214	1483	3L3I:A	100	179	0	0	1	179	1	179	2.5400000000000002e-129	366.0	179
215	1483	3L3K:A	100	179	0	0	1	179	1	179	2.5400000000000002e-129	366.0	179
216	1483	1M6O:A	100	179	0	0	1	179	1	179	2.5400000000000002e-129	366.0	179
217	1483	3KPL:A	100	179	0	0	1	179	1	179	2.5400000000000002e-129	366.0	179
218	1483	3KPM:A	100	179	0	0	1	179	1	179	2.5400000000000002e-129	366.0	179
219	1484	5SWZ:P	100	179	0	0	1	179	1	179	2.44e-135	381.0	179
220	1484	1HOC:A	100	179	0	0	1	179	1	179	2.53e-135	381.0	179
221	1484	5JWD:A	100	179	0	0	1	179	1	179	2.72e-135	381.0	179
222	1484	1S7U:D	100	179	0	0	1	179	1	179	2.72e-135	381.0	179
223	1484	1S7U:G	100	179	0	0	1	179	1	179	2.72e-135	381.0	179
224	1484	1N5A:D	100	179	0	0	1	179	1	179	2.72e-135	381.0	179
225	1484	3TBW:A	100	179	0	0	1	179	1	179	2.72e-135	381.0	179
226	1484	3TBW:C	100	179	0	0	1	179	1	179	2.72e-135	381.0	179
227	1484	1CE6:A	100	179	0	0	1	179	1	179	2.72e-135	381.0	179
228	1484	1INQ:A	100	179	0	0	1	179	1	179	2.81e-135	381.0	179
229	1484	2CII:A	100	179	0	0	1	179	1	179	2.81e-135	381.0	179
230	1484	3FTG:A	100	179	0	0	1	179	1	179	2.81e-135	381.0	179
231	1484	4L8C:A	100	179	0	0	1	179	1	179	2.81e-135	381.0	179
232	1484	4L8C:C	100	179	0	0	1	179	1	179	2.81e-135	381.0	179
233	1484	4L8C:E	100	179	0	0	1	179	1	179	2.81e-135	381.0	179
234	1484	4L8C:G	100	179	0	0	1	179	1	179	2.81e-135	381.0	179
235	1484	3TBY:A	100	179	0	0	1	179	1	179	2.81e-135	381.0	179
236	1484	3TBY:D	100	179	0	0	1	179	1	179	2.81e-135	381.0	179
237	1484	3CPL:A	100	179	0	0	1	179	1	179	2.81e-135	381.0	179
238	1484	3CPL:C	100	179	0	0	1	179	1	179	2.81e-135	381.0	179
239	1484	4HUV:A	100	179	0	0	1	179	1	179	2.81e-135	381.0	179
240	1484	4HUV:D	100	179	0	0	1	179	1	179	2.81e-135	381.0	179
241	1484	1N3N:A	100	179	0	0	1	179	1	179	2.92e-135	381.0	179
242	1484	1N3N:C	100	179	0	0	1	179	1	179	2.92e-135	381.0	179
243	1484	1N3N:E	100	179	0	0	1	179	1	179	2.92e-135	381.0	179
244	1494	7WJ2:A	100	169	0	0	1	169	2	170	4.2000000000000005e-123	350.0	169
245	1525	3W39:D	100	179	0	0	1	179	2	180	8.26e-133	375.0	179
246	1528	1HSB:A	100	178	0	0	1	178	1	178	3.63e-125	378.0	178
247	1547	7P4B:A	100	178	0	0	1	178	2	179	3.93e-133	376.0	178
248	1575	5V5M:A	100	179	0	0	1	179	1	179	3.4800000000000004e-132	374.0	179
249	1589	6PAG:A	100	76	0	0	1	76	103	178	2.71e-46	151.0	76
250	1641	6O9C:A	100	175	0	0	1	175	6	180	1.69e-129	367.0	175
251	1653	8ROP:A	100	75	0	0	1	75	105	179	1.3899999999999998e-48	157.0	75
252	1653	8ROO:A	100	75	0	0	1	75	105	179	1.3899999999999998e-48	157.0	75
253	1653	8RNG:A	100	75	0	0	1	75	105	179	1.3899999999999998e-48	157.0	75
254	1653	8RNH:A	100	75	0	0	1	75	105	179	1.3899999999999998e-48	157.0	75
255	1653	4JQV:A	100	75	0	0	1	75	105	179	1.3899999999999998e-48	157.0	75
256	1653	6MT3:A	100	75	0	0	1	75	105	179	1.3899999999999998e-48	157.0	75
257	1653	4XXC:A	100	75	0	0	1	75	105	179	1.3899999999999998e-48	157.0	75
258	1662	7YG3:A	100	178	0	0	1	178	2	179	1.47e-130	369.0	178
259	1675	6UJ7:A	100	48	0	0	1	48	43	90	4.7600000000000004e-27	100.0	48
260	1716	1K8D:A	100	179	0	0	1	179	1	179	1.0600000000000001e-132	375.0	179
261	1726	5IEK:A	100	179	0	0	1	179	1	179	1.32e-131	372.0	179
262	1745	6VB3:A	100	179	0	0	1	179	2	180	9.620000000000001e-132	372.0	179
263	1809	3DX6:A	100	75	0	0	1	75	105	179	1.79e-46	151.0	75
264	1809	3L3D:A	100	75	0	0	1	75	105	179	1.79e-46	151.0	75
265	1809	3L3J:A	100	75	0	0	1	75	105	179	1.79e-46	151.0	75
266	1809	3L3G:A	100	75	0	0	1	75	105	179	1.79e-46	151.0	75
267	1809	3L3I:A	100	75	0	0	1	75	105	179	1.79e-46	151.0	75
268	1809	3L3K:A	100	75	0	0	1	75	105	179	1.79e-46	151.0	75
269	1809	1M6O:A	100	75	0	0	1	75	105	179	1.79e-46	151.0	75
270	1809	3KPL:A	100	75	0	0	1	75	105	179	1.79e-46	151.0	75
271	1809	3KPM:A	100	75	0	0	1	75	105	179	1.79e-46	151.0	75
272	1812	3FFC:F	100	148	0	0	1	148	2	149	2.08e-108	312.0	148
273	1812	4QRT:A	100	148	0	0	1	148	2	149	2.08e-108	312.0	148
274	1812	4QRU:A	100	148	0	0	1	148	2	149	2.08e-108	312.0	148
275	1812	4QRP:A	100	148	0	0	1	148	2	149	2.08e-108	312.0	148
276	1812	4QRP:F	100	148	0	0	1	148	2	149	2.08e-108	312.0	148
277	1812	4QRS:A	100	148	0	0	1	148	2	149	2.08e-108	312.0	148
278	1812	1AGC:A	100	148	0	0	1	148	2	149	2.08e-108	312.0	148
279	1812	1AGB:A	100	148	0	0	1	148	2	149	2.08e-108	312.0	148
280	1812	1AGE:A	100	148	0	0	1	148	2	149	2.08e-108	312.0	148
281	1812	1AGF:A	100	148	0	0	1	148	2	149	2.08e-108	312.0	148
282	1812	1AGD:A	100	148	0	0	1	148	2	149	2.08e-108	312.0	148
283	1812	3SPV:A	100	148	0	0	1	148	2	149	2.08e-108	312.0	148
284	1812	3FFC:A	100	148	0	0	1	148	2	149	2.15e-108	312.0	148
285	1812	3SJV:A	100	148	0	0	1	148	2	149	2.15e-108	312.0	148
286	1812	3SJV:F	100	148	0	0	1	148	2	149	2.15e-108	312.0	148
287	1812	3SJV:K	100	148	0	0	1	148	2	149	2.15e-108	312.0	148
288	1812	3SJV:P	100	148	0	0	1	148	2	149	2.15e-108	312.0	148
289	1812	1MI5:A	100	148	0	0	1	148	2	149	2.15e-108	312.0	148
290	1823	6IEX:A	100	56	0	0	1	56	2	57	5.53e-35	121.0	56
291	1823	3LN4:A	100	56	0	0	1	56	2	57	5.53e-35	121.0	56
292	1823	3LN5:A	100	56	0	0	1	56	2	57	5.53e-35	121.0	56
293	1844	6A2B:A	100	178	0	0	1	178	1	178	1.82e-130	369.0	178
294	1856	4U1N:A	100	178	0	0	1	178	3	180	3.89e-131	371.0	178
295	1868	1QQD:A	100	88	0	0	1	88	91	178	1.4600000000000002e-59	185.0	88
296	1868	1IM9:A	100	88	0	0	1	88	92	179	1.5400000000000001e-59	185.0	88
297	1868	1IM9:E	100	88	0	0	1	88	92	179	1.5400000000000001e-59	185.0	88
298	1908	6LUP:D	100	63	0	0	1	63	30	92	6.34e-41	136.0	63
299	1951	3RWG:A	100	179	0	0	1	179	1	179	6.54e-132	373.0	179
300	1953	6PAG:A	100	178	0	0	1	178	1	178	2.8099999999999997e-126	358.0	178
301	1976	9C6X:A	100	88	0	0	1	88	1770	1857	2.2800000000000003e-56	189.0	88
302	2002	1N2R:A	100	98	0	0	1	98	1	98	3.7e-66	202.0	98
303	2002	1SYS:A	100	98	0	0	1	98	1	98	3.7e-66	202.0	98
304	2002	1SYV:A	100	98	0	0	1	98	1	98	3.7e-66	202.0	98
305	2002	3DX8:A	100	98	0	0	1	98	1	98	3.7e-66	202.0	98
306	2002	3DX6:A	100	98	0	0	1	98	1	98	3.7e-66	202.0	98
307	2002	3DXA:A	100	98	0	0	1	98	1	98	3.7e-66	202.0	98
308	2002	3DXA:F	100	98	0	0	1	98	1	98	3.7e-66	202.0	98
309	2002	3DXA:K	100	98	0	0	1	98	1	98	3.7e-66	202.0	98
310	2002	3DX7:A	100	98	0	0	1	98	1	98	3.7e-66	202.0	98
311	2002	3L3D:A	100	98	0	0	1	98	1	98	3.7e-66	202.0	98
312	2002	3L3J:A	100	98	0	0	1	98	1	98	3.7e-66	202.0	98
313	2002	3L3G:A	100	98	0	0	1	98	1	98	3.7e-66	202.0	98
314	2002	3L3I:A	100	98	0	0	1	98	1	98	3.7e-66	202.0	98
315	2002	3L3K:A	100	98	0	0	1	98	1	98	3.7e-66	202.0	98
316	2002	1M6O:A	100	98	0	0	1	98	1	98	3.7e-66	202.0	98
317	2002	3KPL:A	100	98	0	0	1	98	1	98	3.7e-66	202.0	98
318	2002	3KPO:A	100	98	0	0	1	98	1	98	3.7e-66	202.0	98
319	2002	3KPR:A	100	98	0	0	1	98	1	98	3.7e-66	202.0	98
320	2002	3KPR:F	100	98	0	0	1	98	1	98	3.7e-66	202.0	98
321	2002	3KPM:A	100	98	0	0	1	98	1	98	3.7e-66	202.0	98
322	2002	3KPS:A	100	98	0	0	1	98	1	98	3.7e-66	202.0	98
323	2002	3KPQ:A	100	98	0	0	1	98	1	98	3.7e-66	202.0	98
324	2002	3KPN:A	100	98	0	0	1	98	1	98	3.7e-66	202.0	98
325	2002	3KPP:A	100	98	0	0	1	98	1	98	3.7e-66	202.0	98
326	2002	4JQX:A	100	98	0	0	1	98	1	98	3.7e-66	202.0	98
327	2015	5GJX:A	100	176	0	0	1	176	1	176	6.660000000000001e-132	372.0	176
