	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
61	CP1A1_HUMAN/40-501	4I8V:A	100	462	0	0	1	462	5	466	0.0	936.0	462
62	A4F3V8_HUMAN/1-175	4I8V:A	100	175	0	0	1	175	227	401	1.3200000000000001e-123	359.0	175
63	A4F3V9_HUMAN/1-157	4I8V:A	100	157	0	0	1	157	227	383	1.71e-108	320.0	157
64	Q09QU3_HUMAN/1-58	6CIZ:C	100	58	0	0	1	58	227	284	1.0799999999999999e-30	113.0	58
65	CP17A_HUMAN/28-493	6CIZ:C	100	466	0	0	1	466	2	467	0.0	934.0	466
66	Q1HB44_HUMAN/28-493	6CIZ:C	100	466	0	0	1	466	2	467	0.0	934.0	466
67	C9JZB4_HUMAN/34-101	4EJG:G	100	68	0	0	1	68	3	70	2.3e-41	142.0	68
68	C9JZB4_HUMAN/34-101	4EJG:H	100	68	0	0	1	68	3	70	2.3e-41	142.0	68
69	C9JZB4_HUMAN/34-101	4EJH:G	100	68	0	0	1	68	3	70	2.3e-41	142.0	68
70	C9JZB4_HUMAN/34-101	4EJH:H	100	68	0	0	1	68	3	70	2.3e-41	142.0	68
71	C9JZB4_HUMAN/34-101	2P85:A	100	68	0	0	1	68	4	71	2.34e-41	142.0	68
72	C9JZB4_HUMAN/34-101	2P85:B	100	68	0	0	1	68	4	71	2.34e-41	142.0	68
73	C9JZB4_HUMAN/34-101	2P85:C	100	68	0	0	1	68	4	71	2.34e-41	142.0	68
74	C9JZB4_HUMAN/34-101	2P85:D	100	68	0	0	1	68	4	71	2.34e-41	142.0	68
75	C9JZB4_HUMAN/34-101	2P85:E	100	68	0	0	1	68	4	71	2.34e-41	142.0	68
76	C9JZB4_HUMAN/34-101	2P85:F	100	68	0	0	1	68	4	71	2.34e-41	142.0	68
77	C9JZB4_HUMAN/34-101	4EJG:A	100	68	0	0	1	68	4	71	2.34e-41	142.0	68
78	C9JZB4_HUMAN/34-101	4EJG:B	100	68	0	0	1	68	4	71	2.34e-41	142.0	68
79	C9JZB4_HUMAN/34-101	4EJG:C	100	68	0	0	1	68	4	71	2.34e-41	142.0	68
80	C9JZB4_HUMAN/34-101	4EJH:A	100	68	0	0	1	68	4	71	2.34e-41	142.0	68
81	C9JZB4_HUMAN/34-101	4EJH:B	100	68	0	0	1	68	4	71	2.34e-41	142.0	68
82	C9JZB4_HUMAN/34-101	4EJH:C	100	68	0	0	1	68	4	71	2.34e-41	142.0	68
83	C9JZB4_HUMAN/34-101	4EJH:D	100	68	0	0	1	68	4	71	2.34e-41	142.0	68
84	C9JZB4_HUMAN/34-101	4EJH:E	100	68	0	0	1	68	4	71	2.34e-41	142.0	68
85	C9JZB4_HUMAN/34-101	4EJH:F	100	68	0	0	1	68	4	71	2.34e-41	142.0	68
86	C9JZB4_HUMAN/34-101	4EJI:A	100	68	0	0	1	68	4	71	2.34e-41	142.0	68
87	C9JZB4_HUMAN/34-101	3T3S:A	100	68	0	0	1	68	4	71	2.34e-41	142.0	68
88	C9JZB4_HUMAN/34-101	3T3S:B	100	68	0	0	1	68	4	71	2.34e-41	142.0	68
89	C9JZB4_HUMAN/34-101	3T3S:C	100	68	0	0	1	68	4	71	2.34e-41	142.0	68
90	C9JZB4_HUMAN/34-101	3T3S:D	100	68	0	0	1	68	4	71	2.34e-41	142.0	68
91	C9JZB4_HUMAN/34-101	3T3S:E	100	68	0	0	1	68	4	71	2.34e-41	142.0	68
92	C9JM60_HUMAN/34-101	1Z11:A	100	68	0	0	1	68	5	72	2.44e-41	142.0	68
93	CP2A6_HUMAN/34-491	1Z11:A	100	458	0	0	1	458	5	462	0.0	921.0	458
94	CP2AD_HUMAN/34-491	4EJG:F	100	458	0	0	1	458	5	462	0.0	926.0	458
95	Q6LDI1_RABIT/1-166	1N6B:A	100	166	0	0	1	166	293	458	1.51e-116	340.0	166
96	Q5VX92_HUMAN/30-487	5W0C:A	100	458	0	0	1	458	4	461	0.0	930.0	458
97	Q5VX92_HUMAN/30-487	5XXI:A	100	458	0	0	1	458	3	460	0.0	930.0	458
98	CP2C9_HUMAN/30-487	5W0C:A	100	458	0	0	1	458	4	461	0.0	930.0	458
99	CP2C9_HUMAN/30-487	5XXI:A	100	458	0	0	1	458	3	460	0.0	930.0	458
100	Q9UEH3_HUMAN/30-273	5XXI:A	100	244	0	0	1	244	3	246	3.83e-178	500.0	244
101	Q9UEH3_HUMAN/30-273	5X23:A	100	244	0	0	1	244	3	246	3.83e-178	500.0	244
102	Q9UEH3_HUMAN/30-273	5X24:A	100	244	0	0	1	244	3	246	3.83e-178	500.0	244
103	Q9UEH3_HUMAN/30-273	5W0C:A	100	244	0	0	1	244	4	247	3.96e-178	500.0	244
104	Q9UQ59_HUMAN/1-166	5X24:A	100	166	0	0	1	166	295	460	1.67e-118	345.0	166
105	CP2CJ_HUMAN/30-487	4GQS:A	100	458	0	0	1	458	2	459	0.0	929.0	458
106	CP2C8_HUMAN/30-487	2VN0:A	100	458	0	0	1	458	3	460	0.0	932.0	458
107	B7Z1F5_HUMAN/1-417	2VN0:A	100	417	0	0	1	417	44	460	1.39e-312	848.0	417
108	Q4LBD0_HUMAN/1-97	3T3Z:D	100	97	0	0	1	97	317	413	9.29e-65	204.0	97
109	CP2E1_HUMAN/33-489	3T3Z:D	100	457	0	0	1	457	3	459	0.0	943.0	457
110	C1ID52_HUMAN/34-494	5TFT:A	100	461	0	0	1	461	4	464	0.0	938.0	461
111	CP2D6_HUMAN/34-494	5TFT:A	100	461	0	0	1	461	4	464	0.0	938.0	461
112	B6VE01_HUMAN/1-90	5VBU:C	100	90	0	0	1	90	364	453	4.2100000000000004e-58	187.0	90
113	B2YHV7_HUMAN/1-73	5VBU:C	100	73	0	0	1	73	381	453	2.4699999999999998e-42	145.0	73
114	CP2R1_HUMAN/40-498	3C6G:B	100	459	0	0	1	459	2	460	0.0	943.0	459
115	BIOI_BACSU/8-367	3EJB:D	100	360	0	0	1	360	2	361	1.81e-261	713.0	360
116	Q5YNS8_NOCFA/28-272	4JBT:B	100	245	0	0	1	245	25	269	9.26e-171	479.0	245
117	C9ZDC6_STRSW/271-393	4TPO:A	100	123	0	0	1	123	272	394	1.91e-83	255.0	123
118	A9ERX9_SORC5/167-273	6GK6:A	100	107	0	0	1	107	162	268	1.14e-65	206.0	107
119	CYPC_BACSU/276-410	1IZO:C	100	135	0	0	1	135	271	405	7.37e-99	292.0	135
120	C4L2G9_EXISA/273-406	5YHJ:B	100	134	0	0	1	134	272	405	7.52e-96	284.0	134
121	O24782_PSEPA/253-409	3VTJ:A	100	157	0	0	1	157	245	401	1.3999999999999999e-114	333.0	157
122	C0XPZ5_9CORY/285-407	8W1J:C	100	123	0	0	1	123	278	400	3.54e-82	249.0	123
123	B4DHP8_HUMAN/4-387	4J14:A	100	384	0	0	1	384	46	429	5.5900000000000005e-276	753.0	384
124	Q11ZY2_POLSJ/194-387	7ANT:A	100	194	0	0	1	194	178	371	8.86e-142	403.0	194
125	Q5F4D9_9SPHN/192-405	3RWL:A	100	214	0	0	1	214	187	400	9.850000000000001e-156	440.0	214
126	B4RGA3_PHEZH/293-411	6HQG:D	100	119	0	0	1	119	287	405	2.5e-83	252.0	119
127	C7A8L5_9GAMM/106-266	8B2P:B	100	161	0	0	1	161	210	370	7.57e-114	332.0	161
128	C7A8N6_9SPHN/106-266	8B2P:B	100	161	0	0	1	161	210	370	7.57e-114	332.0	161
129	C7AU42_9GAMM/105-265	8B2P:B	100	161	0	0	1	161	210	370	7.57e-114	332.0	161
130	C7A8L9_9GAMM/106-266	8B2P:B	100	161	0	0	1	161	210	370	7.57e-114	332.0	161
131	C7A8N7_9BURK/106-266	8B2P:B	100	161	0	0	1	161	210	370	7.57e-114	332.0	161
132	C7A8Q3_9BACI/106-266	8B2P:B	100	161	0	0	1	161	210	370	7.57e-114	332.0	161
133	C7A8L4_9MICO/106-266	8B2P:B	100	161	0	0	1	161	210	370	7.57e-114	332.0	161
134	C7A8Q7_9PROT/156-246	8B2P:B	100	91	0	0	1	91	280	370	1.16e-60	192.0	91
135	C7A8T4_9GAMM/132-219	8B2P:B	100	88	0	0	1	88	283	370	1.7700000000000002e-58	187.0	88
136	C7A8P0_9SPHN/178-266	8B2P:B	100	89	0	0	1	89	282	370	3.32e-59	189.0	89
137	D0Q1H3_9GAMM/330-466	8B2P:B	100	137	0	0	1	137	282	418	1.91e-94	281.0	137
138	C7A8Q0_BACLI/108-262	8B2P:B	100	155	0	0	1	155	212	366	1.19e-108	318.0	155
139	C7A8S0_MARHY/86-265	8HGT:A	100	180	0	0	1	180	197	376	7.82e-128	368.0	180
140	A1TY82_MARAV/335-466	5FYG:A	100	132	0	0	1	132	287	418	1.87e-90	271.0	132
141	CPXL_PSESP/298-423	1CPT:A	100	126	0	0	1	126	298	423	1.03e-86	261.0	126
142	CP124_MYCTU/300-398	7ZB9:A	100	99	0	0	1	99	303	401	7.36e-67	209.0	99
143	C1AQI2_MYCBT/300-398	7ZB9:A	100	99	0	0	1	99	303	401	7.36e-67	209.0	99
144	A2VK00_MYCTU/300-398	7ZB9:A	100	99	0	0	1	99	303	401	7.36e-67	209.0	99
145	A5WPN5_MYCTF/300-398	7ZB9:A	100	99	0	0	1	99	303	401	7.36e-67	209.0	99
146	A5U4U9_MYCTA/300-398	7ZB9:A	100	99	0	0	1	99	303	401	7.36e-67	209.0	99
147	A4KJ33_MYCTU/300-398	7ZB9:A	100	99	0	0	1	99	303	401	7.36e-67	209.0	99
148	A1KKV9_MYCBP/300-398	7ZB9:A	100	99	0	0	1	99	303	401	7.36e-67	209.0	99
149	CP124_MYCBO/300-398	7ZB9:A	100	99	0	0	1	99	303	401	7.36e-67	209.0	99
150	C6DP09_MYCTK/300-398	7ZB9:A	100	99	0	0	1	99	303	401	7.36e-67	209.0	99
151	B2HHT9_MYCMM/304-402	8FLO:A	100	99	0	0	1	99	295	393	1.23e-66	208.0	99
152	A1KKV9_MYCBP/64-298	7ZB9:A	100	235	0	0	1	235	67	301	3.33e-169	476.0	235
153	C1AQI2_MYCBT/64-298	7ZB9:A	100	235	0	0	1	235	67	301	3.33e-169	476.0	235
154	CP124_MYCTU/64-298	7ZB9:A	100	235	0	0	1	235	67	301	3.33e-169	476.0	235
155	A5WPN5_MYCTF/64-298	7ZB9:A	100	235	0	0	1	235	67	301	3.33e-169	476.0	235
156	A2VK00_MYCTU/64-298	7ZB9:A	100	235	0	0	1	235	67	301	3.33e-169	476.0	235
157	A5U4U9_MYCTA/64-298	7ZB9:A	100	235	0	0	1	235	67	301	3.33e-169	476.0	235
158	C6DP09_MYCTK/64-298	7ZB9:A	100	235	0	0	1	235	67	301	3.33e-169	476.0	235
159	A4KJ33_MYCTU/64-298	7ZB9:A	100	235	0	0	1	235	67	301	3.33e-169	476.0	235
160	CP124_MYCBO/64-298	7ZB9:A	100	235	0	0	1	235	67	301	3.33e-169	476.0	235
161	B2HHT9_MYCMM/69-302	8FLO:A	100	234	0	0	1	234	60	293	1.77e-169	476.0	234
162	A0R4Y3_MYCS2/282-380	4APY:A	100	99	0	0	1	99	281	379	1.5200000000000001e-65	205.0	99
163	CP125_MYCBO/300-397	7ZLT:C	100	98	0	0	1	98	282	379	1.5e-65	205.0	98
164	A5U8L9_MYCTA/300-397	7ZLT:C	100	98	0	0	1	98	282	379	1.5e-65	205.0	98
165	A1KPN0_MYCBP/300-397	7ZLT:C	100	98	0	0	1	98	282	379	1.5e-65	205.0	98
166	C1AI03_MYCBT/300-397	7ZLT:C	100	98	0	0	1	98	282	379	1.5e-65	205.0	98
167	CP125_MYCTU/300-397	7ZLT:C	100	98	0	0	1	98	282	379	1.5e-65	205.0	98
168	A4KM32_MYCTU/300-397	7ZLT:C	100	98	0	0	1	98	282	379	1.5e-65	205.0	98
169	A2VPV7_MYCTU/300-397	7ZLT:C	100	98	0	0	1	98	282	379	1.5e-65	205.0	98
170	A5WTB4_MYCTF/300-397	7ZLT:C	100	98	0	0	1	98	282	379	1.5e-65	205.0	98
171	C6DUU6_MYCTK/196-400	5LI8:A	100	205	0	0	1	205	191	395	3.74e-143	407.0	205
172	A5U0G6_MYCTA/196-400	5LI8:A	100	205	0	0	1	205	191	395	3.74e-143	407.0	205
173	A2VG81_MYCTU/196-400	5LI8:A	100	205	0	0	1	205	191	395	3.74e-143	407.0	205
174	A5WKE7_MYCTF/196-400	5LI8:A	100	205	0	0	1	205	191	395	3.74e-143	407.0	205
175	CP126_MYCBO/196-400	5LI8:A	100	205	0	0	1	205	191	395	3.74e-143	407.0	205
176	CP126_MYCTU/196-400	5LI8:A	100	205	0	0	1	205	191	395	3.74e-143	407.0	205
177	A4KF94_MYCTU/196-400	5LI8:A	100	205	0	0	1	205	191	395	3.74e-143	407.0	205
178	A0PUV7_MYCUA/247-387	7SH5:B	100	141	0	0	1	141	244	384	1.22e-96	286.0	141
179	B2HI07_MYCMM/85-385	7TLO:A	100	301	0	0	1	301	80	380	1.8300000000000002e-215	594.0	301
180	A0PUV7_MYCUA/155-255	7SH5:B	100	101	0	0	1	101	152	252	5.0499999999999994e-61	193.0	101
181	CP142_MYCTU/85-261	7QJL:A	100	177	0	0	1	177	84	260	5.62e-120	347.0	177
182	C6DM35_MYCTK/85-261	7QJL:A	100	177	0	0	1	177	84	260	5.62e-120	347.0	177
183	A4KM07_MYCTU/85-261	7QJL:A	100	177	0	0	1	177	84	260	5.62e-120	347.0	177
184	A5U8J2_MYCTA/85-261	7QJL:A	100	177	0	0	1	177	84	260	5.62e-120	347.0	177
185	A5WT87_MYCTF/85-261	7QJL:A	100	177	0	0	1	177	84	260	5.62e-120	347.0	177
186	D0EW73_MYCTU/85-261	7QJL:A	100	177	0	0	1	177	84	260	5.62e-120	347.0	177
187	A2VPT2_MYCTU/85-261	7QJL:A	100	177	0	0	1	177	84	260	5.62e-120	347.0	177
188	A5WT87_MYCTF/244-375	7QJL:A	100	132	0	0	1	132	243	374	5.12e-90	269.0	132
189	D0EW73_MYCTU/244-375	7QJL:A	100	132	0	0	1	132	243	374	5.12e-90	269.0	132
190	A4KM07_MYCTU/244-375	7QJL:A	100	132	0	0	1	132	243	374	5.12e-90	269.0	132
191	A5U8J2_MYCTA/244-375	7QJL:A	100	132	0	0	1	132	243	374	5.12e-90	269.0	132
192	CP142_MYCTU/244-375	7QJL:A	100	132	0	0	1	132	243	374	5.12e-90	269.0	132
193	C6DM35_MYCTK/244-375	7QJL:A	100	132	0	0	1	132	243	374	5.12e-90	269.0	132
194	A2VPT2_MYCTU/244-375	7QJL:A	100	132	0	0	1	132	243	374	5.12e-90	269.0	132
195	C1AHX5_MYCBT/38-169	7QJL:A	100	132	0	0	1	132	242	373	1.8e-90	270.0	132
196	A1KPK2_MYCBP/38-169	7QJL:A	100	132	0	0	1	132	242	373	1.8e-90	270.0	132
197	Q7TWB4_MYCBO/38-169	7QJL:A	100	132	0	0	1	132	242	373	1.8e-90	270.0	132
198	A0R4Q6_MYCS2/91-389	3ZBY:B	100	299	0	0	1	299	90	388	3.3600000000000003e-217	599.0	299
199	CP130_MYCTU/276-384	2UVN:A	100	109	0	0	1	109	271	379	6.61e-71	219.0	109
200	C6DUB5_MYCTK/272-380	2UVN:A	100	109	0	0	1	109	271	379	6.61e-71	219.0	109
201	A5U1V4_MYCTA/276-384	2UVN:A	100	109	0	0	1	109	271	379	6.61e-71	219.0	109
202	A2VHF1_MYCTU/276-384	2UVN:A	100	109	0	0	1	109	271	379	6.61e-71	219.0	109
203	A5WLT6_MYCTF/276-384	2UVN:A	100	109	0	0	1	109	271	379	6.61e-71	219.0	109
204	A4KGH8_MYCTU/272-380	2UVN:A	100	109	0	0	1	109	271	379	6.61e-71	219.0	109
205	Q82LM3_STRAW/174-366	5CWE:B	100	193	0	0	1	193	174	366	8.240000000000001e-133	380.0	193
206	O87605_9ACTO/168-381	2BVJ:B	100	214	0	0	1	214	158	371	4.63e-151	427.0	214
207	D3Y1J3_9ACTO/176-408	6XA3:A	100	233	0	0	1	233	192	424	9.75e-165	464.0	233
208	CPXJ_SACEN/272-378	1JIO:A	100	107	0	0	1	107	271	377	4.42e-71	219.0	107
209	1jipa	1JIP:A	100	403	0	0	1	403	1	403	1.78e-294	799.0	403
210	CPXJ_SACEN/151-270	1JIO:A	100	120	0	0	1	120	150	269	1.85e-74	229.0	120
211	Q83WG3_9ACTO/285-384	2Z3U:A	100	100	0	0	1	100	282	381	2.08e-65	205.0	100
212	A0R5U2_MYCS2/288-403	3R9C:A	100	116	0	0	1	116	274	389	1.59e-76	234.0	116
213	A0R5U2_MYCS2/62-286	3R9C:A	100	225	0	0	1	225	48	272	3.69e-156	441.0	225
214	A9ERX9_SORC5/274-385	6GK6:A	100	112	0	0	1	112	269	380	1.0600000000000001e-73	226.0	112
215	Q939Y1_9PSEU/267-367	3MGX:B	100	101	0	0	1	101	262	362	9.190000000000001e-66	205.0	101
216	Q5YNS8_NOCFA/277-400	4JBT:B	100	124	0	0	1	124	274	397	6.76e-85	256.0	124
217	Q82GL5_STRAW/268-385	7CL8:A	100	118	0	0	1	118	268	385	1.89e-78	239.0	118
218	Q9L142_STRCO/275-402	1GWI:A	100	128	0	0	1	128	268	395	5.4600000000000005e-87	261.0	128
219	1gwia	1GWI:A	100	402	0	0	1	402	1	402	2.61e-289	786.0	402
220	Q82GL5_STRAW/161-261	7CL8:A	100	101	0	0	1	101	161	261	2.5700000000000002e-58	186.0	101
221	Q9L142_STRCO/165-268	1GWI:A	100	104	0	0	1	104	158	261	9.95e-60	190.0	104
222	Q9KZR7_STRCO/275-393	1ODO:A	100	119	0	0	1	119	269	387	3.42e-82	248.0	119
223	CPVDH_PSEAH/134-367	3VRM:A	100	234	0	0	1	234	133	366	7.03e-164	461.0	234
224	C7SFP5_9NOCA/255-428	6KBH:A	100	174	0	0	1	174	234	407	1.3900000000000002e-117	352.0	174
225	Q8NSW2_CORGL/207-398	7CCF:A	100	192	0	0	1	192	182	373	5.37e-136	389.0	192
226	Q2PZX5_RHOER/114-233	2WIY:A	100	120	0	0	1	120	266	385	1.73e-78	239.0	120
227	Q8GPH7_RHORH/424-544	2WIY:A	100	121	0	0	1	121	266	386	1.59e-79	241.0	121
228	Q71QE3_9NOCA/264-317	2WIY:A	100	54	0	0	1	54	266	319	5.46e-30	110.0	54
229	Q70KH6_9ACTO/83-377	3P3O:A	100	295	0	0	1	295	93	387	1.71e-214	592.0	295
230	Q8KLL7_STRTO/263-384	5EX8:A	100	122	0	0	1	122	286	407	1.74e-83	252.0	122
231	Q6ZZI8_ACTTI/158-374	5HH3:C	100	217	0	0	1	217	164	380	5.33e-153	432.0	217
232	B8YGP5_AMYOR/46-152	1UED:B	100	107	0	0	1	107	275	381	1.05e-69	216.0	107
233	C5C4_AMYOR/276-381	1UED:B	100	106	0	0	1	106	275	380	4.03e-69	214.0	106
234	C5B3_AMYOR/158-392	1LG9:A	100	235	0	0	1	235	154	388	4.32e-168	471.0	235
235	Q8KLL9_STRTO/167-374	5EX6:C	100	208	0	0	1	208	162	369	2.6e-145	412.0	208
236	Q6ZZI6_ACTTI/115-335	4TX3:A	100	221	0	0	1	221	160	380	4.71e-154	435.0	221
237	Q70AY8_ACTTI/177-384	4TX3:A	100	208	0	0	1	208	172	379	1.22e-143	408.0	208
238	Q6ZZI7_ACTTI/157-381	3O1A:A	100	225	0	0	1	225	156	380	5.28e-152	430.0	225
239	Q8KND6_MICEC/167-362	3BUJ:A	100	196	0	0	1	196	167	362	4.99e-131	376.0	196
240	Q9EW92_9ACTO/180-374	2X9P:A	100	195	0	0	1	195	176	370	4.97e-137	391.0	195
241	Q93NX6_9ACTO/218-367	7SHI:B	100	150	0	0	1	150	213	362	1.39e-101	299.0	150
242	Q79ZT5_STRAW/200-272	3ABB:A	100	73	0	0	1	73	190	262	4.0199999999999995e-40	138.0	73
243	Q93H80_STRAW/212-284	3ABB:A	100	73	0	0	1	73	190	262	4.0199999999999995e-40	138.0	73
244	Q59523_MICGR/23-153	2Y5N:B	100	131	0	0	1	131	26	156	1.84e-85	257.0	131
245	Q93H81_STRAW/176-371	3ABA:A	100	196	0	0	1	196	170	365	2.78e-135	387.0	196
246	Q70AS3_STRPE/263-389	5IT1:D	100	127	0	0	1	127	259	385	4.74e-86	258.0	127
247	Q825I8_STRAW/162-376	4UBS:A	100	215	0	0	1	215	153	367	6.34e-148	419.0	215
248	Q93H80_STRAW/287-386	3ABB:A	100	100	0	0	1	100	265	364	7.51e-63	198.0	100
249	Q79ZT5_STRAW/275-374	3ABB:A	100	100	0	0	1	100	265	364	7.51e-63	198.0	100
250	Q9ZHQ1_STRFR/290-400	6B11:B	100	111	0	0	1	111	259	369	8.940000000000001e-72	221.0	111
251	Q9S4D6_STRFR/306-416	6B11:B	100	111	0	0	1	111	259	369	8.940000000000001e-72	221.0	111
252	Q83WF5_MICGR/173-362	5FOI:A	100	190	0	0	1	190	179	368	8.55e-131	375.0	190
253	B3IX47_STRGO/179-376	2ZBZ:A	100	198	0	0	1	198	176	373	4.81e-131	376.0	198
254	Q2L6S8_9ACTO/278-390	2Z36:B	100	113	0	0	1	113	270	382	2.01e-74	228.0	113
