	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
56	A3QP68_SHEEP/1-42	1J0X:P	100	42	0	0	1	42	32	73	3.58e-23	90.9	42
57	A3QP68_SHEEP/1-42	1J0X:Q	100	42	0	0	1	42	32	73	3.58e-23	90.9	42
58	A3QP68_SHEEP/1-42	1J0X:R	100	42	0	0	1	42	32	73	3.58e-23	90.9	42
59	A3QP68_SHEEP/1-42	5TSO:P	100	42	0	0	1	42	32	73	3.58e-23	90.9	42
60	A3QP68_SHEEP/1-42	5TSO:R	100	42	0	0	1	42	32	73	3.58e-23	90.9	42
61	A3QP68_SHEEP/1-42	5TSO:S	100	42	0	0	1	42	32	73	3.58e-23	90.9	42
62	A3QP68_SHEEP/1-42	5DDI:P	100	42	0	0	1	42	32	73	3.58e-23	90.9	42
63	A3QP68_SHEEP/1-42	5DDI:R	100	42	0	0	1	42	32	73	3.58e-23	90.9	42
64	A3QP68_SHEEP/1-42	5DDI:S	100	42	0	0	1	42	32	73	3.58e-23	90.9	42
65	A4UCT1_HUMAN/1-64	6M61:P	100	64	0	0	1	64	90	153	8.41e-37	127.0	64
66	G3P_HUMAN/4-152	6M61:P	100	149	0	0	1	149	5	153	1.4200000000000001e-103	302.0	149
67	Q19TV6_MACMU/2-75	6M61:P	100	74	0	0	1	74	5	78	1.8899999999999998e-46	153.0	74
68	Q0QET7_HUMAN/1-127	6M61:P	100	127	0	0	1	127	27	153	3.48e-88	262.0	127
69	Q8WNY0_PIG/2-76	5TSO:P	100	75	0	0	1	75	1	75	1.28e-46	153.0	75
70	Q8WNY0_PIG/2-76	5TSO:R	100	75	0	0	1	75	1	75	1.28e-46	153.0	75
71	Q8WNY0_PIG/2-76	5TSO:S	100	75	0	0	1	75	1	75	1.28e-46	153.0	75
72	Q8WNY0_PIG/2-76	5DDI:P	100	75	0	0	1	75	1	75	1.28e-46	153.0	75
73	Q8WNY0_PIG/2-76	5DDI:R	100	75	0	0	1	75	1	75	1.28e-46	153.0	75
74	Q8WNY0_PIG/2-76	5DDI:S	100	75	0	0	1	75	1	75	1.28e-46	153.0	75
75	B2X876_MACEU/1-46	1J0X:O	100	46	0	0	1	46	104	149	4.15e-24	93.6	46
76	B2X876_MACEU/1-46	1J0X:P	100	46	0	0	1	46	104	149	4.15e-24	93.6	46
77	B2X876_MACEU/1-46	1J0X:Q	100	46	0	0	1	46	104	149	4.15e-24	93.6	46
78	B2X876_MACEU/1-46	1J0X:R	100	46	0	0	1	46	104	149	4.15e-24	93.6	46
79	B2X876_MACEU/1-46	5TSO:P	100	46	0	0	1	46	104	149	4.15e-24	93.6	46
80	B2X876_MACEU/1-46	5TSO:R	100	46	0	0	1	46	104	149	4.15e-24	93.6	46
81	B2X876_MACEU/1-46	5TSO:S	100	46	0	0	1	46	104	149	4.15e-24	93.6	46
82	B2X876_MACEU/1-46	5DDI:P	100	46	0	0	1	46	104	149	4.15e-24	93.6	46
83	B2X876_MACEU/1-46	5DDI:R	100	46	0	0	1	46	104	149	4.15e-24	93.6	46
84	B2X876_MACEU/1-46	5DDI:S	100	46	0	0	1	46	104	149	4.15e-24	93.6	46
85	B2X876_MACEU/1-46	6LGJ:A	100	46	0	0	1	46	105	150	4.2e-24	93.6	46
86	B2X876_MACEU/1-46	6LGJ:B	100	46	0	0	1	46	105	150	4.2e-24	93.6	46
87	B2X876_MACEU/1-46	6LGJ:C	100	46	0	0	1	46	105	150	4.2e-24	93.6	46
88	B2X876_MACEU/1-46	6LGJ:D	100	46	0	0	1	46	105	150	4.2e-24	93.6	46
89	Q9TV07_CANFA/1-76	1J0X:O	100	76	0	0	1	76	74	149	1.6800000000000002e-47	155.0	76
90	Q9TV07_CANFA/1-76	1J0X:P	100	76	0	0	1	76	74	149	1.6800000000000002e-47	155.0	76
91	Q9TV07_CANFA/1-76	1J0X:Q	100	76	0	0	1	76	74	149	1.6800000000000002e-47	155.0	76
92	Q9TV07_CANFA/1-76	1J0X:R	100	76	0	0	1	76	74	149	1.6800000000000002e-47	155.0	76
93	Q9ET49_MARMO/1-72	1J0X:O	100	72	0	0	1	72	78	149	3.91e-44	147.0	72
94	Q9ET49_MARMO/1-72	1J0X:P	100	72	0	0	1	72	78	149	3.91e-44	147.0	72
95	Q9ET49_MARMO/1-72	1J0X:Q	100	72	0	0	1	72	78	149	3.91e-44	147.0	72
96	Q9ET49_MARMO/1-72	1J0X:R	100	72	0	0	1	72	78	149	3.91e-44	147.0	72
97	Q865L2_BOVIN/1-57	4O59:O	100	57	0	0	1	57	64	120	2.3800000000000003e-31	113.0	57
98	Q865L2_BOVIN/1-57	4O59:P	100	57	0	0	1	57	64	120	2.3800000000000003e-31	113.0	57
99	Q865L2_BOVIN/1-57	4O59:Q	100	57	0	0	1	57	64	120	2.3800000000000003e-31	113.0	57
100	Q865L2_BOVIN/1-57	4O59:R	100	57	0	0	1	57	64	120	2.3800000000000003e-31	113.0	57
101	Q865L2_BOVIN/1-57	7U5M:A	100	57	0	0	1	57	64	120	2.3800000000000003e-31	113.0	57
102	Q865L2_BOVIN/1-57	7U5M:B	100	57	0	0	1	57	64	120	2.3800000000000003e-31	113.0	57
103	Q865L2_BOVIN/1-57	7U5M:C	100	57	0	0	1	57	64	120	2.3800000000000003e-31	113.0	57
104	Q865L2_BOVIN/1-57	7U5M:D	100	57	0	0	1	57	64	120	2.3800000000000003e-31	113.0	57
105	Q865L2_BOVIN/1-57	4O63:O	100	57	0	0	1	57	64	120	2.3800000000000003e-31	113.0	57
106	Q865L2_BOVIN/1-57	4O63:P	100	57	0	0	1	57	64	120	2.3800000000000003e-31	113.0	57
107	Q865L2_BOVIN/1-57	4O63:Q	100	57	0	0	1	57	64	120	2.3800000000000003e-31	113.0	57
108	Q865L2_BOVIN/1-57	4O63:R	100	57	0	0	1	57	64	120	2.3800000000000003e-31	113.0	57
109	Q865L2_BOVIN/1-57	1J0X:O	100	57	0	0	1	57	64	120	2.3800000000000003e-31	113.0	57
110	Q865L2_BOVIN/1-57	1J0X:P	100	57	0	0	1	57	64	120	2.3800000000000003e-31	113.0	57
111	Q865L2_BOVIN/1-57	1J0X:Q	100	57	0	0	1	57	64	120	2.3800000000000003e-31	113.0	57
112	Q865L2_BOVIN/1-57	1J0X:R	100	57	0	0	1	57	64	120	2.3800000000000003e-31	113.0	57
113	C1KIR9_PSAOB/1-41	4O59:O	100	41	0	0	1	41	75	115	1.82e-21	86.3	41
114	C1KIR9_PSAOB/1-41	4O59:P	100	41	0	0	1	41	75	115	1.82e-21	86.3	41
115	C1KIR9_PSAOB/1-41	4O59:Q	100	41	0	0	1	41	75	115	1.82e-21	86.3	41
116	C1KIR9_PSAOB/1-41	4O59:R	100	41	0	0	1	41	75	115	1.82e-21	86.3	41
117	C1KIR9_PSAOB/1-41	7U5M:A	100	41	0	0	1	41	75	115	1.82e-21	86.3	41
118	C1KIR9_PSAOB/1-41	7U5M:B	100	41	0	0	1	41	75	115	1.82e-21	86.3	41
119	C1KIR9_PSAOB/1-41	7U5M:C	100	41	0	0	1	41	75	115	1.82e-21	86.3	41
120	C1KIR9_PSAOB/1-41	7U5M:D	100	41	0	0	1	41	75	115	1.82e-21	86.3	41
121	C1KIR9_PSAOB/1-41	4O63:O	100	41	0	0	1	41	75	115	1.82e-21	86.3	41
122	C1KIR9_PSAOB/1-41	4O63:P	100	41	0	0	1	41	75	115	1.82e-21	86.3	41
123	C1KIR9_PSAOB/1-41	4O63:Q	100	41	0	0	1	41	75	115	1.82e-21	86.3	41
124	C1KIR9_PSAOB/1-41	4O63:R	100	41	0	0	1	41	75	115	1.82e-21	86.3	41
125	C1KIR9_PSAOB/1-41	1J0X:O	100	41	0	0	1	41	75	115	1.82e-21	86.3	41
126	C1KIR9_PSAOB/1-41	1J0X:P	100	41	0	0	1	41	75	115	1.82e-21	86.3	41
127	C1KIR9_PSAOB/1-41	1J0X:Q	100	41	0	0	1	41	75	115	1.82e-21	86.3	41
128	C1KIR9_PSAOB/1-41	1J0X:R	100	41	0	0	1	41	75	115	1.82e-21	86.3	41
129	A0SNU7_PIG/1-77	5DDI:S	100	77	0	0	1	77	73	149	4.4099999999999996e-48	157.0	77
130	Q862K1_BOVIN/1-65	4O59:O	100	65	0	0	1	65	85	149	7.41e-38	130.0	65
131	Q862K1_BOVIN/1-65	4O59:P	100	65	0	0	1	65	85	149	7.41e-38	130.0	65
132	Q862K1_BOVIN/1-65	4O59:Q	100	65	0	0	1	65	85	149	7.41e-38	130.0	65
133	Q862K1_BOVIN/1-65	4O59:R	100	65	0	0	1	65	85	149	7.41e-38	130.0	65
134	Q862K1_BOVIN/1-65	7U5M:A	100	65	0	0	1	65	85	149	7.41e-38	130.0	65
135	Q862K1_BOVIN/1-65	7U5M:B	100	65	0	0	1	65	85	149	7.41e-38	130.0	65
136	Q862K1_BOVIN/1-65	7U5M:C	100	65	0	0	1	65	85	149	7.41e-38	130.0	65
137	Q862K1_BOVIN/1-65	7U5M:D	100	65	0	0	1	65	85	149	7.41e-38	130.0	65
138	Q862K1_BOVIN/1-65	4O63:O	100	65	0	0	1	65	85	149	7.41e-38	130.0	65
139	Q862K1_BOVIN/1-65	4O63:P	100	65	0	0	1	65	85	149	7.41e-38	130.0	65
140	Q862K1_BOVIN/1-65	4O63:Q	100	65	0	0	1	65	85	149	7.41e-38	130.0	65
141	Q862K1_BOVIN/1-65	4O63:R	100	65	0	0	1	65	85	149	7.41e-38	130.0	65
142	D2HNX7_AILME/1-59	1J0X:O	100	59	0	0	1	59	91	149	8.069999999999999e-34	119.0	59
143	D2HNX7_AILME/1-59	1J0X:P	100	59	0	0	1	59	91	149	8.069999999999999e-34	119.0	59
144	D2HNX7_AILME/1-59	1J0X:Q	100	59	0	0	1	59	91	149	8.069999999999999e-34	119.0	59
145	D2HNX7_AILME/1-59	1J0X:R	100	59	0	0	1	59	91	149	8.069999999999999e-34	119.0	59
146	D2HNX7_AILME/1-59	5TSO:P	100	59	0	0	1	59	91	149	8.069999999999999e-34	119.0	59
147	D2HNX7_AILME/1-59	5TSO:R	100	59	0	0	1	59	91	149	8.069999999999999e-34	119.0	59
148	D2HNX7_AILME/1-59	5TSO:S	100	59	0	0	1	59	91	149	8.069999999999999e-34	119.0	59
149	D2HNX7_AILME/1-59	5DDI:P	100	59	0	0	1	59	91	149	8.069999999999999e-34	119.0	59
150	D2HNX7_AILME/1-59	5DDI:R	100	59	0	0	1	59	91	149	8.069999999999999e-34	119.0	59
151	D2HNX7_AILME/1-59	5DDI:S	100	59	0	0	1	59	91	149	8.069999999999999e-34	119.0	59
152	D2HNX7_AILME/1-59	6LGJ:A	100	59	0	0	1	59	92	150	8.21e-34	119.0	59
153	D2HNX7_AILME/1-59	6LGJ:B	100	59	0	0	1	59	92	150	8.21e-34	119.0	59
154	D2HNX7_AILME/1-59	6LGJ:C	100	59	0	0	1	59	92	150	8.21e-34	119.0	59
155	D2HNX7_AILME/1-59	6LGJ:D	100	59	0	0	1	59	92	150	8.21e-34	119.0	59
156	Q8MJ17_PIG/1-21	6LGJ:A	100	21	0	0	1	21	130	150	3.05e-07	45.8	21
157	Q8MJ17_PIG/1-21	6LGJ:B	100	21	0	0	1	21	130	150	3.05e-07	45.8	21
158	Q8MJ17_PIG/1-21	6LGJ:C	100	21	0	0	1	21	130	150	3.05e-07	45.8	21
159	Q8MJ17_PIG/1-21	6LGJ:D	100	21	0	0	1	21	130	150	3.05e-07	45.8	21
160	Q8MJ17_PIG/1-21	1J0X:O	100	21	0	0	1	21	129	149	3.05e-07	45.8	21
161	Q8MJ17_PIG/1-21	1J0X:P	100	21	0	0	1	21	129	149	3.05e-07	45.8	21
162	Q8MJ17_PIG/1-21	1J0X:Q	100	21	0	0	1	21	129	149	3.05e-07	45.8	21
163	Q8MJ17_PIG/1-21	1J0X:R	100	21	0	0	1	21	129	149	3.05e-07	45.8	21
164	Q8MJ17_PIG/1-21	5TSO:P	100	21	0	0	1	21	129	149	3.05e-07	45.8	21
165	Q8MJ17_PIG/1-21	5TSO:R	100	21	0	0	1	21	129	149	3.05e-07	45.8	21
166	Q8MJ17_PIG/1-21	5TSO:S	100	21	0	0	1	21	129	149	3.05e-07	45.8	21
167	Q8MJ17_PIG/1-21	5DDI:P	100	21	0	0	1	21	129	149	3.05e-07	45.8	21
168	Q8MJ17_PIG/1-21	5DDI:R	100	21	0	0	1	21	129	149	3.05e-07	45.8	21
169	Q8MJ17_PIG/1-21	5DDI:S	100	21	0	0	1	21	129	149	3.05e-07	45.8	21
170	Q4VHE3_PHOVI/1-29	1J0X:O	100	29	0	0	1	29	121	149	4.25e-13	62.8	29
171	Q4VHE3_PHOVI/1-29	1J0X:P	100	29	0	0	1	29	121	149	4.25e-13	62.8	29
172	Q4VHE3_PHOVI/1-29	1J0X:Q	100	29	0	0	1	29	121	149	4.25e-13	62.8	29
173	Q4VHE3_PHOVI/1-29	1J0X:R	100	29	0	0	1	29	121	149	4.25e-13	62.8	29
174	Q4VHE3_PHOVI/1-29	5TSO:P	100	29	0	0	1	29	121	149	4.25e-13	62.8	29
175	Q4VHE3_PHOVI/1-29	5TSO:R	100	29	0	0	1	29	121	149	4.25e-13	62.8	29
176	Q4VHE3_PHOVI/1-29	5TSO:S	100	29	0	0	1	29	121	149	4.25e-13	62.8	29
177	Q4VHE3_PHOVI/1-29	5DDI:P	100	29	0	0	1	29	121	149	4.25e-13	62.8	29
178	Q4VHE3_PHOVI/1-29	5DDI:R	100	29	0	0	1	29	121	149	4.25e-13	62.8	29
179	Q4VHE3_PHOVI/1-29	5DDI:S	100	29	0	0	1	29	121	149	4.25e-13	62.8	29
180	Q4VHE3_PHOVI/1-29	6LGJ:A	100	29	0	0	1	29	122	150	4.26e-13	62.8	29
181	Q4VHE3_PHOVI/1-29	6LGJ:B	100	29	0	0	1	29	122	150	4.26e-13	62.8	29
182	Q4VHE3_PHOVI/1-29	6LGJ:C	100	29	0	0	1	29	122	150	4.26e-13	62.8	29
183	Q4VHE3_PHOVI/1-29	6LGJ:D	100	29	0	0	1	29	122	150	4.26e-13	62.8	29
184	Q95LE9_CANFA/1-39	1J0X:O	100	39	0	0	1	39	111	149	2.33e-19	80.5	39
185	Q95LE9_CANFA/1-39	1J0X:P	100	39	0	0	1	39	111	149	2.33e-19	80.5	39
186	Q95LE9_CANFA/1-39	1J0X:Q	100	39	0	0	1	39	111	149	2.33e-19	80.5	39
187	Q95LE9_CANFA/1-39	1J0X:R	100	39	0	0	1	39	111	149	2.33e-19	80.5	39
188	Q95LE9_CANFA/1-39	5TSO:P	100	39	0	0	1	39	111	149	2.33e-19	80.5	39
189	Q95LE9_CANFA/1-39	5TSO:R	100	39	0	0	1	39	111	149	2.33e-19	80.5	39
190	Q95LE9_CANFA/1-39	5TSO:S	100	39	0	0	1	39	111	149	2.33e-19	80.5	39
191	Q95LE9_CANFA/1-39	5DDI:P	100	39	0	0	1	39	111	149	2.33e-19	80.5	39
192	Q95LE9_CANFA/1-39	5DDI:R	100	39	0	0	1	39	111	149	2.33e-19	80.5	39
193	Q95LE9_CANFA/1-39	5DDI:S	100	39	0	0	1	39	111	149	2.33e-19	80.5	39
194	Q95LE9_CANFA/1-39	6LGJ:A	100	39	0	0	1	39	112	150	2.35e-19	80.5	39
195	Q95LE9_CANFA/1-39	6LGJ:B	100	39	0	0	1	39	112	150	2.35e-19	80.5	39
196	Q95LE9_CANFA/1-39	6LGJ:C	100	39	0	0	1	39	112	150	2.35e-19	80.5	39
197	Q95LE9_CANFA/1-39	6LGJ:D	100	39	0	0	1	39	112	150	2.35e-19	80.5	39
198	C7EX10_EQUAS/1-26	1J0X:O	100	26	0	0	1	26	124	149	4.3e-11	57.0	26
199	C7EX10_EQUAS/1-26	1J0X:P	100	26	0	0	1	26	124	149	4.3e-11	57.0	26
200	C7EX10_EQUAS/1-26	1J0X:Q	100	26	0	0	1	26	124	149	4.3e-11	57.0	26
201	C7EX10_EQUAS/1-26	1J0X:R	100	26	0	0	1	26	124	149	4.3e-11	57.0	26
202	C7EX10_EQUAS/1-26	5TSO:P	100	26	0	0	1	26	124	149	4.3e-11	57.0	26
203	C7EX10_EQUAS/1-26	5TSO:R	100	26	0	0	1	26	124	149	4.3e-11	57.0	26
204	C7EX10_EQUAS/1-26	5TSO:S	100	26	0	0	1	26	124	149	4.3e-11	57.0	26
205	C7EX10_EQUAS/1-26	5DDI:P	100	26	0	0	1	26	124	149	4.3e-11	57.0	26
206	C7EX10_EQUAS/1-26	5DDI:R	100	26	0	0	1	26	124	149	4.3e-11	57.0	26
207	C7EX10_EQUAS/1-26	5DDI:S	100	26	0	0	1	26	124	149	4.3e-11	57.0	26
208	C7EX10_EQUAS/1-26	6LGJ:A	100	26	0	0	1	26	125	150	4.3e-11	57.0	26
209	C7EX10_EQUAS/1-26	6LGJ:B	100	26	0	0	1	26	125	150	4.3e-11	57.0	26
210	C7EX10_EQUAS/1-26	6LGJ:C	100	26	0	0	1	26	125	150	4.3e-11	57.0	26
211	C7EX10_EQUAS/1-26	6LGJ:D	100	26	0	0	1	26	125	150	4.3e-11	57.0	26
212	Q2VWQ4_MOUSE/2-30	6LGK:D	100	29	0	0	1	29	2	30	1.92e-11	58.2	29
213	G3P_HOMAM/1-148	4GPD:4	100	148	0	0	1	148	1	148	3.34e-101	296.0	148
214	G3P_SCHMA/4-153	7JH0:D	100	150	0	0	1	150	4	153	1.58e-103	302.0	150
215	C4QCP6_SCHMA/1-111	7JH0:D	100	111	0	0	1	111	43	153	8.13e-75	227.0	111
216	G3PC_ORYSJ/4-154	3V1Y:O	100	151	0	0	1	151	3	153	3.3000000000000003e-105	306.0	151
217	C5MQI5_9ROSA/1-55	4Z0H:R	100	55	0	0	1	55	98	152	6.23e-31	112.0	55
218	G3PC_ARATH/6-156	4Z0H:R	100	151	0	0	1	151	2	152	7.639999999999999e-106	308.0	151
219	A6N160_ORYSI/1-28	3V1Y:O	100	28	0	0	1	28	126	153	1.06e-12	61.6	28
220	G3P3_YEAST/2-150	3PYM:A	100	149	0	0	1	149	2	150	7.190000000000001e-103	300.0	149
221	Q5ADM7_CANAL/3-151	7U4S:D	100	149	0	0	1	149	3	151	3.3999999999999995e-104	303.0	149
222	B5F861_SALA4/3-150	8I7E:A	100	148	0	0	1	148	3	150	6.680000000000001e-103	300.0	148
223	A7YLX3_SALCH/1-144	8I7E:A	100	144	0	0	1	144	7	150	4.35e-100	293.0	144
224	Q5DUN5_KLEOX/1-91	8I7E:A	100	91	0	0	1	91	60	150	7.33e-60	188.0	91
225	A9N294_SALPB/1-107	8I7E:A	100	107	0	0	1	107	44	150	2.5900000000000002e-73	223.0	107
226	D2AEN7_SHIF2/3-150	4MVJ:B	100	148	0	0	1	148	4	151	6.9e-103	300.0	148
227	Q6WAN9_ECOLX/1-104	4MVJ:B	100	104	0	0	1	104	48	151	8.75e-71	216.0	104
228	Q6WAP3_ECOLX/1-123	4MVJ:B	100	123	0	0	1	123	29	151	1.13e-84	253.0	123
229	Q9K2R9_ECOLX/1-117	4MVJ:B	100	117	0	0	1	117	35	151	2.1900000000000002e-80	241.0	117
230	Q49TL7_SHIFL/1-127	4MVJ:B	100	127	0	0	1	127	25	151	2.5e-87	259.0	127
231	A7YLY3_ECOLX/1-144	4MVJ:B	100	144	0	0	1	144	8	151	4.49e-100	293.0	144
232	Q4DZT1_TRYCR/9-156	4LSM:B	100	148	0	0	1	148	2	149	3.3200000000000004e-103	301.0	148
233	D0A3A8_TRYBG/3-150	4P8R:D	100	148	0	0	1	148	3	150	5.44e-102	298.0	148
234	D2W142_NAEGR/2-149	5UR0:A	100	148	0	0	1	148	4	151	2.3799999999999997e-104	304.0	148
235	C2FMV2_LACPL/22-175	6IQV:A	100	154	0	0	1	154	3	156	1.21e-104	305.0	154
236	C2HNE1_LACAC/3-156	5J9G:B	100	154	0	0	1	154	3	156	6.94e-106	308.0	154
237	A7ZZX5_ECOHS/2-150	7C5O:O	100	149	0	0	1	149	7	155	1.01e-101	297.0	149
238	C2D7K0_9ACTN/18-168	5LD5:C	100	151	0	0	1	151	4	154	1.88e-103	302.0	151
239	D1D8F1_NEIGO/3-151	5VMT:D	100	149	0	0	1	149	4	152	1.54e-102	299.0	149
240	Q84HZ6_NEIGO/1-147	5VMT:D	100	147	0	0	1	147	6	152	3.31e-101	296.0	147
241	A6LR04_CLOB8/2-150	7D1G:A	100	149	0	0	1	149	2	150	1.41e-100	294.0	149
242	B1RTF2_CLOPE/2-150	6FZI:D	100	149	0	0	1	149	2	150	6.77e-101	295.0	149
243	Q9AJT7_STRPN/1-143	5M6D:A	100	143	0	0	1	143	20	162	1.28e-97	287.0	143
244	Q9AJT8_STRPN/1-142	5M6D:A	100	142	0	0	1	142	21	162	1.41e-96	284.0	142
245	A5LNW7_STRPN/3-151	5M6D:A	100	149	0	0	1	149	14	162	9.2e-102	298.0	149
246	Q3D5T0_STRAG/3-152	5UTM:A	100	150	0	0	1	150	12	161	8.040000000000001e-103	300.0	150
247	Q4W646_STRPY/3-152	6ITE:O	100	150	0	0	1	150	8	157	3.51e-103	301.0	150
248	A6TZQ1_STAA2/3-151	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300.0	149
249	C5MR54_STAAU/1-132	3LVF:P	100	132	0	0	1	132	22	153	3.43e-90	267.0	132
250	C3RYB4_STAAA/1-125	3LVF:P	100	125	0	0	1	125	29	153	3.66e-85	254.0	125
251	A5X6I3_STAAU/1-98	3LVF:P	100	98	0	0	1	98	56	153	6.27e-65	201.0	98
