	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
134	1ido	3Q3G:L	100	184	0	0	1	184	1	184	1.69e-129	363	184
135	1ido	1MF7:A	100	184	0	0	1	184	5	188	2.0200000000000002e-129	363	184
136	1ido	8VOH:A	100	184	0	0	1	184	2	185	2.0200000000000002e-129	363	184
137	1ido	1NA5:A	100	184	0	0	1	184	3	186	2.09e-129	363	184
138	ITAX_HUMAN/151-329	4NEH:A	100	179	0	0	1	179	132	310	1.24e-113	350	179
139	Q2I0J8_MOUSE/1277-1454	1U0O:C	100	178	0	0	1	178	8	185	2.28e-118	335	178
140	VWF_MOUSE/1277-1454	1U0O:C	100	178	0	0	1	178	8	185	2.28e-118	335	178
141	Q2I0J7_MOUSE/1277-1454	1U0O:C	100	178	0	0	1	178	8	185	2.28e-118	335	178
142	VWF_HUMAN/1277-1454	1U0N:A	100	178	0	0	1	178	17	194	1.48e-119	339	178
143	1auq	1U0N:A	100	208	0	0	1	208	1	208	8.64e-145	404	208
144	CFAB_HUMAN/270-469	2WIN:I	100	200	0	0	1	200	11	210	9.440000000000001e-143	410	200
145	CFAB_HUMAN/270-469	2WIN:J	100	200	0	0	1	200	11	210	9.440000000000001e-143	410	200
146	CFAB_HUMAN/270-469	2WIN:K	100	200	0	0	1	200	11	210	9.440000000000001e-143	410	200
147	CFAB_HUMAN/270-469	2WIN:L	100	200	0	0	1	200	11	210	9.440000000000001e-143	410	200
148	Q53F89_HUMAN/270-469	2WIN:I	100	200	0	0	1	200	11	210	9.440000000000001e-143	410	200
149	Q53F89_HUMAN/270-469	2WIN:J	100	200	0	0	1	200	11	210	9.440000000000001e-143	410	200
150	Q53F89_HUMAN/270-469	2WIN:K	100	200	0	0	1	200	11	210	9.440000000000001e-143	410	200
151	Q53F89_HUMAN/270-469	2WIN:L	100	200	0	0	1	200	11	210	9.440000000000001e-143	410	200
152	B0UXW4_HUMAN/270-470	2WIN:I	100	201	0	0	1	201	11	211	1.72e-143	412	201
153	B0UXW4_HUMAN/270-470	2WIN:J	100	201	0	0	1	201	11	211	1.72e-143	412	201
154	B0UXW4_HUMAN/270-470	2WIN:K	100	201	0	0	1	201	11	211	1.72e-143	412	201
155	B0UXW4_HUMAN/270-470	2WIN:L	100	201	0	0	1	201	11	211	1.72e-143	412	201
156	B4E1Z4_HUMAN/772-970	2WIN:I	100	199	0	0	1	199	11	209	3.66e-142	408	199
157	B4E1Z4_HUMAN/772-970	2WIN:J	100	199	0	0	1	199	11	209	3.66e-142	408	199
158	B4E1Z4_HUMAN/772-970	2WIN:K	100	199	0	0	1	199	11	209	3.66e-142	408	199
159	B4E1Z4_HUMAN/772-970	2WIN:L	100	199	0	0	1	199	11	209	3.66e-142	408	199
160	B4DV20_HUMAN/122-320	2I6Q:A	100	199	0	0	1	199	12	210	3.76e-135	390	199
161	Q53HP3_HUMAN/254-452	2I6Q:A	100	199	0	0	1	199	12	210	3.76e-135	390	199
162	Q5JP69_HUMAN/254-452	2I6Q:A	100	199	0	0	1	199	12	210	3.76e-135	390	199
163	CO2_HUMAN/254-452	2I6Q:A	100	199	0	0	1	199	12	210	3.76e-135	390	199
164	Q95IG1_HUMAN/254-452	2I6Q:A	100	199	0	0	1	199	12	210	3.76e-135	390	199
165	A2ABK0_HUMAN/122-320	2I6Q:A	100	199	0	0	1	199	12	210	3.76e-135	390	199
166	Q7Z685_HUMAN/1-123	2I6Q:A	100	123	0	0	1	123	88	210	6.679999999999999e-82	251	123
167	B7ZW00_HUMAN/1032-1209	6SNK:A	100	178	0	0	1	178	6	183	1.54e-121	343	178
168	CO6A3_HUMAN/1639-1816	6SNK:A	100	178	0	0	1	178	6	183	1.54e-121	343	178
169	B7ZMJ7_HUMAN/1032-1209	6SNK:A	100	178	0	0	1	178	6	183	1.54e-121	343	178
170	Q59F25_HUMAN/164-341	6SNK:A	100	178	0	0	1	178	6	183	1.54e-121	343	178
171	Q8T5C2_MYTGA/54-239	4CN9:A	100	186	0	0	1	186	10	195	1.4599999999999999e-126	364	186
172	Q5R484_PONAB/1-160	1TZN:o	100	160	0	0	1	160	17	176	1.51e-108	309	160
173	ANTR2_HUMAN/44-213	1TZN:o	100	170	0	0	1	170	7	176	1.88e-116	330	170
174	Q32Q26_HUMAN/1-136	1TZN:o	100	136	0	0	1	136	41	176	4.4899999999999995e-90	261	136
175	D4FSQ3_STROR/190-265	7W6B:A	100	76	0	0	1	76	150	225	1.13e-33	124	76
176	VWF_HUMAN/1691-1863	1FE8:C	100	173	0	0	1	173	9	181	5.2300000000000006e-117	332	173
177	B4DMS3_HUMAN/1-154	1FE8:C	100	154	0	0	1	154	28	181	5.13e-103	295	154
178	1atza	1FE8:C	100	184	0	0	1	184	6	189	1.1800000000000001e-125	354	184
179	B4DL13_HUMAN/4-144	8RC4:f	100	141	0	0	1	141	9	149	3.39e-92	282	141
180	D3ZBC5_RAT/4-144	8RC4:f	100	141	0	0	1	141	9	149	3.39e-92	282	141
181	D3ZFF2_RAT/4-143	8RC4:f	100	140	0	0	1	140	9	148	1.28e-91	280	140
182	INT6_MOUSE/4-143	8RC4:f	100	140	0	0	1	140	9	148	1.28e-91	280	140
183	D2H7G3_AILME/4-143	8RC4:f	100	140	0	0	1	140	9	148	1.28e-91	280	140
184	INT6_HUMAN/4-143	8RC4:f	100	140	0	0	1	140	9	148	1.28e-91	280	140
185	C9J0C6_HUMAN/4-105	8RC4:f	100	102	0	0	1	102	9	110	4.78e-63	204	102
