	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
93	782	1RHP:B	100	64	0	0	1	64	1	64	9.64e-42	132.0	64
94	782	1RHP:C	100	64	0	0	1	64	1	64	9.64e-42	132.0	64
95	782	1RHP:D	100	64	0	0	1	64	1	64	9.64e-42	132.0	64
96	782	4R9W:B	100	64	0	0	1	64	1	64	9.64e-42	132.0	64
97	782	1F9Q:A	100	64	0	0	1	64	1	64	9.64e-42	132.0	64
98	782	4R9Y:A	100	64	0	0	1	64	2	65	9.9e-42	132.0	64
99	782	4R9Y:B	100	64	0	0	1	64	2	65	9.9e-42	132.0	64
100	782	4R9Y:C	100	64	0	0	1	64	2	65	9.9e-42	132.0	64
101	782	4R9Y:D	100	64	0	0	1	64	2	65	9.9e-42	132.0	64
102	782	1F9Q:D	100	64	0	0	1	64	3	66	1.02e-41	132.0	64
103	793	6CWS:A	100	64	0	0	1	64	6	69	1.0399999999999998e-42	136.0	64
104	807	1HHV:A	100	62	0	0	1	62	8	69	2.4400000000000002e-43	136.0	62
