	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
73	HMGB1_CALMO/95-163	2YRQ:A	100	69	0	0	1	69	102	170	5.819999999999999e-45	144.0	69
74	Q8BNM0_MOUSE/95-163	2YRQ:A	100	69	0	0	1	69	102	170	5.819999999999999e-45	144.0	69
75	Q58EV5_MOUSE/95-163	2YRQ:A	100	69	0	0	1	69	102	170	5.819999999999999e-45	144.0	69
76	HMGB1_RAT/95-163	2YRQ:A	100	69	0	0	1	69	102	170	5.819999999999999e-45	144.0	69
77	HMGB1_HUMAN/95-163	2YRQ:A	100	69	0	0	1	69	102	170	5.819999999999999e-45	144.0	69
78	HMGB1_CANFA/95-163	2YRQ:A	100	69	0	0	1	69	102	170	5.819999999999999e-45	144.0	69
79	HMGB1_CALJA/95-163	2YRQ:A	100	69	0	0	1	69	102	170	5.819999999999999e-45	144.0	69
80	HMGB1_BOVIN/95-163	2YRQ:A	100	69	0	0	1	69	102	170	5.819999999999999e-45	144.0	69
81	Q9QX40_SPAEH/95-163	2YRQ:A	100	69	0	0	1	69	102	170	5.819999999999999e-45	144.0	69
82	O88611_SPAEH/95-163	2YRQ:A	100	69	0	0	1	69	102	170	5.819999999999999e-45	144.0	69
83	Q3UBK2_MOUSE/95-163	2YRQ:A	100	69	0	0	1	69	102	170	5.819999999999999e-45	144.0	69
84	D3Z351_MOUSE/95-163	2YRQ:A	100	69	0	0	1	69	102	170	5.819999999999999e-45	144.0	69
85	B3KQ05_HUMAN/56-124	2YRQ:A	100	69	0	0	1	69	102	170	5.819999999999999e-45	144.0	69
86	HMGB1_CRIGR/60-128	2YRQ:A	100	69	0	0	1	69	102	170	5.819999999999999e-45	144.0	69
87	Q497Z6_MOUSE/95-163	2YRQ:A	100	69	0	0	1	69	102	170	5.819999999999999e-45	144.0	69
88	B2KI23_RHIFE/95-163	2YRQ:A	100	69	0	0	1	69	102	170	5.819999999999999e-45	144.0	69
89	Q8C7C4_MOUSE/95-163	2YRQ:A	100	69	0	0	1	69	102	170	5.819999999999999e-45	144.0	69
90	D3YZ18_MOUSE/95-125	2YRQ:A	100	31	0	0	1	31	102	132	2.9e-17	72.0	31
91	D2H018_AILME/95-157	2YRQ:A	100	63	0	0	1	63	102	164	3.2699999999999998e-40	132.0	63
92	B4QAZ5_DROSI/522-588	1WXL:A	100	67	0	0	1	67	4	70	2.07e-43	137.0	67
93	B5RJ65_DROME/555-621	1WXL:A	100	67	0	0	1	67	4	70	2.07e-43	137.0	67
94	SSRP1_DROME/555-621	1WXL:A	100	67	0	0	1	67	4	70	2.07e-43	137.0	67
95	B3NN11_DROER/5-71	1E7J:A	100	67	0	0	1	67	5	71	2.4899999999999998e-42	134.0	67
96	B4I7V3_DROSE/5-71	1E7J:A	100	67	0	0	1	67	5	71	2.4899999999999998e-42	134.0	67
97	HMGD_DROME/5-71	1E7J:A	100	67	0	0	1	67	5	71	2.4899999999999998e-42	134.0	67
98	A0ANX6_DROSI/5-71	1E7J:A	100	67	0	0	1	67	5	71	2.4899999999999998e-42	134.0	67
99	C0MJA0_DROME/5-71	1E7J:A	100	67	0	0	1	67	5	71	2.4899999999999998e-42	134.0	67
100	Q6XIN3_DROYA/5-71	1E7J:A	100	67	0	0	1	67	5	71	2.4899999999999998e-42	134.0	67
101	Q8IB14_PLAF7/24-94	2MRC:A	100	71	0	0	1	71	17	87	3e-43	137.0	71
102	Q3U1L0_MOUSE/70-138	2CRJ:A	100	69	0	0	1	69	8	76	2.0199999999999998e-45	142.0	69
103	Q3U1Z7_MOUSE/70-138	2CRJ:A	100	69	0	0	1	69	8	76	2.0199999999999998e-45	142.0	69
104	HM20B_MOUSE/70-138	2CRJ:A	100	69	0	0	1	69	8	76	2.0199999999999998e-45	142.0	69
105	D4A586_RAT/70-138	2CRJ:A	100	69	0	0	1	69	8	76	2.0199999999999998e-45	142.0	69
106	Q3U1X5_MOUSE/70-138	2CRJ:A	100	69	0	0	1	69	8	76	2.0199999999999998e-45	142.0	69
107	Q05DT2_MOUSE/1-36	2CRJ:A	100	36	0	0	1	36	41	76	1.91e-18	73.2	36
108	A6ZMD1_YEAS7/43-111	5JH0:D	100	69	0	0	1	69	45	113	1.4799999999999998e-42	138.0	69
109	C8ZES4_YEAS8/43-111	5JH0:D	100	69	0	0	1	69	45	113	1.4799999999999998e-42	138.0	69
110	B3LLW5_YEAS1/43-111	5JH0:D	100	69	0	0	1	69	45	113	1.4799999999999998e-42	138.0	69
111	ABF2_YEAST/43-111	5JH0:D	100	69	0	0	1	69	45	113	1.4799999999999998e-42	138.0	69
112	C7GL52_YEAS2/43-111	5JH0:D	100	69	0	0	1	69	45	113	1.4799999999999998e-42	138.0	69
113	B5VPJ8_YEAS6/43-111	5JH0:D	100	69	0	0	1	69	45	113	1.4799999999999998e-42	138.0	69
114	B4DMF4_HUMAN/532-580	2CS1:A	100	49	0	0	1	49	8	56	2.4400000000000003e-27	96.3	49
115	Q3BDU4_HUMAN/410-477	2CS1:A	100	68	0	0	1	68	8	75	2.09e-40	130.0	68
116	Q3BDU3_HUMAN/532-599	2CS1:A	100	68	0	0	1	68	8	75	2.09e-40	130.0	68
117	B4E3A1_HUMAN/510-577	2CS1:A	100	68	0	0	1	68	8	75	2.09e-40	130.0	68
118	B4DIH7_HUMAN/395-462	2CS1:A	100	68	0	0	1	68	8	75	2.09e-40	130.0	68
119	Q5FBZ9_HUMAN/532-599	2CS1:A	100	68	0	0	1	68	8	75	2.09e-40	130.0	68
120	B7ZAA0_HUMAN/395-462	2CS1:A	100	68	0	0	1	68	8	75	2.09e-40	130.0	68
121	PMS1_HUMAN/571-638	2CS1:A	100	68	0	0	1	68	8	75	2.09e-40	130.0	68
122	Q4VAL4_HUMAN/571-638	2CS1:A	100	68	0	0	1	68	8	75	2.09e-40	130.0	68
123	Q5FBZ3_HUMAN/532-599	2CS1:A	100	68	0	0	1	68	8	75	2.09e-40	130.0	68
124	D3DPI1_HUMAN/571-638	2CS1:A	100	68	0	0	1	68	8	75	2.09e-40	130.0	68
125	A2AWT5_MOUSE/298-361	1V64:A	100	64	0	0	1	64	18	81	3.47e-41	132.0	64
126	A2AWT6_MOUSE/261-324	1V64:A	100	64	0	0	1	64	18	81	3.47e-41	132.0	64
127	D4A4Z1_RAT/261-324	1V64:A	100	64	0	0	1	64	18	81	3.47e-41	132.0	64
128	Q60459_CRIGR/298-361	1V64:A	100	64	0	0	1	64	18	81	3.47e-41	132.0	64
129	A8K962_HUMAN/298-361	1V64:A	100	64	0	0	1	64	18	81	3.47e-41	132.0	64
130	UBF1_RAT/298-361	1V64:A	100	64	0	0	1	64	18	81	3.47e-41	132.0	64
131	B4DLB0_HUMAN/39-102	1V64:A	100	64	0	0	1	64	18	81	3.47e-41	132.0	64
132	B4DNQ1_HUMAN/195-258	1V64:A	100	64	0	0	1	64	18	81	3.47e-41	132.0	64
133	UBF1_MOUSE/298-361	1V64:A	100	64	0	0	1	64	18	81	3.47e-41	132.0	64
134	UBF1_HUMAN/298-361	1V64:A	100	64	0	0	1	64	18	81	3.47e-41	132.0	64
135	Q9DBH1_MOUSE/261-324	1V64:A	100	64	0	0	1	64	18	81	3.47e-41	132.0	64
136	D2HCV2_AILME/279-342	1V64:A	100	64	0	0	1	64	18	81	3.47e-41	132.0	64
137	Q60460_CRIGR/261-324	1V64:A	100	64	0	0	1	64	18	81	3.47e-41	132.0	64
138	A2AWT7_MOUSE/261-324	1V64:A	100	64	0	0	1	64	18	81	3.47e-41	132.0	64
139	O00164_HUMAN/140-203	1V64:A	100	64	0	0	1	64	18	81	3.47e-41	132.0	64
140	TFAM_HUMAN/50-118	6HB4:A	100	69	0	0	1	69	7	75	6.31e-42	137.0	69
141	A8MRB2_HUMAN/50-118	6HB4:A	100	69	0	0	1	69	7	75	6.31e-42	137.0	69
142	Q6LES8_HUMAN/50-118	6HB4:A	100	69	0	0	1	69	7	75	6.31e-42	137.0	69
143	Q4GZG9_PANPA/1-56	6HB4:A	100	56	0	0	1	56	20	75	1.7500000000000002e-32	112.0	56
144	UBF1_MOUSE/112-180	1K99:A	100	69	0	0	1	69	11	79	4.45e-42	134.0	69
145	D2HCV2_AILME/93-161	1K99:A	100	69	0	0	1	69	11	79	4.45e-42	134.0	69
146	A2AWT6_MOUSE/112-180	1K99:A	100	69	0	0	1	69	11	79	4.45e-42	134.0	69
147	A8K962_HUMAN/112-180	1K99:A	100	69	0	0	1	69	11	79	4.45e-42	134.0	69
148	UBF1_RAT/112-180	1K99:A	100	69	0	0	1	69	11	79	4.45e-42	134.0	69
149	Q05DS1_MOUSE/112-180	1K99:A	100	69	0	0	1	69	11	79	4.45e-42	134.0	69
150	A2AWT5_MOUSE/112-180	1K99:A	100	69	0	0	1	69	11	79	4.45e-42	134.0	69
151	B4DNQ1_HUMAN/46-114	1K99:A	100	69	0	0	1	69	11	79	4.45e-42	134.0	69
152	D4A4Z1_RAT/112-180	1K99:A	100	69	0	0	1	69	11	79	4.45e-42	134.0	69
153	UBF1_HUMAN/112-180	1K99:A	100	69	0	0	1	69	11	79	4.45e-42	134.0	69
154	Q05BZ1_HUMAN/112-180	1K99:A	100	69	0	0	1	69	11	79	4.45e-42	134.0	69
155	A2AWT7_MOUSE/112-180	1K99:A	100	69	0	0	1	69	11	79	4.45e-42	134.0	69
156	Q9BQR2_HUMAN/112-158	1K99:A	100	47	0	0	1	47	11	57	5.1300000000000004e-26	92.8	47
157	D2H1U4_AILME/1520-1580	2YUK:A	100	61	0	0	1	61	27	87	5.75e-38	123.0	61
158	MLL3_MOUSE/1639-1699	2YUK:A	100	61	0	0	1	61	27	87	5.75e-38	123.0	61
159	A7MBM6_HUMAN/1095-1155	2YUK:A	100	61	0	0	1	61	27	87	5.75e-38	123.0	61
160	Q75MN6_HUMAN/711-771	2YUK:A	100	61	0	0	1	61	27	87	5.75e-38	123.0	61
161	Q659G9_HUMAN/1-37	2LEF:A	100	37	0	0	1	37	35	71	1.26e-20	78.6	37
162	Q3UQS1_MOUSE/436-473	2E6O:A	100	38	0	0	1	38	18	55	2.84e-22	82.8	38
163	HBP1_MOUSE/436-503	2E6O:A	100	68	0	0	1	68	18	85	1.95e-44	140.0	68
164	HBP1_BOVIN/432-499	2E6O:A	100	68	0	0	1	68	18	85	1.95e-44	140.0	68
165	A7E3Q4_BOVIN/432-499	2E6O:A	100	68	0	0	1	68	18	85	1.95e-44	140.0	68
166	HBP1_RAT/433-500	2E6O:A	100	68	0	0	1	68	18	85	1.95e-44	140.0	68
167	HBP1_PONAB/434-501	2E6O:A	100	68	0	0	1	68	18	85	1.95e-44	140.0	68
168	B4DJ36_HUMAN/444-511	2E6O:A	100	68	0	0	1	68	18	85	1.95e-44	140.0	68
169	B4DPU9_HUMAN/353-420	2E6O:A	100	68	0	0	1	68	18	85	1.95e-44	140.0	68
170	HBP1_HUMAN/434-501	2E6O:A	100	68	0	0	1	68	18	85	1.95e-44	140.0	68
171	D2GX95_AILME/433-500	2E6O:A	100	68	0	0	1	68	18	85	1.95e-44	140.0	68
172	O14790_HUMAN/434-501	2E6O:A	100	68	0	0	1	68	18	85	1.95e-44	140.0	68
173	Q3UTR1_MOUSE/436-474	2E6O:A	100	39	0	0	1	39	18	56	4.41e-24	87.4	39
174	C9J0J4_HUMAN/80-114	1WZ6:A	100	35	0	0	1	35	8	42	4.9e-19	74.3	35
175	BBX_MOUSE/80-148	1WZ6:A	100	69	0	0	1	69	8	76	3.14e-47	147.0	69
176	Q05CK5_MOUSE/80-148	1WZ6:A	100	69	0	0	1	69	8	76	3.14e-47	147.0	69
177	D4A146_RAT/80-148	1WZ6:A	100	69	0	0	1	69	8	76	3.14e-47	147.0	69
178	Q05D00_MOUSE/80-148	1WZ6:A	100	69	0	0	1	69	8	76	3.14e-47	147.0	69
179	A1L1L0_RAT/80-148	1WZ6:A	100	69	0	0	1	69	8	76	3.14e-47	147.0	69
180	B8JK50_MOUSE/80-148	1WZ6:A	100	69	0	0	1	69	8	76	3.14e-47	147.0	69
181	D3ZKS4_RAT/80-148	1WZ6:A	100	69	0	0	1	69	8	76	3.14e-47	147.0	69
182	C9JNU3_HUMAN/80-144	1WZ6:A	100	65	0	0	1	65	8	72	2.46e-43	137.0	65
183	D4A853_RAT/200-268	7M5W:A	100	69	0	0	1	69	3	71	7.519999999999999e-48	150.0	69
184	CIC_MOUSE/1107-1175	7M5W:A	100	69	0	0	1	69	3	71	7.519999999999999e-48	150.0	69
185	D1LWX8_SACKO/228-296	7M5W:A	100	69	0	0	1	69	3	71	7.519999999999999e-48	150.0	69
186	CIC_HUMAN/200-268	7M5W:A	100	69	0	0	1	69	3	71	7.519999999999999e-48	150.0	69
187	Q4T872_TETNG/194-262	7M5W:A	100	69	0	0	1	69	3	71	7.519999999999999e-48	150.0	69
188	D3Z9L1_RAT/1106-1174	7M5W:A	100	69	0	0	1	69	3	71	7.519999999999999e-48	150.0	69
189	A7XAK3_HUMAN/200-268	7M5W:A	100	69	0	0	1	69	3	71	7.519999999999999e-48	150.0	69
190	D2HNH1_AILME/178-246	7M5W:A	100	69	0	0	1	69	3	71	7.519999999999999e-48	150.0	69
191	Q29RR8_BOVIN/351-419	7JJK:A	100	69	0	0	1	69	3	71	6.56e-47	145.0	69
192	Q5SUH8_MOUSE/366-434	7JJK:A	100	69	0	0	1	69	3	71	6.56e-47	145.0	69
193	SOX30_MOUSE/366-434	7JJK:A	100	69	0	0	1	69	3	71	6.56e-47	145.0	69
194	B4DXW7_HUMAN/32-100	7JJK:A	100	69	0	0	1	69	3	71	6.56e-47	145.0	69
195	SOX30_HUMAN/337-405	7JJK:A	100	69	0	0	1	69	3	71	6.56e-47	145.0	69
196	SOX30_MACFA/337-405	7JJK:A	100	69	0	0	1	69	3	71	6.56e-47	145.0	69
197	Q8WMM8_PIPPI/1-52	7JJK:A	100	52	0	0	1	52	11	62	3.3900000000000003e-31	105.0	52
198	Q95M81_HORSE/1-52	7JJK:A	100	52	0	0	1	52	11	62	3.3900000000000003e-31	105.0	52
199	Q8WMM6_RHIFE/1-52	7JJK:A	100	52	0	0	1	52	11	62	3.3900000000000003e-31	105.0	52
200	Q1X7T7_HAPBU/97-127	4S2Q:D	100	31	0	0	1	31	3	33	1.37e-16	67.8	31
201	Q80V52_MOUSE/99-138	4S2Q:D	100	40	0	0	1	40	3	42	2.4e-24	87.8	40
202	B7PYW8_IXOSC/101-140	4S2Q:D	100	40	0	0	1	40	3	42	2.4e-24	87.8	40
203	SOX9_CANFA/105-173	4S2Q:D	100	69	0	0	1	69	3	71	3.61e-45	141.0	69
204	Q2NM26_COTJA/105-173	4S2Q:D	100	69	0	0	1	69	3	71	3.61e-45	141.0	69
205	D1LHP1_MONDO/46-114	4S2Q:D	100	69	0	0	1	69	3	71	3.61e-45	141.0	69
206	B0LT39_VULVU/105-173	4S2Q:D	100	69	0	0	1	69	3	71	3.61e-45	141.0	69
207	D0VXZ7_9SAUR/20-88	4S2Q:D	100	69	0	0	1	69	3	71	3.61e-45	141.0	69
208	B0LT41_NYCPR/105-173	4S2Q:D	100	69	0	0	1	69	3	71	3.61e-45	141.0	69
209	Q571J2_MOUSE/163-231	4S2Q:D	100	69	0	0	1	69	3	71	3.61e-45	141.0	69
210	SOX9_PONPY/105-173	4S2Q:D	100	69	0	0	1	69	3	71	3.61e-45	141.0	69
211	SOX9_MACMU/105-173	4S2Q:D	100	69	0	0	1	69	3	71	3.61e-45	141.0	69
212	C7B5N9_CROPL/105-173	4S2Q:D	100	69	0	0	1	69	3	71	3.61e-45	141.0	69
213	Q9YGP7_ALLMI/105-173	4S2Q:D	100	69	0	0	1	69	3	71	3.61e-45	141.0	69
214	C7E9Q3_9SAUR/105-173	4S2Q:D	100	69	0	0	1	69	3	71	3.61e-45	141.0	69
215	SOX9_MOUSE/105-173	4S2Q:D	100	69	0	0	1	69	3	71	3.61e-45	141.0	69
216	Q9DE28_EUBMA/101-169	4S2Q:D	100	69	0	0	1	69	3	71	3.61e-45	141.0	69
217	SOX9_CHICK/106-174	4S2Q:D	100	69	0	0	1	69	3	71	3.61e-45	141.0	69
218	Q9MYY4_BOVIN/105-173	4S2Q:D	100	69	0	0	1	69	3	71	3.61e-45	141.0	69
219	Q9BG92_9PRIM/105-173	4S2Q:D	100	69	0	0	1	69	3	71	3.61e-45	141.0	69
220	SOX9_HUMAN/105-173	4S2Q:D	100	69	0	0	1	69	3	71	3.61e-45	141.0	69
221	B0LT38_CANFA/105-173	4S2Q:D	100	69	0	0	1	69	3	71	3.61e-45	141.0	69
222	SOX9_PIG/105-173	4S2Q:D	100	69	0	0	1	69	3	71	3.61e-45	141.0	69
223	B1AVH1_MOUSE/105-173	4S2Q:D	100	69	0	0	1	69	3	71	3.61e-45	141.0	69
224	SOX9_CALJA/105-173	4S2Q:D	100	69	0	0	1	69	3	71	3.61e-45	141.0	69
225	A0A8J7_TRIFL/77-145	4S2Q:D	100	69	0	0	1	69	3	71	3.61e-45	141.0	69
226	Q2NM27_ANAPL/105-173	4S2Q:D	100	69	0	0	1	69	3	71	3.61e-45	141.0	69
227	O73668_CHICK/105-173	4S2Q:D	100	69	0	0	1	69	3	71	3.61e-45	141.0	69
228	B0LT40_VULLA/105-173	4S2Q:D	100	69	0	0	1	69	3	71	3.61e-45	141.0	69
229	A5JSW0_9SAUR/27-95	4S2Q:D	100	69	0	0	1	69	3	71	3.61e-45	141.0	69
230	B5B424_TRASC/105-173	4S2Q:D	100	69	0	0	1	69	3	71	3.61e-45	141.0	69
231	A9QUN7_CHICK/1-68	4S2Q:D	100	68	0	0	1	68	4	71	2.85e-44	139.0	68
232	A8WDX1_TRASC/1-68	4S2Q:D	100	68	0	0	1	68	4	71	2.85e-44	139.0	68
233	A8QJ82_BRALA/86-114	4S2Q:D	100	29	0	0	1	29	3	31	7.21e-16	65.9	29
234	A3F599_CAPHI/65-102	4S2Q:D	100	38	0	0	1	38	3	40	1.2300000000000002e-21	80.9	38
235	Q3UND6_MOUSE/79-147	4Y60:C	100	69	0	0	1	69	4	72	5.13e-45	141.0	69
236	Q4V7E4_RAT/79-147	4Y60:C	100	69	0	0	1	69	4	72	5.13e-45	141.0	69
237	B7ZCS2_MOUSE/79-147	4Y60:C	100	69	0	0	1	69	4	72	5.13e-45	141.0	69
238	SOX18_MOUSE/79-147	4Y60:C	100	69	0	0	1	69	4	72	5.13e-45	141.0	69
239	SX17A_XENTR/61-129	2YUL:A	100	69	0	0	1	69	8	76	1.23e-44	140.0	69
240	B2RZ07_RAT/68-136	2YUL:A	100	69	0	0	1	69	8	76	1.23e-44	140.0	69
241	SOX17_MOUSE/68-136	2YUL:A	100	69	0	0	1	69	8	76	1.23e-44	140.0	69
242	Q2T9L5_HUMAN/68-136	2YUL:A	100	69	0	0	1	69	8	76	1.23e-44	140.0	69
243	SOX17_HUMAN/68-136	2YUL:A	100	69	0	0	1	69	8	76	1.23e-44	140.0	69
244	Q6P9T1_MOUSE/68-136	2YUL:A	100	69	0	0	1	69	8	76	1.23e-44	140.0	69
245	SOX11_CHICK/49-117	6T7C:K	100	69	0	0	1	69	4	72	7.51e-45	140.0	69
246	Q6AZA6_MOUSE/49-117	6T7C:K	100	69	0	0	1	69	4	72	7.51e-45	140.0	69
247	Q4RM90_TETNG/46-114	6T7C:K	100	69	0	0	1	69	4	72	7.51e-45	140.0	69
248	Q5VKN3_CICCT/46-114	6T7C:K	100	69	0	0	1	69	4	72	7.51e-45	140.0	69
249	Q5VKM7_9TELE/45-113	6T7C:K	100	69	0	0	1	69	4	72	7.51e-45	140.0	69
