qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
231	2FBD:B	100	121	0	0	1	121	1	121	9.80e-93	265	121
235	2GV0:A	100	128	0	0	1	128	2	129	1.45e-100	286	128
238	2IHL:A	100	127	0	0	1	127	1	127	2.96e-97	277	127
265	2EQL:A	100	129	0	0	1	129	1	129	2.26e-97	278	129
266	1GHL:B	100	130	0	0	1	130	1	130	1.78e-99	283	130
274	1HFX:A	100	120	0	0	1	120	1	120	1.56e-89	257	120
283	1BB6:A	100	129	0	0	1	129	1	129	3.91e-98	280	129
287	1LHL:A	100	128	0	0	1	128	1	128	3.19e-97	277	128
316	2Z2F:A	100	127	0	0	1	127	1	127	5.98e-97	276	127
321	135L:A	100	127	0	0	1	127	1	127	5.98e-97	276	127
332	1IIZ:A	100	120	0	0	1	120	1	120	1.20e-90	260	120
334	1JHL:A	100	127	0	0	1	127	1	127	2.96e-97	277	127
382	2EQL:A	100	127	0	0	1	127	1	127	6.99e-96	274	127
390	3ZVQ:B	100	56	0	0	72	127	1	56	6.68e-37	122	127
390	3MBE:P	100	16	0	0	11	26	2	17	2.99e-04	38.9	127
390	3MBE:Q	100	16	0	0	11	26	2	17	2.99e-04	38.9	127
412	7XF7:A	100	130	0	0	1	130	1	130	1.47e-98	281	130
412	7XF6:A	100	130	0	0	1	130	1	130	1.47e-98	281	130
412	7XF8:A	100	130	0	0	1	130	1	130	1.47e-98	281	130
412	6LFH:X	100	130	0	0	1	130	1	130	1.47e-98	281	130
412	5LSH:A	100	130	0	0	1	130	1	130	1.47e-98	281	130
412	4ML7:C	100	130	0	0	1	130	1	130	1.47e-98	281	130
412	1IWT:A	100	130	0	0	1	130	1	130	1.47e-98	281	130
412	1IWW:A	100	130	0	0	1	130	1	130	1.47e-98	281	130
412	1IWU:A	100	130	0	0	1	130	1	130	1.47e-98	281	130
412	1IWV:A	100	130	0	0	1	130	1	130	1.47e-98	281	130
412	1IWY:A	100	130	0	0	1	130	1	130	1.47e-98	281	130
412	1IWX:A	100	130	0	0	1	130	1	130	1.47e-98	281	130
412	1IWZ:A	100	130	0	0	1	130	1	130	1.47e-98	281	130
412	1JWR:A	100	130	0	0	1	130	1	130	1.47e-98	281	130
412	1IY4:A	100	130	0	0	1	130	1	130	1.47e-98	281	130
412	1IY3:A	100	130	0	0	1	130	1	130	1.47e-98	281	130
412	4I0C:A	100	130	0	0	1	130	1	130	1.47e-98	281	130
412	4I0C:B	100	130	0	0	1	130	1	130	1.47e-98	281	130
412	1JSF:A	100	130	0	0	1	130	1	130	1.47e-98	281	130
412	1REM:A	100	130	0	0	1	130	1	130	1.47e-98	281	130
412	1RE2:A	100	130	0	0	1	130	1	130	1.47e-98	281	130
412	1REY:A	100	130	0	0	1	130	1	130	1.47e-98	281	130
412	1REZ:A	100	130	0	0	1	130	1	130	1.47e-98	281	130
412	1REX:A	100	130	0	0	1	130	1	130	1.47e-98	281	130
412	3FE0:A	100	130	0	0	1	130	1	130	1.47e-98	281	130
417	3MBE:P	100	16	0	0	11	26	2	17	2.99e-04	38.9	127
417	3MBE:Q	100	16	0	0	11	26	2	17	2.99e-04	38.9	127
424	4L41:A	100	122	0	0	1	122	2	123	4.32e-90	259	123
427	6UL3:B	100	129	0	0	1	129	4	132	1.61e-98	281	129
451	3ZVQ:B	100	56	0	0	72	127	1	56	6.68e-37	122	127
451	3MBE:P	100	16	0	0	11	26	2	17	2.99e-04	38.9	127
451	3MBE:Q	100	16	0	0	11	26	2	17	2.99e-04	38.9	127
478	3MBE:P	100	16	0	0	11	26	2	17	2.13e-04	39.3	127
478	3MBE:Q	100	16	0	0	11	26	2	17	2.13e-04	39.3	127
482	4EOF:A	100	27	0	0	1	27	1	27	4.46e-13	61.6	27
489	1NKH:C	100	120	0	0	1	120	1	120	1.56e-89	257	120
504	6T5S:A	100	126	0	0	1	126	1	126	1.88e-99	283	126
508	1HFY:A	100	24	0	0	1	24	80	103	3.17e-10	52.4	24
508	1HFY:B	100	24	0	0	1	24	80	103	3.17e-10	52.4	24
508	3B0K:A	100	24	0	0	1	24	80	103	3.17e-10	52.4	24
508	3B0K:B	100	24	0	0	1	24	80	103	3.17e-10	52.4	24
508	1FKV:A	100	24	0	0	1	24	81	104	3.23e-10	52.4	24
508	1HMK:A	100	24	0	0	1	24	81	104	3.23e-10	52.4	24
508	1FKQ:A	100	24	0	0	1	24	81	104	3.43e-10	52.4	24
536	1HHL:A	100	129	0	0	1	129	1	129	1.65e-99	283	129
544	1HMK:A	100	120	0	0	1	120	2	121	4.34e-91	261	120
552	1FBI:X	100	127	0	0	1	127	1	127	7.26e-98	279	127
552	1FBI:Y	100	127	0	0	1	127	1	127	7.26e-98	279	127
552	3MBE:P	100	16	0	0	11	26	2	17	2.13e-04	39.3	127
552	3MBE:Q	100	16	0	0	11	26	2	17	2.13e-04	39.3	127
559	3MBE:P	100	16	0	0	11	26	2	17	2.99e-04	38.9	127
559	3MBE:Q	100	16	0	0	11	26	2	17	2.99e-04	38.9	127
602	1DKJ:A	100	127	0	0	1	127	1	127	5.98e-97	276	127
602	1DKK:A	100	127	0	0	1	127	1	127	5.98e-97	276	127
602	1DKK:B	100	127	0	0	1	127	1	127	5.98e-97	276	127
602	1BQL:Y	100	127	0	0	1	127	1	127	5.98e-97	276	127
602	3MBE:P	100	16	0	0	11	26	2	17	2.13e-04	39.3	127
602	3MBE:Q	100	16	0	0	11	26	2	17	2.13e-04	39.3	127
