	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
93	B3AA50_ECO57/202-445	4FCC:L	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
94	C3T742_ECOLX/202-445	4FCC:L	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
95	B3BJS9_ECO57/202-445	4FCC:L	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
96	B3ATA1_ECO57/202-445	4FCC:L	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
97	B2NS03_ECO57/202-445	4FCC:L	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
98	Q8XDW9_ECO57/202-445	4FCC:L	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
99	C6UX17_ECO5T/202-445	4FCC:L	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
100	B7A1X9_ECO57/202-445	4FCC:L	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
101	C5W4T4_ECOBB/202-445	4BHT:A	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
102	C5W4T4_ECOBB/202-445	4BHT:B	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
103	C5W4T4_ECOBB/202-445	4BHT:C	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
104	C5W4T4_ECOBB/202-445	4BHT:E	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
105	C5W4T4_ECOBB/202-445	4BHT:F	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
106	C5W4T4_ECOBB/202-445	3SBO:C	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
107	C5W4T4_ECOBB/202-445	3SBO:D	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
108	C6ECJ6_ECOBD/202-445	4BHT:A	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
109	C6ECJ6_ECOBD/202-445	4BHT:B	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
110	C6ECJ6_ECOBD/202-445	4BHT:C	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
111	C6ECJ6_ECOBD/202-445	4BHT:E	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
112	C6ECJ6_ECOBD/202-445	4BHT:F	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
113	C6ECJ6_ECOBD/202-445	3SBO:C	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
114	C6ECJ6_ECOBD/202-445	3SBO:D	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
115	C9QTU7_ECOD1/202-445	4BHT:A	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
116	C9QTU7_ECOD1/202-445	4BHT:B	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
117	C9QTU7_ECOD1/202-445	4BHT:C	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
118	C9QTU7_ECOD1/202-445	4BHT:E	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
119	C9QTU7_ECOD1/202-445	4BHT:F	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
120	C9QTU7_ECOD1/202-445	3SBO:C	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
121	C9QTU7_ECOD1/202-445	3SBO:D	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
122	C4ZZB7_ECOBW/202-445	4BHT:A	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
123	C4ZZB7_ECOBW/202-445	4BHT:B	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
124	C4ZZB7_ECOBW/202-445	4BHT:C	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
125	C4ZZB7_ECOBW/202-445	4BHT:E	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
126	C4ZZB7_ECOBW/202-445	4BHT:F	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
127	C4ZZB7_ECOBW/202-445	3SBO:C	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
128	C4ZZB7_ECOBW/202-445	3SBO:D	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
129	A8A0V4_ECOHS/202-445	4BHT:A	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
130	A8A0V4_ECOHS/202-445	4BHT:B	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
131	A8A0V4_ECOHS/202-445	4BHT:C	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
132	A8A0V4_ECOHS/202-445	4BHT:E	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
133	A8A0V4_ECOHS/202-445	4BHT:F	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
134	A8A0V4_ECOHS/202-445	3SBO:C	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
135	A8A0V4_ECOHS/202-445	3SBO:D	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
136	B1IPG9_ECOLC/202-445	4BHT:A	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
137	B1IPG9_ECOLC/202-445	4BHT:B	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
138	B1IPG9_ECOLC/202-445	4BHT:C	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
139	B1IPG9_ECOLC/202-445	4BHT:E	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
140	B1IPG9_ECOLC/202-445	4BHT:F	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
141	B1IPG9_ECOLC/202-445	3SBO:C	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
142	B1IPG9_ECOLC/202-445	3SBO:D	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
143	B1XGM2_ECODH/202-445	4BHT:A	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
144	B1XGM2_ECODH/202-445	4BHT:B	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
145	B1XGM2_ECODH/202-445	4BHT:C	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
146	B1XGM2_ECODH/202-445	4BHT:E	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
147	B1XGM2_ECODH/202-445	4BHT:F	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
148	B1XGM2_ECODH/202-445	3SBO:C	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
149	B1XGM2_ECODH/202-445	3SBO:D	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
150	DHE4_ECOLI/202-445	4BHT:A	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
151	DHE4_ECOLI/202-445	4BHT:B	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
152	DHE4_ECOLI/202-445	4BHT:C	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
153	DHE4_ECOLI/202-445	4BHT:E	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
154	DHE4_ECOLI/202-445	4BHT:F	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
155	DHE4_ECOLI/202-445	3SBO:C	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
156	DHE4_ECOLI/202-445	3SBO:D	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
157	B3XG27_ECOLX/202-445	4BHT:A	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
158	B3XG27_ECOLX/202-445	4BHT:B	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
159	B3XG27_ECOLX/202-445	4BHT:C	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
160	B3XG27_ECOLX/202-445	4BHT:E	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
161	B3XG27_ECOLX/202-445	4BHT:F	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
162	B3XG27_ECOLX/202-445	3SBO:C	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
163	B3XG27_ECOLX/202-445	3SBO:D	100	244	0	0	1	244	197	440	1.6400000000000001e-167	472.0	244
164	Q59KP4_CANAL/187-453	7F79:C	100	267	0	0	1	267	189	455	2.6299999999999997e-188	526.0	267
