	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
137	D1DVC9_NEIGO/57-182	2N0M:A	100	126	0	0	1	126	4	129	6.18e-90	259	126
138	D1E236_NEIGO/57-182	2N0M:A	100	126	0	0	1	126	4	129	6.18e-90	259	126
139	H8_NEIMF/57-182	2N0M:A	100	126	0	0	1	126	4	129	6.18e-90	259	126
140	D1DQ93_NEIGO/57-182	2N0M:A	100	126	0	0	1	126	4	129	6.18e-90	259	126
141	C9WYI3_NEIM8/57-182	2N0M:A	100	126	0	0	1	126	4	129	6.18e-90	259	126
142	H81_NEIGO/57-182	2N0M:A	100	126	0	0	1	126	4	129	6.18e-90	259	126
143	B4RKY5_NEIG2/75-200	2N0M:A	100	126	0	0	1	126	4	129	6.18e-90	259	126
144	C1HX57_NEIGO/57-182	2N0M:A	100	126	0	0	1	126	4	129	6.18e-90	259	126
145	D1D919_NEIGO/57-182	2N0M:A	100	126	0	0	1	126	4	129	6.18e-90	259	126
146	B9LCY7_CHLSY/42-162	2AAN:A	100	121	0	0	1	121	3	123	4.85e-82	238	121
147	B9LG03_CHLSY/62-184	1QHQ:A	100	123	0	0	1	123	16	138	2.38e-86	250	123
148	1kdj	1KDI:A	100	102	0	0	1	102	1	102	7.3e-70	206	102
149	AMCY_PARDE/43-131	1MDA:A	100	89	0	0	1	89	15	103	4.57e-63	188	89
150	AMCY_PARDE/43-131	1MDA:B	100	89	0	0	1	89	15	103	4.57e-63	188	89
151	AMCY_PARDE/43-131	1BXA:A	100	89	0	0	1	89	17	105	4.87e-63	188	89
152	AMCY_PARDE/43-131	3L45:A	100	89	0	0	1	89	17	105	4.87e-63	188	89
153	AMCY_PARDE/43-131	2OV0:A	100	89	0	0	1	89	17	105	4.87e-63	188	89
154	AMCY_PARDE/43-131	1MG2:C	100	89	0	0	1	89	17	105	4.87e-63	188	89
155	AMCY_PARDE/43-131	1MG2:G	100	89	0	0	1	89	17	105	4.87e-63	188	89
156	AMCY_PARDE/43-131	1MG2:K	100	89	0	0	1	89	17	105	4.87e-63	188	89
157	AMCY_PARDE/43-131	1MG2:O	100	89	0	0	1	89	17	105	4.87e-63	188	89
158	AMCY_PARDE/43-131	1MG3:C	100	89	0	0	1	89	17	105	4.87e-63	188	89
159	AMCY_PARDE/43-131	1MG3:G	100	89	0	0	1	89	17	105	4.87e-63	188	89
160	AMCY_PARDE/43-131	1MG3:K	100	89	0	0	1	89	17	105	4.87e-63	188	89
161	AMCY_PARDE/43-131	1MG3:O	100	89	0	0	1	89	17	105	4.87e-63	188	89
162	AMCY_PARDE/43-131	2RAC:A	100	89	0	0	1	89	17	105	4.87e-63	188	89
163	AMCY_PARDE/43-131	2MTA:A	100	89	0	0	1	89	17	105	4.87e-63	188	89
164	AMCY_PARDE/43-131	2GC4:C	100	89	0	0	1	89	17	105	4.87e-63	188	89
165	AMCY_PARDE/43-131	2GC4:G	100	89	0	0	1	89	17	105	4.87e-63	188	89
166	AMCY_PARDE/43-131	2GC4:K	100	89	0	0	1	89	17	105	4.87e-63	188	89
167	AMCY_PARDE/43-131	2GC4:O	100	89	0	0	1	89	17	105	4.87e-63	188	89
168	AMCY_PARDE/43-131	2GC7:C	100	89	0	0	1	89	17	105	4.87e-63	188	89
169	AMCY_PARDE/43-131	2GC7:G	100	89	0	0	1	89	17	105	4.87e-63	188	89
170	AMCY_PARDE/43-131	2GC7:K	100	89	0	0	1	89	17	105	4.87e-63	188	89
171	AMCY_PARDE/43-131	2GC7:O	100	89	0	0	1	89	17	105	4.87e-63	188	89
172	AMCY_PARDE/43-131	1AAN:A	100	89	0	0	1	89	17	105	4.87e-63	188	89
173	AMCY_PARDE/43-131	1AAC:A	100	89	0	0	1	89	17	105	4.87e-63	188	89
174	B5EQY4_ACIF5/91-187	1CUR:A	100	97	0	0	1	97	59	155	2.44e-71	211	97
175	Q7DG51_THIFE/91-187	1CUR:A	100	97	0	0	1	97	59	155	2.44e-71	211	97
