	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
30	1204	3QA3:E	100	179	0	0	1	179	3	181	4.84e-127	357	179
31	1204	1JLM:A	100	179	0	0	1	179	3	181	5.02e-127	357	179
32	1204	3QA3:G	100	179	0	0	1	179	3	181	5.02e-127	357	179
33	1204	1IDN:1	100	179	0	0	1	179	2	180	5.38e-127	357	179
34	1204	1IDN:2	100	179	0	0	1	179	2	180	5.38e-127	357	179
35	1204	3Q3G:E	100	179	0	0	1	179	3	181	5.38e-127	357	179
36	1204	3Q3G:G	100	179	0	0	1	179	3	181	5.38e-127	357	179
37	1204	3Q3G:I	100	179	0	0	1	179	3	181	5.38e-127	357	179
38	1204	3Q3G:L	100	179	0	0	1	179	3	181	5.38e-127	357	179
39	1204	1BHO:1	100	179	0	0	1	179	2	180	5.38e-127	357	179
40	1204	1BHO:2	100	179	0	0	1	179	2	180	5.38e-127	357	179
41	1204	1BHQ:1	100	179	0	0	1	179	2	180	5.38e-127	357	179
42	1204	1BHQ:2	100	179	0	0	1	179	2	180	5.38e-127	357	179
43	1204	8CE9:A	100	179	0	0	1	179	3	181	5.58e-127	357	179
44	1204	8CE9:B	100	179	0	0	1	179	3	181	5.58e-127	357	179
45	1204	1MF7:A	100	179	0	0	1	179	7	185	6.43e-127	357	179
46	1256	4NEH:A	100	179	0	0	1	179	132	310	1.24e-113	350	179
47	1311	4FX5:A	100	171	0	0	1	171	65	235	7.159999999999999e-115	335	171
48	1582	4CN9:A	100	186	0	0	1	186	10	195	1.4599999999999999e-126	364	186
49	1743	1AOX:A	100	201	0	0	1	201	1	201	2.81e-142	397	201
50	1800	8RC4:f	100	140	0	0	1	140	9	148	1.28e-91	280	140
51	1866	4F1J:B	100	181	0	0	1	181	8	188	6.32e-129	362	181
52	1994	6FPY:B	100	183	0	0	1	183	248	430	5.6300000000000004e-123	362	183
53	2012	3PPV:A	100	151	0	0	1	151	6	156	6.42e-106	302	151
54	2071	8EOG:D	100	173	0	0	1	173	227	399	2.72e-111	343	173
55	2073	7KC3:C	100	149	0	0	1	149	38	186	1.03e-100	289	149
56	2214	1U0N:A	100	178	0	0	1	178	17	194	1.48e-119	339	178
57	2285	5A8J:A	100	160	0	0	1	160	42	201	9.14e-107	311	160
58	2559	3TXA:A	100	175	0	0	1	175	87	261	4.3799999999999996e-114	338	175
59	2635	8RC4:f	100	102	0	0	1	102	9	110	4.78e-63	204	102
60	2659	1TZN:o	100	160	0	0	1	160	17	176	1.51e-108	309	160
61	2824	7KC3:C	100	176	0	0	1	176	11	186	2.86e-121	342	176
62	2826	2WIN:I	100	200	0	0	1	200	11	210	9.440000000000001e-143	410	200
63	2826	2WIN:J	100	200	0	0	1	200	11	210	9.440000000000001e-143	410	200
64	2826	2WIN:K	100	200	0	0	1	200	11	210	9.440000000000001e-143	410	200
65	2826	2WIN:L	100	200	0	0	1	200	11	210	9.440000000000001e-143	410	200
66	3298	3TXA:A	100	120	0	0	1	120	87	206	7.14e-73	229	120
67	3310	1U0O:C	100	178	0	0	1	178	8	185	2.28e-118	335	178
68	3333	8EOG:D	100	94	0	0	1	94	227	320	3.1399999999999997e-52	177	94
69	3479	9C4F:I	100	184	0	0	1	184	4	187	9.38e-127	357	184
70	3614	8ZJF:A	100	185	0	0	1	185	184	368	3.45e-119	362	185
71	3677	1CK4:B	100	184	0	0	1	184	4	187	1.21e-128	362	184
72	3861	2WW8:A	100	181	0	0	1	181	181	361	1.2000000000000001e-116	352	181
73	3873	2WIN:I	100	201	0	0	1	201	11	211	1.72e-143	412	201
74	3873	2WIN:J	100	201	0	0	1	201	11	211	1.72e-143	412	201
75	3873	2WIN:K	100	201	0	0	1	201	11	211	1.72e-143	412	201
76	3873	2WIN:L	100	201	0	0	1	201	11	211	1.72e-143	412	201
77	4181	6TO1:A	100	125	0	0	1	125	46	170	4.4100000000000004e-80	248	125
78	4539	3IBS:A	100	200	0	0	1	200	4	203	2.34e-135	380	200
79	4579	2I6Q:A	100	199	0	0	1	199	12	210	3.76e-135	390	199
80	4618	7W6B:A	100	76	0	0	1	76	150	225	1.13e-33	124	76
81	4661	1FE8:C	100	173	0	0	1	173	9	181	5.2300000000000006e-117	332	173
82	4745	8RC4:f	100	141	0	0	1	141	9	149	3.39e-92	282	141
83	4770	2WIN:I	100	199	0	0	1	199	11	209	3.66e-142	408	199
84	4770	2WIN:J	100	199	0	0	1	199	11	209	3.66e-142	408	199
85	4770	2WIN:K	100	199	0	0	1	199	11	209	3.66e-142	408	199
86	4770	2WIN:L	100	199	0	0	1	199	11	209	3.66e-142	408	199
87	4784	4RCK:A	100	196	0	0	1	196	4	199	2.25e-136	382	196
88	4938	4IGI:A	100	175	0	0	1	175	3	177	2.55e-119	338	175
89	4982	8X91:B	100	173	0	0	1	173	228	400	8.63e-112	344	173
90	5217	1FE8:C	100	154	0	0	1	154	28	181	5.13e-103	295	154
91	5414	3PPV:A	100	161	0	0	1	161	6	166	1.62e-113	322	161
92	5576	1AOX:B	100	190	0	0	1	190	9	198	6.2e-134	375	190
93	5627	5HGJ:A	100	184	0	0	1	184	3	186	4.75e-128	360	184
94	5717	1FE8:C	100	184	0	0	1	184	6	189	1.1800000000000001e-125	354	184
95	5799	8X91:B	100	79	0	0	1	79	322	400	2.4e-50	171	79
96	5951	6SNK:A	100	178	0	0	1	178	6	183	1.54e-121	343	178
97	5961	6M48:B	100	135	0	0	1	135	101	235	1.76e-83	263	135
98	6094	2I6Q:A	100	123	0	0	1	123	88	210	6.679999999999999e-82	251	123
99	6101	1TZN:o	100	136	0	0	1	136	41	176	4.4899999999999995e-90	261	136
