	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
38	GUN5_THEFU/177-434	2CKS:B	100	258	0	0	1	258	17	274	6.199999999999999e-197	542	258
39	Q11T98_CYTH3/41-291	5IHS:A	100	251	0	0	1	251	17	267	4.0999999999999996e-191	527	251
40	Q59665_9GAMM/49-303	8BQC:A	100	255	0	0	1	255	10	264	1.4699999999999999e-190	525	255
41	B3PCS3_CELJU/49-303	8BQC:A	100	255	0	0	1	255	10	264	1.4699999999999999e-190	525	255
42	GUNZ_DICD3/53-307	1EGZ:C	100	255	0	0	1	255	10	264	2.67e-189	522	255
43	O86099_PSEHA/42-298	1TVN:A	100	257	0	0	1	257	10	266	7.99e-192	528	257
44	B3PF55_CELJU/64-340	8BQB:A	100	277	0	0	1	277	31	307	1.27e-216	593	277
45	Q4W8M3_9BACI/42-293	1WKY:A	100	252	0	0	1	252	16	267	5.3e-190	530	252
46	D1XPS8_9ACTO/60-312	4FK9:A	100	253	0	0	1	253	26	278	1.6e-195	538	253
47	Q9X274_THEMA/10-297	1VJZ:A	100	288	0	0	1	288	6	293	1.7499999999999998e-229	626	288
48	Q9X273_THEMA/16-294	3AMD:B	100	279	0	0	1	279	16	294	6.8100000000000006e-217	593	279
49	A7HNC0_FERNB/32-323	3NCO:A	100	292	0	0	1	292	2	293	3.63e-227	620	292
50	D4PEB3_FERNB/10-300	3NCO:A	100	291	0	0	1	291	3	293	4.0700000000000005e-226	617	291
51	O06842_PREBR/599-903	6D2W:A	100	305	0	0	1	305	362	666	1.23e-224	629	305
52	Q44878_PRERU/38-342	6D2W:A	100	305	0	0	1	305	362	666	1.23e-224	629	305
53	GUNA_CLOCE/62-375	1EDG:A	100	314	0	0	1	314	37	350	5.279999999999999e-242	661	314
54	GUNE_CLOTM/72-359	4IM4:F	100	288	0	0	1	288	22	309	8.709999999999999e-219	600	288
55	GUND_CLOCL/52-346	3NDY:D	100	295	0	0	1	295	21	315	1.76e-222	610	295
56	Q9URH5_9FUNG/21-321	3AYR:A	100	301	0	0	1	301	29	329	3.2799999999999996e-236	645	301
57	D1PD14_9BACT/33-342	9BJX:B	100	310	0	0	1	310	34	343	1.0399999999999999e-244	667	310
58	B3PD52_CELJU/128-442	5OYC:A	100	315	0	0	1	315	33	347	2.3499999999999997e-239	654	315
59	D2XML9_9BACT/156-481	4W8A:A	100	326	0	0	1	326	18	343	2.88e-246	673	326
60	A7LXT7_BACOV/170-480	3ZMR:A	100	311	0	0	1	311	129	439	2.95e-232	640	311
61	Q65JI7_BACLD/61-338	4YZT:A	100	278	0	0	1	278	16	293	2.56e-214	595	278
62	D1L8C7_BACLI/42-319	4YZT:A	100	278	0	0	1	278	16	293	2.56e-214	595	278
63	Q5K2M0_BACLI/61-338	4YZT:A	100	278	0	0	1	278	16	293	2.56e-214	595	278
64	Q9KF82_BACHD/50-344	4V2X:A	100	295	0	0	1	295	20	314	5.549999999999999e-225	624	295
65	D4P8C6_9BACI/58-351	5XRC:C	100	294	0	0	1	294	21	314	7.76e-222	615	294
66	EXG_CANAL/91-410	1EQP:A	100	320	0	0	1	320	47	366	6.980000000000001e-252	687	320
67	EXGA_ASPOR/68-378	8Z2X:A	100	311	0	0	1	311	47	357	3.46e-234	642	311
68	EXGA_ASPFN/68-378	8Z2X:A	100	311	0	0	1	311	47	357	3.46e-234	642	311
69	Q2UBP7_ASPOR/70-362	6LA0:B	100	293	0	0	1	293	42	334	1.6399999999999999e-221	608	293
70	1a3h	1QHZ:A	100	300	0	0	1	300	1	300	9.96e-229	624	300
71	1egza	1EGZ:C	100	291	0	0	1	291	1	291	1.46e-216	592	291
72	1bqca	1BQC:A	100	302	0	0	1	302	1	302	4.78e-232	632	302
73	1edg	1EDG:A	100	380	0	0	1	380	1	380	7.200000000000001e-296	800	380
74	1ecea	1ECE:B	100	358	0	0	1	358	1	358	9.96e-285	770	358
