	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
176	GLGB_SHIF8/267-361	8SDB:C	100	95	0	0	1	95	152	246	1.39e-66	213	95
177	GLGB_CANGA/217-498	7P44:B	100	282	0	0	1	282	212	493	7.859999999999999e-205	578	282
178	Q0D9D0_ORYSJ/270-542	3AML:A	100	273	0	0	1	273	199	471	1.7599999999999999e-199	564	273
179	GLGB_ORYSJ/270-542	3AML:A	100	273	0	0	1	273	199	471	1.7599999999999999e-199	564	273
180	B8B2L2_ORYSI/270-542	3AML:A	100	273	0	0	1	273	199	471	1.7599999999999999e-199	564	273
181	D0TZI4_ORYSI/270-542	3AML:A	100	273	0	0	1	273	199	471	1.7599999999999999e-199	564	273
182	A1YQH8_ORYSJ/268-540	3AML:A	100	273	0	0	1	273	199	471	1.7599999999999999e-199	564	273
183	B7EAH2_ORYSJ/205-478	3AML:A	100	274	0	0	1	274	199	472	4.5400000000000003e-200	565	274
184	A3BFK1_ORYSJ/205-478	3AML:A	100	274	0	0	1	274	199	472	4.5400000000000003e-200	565	274
185	A0PIS3_ORYRU/38-224	3AML:A	100	187	0	0	1	187	198	384	5.89e-132	388	187
186	A0SHA1_9ORYZ/38-224	3AML:A	100	187	0	0	1	187	198	384	5.89e-132	388	187
187	A0SHA2_ORYNI/38-224	3AML:A	100	187	0	0	1	187	198	384	5.89e-132	388	187
188	A0PIR8_9ORYZ/38-224	3AML:A	100	187	0	0	1	187	198	384	5.89e-132	388	187
189	A0PIS4_ORYSJ/38-224	3AML:A	100	187	0	0	1	187	198	384	5.89e-132	388	187
190	A0PIR9_9ORYZ/38-224	3AML:A	100	187	0	0	1	187	198	384	5.89e-132	388	187
191	A0PIS0_ORYLO/38-224	3AML:A	100	187	0	0	1	187	198	384	5.89e-132	388	187
192	A0PIS1_9ORYZ/38-224	3AML:A	100	187	0	0	1	187	198	384	5.89e-132	388	187
193	A0PIT1_ORYSI/38-224	3AML:A	100	187	0	0	1	187	198	384	5.89e-132	388	187
194	A0PIS2_ORYNI/38-154	3AML:A	100	117	0	0	1	117	198	314	1.36e-77	244	117
195	Q7X8Q2_CHLRE/281-495	4OKD:A	100	215	0	0	1	215	207	421	1.41e-155	453	215
196	A8J7L5_CHLRE/281-373	4OKD:A	100	93	0	0	1	93	207	299	3.65e-59	196	93
197	D0KPY4_SULS9/197-554	2VR5:A	100	358	0	0	1	358	194	551	9.24e-270	747	358
198	P95868_SULSO/197-554	2VR5:A	100	358	0	0	1	358	194	551	9.24e-270	747	358
199	GLGX_SHIB3/183-527	2WSK:A	100	345	0	0	1	345	180	524	4.61e-259	717	345
200	GLGX_ECOLI/183-527	2WSK:A	100	345	0	0	1	345	180	524	4.61e-259	717	345
201	C9QWK3_ECOD1/183-527	2WSK:A	100	345	0	0	1	345	180	524	4.61e-259	717	345
202	C1NF54_9ESCH/183-527	2WSK:A	100	345	0	0	1	345	180	524	4.61e-259	717	345
203	B3HE91_ECOLX/183-527	2WSK:A	100	345	0	0	1	345	180	524	4.61e-259	717	345
204	C8UHR4_ECO1A/183-527	2WSK:A	100	345	0	0	1	345	180	524	4.61e-259	717	345
205	GLGX_ECO55/183-527	2WSK:A	100	345	0	0	1	345	180	524	4.61e-259	717	345
206	B3HZM2_ECOLX/183-527	2WSK:A	100	345	0	0	1	345	180	524	4.61e-259	717	345
207	GLGX_ECODH/183-527	2WSK:A	100	345	0	0	1	345	180	524	4.61e-259	717	345
208	B3WJB5_ECOLX/183-527	2WSK:A	100	345	0	0	1	345	180	524	4.61e-259	717	345
209	C8TJM3_ECO26/183-527	2WSK:A	100	345	0	0	1	345	180	524	4.61e-259	717	345
210	GLGX_SHIBS/183-527	2WSK:A	100	345	0	0	1	345	180	524	4.61e-259	717	345
211	GLGX_ECOBW/183-527	2WSK:A	100	345	0	0	1	345	180	524	4.61e-259	717	345
212	C8TY48_ECO10/183-527	2WSK:A	100	345	0	0	1	345	180	524	4.61e-259	717	345
213	GLGX_ECOSE/183-527	2WSK:A	100	345	0	0	1	345	180	524	4.61e-259	717	345
214	C6EFE3_ECOBD/183-527	2WSK:A	100	345	0	0	1	345	180	524	4.61e-259	717	345
215	GLGX_ECO27/183-403	2WSK:A	100	221	0	0	1	221	180	400	6.240000000000001e-163	467	221
216	GLGX_ECO81/183-403	2WSK:A	100	221	0	0	1	221	180	400	6.240000000000001e-163	467	221
217	ISOA_PSEAY/228-613	1BF2:A	100	386	0	0	1	386	202	587	1.14e-286	792	386
218	Q9S5X2_THEMA/124-239	1GJU:A	100	116	0	0	1	116	122	237	1.2899999999999999e-76	240	116
219	O33838_THEMA/122-237	1GJU:A	100	116	0	0	1	116	122	237	1.2899999999999999e-76	240	116
220	NEPU1_THEVU/217-546	1JI1:B	100	330	0	0	1	330	188	517	3.0099999999999997e-249	691	330
221	4F2_MOUSE/132-219	6I9Q:A	100	88	0	0	1	88	28	115	2.4e-55	179	88
222	Q3TN39_MOUSE/132-219	6I9Q:A	100	88	0	0	1	88	28	115	2.4e-55	179	88
223	Q8BTJ9_MOUSE/132-219	6I9Q:A	100	88	0	0	1	88	28	115	2.4e-55	179	88
224	Q3U144_MOUSE/6-92	6I9Q:A	100	87	0	0	1	87	28	114	1.2799999999999999e-54	177	87
225	Q60849_MOUSE/138-224	6I9Q:A	100	87	0	0	1	87	28	114	1.2799999999999999e-54	177	87
226	Q5RBP2_PONAB/138-224	7DSK:A	100	87	0	0	1	87	80	166	7.019999999999999e-54	176	87
227	B4E2Z3_HUMAN/120-206	7DSK:A	100	87	0	0	1	87	80	166	7.019999999999999e-54	176	87
228	4F2_HUMAN/239-325	7DSK:A	100	87	0	0	1	87	80	166	7.019999999999999e-54	176	87
229	Q8L3E0_9BACI/80-390	4JCM:A	100	311	0	0	1	311	47	357	2.1799999999999998e-232	648	311
230	B9A1J6_9BACI/80-390	4JCM:A	100	311	0	0	1	311	47	357	2.1799999999999998e-232	648	311
231	CDGT2_BACCI/79-399	1CXE:A	100	321	0	0	1	321	52	372	2.45e-238	664	321
232	1cdg	1CXE:A	100	503	0	0	1	503	1	503	0.0	1017	503
233	CDGT_BACS0/79-399	1PAM:A	100	321	0	0	1	321	52	372	6.0599999999999995e-239	666	321
234	CDGT_BACS0/79-399	1PAM:B	100	321	0	0	1	321	52	372	6.0599999999999995e-239	666	321
235	CDGT_BACS0/79-399	1I75:A	100	321	0	0	1	321	52	372	6.0599999999999995e-239	666	321
236	CDGT_BACS0/79-399	1I75:B	100	321	0	0	1	321	52	372	6.0599999999999995e-239	666	321
237	CDGT_BACS0/79-399	1UKQ:A	100	321	0	0	1	321	52	372	6.0599999999999995e-239	666	321
238	CDGT_BACS0/79-399	1UKQ:B	100	321	0	0	1	321	52	372	6.0599999999999995e-239	666	321
239	1cgt	1CGT:A	100	502	0	0	1	502	1	502	0.0	1012	502
240	CDGT1_BACCI/86-406	1CGT:A	100	321	0	0	1	321	52	372	9.279999999999999e-238	663	321
241	CDGT_THETU/79-399	1A47:A	100	321	0	0	1	321	52	372	5.46e-239	666	321
242	CDGT_BACST/80-399	1CYG:A	100	320	0	0	1	320	49	368	2.1499999999999997e-242	674	320
243	1cyg	1CYG:A	100	499	0	0	1	499	1	499	0.0	1026	499
244	O52766_PAEMA/79-400	6AIJ:A	100	322	0	0	1	322	52	373	6.529999999999999e-239	666	322
245	CDGT1_PAEMA/79-400	4JCL:A	100	322	0	0	1	322	52	373	4.6e-239	666	322
246	AMYM_BACST/82-406	1QHO:A	100	325	0	0	1	325	49	373	1.3099999999999999e-241	673	325
247	Q5QHJ5_ASPFL/1-77	6XSJ:B	100	77	0	0	1	77	188	264	1.72e-51	172	77
248	AMYB_ASPAW/61-362	3VX0:A	100	302	0	0	1	302	40	341	1.79e-232	640	302
249	AMYB_ASPAW/61-362	2GVY:A	100	302	0	0	1	302	40	341	1.86e-232	640	302
250	AMYB_ASPAW/61-362	2GVY:B	100	302	0	0	1	302	40	341	1.86e-232	640	302
251	AMYB_ASPAW/61-362	6YQ7:A	100	302	0	0	1	302	40	341	1.86e-232	640	302
252	AMYB_ASPAW/61-362	6YQ7:B	100	302	0	0	1	302	40	341	1.86e-232	640	302
253	AMYB_ASPAW/61-362	6TAA:A	100	302	0	0	1	302	40	341	1.86e-232	640	302
254	AMYB_ASPAW/61-362	7TAA:A	100	302	0	0	1	302	40	341	1.86e-232	640	302
255	AMYB_ASPAW/61-362	3KWX:A	100	302	0	0	1	302	40	341	1.86e-232	640	302
256	AMYB_ASPAW/61-362	7P4W:A	100	302	0	0	1	302	40	341	1.86e-232	640	302
257	AMYB_ASPAW/61-362	2GUY:A	100	302	0	0	1	302	40	341	1.86e-232	640	302
258	AMYB_ASPAW/61-362	3VX1:A	100	302	0	0	1	302	40	341	1.93e-232	640	302
