	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
76	Q9GJV4_PIG/237-296	2EGQ:A	100	60	0	0	1	60	18	77	7.269999999999999e-45	140.0	60
77	Q6IB30_HUMAN/221-280	2EGQ:A	100	60	0	0	1	60	18	77	7.269999999999999e-45	140.0	60
78	B7Z6U8_HUMAN/201-260	2EGQ:A	100	60	0	0	1	60	18	77	7.269999999999999e-45	140.0	60
79	B7Z5V0_HUMAN/216-275	2EGQ:A	100	60	0	0	1	60	18	77	7.269999999999999e-45	140.0	60
80	Q5RB25_PONAB/221-280	2EGQ:A	100	60	0	0	1	60	18	77	7.269999999999999e-45	140.0	60
81	Q5R9D8_PONAB/250-309	2EGQ:A	100	60	0	0	1	60	18	77	7.269999999999999e-45	140.0	60
82	C8BKC8_SHEEP/237-296	2EGQ:A	100	60	0	0	1	60	18	77	7.269999999999999e-45	140.0	60
83	B7Z5T3_HUMAN/198-257	2EGQ:A	100	60	0	0	1	60	18	77	7.269999999999999e-45	140.0	60
84	Q8WMK1_PIG/152-188	2EGQ:A	100	37	0	0	1	37	18	54	1.07e-24	88.6	37
85	Q5JXI8_HUMAN/221-257	2EGQ:A	100	37	0	0	1	37	18	54	1.07e-24	88.6	37
86	FHL5_HUMAN/222-279	1X68:A	100	58	0	0	1	58	8	65	3.6299999999999995e-42	133.0	58
87	FHL5_MACFA/222-279	1X68:A	100	58	0	0	1	58	8	65	3.6299999999999995e-42	133.0	58
88	B7Z9A1_HUMAN/201-255	2CUR:A	100	55	0	0	1	55	8	62	3.5899999999999998e-40	128.0	55
89	Q5JXI8_HUMAN/162-216	2CUR:A	100	55	0	0	1	55	8	62	3.5899999999999998e-40	128.0	55
90	FHL1_HUMAN/162-216	2CUR:A	100	55	0	0	1	55	8	62	3.5899999999999998e-40	128.0	55
91	B7Z4B7_HUMAN/130-184	2CUR:A	100	55	0	0	1	55	8	62	3.5899999999999998e-40	128.0	55
92	Q4R7B4_MACFA/162-216	2CUR:A	100	55	0	0	1	55	8	62	3.5899999999999998e-40	128.0	55
93	Q6IB30_HUMAN/162-216	2CUR:A	100	55	0	0	1	55	8	62	3.5899999999999998e-40	128.0	55
94	Q5RB25_PONAB/162-216	2CUR:A	100	55	0	0	1	55	8	62	3.5899999999999998e-40	128.0	55
95	B7Z5V0_HUMAN/157-211	2CUR:A	100	55	0	0	1	55	8	62	3.5899999999999998e-40	128.0	55
96	B3KRI9_HUMAN/39-93	2CUR:A	100	55	0	0	1	55	8	62	3.5899999999999998e-40	128.0	55
97	B7Z5T3_HUMAN/139-193	2CUR:A	100	55	0	0	1	55	8	62	3.5899999999999998e-40	128.0	55
98	B7Z5T4_HUMAN/178-232	2CUR:A	100	55	0	0	1	55	8	62	3.5899999999999998e-40	128.0	55
99	Q5R9D8_PONAB/191-245	2CUR:A	100	55	0	0	1	55	8	62	3.5899999999999998e-40	128.0	55
100	B7Z6U8_HUMAN/142-196	2CUR:A	100	55	0	0	1	55	8	62	3.5899999999999998e-40	128.0	55
101	Q5REY5_PONAB/162-216	2CUR:A	100	55	0	0	1	55	8	62	3.5899999999999998e-40	128.0	55
102	Q53FI7_HUMAN/162-216	2CUR:A	100	55	0	0	1	55	8	62	3.5899999999999998e-40	128.0	55
103	B7Z793_HUMAN/191-245	2CUR:A	100	55	0	0	1	55	8	62	3.5899999999999998e-40	128.0	55
104	C8BKC8_SHEEP/178-232	2CUR:A	100	55	0	0	1	55	8	62	3.5899999999999998e-40	128.0	55
105	Q5JXH8_HUMAN/162-204	2CUR:A	100	43	0	0	1	43	8	50	1.21e-28	98.6	43
106	Q5JXH7_HUMAN/162-205	2CUR:A	100	44	0	0	1	44	8	51	1.54e-29	100.0	44
107	Q5JXI3_HUMAN/162-207	2CUR:A	100	46	0	0	1	46	8	53	2.4700000000000002e-31	105.0	46
108	FHL3_HUMAN/162-217	2CUQ:A	100	56	0	0	1	56	18	73	5.2999999999999994e-42	133.0	56
109	Q96C98_HUMAN/54-109	2CUQ:A	100	56	0	0	1	56	18	73	5.2999999999999994e-42	133.0	56
110	D3DPT6_HUMAN/162-217	2CUQ:A	100	56	0	0	1	56	18	73	5.2999999999999994e-42	133.0	56
111	Q53T40_HUMAN/51-106	2D8Z:A	100	56	0	0	1	56	8	63	1.3899999999999998e-42	134.0	56
112	Q2XQU9_HUMAN/272-327	2D8Z:A	100	56	0	0	1	56	8	63	1.3899999999999998e-42	134.0	56
113	FHL2_HUMAN/162-217	2D8Z:A	100	56	0	0	1	56	8	63	1.3899999999999998e-42	134.0	56
114	Q6I9R8_HUMAN/162-217	2D8Z:A	100	56	0	0	1	56	8	63	1.3899999999999998e-42	134.0	56
115	Q2TSB7_HUMAN/162-217	2D8Z:A	100	56	0	0	1	56	8	63	1.3899999999999998e-42	134.0	56
116	A6MLI8_CALJA/3-52	1X61:A	100	50	0	0	1	50	16	65	1.1500000000000001e-33	111.0	50
117	A6MK53_CALJA/3-51	1X61:A	100	49	0	0	1	49	17	65	1.29e-32	108.0	49
118	TES_HYLLE/361-420	2XQN:T	100	60	0	0	1	60	65	124	8.83e-44	139.0	60
119	TES_HUMAN/361-420	2XQN:T	100	60	0	0	1	60	65	124	8.83e-44	139.0	60
120	Q9Y423_HUMAN/76-135	2XQN:T	100	60	0	0	1	60	65	124	8.83e-44	139.0	60
121	Q2IBF1_GORGO/352-411	2XQN:T	100	60	0	0	1	60	65	124	8.83e-44	139.0	60
122	A4D0U5_HUMAN/361-420	2XQN:T	100	60	0	0	1	60	65	124	8.83e-44	139.0	60
123	B2RDR4_HUMAN/361-420	2XQN:T	100	60	0	0	1	60	65	124	8.83e-44	139.0	60
124	B7Z6L5_HUMAN/119-178	2XQN:T	100	60	0	0	1	60	65	124	8.83e-44	139.0	60
125	TES_PANTR/361-420	2XQN:T	100	60	0	0	1	60	65	124	8.83e-44	139.0	60
126	Q53GU1_HUMAN/361-420	2XQN:T	100	60	0	0	1	60	65	124	8.83e-44	139.0	60
127	TES_PONAB/361-420	2XQN:T	100	60	0	0	1	60	65	124	8.83e-44	139.0	60
128	PAXI_RAT/471-526	7QB0:A	100	56	0	0	1	56	63	118	1.0699999999999999e-41	134.0	56
129	B3KVL0_HUMAN/474-529	7QB0:A	100	56	0	0	1	56	63	118	1.0699999999999999e-41	134.0	56
130	PAXI_PONAB/476-531	7QB0:A	100	56	0	0	1	56	63	118	1.0699999999999999e-41	134.0	56
131	Q6ZQU7_HUMAN/288-343	7QB0:A	100	56	0	0	1	56	63	118	1.0699999999999999e-41	134.0	56
132	Q5HYA4_HUMAN/309-364	7QB0:A	100	56	0	0	1	56	63	118	1.0699999999999999e-41	134.0	56
133	Q1EG89_RAT/442-497	7QB0:A	100	56	0	0	1	56	63	118	1.0699999999999999e-41	134.0	56
134	B7ZMB4_HUMAN/476-531	7QB0:A	100	56	0	0	1	56	63	118	1.0699999999999999e-41	134.0	56
135	PAXI_MOUSE/476-531	7QB0:A	100	56	0	0	1	56	63	118	1.0699999999999999e-41	134.0	56
136	PAXI_HUMAN/476-531	7QB0:A	100	56	0	0	1	56	63	118	1.0699999999999999e-41	134.0	56
137	Q3UG90_MOUSE/442-497	7QB0:A	100	56	0	0	1	56	63	118	1.0699999999999999e-41	134.0	56
138	Q9BTK0_HUMAN/40-95	7QB0:A	100	56	0	0	1	56	63	118	1.0699999999999999e-41	134.0	56
139	Q99LE7_MOUSE/263-318	7QB0:A	100	56	0	0	1	56	63	118	1.0699999999999999e-41	134.0	56
140	B7Z5P7_HUMAN/250-305	1X3H:A	100	56	0	0	1	56	18	73	1.8499999999999998e-42	134.0	56
141	Q53FW6_HUMAN/270-325	1X3H:A	100	56	0	0	1	56	18	73	1.8499999999999998e-42	134.0	56
142	B4DV71_HUMAN/275-330	1X3H:A	100	56	0	0	1	56	18	73	1.8499999999999998e-42	134.0	56
143	Q6FI07_HUMAN/270-325	1X3H:A	100	56	0	0	1	56	18	73	1.8499999999999998e-42	134.0	56
144	LPXN_HUMAN/270-325	1X3H:A	100	56	0	0	1	56	18	73	1.8499999999999998e-42	134.0	56
145	Q4SHX2_TETNG/193-248	7LT9:B	100	56	0	0	1	56	5	60	9.92e-41	131.0	56
146	Q6IYF7_CHICK/193-248	7LT9:B	100	56	0	0	1	56	5	60	9.92e-41	131.0	56
147	Q4ZJB3_MOUSE/255-310	7LT9:B	100	56	0	0	1	56	5	60	9.92e-41	131.0	56
148	D4A028_RAT/255-310	7LT9:B	100	56	0	0	1	56	5	60	9.92e-41	131.0	56
149	B7Z7R3_HUMAN/255-310	7LT9:B	100	56	0	0	1	56	5	60	9.92e-41	131.0	56
150	B5X112_SALSA/204-259	7LT9:B	100	56	0	0	1	56	5	60	9.92e-41	131.0	56
151	LIMS1_MOUSE/193-248	7LT9:B	100	56	0	0	1	56	5	60	9.92e-41	131.0	56
152	B4F6Z9_XENTR/230-285	7LT9:B	100	56	0	0	1	56	5	60	9.92e-41	131.0	56
153	A4FV50_BOVIN/205-260	7LT9:B	100	56	0	0	1	56	5	60	9.92e-41	131.0	56
154	Q6GMB2_XENLA/204-259	7LT9:B	100	56	0	0	1	56	5	60	9.92e-41	131.0	56
155	Q501W5_DANRE/204-259	7LT9:B	100	56	0	0	1	56	5	60	9.92e-41	131.0	56
156	C0KUC5_RAT/230-285	7LT9:B	100	56	0	0	1	56	5	60	9.92e-41	131.0	56
157	A8CVP1_MOUSE/230-285	7LT9:B	100	56	0	0	1	56	5	60	9.92e-41	131.0	56
158	Q6INR9_XENLA/204-259	7LT9:B	100	56	0	0	1	56	5	60	9.92e-41	131.0	56
159	B7Z907_HUMAN/230-285	7LT9:B	100	56	0	0	1	56	5	60	9.92e-41	131.0	56
160	B7Z483_HUMAN/205-260	7LT9:B	100	56	0	0	1	56	5	60	9.92e-41	131.0	56
161	Q5ZL81_CHICK/206-261	7LT9:B	100	56	0	0	1	56	5	60	9.92e-41	131.0	56
162	C0KUC6_RAT/255-310	7LT9:B	100	56	0	0	1	56	5	60	9.92e-41	131.0	56
163	LIMS1_HUMAN/193-248	7LT9:B	100	56	0	0	1	56	5	60	9.92e-41	131.0	56
164	Q9D7B2_MOUSE/255-310	7LT9:B	100	56	0	0	1	56	5	60	9.92e-41	131.0	56
165	D2I590_AILME/144-199	7LT9:B	100	56	0	0	1	56	5	60	9.92e-41	131.0	56
166	A7LBJ1_XENLA/204-259	7LT9:B	100	56	0	0	1	56	5	60	9.92e-41	131.0	56
167	A8CVP4_MOUSE/193-248	7LT9:B	100	56	0	0	1	56	5	60	9.92e-41	131.0	56
168	B7ZMB4_HUMAN/417-472	7QB0:A	100	56	0	0	1	56	4	59	3.7399999999999997e-42	135.0	56
169	Q1EG89_RAT/383-438	7QB0:A	100	56	0	0	1	56	4	59	3.7399999999999997e-42	135.0	56
170	PAXI_RAT/412-467	7QB0:A	100	56	0	0	1	56	4	59	3.7399999999999997e-42	135.0	56
171	PAXI_HUMAN/417-472	7QB0:A	100	56	0	0	1	56	4	59	3.7399999999999997e-42	135.0	56
172	Q3UG90_MOUSE/383-438	7QB0:A	100	56	0	0	1	56	4	59	3.7399999999999997e-42	135.0	56
173	Q5HYA4_HUMAN/250-305	7QB0:A	100	56	0	0	1	56	4	59	3.7399999999999997e-42	135.0	56
174	Q99LE7_MOUSE/204-259	7QB0:A	100	56	0	0	1	56	4	59	3.7399999999999997e-42	135.0	56
175	Q6ZQU7_HUMAN/229-284	7QB0:A	100	56	0	0	1	56	4	59	3.7399999999999997e-42	135.0	56
176	B4DRY6_HUMAN/142-197	7QB0:A	100	56	0	0	1	56	4	59	3.7399999999999997e-42	135.0	56
177	PAXI_MOUSE/417-472	7QB0:A	100	56	0	0	1	56	4	59	3.7399999999999997e-42	135.0	56
178	B3KVL0_HUMAN/415-470	7QB0:A	100	56	0	0	1	56	4	59	3.7399999999999997e-42	135.0	56
179	PAXI_PONAB/417-472	7QB0:A	100	56	0	0	1	56	4	59	3.7399999999999997e-42	135.0	56
180	Q9BTK0_HUMAN/1-36	7QB0:A	100	36	0	0	1	36	24	59	2.8199999999999997e-24	89.0	36
181	LIMS2_HUMAN/15-72	3IXE:B	100	58	0	0	1	58	12	69	7.5e-43	135.0	58
182	Q9NWG2_HUMAN/15-72	3IXE:B	100	58	0	0	1	58	12	69	7.5e-43	135.0	58
183	B4DMV1_HUMAN/37-94	3IXE:B	100	58	0	0	1	58	12	69	7.5e-43	135.0	58
184	Q53RZ1_HUMAN/15-72	3IXE:B	100	58	0	0	1	58	12	69	7.5e-43	135.0	58
185	C9JHB2_HUMAN/10-67	3IXE:B	100	58	0	0	1	58	12	69	7.5e-43	135.0	58
186	B3KNZ3_HUMAN/10-67	3IXE:B	100	58	0	0	1	58	12	69	7.5e-43	135.0	58
187	B7Z483_HUMAN/22-79	4HI8:B	100	58	0	0	1	58	14	71	1.13e-42	134.0	58
188	LIMS1_HUMAN/10-67	4HI8:B	100	58	0	0	1	58	14	71	1.13e-42	134.0	58
189	C9JF46_HUMAN/22-79	4HI8:B	100	58	0	0	1	58	14	71	1.13e-42	134.0	58
190	A8CVP1_MOUSE/47-104	4HI8:B	100	58	0	0	1	58	14	71	1.13e-42	134.0	58
191	B7Z7R3_HUMAN/72-129	4HI8:B	100	58	0	0	1	58	14	71	1.13e-42	134.0	58
192	B7Z907_HUMAN/47-104	4HI8:B	100	58	0	0	1	58	14	71	1.13e-42	134.0	58
193	Q4ZJB3_MOUSE/72-129	4HI8:B	100	58	0	0	1	58	14	71	1.13e-42	134.0	58
194	A8CVP4_MOUSE/10-67	4HI8:B	100	58	0	0	1	58	14	71	1.13e-42	134.0	58
195	LIMS1_MOUSE/10-67	4HI8:B	100	58	0	0	1	58	14	71	1.13e-42	134.0	58
196	Q9D7B2_MOUSE/72-129	4HI8:B	100	58	0	0	1	58	14	71	1.13e-42	134.0	58
197	D2I2I1_AILME/72-114	4HI8:B	100	43	0	0	1	43	14	56	1.1200000000000001e-29	101.0	43
198	PAXI_HUMAN/535-590	6U4M:A	100	56	0	0	1	56	9	64	5.79e-41	130.0	56
199	B3KVL0_HUMAN/533-588	6U4M:A	100	56	0	0	1	56	9	64	5.79e-41	130.0	56
200	B4DRY6_HUMAN/260-315	6U4M:A	100	56	0	0	1	56	9	64	5.79e-41	130.0	56
201	B7ZMB4_HUMAN/535-590	6U4M:A	100	56	0	0	1	56	9	64	5.79e-41	130.0	56
202	PAXI_PONAB/535-590	6U4M:A	100	56	0	0	1	56	9	64	5.79e-41	130.0	56
203	Q5HYA4_HUMAN/368-423	6U4M:A	100	56	0	0	1	56	9	64	5.79e-41	130.0	56
204	Q5R5N1_PONAB/151-206	2DJ7:A	100	56	0	0	1	56	18	73	2.09e-39	126.0	56
205	ABLM3_HUMAN/151-206	2DJ7:A	100	56	0	0	1	56	18	73	2.09e-39	126.0	56
206	TRIP6_HUMAN/339-395	2DLO:A	100	57	0	0	1	57	18	74	4.7e-41	130.0	57
207	A6MLI8_CALJA/55-111	2DLO:A	100	57	0	0	1	57	18	74	4.7e-41	130.0	57
208	A6MK53_CALJA/54-110	2DLO:A	100	57	0	0	1	57	18	74	4.7e-41	130.0	57
209	Q71V88_HUMAN/120-176	2DLO:A	100	57	0	0	1	57	18	74	4.7e-41	130.0	57
210	Q7L3H5_HUMAN/51-107	1X6A:A	100	57	0	0	1	57	18	74	2.33e-41	131.0	57
211	B0KWS4_CALJA/51-107	1X6A:A	100	57	0	0	1	57	18	74	2.33e-41	131.0	57
212	B2RAW9_HUMAN/51-107	1X6A:A	100	57	0	0	1	57	18	74	2.33e-41	131.0	57
213	B5BU33_HUMAN/72-128	1X6A:A	100	57	0	0	1	57	18	74	2.33e-41	131.0	57
214	B4DES9_HUMAN/104-160	1X6A:A	100	57	0	0	1	57	18	74	2.33e-41	131.0	57
215	LIMK2_HUMAN/72-128	1X6A:A	100	57	0	0	1	57	18	74	2.33e-41	131.0	57
216	B4DR56_HUMAN/3-50	1X6A:A	100	48	0	0	1	48	27	74	2.75e-33	110.0	48
217	B5MC51_HUMAN/3-50	1X6A:A	100	48	0	0	1	48	27	74	2.75e-33	110.0	48
218	Q2PG43_MACFA/3-50	1X6A:A	100	48	0	0	1	48	27	74	2.75e-33	110.0	48
219	RBTN2_MOUSE/30-88	4KFZ:B	100	59	0	0	1	59	22	80	9.800000000000001e-43	137.0	59
220	Q3KRD2_RAT/30-88	4KFZ:B	100	59	0	0	1	59	22	80	9.800000000000001e-43	137.0	59
221	Q71LH8_CHICK/30-88	4KFZ:B	100	59	0	0	1	59	22	80	9.800000000000001e-43	137.0	59
222	A2BHP2_MOUSE/30-88	4KFZ:B	100	59	0	0	1	59	22	80	9.800000000000001e-43	137.0	59
223	Q544Z2_MOUSE/30-88	4KFZ:B	100	59	0	0	1	59	22	80	9.800000000000001e-43	137.0	59
224	D2H6Y8_AILME/18-76	4KFZ:B	100	59	0	0	1	59	22	80	9.800000000000001e-43	137.0	59
225	A2BHP5_MOUSE/92-150	4KFZ:B	100	59	0	0	1	59	22	80	9.800000000000001e-43	137.0	59
226	RBTN2_HUMAN/30-88	4KFZ:B	100	59	0	0	1	59	22	80	9.800000000000001e-43	137.0	59
227	RBTN2_BOVIN/30-88	4KFZ:B	100	59	0	0	1	59	22	80	9.800000000000001e-43	137.0	59
228	A2BHP3_MOUSE/100-158	4KFZ:B	100	59	0	0	1	59	22	80	9.800000000000001e-43	137.0	59
229	A2BHP4_MOUSE/30-59	4KFZ:B	100	30	0	0	1	30	22	51	7.2e-19	75.5	30
230	D2HFH0_AILME/5-60	6CME:B	100	56	0	0	1	56	5	60	2.33e-37	127.0	56
231	LHX4_MOUSE/30-85	6CME:B	100	56	0	0	1	56	5	60	2.33e-37	127.0	56
232	LHX4_HUMAN/30-85	6CME:B	100	56	0	0	1	56	5	60	2.33e-37	127.0	56
233	D3ZMZ1_RAT/30-85	6CME:B	100	56	0	0	1	56	5	60	2.33e-37	127.0	56
234	Q96JP7_HUMAN/7-60	6CME:B	100	54	0	0	1	54	5	58	9.480000000000001e-36	123.0	54
235	A2ALD8_MOUSE/36-91	2RGT:B	100	56	0	0	1	56	9	64	5.41e-39	131.0	56
236	LHX3_MOUSE/34-89	2RGT:B	100	56	0	0	1	56	9	64	5.41e-39	131.0	56
237	A2ALD9_MOUSE/34-89	2RGT:B	100	56	0	0	1	56	9	64	5.41e-39	131.0	56
238	A6H796_BOVIN/17-75	4JCJ:C	100	59	0	0	1	59	5	63	3.3599999999999998e-40	135.0	59
239	ISL1_RAT/17-75	4JCJ:C	100	59	0	0	1	59	5	63	3.3599999999999998e-40	135.0	59
240	ISL1_HUMAN/17-75	4JCJ:C	100	59	0	0	1	59	5	63	3.3599999999999998e-40	135.0	59
241	ISL1_MOUSE/17-75	4JCJ:C	100	59	0	0	1	59	5	63	3.3599999999999998e-40	135.0	59
242	A2RSV5_MOUSE/17-75	4JCJ:C	100	59	0	0	1	59	5	63	3.3599999999999998e-40	135.0	59
243	ISL1_MESAU/17-75	4JCJ:C	100	59	0	0	1	59	5	63	3.3599999999999998e-40	135.0	59
