	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
53	A8MVL0_HUMAN/23-89	1O80:A	100	67	0	0	1	67	2	68	1.0499999999999999e-41	132.0	67
54	Q548V9_MOUSE/24-89	2R3Z:A	100	66	0	0	1	66	3	68	2.4500000000000003e-43	136.0	66
55	Q3U6X5_MOUSE/1-58	2R3Z:A	100	58	0	0	1	58	11	68	4.49e-37	120.0	58
56	IL8_HUMAN/27-93	8XWN:D	100	67	0	0	1	67	2	68	1.0599999999999999e-45	142.0	67
57	Q53X90_HUMAN/27-91	7JNY:A	100	65	0	0	1	65	6	70	9.82e-45	140.0	65
58	Q3U1E8_MOUSE/24-90	5IZB:A	100	67	0	0	1	67	4	70	2.9199999999999998e-46	144.0	67
59	CXCL7_HUMAN/56-121	1F9P:A	100	66	0	0	1	66	13	78	3.5400000000000004e-43	136.0	66
60	D3JV42_HUMAN/1-63	1F9P:A	100	63	0	0	1	63	16	78	1.2299999999999999e-40	130.0	63
61	CXCL2_MOUSE/28-94	1MI2:B	100	67	0	0	1	67	1	67	1.02e-43	137.0	67
62	CXCL2_HUMAN/35-101	8XVU:D	100	67	0	0	1	67	1	67	1.3e-43	137.0	67
63	Q2L986_HUMAN/24-87	3HP3:F	100	64	0	0	1	64	1	64	2.07e-43	136.0	64
64	Q2L986_HUMAN/24-87	3HP3:G	100	64	0	0	1	64	1	64	2.07e-43	136.0	64
65	Q2L986_HUMAN/24-87	3HP3:I	100	64	0	0	1	64	1	64	2.07e-43	136.0	64
66	Q2L986_HUMAN/24-87	1QG7:B	100	64	0	0	1	64	2	65	2.13e-43	136.0	64
67	Q2L986_HUMAN/24-87	4UAI:B	100	64	0	0	1	64	2	65	2.1900000000000003e-43	136.0	64
68	Q2L986_HUMAN/24-87	1SDF:A	100	64	0	0	1	64	3	66	2.1900000000000003e-43	136.0	64
69	Q2L986_HUMAN/24-87	2SDF:A	100	64	0	0	1	64	3	66	2.1900000000000003e-43	136.0	64
70	Q2L986_HUMAN/24-87	7SK3:B	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
71	Q2L986_HUMAN/24-87	2J7Z:A	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
72	Q2L986_HUMAN/24-87	2J7Z:B	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
73	Q2L986_HUMAN/24-87	2KED:A	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
74	Q2L986_HUMAN/24-87	2KEE:A	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
75	Q2L986_HUMAN/24-87	2KEC:A	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
76	Q2L986_HUMAN/24-87	4UAI:A	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
77	SDF1_MOUSE/24-87	6EHZ:A	100	64	0	0	1	64	3	66	3.79e-43	137.0	64
78	Q53H89_HUMAN/28-89	1B2T:A	100	62	0	0	1	62	5	66	8.949999999999999e-42	132.0	62
79	CCL7_HUMAN/26-90	1NCV:B	100	65	0	0	1	65	3	67	6.16e-45	140.0	65
80	Q6I9T4_HUMAN/25-88	2MPM:A	100	64	0	0	1	64	2	65	1.54e-42	134.0	64
81	CCL2_MACMU/26-90	1DON:B	100	65	0	0	1	65	3	67	2.07e-43	137.0	65
82	CCL5_RAT/27-89	5YAM:B	100	63	0	0	1	63	4	66	3.82e-44	138.0	63
83	CCL5_HUMAN/26-88	6AEZ:B	100	63	0	0	1	63	2	64	5.74e-45	140.0	63
84	CCL5_HUMAN/26-88	6STK:B	100	63	0	0	1	63	1	63	5.74e-45	140.0	63
85	CCL5_HUMAN/26-88	6STK:A	100	63	0	0	1	63	1	63	5.9e-45	140.0	63
86	CCL5_HUMAN/26-88	2L9H:A	100	63	0	0	1	63	2	64	6.229999999999999e-45	140.0	63
87	CCL5_HUMAN/26-88	2L9H:C	100	63	0	0	1	63	2	64	6.229999999999999e-45	140.0	63
88	CCL5_HUMAN/26-88	6AEZ:C	100	63	0	0	1	63	2	64	6.229999999999999e-45	140.0	63
89	CCL5_HUMAN/26-88	1B3A:A	100	63	0	0	1	63	2	64	6.229999999999999e-45	140.0	63
90	CCL5_HUMAN/26-88	1B3A:B	100	63	0	0	1	63	2	64	6.229999999999999e-45	140.0	63
91	CCL5_HUMAN/26-88	1U4M:A	100	63	0	0	1	63	2	64	6.229999999999999e-45	140.0	63
92	CCL5_HUMAN/26-88	1U4L:A	100	63	0	0	1	63	2	64	6.229999999999999e-45	140.0	63
93	CCL5_HUMAN/26-88	1RTO:A	100	63	0	0	1	63	3	65	6.41e-45	140.0	63
94	CCL5_HUMAN/26-88	1RTO:B	100	63	0	0	1	63	3	65	6.41e-45	140.0	63
95	CCL5_HUMAN/26-88	1RTN:A	100	63	0	0	1	63	3	65	6.41e-45	140.0	63
96	CCL5_HUMAN/26-88	1RTN:B	100	63	0	0	1	63	3	65	6.41e-45	140.0	63
97	CCL5_HUMAN/26-88	1HRJ:A	100	63	0	0	1	63	3	65	6.41e-45	140.0	63
98	CCL5_HUMAN/26-88	1HRJ:B	100	63	0	0	1	63	3	65	6.41e-45	140.0	63
99	CCL26_HUMAN/25-88	1G2S:A	100	64	0	0	1	64	2	65	4.37e-46	143.0	64
100	VMI2_HHV8/28-89	1HHV:A	100	62	0	0	1	62	8	69	2.4400000000000002e-43	136.0	62
101	A8MSL7_HUMAN/26-89	1HUN:B	100	64	0	0	1	64	3	66	9.77e-45	140.0	64
102	CCL3_HUMAN/25-88	5COR:J	100	64	0	0	1	64	3	66	1.18e-43	137.0	64
103	CCL1_HUMAN/26-88	1EL0:A	100	63	0	0	1	63	4	66	2.9899999999999994e-42	134.0	63
104	1mgsa	1MGS:B	100	73	0	0	1	73	1	73	7.02e-48	148.0	73
105	CCL27_HUMAN/27-92	2KUM:A	100	66	0	0	1	66	3	68	4.52e-45	141.0	66
106	A0N0Q3_HUMAN/25-88	6CWS:A	100	64	0	0	1	64	6	69	1.0399999999999998e-42	136.0	64
107	CXL10_HUMAN/23-89	1O80:A	100	67	0	0	1	67	2	68	1.0499999999999999e-41	132.0	67
108	D3YW23_MOUSE/24-89	2R3Z:A	100	66	0	0	1	66	3	68	2.4500000000000003e-43	136.0	66
109	CXL10_MOUSE/24-89	2R3Z:A	100	66	0	0	1	66	3	68	2.4500000000000003e-43	136.0	66
110	C9J4T6_HUMAN/27-93	8XWN:D	100	67	0	0	1	67	2	68	1.0599999999999999e-45	142.0	67
111	CXL13_HUMAN/27-91	7JNY:A	100	65	0	0	1	65	6	70	9.82e-45	140.0	65
112	CXL13_MOUSE/24-90	5IZB:A	100	67	0	0	1	67	4	70	2.9199999999999998e-46	144.0	67
113	D3JV41_HUMAN/56-121	1F9P:A	100	66	0	0	1	66	13	78	3.5400000000000004e-43	136.0	66
114	D3JV43_HUMAN/1-63	1F9P:A	100	63	0	0	1	63	16	78	1.2299999999999999e-40	130.0	63
115	Q3U1J5_MOUSE/28-94	1MI2:B	100	67	0	0	1	67	1	67	1.02e-43	137.0	67
116	Q3UCP1_MOUSE/12-78	1MI2:B	100	67	0	0	1	67	1	67	1.02e-43	137.0	67
117	Q3U1L9_MOUSE/28-94	1MI2:B	100	67	0	0	1	67	1	67	1.02e-43	137.0	67
118	SDF1_HUMAN/24-87	3HP3:F	100	64	0	0	1	64	1	64	2.07e-43	136.0	64
119	SDF1_HUMAN/24-87	3HP3:G	100	64	0	0	1	64	1	64	2.07e-43	136.0	64
120	SDF1_HUMAN/24-87	3HP3:I	100	64	0	0	1	64	1	64	2.07e-43	136.0	64
121	SDF1_HUMAN/24-87	1QG7:B	100	64	0	0	1	64	2	65	2.13e-43	136.0	64
122	SDF1_HUMAN/24-87	4UAI:B	100	64	0	0	1	64	2	65	2.1900000000000003e-43	136.0	64
123	SDF1_HUMAN/24-87	1SDF:A	100	64	0	0	1	64	3	66	2.1900000000000003e-43	136.0	64
124	SDF1_HUMAN/24-87	2SDF:A	100	64	0	0	1	64	3	66	2.1900000000000003e-43	136.0	64
125	SDF1_HUMAN/24-87	7SK3:B	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
126	SDF1_HUMAN/24-87	2J7Z:A	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
127	SDF1_HUMAN/24-87	2J7Z:B	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
128	SDF1_HUMAN/24-87	2KED:A	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
129	SDF1_HUMAN/24-87	2KEE:A	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
130	SDF1_HUMAN/24-87	2KEC:A	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
131	SDF1_HUMAN/24-87	4UAI:A	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
132	SDF1_FELCA/24-87	3HP3:F	100	64	0	0	1	64	1	64	2.07e-43	136.0	64
133	SDF1_FELCA/24-87	3HP3:G	100	64	0	0	1	64	1	64	2.07e-43	136.0	64
134	SDF1_FELCA/24-87	3HP3:I	100	64	0	0	1	64	1	64	2.07e-43	136.0	64
135	SDF1_FELCA/24-87	1QG7:B	100	64	0	0	1	64	2	65	2.13e-43	136.0	64
136	SDF1_FELCA/24-87	4UAI:B	100	64	0	0	1	64	2	65	2.1900000000000003e-43	136.0	64
137	SDF1_FELCA/24-87	1SDF:A	100	64	0	0	1	64	3	66	2.1900000000000003e-43	136.0	64
138	SDF1_FELCA/24-87	2SDF:A	100	64	0	0	1	64	3	66	2.1900000000000003e-43	136.0	64
139	SDF1_FELCA/24-87	7SK3:B	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
140	SDF1_FELCA/24-87	2J7Z:A	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
141	SDF1_FELCA/24-87	2J7Z:B	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
142	SDF1_FELCA/24-87	2KED:A	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
143	SDF1_FELCA/24-87	2KEE:A	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
144	SDF1_FELCA/24-87	2KEC:A	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
145	SDF1_FELCA/24-87	4UAI:A	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
146	Q6ICW0_HUMAN/24-87	3HP3:F	100	64	0	0	1	64	1	64	2.07e-43	136.0	64
147	Q6ICW0_HUMAN/24-87	3HP3:G	100	64	0	0	1	64	1	64	2.07e-43	136.0	64
148	Q6ICW0_HUMAN/24-87	3HP3:I	100	64	0	0	1	64	1	64	2.07e-43	136.0	64
149	Q6ICW0_HUMAN/24-87	1QG7:B	100	64	0	0	1	64	2	65	2.13e-43	136.0	64
150	Q6ICW0_HUMAN/24-87	4UAI:B	100	64	0	0	1	64	2	65	2.1900000000000003e-43	136.0	64
151	Q6ICW0_HUMAN/24-87	1SDF:A	100	64	0	0	1	64	3	66	2.1900000000000003e-43	136.0	64
152	Q6ICW0_HUMAN/24-87	2SDF:A	100	64	0	0	1	64	3	66	2.1900000000000003e-43	136.0	64
153	Q6ICW0_HUMAN/24-87	7SK3:B	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
154	Q6ICW0_HUMAN/24-87	2J7Z:A	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
155	Q6ICW0_HUMAN/24-87	2J7Z:B	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
156	Q6ICW0_HUMAN/24-87	2KED:A	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
157	Q6ICW0_HUMAN/24-87	2KEE:A	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
158	Q6ICW0_HUMAN/24-87	2KEC:A	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
159	Q6ICW0_HUMAN/24-87	4UAI:A	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
160	Q5IT36_HUMAN/24-87	3HP3:F	100	64	0	0	1	64	1	64	2.07e-43	136.0	64
161	Q5IT36_HUMAN/24-87	3HP3:G	100	64	0	0	1	64	1	64	2.07e-43	136.0	64
162	Q5IT36_HUMAN/24-87	3HP3:I	100	64	0	0	1	64	1	64	2.07e-43	136.0	64
163	Q5IT36_HUMAN/24-87	1QG7:B	100	64	0	0	1	64	2	65	2.13e-43	136.0	64
164	Q5IT36_HUMAN/24-87	4UAI:B	100	64	0	0	1	64	2	65	2.1900000000000003e-43	136.0	64
165	Q5IT36_HUMAN/24-87	1SDF:A	100	64	0	0	1	64	3	66	2.1900000000000003e-43	136.0	64
166	Q5IT36_HUMAN/24-87	2SDF:A	100	64	0	0	1	64	3	66	2.1900000000000003e-43	136.0	64
167	Q5IT36_HUMAN/24-87	7SK3:B	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
168	Q5IT36_HUMAN/24-87	2J7Z:A	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
169	Q5IT36_HUMAN/24-87	2J7Z:B	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
170	Q5IT36_HUMAN/24-87	2KED:A	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
171	Q5IT36_HUMAN/24-87	2KEE:A	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
172	Q5IT36_HUMAN/24-87	2KEC:A	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
173	Q5IT36_HUMAN/24-87	4UAI:A	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
174	Q2L985_HUMAN/24-87	3HP3:F	100	64	0	0	1	64	1	64	2.07e-43	136.0	64
175	Q2L985_HUMAN/24-87	3HP3:G	100	64	0	0	1	64	1	64	2.07e-43	136.0	64
176	Q2L985_HUMAN/24-87	3HP3:I	100	64	0	0	1	64	1	64	2.07e-43	136.0	64
177	Q2L985_HUMAN/24-87	1QG7:B	100	64	0	0	1	64	2	65	2.13e-43	136.0	64
178	Q2L985_HUMAN/24-87	4UAI:B	100	64	0	0	1	64	2	65	2.1900000000000003e-43	136.0	64
179	Q2L985_HUMAN/24-87	1SDF:A	100	64	0	0	1	64	3	66	2.1900000000000003e-43	136.0	64
180	Q2L985_HUMAN/24-87	2SDF:A	100	64	0	0	1	64	3	66	2.1900000000000003e-43	136.0	64
181	Q2L985_HUMAN/24-87	7SK3:B	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
182	Q2L985_HUMAN/24-87	2J7Z:A	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
183	Q2L985_HUMAN/24-87	2J7Z:B	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
184	Q2L985_HUMAN/24-87	2KED:A	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
185	Q2L985_HUMAN/24-87	2KEE:A	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
186	Q2L985_HUMAN/24-87	2KEC:A	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
187	Q2L985_HUMAN/24-87	4UAI:A	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
188	Q8HYP0_MACMU/24-87	3HP3:F	100	64	0	0	1	64	1	64	2.07e-43	136.0	64
189	Q8HYP0_MACMU/24-87	3HP3:G	100	64	0	0	1	64	1	64	2.07e-43	136.0	64
190	Q8HYP0_MACMU/24-87	3HP3:I	100	64	0	0	1	64	1	64	2.07e-43	136.0	64
191	Q8HYP0_MACMU/24-87	1QG7:B	100	64	0	0	1	64	2	65	2.13e-43	136.0	64
192	Q8HYP0_MACMU/24-87	4UAI:B	100	64	0	0	1	64	2	65	2.1900000000000003e-43	136.0	64
193	Q8HYP0_MACMU/24-87	1SDF:A	100	64	0	0	1	64	3	66	2.1900000000000003e-43	136.0	64
194	Q8HYP0_MACMU/24-87	2SDF:A	100	64	0	0	1	64	3	66	2.1900000000000003e-43	136.0	64
195	Q8HYP0_MACMU/24-87	7SK3:B	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
196	Q8HYP0_MACMU/24-87	2J7Z:A	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
197	Q8HYP0_MACMU/24-87	2J7Z:B	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
198	Q8HYP0_MACMU/24-87	2KED:A	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
199	Q8HYP0_MACMU/24-87	2KEE:A	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
200	Q8HYP0_MACMU/24-87	2KEC:A	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
201	Q8HYP0_MACMU/24-87	4UAI:A	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
202	Q2L988_HUMAN/24-87	3HP3:F	100	64	0	0	1	64	1	64	2.07e-43	136.0	64
203	Q2L988_HUMAN/24-87	3HP3:G	100	64	0	0	1	64	1	64	2.07e-43	136.0	64
204	Q2L988_HUMAN/24-87	3HP3:I	100	64	0	0	1	64	1	64	2.07e-43	136.0	64
205	Q2L988_HUMAN/24-87	1QG7:B	100	64	0	0	1	64	2	65	2.13e-43	136.0	64
206	Q2L988_HUMAN/24-87	4UAI:B	100	64	0	0	1	64	2	65	2.1900000000000003e-43	136.0	64
207	Q2L988_HUMAN/24-87	1SDF:A	100	64	0	0	1	64	3	66	2.1900000000000003e-43	136.0	64
208	Q2L988_HUMAN/24-87	2SDF:A	100	64	0	0	1	64	3	66	2.1900000000000003e-43	136.0	64
209	Q2L988_HUMAN/24-87	7SK3:B	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
210	Q2L988_HUMAN/24-87	2J7Z:A	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
211	Q2L988_HUMAN/24-87	2J7Z:B	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
212	Q2L988_HUMAN/24-87	2KED:A	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
213	Q2L988_HUMAN/24-87	2KEE:A	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
214	Q2L988_HUMAN/24-87	2KEC:A	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
215	Q2L988_HUMAN/24-87	4UAI:A	100	64	0	0	1	64	3	66	2.25e-43	136.0	64
216	Q4FJL5_MOUSE/24-87	6EHZ:A	100	64	0	0	1	64	3	66	3.79e-43	137.0	64
217	Q6I9S9_HUMAN/28-89	1B2T:A	100	62	0	0	1	62	5	66	8.949999999999999e-42	132.0	62
218	A0N0N7_HUMAN/28-89	1B2T:A	100	62	0	0	1	62	5	66	8.949999999999999e-42	132.0	62
219	X3CL1_HUMAN/28-89	1B2T:A	100	62	0	0	1	62	5	66	8.949999999999999e-42	132.0	62
220	Q59GS2_HUMAN/12-73	1B2T:A	100	62	0	0	1	62	5	66	8.949999999999999e-42	132.0	62
221	Q7Z7Q8_HUMAN/36-100	1NCV:B	100	65	0	0	1	65	3	67	6.16e-45	140.0	65
222	CCL11_HUMAN/25-88	2MPM:A	100	64	0	0	1	64	2	65	1.54e-42	134.0	64
223	Q71ME7_MACMU/26-90	1DON:B	100	65	0	0	1	65	3	67	2.07e-43	137.0	65
224	CCL2_MACFA/26-90	1DON:B	100	65	0	0	1	65	3	67	2.07e-43	137.0	65
225	C9EI28_PAPAN/26-90	1DON:B	100	65	0	0	1	65	3	67	2.07e-43	137.0	65
226	CCL2_PONAB/26-90	1DON:B	100	65	0	0	1	65	3	67	2.07e-43	137.0	65
227	Q6XVN5_MACNE/26-90	1DON:B	100	65	0	0	1	65	3	67	2.07e-43	137.0	65
228	CCL2_HUMAN/26-90	1DON:B	100	65	0	0	1	65	3	67	2.07e-43	137.0	65
229	Q5XZF2_MOUSE/26-88	5YAM:B	100	63	0	0	1	63	4	66	3.82e-44	138.0	63
230	CCL5_MOUSE/26-88	5YAM:B	100	63	0	0	1	63	4	66	3.82e-44	138.0	63
231	A1ECA0_RAT/27-89	5YAM:B	100	63	0	0	1	63	4	66	3.82e-44	138.0	63
232	Q6PED1_RAT/27-89	5YAM:B	100	63	0	0	1	63	4	66	3.82e-44	138.0	63
233	D0EI67_HUMAN/26-88	6AEZ:B	100	63	0	0	1	63	2	64	5.74e-45	140.0	63
234	D0EI67_HUMAN/26-88	6STK:B	100	63	0	0	1	63	1	63	5.74e-45	140.0	63
235	D0EI67_HUMAN/26-88	6STK:A	100	63	0	0	1	63	1	63	5.9e-45	140.0	63
236	D0EI67_HUMAN/26-88	2L9H:A	100	63	0	0	1	63	2	64	6.229999999999999e-45	140.0	63
237	D0EI67_HUMAN/26-88	2L9H:C	100	63	0	0	1	63	2	64	6.229999999999999e-45	140.0	63
238	D0EI67_HUMAN/26-88	6AEZ:C	100	63	0	0	1	63	2	64	6.229999999999999e-45	140.0	63
239	D0EI67_HUMAN/26-88	1B3A:A	100	63	0	0	1	63	2	64	6.229999999999999e-45	140.0	63
240	D0EI67_HUMAN/26-88	1B3A:B	100	63	0	0	1	63	2	64	6.229999999999999e-45	140.0	63
241	D0EI67_HUMAN/26-88	1U4M:A	100	63	0	0	1	63	2	64	6.229999999999999e-45	140.0	63
242	D0EI67_HUMAN/26-88	1U4L:A	100	63	0	0	1	63	2	64	6.229999999999999e-45	140.0	63
243	D0EI67_HUMAN/26-88	1RTO:A	100	63	0	0	1	63	3	65	6.41e-45	140.0	63
244	D0EI67_HUMAN/26-88	1RTO:B	100	63	0	0	1	63	3	65	6.41e-45	140.0	63
245	D0EI67_HUMAN/26-88	1RTN:A	100	63	0	0	1	63	3	65	6.41e-45	140.0	63
246	D0EI67_HUMAN/26-88	1RTN:B	100	63	0	0	1	63	3	65	6.41e-45	140.0	63
247	D0EI67_HUMAN/26-88	1HRJ:A	100	63	0	0	1	63	3	65	6.41e-45	140.0	63
248	D0EI67_HUMAN/26-88	1HRJ:B	100	63	0	0	1	63	3	65	6.41e-45	140.0	63
249	D0UZM1_HHV8/28-89	1HHV:A	100	62	0	0	1	62	8	69	2.4400000000000002e-43	136.0	62
250	Q2HRC3_HHV8P/28-89	1HHV:A	100	62	0	0	1	62	8	69	2.4400000000000002e-43	136.0	62
251	CCL4_HUMAN/26-89	1HUN:B	100	64	0	0	1	64	3	66	9.77e-45	140.0	64
252	A0N0R1_HUMAN/25-88	5COR:J	100	64	0	0	1	64	3	66	1.18e-43	137.0	64
