	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
20	G3P_RABIT/2-150	1J0X:Q	100	149	0	0	1	149	1	149	5.070000000000001e-103	300.0	149
21	G3P_RABIT/2-150	1J0X:R	100	149	0	0	1	149	1	149	5.070000000000001e-103	300.0	149
22	Q0QEU4_LEPEU/1-127	1J0X:O	100	127	0	0	1	127	23	149	8.76e-88	261.0	127
23	Q0QEU4_LEPEU/1-127	1J0X:P	100	127	0	0	1	127	23	149	8.76e-88	261.0	127
24	Q0QEU4_LEPEU/1-127	1J0X:Q	100	127	0	0	1	127	23	149	8.76e-88	261.0	127
25	Q0QEU4_LEPEU/1-127	1J0X:R	100	127	0	0	1	127	23	149	8.76e-88	261.0	127
26	Q0QES6_HIPAM/1-121	1J0X:O	100	121	0	0	1	121	29	149	6.87e-83	248.0	121
27	Q0QES6_HIPAM/1-121	1J0X:P	100	121	0	0	1	121	29	149	6.87e-83	248.0	121
28	Q0QES6_HIPAM/1-121	1J0X:Q	100	121	0	0	1	121	29	149	6.87e-83	248.0	121
29	Q0QES6_HIPAM/1-121	1J0X:R	100	121	0	0	1	121	29	149	6.87e-83	248.0	121
30	Q0QES8_BOVIN/1-125	4O63:R	100	125	0	0	1	125	25	149	2.15e-85	254.0	125
31	Q6DQI7_CEREL/1-100	4O59:O	100	100	0	0	1	100	50	149	1.01e-65	203.0	100
32	Q6DQI7_CEREL/1-100	4O59:P	100	100	0	0	1	100	50	149	1.01e-65	203.0	100
33	Q6DQI7_CEREL/1-100	4O59:Q	100	100	0	0	1	100	50	149	1.01e-65	203.0	100
34	Q6DQI7_CEREL/1-100	4O59:R	100	100	0	0	1	100	50	149	1.01e-65	203.0	100
35	Q6DQI7_CEREL/1-100	7U5M:A	100	100	0	0	1	100	50	149	1.01e-65	203.0	100
36	Q6DQI7_CEREL/1-100	7U5M:B	100	100	0	0	1	100	50	149	1.01e-65	203.0	100
37	Q6DQI7_CEREL/1-100	7U5M:C	100	100	0	0	1	100	50	149	1.01e-65	203.0	100
38	Q6DQI7_CEREL/1-100	7U5M:D	100	100	0	0	1	100	50	149	1.01e-65	203.0	100
39	Q6DQI7_CEREL/1-100	4O63:O	100	100	0	0	1	100	50	149	1.01e-65	203.0	100
40	Q6DQI7_CEREL/1-100	4O63:P	100	100	0	0	1	100	50	149	1.01e-65	203.0	100
41	Q6DQI7_CEREL/1-100	4O63:Q	100	100	0	0	1	100	50	149	1.01e-65	203.0	100
42	Q6DQI7_CEREL/1-100	4O63:R	100	100	0	0	1	100	50	149	1.01e-65	203.0	100
43	Q862K5_BOVIN/1-130	4O63:R	100	130	0	0	1	130	20	149	2.62e-90	267.0	130
44	Q862S2_BOVIN/1-149	4O63:R	100	149	0	0	1	149	1	149	5.070000000000001e-103	300.0	149
45	G3P_BOVIN/2-150	4O63:R	100	149	0	0	1	149	1	149	5.070000000000001e-103	300.0	149
46	Q862P5_BOVIN/1-143	4O63:R	100	143	0	0	1	143	1	143	2.02e-98	288.0	143
47	Q712W6_BOVIN/1-140	4O63:R	100	140	0	0	1	140	10	149	1.18e-96	284.0	140
48	A3QP68_SHEEP/1-42	1J0X:O	100	42	0	0	1	42	32	73	3.58e-23	90.9	42
49	A3QP68_SHEEP/1-42	1J0X:P	100	42	0	0	1	42	32	73	3.58e-23	90.9	42
50	A3QP68_SHEEP/1-42	1J0X:Q	100	42	0	0	1	42	32	73	3.58e-23	90.9	42
51	A3QP68_SHEEP/1-42	1J0X:R	100	42	0	0	1	42	32	73	3.58e-23	90.9	42
52	A3QP68_SHEEP/1-42	5TSO:P	100	42	0	0	1	42	32	73	3.58e-23	90.9	42
53	A3QP68_SHEEP/1-42	5TSO:R	100	42	0	0	1	42	32	73	3.58e-23	90.9	42
54	A3QP68_SHEEP/1-42	5TSO:S	100	42	0	0	1	42	32	73	3.58e-23	90.9	42
55	A3QP68_SHEEP/1-42	5DDI:P	100	42	0	0	1	42	32	73	3.58e-23	90.9	42
56	A3QP68_SHEEP/1-42	5DDI:R	100	42	0	0	1	42	32	73	3.58e-23	90.9	42
57	A3QP68_SHEEP/1-42	5DDI:S	100	42	0	0	1	42	32	73	3.58e-23	90.9	42
58	A4UCT1_HUMAN/1-64	6M61:P	100	64	0	0	1	64	90	153	8.41e-37	127.0	64
59	G3P_HUMAN/4-152	6M61:P	100	149	0	0	1	149	5	153	1.4200000000000001e-103	302.0	149
60	B4DRV9_HUMAN/4-152	6M61:P	100	149	0	0	1	149	5	153	1.4200000000000001e-103	302.0	149
61	Q19TV6_MACMU/2-75	6M61:P	100	74	0	0	1	74	5	78	1.8899999999999998e-46	153.0	74
62	O97652_FELCA/3-76	6M61:P	100	74	0	0	1	74	5	78	1.8899999999999998e-46	153.0	74
63	Q0QET7_HUMAN/1-127	6M61:P	100	127	0	0	1	127	27	153	3.48e-88	262.0	127
64	Q8WNY0_PIG/2-76	5TSO:P	100	75	0	0	1	75	1	75	1.28e-46	153.0	75
65	Q8WNY0_PIG/2-76	5TSO:R	100	75	0	0	1	75	1	75	1.28e-46	153.0	75
66	Q8WNY0_PIG/2-76	5TSO:S	100	75	0	0	1	75	1	75	1.28e-46	153.0	75
67	Q8WNY0_PIG/2-76	5DDI:P	100	75	0	0	1	75	1	75	1.28e-46	153.0	75
68	Q8WNY0_PIG/2-76	5DDI:R	100	75	0	0	1	75	1	75	1.28e-46	153.0	75
69	Q8WNY0_PIG/2-76	5DDI:S	100	75	0	0	1	75	1	75	1.28e-46	153.0	75
70	B2X876_MACEU/1-46	1J0X:O	100	46	0	0	1	46	104	149	4.15e-24	93.6	46
71	B2X876_MACEU/1-46	1J0X:P	100	46	0	0	1	46	104	149	4.15e-24	93.6	46
72	B2X876_MACEU/1-46	1J0X:Q	100	46	0	0	1	46	104	149	4.15e-24	93.6	46
73	B2X876_MACEU/1-46	1J0X:R	100	46	0	0	1	46	104	149	4.15e-24	93.6	46
74	B2X876_MACEU/1-46	5TSO:P	100	46	0	0	1	46	104	149	4.15e-24	93.6	46
75	B2X876_MACEU/1-46	5TSO:R	100	46	0	0	1	46	104	149	4.15e-24	93.6	46
76	B2X876_MACEU/1-46	5TSO:S	100	46	0	0	1	46	104	149	4.15e-24	93.6	46
77	B2X876_MACEU/1-46	5DDI:P	100	46	0	0	1	46	104	149	4.15e-24	93.6	46
78	B2X876_MACEU/1-46	5DDI:R	100	46	0	0	1	46	104	149	4.15e-24	93.6	46
79	B2X876_MACEU/1-46	5DDI:S	100	46	0	0	1	46	104	149	4.15e-24	93.6	46
80	B2X876_MACEU/1-46	6LGJ:A	100	46	0	0	1	46	105	150	4.2e-24	93.6	46
81	B2X876_MACEU/1-46	6LGJ:B	100	46	0	0	1	46	105	150	4.2e-24	93.6	46
82	B2X876_MACEU/1-46	6LGJ:C	100	46	0	0	1	46	105	150	4.2e-24	93.6	46
83	B2X876_MACEU/1-46	6LGJ:D	100	46	0	0	1	46	105	150	4.2e-24	93.6	46
84	Q9TV07_CANFA/1-76	1J0X:O	100	76	0	0	1	76	74	149	1.6800000000000002e-47	155.0	76
85	Q9TV07_CANFA/1-76	1J0X:P	100	76	0	0	1	76	74	149	1.6800000000000002e-47	155.0	76
86	Q9TV07_CANFA/1-76	1J0X:Q	100	76	0	0	1	76	74	149	1.6800000000000002e-47	155.0	76
87	Q9TV07_CANFA/1-76	1J0X:R	100	76	0	0	1	76	74	149	1.6800000000000002e-47	155.0	76
88	Q9ET49_MARMO/1-72	1J0X:O	100	72	0	0	1	72	78	149	3.91e-44	147.0	72
89	Q9ET49_MARMO/1-72	1J0X:P	100	72	0	0	1	72	78	149	3.91e-44	147.0	72
90	Q9ET49_MARMO/1-72	1J0X:Q	100	72	0	0	1	72	78	149	3.91e-44	147.0	72
91	Q9ET49_MARMO/1-72	1J0X:R	100	72	0	0	1	72	78	149	3.91e-44	147.0	72
92	Q865L2_BOVIN/1-57	4O59:O	100	57	0	0	1	57	64	120	2.3800000000000003e-31	113.0	57
93	Q865L2_BOVIN/1-57	4O59:P	100	57	0	0	1	57	64	120	2.3800000000000003e-31	113.0	57
94	Q865L2_BOVIN/1-57	4O59:Q	100	57	0	0	1	57	64	120	2.3800000000000003e-31	113.0	57
95	Q865L2_BOVIN/1-57	4O59:R	100	57	0	0	1	57	64	120	2.3800000000000003e-31	113.0	57
96	Q865L2_BOVIN/1-57	7U5M:A	100	57	0	0	1	57	64	120	2.3800000000000003e-31	113.0	57
97	Q865L2_BOVIN/1-57	7U5M:B	100	57	0	0	1	57	64	120	2.3800000000000003e-31	113.0	57
98	Q865L2_BOVIN/1-57	7U5M:C	100	57	0	0	1	57	64	120	2.3800000000000003e-31	113.0	57
99	Q865L2_BOVIN/1-57	7U5M:D	100	57	0	0	1	57	64	120	2.3800000000000003e-31	113.0	57
100	Q865L2_BOVIN/1-57	4O63:O	100	57	0	0	1	57	64	120	2.3800000000000003e-31	113.0	57
101	Q865L2_BOVIN/1-57	4O63:P	100	57	0	0	1	57	64	120	2.3800000000000003e-31	113.0	57
102	Q865L2_BOVIN/1-57	4O63:Q	100	57	0	0	1	57	64	120	2.3800000000000003e-31	113.0	57
103	Q865L2_BOVIN/1-57	4O63:R	100	57	0	0	1	57	64	120	2.3800000000000003e-31	113.0	57
104	Q865L2_BOVIN/1-57	1J0X:O	100	57	0	0	1	57	64	120	2.3800000000000003e-31	113.0	57
105	Q865L2_BOVIN/1-57	1J0X:P	100	57	0	0	1	57	64	120	2.3800000000000003e-31	113.0	57
106	Q865L2_BOVIN/1-57	1J0X:Q	100	57	0	0	1	57	64	120	2.3800000000000003e-31	113.0	57
107	Q865L2_BOVIN/1-57	1J0X:R	100	57	0	0	1	57	64	120	2.3800000000000003e-31	113.0	57
108	C1KIR9_PSAOB/1-41	4O59:O	100	41	0	0	1	41	75	115	1.82e-21	86.3	41
109	C1KIR9_PSAOB/1-41	4O59:P	100	41	0	0	1	41	75	115	1.82e-21	86.3	41
110	C1KIR9_PSAOB/1-41	4O59:Q	100	41	0	0	1	41	75	115	1.82e-21	86.3	41
111	C1KIR9_PSAOB/1-41	4O59:R	100	41	0	0	1	41	75	115	1.82e-21	86.3	41
112	C1KIR9_PSAOB/1-41	7U5M:A	100	41	0	0	1	41	75	115	1.82e-21	86.3	41
113	C1KIR9_PSAOB/1-41	7U5M:B	100	41	0	0	1	41	75	115	1.82e-21	86.3	41
114	C1KIR9_PSAOB/1-41	7U5M:C	100	41	0	0	1	41	75	115	1.82e-21	86.3	41
115	C1KIR9_PSAOB/1-41	7U5M:D	100	41	0	0	1	41	75	115	1.82e-21	86.3	41
116	C1KIR9_PSAOB/1-41	4O63:O	100	41	0	0	1	41	75	115	1.82e-21	86.3	41
117	C1KIR9_PSAOB/1-41	4O63:P	100	41	0	0	1	41	75	115	1.82e-21	86.3	41
118	C1KIR9_PSAOB/1-41	4O63:Q	100	41	0	0	1	41	75	115	1.82e-21	86.3	41
119	C1KIR9_PSAOB/1-41	4O63:R	100	41	0	0	1	41	75	115	1.82e-21	86.3	41
120	C1KIR9_PSAOB/1-41	1J0X:O	100	41	0	0	1	41	75	115	1.82e-21	86.3	41
121	C1KIR9_PSAOB/1-41	1J0X:P	100	41	0	0	1	41	75	115	1.82e-21	86.3	41
122	C1KIR9_PSAOB/1-41	1J0X:Q	100	41	0	0	1	41	75	115	1.82e-21	86.3	41
123	C1KIR9_PSAOB/1-41	1J0X:R	100	41	0	0	1	41	75	115	1.82e-21	86.3	41
124	A0SNU7_PIG/1-77	5DDI:S	100	77	0	0	1	77	73	149	4.4099999999999996e-48	157.0	77
125	Q862K1_BOVIN/1-65	4O59:O	100	65	0	0	1	65	85	149	7.41e-38	130.0	65
126	Q862K1_BOVIN/1-65	4O59:P	100	65	0	0	1	65	85	149	7.41e-38	130.0	65
127	Q862K1_BOVIN/1-65	4O59:Q	100	65	0	0	1	65	85	149	7.41e-38	130.0	65
128	Q862K1_BOVIN/1-65	4O59:R	100	65	0	0	1	65	85	149	7.41e-38	130.0	65
129	Q862K1_BOVIN/1-65	7U5M:A	100	65	0	0	1	65	85	149	7.41e-38	130.0	65
130	Q862K1_BOVIN/1-65	7U5M:B	100	65	0	0	1	65	85	149	7.41e-38	130.0	65
131	Q862K1_BOVIN/1-65	7U5M:C	100	65	0	0	1	65	85	149	7.41e-38	130.0	65
132	Q862K1_BOVIN/1-65	7U5M:D	100	65	0	0	1	65	85	149	7.41e-38	130.0	65
133	Q862K1_BOVIN/1-65	4O63:O	100	65	0	0	1	65	85	149	7.41e-38	130.0	65
134	Q862K1_BOVIN/1-65	4O63:P	100	65	0	0	1	65	85	149	7.41e-38	130.0	65
135	Q862K1_BOVIN/1-65	4O63:Q	100	65	0	0	1	65	85	149	7.41e-38	130.0	65
136	Q862K1_BOVIN/1-65	4O63:R	100	65	0	0	1	65	85	149	7.41e-38	130.0	65
137	Q4H0Z3_BOVIN/1-65	4O59:O	100	65	0	0	1	65	85	149	7.41e-38	130.0	65
138	Q4H0Z3_BOVIN/1-65	4O59:P	100	65	0	0	1	65	85	149	7.41e-38	130.0	65
139	Q4H0Z3_BOVIN/1-65	4O59:Q	100	65	0	0	1	65	85	149	7.41e-38	130.0	65
140	Q4H0Z3_BOVIN/1-65	4O59:R	100	65	0	0	1	65	85	149	7.41e-38	130.0	65
141	Q4H0Z3_BOVIN/1-65	7U5M:A	100	65	0	0	1	65	85	149	7.41e-38	130.0	65
142	Q4H0Z3_BOVIN/1-65	7U5M:B	100	65	0	0	1	65	85	149	7.41e-38	130.0	65
143	Q4H0Z3_BOVIN/1-65	7U5M:C	100	65	0	0	1	65	85	149	7.41e-38	130.0	65
144	Q4H0Z3_BOVIN/1-65	7U5M:D	100	65	0	0	1	65	85	149	7.41e-38	130.0	65
145	Q4H0Z3_BOVIN/1-65	4O63:O	100	65	0	0	1	65	85	149	7.41e-38	130.0	65
146	Q4H0Z3_BOVIN/1-65	4O63:P	100	65	0	0	1	65	85	149	7.41e-38	130.0	65
147	Q4H0Z3_BOVIN/1-65	4O63:Q	100	65	0	0	1	65	85	149	7.41e-38	130.0	65
148	Q4H0Z3_BOVIN/1-65	4O63:R	100	65	0	0	1	65	85	149	7.41e-38	130.0	65
149	D2HNX7_AILME/1-59	1J0X:O	100	59	0	0	1	59	91	149	8.069999999999999e-34	119.0	59
150	D2HNX7_AILME/1-59	1J0X:P	100	59	0	0	1	59	91	149	8.069999999999999e-34	119.0	59
151	D2HNX7_AILME/1-59	1J0X:Q	100	59	0	0	1	59	91	149	8.069999999999999e-34	119.0	59
152	D2HNX7_AILME/1-59	1J0X:R	100	59	0	0	1	59	91	149	8.069999999999999e-34	119.0	59
153	D2HNX7_AILME/1-59	5TSO:P	100	59	0	0	1	59	91	149	8.069999999999999e-34	119.0	59
154	D2HNX7_AILME/1-59	5TSO:R	100	59	0	0	1	59	91	149	8.069999999999999e-34	119.0	59
155	D2HNX7_AILME/1-59	5TSO:S	100	59	0	0	1	59	91	149	8.069999999999999e-34	119.0	59
156	D2HNX7_AILME/1-59	5DDI:P	100	59	0	0	1	59	91	149	8.069999999999999e-34	119.0	59
157	D2HNX7_AILME/1-59	5DDI:R	100	59	0	0	1	59	91	149	8.069999999999999e-34	119.0	59
158	D2HNX7_AILME/1-59	5DDI:S	100	59	0	0	1	59	91	149	8.069999999999999e-34	119.0	59
159	D2HNX7_AILME/1-59	6LGJ:A	100	59	0	0	1	59	92	150	8.21e-34	119.0	59
160	D2HNX7_AILME/1-59	6LGJ:B	100	59	0	0	1	59	92	150	8.21e-34	119.0	59
161	D2HNX7_AILME/1-59	6LGJ:C	100	59	0	0	1	59	92	150	8.21e-34	119.0	59
162	D2HNX7_AILME/1-59	6LGJ:D	100	59	0	0	1	59	92	150	8.21e-34	119.0	59
163	Q8MJ17_PIG/1-21	6LGJ:A	100	21	0	0	1	21	130	150	3.05e-07	45.8	21
164	Q8MJ17_PIG/1-21	6LGJ:B	100	21	0	0	1	21	130	150	3.05e-07	45.8	21
165	Q8MJ17_PIG/1-21	6LGJ:C	100	21	0	0	1	21	130	150	3.05e-07	45.8	21
166	Q8MJ17_PIG/1-21	6LGJ:D	100	21	0	0	1	21	130	150	3.05e-07	45.8	21
167	Q8MJ17_PIG/1-21	1J0X:O	100	21	0	0	1	21	129	149	3.05e-07	45.8	21
168	Q8MJ17_PIG/1-21	1J0X:P	100	21	0	0	1	21	129	149	3.05e-07	45.8	21
169	Q8MJ17_PIG/1-21	1J0X:Q	100	21	0	0	1	21	129	149	3.05e-07	45.8	21
170	Q8MJ17_PIG/1-21	1J0X:R	100	21	0	0	1	21	129	149	3.05e-07	45.8	21
171	Q8MJ17_PIG/1-21	5TSO:P	100	21	0	0	1	21	129	149	3.05e-07	45.8	21
172	Q8MJ17_PIG/1-21	5TSO:R	100	21	0	0	1	21	129	149	3.05e-07	45.8	21
173	Q8MJ17_PIG/1-21	5TSO:S	100	21	0	0	1	21	129	149	3.05e-07	45.8	21
174	Q8MJ17_PIG/1-21	5DDI:P	100	21	0	0	1	21	129	149	3.05e-07	45.8	21
175	Q8MJ17_PIG/1-21	5DDI:R	100	21	0	0	1	21	129	149	3.05e-07	45.8	21
176	Q8MJ17_PIG/1-21	5DDI:S	100	21	0	0	1	21	129	149	3.05e-07	45.8	21
177	Q4VHE3_PHOVI/1-29	1J0X:O	100	29	0	0	1	29	121	149	4.25e-13	62.8	29
178	Q4VHE3_PHOVI/1-29	1J0X:P	100	29	0	0	1	29	121	149	4.25e-13	62.8	29
179	Q4VHE3_PHOVI/1-29	1J0X:Q	100	29	0	0	1	29	121	149	4.25e-13	62.8	29
180	Q4VHE3_PHOVI/1-29	1J0X:R	100	29	0	0	1	29	121	149	4.25e-13	62.8	29
181	Q4VHE3_PHOVI/1-29	5TSO:P	100	29	0	0	1	29	121	149	4.25e-13	62.8	29
182	Q4VHE3_PHOVI/1-29	5TSO:R	100	29	0	0	1	29	121	149	4.25e-13	62.8	29
183	Q4VHE3_PHOVI/1-29	5TSO:S	100	29	0	0	1	29	121	149	4.25e-13	62.8	29
184	Q4VHE3_PHOVI/1-29	5DDI:P	100	29	0	0	1	29	121	149	4.25e-13	62.8	29
185	Q4VHE3_PHOVI/1-29	5DDI:R	100	29	0	0	1	29	121	149	4.25e-13	62.8	29
186	Q4VHE3_PHOVI/1-29	5DDI:S	100	29	0	0	1	29	121	149	4.25e-13	62.8	29
187	Q4VHE3_PHOVI/1-29	6LGJ:A	100	29	0	0	1	29	122	150	4.26e-13	62.8	29
188	Q4VHE3_PHOVI/1-29	6LGJ:B	100	29	0	0	1	29	122	150	4.26e-13	62.8	29
189	Q4VHE3_PHOVI/1-29	6LGJ:C	100	29	0	0	1	29	122	150	4.26e-13	62.8	29
190	Q4VHE3_PHOVI/1-29	6LGJ:D	100	29	0	0	1	29	122	150	4.26e-13	62.8	29
191	Q95LE9_CANFA/1-39	1J0X:O	100	39	0	0	1	39	111	149	2.33e-19	80.5	39
192	Q95LE9_CANFA/1-39	1J0X:P	100	39	0	0	1	39	111	149	2.33e-19	80.5	39
193	Q95LE9_CANFA/1-39	1J0X:Q	100	39	0	0	1	39	111	149	2.33e-19	80.5	39
194	Q95LE9_CANFA/1-39	1J0X:R	100	39	0	0	1	39	111	149	2.33e-19	80.5	39
195	Q95LE9_CANFA/1-39	5TSO:P	100	39	0	0	1	39	111	149	2.33e-19	80.5	39
196	Q95LE9_CANFA/1-39	5TSO:R	100	39	0	0	1	39	111	149	2.33e-19	80.5	39
197	Q95LE9_CANFA/1-39	5TSO:S	100	39	0	0	1	39	111	149	2.33e-19	80.5	39
198	Q95LE9_CANFA/1-39	5DDI:P	100	39	0	0	1	39	111	149	2.33e-19	80.5	39
199	Q95LE9_CANFA/1-39	5DDI:R	100	39	0	0	1	39	111	149	2.33e-19	80.5	39
200	Q95LE9_CANFA/1-39	5DDI:S	100	39	0	0	1	39	111	149	2.33e-19	80.5	39
201	Q95LE9_CANFA/1-39	6LGJ:A	100	39	0	0	1	39	112	150	2.35e-19	80.5	39
202	Q95LE9_CANFA/1-39	6LGJ:B	100	39	0	0	1	39	112	150	2.35e-19	80.5	39
203	Q95LE9_CANFA/1-39	6LGJ:C	100	39	0	0	1	39	112	150	2.35e-19	80.5	39
204	Q95LE9_CANFA/1-39	6LGJ:D	100	39	0	0	1	39	112	150	2.35e-19	80.5	39
205	C7EX10_EQUAS/1-26	1J0X:O	100	26	0	0	1	26	124	149	4.3e-11	57.0	26
206	C7EX10_EQUAS/1-26	1J0X:P	100	26	0	0	1	26	124	149	4.3e-11	57.0	26
207	C7EX10_EQUAS/1-26	1J0X:Q	100	26	0	0	1	26	124	149	4.3e-11	57.0	26
208	C7EX10_EQUAS/1-26	1J0X:R	100	26	0	0	1	26	124	149	4.3e-11	57.0	26
209	C7EX10_EQUAS/1-26	5TSO:P	100	26	0	0	1	26	124	149	4.3e-11	57.0	26
210	C7EX10_EQUAS/1-26	5TSO:R	100	26	0	0	1	26	124	149	4.3e-11	57.0	26
211	C7EX10_EQUAS/1-26	5TSO:S	100	26	0	0	1	26	124	149	4.3e-11	57.0	26
212	C7EX10_EQUAS/1-26	5DDI:P	100	26	0	0	1	26	124	149	4.3e-11	57.0	26
213	C7EX10_EQUAS/1-26	5DDI:R	100	26	0	0	1	26	124	149	4.3e-11	57.0	26
214	C7EX10_EQUAS/1-26	5DDI:S	100	26	0	0	1	26	124	149	4.3e-11	57.0	26
215	C7EX10_EQUAS/1-26	6LGJ:A	100	26	0	0	1	26	125	150	4.3e-11	57.0	26
216	C7EX10_EQUAS/1-26	6LGJ:B	100	26	0	0	1	26	125	150	4.3e-11	57.0	26
217	C7EX10_EQUAS/1-26	6LGJ:C	100	26	0	0	1	26	125	150	4.3e-11	57.0	26
218	C7EX10_EQUAS/1-26	6LGJ:D	100	26	0	0	1	26	125	150	4.3e-11	57.0	26
219	Q2VWQ4_MOUSE/2-30	6LGK:D	100	29	0	0	1	29	2	30	1.92e-11	58.2	29
220	G3P_HOMAM/1-148	4GPD:4	100	148	0	0	1	148	1	148	3.34e-101	296.0	148
221	G3P_SCHMA/4-153	7JH0:D	100	150	0	0	1	150	4	153	1.58e-103	302.0	150
222	C4QCP7_SCHMA/4-153	7JH0:D	100	150	0	0	1	150	4	153	1.58e-103	302.0	150
223	C4QCP5_SCHMA/4-153	7JH0:D	100	150	0	0	1	150	4	153	1.58e-103	302.0	150
224	C4QCP8_SCHMA/4-153	7JH0:D	100	150	0	0	1	150	4	153	1.58e-103	302.0	150
225	C4QCP6_SCHMA/1-111	7JH0:D	100	111	0	0	1	111	43	153	8.13e-75	227.0	111
226	G3PC_ORYSJ/4-154	3V1Y:O	100	151	0	0	1	151	3	153	3.3000000000000003e-105	306.0	151
227	B7EIW3_ORYSJ/4-154	3V1Y:O	100	151	0	0	1	151	3	153	3.3000000000000003e-105	306.0	151
228	G3PC_ORYSI/4-154	3V1Y:O	100	151	0	0	1	151	3	153	3.3000000000000003e-105	306.0	151
229	C5MQI5_9ROSA/1-55	4Z0H:R	100	55	0	0	1	55	98	152	6.23e-31	112.0	55
230	C7E3U4_DIOMU/1-55	4Z0H:R	100	55	0	0	1	55	98	152	6.23e-31	112.0	55
231	C7E658_9ARAE/1-55	4Z0H:R	100	55	0	0	1	55	98	152	6.23e-31	112.0	55
232	C7E3U5_DIOMU/1-55	4Z0H:R	100	55	0	0	1	55	98	152	6.23e-31	112.0	55
233	C7E4J5_DIOMU/1-55	4Z0H:R	100	55	0	0	1	55	98	152	6.23e-31	112.0	55
234	G3PC_ARATH/6-156	4Z0H:R	100	151	0	0	1	151	2	152	7.639999999999999e-106	308.0	151
235	Q0WVE7_ARATH/6-156	4Z0H:R	100	151	0	0	1	151	2	152	7.639999999999999e-106	308.0	151
236	A6N160_ORYSI/1-28	3V1Y:O	100	28	0	0	1	28	126	153	1.06e-12	61.6	28
237	G3P3_YEAST/2-150	3PYM:A	100	149	0	0	1	149	2	150	7.190000000000001e-103	300.0	149
238	Q5ADM7_CANAL/3-151	7U4S:D	100	149	0	0	1	149	3	151	3.3999999999999995e-104	303.0	149
239	B5F861_SALA4/3-150	8I7E:A	100	148	0	0	1	148	3	150	6.680000000000001e-103	300.0	148
240	B5P7X9_SALET/3-150	8I7E:A	100	148	0	0	1	148	3	150	6.680000000000001e-103	300.0	148
241	B4TUA7_SALSV/3-150	8I7E:A	100	148	0	0	1	148	3	150	6.680000000000001e-103	300.0	148
242	C9XFX0_SALTD/3-150	8I7E:A	100	148	0	0	1	148	3	150	6.680000000000001e-103	300.0	148
243	B5PKA2_SALET/3-150	8I7E:A	100	148	0	0	1	148	3	150	6.680000000000001e-103	300.0	148
244	B5BA85_SALPK/3-150	8I7E:A	100	148	0	0	1	148	3	150	6.680000000000001e-103	300.0	148
245	B5QWL1_SALEP/3-150	8I7E:A	100	148	0	0	1	148	3	150	6.680000000000001e-103	300.0	148
246	B5CIL0_SALET/3-150	8I7E:A	100	148	0	0	1	148	3	150	6.680000000000001e-103	300.0	148
247	D0ZW18_SALT1/3-150	8I7E:A	100	148	0	0	1	148	3	150	6.680000000000001e-103	300.0	148
248	A9MFH5_SALAR/3-150	8I7E:A	100	148	0	0	1	148	3	150	6.680000000000001e-103	300.0	148
249	B3YKG9_SALET/3-150	8I7E:A	100	148	0	0	1	148	3	150	6.680000000000001e-103	300.0	148
