	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
32	1sbf	1SBF:A	100	234	0	0	1	234	1	234	3.24e-171	473.0	234
33	LEC_SOYBN/34-261	4D69:A	100	228	0	0	1	228	2	229	3.88e-166	460.0	228
34	LEC_SOYBN/34-261	4D69:D	100	228	0	0	1	228	2	229	3.88e-166	460.0	228
35	LEC_SOYBN/34-261	4D69:F	100	228	0	0	1	228	2	229	3.88e-166	460.0	228
36	LEC_SOYBN/34-261	4D69:I	100	228	0	0	1	228	2	229	3.88e-166	460.0	228
37	LEC_SOYBN/34-261	1SBF:A	100	228	0	0	1	228	2	229	3.88e-166	460.0	228
38	LEC2_LATOC/1-43	1LGC:D	100	43	0	0	1	43	1	43	6.93e-27	93.6	43
39	LEC2_LATOC/1-43	1LGC:B	100	43	0	0	1	43	1	43	7.420000000000001e-27	93.6	43
40	LEC1_PSOTE/2-233	2D3S:D	100	232	0	0	1	232	1	232	6.180000000000001e-163	466.0	232
41	1wbla	2D3S:D	100	237	0	0	1	237	1	237	1.2400000000000001e-166	476.0	237
42	LEC_ERYCG/2-234	1GZC:A	100	233	0	0	1	233	2	234	2.1599999999999997e-170	471.0	233
43	LEC_ERYCO/28-260	1FYU:A	100	233	0	0	1	233	2	234	1.5199999999999999e-170	471.0	233
44	LEC_ERYCO/28-260	1FYU:B	100	233	0	0	1	233	2	234	1.5199999999999999e-170	471.0	233
45	LEC_ERYCO/28-260	1AXZ:A	100	233	0	0	1	233	2	234	1.5199999999999999e-170	471.0	233
46	LEC_ERYCO/28-260	1AXY:A	100	233	0	0	1	233	2	234	1.5199999999999999e-170	471.0	233
47	LEC_ERYCO/28-260	1AX2:A	100	233	0	0	1	233	2	234	1.5199999999999999e-170	471.0	233
48	LEC_ERYCO/28-260	1AX1:A	100	233	0	0	1	233	2	234	1.5199999999999999e-170	471.0	233
49	LEC_ERYCO/28-260	1AX0:A	100	233	0	0	1	233	2	234	1.5199999999999999e-170	471.0	233
50	1lte	1LTE:A	100	239	0	0	1	239	1	239	3.6499999999999997e-175	483.0	239
51	Q6YD91_ERYCG/2-234	1V00:C	100	233	0	0	1	233	2	234	1.35e-169	469.0	233
52	Q8W1R6_GRISI/1-226	1HQL:B	100	226	0	0	1	226	8	233	8.089999999999999e-168	464.0	226
53	LEC4_GRISI/2-235	1GSL:A	100	234	0	0	1	234	2	235	8.11e-174	480.0	234
54	1lec	1GSL:A	100	242	0	0	1	242	2	243	1.09e-180	498.0	242
55	D0VWW1_LOTTE/1-224	2EIG:D	100	224	0	0	1	224	1	224	2.01e-166	460.0	224
56	2pela	6VAW:D	100	232	0	0	1	232	1	232	3.91e-162	450.0	232
57	LECG_ARAHY/25-249	6VAW:D	100	225	0	0	1	225	2	226	9.45e-159	441.0	225
58	ARC1_PHAVU/23-243	1AVB:B	100	221	0	0	1	221	2	222	1.03e-155	433.0	221
59	1avba	1AVB:B	100	226	0	0	1	226	1	226	5.58e-159	441.0	226
