	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
79	C7GS02_YEAS2/524-569	7C4J:B	100	46	0	0	1	46	226	271	2.1600000000000002e-26	101.0	46
80	SWI3_YEAST/524-569	7C4J:B	100	46	0	0	1	46	226	271	2.1600000000000002e-26	101.0	46
81	B5VL12_YEAS6/524-569	7C4J:B	100	46	0	0	1	46	226	271	2.1600000000000002e-26	101.0	46
82	D3ZPF5_RAT/598-643	7VDV:W	100	46	0	0	1	46	182	227	8.98e-26	99.8	46
83	Q59G16_HUMAN/633-678	7VDV:W	100	46	0	0	1	46	182	227	8.98e-26	99.8	46
84	SMRC2_HUMAN/598-643	7VDV:W	100	46	0	0	1	46	182	227	8.98e-26	99.8	46
85	A8E4X5_XENTR/598-643	7VDV:W	100	46	0	0	1	46	182	227	8.98e-26	99.8	46
86	SMRC2_MOUSE/598-643	7VDV:W	100	46	0	0	1	46	182	227	8.98e-26	99.8	46
87	D4A510_RAT/629-674	7VDV:W	100	46	0	0	1	46	182	227	8.98e-26	99.8	46
88	Q59GV3_HUMAN/641-686	7VDV:W	100	46	0	0	1	46	182	227	8.98e-26	99.8	46
89	Q3UID0_MOUSE/629-674	7VDV:W	100	46	0	0	1	46	182	227	8.98e-26	99.8	46
90	B4DF22_HUMAN/518-563	7VDV:W	100	46	0	0	1	46	182	227	8.98e-26	99.8	46
91	D2H346_AILME/564-609	7VDV:W	100	46	0	0	1	46	182	227	8.98e-26	99.8	46
92	A6ZZ39_YEAS7/63-108	6CW3:E	100	46	0	0	1	46	63	108	3e-30	104.0	46
93	B3LFL4_YEAS1/63-108	6CW3:E	100	46	0	0	1	46	63	108	3e-30	104.0	46
94	C7GKP0_YEAS2/63-108	6CW3:E	100	46	0	0	1	46	63	108	3e-30	104.0	46
95	B5VGX9_YEAS6/63-108	6CW3:E	100	46	0	0	1	46	63	108	3e-30	104.0	46
96	ADA2_YEAST/63-108	6CW3:E	100	46	0	0	1	46	63	108	3e-30	104.0	46
97	CEF1_SCHPO/58-102	9ESI:W	100	45	0	0	1	45	55	99	5.5999999999999996e-24	94.7	45
98	D2GZ99_AILME/45-89	7W59:L	100	45	0	0	1	45	57	101	4.1e-24	95.1	45
99	Q3UCF2_MOUSE/60-104	7W59:L	100	45	0	0	1	45	57	101	4.1e-24	95.1	45
100	B1WBQ0_RAT/60-104	7W59:L	100	45	0	0	1	45	57	101	4.1e-24	95.1	45
101	C0H9Z2_SALSA/60-104	7W59:L	100	45	0	0	1	45	57	101	4.1e-24	95.1	45
102	CDC5L_RAT/60-104	7W59:L	100	45	0	0	1	45	57	101	4.1e-24	95.1	45
103	B4DSH1_HUMAN/60-104	7W59:L	100	45	0	0	1	45	57	101	4.1e-24	95.1	45
104	CDC5L_HUMAN/60-104	7W59:L	100	45	0	0	1	45	57	101	4.1e-24	95.1	45
105	Q1JPG3_BOVIN/60-104	7W59:L	100	45	0	0	1	45	57	101	4.1e-24	95.1	45
106	Q05DT4_MOUSE/60-104	7W59:L	100	45	0	0	1	45	57	101	4.1e-24	95.1	45
107	CDC5L_MOUSE/60-104	7W59:L	100	45	0	0	1	45	57	101	4.1e-24	95.1	45
108	CDC5L_BOVIN/60-104	7W59:L	100	45	0	0	1	45	57	101	4.1e-24	95.1	45
109	B3LMA1_YEAS1/63-106	6EXN:O	100	44	0	0	1	44	61	104	1.19e-22	90.9	44
110	C7GRD8_YEAS2/63-106	6EXN:O	100	44	0	0	1	44	61	104	1.19e-22	90.9	44
111	A6ZMS5_YEAS7/63-106	6EXN:O	100	44	0	0	1	44	61	104	1.19e-22	90.9	44
112	C8ZF77_YEAS8/63-106	6EXN:O	100	44	0	0	1	44	61	104	1.19e-22	90.9	44
113	A5PKW7_HUMAN/437-482	2EQR:A	100	46	0	0	1	46	12	57	2.34e-30	102.0	46
114	Q05CF0_MOUSE/438-483	2EQR:A	100	46	0	0	1	46	12	57	2.34e-30	102.0	46
115	A7E3A6_BOVIN/439-484	2EQR:A	100	46	0	0	1	46	12	57	2.34e-30	102.0	46
116	Q05C35_MOUSE/438-483	2EQR:A	100	46	0	0	1	46	12	57	2.34e-30	102.0	46
117	Q5RIN0_MOUSE/447-492	2EQR:A	100	46	0	0	1	46	12	57	2.34e-30	102.0	46
118	Q1HCN5_PIG/34-79	2EQR:A	100	46	0	0	1	46	12	57	2.34e-30	102.0	46
119	Q5RIN1_MOUSE/438-483	2EQR:A	100	46	0	0	1	46	12	57	2.34e-30	102.0	46
120	Q5RIM8_MOUSE/328-373	2EQR:A	100	46	0	0	1	46	12	57	2.34e-30	102.0	46
121	Q86YY0_HUMAN/328-373	2EQR:A	100	46	0	0	1	46	12	57	2.34e-30	102.0	46
122	Q05CG3_HUMAN/446-491	2EQR:A	100	46	0	0	1	46	12	57	2.34e-30	102.0	46
123	Q6PGR4_HUMAN/437-482	2EQR:A	100	46	0	0	1	46	12	57	2.34e-30	102.0	46
124	Q6NTH1_HUMAN/437-482	2EQR:A	100	46	0	0	1	46	12	57	2.34e-30	102.0	46
125	Q86W52_HUMAN/437-482	2EQR:A	100	46	0	0	1	46	12	57	2.34e-30	102.0	46
126	Q6PDT8_HUMAN/437-482	2EQR:A	100	46	0	0	1	46	12	57	2.34e-30	102.0	46
127	C7GRD8_YEAS2/10-56	6EXN:O	100	47	0	0	1	47	8	54	6.69e-25	97.4	47
128	C8ZF77_YEAS8/10-56	6EXN:O	100	47	0	0	1	47	8	54	6.69e-25	97.4	47
129	A6ZMS5_YEAS7/10-56	6EXN:O	100	47	0	0	1	47	8	54	6.69e-25	97.4	47
130	B3LMA1_YEAS1/10-56	6EXN:O	100	47	0	0	1	47	8	54	6.69e-25	97.4	47
131	B4H1B7_DROPE/8-54	7W59:L	100	47	0	0	1	47	5	51	1.6500000000000002e-26	102.0	47
132	B4K2A0_DROGR/8-54	7W59:L	100	47	0	0	1	47	5	51	1.6500000000000002e-26	102.0	47
133	B4L8Y3_DROMO/8-54	7W59:L	100	47	0	0	1	47	5	51	1.6500000000000002e-26	102.0	47
134	B7QH38_IXOSC/8-54	7W59:L	100	47	0	0	1	47	5	51	1.6500000000000002e-26	102.0	47
135	Q29FG9_DROPS/8-54	7W59:L	100	47	0	0	1	47	5	51	1.6500000000000002e-26	102.0	47
136	B4DSH1_HUMAN/8-54	7W59:L	100	47	0	0	1	47	5	51	1.6500000000000002e-26	102.0	47
137	Q07G95_XENTR/8-54	7W59:L	100	47	0	0	1	47	5	51	1.6500000000000002e-26	102.0	47
138	Q803E9_DANRE/8-54	7W59:L	100	47	0	0	1	47	5	51	1.6500000000000002e-26	102.0	47
139	Q66JL3_XENTR/8-54	7W59:L	100	47	0	0	1	47	5	51	1.6500000000000002e-26	102.0	47
140	Q05DT4_MOUSE/8-54	7W59:L	100	47	0	0	1	47	5	51	1.6500000000000002e-26	102.0	47
141	B4N5A5_DROWI/8-54	7W59:L	100	47	0	0	1	47	5	51	1.6500000000000002e-26	102.0	47
142	B4PC61_DROYA/8-54	7W59:L	100	47	0	0	1	47	5	51	1.6500000000000002e-26	102.0	47
143	CDC5L_NEMVE/8-54	7W59:L	100	47	0	0	1	47	5	51	1.6500000000000002e-26	102.0	47
144	Q1JPG3_BOVIN/8-54	7W59:L	100	47	0	0	1	47	5	51	1.6500000000000002e-26	102.0	47
145	B3NEP9_DROER/8-54	7W59:L	100	47	0	0	1	47	5	51	1.6500000000000002e-26	102.0	47
146	B4QEZ9_DROSI/8-54	7W59:L	100	47	0	0	1	47	5	51	1.6500000000000002e-26	102.0	47
147	Q3UCF2_MOUSE/8-54	7W59:L	100	47	0	0	1	47	5	51	1.6500000000000002e-26	102.0	47
148	CDC5L_BOVIN/8-54	7W59:L	100	47	0	0	1	47	5	51	1.6500000000000002e-26	102.0	47
149	B3M6K2_DROAN/8-54	7W59:L	100	47	0	0	1	47	5	51	1.6500000000000002e-26	102.0	47
150	CDC5L_RAT/8-54	7W59:L	100	47	0	0	1	47	5	51	1.6500000000000002e-26	102.0	47
151	B1WBQ0_RAT/8-54	7W59:L	100	47	0	0	1	47	5	51	1.6500000000000002e-26	102.0	47
152	B4LCU4_DROVI/8-54	7W59:L	100	47	0	0	1	47	5	51	1.6500000000000002e-26	102.0	47
153	Q7QD47_ANOGA/8-54	7W59:L	100	47	0	0	1	47	5	51	1.6500000000000002e-26	102.0	47
154	Q6GP71_XENLA/8-54	7W59:L	100	47	0	0	1	47	5	51	1.6500000000000002e-26	102.0	47
155	Q9W0R0_DROME/8-54	7W59:L	100	47	0	0	1	47	5	51	1.6500000000000002e-26	102.0	47
156	Q16VQ0_AEDAE/8-54	7W59:L	100	47	0	0	1	47	5	51	1.6500000000000002e-26	102.0	47
157	CDC5L_HUMAN/8-54	7W59:L	100	47	0	0	1	47	5	51	1.6500000000000002e-26	102.0	47
158	CDC5L_MOUSE/8-54	7W59:L	100	47	0	0	1	47	5	51	1.6500000000000002e-26	102.0	47
159	A1A5J6_XENLA/8-54	7W59:L	100	47	0	0	1	47	5	51	1.6500000000000002e-26	102.0	47
160	B0WEY0_CULQU/8-54	7W59:L	100	47	0	0	1	47	5	51	1.6500000000000002e-26	102.0	47
161	B3KY60_HUMAN/8-54	7W59:L	100	47	0	0	1	47	5	51	1.6500000000000002e-26	102.0	47
162	B4HVF9_DROSE/8-54	7W59:L	100	47	0	0	1	47	5	51	1.6500000000000002e-26	102.0	47
163	Q6GP34_XENLA/8-54	7W59:L	100	47	0	0	1	47	5	51	1.6500000000000002e-26	102.0	47
164	C0H9Z2_SALSA/8-54	7W59:L	100	47	0	0	1	47	5	51	1.6500000000000002e-26	102.0	47
165	WER_ARATH/18-65	6KKS:A	100	48	0	0	1	48	5	52	6.580000000000001e-32	108.0	48
166	Q8LRU4_CUCSA/11-58	6KKS:A	100	48	0	0	1	48	5	52	6.580000000000001e-32	108.0	48
167	D0E310_9BRAS/1-30	6KKS:A	100	30	0	0	1	30	23	52	3.42e-17	70.1	30
168	D0E327_ARAHA/1-30	6KKS:A	100	30	0	0	1	30	23	52	3.42e-17	70.1	30
169	D0E329_ARAHA/1-30	6KKS:A	100	30	0	0	1	30	23	52	3.42e-17	70.1	30
170	C9DD60_9BRAS/1-30	6KKS:A	100	30	0	0	1	30	23	52	3.42e-17	70.1	30
171	D0E330_ARAHA/1-30	6KKS:A	100	30	0	0	1	30	23	52	3.42e-17	70.1	30
172	D0E309_9BRAS/1-30	6KKS:A	100	30	0	0	1	30	23	52	3.42e-17	70.1	30
173	D0E321_ARALY/1-30	6KKS:A	100	30	0	0	1	30	23	52	3.42e-17	70.1	30
174	D0E318_9BRAS/1-30	6KKS:A	100	30	0	0	1	30	23	52	3.42e-17	70.1	30
175	MYB_MOUSE/92-138	1MBG:A	100	47	0	0	1	47	3	49	1.17e-31	105.0	47
176	Q708E5_HUMAN/92-138	1MBG:A	100	47	0	0	1	47	3	49	1.17e-31	105.0	47
177	Q5THS5_HUMAN/45-91	1MBG:A	100	47	0	0	1	47	3	49	1.17e-31	105.0	47
178	Q28080_BOVIN/92-138	1MBG:A	100	47	0	0	1	47	3	49	1.17e-31	105.0	47
179	MYB_HUMAN/92-138	1MBG:A	100	47	0	0	1	47	3	49	1.17e-31	105.0	47
180	Q6PBA4_DANRE/92-138	1MBG:A	100	47	0	0	1	47	3	49	1.17e-31	105.0	47
181	MYB_CHICK/92-138	1MBG:A	100	47	0	0	1	47	3	49	1.17e-31	105.0	47
182	Q8BU17_MOUSE/92-138	1MBG:A	100	47	0	0	1	47	3	49	1.17e-31	105.0	47
183	Q90787_CHICK/21-67	1MBG:A	100	47	0	0	1	47	3	49	1.17e-31	105.0	47
184	D0QYQ9_HUMAN/21-67	1MBG:A	100	47	0	0	1	47	3	49	1.17e-31	105.0	47
185	D4AAU2_RAT/94-140	1MBG:A	100	47	0	0	1	47	3	49	1.17e-31	105.0	47
186	Q61926_MOUSE/50-96	1MBG:A	100	47	0	0	1	47	3	49	1.17e-31	105.0	47
187	A2D4Z2_ATEGE/21-67	1MBG:A	100	47	0	0	1	47	3	49	1.17e-31	105.0	47
188	Q708E8_HUMAN/92-138	1MBG:A	100	47	0	0	1	47	3	49	1.17e-31	105.0	47
189	Q708E1_HUMAN/92-138	1MBG:A	100	47	0	0	1	47	3	49	1.17e-31	105.0	47
190	Q14025_HUMAN/93-139	1MBG:A	100	47	0	0	1	47	3	49	1.17e-31	105.0	47
191	Q5THS4_HUMAN/21-67	1MBG:A	100	47	0	0	1	47	3	49	1.17e-31	105.0	47
192	D0QYR0_HUMAN/21-67	1MBG:A	100	47	0	0	1	47	3	49	1.17e-31	105.0	47
193	Q70AC3_HUMAN/92-138	1MBG:A	100	47	0	0	1	47	3	49	1.17e-31	105.0	47
194	Q9PTJ4_DANRE/92-138	1MBG:A	100	47	0	0	1	47	3	49	1.17e-31	105.0	47
195	Q708E3_HUMAN/92-138	1MBG:A	100	47	0	0	1	47	3	49	1.17e-31	105.0	47
196	Q5THS6_HUMAN/48-94	1MBG:A	100	47	0	0	1	47	3	49	1.17e-31	105.0	47
197	A2T757_PANTR/45-91	1MBG:A	100	47	0	0	1	47	3	49	1.17e-31	105.0	47
198	Q8BTV4_MOUSE/92-138	1MBG:A	100	47	0	0	1	47	3	49	1.17e-31	105.0	47
199	A1YG86_PANPA/45-91	1MBG:A	100	47	0	0	1	47	3	49	1.17e-31	105.0	47
200	Q708E6_HUMAN/92-138	1MBG:A	100	47	0	0	1	47	3	49	1.17e-31	105.0	47
201	Q708E9_HUMAN/92-138	1MBG:A	100	47	0	0	1	47	3	49	1.17e-31	105.0	47
202	Q708E2_HUMAN/92-138	1MBG:A	100	47	0	0	1	47	3	49	1.17e-31	105.0	47
203	Q708J0_HUMAN/130-176	1MBG:A	100	47	0	0	1	47	3	49	1.17e-31	105.0	47
204	Q61928_MOUSE/49-95	1MBG:A	100	47	0	0	1	47	3	49	1.17e-31	105.0	47
205	D0QYQ8_HUMAN/21-67	1MBG:A	100	47	0	0	1	47	3	49	1.17e-31	105.0	47
206	A1YF09_9PRIM/45-91	1MBG:A	100	47	0	0	1	47	3	49	1.17e-31	105.0	47
207	MYB_BOVIN/92-138	1MBG:A	100	47	0	0	1	47	3	49	1.17e-31	105.0	47
208	A2T6Q4_MACNE/45-91	1MBG:A	100	47	0	0	1	47	3	49	1.17e-31	105.0	47
209	D2H0U7_AILME/85-131	1MBG:A	100	47	0	0	1	47	3	49	1.17e-31	105.0	47
210	A2T7Q6_PONPY/1-36	1MBH:A	100	36	0	0	1	36	14	49	6.11e-22	80.9	36
211	A2T7Q6_PONPY/1-36	1MBG:A	100	36	0	0	1	36	14	49	6.11e-22	80.9	36
212	A2D5S7_LAGLA/1-36	1MBH:A	100	36	0	0	1	36	14	49	6.11e-22	80.9	36
213	A2D5S7_LAGLA/1-36	1MBG:A	100	36	0	0	1	36	14	49	6.11e-22	80.9	36
214	D3ZLC6_RAT/83-129	1A5J:A	100	47	0	0	1	47	7	53	3.3499999999999996e-30	103.0	47
215	MYBB_CHICK/83-129	1A5J:A	100	47	0	0	1	47	7	53	3.3499999999999996e-30	103.0	47
216	B7Z8D9_HUMAN/59-105	1A5J:A	100	47	0	0	1	47	7	53	3.3499999999999996e-30	103.0	47
217	D2H6K4_AILME/85-131	1A5J:A	100	47	0	0	1	47	7	53	3.3499999999999996e-30	103.0	47
218	A2A5P2_MOUSE/83-129	1A5J:A	100	47	0	0	1	47	7	53	3.3499999999999996e-30	103.0	47
219	MYBB_MOUSE/83-129	1A5J:A	100	47	0	0	1	47	7	53	3.3499999999999996e-30	103.0	47
220	Q17QY0_BOVIN/83-129	1A5J:A	100	47	0	0	1	47	7	53	3.3499999999999996e-30	103.0	47
221	MYBB_HUMAN/83-129	1A5J:A	100	47	0	0	1	47	7	53	3.3499999999999996e-30	103.0	47
222	D3ZL89_RAT/224-268	2LLK:A	100	45	0	0	1	45	5	49	7.6e-28	96.3	45
223	B4DJS5_HUMAN/136-180	2LLK:A	100	45	0	0	1	45	5	49	7.6e-28	96.3	45
224	D4A658_RAT/183-227	2LLK:A	100	45	0	0	1	45	5	49	7.6e-28	96.3	45
225	DMTF1_MOUSE/224-268	2LLK:A	100	45	0	0	1	45	5	49	7.6e-28	96.3	45
226	DMTF1_RAT/224-268	2LLK:A	100	45	0	0	1	45	5	49	7.6e-28	96.3	45
227	B0M091_ARATH/1-24	7FDL:J	100	24	0	0	1	24	20	43	2.09e-13	58.5	24
228	B0M091_ARATH/1-24	7FDL:B	100	24	0	0	1	24	21	44	2.18e-13	58.5	24
229	B0M091_ARATH/1-24	7FDL:H	100	24	0	0	1	24	21	44	2.18e-13	58.5	24
230	B0M091_ARATH/1-24	7FDL:D	100	24	0	0	1	24	22	45	2.22e-13	58.5	24
231	B0M091_ARATH/1-24	6KKS:A	100	24	0	0	1	24	80	103	9.13e-13	58.5	24
232	A1BND6_ARALY/1-24	7FDL:J	100	24	0	0	1	24	20	43	2.09e-13	58.5	24
233	A1BND6_ARALY/1-24	7FDL:B	100	24	0	0	1	24	21	44	2.18e-13	58.5	24
234	A1BND6_ARALY/1-24	7FDL:H	100	24	0	0	1	24	21	44	2.18e-13	58.5	24
235	A1BND6_ARALY/1-24	7FDL:D	100	24	0	0	1	24	22	45	2.22e-13	58.5	24
236	A1BND6_ARALY/1-24	6KKS:A	100	24	0	0	1	24	80	103	9.13e-13	58.5	24
237	B0M013_ARATH/1-24	7FDL:J	100	24	0	0	1	24	20	43	2.09e-13	58.5	24
238	B0M013_ARATH/1-24	7FDL:B	100	24	0	0	1	24	21	44	2.18e-13	58.5	24
239	B0M013_ARATH/1-24	7FDL:H	100	24	0	0	1	24	21	44	2.18e-13	58.5	24
240	B0M013_ARATH/1-24	7FDL:D	100	24	0	0	1	24	22	45	2.22e-13	58.5	24
241	B0M013_ARATH/1-24	6KKS:A	100	24	0	0	1	24	80	103	9.13e-13	58.5	24
242	B0M012_ARATH/1-24	7FDL:J	100	24	0	0	1	24	20	43	2.09e-13	58.5	24
243	B0M012_ARATH/1-24	7FDL:B	100	24	0	0	1	24	21	44	2.18e-13	58.5	24
244	B0M012_ARATH/1-24	7FDL:H	100	24	0	0	1	24	21	44	2.18e-13	58.5	24
245	B0M012_ARATH/1-24	7FDL:D	100	24	0	0	1	24	22	45	2.22e-13	58.5	24
246	B0M012_ARATH/1-24	6KKS:A	100	24	0	0	1	24	80	103	9.13e-13	58.5	24
247	B0M090_ARATH/1-24	7FDL:J	100	24	0	0	1	24	20	43	2.09e-13	58.5	24
248	B0M090_ARATH/1-24	7FDL:B	100	24	0	0	1	24	21	44	2.18e-13	58.5	24
249	B0M090_ARATH/1-24	7FDL:H	100	24	0	0	1	24	21	44	2.18e-13	58.5	24
250	B0M090_ARATH/1-24	7FDL:D	100	24	0	0	1	24	22	45	2.22e-13	58.5	24
251	B0M090_ARATH/1-24	6KKS:A	100	24	0	0	1	24	80	103	9.13e-13	58.5	24
