qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
8909	3S85:I	100	38	0	0	1	38	4	41	6.48e-21	79.7	38
8909	3S85:J	100	38	0	0	1	38	4	41	6.48e-21	79.7	38
8909	3S85:K	100	38	0	0	1	38	4	41	6.48e-21	79.7	38
8909	3S85:L	100	38	0	0	1	38	4	41	6.48e-21	79.7	38
8909	2QMP:A	100	38	0	0	1	38	4	41	6.48e-21	79.7	38
8909	2QMP:B	100	38	0	0	1	38	4	41	6.48e-21	79.7	38
8909	6OGP:A	100	38	0	0	1	38	4	41	6.48e-21	79.7	38
9002	3O99:A	100	23	0	0	1	23	10	32	1.79e-08	47.4	23
9002	3O99:B	100	23	0	0	1	23	10	32	1.79e-08	47.4	23
9002	3O9D:A	100	23	0	0	1	23	10	32	1.79e-08	47.4	23
9002	3O9D:B	100	23	0	0	1	23	10	32	1.79e-08	47.4	23
9002	3O9I:A	100	23	0	0	1	23	10	32	1.79e-08	47.4	23
9002	3O9I:B	100	23	0	0	1	23	10	32	1.79e-08	47.4	23
9002	3O9H:A	100	23	0	0	1	23	10	32	1.79e-08	47.4	23
9002	3O9H:B	100	23	0	0	1	23	10	32	1.79e-08	47.4	23
9002	3O9G:A	100	23	0	0	1	23	10	32	1.79e-08	47.4	23
9002	3O9G:B	100	23	0	0	1	23	10	32	1.79e-08	47.4	23
9002	3O9B:A	100	23	0	0	1	23	10	32	1.79e-08	47.4	23
9002	3O9B:B	100	23	0	0	1	23	10	32	1.79e-08	47.4	23
9002	3O9A:A	100	23	0	0	1	23	10	32	1.79e-08	47.4	23
9002	3O9A:B	100	23	0	0	1	23	10	32	1.79e-08	47.4	23
9002	3O9C:A	100	23	0	0	1	23	10	32	1.79e-08	47.4	23
9002	3O9C:B	100	23	0	0	1	23	10	32	1.79e-08	47.4	23
9002	3O9F:A	100	23	0	0	1	23	10	32	1.79e-08	47.4	23
9002	3O9F:B	100	23	0	0	1	23	10	32	1.79e-08	47.4	23
9002	3O9E:A	100	23	0	0	1	23	10	32	1.79e-08	47.4	23
9002	3O9E:B	100	23	0	0	1	23	10	32	1.79e-08	47.4	23
9002	2JE4:A	100	23	0	0	1	23	10	32	1.79e-08	47.4	23
9002	2JE4:B	100	23	0	0	1	23	10	32	1.79e-08	47.4	23
9002	2QI5:A	100	23	0	0	1	23	10	32	1.79e-08	47.4	23
9002	2QI5:B	100	23	0	0	1	23	10	32	1.79e-08	47.4	23
9002	2QI3:A	100	23	0	0	1	23	10	32	1.79e-08	47.4	23
9205	2RSP:A	100	55	0	0	1	55	6	60	1.52e-34	116	66
9205	1MVP:B	100	53	0	0	1	53	6	58	2.51e-33	113	66
9616	2HVP:A	100	77	0	0	1	77	17	93	4.96e-53	162	77
9616	7LEH:A	100	77	0	0	1	77	22	98	5.79e-53	162	77
9616	7LEH:B	100	77	0	0	1	77	22	98	5.79e-53	162	77
9616	7LEE:A	100	77	0	0	1	77	22	98	5.79e-53	162	77
9616	7LEE:B	100	77	0	0	1	77	22	98	5.79e-53	162	77
9616	7LEA:A	100	77	0	0	1	77	22	98	5.79e-53	162	77
9616	7LEA:B	100	77	0	0	1	77	22	98	5.79e-53	162	77
9616	7LE9:A	100	77	0	0	1	77	22	98	5.79e-53	162	77
9616	7LE9:B	100	77	0	0	1	77	22	98	5.79e-53	162	77
9616	7LEC:A	100	77	0	0	1	77	22	98	5.79e-53	162	77
9616	7LEC:B	100	77	0	0	1	77	22	98	5.79e-53	162	77
9616	7LE8:A	100	77	0	0	1	77	22	98	5.79e-53	162	77
9616	7LE8:B	100	77	0	0	1	77	22	98	5.79e-53	162	77
9616	7LED:A	100	77	0	0	1	77	22	98	5.79e-53	162	77
9616	7LED:B	100	77	0	0	1	77	22	98	5.79e-53	162	77
9616	7LEB:A	100	77	0	0	1	77	22	98	5.79e-53	162	77
9616	7LEB:B	100	77	0	0	1	77	22	98	5.79e-53	162	77
9616	7LE6:A	100	77	0	0	1	77	22	98	5.79e-53	162	77
9616	7LE6:B	100	77	0	0	1	77	22	98	5.79e-53	162	77
9616	7LEG:A	100	77	0	0	1	77	22	98	5.79e-53	162	77
9616	7LEG:B	100	77	0	0	1	77	22	98	5.79e-53	162	77
9616	7LE1:A	100	77	0	0	1	77	22	98	5.79e-53	162	77
9616	7LE1:B	100	77	0	0	1	77	22	98	5.79e-53	162	77
9616	7LE2:A	100	77	0	0	1	77	22	98	5.79e-53	162	77
9616	7LE2:B	100	77	0	0	1	77	22	98	5.79e-53	162	77
9859	2WHH:A	100	82	0	0	1	82	11	92	2.46e-49	169	82
11554	8CI7:A	100	55	0	0	1	55	44	98	3.22e-35	116	55
11554	3U71:A	100	55	0	0	1	55	44	98	3.22e-35	116	55
11554	3D3T:A	100	55	0	0	1	55	44	98	3.22e-35	116	55
11554	3D3T:B	100	55	0	0	1	55	44	98	3.22e-35	116	55
11726	8CI7:A	100	78	0	0	1	78	21	98	6.04e-53	162	78
11726	3U71:A	100	78	0	0	1	78	21	98	6.04e-53	162	78
12122	3LZS:A	100	52	0	0	3	54	47	98	1.20e-32	110	54
12122	3LZS:B	100	52	0	0	3	54	47	98	1.20e-32	110	54
13271	2HVP:A	100	68	0	0	1	68	14	81	2.92e-45	142	68
13271	7LEH:A	100	68	0	0	1	68	19	86	3.39e-45	142	68
13271	7LEH:B	100	68	0	0	1	68	19	86	3.39e-45	142	68
13271	7LEE:A	100	68	0	0	1	68	19	86	3.39e-45	142	68
13271	7LEE:B	100	68	0	0	1	68	19	86	3.39e-45	142	68
13271	7LEA:A	100	68	0	0	1	68	19	86	3.39e-45	142	68
13271	7LEA:B	100	68	0	0	1	68	19	86	3.39e-45	142	68
13271	7LE9:A	100	68	0	0	1	68	19	86	3.39e-45	142	68
13271	7LE9:B	100	68	0	0	1	68	19	86	3.39e-45	142	68
13271	7LEC:A	100	68	0	0	1	68	19	86	3.39e-45	142	68
13271	7LEC:B	100	68	0	0	1	68	19	86	3.39e-45	142	68
13271	7LE8:A	100	68	0	0	1	68	19	86	3.39e-45	142	68
13271	7LE8:B	100	68	0	0	1	68	19	86	3.39e-45	142	68
13271	7LED:A	100	68	0	0	1	68	19	86	3.39e-45	142	68
13271	7LED:B	100	68	0	0	1	68	19	86	3.39e-45	142	68
13271	7LEB:A	100	68	0	0	1	68	19	86	3.39e-45	142	68
13271	7LEB:B	100	68	0	0	1	68	19	86	3.39e-45	142	68
13271	7LE6:A	100	68	0	0	1	68	19	86	3.39e-45	142	68
13271	7LE6:B	100	68	0	0	1	68	19	86	3.39e-45	142	68
13271	7LEG:A	100	68	0	0	1	68	19	86	3.39e-45	142	68
13271	7LEG:B	100	68	0	0	1	68	19	86	3.39e-45	142	68
13271	7LE1:A	100	68	0	0	1	68	19	86	3.39e-45	142	68
13271	7LE1:B	100	68	0	0	1	68	19	86	3.39e-45	142	68
13271	7LE2:A	100	68	0	0	1	68	19	86	3.39e-45	142	68
13271	7LE2:B	100	68	0	0	1	68	19	86	3.39e-45	142	68
13884	1HVC:A	100	95	0	0	1	95	4	98	1.65e-65	198	95
14695	1HXW:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
14695	1HXW:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
14695	7YF6:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
14695	7YF6:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
14695	9HVP:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
14695	9HVP:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
14695	5HVP:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
14695	5HVP:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
14695	3M9F:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
14695	3M9F:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
14695	3S85:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
14695	3S85:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
14695	3S85:C	100	95	0	0	1	95	4	98	5.59e-67	198	95
14695	3S85:D	100	95	0	0	1	95	4	98	5.59e-67	198	95
14695	3S85:E	100	95	0	0	1	95	4	98	5.59e-67	198	95
14695	3S85:F	100	95	0	0	1	95	4	98	5.59e-67	198	95
14695	3S85:G	100	95	0	0	1	95	4	98	5.59e-67	198	95
14695	3S85:H	100	95	0	0	1	95	4	98	5.59e-67	198	95
14695	3S85:I	100	95	0	0	1	95	4	98	5.59e-67	198	95
14695	3S85:J	100	95	0	0	1	95	4	98	5.59e-67	198	95
14695	3S85:K	100	95	0	0	1	95	4	98	5.59e-67	198	95
14695	3S85:L	100	95	0	0	1	95	4	98	5.59e-67	198	95
14695	2QMP:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
14695	2QMP:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
14695	6OGP:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
15080	1SIP:A	100	95	0	0	1	95	4	98	3.79e-65	194	95
15140	1B11:A	100	113	0	0	1	113	1	113	2.32e-78	228	113
15345	2R43:A	100	73	0	0	1	73	4	76	2.24e-49	153	73
15345	2R43:B	100	73	0	0	1	73	4	76	2.24e-49	153	73
15345	2R3T:A	100	73	0	0	1	73	4	76	2.24e-49	153	73
15345	2R3T:B	100	73	0	0	1	73	4	76	2.24e-49	153	73
15439	2R43:A	100	88	0	0	1	88	4	91	1.07e-60	182	88
15439	2R43:B	100	88	0	0	1	88	4	91	1.07e-60	182	88
15439	2R3T:A	100	88	0	0	1	88	4	91	1.07e-60	182	88
15439	2R3T:B	100	88	0	0	1	88	4	91	1.07e-60	182	88
16530	2HVP:A	100	86	0	0	2	87	8	93	1.46e-59	179	87
16530	7LEH:A	100	86	0	0	2	87	13	98	1.70e-59	179	87
16530	7LEH:B	100	86	0	0	2	87	13	98	1.70e-59	179	87
16530	7LEE:A	100	86	0	0	2	87	13	98	1.70e-59	179	87
16530	7LEE:B	100	86	0	0	2	87	13	98	1.70e-59	179	87
16530	7LEA:A	100	86	0	0	2	87	13	98	1.70e-59	179	87
16530	7LEA:B	100	86	0	0	2	87	13	98	1.70e-59	179	87
16530	7LE9:A	100	86	0	0	2	87	13	98	1.70e-59	179	87
16530	7LE9:B	100	86	0	0	2	87	13	98	1.70e-59	179	87
16530	7LEC:A	100	86	0	0	2	87	13	98	1.70e-59	179	87
16530	7LEC:B	100	86	0	0	2	87	13	98	1.70e-59	179	87
16530	7LE8:A	100	86	0	0	2	87	13	98	1.70e-59	179	87
16530	7LE8:B	100	86	0	0	2	87	13	98	1.70e-59	179	87
16530	7LED:A	100	86	0	0	2	87	13	98	1.70e-59	179	87
16530	7LED:B	100	86	0	0	2	87	13	98	1.70e-59	179	87
16530	7LEB:A	100	86	0	0	2	87	13	98	1.70e-59	179	87
16530	7LEB:B	100	86	0	0	2	87	13	98	1.70e-59	179	87
16530	7LE6:A	100	86	0	0	2	87	13	98	1.70e-59	179	87
16530	7LE6:B	100	86	0	0	2	87	13	98	1.70e-59	179	87
16530	7LEG:A	100	86	0	0	2	87	13	98	1.70e-59	179	87
16530	7LEG:B	100	86	0	0	2	87	13	98	1.70e-59	179	87
16530	7LE1:A	100	86	0	0	2	87	13	98	1.70e-59	179	87
16530	7LE1:B	100	86	0	0	2	87	13	98	1.70e-59	179	87
16530	7LE2:A	100	86	0	0	2	87	13	98	1.70e-59	179	87
16530	7LE2:B	100	86	0	0	2	87	13	98	1.70e-59	179	87
16981	3LZS:A	100	30	0	0	1	30	69	98	3.84e-15	64.7	30
16981	3LZS:B	100	30	0	0	1	30	69	98	3.84e-15	64.7	30
16981	2P3C:A	100	29	0	0	2	30	70	98	2.20e-14	62.8	30
16981	2P3C:B	100	29	0	0	2	30	70	98	2.20e-14	62.8	30
16981	4QGI:A	100	29	0	0	2	30	70	98	2.20e-14	62.8	30
16981	4QGI:B	100	29	0	0	2	30	70	98	2.20e-14	62.8	30
17622	1U8G:A	100	90	0	0	1	90	9	98	3.46e-62	186	90
17622	1U8G:B	100	90	0	0	1	90	9	98	3.46e-62	186	90
17622	1GNO:A	100	90	0	0	1	90	9	98	3.46e-62	186	90
17622	1GNO:B	100	90	0	0	1	90	9	98	3.46e-62	186	90
17622	3BGB:A	100	90	0	0	1	90	9	98	3.46e-62	186	90
17622	3BGB:B	100	90	0	0	1	90	9	98	3.46e-62	186	90
17622	3BGC:A	100	90	0	0	1	90	9	98	3.46e-62	186	90
17622	3BGC:B	100	90	0	0	1	90	9	98	3.46e-62	186	90
17622	1G2K:A	100	90	0	0	1	90	9	98	3.46e-62	186	90
17622	1G2K:B	100	90	0	0	1	90	9	98	3.46e-62	186	90
17622	1HXB:A	100	90	0	0	1	90	9	98	3.46e-62	186	90
17622	1HXB:B	100	90	0	0	1	90	9	98	3.46e-62	186	90
17622	6UWC:A	100	90	0	0	1	90	9	98	3.46e-62	186	90
17622	6UWC:B	100	90	0	0	1	90	9	98	3.46e-62	186	90
17622	6UWB:A	100	90	0	0	1	90	9	98	3.46e-62	186	90
17622	6UWB:B	100	90	0	0	1	90	9	98	3.46e-62	186	90
17622	2PQZ:A	100	90	0	0	1	90	9	98	3.46e-62	186	90
17622	2PQZ:B	100	90	0	0	1	90	9	98	3.46e-62	186	90
17622	2AQU:A	100	90	0	0	1	90	9	98	3.46e-62	186	90
17622	2AQU:B	100	90	0	0	1	90	9	98	3.46e-62	186	90
17622	2UY0:A	100	90	0	0	1	90	9	98	3.46e-62	186	90
17622	2UY0:B	100	90	0	0	1	90	9	98	3.46e-62	186	90
17622	1W5X:A	100	90	0	0	1	90	9	98	3.46e-62	186	90
17622	1W5X:B	100	90	0	0	1	90	9	98	3.46e-62	186	90
17622	1W5Y:A	100	90	0	0	1	90	9	98	3.46e-62	186	90
17693	3EL5:A	100	46	0	0	1	46	19	64	4.52e-28	98.2	46
17693	3EL5:B	100	46	0	0	1	46	19	64	4.52e-28	98.2	46
17693	1T7J:A	100	46	0	0	1	46	19	64	4.52e-28	98.2	46
17693	1T7J:B	100	46	0	0	1	46	19	64	4.52e-28	98.2	46
17693	1T7I:A	100	46	0	0	1	46	19	64	4.52e-28	98.2	46
17693	1T7I:B	100	46	0	0	1	46	19	64	4.52e-28	98.2	46
17693	1K6V:A	100	46	0	0	1	46	19	64	4.52e-28	98.2	46
17693	1K6V:B	100	46	0	0	1	46	19	64	4.52e-28	98.2	46
17693	1K6C:A	100	46	0	0	1	46	19	64	4.52e-28	98.2	46
17693	1K6C:B	100	46	0	0	1	46	19	64	4.52e-28	98.2	46
17693	1K6P:A	100	46	0	0	1	46	19	64	4.52e-28	98.2	46
17693	1K6P:B	100	46	0	0	1	46	19	64	4.52e-28	98.2	46
17693	1K6T:A	100	46	0	0	1	46	19	64	4.52e-28	98.2	46
17693	1K6T:B	100	46	0	0	1	46	19	64	4.52e-28	98.2	46
17722	2HVP:A	100	88	0	0	1	88	6	93	6.44e-61	182	88
17722	7LEH:A	100	88	0	0	1	88	11	98	7.52e-61	182	88
17722	7LEH:B	100	88	0	0	1	88	11	98	7.52e-61	182	88
17722	7LEE:A	100	88	0	0	1	88	11	98	7.52e-61	182	88
17722	7LEE:B	100	88	0	0	1	88	11	98	7.52e-61	182	88
17722	7LEA:A	100	88	0	0	1	88	11	98	7.52e-61	182	88
17722	7LEA:B	100	88	0	0	1	88	11	98	7.52e-61	182	88
17722	7LE9:A	100	88	0	0	1	88	11	98	7.52e-61	182	88
17722	7LE9:B	100	88	0	0	1	88	11	98	7.52e-61	182	88
17722	7LEC:A	100	88	0	0	1	88	11	98	7.52e-61	182	88
17722	7LEC:B	100	88	0	0	1	88	11	98	7.52e-61	182	88
17722	7LE8:A	100	88	0	0	1	88	11	98	7.52e-61	182	88
17722	7LE8:B	100	88	0	0	1	88	11	98	7.52e-61	182	88
17722	7LED:A	100	88	0	0	1	88	11	98	7.52e-61	182	88
17722	7LED:B	100	88	0	0	1	88	11	98	7.52e-61	182	88
17722	7LEB:A	100	88	0	0	1	88	11	98	7.52e-61	182	88
17722	7LEB:B	100	88	0	0	1	88	11	98	7.52e-61	182	88
17722	7LE6:A	100	88	0	0	1	88	11	98	7.52e-61	182	88
17722	7LE6:B	100	88	0	0	1	88	11	98	7.52e-61	182	88
17722	7LEG:A	100	88	0	0	1	88	11	98	7.52e-61	182	88
17722	7LEG:B	100	88	0	0	1	88	11	98	7.52e-61	182	88
17722	7LE1:A	100	88	0	0	1	88	11	98	7.52e-61	182	88
17722	7LE1:B	100	88	0	0	1	88	11	98	7.52e-61	182	88
17722	7LE2:A	100	88	0	0	1	88	11	98	7.52e-61	182	88
17722	7LE2:B	100	88	0	0	1	88	11	98	7.52e-61	182	88
18066	1U8G:A	100	94	0	0	2	95	5	98	9.29e-66	195	95
18066	1U8G:B	100	94	0	0	2	95	5	98	9.29e-66	195	95
18066	1GNO:A	100	94	0	0	2	95	5	98	9.29e-66	195	95
18066	1GNO:B	100	94	0	0	2	95	5	98	9.29e-66	195	95
18066	3BGB:A	100	94	0	0	2	95	5	98	9.29e-66	195	95
18066	3BGB:B	100	94	0	0	2	95	5	98	9.29e-66	195	95
18066	3BGC:A	100	94	0	0	2	95	5	98	9.29e-66	195	95
18066	3BGC:B	100	94	0	0	2	95	5	98	9.29e-66	195	95
18066	1G2K:A	100	94	0	0	2	95	5	98	9.29e-66	195	95
18066	1G2K:B	100	94	0	0	2	95	5	98	9.29e-66	195	95
18066	1HXB:A	100	94	0	0	2	95	5	98	9.29e-66	195	95
18066	1HXB:B	100	94	0	0	2	95	5	98	9.29e-66	195	95
18066	6UWC:A	100	94	0	0	2	95	5	98	9.29e-66	195	95
18066	6UWC:B	100	94	0	0	2	95	5	98	9.29e-66	195	95
18066	6UWB:A	100	94	0	0	2	95	5	98	9.29e-66	195	95
18066	6UWB:B	100	94	0	0	2	95	5	98	9.29e-66	195	95
18066	2PQZ:A	100	94	0	0	2	95	5	98	9.29e-66	195	95
18066	2PQZ:B	100	94	0	0	2	95	5	98	9.29e-66	195	95
18066	2AQU:A	100	94	0	0	2	95	5	98	9.29e-66	195	95
18066	2AQU:B	100	94	0	0	2	95	5	98	9.29e-66	195	95
18066	2UY0:A	100	94	0	0	2	95	5	98	9.29e-66	195	95
18066	2UY0:B	100	94	0	0	2	95	5	98	9.29e-66	195	95
18066	1W5X:A	100	94	0	0	2	95	5	98	9.29e-66	195	95
18066	1W5X:B	100	94	0	0	2	95	5	98	9.29e-66	195	95
18066	1W5Y:A	100	94	0	0	2	95	5	98	9.29e-66	195	95
18605	2R43:A	100	91	0	0	1	91	4	94	4.39e-63	188	91
18605	2R43:B	100	91	0	0	1	91	4	94	4.39e-63	188	91
18605	2R3T:A	100	91	0	0	1	91	4	94	4.39e-63	188	91
18605	2R3T:B	100	91	0	0	1	91	4	94	4.39e-63	188	91
19904	2HVP:A	100	82	0	0	1	82	12	93	9.38e-57	172	82
19904	7LEH:A	100	82	0	0	1	82	17	98	1.09e-56	172	82
19904	7LEH:B	100	82	0	0	1	82	17	98	1.09e-56	172	82
19904	7LEE:A	100	82	0	0	1	82	17	98	1.09e-56	172	82
19904	7LEE:B	100	82	0	0	1	82	17	98	1.09e-56	172	82
19904	7LEA:A	100	82	0	0	1	82	17	98	1.09e-56	172	82
19904	7LEA:B	100	82	0	0	1	82	17	98	1.09e-56	172	82
19904	7LE9:A	100	82	0	0	1	82	17	98	1.09e-56	172	82
19904	7LE9:B	100	82	0	0	1	82	17	98	1.09e-56	172	82
19904	7LEC:A	100	82	0	0	1	82	17	98	1.09e-56	172	82
19904	7LEC:B	100	82	0	0	1	82	17	98	1.09e-56	172	82
19904	7LE8:A	100	82	0	0	1	82	17	98	1.09e-56	172	82
19904	7LE8:B	100	82	0	0	1	82	17	98	1.09e-56	172	82
19904	7LED:A	100	82	0	0	1	82	17	98	1.09e-56	172	82
19904	7LED:B	100	82	0	0	1	82	17	98	1.09e-56	172	82
19904	7LEB:A	100	82	0	0	1	82	17	98	1.09e-56	172	82
19904	7LEB:B	100	82	0	0	1	82	17	98	1.09e-56	172	82
19904	7LE6:A	100	82	0	0	1	82	17	98	1.09e-56	172	82
19904	7LE6:B	100	82	0	0	1	82	17	98	1.09e-56	172	82
19904	7LEG:A	100	82	0	0	1	82	17	98	1.09e-56	172	82
19904	7LEG:B	100	82	0	0	1	82	17	98	1.09e-56	172	82
19904	7LE1:A	100	82	0	0	1	82	17	98	1.09e-56	172	82
19904	7LE1:B	100	82	0	0	1	82	17	98	1.09e-56	172	82
19904	7LE2:A	100	82	0	0	1	82	17	98	1.09e-56	172	82
19904	7LE2:B	100	82	0	0	1	82	17	98	1.09e-56	172	82
19906	3LZS:A	100	91	0	0	2	92	8	98	1.31e-62	187	92
19906	3LZS:B	100	91	0	0	2	92	8	98	1.31e-62	187	92
20248	8CI7:A	100	48	0	0	1	48	51	98	2.98e-29	101	48
20248	3U71:A	100	48	0	0	1	48	51	98	2.98e-29	101	48
20248	3D3T:A	100	48	0	0	1	48	51	98	2.98e-29	101	48
20248	3D3T:B	100	48	0	0	1	48	51	98	2.98e-29	101	48
20252	1U8G:A	100	93	0	0	1	93	6	98	2.45e-65	194	93
20252	1U8G:B	100	93	0	0	1	93	6	98	2.45e-65	194	93
20252	1GNO:A	100	93	0	0	1	93	6	98	2.45e-65	194	93
20252	1GNO:B	100	93	0	0	1	93	6	98	2.45e-65	194	93
20252	3BGB:A	100	93	0	0	1	93	6	98	2.45e-65	194	93
20252	3BGB:B	100	93	0	0	1	93	6	98	2.45e-65	194	93
20252	3BGC:A	100	93	0	0	1	93	6	98	2.45e-65	194	93
20252	3BGC:B	100	93	0	0	1	93	6	98	2.45e-65	194	93
20252	1G2K:A	100	93	0	0	1	93	6	98	2.45e-65	194	93
20252	1G2K:B	100	93	0	0	1	93	6	98	2.45e-65	194	93
20252	1HXB:A	100	93	0	0	1	93	6	98	2.45e-65	194	93
20252	1HXB:B	100	93	0	0	1	93	6	98	2.45e-65	194	93
20252	6UWC:A	100	93	0	0	1	93	6	98	2.45e-65	194	93
20252	6UWC:B	100	93	0	0	1	93	6	98	2.45e-65	194	93
20252	6UWB:A	100	93	0	0	1	93	6	98	2.45e-65	194	93
20252	6UWB:B	100	93	0	0	1	93	6	98	2.45e-65	194	93
20252	2PQZ:A	100	93	0	0	1	93	6	98	2.45e-65	194	93
20252	2PQZ:B	100	93	0	0	1	93	6	98	2.45e-65	194	93
20252	2AQU:A	100	93	0	0	1	93	6	98	2.45e-65	194	93
20252	2AQU:B	100	93	0	0	1	93	6	98	2.45e-65	194	93
20252	2UY0:A	100	93	0	0	1	93	6	98	2.45e-65	194	93
20252	2UY0:B	100	93	0	0	1	93	6	98	2.45e-65	194	93
20252	1W5X:A	100	93	0	0	1	93	6	98	2.45e-65	194	93
20252	1W5X:B	100	93	0	0	1	93	6	98	2.45e-65	194	93
20252	1W5Y:A	100	93	0	0	1	93	6	98	2.45e-65	194	93
20339	8CI7:A	100	30	0	0	1	30	69	98	5.44e-15	64.3	30
20339	3U71:A	100	30	0	0	1	30	69	98	5.44e-15	64.3	30
20339	3D3T:A	100	30	0	0	1	30	69	98	5.44e-15	64.3	30
20339	3D3T:B	100	30	0	0	1	30	69	98	5.44e-15	64.3	30
20339	2R5Q:A	100	30	0	0	1	30	69	98	5.44e-15	64.3	30
20339	2R5Q:B	100	30	0	0	1	30	69	98	5.44e-15	64.3	30
20339	2R5Q:C	100	30	0	0	1	30	69	98	5.44e-15	64.3	30
20339	2R5Q:D	100	30	0	0	1	30	69	98	5.44e-15	64.3	30
20339	2R5P:A	100	30	0	0	1	30	69	98	5.44e-15	64.3	30
20339	2R5P:B	100	30	0	0	1	30	69	98	5.44e-15	64.3	30
20339	2R5P:C	100	30	0	0	1	30	69	98	5.44e-15	64.3	30
20339	2R5P:D	100	30	0	0	1	30	69	98	5.44e-15	64.3	30
20339	2R8N:A	100	30	0	0	1	30	69	98	5.44e-15	64.3	30
20579	2HVP:A	100	86	0	0	2	87	8	93	1.46e-59	179	87
20579	7LEH:A	100	86	0	0	2	87	13	98	1.70e-59	179	87
20579	7LEH:B	100	86	0	0	2	87	13	98	1.70e-59	179	87
20579	7LEE:A	100	86	0	0	2	87	13	98	1.70e-59	179	87
