	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
66	9616	7LEH:A	100	77	0	0	1	77	22	98	5.79e-53	162.0	77
67	9616	7LEH:B	100	77	0	0	1	77	22	98	5.79e-53	162.0	77
68	9616	7LEE:A	100	77	0	0	1	77	22	98	5.79e-53	162.0	77
69	9616	7LEE:B	100	77	0	0	1	77	22	98	5.79e-53	162.0	77
70	9616	7LEA:A	100	77	0	0	1	77	22	98	5.79e-53	162.0	77
71	9616	7LEA:B	100	77	0	0	1	77	22	98	5.79e-53	162.0	77
72	9616	7LE9:A	100	77	0	0	1	77	22	98	5.79e-53	162.0	77
73	9616	7LE9:B	100	77	0	0	1	77	22	98	5.79e-53	162.0	77
74	9616	7LEC:A	100	77	0	0	1	77	22	98	5.79e-53	162.0	77
75	9616	7LEC:B	100	77	0	0	1	77	22	98	5.79e-53	162.0	77
76	9616	7LE8:A	100	77	0	0	1	77	22	98	5.79e-53	162.0	77
77	9616	7LE8:B	100	77	0	0	1	77	22	98	5.79e-53	162.0	77
78	9616	7LED:A	100	77	0	0	1	77	22	98	5.79e-53	162.0	77
79	9616	7LED:B	100	77	0	0	1	77	22	98	5.79e-53	162.0	77
80	9616	7LEB:A	100	77	0	0	1	77	22	98	5.79e-53	162.0	77
81	9616	7LEB:B	100	77	0	0	1	77	22	98	5.79e-53	162.0	77
82	9616	7LE6:A	100	77	0	0	1	77	22	98	5.79e-53	162.0	77
83	9616	7LE6:B	100	77	0	0	1	77	22	98	5.79e-53	162.0	77
84	9616	7LEG:A	100	77	0	0	1	77	22	98	5.79e-53	162.0	77
85	9616	7LEG:B	100	77	0	0	1	77	22	98	5.79e-53	162.0	77
86	9616	7LE1:A	100	77	0	0	1	77	22	98	5.79e-53	162.0	77
87	9616	7LE1:B	100	77	0	0	1	77	22	98	5.79e-53	162.0	77
88	9616	7LE2:A	100	77	0	0	1	77	22	98	5.79e-53	162.0	77
89	9616	7LE2:B	100	77	0	0	1	77	22	98	5.79e-53	162.0	77
90	9859	2WHH:A	100	82	0	0	1	82	11	92	2.46e-49	169.0	82
91	11554	8CI7:A	100	55	0	0	1	55	44	98	3.2200000000000003e-35	116.0	55
92	11554	3U71:A	100	55	0	0	1	55	44	98	3.2200000000000003e-35	116.0	55
93	11554	3D3T:A	100	55	0	0	1	55	44	98	3.2200000000000003e-35	116.0	55
94	11554	3D3T:B	100	55	0	0	1	55	44	98	3.2200000000000003e-35	116.0	55
95	11726	8CI7:A	100	78	0	0	1	78	21	98	6.04e-53	162.0	78
96	11726	3U71:A	100	78	0	0	1	78	21	98	6.04e-53	162.0	78
97	13271	2HVP:A	100	68	0	0	1	68	14	81	2.9199999999999996e-45	142.0	68
98	13271	7LEH:A	100	68	0	0	1	68	19	86	3.39e-45	142.0	68
99	13271	7LEH:B	100	68	0	0	1	68	19	86	3.39e-45	142.0	68
100	13271	7LEE:A	100	68	0	0	1	68	19	86	3.39e-45	142.0	68
101	13271	7LEE:B	100	68	0	0	1	68	19	86	3.39e-45	142.0	68
102	13271	7LEA:A	100	68	0	0	1	68	19	86	3.39e-45	142.0	68
103	13271	7LEA:B	100	68	0	0	1	68	19	86	3.39e-45	142.0	68
104	13271	7LE9:A	100	68	0	0	1	68	19	86	3.39e-45	142.0	68
105	13271	7LE9:B	100	68	0	0	1	68	19	86	3.39e-45	142.0	68
106	13271	7LEC:A	100	68	0	0	1	68	19	86	3.39e-45	142.0	68
107	13271	7LEC:B	100	68	0	0	1	68	19	86	3.39e-45	142.0	68
108	13271	7LE8:A	100	68	0	0	1	68	19	86	3.39e-45	142.0	68
109	13271	7LE8:B	100	68	0	0	1	68	19	86	3.39e-45	142.0	68
110	13271	7LED:A	100	68	0	0	1	68	19	86	3.39e-45	142.0	68
111	13271	7LED:B	100	68	0	0	1	68	19	86	3.39e-45	142.0	68
112	13271	7LEB:A	100	68	0	0	1	68	19	86	3.39e-45	142.0	68
113	13271	7LEB:B	100	68	0	0	1	68	19	86	3.39e-45	142.0	68
114	13271	7LE6:A	100	68	0	0	1	68	19	86	3.39e-45	142.0	68
115	13271	7LE6:B	100	68	0	0	1	68	19	86	3.39e-45	142.0	68
116	13271	7LEG:A	100	68	0	0	1	68	19	86	3.39e-45	142.0	68
117	13271	7LEG:B	100	68	0	0	1	68	19	86	3.39e-45	142.0	68
118	13271	7LE1:A	100	68	0	0	1	68	19	86	3.39e-45	142.0	68
119	13271	7LE1:B	100	68	0	0	1	68	19	86	3.39e-45	142.0	68
120	13271	7LE2:A	100	68	0	0	1	68	19	86	3.39e-45	142.0	68
121	13271	7LE2:B	100	68	0	0	1	68	19	86	3.39e-45	142.0	68
122	13884	1HVC:A	100	95	0	0	1	95	4	98	1.65e-65	198.0	95
123	14695	1HXW:A	100	95	0	0	1	95	4	98	5.59e-67	198.0	95
124	14695	1HXW:B	100	95	0	0	1	95	4	98	5.59e-67	198.0	95
125	14695	7YF6:A	100	95	0	0	1	95	4	98	5.59e-67	198.0	95
126	14695	7YF6:B	100	95	0	0	1	95	4	98	5.59e-67	198.0	95
127	14695	9HVP:A	100	95	0	0	1	95	4	98	5.59e-67	198.0	95
128	14695	9HVP:B	100	95	0	0	1	95	4	98	5.59e-67	198.0	95
129	14695	5HVP:A	100	95	0	0	1	95	4	98	5.59e-67	198.0	95
130	14695	5HVP:B	100	95	0	0	1	95	4	98	5.59e-67	198.0	95
131	14695	3M9F:A	100	95	0	0	1	95	4	98	5.59e-67	198.0	95
132	14695	3M9F:B	100	95	0	0	1	95	4	98	5.59e-67	198.0	95
133	14695	3S85:A	100	95	0	0	1	95	4	98	5.59e-67	198.0	95
134	14695	3S85:B	100	95	0	0	1	95	4	98	5.59e-67	198.0	95
135	14695	3S85:C	100	95	0	0	1	95	4	98	5.59e-67	198.0	95
136	14695	3S85:D	100	95	0	0	1	95	4	98	5.59e-67	198.0	95
137	14695	3S85:E	100	95	0	0	1	95	4	98	5.59e-67	198.0	95
138	14695	3S85:F	100	95	0	0	1	95	4	98	5.59e-67	198.0	95
139	14695	3S85:G	100	95	0	0	1	95	4	98	5.59e-67	198.0	95
140	14695	3S85:H	100	95	0	0	1	95	4	98	5.59e-67	198.0	95
141	14695	3S85:I	100	95	0	0	1	95	4	98	5.59e-67	198.0	95
142	14695	3S85:J	100	95	0	0	1	95	4	98	5.59e-67	198.0	95
143	14695	3S85:K	100	95	0	0	1	95	4	98	5.59e-67	198.0	95
144	14695	3S85:L	100	95	0	0	1	95	4	98	5.59e-67	198.0	95
145	14695	2QMP:A	100	95	0	0	1	95	4	98	5.59e-67	198.0	95
146	14695	2QMP:B	100	95	0	0	1	95	4	98	5.59e-67	198.0	95
147	14695	6OGP:A	100	95	0	0	1	95	4	98	5.59e-67	198.0	95
148	15080	1SIP:A	100	95	0	0	1	95	4	98	3.79e-65	194.0	95
149	15140	1B11:A	100	113	0	0	1	113	1	113	2.32e-78	228.0	113
150	15345	2R43:A	100	73	0	0	1	73	4	76	2.24e-49	153.0	73
151	15345	2R43:B	100	73	0	0	1	73	4	76	2.24e-49	153.0	73
152	15345	2R3T:A	100	73	0	0	1	73	4	76	2.24e-49	153.0	73
153	15345	2R3T:B	100	73	0	0	1	73	4	76	2.24e-49	153.0	73
154	15439	2R43:A	100	88	0	0	1	88	4	91	1.0699999999999999e-60	182.0	88
155	15439	2R43:B	100	88	0	0	1	88	4	91	1.0699999999999999e-60	182.0	88
156	15439	2R3T:A	100	88	0	0	1	88	4	91	1.0699999999999999e-60	182.0	88
157	15439	2R3T:B	100	88	0	0	1	88	4	91	1.0699999999999999e-60	182.0	88
158	16981	3LZS:A	100	30	0	0	1	30	69	98	3.84e-15	64.7	30
159	16981	3LZS:B	100	30	0	0	1	30	69	98	3.84e-15	64.7	30
160	17622	1U8G:A	100	90	0	0	1	90	9	98	3.46e-62	186.0	90
161	17622	1U8G:B	100	90	0	0	1	90	9	98	3.46e-62	186.0	90
162	17622	1GNO:A	100	90	0	0	1	90	9	98	3.46e-62	186.0	90
163	17622	1GNO:B	100	90	0	0	1	90	9	98	3.46e-62	186.0	90
164	17622	3BGB:A	100	90	0	0	1	90	9	98	3.46e-62	186.0	90
165	17622	3BGB:B	100	90	0	0	1	90	9	98	3.46e-62	186.0	90
166	17622	3BGC:A	100	90	0	0	1	90	9	98	3.46e-62	186.0	90
167	17622	3BGC:B	100	90	0	0	1	90	9	98	3.46e-62	186.0	90
168	17622	1G2K:A	100	90	0	0	1	90	9	98	3.46e-62	186.0	90
169	17622	1G2K:B	100	90	0	0	1	90	9	98	3.46e-62	186.0	90
170	17622	1HXB:A	100	90	0	0	1	90	9	98	3.46e-62	186.0	90
171	17622	1HXB:B	100	90	0	0	1	90	9	98	3.46e-62	186.0	90
172	17622	6UWC:A	100	90	0	0	1	90	9	98	3.46e-62	186.0	90
173	17622	6UWC:B	100	90	0	0	1	90	9	98	3.46e-62	186.0	90
174	17622	6UWB:A	100	90	0	0	1	90	9	98	3.46e-62	186.0	90
175	17622	6UWB:B	100	90	0	0	1	90	9	98	3.46e-62	186.0	90
176	17622	2PQZ:A	100	90	0	0	1	90	9	98	3.46e-62	186.0	90
177	17622	2PQZ:B	100	90	0	0	1	90	9	98	3.46e-62	186.0	90
178	17622	2AQU:A	100	90	0	0	1	90	9	98	3.46e-62	186.0	90
179	17622	2AQU:B	100	90	0	0	1	90	9	98	3.46e-62	186.0	90
180	17622	2UY0:A	100	90	0	0	1	90	9	98	3.46e-62	186.0	90
181	17622	2UY0:B	100	90	0	0	1	90	9	98	3.46e-62	186.0	90
182	17622	1W5X:A	100	90	0	0	1	90	9	98	3.46e-62	186.0	90
183	17622	1W5X:B	100	90	0	0	1	90	9	98	3.46e-62	186.0	90
184	17622	1W5Y:A	100	90	0	0	1	90	9	98	3.46e-62	186.0	90
185	17693	3EL5:A	100	46	0	0	1	46	19	64	4.52e-28	98.2	46
186	17693	3EL5:B	100	46	0	0	1	46	19	64	4.52e-28	98.2	46
187	17693	1T7J:A	100	46	0	0	1	46	19	64	4.52e-28	98.2	46
188	17693	1T7J:B	100	46	0	0	1	46	19	64	4.52e-28	98.2	46
189	17693	1T7I:A	100	46	0	0	1	46	19	64	4.52e-28	98.2	46
190	17693	1T7I:B	100	46	0	0	1	46	19	64	4.52e-28	98.2	46
191	17693	1K6V:A	100	46	0	0	1	46	19	64	4.52e-28	98.2	46
192	17693	1K6V:B	100	46	0	0	1	46	19	64	4.52e-28	98.2	46
193	17693	1K6C:A	100	46	0	0	1	46	19	64	4.52e-28	98.2	46
194	17693	1K6C:B	100	46	0	0	1	46	19	64	4.52e-28	98.2	46
195	17693	1K6P:A	100	46	0	0	1	46	19	64	4.52e-28	98.2	46
196	17693	1K6P:B	100	46	0	0	1	46	19	64	4.52e-28	98.2	46
197	17693	1K6T:A	100	46	0	0	1	46	19	64	4.52e-28	98.2	46
198	17693	1K6T:B	100	46	0	0	1	46	19	64	4.52e-28	98.2	46
199	17722	2HVP:A	100	88	0	0	1	88	6	93	6.44e-61	182.0	88
200	17722	7LEH:A	100	88	0	0	1	88	11	98	7.52e-61	182.0	88
201	17722	7LEH:B	100	88	0	0	1	88	11	98	7.52e-61	182.0	88
202	17722	7LEE:A	100	88	0	0	1	88	11	98	7.52e-61	182.0	88
203	17722	7LEE:B	100	88	0	0	1	88	11	98	7.52e-61	182.0	88
204	17722	7LEA:A	100	88	0	0	1	88	11	98	7.52e-61	182.0	88
205	17722	7LEA:B	100	88	0	0	1	88	11	98	7.52e-61	182.0	88
206	17722	7LE9:A	100	88	0	0	1	88	11	98	7.52e-61	182.0	88
207	17722	7LE9:B	100	88	0	0	1	88	11	98	7.52e-61	182.0	88
208	17722	7LEC:A	100	88	0	0	1	88	11	98	7.52e-61	182.0	88
209	17722	7LEC:B	100	88	0	0	1	88	11	98	7.52e-61	182.0	88
210	17722	7LE8:A	100	88	0	0	1	88	11	98	7.52e-61	182.0	88
211	17722	7LE8:B	100	88	0	0	1	88	11	98	7.52e-61	182.0	88
212	17722	7LED:A	100	88	0	0	1	88	11	98	7.52e-61	182.0	88
213	17722	7LED:B	100	88	0	0	1	88	11	98	7.52e-61	182.0	88
214	17722	7LEB:A	100	88	0	0	1	88	11	98	7.52e-61	182.0	88
215	17722	7LEB:B	100	88	0	0	1	88	11	98	7.52e-61	182.0	88
216	17722	7LE6:A	100	88	0	0	1	88	11	98	7.52e-61	182.0	88
217	17722	7LE6:B	100	88	0	0	1	88	11	98	7.52e-61	182.0	88
218	17722	7LEG:A	100	88	0	0	1	88	11	98	7.52e-61	182.0	88
219	17722	7LEG:B	100	88	0	0	1	88	11	98	7.52e-61	182.0	88
220	17722	7LE1:A	100	88	0	0	1	88	11	98	7.52e-61	182.0	88
221	17722	7LE1:B	100	88	0	0	1	88	11	98	7.52e-61	182.0	88
222	17722	7LE2:A	100	88	0	0	1	88	11	98	7.52e-61	182.0	88
223	17722	7LE2:B	100	88	0	0	1	88	11	98	7.52e-61	182.0	88
224	18605	2R43:A	100	91	0	0	1	91	4	94	4.39e-63	188.0	91
225	18605	2R43:B	100	91	0	0	1	91	4	94	4.39e-63	188.0	91
226	18605	2R3T:A	100	91	0	0	1	91	4	94	4.39e-63	188.0	91
227	18605	2R3T:B	100	91	0	0	1	91	4	94	4.39e-63	188.0	91
228	19904	2HVP:A	100	82	0	0	1	82	12	93	9.38e-57	172.0	82
229	19904	7LEH:A	100	82	0	0	1	82	17	98	1.0900000000000002e-56	172.0	82
230	19904	7LEH:B	100	82	0	0	1	82	17	98	1.0900000000000002e-56	172.0	82
231	19904	7LEE:A	100	82	0	0	1	82	17	98	1.0900000000000002e-56	172.0	82
232	19904	7LEE:B	100	82	0	0	1	82	17	98	1.0900000000000002e-56	172.0	82
233	19904	7LEA:A	100	82	0	0	1	82	17	98	1.0900000000000002e-56	172.0	82
234	19904	7LEA:B	100	82	0	0	1	82	17	98	1.0900000000000002e-56	172.0	82
235	19904	7LE9:A	100	82	0	0	1	82	17	98	1.0900000000000002e-56	172.0	82
236	19904	7LE9:B	100	82	0	0	1	82	17	98	1.0900000000000002e-56	172.0	82
237	19904	7LEC:A	100	82	0	0	1	82	17	98	1.0900000000000002e-56	172.0	82
238	19904	7LEC:B	100	82	0	0	1	82	17	98	1.0900000000000002e-56	172.0	82
239	19904	7LE8:A	100	82	0	0	1	82	17	98	1.0900000000000002e-56	172.0	82
240	19904	7LE8:B	100	82	0	0	1	82	17	98	1.0900000000000002e-56	172.0	82
241	19904	7LED:A	100	82	0	0	1	82	17	98	1.0900000000000002e-56	172.0	82
242	19904	7LED:B	100	82	0	0	1	82	17	98	1.0900000000000002e-56	172.0	82
243	19904	7LEB:A	100	82	0	0	1	82	17	98	1.0900000000000002e-56	172.0	82
244	19904	7LEB:B	100	82	0	0	1	82	17	98	1.0900000000000002e-56	172.0	82
245	19904	7LE6:A	100	82	0	0	1	82	17	98	1.0900000000000002e-56	172.0	82
246	19904	7LE6:B	100	82	0	0	1	82	17	98	1.0900000000000002e-56	172.0	82
247	19904	7LEG:A	100	82	0	0	1	82	17	98	1.0900000000000002e-56	172.0	82
248	19904	7LEG:B	100	82	0	0	1	82	17	98	1.0900000000000002e-56	172.0	82
249	19904	7LE1:A	100	82	0	0	1	82	17	98	1.0900000000000002e-56	172.0	82
250	19904	7LE1:B	100	82	0	0	1	82	17	98	1.0900000000000002e-56	172.0	82
251	19904	7LE2:A	100	82	0	0	1	82	17	98	1.0900000000000002e-56	172.0	82
252	19904	7LE2:B	100	82	0	0	1	82	17	98	1.0900000000000002e-56	172.0	82
253	20248	8CI7:A	100	48	0	0	1	48	51	98	2.98e-29	101.0	48
254	20248	3U71:A	100	48	0	0	1	48	51	98	2.98e-29	101.0	48
255	20248	3D3T:A	100	48	0	0	1	48	51	98	2.98e-29	101.0	48
256	20248	3D3T:B	100	48	0	0	1	48	51	98	2.98e-29	101.0	48
257	20252	1U8G:A	100	93	0	0	1	93	6	98	2.4500000000000002e-65	194.0	93
258	20252	1U8G:B	100	93	0	0	1	93	6	98	2.4500000000000002e-65	194.0	93
259	20252	1GNO:A	100	93	0	0	1	93	6	98	2.4500000000000002e-65	194.0	93
260	20252	1GNO:B	100	93	0	0	1	93	6	98	2.4500000000000002e-65	194.0	93
261	20252	3BGB:A	100	93	0	0	1	93	6	98	2.4500000000000002e-65	194.0	93
262	20252	3BGB:B	100	93	0	0	1	93	6	98	2.4500000000000002e-65	194.0	93
263	20252	3BGC:A	100	93	0	0	1	93	6	98	2.4500000000000002e-65	194.0	93
264	20252	3BGC:B	100	93	0	0	1	93	6	98	2.4500000000000002e-65	194.0	93
265	20252	1G2K:A	100	93	0	0	1	93	6	98	2.4500000000000002e-65	194.0	93
266	20252	1G2K:B	100	93	0	0	1	93	6	98	2.4500000000000002e-65	194.0	93
267	20252	1HXB:A	100	93	0	0	1	93	6	98	2.4500000000000002e-65	194.0	93
268	20252	1HXB:B	100	93	0	0	1	93	6	98	2.4500000000000002e-65	194.0	93
269	20252	6UWC:A	100	93	0	0	1	93	6	98	2.4500000000000002e-65	194.0	93
270	20252	6UWC:B	100	93	0	0	1	93	6	98	2.4500000000000002e-65	194.0	93
271	20252	6UWB:A	100	93	0	0	1	93	6	98	2.4500000000000002e-65	194.0	93
272	20252	6UWB:B	100	93	0	0	1	93	6	98	2.4500000000000002e-65	194.0	93
273	20252	2PQZ:A	100	93	0	0	1	93	6	98	2.4500000000000002e-65	194.0	93
274	20252	2PQZ:B	100	93	0	0	1	93	6	98	2.4500000000000002e-65	194.0	93
275	20252	2AQU:A	100	93	0	0	1	93	6	98	2.4500000000000002e-65	194.0	93
276	20252	2AQU:B	100	93	0	0	1	93	6	98	2.4500000000000002e-65	194.0	93
277	20252	2UY0:A	100	93	0	0	1	93	6	98	2.4500000000000002e-65	194.0	93
278	20252	2UY0:B	100	93	0	0	1	93	6	98	2.4500000000000002e-65	194.0	93
279	20252	1W5X:A	100	93	0	0	1	93	6	98	2.4500000000000002e-65	194.0	93
280	20252	1W5X:B	100	93	0	0	1	93	6	98	2.4500000000000002e-65	194.0	93
281	20252	1W5Y:A	100	93	0	0	1	93	6	98	2.4500000000000002e-65	194.0	93
282	20339	8CI7:A	100	30	0	0	1	30	69	98	5.44e-15	64.3	30
283	20339	3U71:A	100	30	0	0	1	30	69	98	5.44e-15	64.3	30
284	20339	3D3T:A	100	30	0	0	1	30	69	98	5.44e-15	64.3	30
285	20339	3D3T:B	100	30	0	0	1	30	69	98	5.44e-15	64.3	30
286	20339	2R5Q:A	100	30	0	0	1	30	69	98	5.44e-15	64.3	30
287	20339	2R5Q:B	100	30	0	0	1	30	69	98	5.44e-15	64.3	30
288	20339	2R5Q:C	100	30	0	0	1	30	69	98	5.44e-15	64.3	30
289	20339	2R5Q:D	100	30	0	0	1	30	69	98	5.44e-15	64.3	30
290	20339	2R5P:A	100	30	0	0	1	30	69	98	5.44e-15	64.3	30
291	20339	2R5P:B	100	30	0	0	1	30	69	98	5.44e-15	64.3	30
292	20339	2R5P:C	100	30	0	0	1	30	69	98	5.44e-15	64.3	30
293	20339	2R5P:D	100	30	0	0	1	30	69	98	5.44e-15	64.3	30
294	20339	2R8N:A	100	30	0	0	1	30	69	98	5.44e-15	64.3	30
295	20956	1U8G:A	100	99	0	0	1	99	1	99	4.12e-70	206.0	99
296	20956	1U8G:B	100	99	0	0	1	99	1	99	4.12e-70	206.0	99
297	20956	1GNO:A	100	99	0	0	1	99	1	99	4.12e-70	206.0	99
298	20956	1GNO:B	100	99	0	0	1	99	1	99	4.12e-70	206.0	99
299	20956	3BGB:A	100	99	0	0	1	99	1	99	4.12e-70	206.0	99
300	20956	3BGB:B	100	99	0	0	1	99	1	99	4.12e-70	206.0	99
301	20956	3BGC:A	100	99	0	0	1	99	1	99	4.12e-70	206.0	99
302	20956	3BGC:B	100	99	0	0	1	99	1	99	4.12e-70	206.0	99
303	20956	1G2K:A	100	99	0	0	1	99	1	99	4.12e-70	206.0	99
304	20956	1G2K:B	100	99	0	0	1	99	1	99	4.12e-70	206.0	99
305	20956	6UWC:A	100	99	0	0	1	99	1	99	4.12e-70	206.0	99
306	20956	6UWC:B	100	99	0	0	1	99	1	99	4.12e-70	206.0	99
307	20956	6UWB:A	100	99	0	0	1	99	1	99	4.12e-70	206.0	99
308	20956	6UWB:B	100	99	0	0	1	99	1	99	4.12e-70	206.0	99
309	20956	2PQZ:A	100	99	0	0	1	99	1	99	4.12e-70	206.0	99
310	20956	2PQZ:B	100	99	0	0	1	99	1	99	4.12e-70	206.0	99
311	20956	2AQU:A	100	99	0	0	1	99	1	99	4.12e-70	206.0	99
312	20956	2AQU:B	100	99	0	0	1	99	1	99	4.12e-70	206.0	99
313	20956	2UY0:A	100	99	0	0	1	99	1	99	4.12e-70	206.0	99
314	20956	2UY0:B	100	99	0	0	1	99	1	99	4.12e-70	206.0	99
315	20956	1W5X:A	100	99	0	0	1	99	1	99	4.12e-70	206.0	99
316	20956	1W5X:B	100	99	0	0	1	99	1	99	4.12e-70	206.0	99
317	20956	1W5Y:A	100	99	0	0	1	99	1	99	4.12e-70	206.0	99
318	20956	1W5Y:B	100	99	0	0	1	99	1	99	4.12e-70	206.0	99
319	20956	1W5V:A	100	99	0	0	1	99	1	99	4.12e-70	206.0	99
320	21741	2HVP:A	100	89	0	0	1	89	5	93	1.65e-61	184.0	89
321	21741	7LEH:A	100	89	0	0	1	89	10	98	1.92e-61	184.0	89
322	21741	7LEH:B	100	89	0	0	1	89	10	98	1.92e-61	184.0	89
323	21741	7LEE:A	100	89	0	0	1	89	10	98	1.92e-61	184.0	89
324	21741	7LEE:B	100	89	0	0	1	89	10	98	1.92e-61	184.0	89
325	21741	7LEA:A	100	89	0	0	1	89	10	98	1.92e-61	184.0	89
326	21741	7LEA:B	100	89	0	0	1	89	10	98	1.92e-61	184.0	89
327	21741	7LE9:A	100	89	0	0	1	89	10	98	1.92e-61	184.0	89
328	21741	7LE9:B	100	89	0	0	1	89	10	98	1.92e-61	184.0	89
329	21741	7LEC:A	100	89	0	0	1	89	10	98	1.92e-61	184.0	89
