qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
Q95HM3_HUMAN/21-199	1ZSD:A	100	179	0	0	1	179	1	179	3.96e-133	376	179
Q95HM3_HUMAN/21-199	3MV9:A	100	179	0	0	1	179	1	179	3.96e-133	376	179
Q95HM3_HUMAN/21-199	3MV8:A	100	179	0	0	1	179	1	179	3.96e-133	376	179
Q95HM3_HUMAN/21-199	3MV7:A	100	179	0	0	1	179	1	179	3.96e-133	376	179
Q95HM3_HUMAN/21-199	1XH3:A	100	179	0	0	1	179	1	179	3.96e-133	376	179
Q95HM3_HUMAN/21-199	7SIG:A	100	179	0	0	1	179	1	179	3.96e-133	376	179
Q95HM3_HUMAN/21-199	1ZHK:A	100	179	0	0	1	179	1	179	3.96e-133	376	179
Q95HM3_HUMAN/21-199	8EMI:A	100	179	0	0	1	179	1	179	3.96e-133	376	179
Q95HM3_HUMAN/21-199	8EMJ:A	100	179	0	0	1	179	1	179	3.96e-133	376	179
Q95HM3_HUMAN/21-199	8EMK:A	100	179	0	0	1	179	1	179	3.96e-133	376	179
Q95HM3_HUMAN/21-199	8EMG:A	100	179	0	0	1	179	1	179	3.96e-133	376	179
Q95HM3_HUMAN/21-199	8EMF:A	100	179	0	0	1	179	1	179	3.96e-133	376	179
Q95HM3_HUMAN/21-199	4QRR:A	100	179	0	0	1	179	1	179	3.96e-133	376	179
Q95HM3_HUMAN/21-199	2FYY:A	100	179	0	0	1	179	1	179	3.96e-133	376	179
Q95HM3_HUMAN/21-199	2AXG:A	100	179	0	0	1	179	1	179	3.96e-133	376	179
Q95HM3_HUMAN/21-199	3LKS:A	100	179	0	0	1	179	1	179	3.96e-133	376	179
Q95HM3_HUMAN/21-199	3LKQ:A	100	179	0	0	1	179	1	179	3.96e-133	376	179
Q95HM3_HUMAN/21-199	3LKO:A	100	179	0	0	1	179	1	179	3.96e-133	376	179
Q95HM3_HUMAN/21-199	3LKN:A	100	179	0	0	1	179	1	179	3.96e-133	376	179
Q95HM3_HUMAN/21-199	3LKP:A	100	179	0	0	1	179	1	179	3.96e-133	376	179
O19626_HUMAN/25-203	8V51:A	100	179	0	0	1	179	1	179	3.56e-133	376	179
O19626_HUMAN/25-203	8ENH:K	100	179	0	0	1	179	1	179	3.69e-133	376	179
O19626_HUMAN/25-203	2H6P:A	100	179	0	0	1	179	1	179	3.96e-133	376	179
O19626_HUMAN/25-203	2CIK:A	100	179	0	0	1	179	1	179	3.96e-133	376	179
O19626_HUMAN/25-203	7M8U:A	100	179	0	0	1	179	1	179	3.96e-133	376	179
O19626_HUMAN/25-203	1ZSD:A	100	179	0	0	1	179	1	179	3.96e-133	376	179
O19626_HUMAN/25-203	3MV9:A	100	179	0	0	1	179	1	179	3.96e-133	376	179
O19626_HUMAN/25-203	3MV8:A	100	179	0	0	1	179	1	179	3.96e-133	376	179
O19626_HUMAN/25-203	3MV7:A	100	179	0	0	1	179	1	179	3.96e-133	376	179
O19626_HUMAN/25-203	1XH3:A	100	179	0	0	1	179	1	179	3.96e-133	376	179
O19626_HUMAN/25-203	7SIG:A	100	179	0	0	1	179	1	179	3.96e-133	376	179
O19626_HUMAN/25-203	1ZHK:A	100	179	0	0	1	179	1	179	3.96e-133	376	179
O19626_HUMAN/25-203	8EMI:A	100	179	0	0	1	179	1	179	3.96e-133	376	179
O19626_HUMAN/25-203	8EMJ:A	100	179	0	0	1	179	1	179	3.96e-133	376	179
O19626_HUMAN/25-203	8EMK:A	100	179	0	0	1	179	1	179	3.96e-133	376	179
O19626_HUMAN/25-203	8EMG:A	100	179	0	0	1	179	1	179	3.96e-133	376	179
O19626_HUMAN/25-203	8EMF:A	100	179	0	0	1	179	1	179	3.96e-133	376	179
O19626_HUMAN/25-203	4QRR:A	100	179	0	0	1	179	1	179	3.96e-133	376	179
O19626_HUMAN/25-203	2FYY:A	100	179	0	0	1	179	1	179	3.96e-133	376	179
O19626_HUMAN/25-203	2AXG:A	100	179	0	0	1	179	1	179	3.96e-133	376	179
O19626_HUMAN/25-203	3LKS:A	100	179	0	0	1	179	1	179	3.96e-133	376	179
O19626_HUMAN/25-203	3LKQ:A	100	179	0	0	1	179	1	179	3.96e-133	376	179
O19626_HUMAN/25-203	3LKO:A	100	179	0	0	1	179	1	179	3.96e-133	376	179
O19626_HUMAN/25-203	3LKN:A	100	179	0	0	1	179	1	179	3.96e-133	376	179
O19626_HUMAN/25-203	3LKP:A	100	179	0	0	1	179	1	179	3.96e-133	376	179
1B35_HUMAN/25-203	8V51:A	100	179	0	0	1	179	1	179	3.56e-133	376	179
1B35_HUMAN/25-203	8ENH:K	100	179	0	0	1	179	1	179	3.69e-133	376	179
1B35_HUMAN/25-203	2H6P:A	100	179	0	0	1	179	1	179	3.96e-133	376	179
1B35_HUMAN/25-203	2CIK:A	100	179	0	0	1	179	1	179	3.96e-133	376	179
1B35_HUMAN/25-203	7M8U:A	100	179	0	0	1	179	1	179	3.96e-133	376	179
1B35_HUMAN/25-203	1ZSD:A	100	179	0	0	1	179	1	179	3.96e-133	376	179
1B35_HUMAN/25-203	3MV9:A	100	179	0	0	1	179	1	179	3.96e-133	376	179
1B35_HUMAN/25-203	3MV8:A	100	179	0	0	1	179	1	179	3.96e-133	376	179
1B35_HUMAN/25-203	3MV7:A	100	179	0	0	1	179	1	179	3.96e-133	376	179
1B35_HUMAN/25-203	1XH3:A	100	179	0	0	1	179	1	179	3.96e-133	376	179
1B35_HUMAN/25-203	7SIG:A	100	179	0	0	1	179	1	179	3.96e-133	376	179
1B35_HUMAN/25-203	1ZHK:A	100	179	0	0	1	179	1	179	3.96e-133	376	179
1B35_HUMAN/25-203	8EMI:A	100	179	0	0	1	179	1	179	3.96e-133	376	179
1B35_HUMAN/25-203	8EMJ:A	100	179	0	0	1	179	1	179	3.96e-133	376	179
1B35_HUMAN/25-203	8EMK:A	100	179	0	0	1	179	1	179	3.96e-133	376	179
1B35_HUMAN/25-203	8EMG:A	100	179	0	0	1	179	1	179	3.96e-133	376	179
1B35_HUMAN/25-203	8EMF:A	100	179	0	0	1	179	1	179	3.96e-133	376	179
1B35_HUMAN/25-203	4QRR:A	100	179	0	0	1	179	1	179	3.96e-133	376	179
1B35_HUMAN/25-203	2FYY:A	100	179	0	0	1	179	1	179	3.96e-133	376	179
1B35_HUMAN/25-203	2AXG:A	100	179	0	0	1	179	1	179	3.96e-133	376	179
1B35_HUMAN/25-203	3LKS:A	100	179	0	0	1	179	1	179	3.96e-133	376	179
1B35_HUMAN/25-203	3LKQ:A	100	179	0	0	1	179	1	179	3.96e-133	376	179
1B35_HUMAN/25-203	3LKO:A	100	179	0	0	1	179	1	179	3.96e-133	376	179
1B35_HUMAN/25-203	3LKN:A	100	179	0	0	1	179	1	179	3.96e-133	376	179
1B35_HUMAN/25-203	3LKP:A	100	179	0	0	1	179	1	179	3.96e-133	376	179
C5MK56_HUMAN/25-203	2NW3:A	100	179	0	0	1	179	1	179	1.13e-132	375	179
C5MK53_HUMAN/25-203	7SIH:A	100	179	0	0	1	179	1	179	6.85e-134	378	179
A0JKD1_HUMAN/25-203	7SIH:A	100	179	0	0	1	179	1	179	6.85e-134	378	179
O78051_HUMAN/21-199	7SIH:A	100	179	0	0	1	179	1	179	6.85e-134	378	179
C0KLS9_HUMAN/1-178	7SIH:A	100	178	0	0	1	178	2	179	5.39e-133	375	178
C8CJA8_HUMAN/1-178	7SIH:A	100	178	0	0	1	178	2	179	5.39e-133	375	178
D2DL07_HUMAN/1-178	7SIH:A	100	178	0	0	1	178	2	179	5.39e-133	375	178
C8CH95_HUMAN/1-178	7SIH:A	100	178	0	0	1	178	2	179	5.39e-133	375	178
D2DL27_HUMAN/1-178	7SIH:A	100	178	0	0	1	178	2	179	5.39e-133	375	178
Q5TIX0_HUMAN/1-178	7SIH:A	100	178	0	0	1	178	2	179	5.39e-133	375	178
C9E1G1_HUMAN/1-178	2NW3:A	100	178	0	0	1	178	2	179	8.92e-132	372	178
A2TEM1_HUMAN/1-178	2NW3:A	100	178	0	0	1	178	2	179	8.92e-132	372	178
D4HPJ3_HUMAN/1-178	2NW3:A	100	178	0	0	1	178	2	179	8.92e-132	372	178
C9WCY9_HUMAN/1-178	2NW3:A	100	178	0	0	1	178	2	179	8.92e-132	372	178
C9WCY7_HUMAN/1-178	2NW3:A	100	178	0	0	1	178	2	179	8.92e-132	372	178
C9WCZ2_HUMAN/1-178	2NW3:A	100	178	0	0	1	178	2	179	8.92e-132	372	178
Q1G103_HUMAN/1-178	8V51:A	100	178	0	0	1	178	2	179	2.80e-132	374	178
Q1G103_HUMAN/1-178	8V50:A	100	178	0	0	1	178	1	178	2.80e-132	374	178
Q1G103_HUMAN/1-178	8V50:F	100	178	0	0	1	178	1	178	2.80e-132	374	178
Q1G103_HUMAN/1-178	8V50:K	100	178	0	0	1	178	1	178	2.80e-132	374	178
Q1G103_HUMAN/1-178	8ENH:K	100	178	0	0	1	178	2	179	2.90e-132	374	178
Q1G103_HUMAN/1-178	8V50:P	100	178	0	0	1	178	1	178	2.90e-132	374	178
Q1G103_HUMAN/1-178	8EO8:A	100	178	0	0	1	178	1	178	3.01e-132	374	178
Q1G103_HUMAN/1-178	8EO8:F	100	178	0	0	1	178	1	178	3.01e-132	374	178
Q1G103_HUMAN/1-178	8EO8:K	100	178	0	0	1	178	1	178	3.01e-132	374	178
Q1G103_HUMAN/1-178	8EO8:P	100	178	0	0	1	178	1	178	3.01e-132	374	178
Q1G103_HUMAN/1-178	6BJ3:A	100	178	0	0	1	178	1	178	3.01e-132	374	178
Q1G103_HUMAN/1-178	8ENH:A	100	178	0	0	1	178	1	178	3.01e-132	374	178
Q1G103_HUMAN/1-178	8ENH:F	100	178	0	0	1	178	1	178	3.01e-132	374	178
Q1G103_HUMAN/1-178	8ENH:P	100	178	0	0	1	178	1	178	3.01e-132	374	178
Q1G103_HUMAN/1-178	2H6P:A	100	178	0	0	1	178	2	179	3.11e-132	374	178
Q1G103_HUMAN/1-178	2CIK:A	100	178	0	0	1	178	2	179	3.11e-132	374	178
Q1G103_HUMAN/1-178	7M8U:A	100	178	0	0	1	178	2	179	3.11e-132	374	178
Q1G103_HUMAN/1-178	1ZSD:A	100	178	0	0	1	178	2	179	3.11e-132	374	178
Q1G103_HUMAN/1-178	3MV9:A	100	178	0	0	1	178	2	179	3.11e-132	374	178
Q1G103_HUMAN/1-178	3MV8:A	100	178	0	0	1	178	2	179	3.11e-132	374	178
Q1G103_HUMAN/1-178	3MV7:A	100	178	0	0	1	178	2	179	3.11e-132	374	178
Q1G103_HUMAN/1-178	1XH3:A	100	178	0	0	1	178	2	179	3.11e-132	374	178
Q1G103_HUMAN/1-178	7SIG:A	100	178	0	0	1	178	2	179	3.11e-132	374	178
Q1G103_HUMAN/1-178	1ZHK:A	100	178	0	0	1	178	2	179	3.11e-132	374	178
Q1G103_HUMAN/1-178	8EMI:A	100	178	0	0	1	178	2	179	3.11e-132	374	178
D1FXG8_HUMAN/1-178	8V51:A	100	178	0	0	1	178	2	179	2.80e-132	374	178
D1FXG8_HUMAN/1-178	8V50:A	100	178	0	0	1	178	1	178	2.80e-132	374	178
D1FXG8_HUMAN/1-178	8V50:F	100	178	0	0	1	178	1	178	2.80e-132	374	178
D1FXG8_HUMAN/1-178	8V50:K	100	178	0	0	1	178	1	178	2.80e-132	374	178
D1FXG8_HUMAN/1-178	8ENH:K	100	178	0	0	1	178	2	179	2.90e-132	374	178
D1FXG8_HUMAN/1-178	8V50:P	100	178	0	0	1	178	1	178	2.90e-132	374	178
D1FXG8_HUMAN/1-178	8EO8:A	100	178	0	0	1	178	1	178	3.01e-132	374	178
D1FXG8_HUMAN/1-178	8EO8:F	100	178	0	0	1	178	1	178	3.01e-132	374	178
D1FXG8_HUMAN/1-178	8EO8:K	100	178	0	0	1	178	1	178	3.01e-132	374	178
D1FXG8_HUMAN/1-178	8EO8:P	100	178	0	0	1	178	1	178	3.01e-132	374	178
D1FXG8_HUMAN/1-178	6BJ3:A	100	178	0	0	1	178	1	178	3.01e-132	374	178
D1FXG8_HUMAN/1-178	8ENH:A	100	178	0	0	1	178	1	178	3.01e-132	374	178
D1FXG8_HUMAN/1-178	8ENH:F	100	178	0	0	1	178	1	178	3.01e-132	374	178
D1FXG8_HUMAN/1-178	8ENH:P	100	178	0	0	1	178	1	178	3.01e-132	374	178
D1FXG8_HUMAN/1-178	2H6P:A	100	178	0	0	1	178	2	179	3.11e-132	374	178
D1FXG8_HUMAN/1-178	2CIK:A	100	178	0	0	1	178	2	179	3.11e-132	374	178
D1FXG8_HUMAN/1-178	7M8U:A	100	178	0	0	1	178	2	179	3.11e-132	374	178
D1FXG8_HUMAN/1-178	1ZSD:A	100	178	0	0	1	178	2	179	3.11e-132	374	178
D1FXG8_HUMAN/1-178	3MV9:A	100	178	0	0	1	178	2	179	3.11e-132	374	178
D1FXG8_HUMAN/1-178	3MV8:A	100	178	0	0	1	178	2	179	3.11e-132	374	178
D1FXG8_HUMAN/1-178	3MV7:A	100	178	0	0	1	178	2	179	3.11e-132	374	178
D1FXG8_HUMAN/1-178	1XH3:A	100	178	0	0	1	178	2	179	3.11e-132	374	178
D1FXG8_HUMAN/1-178	7SIG:A	100	178	0	0	1	178	2	179	3.11e-132	374	178
D1FXG8_HUMAN/1-178	1ZHK:A	100	178	0	0	1	178	2	179	3.11e-132	374	178
D1FXG8_HUMAN/1-178	8EMI:A	100	178	0	0	1	178	2	179	3.11e-132	374	178
D3U3T8_HUMAN/1-178	8V51:A	100	178	0	0	1	178	2	179	2.80e-132	374	178
D3U3T8_HUMAN/1-178	8V50:A	100	178	0	0	1	178	1	178	2.80e-132	374	178
D3U3T8_HUMAN/1-178	8V50:F	100	178	0	0	1	178	1	178	2.80e-132	374	178
D3U3T8_HUMAN/1-178	8V50:K	100	178	0	0	1	178	1	178	2.80e-132	374	178
D3U3T8_HUMAN/1-178	8ENH:K	100	178	0	0	1	178	2	179	2.90e-132	374	178
D3U3T8_HUMAN/1-178	8V50:P	100	178	0	0	1	178	1	178	2.90e-132	374	178
D3U3T8_HUMAN/1-178	8EO8:A	100	178	0	0	1	178	1	178	3.01e-132	374	178
D3U3T8_HUMAN/1-178	8EO8:F	100	178	0	0	1	178	1	178	3.01e-132	374	178
D3U3T8_HUMAN/1-178	8EO8:K	100	178	0	0	1	178	1	178	3.01e-132	374	178
D3U3T8_HUMAN/1-178	8EO8:P	100	178	0	0	1	178	1	178	3.01e-132	374	178
D3U3T8_HUMAN/1-178	6BJ3:A	100	178	0	0	1	178	1	178	3.01e-132	374	178
D3U3T8_HUMAN/1-178	8ENH:A	100	178	0	0	1	178	1	178	3.01e-132	374	178
D3U3T8_HUMAN/1-178	8ENH:F	100	178	0	0	1	178	1	178	3.01e-132	374	178
D3U3T8_HUMAN/1-178	8ENH:P	100	178	0	0	1	178	1	178	3.01e-132	374	178
D3U3T8_HUMAN/1-178	2H6P:A	100	178	0	0	1	178	2	179	3.11e-132	374	178
D3U3T8_HUMAN/1-178	2CIK:A	100	178	0	0	1	178	2	179	3.11e-132	374	178
D3U3T8_HUMAN/1-178	7M8U:A	100	178	0	0	1	178	2	179	3.11e-132	374	178
D3U3T8_HUMAN/1-178	1ZSD:A	100	178	0	0	1	178	2	179	3.11e-132	374	178
D3U3T8_HUMAN/1-178	3MV9:A	100	178	0	0	1	178	2	179	3.11e-132	374	178
D3U3T8_HUMAN/1-178	3MV8:A	100	178	0	0	1	178	2	179	3.11e-132	374	178
D3U3T8_HUMAN/1-178	3MV7:A	100	178	0	0	1	178	2	179	3.11e-132	374	178
D3U3T8_HUMAN/1-178	1XH3:A	100	178	0	0	1	178	2	179	3.11e-132	374	178
D3U3T8_HUMAN/1-178	7SIG:A	100	178	0	0	1	178	2	179	3.11e-132	374	178
D3U3T8_HUMAN/1-178	1ZHK:A	100	178	0	0	1	178	2	179	3.11e-132	374	178
D3U3T8_HUMAN/1-178	8EMI:A	100	178	0	0	1	178	2	179	3.11e-132	374	178
D4HP99_HUMAN/1-178	8V51:A	100	178	0	0	1	178	2	179	2.80e-132	374	178
D4HP99_HUMAN/1-178	8V50:A	100	178	0	0	1	178	1	178	2.80e-132	374	178
D4HP99_HUMAN/1-178	8V50:F	100	178	0	0	1	178	1	178	2.80e-132	374	178
D4HP99_HUMAN/1-178	8V50:K	100	178	0	0	1	178	1	178	2.80e-132	374	178
D4HP99_HUMAN/1-178	8ENH:K	100	178	0	0	1	178	2	179	2.90e-132	374	178
D4HP99_HUMAN/1-178	8V50:P	100	178	0	0	1	178	1	178	2.90e-132	374	178
D4HP99_HUMAN/1-178	8EO8:A	100	178	0	0	1	178	1	178	3.01e-132	374	178
D4HP99_HUMAN/1-178	8EO8:F	100	178	0	0	1	178	1	178	3.01e-132	374	178
D4HP99_HUMAN/1-178	8EO8:K	100	178	0	0	1	178	1	178	3.01e-132	374	178
D4HP99_HUMAN/1-178	8EO8:P	100	178	0	0	1	178	1	178	3.01e-132	374	178
D4HP99_HUMAN/1-178	6BJ3:A	100	178	0	0	1	178	1	178	3.01e-132	374	178
D4HP99_HUMAN/1-178	8ENH:A	100	178	0	0	1	178	1	178	3.01e-132	374	178
D4HP99_HUMAN/1-178	8ENH:F	100	178	0	0	1	178	1	178	3.01e-132	374	178
D4HP99_HUMAN/1-178	8ENH:P	100	178	0	0	1	178	1	178	3.01e-132	374	178
D4HP99_HUMAN/1-178	2H6P:A	100	178	0	0	1	178	2	179	3.11e-132	374	178
D4HP99_HUMAN/1-178	2CIK:A	100	178	0	0	1	178	2	179	3.11e-132	374	178
D4HP99_HUMAN/1-178	7M8U:A	100	178	0	0	1	178	2	179	3.11e-132	374	178
D4HP99_HUMAN/1-178	1ZSD:A	100	178	0	0	1	178	2	179	3.11e-132	374	178
D4HP99_HUMAN/1-178	3MV9:A	100	178	0	0	1	178	2	179	3.11e-132	374	178
D4HP99_HUMAN/1-178	3MV8:A	100	178	0	0	1	178	2	179	3.11e-132	374	178
D4HP99_HUMAN/1-178	3MV7:A	100	178	0	0	1	178	2	179	3.11e-132	374	178
D4HP99_HUMAN/1-178	1XH3:A	100	178	0	0	1	178	2	179	3.11e-132	374	178
D4HP99_HUMAN/1-178	7SIG:A	100	178	0	0	1	178	2	179	3.11e-132	374	178
D4HP99_HUMAN/1-178	1ZHK:A	100	178	0	0	1	178	2	179	3.11e-132	374	178
D4HP99_HUMAN/1-178	8EMI:A	100	178	0	0	1	178	2	179	3.11e-132	374	178
C8CJC2_HUMAN/1-178	8V51:A	100	178	0	0	1	178	2	179	2.80e-132	374	178
C8CJC2_HUMAN/1-178	8V50:A	100	178	0	0	1	178	1	178	2.80e-132	374	178
C8CJC2_HUMAN/1-178	8V50:F	100	178	0	0	1	178	1	178	2.80e-132	374	178
C8CJC2_HUMAN/1-178	8V50:K	100	178	0	0	1	178	1	178	2.80e-132	374	178
C8CJC2_HUMAN/1-178	8ENH:K	100	178	0	0	1	178	2	179	2.90e-132	374	178
C8CJC2_HUMAN/1-178	8V50:P	100	178	0	0	1	178	1	178	2.90e-132	374	178
C8CJC2_HUMAN/1-178	8EO8:A	100	178	0	0	1	178	1	178	3.01e-132	374	178
C8CJC2_HUMAN/1-178	8EO8:F	100	178	0	0	1	178	1	178	3.01e-132	374	178
C8CJC2_HUMAN/1-178	8EO8:K	100	178	0	0	1	178	1	178	3.01e-132	374	178
C8CJC2_HUMAN/1-178	8EO8:P	100	178	0	0	1	178	1	178	3.01e-132	374	178
C8CJC2_HUMAN/1-178	6BJ3:A	100	178	0	0	1	178	1	178	3.01e-132	374	178
C8CJC2_HUMAN/1-178	8ENH:A	100	178	0	0	1	178	1	178	3.01e-132	374	178
C8CJC2_HUMAN/1-178	8ENH:F	100	178	0	0	1	178	1	178	3.01e-132	374	178
C8CJC2_HUMAN/1-178	8ENH:P	100	178	0	0	1	178	1	178	3.01e-132	374	178
C8CJC2_HUMAN/1-178	2H6P:A	100	178	0	0	1	178	2	179	3.11e-132	374	178
C8CJC2_HUMAN/1-178	2CIK:A	100	178	0	0	1	178	2	179	3.11e-132	374	178
C8CJC2_HUMAN/1-178	7M8U:A	100	178	0	0	1	178	2	179	3.11e-132	374	178
C8CJC2_HUMAN/1-178	1ZSD:A	100	178	0	0	1	178	2	179	3.11e-132	374	178
C8CJC2_HUMAN/1-178	3MV9:A	100	178	0	0	1	178	2	179	3.11e-132	374	178
C8CJC2_HUMAN/1-178	3MV8:A	100	178	0	0	1	178	2	179	3.11e-132	374	178
C8CJC2_HUMAN/1-178	3MV7:A	100	178	0	0	1	178	2	179	3.11e-132	374	178
C8CJC2_HUMAN/1-178	1XH3:A	100	178	0	0	1	178	2	179	3.11e-132	374	178
C8CJC2_HUMAN/1-178	7SIG:A	100	178	0	0	1	178	2	179	3.11e-132	374	178
C8CJC2_HUMAN/1-178	1ZHK:A	100	178	0	0	1	178	2	179	3.11e-132	374	178
C8CJC2_HUMAN/1-178	8EMI:A	100	178	0	0	1	178	2	179	3.11e-132	374	178
Q8WLR7_HUMAN/1-178	8V51:A	100	178	0	0	1	178	2	179	2.80e-132	374	178
Q8WLR7_HUMAN/1-178	8V50:A	100	178	0	0	1	178	1	178	2.80e-132	374	178
Q8WLR7_HUMAN/1-178	8V50:F	100	178	0	0	1	178	1	178	2.80e-132	374	178
Q8WLR7_HUMAN/1-178	8V50:K	100	178	0	0	1	178	1	178	2.80e-132	374	178
Q8WLR7_HUMAN/1-178	8ENH:K	100	178	0	0	1	178	2	179	2.90e-132	374	178
Q8WLR7_HUMAN/1-178	8V50:P	100	178	0	0	1	178	1	178	2.90e-132	374	178
Q8WLR7_HUMAN/1-178	8EO8:A	100	178	0	0	1	178	1	178	3.01e-132	374	178
Q8WLR7_HUMAN/1-178	8EO8:F	100	178	0	0	1	178	1	178	3.01e-132	374	178
Q8WLR7_HUMAN/1-178	8EO8:K	100	178	0	0	1	178	1	178	3.01e-132	374	178
Q8WLR7_HUMAN/1-178	8EO8:P	100	178	0	0	1	178	1	178	3.01e-132	374	178
Q8WLR7_HUMAN/1-178	6BJ3:A	100	178	0	0	1	178	1	178	3.01e-132	374	178
Q8WLR7_HUMAN/1-178	8ENH:A	100	178	0	0	1	178	1	178	3.01e-132	374	178
Q8WLR7_HUMAN/1-178	8ENH:F	100	178	0	0	1	178	1	178	3.01e-132	374	178
Q8WLR7_HUMAN/1-178	8ENH:P	100	178	0	0	1	178	1	178	3.01e-132	374	178
Q8WLR7_HUMAN/1-178	2H6P:A	100	178	0	0	1	178	2	179	3.11e-132	374	178
Q8WLR7_HUMAN/1-178	2CIK:A	100	178	0	0	1	178	2	179	3.11e-132	374	178
Q8WLR7_HUMAN/1-178	7M8U:A	100	178	0	0	1	178	2	179	3.11e-132	374	178
Q8WLR7_HUMAN/1-178	1ZSD:A	100	178	0	0	1	178	2	179	3.11e-132	374	178
Q8WLR7_HUMAN/1-178	3MV9:A	100	178	0	0	1	178	2	179	3.11e-132	374	178
Q8WLR7_HUMAN/1-178	3MV8:A	100	178	0	0	1	178	2	179	3.11e-132	374	178
Q8WLR7_HUMAN/1-178	3MV7:A	100	178	0	0	1	178	2	179	3.11e-132	374	178
Q8WLR7_HUMAN/1-178	1XH3:A	100	178	0	0	1	178	2	179	3.11e-132	374	178
Q8WLR7_HUMAN/1-178	7SIG:A	100	178	0	0	1	178	2	179	3.11e-132	374	178
Q8WLR7_HUMAN/1-178	1ZHK:A	100	178	0	0	1	178	2	179	3.11e-132	374	178
Q8WLR7_HUMAN/1-178	8EMI:A	100	178	0	0	1	178	2	179	3.11e-132	374	178
D2DKP9_HUMAN/1-178	8V51:A	100	178	0	0	1	178	2	179	2.80e-132	374	178
D2DKP9_HUMAN/1-178	8V50:A	100	178	0	0	1	178	1	178	2.80e-132	374	178
D2DKP9_HUMAN/1-178	8V50:F	100	178	0	0	1	178	1	178	2.80e-132	374	178
D2DKP9_HUMAN/1-178	8V50:K	100	178	0	0	1	178	1	178	2.80e-132	374	178
D2DKP9_HUMAN/1-178	8ENH:K	100	178	0	0	1	178	2	179	2.90e-132	374	178
D2DKP9_HUMAN/1-178	8V50:P	100	178	0	0	1	178	1	178	2.90e-132	374	178
D2DKP9_HUMAN/1-178	8EO8:A	100	178	0	0	1	178	1	178	3.01e-132	374	178
D2DKP9_HUMAN/1-178	8EO8:F	100	178	0	0	1	178	1	178	3.01e-132	374	178
D2DKP9_HUMAN/1-178	8EO8:K	100	178	0	0	1	178	1	178	3.01e-132	374	178
D2DKP9_HUMAN/1-178	8EO8:P	100	178	0	0	1	178	1	178	3.01e-132	374	178
