	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
50	1098	1DJA:A	100	174	0	0	1	174	82	255	2.6600000000000002e-117	335.0	174
51	1106	2ZC7:D	100	349	0	0	1	349	11	359	3.2099999999999994e-263	716.0	349
52	1117	3V3R:B	100	249	0	0	1	249	10	258	3.11e-178	493.0	249
53	1117	3V3R:A	100	249	0	0	1	249	10	258	3.22e-178	493.0	249
54	1188	5E43:A	100	256	0	0	1	256	4	259	5.23e-184	508.0	256
55	1243	1ZC2:B	100	154	0	0	1	154	88	241	1.29e-112	326.0	154
56	1243	1ZC2:A	100	154	0	0	1	154	90	243	1.37e-112	326.0	154
57	1243	7PA5:A	100	154	0	0	1	154	91	244	1.42e-112	326.0	154
58	1243	8DI7:A	100	154	0	0	1	154	91	244	1.42e-112	326.0	154
59	1243	8DI7:B	100	154	0	0	1	154	91	244	1.42e-112	326.0	154
60	1243	8DI7:C	100	154	0	0	1	154	91	244	1.42e-112	326.0	154
61	1243	8DI7:D	100	154	0	0	1	154	91	244	1.42e-112	326.0	154
62	1259	1S0W:A	100	238	0	0	1	238	8	245	1.05e-168	468.0	238
63	1259	1S0W:B	100	238	0	0	1	238	8	245	1.05e-168	468.0	238
64	1259	1ERO:A	100	238	0	0	1	238	8	245	1.05e-168	468.0	238
65	1259	1ERM:A	100	238	0	0	1	238	8	245	1.05e-168	468.0	238
66	1259	1ERQ:A	100	238	0	0	1	238	8	245	1.05e-168	468.0	238
67	1259	4GKU:A	100	238	0	0	1	238	8	245	1.05e-168	468.0	238
68	1262	5EE8:A	100	265	0	0	1	265	1	265	1.73e-186	514.0	265
69	1276	3WRT:B	100	351	0	0	1	351	4	354	1.16e-258	704.0	351
70	1276	3WRT:A	100	351	0	0	1	351	4	354	1.21e-258	704.0	351
71	1293	8KEM:B	100	78	0	0	1	78	125	202	3.77e-50	165.0	78
72	1367	7U48:C	100	194	0	0	1	194	3	196	7.57e-130	368.0	194
73	1369	8B3M:A	100	175	0	0	1	175	43	217	5.4e-117	334.0	175
74	1369	8REM:A	100	175	0	0	1	175	43	217	5.4e-117	334.0	175
75	1369	8REI:A	100	175	0	0	1	175	43	217	5.4e-117	334.0	175
76	1369	8RS1:A	100	175	0	0	1	175	43	217	5.4e-117	334.0	175
77	1391	3GQZ:B	100	353	0	0	1	353	3	355	8.67e-268	727.0	353
78	1391	4KZ8:B	100	353	0	0	1	353	3	355	8.67e-268	727.0	353
79	1391	4E3I:B	100	353	0	0	1	353	5	357	9.349999999999999e-268	727.0	353
80	1391	3GVB:A	100	353	0	0	1	353	6	358	9.71e-268	727.0	353
81	1391	3GVB:B	100	353	0	0	1	353	6	358	9.71e-268	727.0	353
82	1391	3GV9:A	100	353	0	0	1	353	6	358	9.71e-268	727.0	353
83	1391	3GV9:B	100	353	0	0	1	353	6	358	9.71e-268	727.0	353
84	1391	2PU4:A	100	353	0	0	1	353	6	358	9.71e-268	727.0	353
85	1391	2PU4:B	100	353	0	0	1	353	6	358	9.71e-268	727.0	353
86	1391	2PU2:A	100	353	0	0	1	353	6	358	9.71e-268	727.0	353
87	1391	2PU2:B	100	353	0	0	1	353	6	358	9.71e-268	727.0	353
88	1391	1KVM:B	100	353	0	0	1	353	6	358	9.71e-268	727.0	353
89	1391	2R9X:A	100	353	0	0	1	353	6	358	9.71e-268	727.0	353
90	1391	2R9X:B	100	353	0	0	1	353	6	358	9.71e-268	727.0	353
91	1391	2R9W:A	100	353	0	0	1	353	6	358	9.71e-268	727.0	353
92	1391	2R9W:B	100	353	0	0	1	353	6	358	9.71e-268	727.0	353
93	1391	3GTC:A	100	353	0	0	1	353	6	358	9.71e-268	727.0	353
94	1391	3GTC:B	100	353	0	0	1	353	6	358	9.71e-268	727.0	353
95	1391	6T7L:A	100	353	0	0	1	353	6	358	9.71e-268	727.0	353
96	1391	4E3K:A	100	353	0	0	1	353	6	358	9.71e-268	727.0	353
97	1391	4E3K:B	100	353	0	0	1	353	6	358	9.71e-268	727.0	353
98	1391	4E3I:A	100	353	0	0	1	353	6	358	9.71e-268	727.0	353
99	1391	4E3M:A	100	353	0	0	1	353	6	358	9.71e-268	727.0	353
100	1391	4E3M:B	100	353	0	0	1	353	6	358	9.71e-268	727.0	353
101	1391	4E3L:A	100	353	0	0	1	353	6	358	9.71e-268	727.0	353
102	1430	1S0W:A	100	128	0	0	1	128	130	257	7.810000000000001e-86	253.0	128
103	1430	1S0W:B	100	128	0	0	1	128	130	257	7.810000000000001e-86	253.0	128
104	1430	7QLP:A	100	128	0	0	1	128	130	257	7.810000000000001e-86	253.0	128
105	1430	7QLP:B	100	128	0	0	1	128	130	257	7.810000000000001e-86	253.0	128
106	1430	7QLP:C	100	128	0	0	1	128	130	257	7.810000000000001e-86	253.0	128
107	1430	7QLP:D	100	128	0	0	1	128	130	257	7.810000000000001e-86	253.0	128
108	1430	7QLP:E	100	128	0	0	1	128	130	257	7.810000000000001e-86	253.0	128
109	1430	7QLP:F	100	128	0	0	1	128	130	257	7.810000000000001e-86	253.0	128
110	1430	2B5R:A	100	128	0	0	1	128	130	257	7.810000000000001e-86	253.0	128
111	1430	2B5R:B	100	128	0	0	1	128	130	257	7.810000000000001e-86	253.0	128
112	1430	1ERO:A	100	128	0	0	1	128	130	257	7.810000000000001e-86	253.0	128
113	1430	1ERM:A	100	128	0	0	1	128	130	257	7.810000000000001e-86	253.0	128
114	1430	1ERQ:A	100	128	0	0	1	128	130	257	7.810000000000001e-86	253.0	128
115	1430	4GKU:A	100	128	0	0	1	128	130	257	7.810000000000001e-86	253.0	128
116	1430	1XXM:A	100	128	0	0	1	128	130	257	7.810000000000001e-86	253.0	128
117	1430	1XXM:B	100	128	0	0	1	128	130	257	7.810000000000001e-86	253.0	128
118	1430	7QNK:A	100	128	0	0	1	128	130	257	7.810000000000001e-86	253.0	128
119	1430	7QNK:B	100	128	0	0	1	128	130	257	7.810000000000001e-86	253.0	128
120	1430	7QNK:C	100	128	0	0	1	128	130	257	7.810000000000001e-86	253.0	128
121	1430	7QNK:D	100	128	0	0	1	128	130	257	7.810000000000001e-86	253.0	128
122	1430	7QNK:E	100	128	0	0	1	128	130	257	7.810000000000001e-86	253.0	128
123	1430	7QNK:F	100	128	0	0	1	128	130	257	7.810000000000001e-86	253.0	128
124	1430	5NPO:A	100	128	0	0	1	128	130	257	7.810000000000001e-86	253.0	128
125	1463	5EE8:A	100	238	0	0	1	238	8	245	8.910000000000001e-166	461.0	238
126	1500	6N9K:A	100	353	0	0	1	353	8	360	1.27e-268	729.0	353
127	1506	3C7V:A	100	205	0	0	1	205	53	257	5.47e-144	404.0	205
128	1506	3C7V:C	100	205	0	0	1	205	53	257	5.47e-144	404.0	205
129	1506	3C7U:A	100	205	0	0	1	205	53	257	5.47e-144	404.0	205
130	1506	3C7U:C	100	205	0	0	1	205	53	257	5.47e-144	404.0	205
131	1525	1S0W:A	100	195	0	0	1	195	8	202	1.0599999999999999e-136	385.0	195
132	1525	1S0W:B	100	195	0	0	1	195	8	202	1.0599999999999999e-136	385.0	195
133	1525	1ERO:A	100	195	0	0	1	195	8	202	1.0599999999999999e-136	385.0	195
134	1525	1ERM:A	100	195	0	0	1	195	8	202	1.0599999999999999e-136	385.0	195
135	1525	1ERQ:A	100	195	0	0	1	195	8	202	1.0599999999999999e-136	385.0	195
136	1525	4GKU:A	100	195	0	0	1	195	8	202	1.0599999999999999e-136	385.0	195
137	1525	1JWV:A	100	195	0	0	1	195	8	202	1.14e-136	385.0	195
138	1525	1LHY:A	100	195	0	0	1	195	8	202	1.14e-136	385.0	195
139	1535	1ZC2:B	100	350	0	0	1	350	7	356	5.16e-264	717.0	350
140	1535	1ZC2:A	100	350	0	0	1	350	9	358	5.569999999999999e-264	717.0	350
141	1535	7PA5:A	100	350	0	0	1	350	10	359	5.78e-264	717.0	350
142	1535	8DI7:A	100	350	0	0	1	350	10	359	5.78e-264	717.0	350
143	1535	8DI7:B	100	350	0	0	1	350	10	359	5.78e-264	717.0	350
144	1535	8DI7:C	100	350	0	0	1	350	10	359	5.78e-264	717.0	350
145	1535	8DI7:D	100	350	0	0	1	350	10	359	5.78e-264	717.0	350
146	1612	8EO5:A	100	127	0	0	1	127	10	136	6.68e-84	249.0	127
147	1622	6TZH:B	100	349	0	0	1	349	10	358	1.5999999999999999e-258	706.0	349
148	1632	1ZC2:B	100	273	0	0	1	273	15	287	3.1e-206	568.0	273
149	1632	1ZC2:A	100	273	0	0	1	273	17	289	3.34e-206	568.0	273
150	1632	7PA5:A	100	273	0	0	1	273	18	290	3.46e-206	568.0	273
151	1632	8DI7:A	100	273	0	0	1	273	18	290	3.46e-206	568.0	273
152	1632	8DI7:B	100	273	0	0	1	273	18	290	3.46e-206	568.0	273
153	1632	8DI7:C	100	273	0	0	1	273	18	290	3.46e-206	568.0	273
154	1632	8DI7:D	100	273	0	0	1	273	18	290	3.46e-206	568.0	273
155	1661	7U48:C	100	197	0	0	1	197	3	199	4.44e-132	374.0	197
156	1728	7K8F:A	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
157	1728	7K8F:B	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
158	1728	7K8F:C	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
159	1728	7K8F:D	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
160	1728	7K8L:A	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
161	1728	7K8L:B	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
162	1728	7K8L:C	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
163	1728	7K8L:D	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
164	1728	7K8K:A	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
165	1728	7K8K:B	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
166	1728	7K8K:C	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
167	1728	7K8K:D	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
168	1728	7K8E:A	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
169	1728	7K8E:B	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
170	1728	7K8E:C	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
171	1728	7K8E:D	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
172	1728	7K8H:A	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
173	1728	7K8H:B	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
174	1728	7K8H:C	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
175	1728	7K8H:D	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
176	1728	4Q8I:A	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
177	1728	6H2K:B	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
178	1728	3CG5:A	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
179	1728	3M6H:A	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
180	1728	3M6B:A	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
181	1786	1ZC2:B	100	319	0	0	1	319	7	325	3.6e-240	656.0	319
182	1786	1ZC2:A	100	319	0	0	1	319	9	327	3.88e-240	656.0	319
183	1786	7PA5:A	100	319	0	0	1	319	10	328	4.03e-240	656.0	319
184	1786	8DI7:A	100	319	0	0	1	319	10	328	4.03e-240	656.0	319
185	1786	8DI7:B	100	319	0	0	1	319	10	328	4.03e-240	656.0	319
186	1786	8DI7:C	100	319	0	0	1	319	10	328	4.03e-240	656.0	319
187	1786	8DI7:D	100	319	0	0	1	319	10	328	4.03e-240	656.0	319
188	1869	1S0W:A	100	239	0	0	1	239	19	257	1.9e-169	470.0	239
189	1869	1S0W:B	100	239	0	0	1	239	19	257	1.9e-169	470.0	239
190	1869	1ERO:A	100	239	0	0	1	239	19	257	1.9e-169	470.0	239
191	1869	1ERM:A	100	239	0	0	1	239	19	257	1.9e-169	470.0	239
192	1869	1ERQ:A	100	239	0	0	1	239	19	257	1.9e-169	470.0	239
193	1869	4GKU:A	100	239	0	0	1	239	19	257	1.9e-169	470.0	239
194	1874	8DC1:A	100	281	0	0	1	281	30	310	4.65e-209	575.0	281
195	1928	8KEM:B	100	353	0	0	1	353	40	392	2.08e-267	729.0	353
196	1940	1S0W:A	100	239	0	0	1	239	8	246	9.399999999999999e-170	471.0	239
197	1940	1S0W:B	100	239	0	0	1	239	8	246	9.399999999999999e-170	471.0	239
198	1940	1ERO:A	100	239	0	0	1	239	8	246	9.399999999999999e-170	471.0	239
199	1940	1ERM:A	100	239	0	0	1	239	8	246	9.399999999999999e-170	471.0	239
200	1940	1ERQ:A	100	239	0	0	1	239	8	246	9.399999999999999e-170	471.0	239
201	1940	4GKU:A	100	239	0	0	1	239	8	246	9.399999999999999e-170	471.0	239
202	1977	1S0W:A	100	244	0	0	1	244	8	251	8.82e-174	481.0	244
203	1977	1S0W:B	100	244	0	0	1	244	8	251	8.82e-174	481.0	244
204	1977	1ERO:A	100	244	0	0	1	244	8	251	8.82e-174	481.0	244
205	1977	1ERM:A	100	244	0	0	1	244	8	251	8.82e-174	481.0	244
206	1977	1ERQ:A	100	244	0	0	1	244	8	251	8.82e-174	481.0	244
207	1977	4GKU:A	100	244	0	0	1	244	8	251	8.82e-174	481.0	244
208	1996	7U48:C	100	143	0	0	1	143	66	208	1.13e-94	276.0	143
209	2005	6WGR:C	100	249	0	0	1	249	6	254	9.69e-174	481.0	249
210	2006	7CIN:A	100	355	0	0	1	355	3	357	1.5000000000000001e-269	732.0	355
211	2062	1ZC2:B	100	138	0	0	1	138	95	232	2.15e-99	291.0	138
212	2062	1ZC2:A	100	138	0	0	1	138	97	234	2.29e-99	291.0	138
213	2062	7PA5:A	100	138	0	0	1	138	98	235	2.37e-99	291.0	138
214	2062	8DI7:A	100	138	0	0	1	138	98	235	2.37e-99	291.0	138
215	2062	8DI7:B	100	138	0	0	1	138	98	235	2.37e-99	291.0	138
216	2062	8DI7:C	100	138	0	0	1	138	98	235	2.37e-99	291.0	138
217	2062	8DI7:D	100	138	0	0	1	138	98	235	2.37e-99	291.0	138
218	2079	6NJ1:A	100	247	0	0	1	247	8	254	3e-177	490.0	247
219	2113	2QMI:H	100	343	0	0	1	343	6	348	7.35e-250	685.0	343
220	2210	1EI5:A	100	325	0	0	1	325	7	331	1.2299999999999999e-244	674.0	325
221	2295	3GMW:A	100	98	0	0	1	98	17	114	1.45e-62	193.0	98
222	2295	3GMW:C	100	98	0	0	1	98	17	114	1.45e-62	193.0	98
223	2295	7U6Q:C	100	98	0	0	1	98	18	115	1.5e-62	193.0	98
224	2295	1JTD:A	100	98	0	0	1	98	18	115	1.5e-62	193.0	98
225	2295	8DE0:A	100	98	0	0	1	98	18	115	1.5e-62	193.0	98
226	2295	8DE0:B	100	98	0	0	1	98	18	115	1.5e-62	193.0	98
227	2295	8DE0:C	100	98	0	0	1	98	18	115	1.5e-62	193.0	98
228	2295	8DE0:D	100	98	0	0	1	98	18	115	1.5e-62	193.0	98
229	2295	8DDZ:A	100	98	0	0	1	98	18	115	1.5e-62	193.0	98
230	2295	8DDZ:B	100	98	0	0	1	98	18	115	1.5e-62	193.0	98
231	2295	8DDZ:C	100	98	0	0	1	98	18	115	1.5e-62	193.0	98
232	2295	8DDZ:D	100	98	0	0	1	98	18	115	1.5e-62	193.0	98
233	2295	1S0W:A	100	98	0	0	1	98	19	116	1.5399999999999999e-62	193.0	98
234	2295	1S0W:B	100	98	0	0	1	98	19	116	1.5399999999999999e-62	193.0	98
235	2295	6B2N:C	100	98	0	0	1	98	19	116	1.5399999999999999e-62	193.0	98
236	2295	6B2N:D	100	98	0	0	1	98	19	116	1.5399999999999999e-62	193.0	98
237	2295	3JYI:A	100	98	0	0	1	98	19	116	1.5399999999999999e-62	193.0	98
238	2295	3JYI:B	100	98	0	0	1	98	19	116	1.5399999999999999e-62	193.0	98
239	2295	3JYI:C	100	98	0	0	1	98	19	116	1.5399999999999999e-62	193.0	98
240	2295	3JYI:D	100	98	0	0	1	98	19	116	1.5399999999999999e-62	193.0	98
241	2295	3JYI:E	100	98	0	0	1	98	19	116	1.5399999999999999e-62	193.0	98
242	2295	3JYI:F	100	98	0	0	1	98	19	116	1.5399999999999999e-62	193.0	98
243	2295	1ERO:A	100	98	0	0	1	98	19	116	1.5399999999999999e-62	193.0	98
244	2295	1ERM:A	100	98	0	0	1	98	19	116	1.5399999999999999e-62	193.0	98
245	2295	1ERQ:A	100	98	0	0	1	98	19	116	1.5399999999999999e-62	193.0	98
246	2307	5EE8:A	100	151	0	0	1	151	85	235	1.09e-99	290.0	151
247	2326	3C7V:A	100	250	0	0	1	250	8	257	8.619999999999999e-178	491.0	250
248	2326	3C7V:C	100	250	0	0	1	250	8	257	8.619999999999999e-178	491.0	250
249	2326	3C7U:A	100	250	0	0	1	250	8	257	8.619999999999999e-178	491.0	250
250	2326	3C7U:C	100	250	0	0	1	250	8	257	8.619999999999999e-178	491.0	250
251	2375	1S0W:A	100	248	0	0	1	248	8	255	5.36e-176	487.0	248
252	2375	1S0W:B	100	248	0	0	1	248	8	255	5.36e-176	487.0	248
253	2375	1ERO:A	100	248	0	0	1	248	8	255	5.36e-176	487.0	248
254	2375	1ERM:A	100	248	0	0	1	248	8	255	5.36e-176	487.0	248
255	2375	1ERQ:A	100	248	0	0	1	248	8	255	5.36e-176	487.0	248
256	2375	4GKU:A	100	248	0	0	1	248	8	255	5.36e-176	487.0	248
257	2448	6KJC:B	100	382	0	0	1	382	17	398	1.38e-284	773.0	382
258	2449	7U48:C	100	62	0	0	1	62	3	64	7.08e-33	115.0	62
259	2451	8RLJ:C	100	322	0	0	1	322	60	381	7.509999999999999e-241	659.0	322
260	2459	5VPQ:A	100	257	0	0	1	257	14	270	1.99e-179	496.0	257
261	2473	4DXB:A	100	145	0	0	1	145	389	533	7.44e-96	291.0	145
262	2507	7U48:C	100	142	0	0	1	142	48	189	1.02e-92	271.0	142
263	2562	8FQW:B	100	349	0	0	1	349	9	357	5.53e-259	705.0	349
264	2562	8FQV:B	100	349	0	0	1	349	10	358	5.96e-259	705.0	349
265	2568	1S0W:A	100	236	0	0	1	236	8	243	3.2500000000000002e-167	464.0	236
266	2568	1S0W:B	100	236	0	0	1	236	8	243	3.2500000000000002e-167	464.0	236
267	2568	1ERO:A	100	236	0	0	1	236	8	243	3.2500000000000002e-167	464.0	236
268	2568	1ERM:A	100	236	0	0	1	236	8	243	3.2500000000000002e-167	464.0	236
269	2568	1ERQ:A	100	236	0	0	1	236	8	243	3.2500000000000002e-167	464.0	236
270	2568	4GKU:A	100	236	0	0	1	236	8	243	3.2500000000000002e-167	464.0	236
271	2598	6XG1:B	100	352	0	0	1	352	9	360	1.3999999999999998e-256	699.0	352
272	2640	6NJK:B	100	354	0	0	1	354	5	358	1.79e-260	709.0	354
273	2661	3ZYT:A	100	343	0	0	1	343	20	362	1.8399999999999998e-250	684.0	343
274	2684	1ZC2:B	100	95	0	0	1	95	262	356	1.86e-61	193.0	95
275	2684	1ZC2:A	100	95	0	0	1	95	264	358	1.9599999999999998e-61	193.0	95
276	2684	7PA5:A	100	95	0	0	1	95	265	359	2.0099999999999997e-61	193.0	95
277	2684	8DI7:A	100	95	0	0	1	95	265	359	2.0099999999999997e-61	193.0	95
278	2684	8DI7:B	100	95	0	0	1	95	265	359	2.0099999999999997e-61	193.0	95
279	2684	8DI7:C	100	95	0	0	1	95	265	359	2.0099999999999997e-61	193.0	95
280	2684	8DI7:D	100	95	0	0	1	95	265	359	2.0099999999999997e-61	193.0	95
281	2684	6G9T:A	100	95	0	0	1	95	265	359	2.0099999999999997e-61	193.0	95
282	2684	6G9T:B	100	95	0	0	1	95	265	359	2.0099999999999997e-61	193.0	95
283	2738	7U48:C	100	98	0	0	1	98	3	100	2.41e-59	185.0	98
284	2765	7VQN:D	100	253	0	0	1	253	8	260	3.3900000000000003e-181	500.0	253
285	2798	8FQN:A	100	350	0	0	1	350	9	358	2.5700000000000003e-259	707.0	350
286	2890	3LEZ:A	100	248	0	0	1	248	5	252	6.55e-174	481.0	248
287	2891	7U48:C	100	75	0	0	1	75	3	77	3.0599999999999995e-42	140.0	75
288	2913	6WIP:A	100	247	0	0	1	247	10	256	1.65e-172	478.0	247
289	2968	7U48:C	100	202	0	0	1	202	3	204	4.89e-135	381.0	202
290	3015	8IX8:A	100	253	0	0	1	253	6	258	6.62e-183	504.0	253
291	3035	6NI1:B	100	247	0	0	1	247	16	262	4.51e-176	487.0	247
292	3045	7U48:C	100	48	0	0	1	48	3	50	2.98e-25	95.5	48
293	3071	7U48:C	100	148	0	0	1	148	47	194	7.220000000000001e-97	282.0	148
294	3155	7U48:C	100	142	0	0	1	142	76	217	5.3599999999999997e-95	277.0	142
295	3175	5EE8:A	100	239	0	0	1	239	7	245	1.6e-166	462.0	239
296	3199	5EE8:A	100	237	0	0	1	237	8	244	4.95e-165	459.0	237
297	3215	7U48:C	100	132	0	0	1	132	44	175	5.47e-85	251.0	132
298	3336	4Y7P:A	100	338	0	0	1	338	4	341	4.4900000000000005e-247	674.0	338
299	3362	7QLP:A	100	250	0	0	1	250	8	257	1.74e-177	491.0	250
300	3362	7QLP:B	100	250	0	0	1	250	8	257	1.74e-177	491.0	250
301	3362	7QLP:C	100	250	0	0	1	250	8	257	1.74e-177	491.0	250
302	3362	7QLP:D	100	250	0	0	1	250	8	257	1.74e-177	491.0	250
303	3362	7QLP:E	100	250	0	0	1	250	8	257	1.74e-177	491.0	250
304	3362	7QLP:F	100	250	0	0	1	250	8	257	1.74e-177	491.0	250
305	3362	7QNK:A	100	250	0	0	1	250	8	257	1.74e-177	491.0	250
306	3362	7QNK:B	100	250	0	0	1	250	8	257	1.74e-177	491.0	250
307	3362	7QNK:C	100	250	0	0	1	250	8	257	1.74e-177	491.0	250
308	3362	7QNK:D	100	250	0	0	1	250	8	257	1.74e-177	491.0	250
309	3362	7QNK:E	100	250	0	0	1	250	8	257	1.74e-177	491.0	250
310	3362	7QNK:F	100	250	0	0	1	250	8	257	1.74e-177	491.0	250
311	3362	5NPO:A	100	250	0	0	1	250	8	257	1.74e-177	491.0	250
312	3363	8JK3:B	100	254	0	0	1	254	4	257	4.27e-180	498.0	254
313	3376	7U48:C	100	223	0	0	1	223	4	226	1.47e-153	429.0	223
314	3398	7U48:C	100	169	0	0	1	169	48	216	6.26e-113	324.0	169
315	3407	7U48:C	100	152	0	0	1	152	44	195	3.83e-100	291.0	152
316	3463	5KMT:A	100	184	0	0	1	184	39	222	2.39e-125	356.0	184
317	3463	5KMT:B	100	184	0	0	1	184	39	222	2.39e-125	356.0	184
318	3524	1ONG:A	100	203	0	0	1	203	8	210	5.32e-140	394.0	203
319	3545	7U48:C	100	162	0	0	1	162	50	211	7.04e-108	311.0	162
320	3580	5TGF:C	100	307	0	0	1	307	7	313	7.92e-233	636.0	307
321	3593	6UNB:A	100	126	0	0	1	126	67	192	1.51e-83	248.0	126
322	3668	1ZC2:B	100	336	0	0	1	336	7	342	1.37e-253	691.0	336
323	3668	1ZC2:A	100	336	0	0	1	336	9	344	1.48e-253	691.0	336
324	3668	7PA5:A	100	336	0	0	1	336	10	345	1.54e-253	691.0	336
325	3668	8DI7:A	100	336	0	0	1	336	10	345	1.54e-253	691.0	336
326	3668	8DI7:B	100	336	0	0	1	336	10	345	1.54e-253	691.0	336
327	3668	8DI7:C	100	336	0	0	1	336	10	345	1.54e-253	691.0	336
328	3668	8DI7:D	100	336	0	0	1	336	10	345	1.54e-253	691.0	336
