	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
138	4097	5ZYS:A	100	82	0	0	1	82	6	87	2.89e-57	173.0	82
139	4165	2YT8:A	100	74	0	0	1	74	10	83	1.1599999999999998e-48	151.0	74
140	4173	5V6B:A	100	80	0	0	1	80	86	165	3.37e-49	159.0	80
141	4261	4A8C:L	100	90	0	0	1	90	220	309	1.1399999999999998e-52	172.0	90
142	4267	1V62:A	100	81	0	0	1	81	19	99	1.57e-48	152.0	81
143	4354	8BP5:B	100	85	0	0	1	85	7	91	8.24e-56	169.0	85
144	4379	1KWA:A	100	87	0	0	1	87	1	87	2.87e-58	176.0	87
145	4474	2XKX:B	100	85	0	0	1	85	157	241	1.04e-49	169.0	85
146	4522	2EDP:A	100	79	0	0	1	79	13	91	9.23e-53	162.0	79
147	4533	1IHJ:B	100	87	0	0	1	87	6	92	2.93e-57	173.0	87
148	4568	3EGH:C	100	69	0	0	1	69	90	158	2.49e-41	134.0	69
149	4609	6ZBZ:B	100	74	0	0	1	74	6	79	4.4299999999999996e-46	144.0	74
150	4609	6ZC3:B	100	74	0	0	1	74	6	79	4.4299999999999996e-46	144.0	74
151	4609	6ZC7:B	100	74	0	0	1	74	7	80	4.57e-46	144.0	74
152	4712	6JJL:A	100	90	0	0	1	90	245	334	2.79e-51	169.0	90
153	4730	3EGH:C	100	86	0	0	1	86	73	158	3.45e-53	165.0	86
154	4746	1WG6:A	100	93	0	0	1	93	27	119	1.5200000000000001e-58	178.0	93
155	4758	2EHR:A	100	89	0	0	1	89	19	107	2.5800000000000002e-56	172.0	89
156	4771	2DB5:A	100	85	0	0	1	85	28	112	1.72e-53	165.0	85
157	4861	2EEI:A	100	76	0	0	1	76	13	88	1.5e-47	149.0	76
158	4883	2XKX:B	100	69	0	0	1	69	173	241	3.77e-39	139.0	69
159	4962	2KG2:A	100	89	0	0	1	89	22	110	5.8e-59	179.0	89
160	5084	6NID:B	100	44	0	0	1	44	41	84	1.39e-24	89.0	44
161	5091	3QDO:A	100	91	0	0	1	91	41	131	2.09e-56	175.0	91
162	5093	2KOM:A	100	85	0	0	1	85	13	97	4.27e-53	163.0	85
163	5189	2KOH:A	100	91	0	0	1	91	12	102	3.3000000000000003e-56	171.0	91
164	5204	6X20:A	100	77	0	0	1	77	5	81	2.69e-50	155.0	77
165	5215	2XKX:B	100	79	0	0	1	79	310	388	4.44e-44	153.0	79
166	5231	5G1D:B	100	73	0	0	1	73	89	161	5.14e-44	142.0	73
167	5253	1UEW:A	100	88	0	0	1	88	13	100	1.59e-56	172.0	88
168	5289	1UJD:A	100	87	0	0	1	87	21	107	4.1e-57	174.0	87
169	5350	1V6B:A	100	86	0	0	1	86	18	103	3.8999999999999995e-55	169.0	86
170	5411	2YUB:A	100	32	0	0	1	32	54	85	7.14e-17	69.7	32
171	5422	7JZO:B	100	81	0	0	1	81	5	85	1.16e-53	164.0	81
172	5443	6NID:B	100	46	0	0	1	46	39	84	6.42e-26	92.4	46
173	5480	4YDP:B	100	79	0	0	1	79	3	81	4.13e-52	160.0	79
174	5527	2DLS:A	100	73	0	0	1	73	12	84	1.1700000000000002e-43	138.0	73
175	5565	3PS4:D	100	57	0	0	1	57	998	1054	1.77e-33	122.0	57
176	5572	5F3X:C	100	79	0	0	1	79	86	164	3.64e-50	158.0	79
177	5574	3R0H:E	100	78	0	0	1	78	111	188	1.55e-50	159.0	78
178	5705	2D92:A	100	84	0	0	1	84	18	101	5.29e-55	168.0	84
179	5708	1UHP:A	100	89	0	0	1	89	10	98	1.13e-57	175.0	89
180	5721	2FE5:A	100	85	0	0	1	85	6	90	5.0799999999999994e-55	167.0	85
181	5732	1UM1:A	100	83	0	0	1	83	11	93	8.96e-54	165.0	83
182	5768	1VJ6:A	100	83	0	0	1	83	8	90	1.89e-52	161.0	83
183	5836	1ZOK:A	100	85	0	0	1	85	4	88	9.94e-55	167.0	85
184	5932	3GGE:C	100	80	0	0	1	80	119	198	8.96e-52	163.0	80
185	5969	1PDR:A	100	79	0	0	1	79	7	85	8.839999999999999e-48	149.0	79
186	6033	6IRD:C	100	83	0	0	1	83	10	92	2.61e-53	166.0	83
187	6088	4H11:B	100	85	0	0	1	85	8	92	7.9e-56	170.0	85
188	6121	2VRF:D	100	81	0	0	1	81	117	197	5.809999999999999e-48	153.0	81
189	6236	5DTH:C	100	80	0	0	1	80	25	104	9.829999999999999e-52	159.0	80
190	6394	2D90:A	100	79	0	0	1	79	8	86	2.32e-51	158.0	79
191	6414	8CN1:H	100	79	0	0	1	79	17	95	7.53e-50	154.0	79
192	6423	5OAK:C	100	81	0	0	1	81	8	88	3.52e-51	157.0	81
193	6447	2QT5:A	100	84	0	0	1	84	106	189	2.8900000000000003e-56	174.0	84
194	6494	2EEJ:A	100	78	0	0	1	78	10	87	2.62e-51	158.0	78
195	6534	3CC0:A	100	77	0	0	1	77	6	82	1.91e-48	151.0	77
196	6577	4C2E:B	100	79	0	0	1	79	59	137	6.699999999999999e-46	154.0	79
197	6623	2XKX:B	100	45	0	0	1	45	157	201	4.1e-24	95.1	45
198	6624	7P73:A	100	85	0	0	1	85	11	95	1.06e-51	169.0	85
199	6686	2YUB:A	100	68	0	0	1	68	18	85	7.89e-41	132.0	68
200	6716	7WEG:B	100	87	0	0	1	87	8	94	1.6799999999999998e-54	166.0	87
201	6745	2V90:F	100	80	0	0	1	80	6	85	1.42e-53	164.0	80
202	6756	7X2E:A	100	82	0	0	1	82	2	83	3.05e-51	160.0	82
203	6779	7W6X:A	100	75	0	0	1	75	203	277	4e-44	149.0	75
204	6844	2YTW:A	100	89	0	0	1	89	13	101	6.28e-55	168.0	89
205	6845	6IRD:C	100	79	0	0	1	79	108	186	2.63e-47	151.0	79
206	6915	6AK2:B	100	78	0	0	1	78	4	81	1.18e-51	158.0	78
207	6915	5A2P:A	100	78	0	0	1	78	4	81	1.44e-50	158.0	78
208	6915	5A2P:B	100	78	0	0	1	78	4	81	1.44e-50	158.0	78
209	6915	5A2P:C	100	78	0	0	1	78	4	81	1.44e-50	158.0	78
210	6915	5A2P:D	100	78	0	0	1	78	4	81	1.44e-50	158.0	78
211	6915	8HU2:A	100	78	0	0	1	78	4	81	1.44e-50	158.0	78
212	6915	5G1E:A	100	78	0	0	1	78	4	81	1.79e-50	158.0	78
213	6922	7X2E:A	100	80	0	0	1	80	4	83	6.56e-50	157.0	80
214	6931	5N7D:A	100	81	0	0	1	81	17	97	2.26e-49	163.0	81
215	7041	4YNN:H	100	91	0	0	1	91	227	317	7.77e-53	172.0	91
216	7056	8SXH:J	100	79	0	0	1	79	58	136	4.62e-46	154.0	79
217	7111	4R2Z:A	100	77	0	0	1	77	6	82	1.75e-51	158.0	77
218	7192	2V1W:A	100	79	0	0	1	79	3	81	2.3e-53	163.0	79
219	7192	2V1W:B	100	79	0	0	1	79	4	82	2.37e-53	163.0	79
220	7192	4Q2O:E	100	79	0	0	1	79	1	79	2.59e-53	163.0	79
221	7192	2EEG:A	100	79	0	0	1	79	10	88	2.67e-53	163.0	79
222	7192	4Q2O:B	100	79	0	0	1	79	3	81	2.76e-53	163.0	79
223	7192	4Q2O:C	100	79	0	0	1	79	3	81	2.76e-53	163.0	79
224	7221	1N7T:A	100	87	0	0	1	87	12	98	6.48e-58	175.0	87
225	7300	1WHA:A	100	84	0	0	1	84	12	95	1.33e-52	162.0	84
226	7404	1WH1:A	100	83	0	0	1	83	22	104	6.61e-52	160.0	83
227	7466	2E7K:A	100	76	0	0	1	76	10	85	5.510000000000001e-47	147.0	76
228	7469	1UEP:A	100	83	0	0	1	83	11	93	1.2900000000000001e-56	172.0	83
229	7515	7PC5:A	100	86	0	0	1	86	4	89	2.32e-49	163.0	86
230	7558	3PS4:D	100	85	0	0	1	85	970	1054	3.97e-52	177.0	85
231	7591	6ZBZ:B	100	86	0	0	1	86	6	91	8.86e-56	169.0	86
232	7591	6ZC3:B	100	86	0	0	1	86	6	91	8.86e-56	169.0	86
233	7591	6ZC7:B	100	86	0	0	1	86	7	92	9.13e-56	169.0	86
234	7635	1WFV:A	100	80	0	0	1	80	14	93	1.23e-51	159.0	80
235	7655	2DMZ:A	100	86	0	0	1	86	18	103	1.58e-54	167.0	86
236	7656	7QQN:C	100	81	0	0	1	81	9	89	1.59e-47	158.0	81
237	7764	7XS2:A	100	88	0	0	1	88	219	306	2.46e-53	174.0	88
238	7815	7PC3:A	100	85	0	0	1	85	6	90	1.62e-52	171.0	85
239	7822	2UZC:D	100	79	0	0	1	79	5	83	6.3899999999999995e-53	162.0	79
240	7843	1NF3:D	100	91	0	0	1	91	27	117	5.23e-60	181.0	91
241	7873	2QG1:A	100	38	0	0	1	38	46	83	2.35e-19	75.5	38
242	7876	7CO3:A	100	90	0	0	1	90	218	307	1.52e-54	174.0	90
243	7877	2EDZ:A	100	79	0	0	1	79	16	94	5.809999999999999e-52	160.0	79
244	7929	1V5L:A	100	78	0	0	1	78	8	85	1.68e-53	164.0	78
245	7970	1X5R:A	100	87	0	0	1	87	18	104	1.22e-57	175.0	87
246	7988	1MC7:A	100	53	0	0	1	53	34	86	4.0199999999999995e-30	103.0	53
247	8071	6YWZ:B	100	92	0	0	1	92	13	104	9.19e-61	184.0	92
248	8077	2M0U:A	100	76	0	0	1	76	13	88	3.12e-49	153.0	76
249	8134	6AKQ:A	100	89	0	0	1	89	59	147	1.07e-56	175.0	89
250	8160	6Z05:L	100	77	0	0	1	77	346	422	4.5499999999999995e-45	152.0	77
251	8198	2PNT:B	100	87	0	0	1	87	4	90	1.1900000000000001e-56	172.0	87
252	8360	7PC4:A	100	80	0	0	1	80	5	84	3.11e-45	152.0	80
253	8377	4XHV:A	100	86	0	0	1	86	8	93	8.789999999999999e-54	164.0	86
254	8401	5F67:A	100	80	0	0	1	80	16	95	1.02e-49	154.0	80
255	8473	1WI2:A	100	78	0	0	1	78	19	96	9.26e-49	152.0	78
256	8489	1UM7:A	100	79	0	0	1	79	18	96	6.31e-49	152.0	79
257	8517	1UFX:A	100	75	0	0	1	75	9	83	2.65e-47	148.0	75
258	8519	3B76:B	100	84	0	0	1	84	11	94	1.72e-52	161.0	84
259	8566	1MC7:A	100	86	0	0	1	86	1	86	3.84e-55	168.0	86
260	8614	5WOU:A	100	85	0	0	1	85	7	91	2.5e-53	163.0	85
261	8624	3HVQ:C	100	86	0	0	1	86	70	155	3.14e-53	165.0	86
262	8633	2CSJ:A	100	85	0	0	1	85	17	101	4.41e-56	171.0	85
263	8660	3CC0:A	100	86	0	0	1	86	6	91	1.88e-55	169.0	86
264	8672	3TSW:C	100	80	0	0	1	80	8	87	1.41e-46	155.0	80
265	8821	2UZC:D	100	78	0	0	1	78	6	83	7.17e-52	159.0	78
266	8825	1TE0:B	100	89	0	0	1	89	212	300	4.04e-53	170.0	89
267	8890	3PDZ:A	100	83	0	0	1	83	8	90	1.37e-52	161.0	83
268	8905	1I16:A	100	94	0	0	1	94	27	120	2.6999999999999998e-62	187.0	94
269	8913	2KG2:A	100	94	0	0	1	94	17	110	1.9e-63	190.0	94
270	8941	1WIF:A	100	79	0	0	1	79	28	106	1.91e-48	152.0	79
271	8992	1VB7:A	100	79	0	0	1	79	8	86	1.81e-51	158.0	79
272	9020	1UF1:A	100	79	0	0	1	79	23	101	4.0899999999999996e-48	151.0	79
273	9075	2YUB:A	100	85	0	0	1	85	18	102	4.19e-52	161.0	85
274	9099	2DAZ:A	100	81	0	0	1	81	28	108	6.08e-52	160.0	81
275	9118	2XKX:B	100	68	0	0	1	68	62	129	6.81e-39	138.0	68
276	9135	2CSS:A	100	85	0	0	1	85	28	112	4.7999999999999997e-54	166.0	85
277	9263	4WYT:A	100	90	0	0	1	90	108	197	2.42e-58	180.0	90
278	9345	1UIT:A	100	77	0	0	1	77	22	98	1.5500000000000001e-47	149.0	77
279	9371	2FNE:C	100	83	0	0	1	83	15	97	2.13e-53	164.0	83
280	9406	2QT5:A	100	77	0	0	1	77	11	87	6.94e-48	152.0	77
281	9488	2EDV:A	100	76	0	0	1	76	11	86	3.86e-48	150.0	76
282	9523	3HVQ:C	100	85	0	0	1	85	71	155	3.5e-52	162.0	85
