	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
47	2985	2HDJ:A	100	284	0	0	1	284	17	300	2.51e-209	575.0	284
48	2985	2HDJ:B	100	284	0	0	1	284	17	300	2.51e-209	575.0	284
49	2985	4XO7:A	100	284	0	0	1	284	17	300	2.51e-209	575.0	284
50	2985	4XO7:B	100	284	0	0	1	284	17	300	2.51e-209	575.0	284
51	2985	1XJB:B	100	284	0	0	1	284	17	300	2.51e-209	575.0	284
52	2985	1J96:A	100	284	0	0	1	284	18	301	2.6e-209	575.0	284
53	2985	4XO6:A	100	284	0	0	1	284	20	303	2.8e-209	575.0	284
54	2985	4XO6:B	100	284	0	0	1	284	20	303	2.8e-209	575.0	284
55	2985	1XJB:A	100	284	0	0	1	284	20	303	2.8e-209	575.0	284
56	2985	4L1W:A	100	284	0	0	1	284	20	303	2.8e-209	575.0	284
57	3086	4JII:X	100	280	0	0	1	280	17	296	1.69e-205	565.0	280
58	3241	1QWK:A	100	277	0	0	1	277	14	290	6.1e-199	548.0	277
59	3325	3RX4:A	100	32	0	0	1	32	187	218	3.87e-16	71.2	32
60	3397	6CIA:A	100	258	0	0	1	258	16	273	9.909999999999999e-191	525.0	258
61	3502	1FRB:A	100	314	0	0	1	314	1	314	6.54e-234	638.0	314
62	3662	1MZR:B	100	246	0	0	1	246	18	263	1.1e-182	504.0	246
63	3687	1AFS:B	100	319	0	0	1	319	1	319	1.5e-239	653.0	319
64	3832	3H7U:A	100	270	0	0	1	270	15	284	1.67e-201	554.0	270
65	3944	1AFS:B	100	284	0	0	1	284	18	301	3.33e-211	580.0	284
66	4153	8TF1:A	100	271	0	0	1	271	16	286	9.750000000000001e-195	536.0	271
67	4395	4PMJ:A	100	253	0	0	1	253	18	270	7.45e-184	508.0	253
68	4506	1LQA:B	100	325	0	0	1	325	15	339	7.14e-237	647.0	325
69	4680	1AH3:A	100	280	0	0	1	280	14	293	5.7500000000000006e-210	576.0	280
70	4729	3LN3:A	100	284	0	0	1	284	14	297	2.01e-212	583.0	284
71	4768	1MRQ:A	100	284	0	0	1	284	18	301	4.5e-210	577.0	284
72	4797	7EZI:A	100	285	0	0	1	285	22	306	1.01e-204	563.0	285
73	5082	4GAC:A	100	189	0	0	1	189	15	203	1.28e-138	392.0	189
74	5261	3RX4:A	100	280	0	0	1	280	17	296	1.51e-208	573.0	280
75	5533	3H7R:A	100	266	0	0	1	266	14	279	2.98e-195	538.0	266
76	5669	3RX4:A	100	56	0	0	1	56	25	80	1.37e-30	110.0	56
77	5750	3ERP:A	100	123	0	0	1	123	26	148	1.65e-91	270.0	123
78	5764	1ZSX:A	100	306	0	0	1	306	39	344	7.29e-223	611.0	306
79	5987	4H8N:A	100	273	0	0	1	273	16	288	9.8e-195	537.0	273
80	6172	3UP8:B	100	246	0	0	1	246	19	264	1.11e-174	484.0	246
81	6235	2BGS:A	100	265	0	0	1	265	14	278	3.2299999999999998e-199	548.0	265
82	6235	2VDG:A	100	265	0	0	1	265	14	278	3.2299999999999998e-199	548.0	265
83	6459	1A80:A	100	277	0	0	1	277	1	277	2.22e-204	560.0	277
84	6572	7SVQ:B	100	288	0	0	1	288	16	303	7.6200000000000005e-208	571.0	288
85	6764	1A80:A	100	248	0	0	1	248	15	262	2.91e-181	501.0	248
86	6779	4G5D:A	100	253	0	0	1	253	18	270	2.5e-187	516.0	253
87	6853	1GVE:A	100	310	0	0	1	310	4	313	5.48e-234	639.0	310
88	7244	2BP1:D	100	309	0	0	1	309	4	312	1.45e-233	637.0	309
89	7285	3EAU:A	100	325	0	0	1	325	2	326	3.01e-238	650.0	325
90	7449	1Q5M:B	100	284	0	0	1	284	17	300	2.15e-210	578.0	284
91	7987	2ALR:A	100	132	0	0	1	132	15	146	5.69e-98	286.0	132
92	8141	3O3R:B	100	280	0	0	1	280	14	293	1.69e-202	557.0	280
93	8164	4IJC:B	100	280	0	0	1	280	21	300	9.18e-206	566.0	280
94	8225	7S5I:B	100	50	0	0	1	50	14	63	3.1300000000000002e-27	101.0	50
95	8335	7S5I:A	100	280	0	0	1	280	14	293	5.7300000000000005e-202	556.0	280
96	8386	3COT:B	100	285	0	0	1	285	19	303	1.1100000000000001e-213	586.0	285
97	8402	1CWN:A	100	279	0	0	1	279	15	293	7.370000000000001e-208	571.0	279
98	8606	1VBJ:A	100	245	0	0	1	245	22	266	1.27e-182	504.0	245
99	8704	3COT:B	100	120	0	0	1	120	19	138	1.62e-84	252.0	120
100	8770	2WZM:B	100	249	0	0	1	249	12	260	3.9599999999999998e-174	483.0	249
101	9177	3RX4:A	100	315	0	0	1	315	4	318	5.83e-238	649.0	315
102	9207	1FRB:A	100	280	0	0	1	280	14	293	9.129999999999999e-207	568.0	280
103	9212	1C9W:A	100	280	0	0	1	280	14	293	6.710000000000001e-209	573.0	280
104	9322	5Z6U:B	100	288	0	0	1	288	14	301	4.7999999999999996e-214	587.0	288
105	9342	4MHB:C	100	246	0	0	1	246	14	259	4.5500000000000005e-179	495.0	246
106	9347	7S5I:B	100	51	0	0	1	51	14	64	1.1900000000000001e-27	102.0	51
107	9361	4R9O:C	100	278	0	0	1	278	16	293	4.31e-202	555.0	278
108	9585	1YNQ:B	100	274	0	0	1	274	17	290	6.7499999999999995e-199	547.0	274
109	9637	1MZR:B	100	217	0	0	1	217	47	263	4.25e-161	448.0	217
110	9782	3WG6:A	100	270	0	0	1	270	15	284	2.73e-197	543.0	270
111	9899	4OTK:A	100	246	0	0	1	246	17	262	6.53e-175	484.0	246
112	10083	3WBX:B	100	242	0	0	1	242	16	257	5.87e-178	492.0	242
113	10288	1AH3:A	100	314	0	0	1	314	2	315	6.08e-239	651.0	314
114	10536	1ZSX:A	100	216	0	0	1	216	39	254	4.0300000000000004e-157	441.0	216
115	10731	4HBK:A	100	129	0	0	1	129	14	142	1.4099999999999998e-94	277.0	129
