qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
Q5IQE8_9ESCH/1-90	3HHP:C	100	90	0	0	1	90	56	145	3.49e-56	178	90
B5LTH6_9PAST/1-85	6AOO:A	100	85	0	0	1	85	66	150	7.33e-52	167	85
A4NFV1_HAEIN/1-145	6AOO:A	100	145	0	0	1	145	6	150	6.67e-94	276	145
MDH_MANSM/1-145	6ITL:A	100	145	0	0	1	145	1	145	4.78e-93	274	145
Q4DRD8_TRYCR/2-154	8GH2:D	100	153	0	0	1	153	2	154	3.14e-103	301	153
B6SHD3_MAIZE/83-226	8XKV:J	100	144	0	0	1	144	2	145	6.44e-99	289	144
B3LGX3_YEAS1/2-144	5ZI3:B	100	143	0	0	1	143	2	144	1.81e-93	276	143
MDHG_CITLA/45-188	1SEV:B	100	144	0	0	1	144	2	145	3.25e-98	287	144
B3KTM1_HUMAN/1-61	2DFD:C	100	61	0	0	1	61	85	145	9.41e-35	126	61
Q75MT9_HUMAN/3-146	2DFD:C	100	144	0	0	1	144	2	145	9.28e-91	290	144
Q0QF26_PIG/1-142	1MLD:D	100	142	0	0	1	142	3	144	2.59e-99	290	142
MDHM_PIG/25-168	1MLD:D	100	144	0	0	1	144	1	144	3.44e-100	292	144
B9DHX4_ARATH/1-62	5NUE:C	100	62	0	0	1	62	94	155	3.30e-34	120	62
MDHC1_ARATH/6-155	5NUE:C	100	150	0	0	1	150	6	155	3.30e-99	291	150
B0FUW0_ARALY/1-78	5NUE:C	100	78	0	0	1	78	15	92	5.14e-47	154	78
Q593N9_ARATH/6-126	5NUE:C	100	121	0	0	1	121	6	126	4.83e-78	236	121
O96445_TRIVA/5-153	4UUM:B	100	149	0	0	1	149	4	152	1.81e-104	304	149
Q27819_TRIVA/4-152	4UUO:A	100	149	0	0	1	149	3	151	2.07e-105	306	149
Q8H0L7_SORBI/79-228	7MDH:B	100	150	0	0	1	150	27	176	2.57e-101	297	150
MDH_THET2/5-154	1IZ9:A	100	150	0	0	1	150	5	154	1.61e-98	289	150
MDH_THET2/5-154	1IZ9:B	100	150	0	0	1	150	5	154	1.61e-98	289	150
MDH_THET2/5-154	4KDE:B	100	150	0	0	1	150	5	154	1.72e-98	289	150
MDH_THET2/5-154	4KDE:A	100	150	0	0	1	150	5	154	1.84e-98	289	150
MDH_THET2/5-154	1Y7T:A	100	150	0	0	1	150	5	154	1.96e-98	289	150
MDH_THET2/5-154	1Y7T:B	100	150	0	0	1	150	5	154	1.96e-98	289	150
MDH_THET2/5-154	2CVQ:A	100	150	0	0	1	150	5	154	1.96e-98	289	150
MDH_THET2/5-154	2CVQ:B	100	150	0	0	1	150	5	154	1.96e-98	289	150
B2HBW9_BURPS/6-155	3D5T:C	100	150	0	0	1	150	4	153	5.74e-98	287	150
MDH_AQUAR/6-157	1B8V:A	100	152	0	0	1	152	4	155	7.99e-102	297	152
MDH_LEGPH/6-155	6PBL:B	100	150	0	0	1	150	3	152	4.49e-103	300	150
A2VHD9_MYCTU/6-155	4TVO:A	100	150	0	0	1	150	4	153	5.50e-97	285	150
C9JF79_HUMAN/23-172	7RM9:A	100	150	0	0	1	150	5	154	9.15e-97	285	150
MDHC_BOVIN/5-154	5MDH:B	100	150	0	0	1	150	4	153	1.12e-97	287	150
C9IZI0_HUMAN/6-67	7RM9:B	100	62	0	0	1	62	5	66	1.84e-33	119	62
C9JLV6_HUMAN/6-114	7RM9:A	100	109	0	0	1	109	5	113	4.69e-67	207	109
C9JRL4_HUMAN/2-109	7RM9:A	100	108	0	0	1	108	47	154	1.12e-67	209	108
B4DUN2_HUMAN/1-65	7RM9:A	100	65	0	0	1	65	90	154	2.30e-36	126	65
B4DUN2_HUMAN/1-65	7RM9:B	100	55	0	0	11	65	100	154	3.86e-29	107	65
Q4Q7X6_LEIMA/4-154	4I1I:A	100	151	0	0	1	151	6	156	4.65e-98	288	151
MDH_HALMA/2-144	7Q3X:D	100	143	0	0	1	143	1	143	2.01e-94	277	143
D4GYB6_HALVO/2-144	4BGU:D	100	143	0	0	1	143	1	143	7.45e-97	283	143
C5F6L6_LACPA/10-149	6J9T:F	100	140	0	0	1	140	8	147	2.20e-93	275	140
B9IXR6_BACCQ/1-99	4LN1:B	100	99	0	0	1	99	55	153	1.77e-66	205	99
C2UCK1_BACCE/6-146	4LN1:B	100	141	0	0	1	141	13	153	4.30e-97	285	141
A8VUF3_9BACI/6-145	4M1Q:A	100	140	0	0	1	140	4	143	7.19e-96	281	140
LDH_BACST/7-147	1LDN:H	100	141	0	0	1	141	7	147	2.10e-96	283	141
LDH_BACSU/6-146	3PQF:B	100	141	0	0	1	141	5	145	3.43e-97	285	141
D1GME2_STAA0/7-147	3D4P:B	100	141	0	0	1	141	4	144	4.03e-95	279	141
Q2LDK2_SPEPA/1-53	7DBK:H	100	53	0	0	1	53	109	161	3.05e-30	110	53
C9J7H8_HUMAN/22-137	7DBK:H	100	116	0	0	1	116	21	136	3.22e-72	221	116
Q6XA07_HORSE/21-126	7DBK:H	100	106	0	0	1	106	21	126	3.80e-65	202	106
LDHB_PANTR/22-162	7DBK:H	100	141	0	0	1	141	21	161	7.91e-93	274	141
A0FH35_BOSMU/22-162	6CEP:A	100	141	0	0	1	141	21	161	5.24e-93	275	141
A0FH35_BOSMU/22-162	6CEP:C	100	141	0	0	1	141	21	161	5.24e-93	275	141
A0FH35_BOSMU/22-162	5YTA:A	100	141	0	0	1	141	21	161	5.40e-93	275	141
A0FH35_BOSMU/22-162	5YTA:B	100	141	0	0	1	141	21	161	5.40e-93	275	141
Q5XMH9_OXYJA/1-34	5K0Z:D	100	34	0	0	1	34	64	97	4.14e-14	65.9	34
Q5XMH8_9AVES/1-39	5K0Z:D	100	34	0	0	1	34	64	97	7.55e-15	68.2	39
Q2LDN3_SPEPA/1-43	5KKC:C	100	43	0	0	1	43	39	81	7.08e-22	87.4	43
Q2LDN3_SPEPA/1-43	5KKC:D	100	43	0	0	1	43	40	82	7.16e-22	87.4	43
Q2LDN3_SPEPA/1-43	5KKC:B	100	43	0	0	1	43	39	81	7.23e-22	87.4	43
Q2LDN3_SPEPA/1-43	7P4G:C	100	43	0	0	1	43	39	81	7.23e-22	87.4	43
Q2LDN3_SPEPA/1-43	7P4G:H	100	43	0	0	1	43	39	81	7.23e-22	87.4	43
Q2LDN3_SPEPA/1-43	7P4G:K	100	43	0	0	1	43	39	81	7.23e-22	87.4	43
Q2LDN3_SPEPA/1-43	6P6U:A	100	43	0	0	1	43	40	82	7.31e-22	87.4	43
Q2LDN3_SPEPA/1-43	6P6U:B	100	43	0	0	1	43	40	82	7.31e-22	87.4	43
Q2LDN3_SPEPA/1-43	6P6U:C	100	43	0	0	1	43	40	82	7.31e-22	87.4	43
Q2LDN3_SPEPA/1-43	6P6U:D	100	43	0	0	1	43	40	82	7.31e-22	87.4	43
Q2LDN3_SPEPA/1-43	6P6U:E	100	43	0	0	1	43	40	82	7.31e-22	87.4	43
Q2LDN3_SPEPA/1-43	6P6U:F	100	43	0	0	1	43	40	82	7.31e-22	87.4	43
Q2LDN3_SPEPA/1-43	6P6U:G	100	43	0	0	1	43	40	82	7.31e-22	87.4	43
Q2LDN3_SPEPA/1-43	6P6U:H	100	43	0	0	1	43	40	82	7.31e-22	87.4	43
Q2LDN3_SPEPA/1-43	6P6U:I	100	43	0	0	1	43	40	82	7.31e-22	87.4	43
Q2LDN3_SPEPA/1-43	6P6U:J	100	43	0	0	1	43	40	82	7.31e-22	87.4	43
Q2LDN3_SPEPA/1-43	6P6U:K	100	43	0	0	1	43	40	82	7.31e-22	87.4	43
Q2LDN3_SPEPA/1-43	6P6U:L	100	43	0	0	1	43	40	82	7.31e-22	87.4	43
Q2LDN3_SPEPA/1-43	6P6U:M	100	43	0	0	1	43	40	82	7.31e-22	87.4	43
Q2LDN3_SPEPA/1-43	6P6U:N	100	43	0	0	1	43	40	82	7.31e-22	87.4	43
Q2LDN3_SPEPA/1-43	6P6U:O	100	43	0	0	1	43	40	82	7.31e-22	87.4	43
Q2LDN3_SPEPA/1-43	6P6U:P	100	43	0	0	1	43	40	82	7.31e-22	87.4	43
Q2LDN3_SPEPA/1-43	4I8X:A	100	43	0	0	1	43	40	82	7.31e-22	87.4	43
Q2LDN3_SPEPA/1-43	4I8X:B	100	43	0	0	1	43	40	82	7.31e-22	87.4	43
Q2LDN3_SPEPA/1-43	4I8X:C	100	43	0	0	1	43	40	82	7.31e-22	87.4	43
C9J4M5_HUMAN/21-161	7M2N:B	100	141	0	0	1	141	20	160	5.58e-93	275	141
B4DKQ2_HUMAN/21-82	6BB1:F	100	61	0	0	1	61	19	79	3.20e-33	118	62
B4DKQ2_HUMAN/21-82	6BB2:C	100	61	0	0	1	61	20	80	3.38e-33	118	62
B4DKQ2_HUMAN/21-82	6BB1:C	100	61	0	0	1	61	19	79	3.44e-33	118	62
B4DKQ2_HUMAN/21-82	6BB2:F	100	61	0	0	1	61	20	80	3.44e-33	118	62
B4DKQ2_HUMAN/21-82	4OJN:B	100	61	0	0	1	61	20	80	3.51e-33	118	62
B4DKQ2_HUMAN/21-82	4OJN:E	100	61	0	0	1	61	20	80	3.51e-33	118	62
B4DKQ2_HUMAN/21-82	4OJN:F	100	61	0	0	1	61	20	80	3.51e-33	118	62
B4DKQ2_HUMAN/21-82	4OJN:G	100	61	0	0	1	61	20	80	3.51e-33	118	62
B4DKQ2_HUMAN/21-82	4OJN:H	100	61	0	0	1	61	20	80	3.51e-33	118	62
B4DKQ2_HUMAN/21-82	4QT0:B	100	61	0	0	1	61	20	80	3.51e-33	118	62
B4DKQ2_HUMAN/21-82	4QT0:E	100	61	0	0	1	61	20	80	3.51e-33	118	62
B4DKQ2_HUMAN/21-82	4QT0:F	100	61	0	0	1	61	20	80	3.51e-33	118	62
B4DKQ2_HUMAN/21-82	4QT0:G	100	61	0	0	1	61	20	80	3.51e-33	118	62
B4DKQ2_HUMAN/21-82	4QT0:H	100	61	0	0	1	61	20	80	3.51e-33	118	62
B4DKQ2_HUMAN/21-82	4QSM:B	100	61	0	0	1	61	20	80	3.51e-33	118	62
B4DKQ2_HUMAN/21-82	4QSM:E	100	61	0	0	1	61	20	80	3.51e-33	118	62
B4DKQ2_HUMAN/21-82	4QSM:F	100	61	0	0	1	61	20	80	3.51e-33	118	62
B4DKQ2_HUMAN/21-82	4QSM:G	100	61	0	0	1	61	20	80	3.51e-33	118	62
B4DKQ2_HUMAN/21-82	4QSM:H	100	61	0	0	1	61	20	80	3.51e-33	118	62
B4DKQ2_HUMAN/21-82	4QO7:A	100	61	0	0	1	61	20	80	3.51e-33	118	62
B4DKQ2_HUMAN/21-82	4QO7:B	100	61	0	0	1	61	20	80	3.51e-33	118	62
B4DKQ2_HUMAN/21-82	4QO7:C	100	61	0	0	1	61	20	80	3.51e-33	118	62
B4DKQ2_HUMAN/21-82	4QO7:D	100	61	0	0	1	61	20	80	3.51e-33	118	62
B4DKQ2_HUMAN/21-82	4QO8:A	100	61	0	0	1	61	20	80	3.51e-33	118	62
B4DKQ2_HUMAN/21-82	4QO8:B	100	61	0	0	1	61	20	80	3.51e-33	118	62
LDHA_RABIT/21-161	5KKC:C	100	141	0	0	1	141	19	159	1.67e-93	276	141
LDHA_RABIT/21-161	5KKC:D	100	141	0	0	1	141	20	160	1.72e-93	276	141
LDHA_RABIT/21-161	7P4G:C	100	141	0	0	1	141	19	159	1.78e-93	276	141
LDHA_RABIT/21-161	7P4G:H	100	141	0	0	1	141	19	159	1.78e-93	276	141
LDHA_RABIT/21-161	7P4G:K	100	141	0	0	1	141	19	159	1.78e-93	276	141
LDHA_RABIT/21-161	6P6U:A	100	141	0	0	1	141	20	160	1.84e-93	276	141
LDHA_RABIT/21-161	6P6U:B	100	141	0	0	1	141	20	160	1.84e-93	276	141
LDHA_RABIT/21-161	6P6U:C	100	141	0	0	1	141	20	160	1.84e-93	276	141
LDHA_RABIT/21-161	6P6U:D	100	141	0	0	1	141	20	160	1.84e-93	276	141
LDHA_RABIT/21-161	6P6U:E	100	141	0	0	1	141	20	160	1.84e-93	276	141
LDHA_RABIT/21-161	6P6U:F	100	141	0	0	1	141	20	160	1.84e-93	276	141
LDHA_RABIT/21-161	6P6U:G	100	141	0	0	1	141	20	160	1.84e-93	276	141
LDHA_RABIT/21-161	6P6U:H	100	141	0	0	1	141	20	160	1.84e-93	276	141
LDHA_RABIT/21-161	6P6U:I	100	141	0	0	1	141	20	160	1.84e-93	276	141
LDHA_RABIT/21-161	6P6U:J	100	141	0	0	1	141	20	160	1.84e-93	276	141
LDHA_RABIT/21-161	6P6U:K	100	141	0	0	1	141	20	160	1.84e-93	276	141
LDHA_RABIT/21-161	6P6U:L	100	141	0	0	1	141	20	160	1.84e-93	276	141
LDHA_RABIT/21-161	6P6U:M	100	141	0	0	1	141	20	160	1.84e-93	276	141
LDHA_RABIT/21-161	6P6U:N	100	141	0	0	1	141	20	160	1.84e-93	276	141
LDHA_RABIT/21-161	6P6U:O	100	141	0	0	1	141	20	160	1.84e-93	276	141
LDHA_RABIT/21-161	6P6U:P	100	141	0	0	1	141	20	160	1.84e-93	276	141
LDHA_RABIT/21-161	4I8X:B	100	141	0	0	1	141	20	160	1.84e-93	276	141
LDHA_RABIT/21-161	4I8X:C	100	141	0	0	1	141	20	160	1.84e-93	276	141
LDHA_RABIT/21-161	4I8X:D	100	141	0	0	1	141	20	160	1.84e-93	276	141
LDHA_RABIT/21-161	4I8X:E	100	141	0	0	1	141	20	160	1.84e-93	276	141
Q6P9U7_RAT/1-99	4AL4:D	100	99	0	0	1	99	62	160	3.48e-63	197	99
B5DEN4_RAT/21-161	4AL4:D	100	141	0	0	1	141	20	160	2.12e-92	273	141
LDHA_CYPCA/22-162	1V6A:B	100	141	0	0	1	141	21	161	2.52e-91	270	141
C5EBT7_BIFLO/9-149	1LTH:T	100	141	0	0	1	141	2	142	2.26e-90	267	141
LDH_THET8/1-140	2E37:H	100	140	0	0	1	140	1	140	7.98e-90	266	140
C8C3X8_MEGEL/2-125	7NAY:A	100	124	0	0	1	124	25	148	2.85e-83	249	124
MDH_CHLVI/1-142	1GV1:C	100	142	0	0	1	142	1	142	1.25e-95	280	142
MDH_CHLSY/3-143	4CL3:D	100	141	0	0	1	141	3	143	7.86e-95	278	141
Q6VPE9_CRYPV/3-143	2HJR:L	100	141	0	0	1	141	3	143	1.71e-97	285	141
MDH_FRATM/4-144	3P7M:B	100	141	0	0	1	141	5	145	1.73e-98	288	141
MDH_METC4/4-144	5ULV:A	100	141	0	0	1	141	3	143	1.21e-93	276	141
C0G7V8_9RHIZ/10-150	3GVH:A	100	141	0	0	1	141	3	143	2.59e-95	280	141
Q5R2J8_PLARE/5-150	1T2D:A	100	146	0	0	1	146	4	149	1.21e-101	296	146
B9UDZ6_PLAFA/1-129	1T2D:A	100	129	0	0	1	129	21	149	1.47e-90	267	129
C3IXS8_9BACI/6-148	7F8D:C	100	143	0	0	1	143	7	149	2.40e-95	280	143
Q6WXC6_BACTU/1-63	3TL2:A	100	63	0	0	1	63	86	148	1.95e-36	126	63
B1GE70_BACAN/6-148	3TL2:A	100	143	0	0	1	143	6	148	2.19e-93	275	143
MDH_AERPE/1-140	2D4A:D	100	140	0	0	1	140	1	140	5.61e-92	271	140
MDH_METJA/1-146	1HYE:A	100	146	0	0	1	146	1	146	3.85e-95	280	146
C8Z381_ECOLX/1-81	3HHP:C	100	81	0	0	1	81	65	145	2.01e-49	160	81
Q5MDC1_ECOLX/1-115	3HHP:C	100	115	0	0	1	115	31	145	8.91e-75	226	115
MDH_SHIDS/1-145	3HHP:C	100	145	0	0	1	145	1	145	2.05e-94	278	145
Q5IMQ1_SHIDY/1-96	3HHP:C	100	96	0	0	1	96	50	145	2.68e-60	189	96
Q9K327_ECOLX/1-129	3HHP:C	100	129	0	0	1	129	17	145	3.16e-84	251	129
Q9KH81_ECOLX/1-129	2CMD:A	100	129	0	0	1	129	17	145	5.51e-85	253	129
O30399_ECOLX/1-134	3HHP:C	100	134	0	0	1	134	12	145	1.78e-87	259	134
Q5IMP6_ECOLX/1-93	3HHP:C	100	93	0	0	1	93	53	145	4.34e-58	183	93
Q5IMM0_SHIFL/1-91	3HHP:C	100	91	0	0	1	91	55	145	6.42e-57	180	91
Q5MDB7_ECOLX/1-116	3HHP:C	100	116	0	0	1	116	30	145	3.26e-75	228	116
Q5MDC0_ECOLX/1-111	3HHP:C	100	111	0	0	1	111	35	145	3.25e-71	217	111
Q5IMM9_ECOLX/1-98	3HHP:C	100	98	0	0	1	98	48	145	1.12e-62	195	98
Q5IMI8_SHIFL/1-95	3HHP:C	100	95	0	0	1	95	51	145	5.87e-59	185	95
Q5IMI5_SHIBO/1-95	3HHP:C	100	95	0	0	1	95	51	145	5.87e-59	185	95
Q5IMQ0_ECOLX/1-95	3HHP:C	100	95	0	0	1	95	51	145	5.87e-59	185	95
Q5IMH5_SHIBO/1-95	3HHP:C	100	95	0	0	1	95	51	145	5.87e-59	185	95
Q5IQG2_SHIBO/1-95	3HHP:C	100	95	0	0	1	95	51	145	5.87e-59	185	95
Q5IMG4_9ENTR/1-95	3HHP:C	100	95	0	0	1	95	51	145	5.87e-59	185	95
Q5IMI7_SHIFL/1-95	3HHP:C	100	95	0	0	1	95	51	145	5.87e-59	185	95
Q5IMI2_SHIBO/1-95	3HHP:C	100	95	0	0	1	95	51	145	5.87e-59	185	95
Q5IQF9_SHIBO/1-95	3HHP:C	100	95	0	0	1	95	51	145	5.87e-59	185	95
Q5IMK0_SHIDY/1-95	3HHP:C	100	95	0	0	1	95	51	145	5.87e-59	185	95
Q5IMG5_9ENTR/1-95	3HHP:C	100	95	0	0	1	95	51	145	5.87e-59	185	95
Q5IMK7_SHIDY/1-95	3HHP:C	100	95	0	0	1	95	51	145	5.87e-59	185	95
Q5IMK4_SHIDY/1-95	3HHP:C	100	95	0	0	1	95	51	145	5.87e-59	185	95
Q5IQG1_SHIBO/1-95	3HHP:C	100	95	0	0	1	95	51	145	5.87e-59	185	95
Q5IQF7_SHIBO/1-95	3HHP:C	100	95	0	0	1	95	51	145	5.87e-59	185	95
Q5IQG5_SHIBO/1-95	3HHP:C	100	95	0	0	1	95	51	145	5.87e-59	185	95
Q5IMK8_SHIDY/1-95	3HHP:C	100	95	0	0	1	95	51	145	5.87e-59	185	95
Q5MDB8_ECOLX/1-103	3HHP:C	100	103	0	0	1	103	43	145	6.52e-66	203	103
Q5IML9_SHIBO/1-99	3HHP:C	100	99	0	0	1	99	47	145	4.11e-63	196	99
Q5IMR9_SHIBO/1-99	3HHP:C	100	99	0	0	1	99	47	145	4.11e-63	196	99
Q5IMN0_ECOLX/1-99	3HHP:C	100	99	0	0	1	99	47	145	4.11e-63	196	99
Q5IMN3_SHIFL/1-99	3HHP:C	100	99	0	0	1	99	47	145	4.11e-63	196	99
Q5IML5_SHIDY/1-99	3HHP:C	100	99	0	0	1	99	47	145	4.11e-63	196	99
Q5IMN8_ECOLX/1-99	3HHP:C	100	99	0	0	1	99	47	145	4.11e-63	196	99
Q5IMM3_SHIFL/1-99	3HHP:C	100	99	0	0	1	99	47	145	4.11e-63	196	99
Q5IMR7_SHISO/1-99	3HHP:C	100	99	0	0	1	99	47	145	4.11e-63	196	99
Q49TF4_SHIDY/1-127	3HHP:C	100	127	0	0	1	127	19	145	3.35e-83	248	127
Q49TG0_SHIBO/1-127	3HHP:C	100	127	0	0	1	127	19	145	3.35e-83	248	127
Q49TE1_SHIDY/1-127	3HHP:C	100	127	0	0	1	127	19	145	3.35e-83	248	127
Q49TH0_SHISO/1-127	3HHP:C	100	127	0	0	1	127	19	145	3.35e-83	248	127
Q49TI1_SHIDY/1-127	3HHP:C	100	127	0	0	1	127	19	145	3.35e-83	248	127
Q5IMK3_SHIDY/1-100	3HHP:C	100	100	0	0	1	100	46	145	7.52e-64	198	100
Q5IMP9_ECOLX/1-100	3HHP:C	100	100	0	0	1	100	46	145	7.52e-64	198	100
Q5IMS1_SHIBO/1-100	3HHP:C	100	100	0	0	1	100	46	145	7.52e-64	198	100
Q5IMR2_SHIBO/1-100	3HHP:C	100	100	0	0	1	100	46	145	7.52e-64	198	100
Q5IMR0_SHIDY/1-100	3HHP:C	100	100	0	0	1	100	46	145	7.52e-64	198	100
Q5IMK5_SHIDY/1-100	3HHP:C	100	100	0	0	1	100	46	145	7.52e-64	198	100
Q5IMQ2_SHIDY/1-100	3HHP:C	100	100	0	0	1	100	46	145	7.52e-64	198	100
Q5IQG8_SHIBO/1-100	3HHP:C	100	100	0	0	1	100	46	145	7.52e-64	198	100
Q5IQG9_9ESCH/1-100	3HHP:C	100	100	0	0	1	100	46	145	7.52e-64	198	100
Q5IMQ8_SHIDY/1-100	3HHP:C	100	100	0	0	1	100	46	145	7.52e-64	198	100
Q5IMH2_SHIBO/1-100	3HHP:C	100	100	0	0	1	100	46	145	7.52e-64	198	100
Q5IMR5_SHIBO/1-100	3HHP:C	100	100	0	0	1	100	46	145	7.52e-64	198	100
Q5IMI3_SHIBO/1-100	3HHP:C	100	100	0	0	1	100	46	145	7.52e-64	198	100
Q5IML6_SHIBO/1-100	3HHP:C	100	100	0	0	1	100	46	145	7.52e-64	198	100
Q5IMN5_SHIFL/1-100	3HHP:C	100	100	0	0	1	100	46	145	7.52e-64	198	100
Q5IMN4_SHIFL/1-100	3HHP:C	100	100	0	0	1	100	46	145	7.52e-64	198	100
Q5IMM4_SHIFL/1-89	3HHP:C	100	89	0	0	1	89	57	145	2.69e-55	176	89
Q5IMS7_ECOLX/1-89	3HHP:C	100	89	0	0	1	89	57	145	2.69e-55	176	89
Q5IML4_SHIDY/1-89	3HHP:C	100	89	0	0	1	89	57	145	2.69e-55	176	89
Q5IMR6_SHIBO/1-94	3HHP:C	100	94	0	0	1	94	52	145	3.20e-58	183	94
Q52R22_ECOLX/1-94	3HHP:C	100	94	0	0	1	94	52	145	3.20e-58	183	94
Q52R36_ECOLX/1-94	3HHP:C	100	94	0	0	1	94	52	145	3.20e-58	183	94
Q5MDC3_ECOLX/1-108	3HHP:C	100	108	0	0	1	108	38	145	1.33e-69	213	108
A3QYK9_ECOLX/1-48	6KA1:B	100	48	0	0	1	48	104	151	1.82e-25	97.1	48
