	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
24	O97781_LOXAF/6-46	5UAN:B	100	41	0	0	1	41	137	177	9.13e-22	87.0	41
25	THA_SHEEP/199-391	3ILZ:A	100	193	0	0	1	193	56	248	1.6e-136	385.0	193
26	Q59FW3_HUMAN/186-378	3ILZ:A	100	193	0	0	1	193	56	248	1.6e-136	385.0	193
27	A8K206_HUMAN/199-391	3ILZ:A	100	193	0	0	1	193	56	248	1.6e-136	385.0	193
28	Q6FH41_HUMAN/199-391	3ILZ:A	100	193	0	0	1	193	56	248	1.6e-136	385.0	193
29	Q0QW21_PHOVI/96-187	3ILZ:A	100	92	0	0	1	92	56	147	1.45e-59	185.0	92
30	RORB_RAT/252-444	1K4W:A	100	193	0	0	1	193	34	226	1.4299999999999999e-136	384.0	193
31	A1YET9_9PRIM/1-72	4ZJR:B	100	72	0	0	1	72	357	428	1.89e-41	143.0	72
32	A2T6Z5_PANTR/276-441	4ZJR:B	100	166	0	0	1	166	299	464	2.39e-115	338.0	166
33	A1YG07_PANPA/199-364	4ZJR:B	100	166	0	0	1	166	299	464	2.39e-115	338.0	166
34	D3DV25_HUMAN/355-543	8GXP:A	100	189	0	0	1	189	41	229	5.54e-136	385.0	189
35	B4DPR1_HUMAN/353-541	8GXP:A	100	189	0	0	1	189	41	229	5.54e-136	385.0	189
36	Q6I9R9_HUMAN/299-487	8GXP:A	100	189	0	0	1	189	41	229	5.54e-136	385.0	189
37	B2RDT1_HUMAN/299-487	8GXP:A	100	189	0	0	1	189	41	229	5.54e-136	385.0	189
38	B3KUU9_HUMAN/278-466	8GXP:A	100	189	0	0	1	189	41	229	5.54e-136	385.0	189
39	RORG_HUMAN/299-487	8GXP:A	100	189	0	0	1	189	41	229	5.54e-136	385.0	189
40	Q53FZ4_HUMAN/299-487	8GXP:A	100	189	0	0	1	189	41	229	5.54e-136	385.0	189
41	RORA_HUMAN/335-540	1N83:A	100	206	0	0	1	206	42	247	9.53e-147	410.0	206
42	Q60570_MUSCO/173-378	1N83:A	100	206	0	0	1	206	42	247	9.53e-147	410.0	206
43	RORA_MOUSE/302-507	1N83:A	100	206	0	0	1	206	42	247	9.53e-147	410.0	206
44	Q8BRL5_MOUSE/95-300	1N83:A	100	206	0	0	1	206	42	247	9.53e-147	410.0	206
45	B1B189_MOUSE/302-507	1N83:A	100	206	0	0	1	206	42	247	9.53e-147	410.0	206
46	Q3U1P4_MOUSE/246-451	1N83:A	100	206	0	0	1	206	42	247	9.53e-147	410.0	206
47	Q495X4_HUMAN/247-452	1N83:A	100	206	0	0	1	206	42	247	9.53e-147	410.0	206
48	B4DXD3_HUMAN/309-503	4N73:A	100	195	0	0	1	195	4	198	3.53e-136	381.0	195
49	B6ZGS3_HUMAN/384-578	4N73:A	100	195	0	0	1	195	4	198	3.53e-136	381.0	195
50	Q6I9S1_HUMAN/384-578	4N73:A	100	195	0	0	1	195	4	198	3.53e-136	381.0	195
51	Q59GL8_HUMAN/354-548	4N73:A	100	195	0	0	1	195	4	198	3.53e-136	381.0	195
52	D2I6L8_AILME/376-570	4N73:A	100	195	0	0	1	195	4	198	3.53e-136	381.0	195
53	B4DDP1_HUMAN/189-384	4N73:A	100	196	0	0	1	196	3	198	9.02e-137	383.0	196
54	PPARG_HUMAN/294-491	8ATY:A	100	198	0	0	1	198	268	465	1.18e-131	380.0	198
55	PPARG_MACMU/294-491	8ATY:A	100	198	0	0	1	198	268	465	1.18e-131	380.0	198
56	PPARG_CANFA/294-491	8ATY:A	100	198	0	0	1	198	268	465	1.18e-131	380.0	198
57	Q86WD1_HUMAN/373-570	8ATY:A	100	198	0	0	1	198	268	465	1.18e-131	380.0	198
58	B6ZGS2_HUMAN/265-459	8ATY:A	100	195	0	0	1	195	267	461	5.5700000000000004e-129	374.0	195
59	D2KUA6_HUMAN/265-463	8ATY:A	100	199	0	0	1	199	267	465	3.04e-132	382.0	199
60	Q53EW1_HUMAN/266-464	8ATY:A	100	199	0	0	1	199	267	465	3.04e-132	382.0	199
61	Q5RFE5_PONAB/265-463	8ATY:A	100	199	0	0	1	199	267	465	3.04e-132	382.0	199
62	D2HGP0_AILME/266-464	8ATY:A	100	199	0	0	1	199	267	465	3.04e-132	382.0	199
63	Q8WMS4_CANFA/28-216	8ATY:A	100	189	0	0	1	189	265	453	1.64e-126	367.0	189
64	PPARA_HUMAN/241-450	6LX5:A	100	210	0	0	1	210	46	255	6.61e-151	422.0	210
65	Q6IBU6_HUMAN/254-449	4NQA:I	100	196	0	0	1	196	180	375	2.0400000000000003e-132	379.0	196
66	NR1H2_HUMAN/253-448	4NQA:I	100	196	0	0	1	196	180	375	2.0400000000000003e-132	379.0	196
67	B4DNM6_HUMAN/157-352	4NQA:I	100	196	0	0	1	196	180	375	2.0400000000000003e-132	379.0	196
68	Q91X41_MOUSE/238-433	2ACL:H	100	196	0	0	1	196	37	232	6.3e-134	377.0	196
69	Q1WMM4_PIG/1-84	5AVL:A	100	84	0	0	1	84	152	235	1.13e-51	164.0	84
70	A3EZJ4_BEMTA/87-285	1Z5X:E	100	199	0	0	1	199	28	226	8.61e-138	387.0	199
71	B7Z423_HUMAN/245-452	6HL0:A	100	208	0	0	1	208	17	224	1.7599999999999999e-147	412.0	208
72	B7ZM06_HUMAN/261-468	6HL0:A	100	208	0	0	1	208	17	224	1.7599999999999999e-147	412.0	208
73	Q7Z2W0_HUMAN/267-474	6HL0:A	100	208	0	0	1	208	17	224	1.7599999999999999e-147	412.0	208
74	NR1H4_HUMAN/271-478	6HL0:A	100	208	0	0	1	208	17	224	1.7599999999999999e-147	412.0	208
75	B6ZGS9_HUMAN/257-464	6HL0:A	100	208	0	0	1	208	17	224	1.7599999999999999e-147	412.0	208
76	B2R7F1_HUMAN/257-464	6HL0:A	100	208	0	0	1	208	17	224	1.7599999999999999e-147	412.0	208
77	Q5XI75_RAT/257-475	1OSV:B	100	219	0	0	1	219	4	222	8.69e-155	431.0	219
78	NR1H4_RAT/242-461	1OSV:B	100	220	0	0	1	220	3	222	2.22e-155	432.0	220
79	Q6GZ79_HUMAN/127-196	1XVP:D	100	70	0	0	1	70	54	123	5.98e-45	146.0	70
80	B7Z8R7_HUMAN/153-226	1XVP:D	100	74	0	0	1	74	51	124	7.700000000000001e-47	151.0	74
81	NR1I3_MOUSE/164-351	1XLS:H	100	188	0	0	1	188	48	235	2.73e-130	368.0	188
82	Q3V008_MOUSE/164-351	1XLS:H	100	188	0	0	1	188	48	235	2.73e-130	368.0	188
83	Q3UEP1_MOUSE/27-215	1XLS:H	100	189	0	0	1	189	48	236	9.94e-131	369.0	189
84	A1YGJ7_PANPA/1-123	1XVP:D	100	123	0	0	1	123	82	204	1.99e-83	246.0	123
85	Q6GZ68_HUMAN/125-313	1XVP:D	100	189	0	0	1	189	52	240	9.820000000000001e-132	372.0	189
86	NR1I3_PANTR/154-342	1XVP:D	100	189	0	0	1	189	52	240	9.820000000000001e-132	372.0	189
87	NR1I2_HUMAN/223-426	6TFI:B	100	204	0	0	1	204	86	289	3.5099999999999996e-147	414.0	204
88	B3KVM5_HUMAN/111-314	6TFI:B	100	204	0	0	1	204	86	289	3.5099999999999996e-147	414.0	204
89	NR4A3_HUMAN/421-606	8XTT:A	100	186	0	0	1	186	43	228	8.92e-130	367.0	186
90	NR4A2_MOUSE/385-587	1OVL:E	100	203	0	0	1	203	52	254	1.02e-148	416.0	203
91	NR4A2_HUMAN/385-587	1OVL:E	100	203	0	0	1	203	52	254	1.02e-148	416.0	203
92	D2HUI7_AILME/385-587	1OVL:E	100	203	0	0	1	203	52	254	1.02e-148	416.0	203
93	NR4A2_RAT/385-587	1OVL:E	100	203	0	0	1	203	52	254	1.02e-148	416.0	203
94	Q3TYI4_MOUSE/385-587	1OVL:E	100	203	0	0	1	203	52	254	1.02e-148	416.0	203
95	B7Z5U7_HUMAN/396-598	1OVL:E	100	203	0	0	1	203	52	254	1.02e-148	416.0	203
96	Q53EL4_HUMAN/385-587	1OVL:E	100	203	0	0	1	203	52	254	1.02e-148	416.0	203
97	Q6NXU0_HUMAN/322-525	1OVL:E	100	204	0	0	1	204	52	255	5.28e-149	417.0	204
98	Q3LZI5_RAT/322-525	1OVL:E	100	204	0	0	1	204	52	255	5.28e-149	417.0	204
99	A2AQQ8_MOUSE/322-525	1OVL:E	100	204	0	0	1	204	52	255	5.28e-149	417.0	204
100	Q6IBU8_HUMAN/393-582	3V3Q:B	100	190	0	0	1	190	33	222	4.4699999999999995e-136	382.0	190
101	Q8N3V2_HUMAN/393-582	3V3Q:B	100	190	0	0	1	190	33	222	4.4699999999999995e-136	382.0	190
102	NR4A1_HUMAN/393-582	3V3Q:B	100	190	0	0	1	190	33	222	4.4699999999999995e-136	382.0	190
103	B4DML7_HUMAN/406-595	3V3Q:B	100	190	0	0	1	190	33	222	4.4699999999999995e-136	382.0	190
104	Q53Y00_HUMAN/393-582	3V3Q:B	100	190	0	0	1	190	33	222	4.4699999999999995e-136	382.0	190
105	C0SQ93_HUMAN/224-427	2ZBS:A	100	204	0	0	1	204	16	219	1.68e-141	396.0	204
106	B7Z5E9_HUMAN/62-265	2ZBS:A	100	204	0	0	1	204	16	219	1.68e-141	396.0	204
107	ERR3_RAT/247-450	2ZBS:A	100	204	0	0	1	204	16	219	1.68e-141	396.0	204
108	D2HSD6_AILME/240-443	2ZBS:A	100	204	0	0	1	204	16	219	1.68e-141	396.0	204
109	ERR3_MOUSE/247-450	2ZBS:A	100	204	0	0	1	204	16	219	1.68e-141	396.0	204
110	B3KY84_HUMAN/185-388	2ZBS:A	100	204	0	0	1	204	16	219	1.68e-141	396.0	204
111	B6ZGU5_HUMAN/224-427	2ZBS:A	100	204	0	0	1	204	16	219	1.68e-141	396.0	204
112	ERR3_HUMAN/247-450	2ZBS:A	100	204	0	0	1	204	16	219	1.68e-141	396.0	204
113	ERR3_PONAB/224-427	2ZBS:A	100	204	0	0	1	204	16	219	1.68e-141	396.0	204
114	Q3US92_MOUSE/86-289	2ZBS:A	100	204	0	0	1	204	16	219	1.68e-141	396.0	204
115	C9JU32_HUMAN/224-354	2ZBS:A	100	131	0	0	1	131	16	146	5.64e-86	253.0	131
116	A2A113_CRAGI/262-466	4N1Y:B	100	205	0	0	1	205	15	219	7.809999999999999e-147	410.0	205
117	ESR1_HUMAN/325-543	1QKU:A	100	219	0	0	1	219	25	243	2.75e-156	435.0	219
118	Q5T5H7_HUMAN/325-543	1QKU:A	100	219	0	0	1	219	25	243	2.75e-156	435.0	219
119	Q1KMQ9_MACFA/58-113	3Q95:B	100	56	0	0	1	56	26	81	1.9199999999999999e-34	119.0	56
120	A2D570_HYLKL/1-45	3Q95:B	100	45	0	0	1	45	68	112	4.95e-27	99.8	45
121	Q6V7J4_FELCA/1-74	7RS3:B	100	74	0	0	1	74	98	171	5.79e-44	145.0	74
122	Q1WDQ4_PERPL/42-151	1HJ1:A	100	110	0	0	1	110	16	125	7.269999999999999e-74	221.0	110
123	Q1WDQ4_PERPL/42-151	1QKN:A	100	110	0	0	1	110	17	126	1.3e-73	221.0	110
124	A2D682_MACMU/1-47	7PRX:A	100	47	0	0	1	47	56	102	1.75e-27	100.0	47
125	A2D682_MACMU/1-47	5UC3:A	100	47	0	0	1	47	59	105	1.86e-27	100.0	47
126	A1YEY8_9PRIM/2-129	7PRX:A	100	128	0	0	1	128	105	232	1.24e-88	260.0	128
127	A1YEY8_9PRIM/2-129	1M2Z:D	100	128	0	0	1	128	109	236	1.46e-88	260.0	128
128	A1YEY8_9PRIM/2-129	3BQD:A	100	128	0	0	1	128	109	236	1.46e-88	260.0	128
129	A1YEY8_9PRIM/2-129	7KRJ:D	100	128	0	0	1	128	111	238	1.56e-88	260.0	128
130	A1YEY8_9PRIM/2-129	1M2Z:A	100	128	0	0	1	128	111	238	1.56e-88	260.0	128
131	A1YEY8_9PRIM/2-129	8FFW:C	100	128	0	0	1	128	115	242	1.7800000000000002e-88	260.0	128
132	A1YEY8_9PRIM/2-129	8FFV:C	100	128	0	0	1	128	115	242	1.7800000000000002e-88	260.0	128
133	A1YEY8_9PRIM/2-129	7KW7:F	100	128	0	0	1	128	115	242	1.7800000000000002e-88	260.0	128
134	D3DQF4_HUMAN/542-753	7PRX:A	100	212	0	0	1	212	14	225	5.5e-156	434.0	212
135	GCR_PONAB/542-753	7PRX:A	100	212	0	0	1	212	14	225	5.5e-156	434.0	212
136	GCR_HUMAN/542-753	7PRX:A	100	212	0	0	1	212	14	225	5.5e-156	434.0	212
137	B6ZGU6_HUMAN/542-753	7PRX:A	100	212	0	0	1	212	14	225	5.5e-156	434.0	212
138	A0ZXF9_HUMAN/516-727	7PRX:A	100	212	0	0	1	212	14	225	5.5e-156	434.0	212
139	B7Z7I2_HUMAN/145-361	7PRX:A	100	217	0	0	1	217	14	230	4.25e-159	442.0	217
140	A1YG58_PANPA/542-629	7PRX:A	100	88	0	0	1	88	14	101	1.4000000000000001e-59	184.0	88
141	A1YG58_PANPA/542-629	5UC3:A	100	88	0	0	1	88	17	104	1.5400000000000001e-59	184.0	88
142	A2T734_PANTR/542-674	7PRX:A	100	133	0	0	1	133	14	146	7.22e-94	273.0	133
143	A2T734_PANTR/542-674	5UC3:A	100	133	0	0	1	133	17	149	7.979999999999999e-94	273.0	133
144	A1YGB3_PANPA/45-243	2OVH:A	100	199	0	0	1	199	1	199	1.08e-139	392.0	199
145	A2T7U3_PONPY/1-142	2OVH:A	100	142	0	0	1	142	59	200	5.370000000000001e-97	282.0	142
146	A7LQ08_HUMAN/78-292	1E3K:B	100	215	0	0	1	215	15	229	4.17e-152	424.0	215
147	A7LQ08_HUMAN/78-292	1A28:B	100	215	0	0	1	215	15	229	4.17e-152	424.0	215
148	A7LQ08_HUMAN/78-292	1SR7:B	100	215	0	0	1	215	15	229	4.17e-152	424.0	215
149	A7LQ08_HUMAN/78-292	4A2J:A	100	215	0	0	1	215	15	229	4.32e-152	424.0	215
150	A7LQ08_HUMAN/78-292	4A2J:B	100	215	0	0	1	215	15	229	4.32e-152	424.0	215
151	A7LQ08_HUMAN/78-292	3ZRA:A	100	215	0	0	1	215	15	229	4.32e-152	424.0	215
152	A7LQ08_HUMAN/78-292	3ZRA:B	100	215	0	0	1	215	15	229	4.32e-152	424.0	215
153	A7LQ08_HUMAN/78-292	3ZRB:A	100	215	0	0	1	215	15	229	4.32e-152	424.0	215
154	A7LQ08_HUMAN/78-292	3ZRB:B	100	215	0	0	1	215	15	229	4.32e-152	424.0	215
155	A7LQ08_HUMAN/78-292	3ZR7:A	100	215	0	0	1	215	15	229	4.32e-152	424.0	215
156	A7LQ08_HUMAN/78-292	4APU:A	100	215	0	0	1	215	15	229	4.32e-152	424.0	215
157	A7LQ08_HUMAN/78-292	4APU:B	100	215	0	0	1	215	15	229	4.32e-152	424.0	215
158	A7LQ08_HUMAN/78-292	3KBA:B	100	215	0	0	1	215	16	230	4.32e-152	424.0	215
159	A7LQ08_HUMAN/78-292	3G8O:B	100	215	0	0	1	215	15	229	4.32e-152	424.0	215
160	A7LQ08_HUMAN/78-292	1E3K:A	100	215	0	0	1	215	16	230	4.48e-152	424.0	215
161	A7LQ08_HUMAN/78-292	1ZUC:A	100	215	0	0	1	215	16	230	4.48e-152	424.0	215
162	A7LQ08_HUMAN/78-292	1ZUC:B	100	215	0	0	1	215	16	230	4.48e-152	424.0	215
163	A7LQ08_HUMAN/78-292	1A28:A	100	215	0	0	1	215	16	230	4.48e-152	424.0	215
164	A7LQ08_HUMAN/78-292	3HQ5:B	100	215	0	0	1	215	16	230	4.48e-152	424.0	215
165	A7LQ08_HUMAN/78-292	2W8Y:A	100	215	0	0	1	215	15	229	4.48e-152	424.0	215
166	A7LQ08_HUMAN/78-292	2W8Y:B	100	215	0	0	1	215	15	229	4.48e-152	424.0	215
167	B4E3T0_HUMAN/103-317	1E3K:B	100	215	0	0	1	215	15	229	4.17e-152	424.0	215
168	B4E3T0_HUMAN/103-317	1A28:B	100	215	0	0	1	215	15	229	4.17e-152	424.0	215
169	B4E3T0_HUMAN/103-317	1SR7:B	100	215	0	0	1	215	15	229	4.17e-152	424.0	215
170	B4E3T0_HUMAN/103-317	4A2J:A	100	215	0	0	1	215	15	229	4.32e-152	424.0	215
171	B4E3T0_HUMAN/103-317	4A2J:B	100	215	0	0	1	215	15	229	4.32e-152	424.0	215
172	B4E3T0_HUMAN/103-317	3ZRA:A	100	215	0	0	1	215	15	229	4.32e-152	424.0	215
173	B4E3T0_HUMAN/103-317	3ZRA:B	100	215	0	0	1	215	15	229	4.32e-152	424.0	215
174	B4E3T0_HUMAN/103-317	3ZRB:A	100	215	0	0	1	215	15	229	4.32e-152	424.0	215
175	B4E3T0_HUMAN/103-317	3ZRB:B	100	215	0	0	1	215	15	229	4.32e-152	424.0	215
176	B4E3T0_HUMAN/103-317	3ZR7:A	100	215	0	0	1	215	15	229	4.32e-152	424.0	215
177	B4E3T0_HUMAN/103-317	4APU:A	100	215	0	0	1	215	15	229	4.32e-152	424.0	215
178	B4E3T0_HUMAN/103-317	4APU:B	100	215	0	0	1	215	15	229	4.32e-152	424.0	215
179	B4E3T0_HUMAN/103-317	3KBA:B	100	215	0	0	1	215	16	230	4.32e-152	424.0	215
180	B4E3T0_HUMAN/103-317	3G8O:B	100	215	0	0	1	215	15	229	4.32e-152	424.0	215
181	B4E3T0_HUMAN/103-317	1E3K:A	100	215	0	0	1	215	16	230	4.48e-152	424.0	215
182	B4E3T0_HUMAN/103-317	1ZUC:A	100	215	0	0	1	215	16	230	4.48e-152	424.0	215
183	B4E3T0_HUMAN/103-317	1ZUC:B	100	215	0	0	1	215	16	230	4.48e-152	424.0	215
184	B4E3T0_HUMAN/103-317	1A28:A	100	215	0	0	1	215	16	230	4.48e-152	424.0	215
185	B4E3T0_HUMAN/103-317	3HQ5:B	100	215	0	0	1	215	16	230	4.48e-152	424.0	215
186	B4E3T0_HUMAN/103-317	2W8Y:A	100	215	0	0	1	215	15	229	4.48e-152	424.0	215
187	B4E3T0_HUMAN/103-317	2W8Y:B	100	215	0	0	1	215	15	229	4.48e-152	424.0	215
188	A2T787_PANTR/100-314	1E3K:B	100	215	0	0	1	215	15	229	4.17e-152	424.0	215
189	A2T787_PANTR/100-314	1A28:B	100	215	0	0	1	215	15	229	4.17e-152	424.0	215
190	A2T787_PANTR/100-314	1SR7:B	100	215	0	0	1	215	15	229	4.17e-152	424.0	215
191	A2T787_PANTR/100-314	4A2J:A	100	215	0	0	1	215	15	229	4.32e-152	424.0	215
192	A2T787_PANTR/100-314	4A2J:B	100	215	0	0	1	215	15	229	4.32e-152	424.0	215
193	A2T787_PANTR/100-314	3ZRA:A	100	215	0	0	1	215	15	229	4.32e-152	424.0	215
194	A2T787_PANTR/100-314	3ZRA:B	100	215	0	0	1	215	15	229	4.32e-152	424.0	215
195	A2T787_PANTR/100-314	3ZRB:A	100	215	0	0	1	215	15	229	4.32e-152	424.0	215
196	A2T787_PANTR/100-314	3ZRB:B	100	215	0	0	1	215	15	229	4.32e-152	424.0	215
197	A2T787_PANTR/100-314	3ZR7:A	100	215	0	0	1	215	15	229	4.32e-152	424.0	215
198	A2T787_PANTR/100-314	4APU:A	100	215	0	0	1	215	15	229	4.32e-152	424.0	215
199	A2T787_PANTR/100-314	4APU:B	100	215	0	0	1	215	15	229	4.32e-152	424.0	215
200	A2T787_PANTR/100-314	3KBA:B	100	215	0	0	1	215	16	230	4.32e-152	424.0	215
201	A2T787_PANTR/100-314	3G8O:B	100	215	0	0	1	215	15	229	4.32e-152	424.0	215
202	A2T787_PANTR/100-314	1E3K:A	100	215	0	0	1	215	16	230	4.48e-152	424.0	215
203	A2T787_PANTR/100-314	1ZUC:A	100	215	0	0	1	215	16	230	4.48e-152	424.0	215
204	A2T787_PANTR/100-314	1ZUC:B	100	215	0	0	1	215	16	230	4.48e-152	424.0	215
205	A2T787_PANTR/100-314	1A28:A	100	215	0	0	1	215	16	230	4.48e-152	424.0	215
206	A2T787_PANTR/100-314	3HQ5:B	100	215	0	0	1	215	16	230	4.48e-152	424.0	215
207	A2T787_PANTR/100-314	2W8Y:A	100	215	0	0	1	215	15	229	4.48e-152	424.0	215
208	A2T787_PANTR/100-314	2W8Y:B	100	215	0	0	1	215	15	229	4.48e-152	424.0	215
209	A2D575_HYLKL/1-91	3WFF:A	100	91	0	0	1	91	112	202	4.94e-58	181.0	91
210	A2T7U0_PONPY/1-93	3WFF:A	100	93	0	0	1	93	112	204	8.17e-60	186.0	93
211	A1YF37_9PRIM/1-47	2ABI:C	100	47	0	0	1	47	54	100	3.0099999999999997e-28	102.0	47
212	A1YFM1_SAGLB/1-47	2ABI:C	100	47	0	0	1	47	54	100	3.0099999999999997e-28	102.0	47
213	A2D504_ATEGE/1-47	2ABI:C	100	47	0	0	1	47	54	100	3.0099999999999997e-28	102.0	47
214	A2T691_PAPHA/1-47	2ABI:C	100	47	0	0	1	47	54	100	3.0099999999999997e-28	102.0	47
215	ANDR_MOUSE/667-874	1XJ7:A	100	208	0	0	1	208	25	232	9.9e-153	426.0	208
216	D2I1X7_AILME/653-860	1XJ7:A	100	208	0	0	1	208	25	232	9.9e-153	426.0	208
217	D3YPQ0_HUMAN/688-895	1XJ7:A	100	208	0	0	1	208	25	232	9.9e-153	426.0	208
218	D3YPP9_HUMAN/688-895	1XJ7:A	100	208	0	0	1	208	25	232	9.9e-153	426.0	208
219	ANDR_PAPHA/663-870	1XJ7:A	100	208	0	0	1	208	25	232	9.9e-153	426.0	208
220	ANDR_MACFA/663-870	1XJ7:A	100	208	0	0	1	208	25	232	9.9e-153	426.0	208
221	ANDR_RAT/670-877	1XJ7:A	100	208	0	0	1	208	25	232	9.9e-153	426.0	208
222	ANDR_MACMU/663-870	1XJ7:A	100	208	0	0	1	208	25	232	9.9e-153	426.0	208
223	ANDR_PANTR/679-886	1XJ7:A	100	208	0	0	1	208	25	232	9.9e-153	426.0	208
224	D3YPQ1_HUMAN/688-895	1XJ7:A	100	208	0	0	1	208	25	232	9.9e-153	426.0	208
225	B1AVE7_MOUSE/667-874	1XJ7:A	100	208	0	0	1	208	25	232	9.9e-153	426.0	208
226	ANDR_HUMAN/687-894	1XJ7:A	100	208	0	0	1	208	25	232	9.9e-153	426.0	208
227	A4LAN9_9PRIM/686-893	1XJ7:A	100	208	0	0	1	208	25	232	9.9e-153	426.0	208
228	D2Y6K2_HUMAN/688-895	1XJ7:A	100	208	0	0	1	208	25	232	9.9e-153	426.0	208
229	ANDR_CANFA/675-882	1XJ7:A	100	208	0	0	1	208	25	232	9.9e-153	426.0	208
230	ANDR_EULFC/652-859	1XJ7:A	100	208	0	0	1	208	25	232	9.9e-153	426.0	208
231	Q5EM59_BOVIN/60-269	1XJ7:A	100	210	0	0	1	210	25	234	9.21e-154	429.0	210
232	ANDR_RABIT/477-685	1XJ7:A	100	209	0	0	1	209	25	233	5.11e-153	427.0	209
233	Q5RFF5_PONAB/156-364	1XJ7:A	100	209	0	0	1	209	25	233	5.11e-153	427.0	209
234	A5PH52_MACFA/156-364	1XJ7:A	100	209	0	0	1	209	25	233	5.11e-153	427.0	209
235	O97684_SHEEP/128-303	1XJ7:A	100	176	0	0	1	176	25	200	3.72e-128	362.0	176
236	FTZF1_DROME/799-1020	2XHS:A	100	222	0	0	1	222	17	238	5.9600000000000005e-164	454.0	222
237	Q3U0G1_MOUSE/249-456	1YP0:A	100	208	0	0	1	208	27	234	1.65e-147	412.0	208
238	Q812G5_MOUSE/249-456	1YP0:A	100	208	0	0	1	208	27	234	1.65e-147	412.0	208
239	A2T753_PANTR/4-126	4RWV:A	100	123	0	0	1	123	118	240	6.9499999999999995e-81	240.0	123
240	A1YF05_9PRIM/4-126	4RWV:A	100	123	0	0	1	123	118	240	6.9499999999999995e-81	240.0	123
241	B6ZGU9_HUMAN/284-495	4RWV:A	100	212	0	0	1	212	28	239	2.8499999999999996e-150	419.0	212
242	NR5A2_HUMAN/324-535	4RWV:A	100	212	0	0	1	212	28	239	2.8499999999999996e-150	419.0	212
243	Q9GKL1_HORSE/278-489	4RWV:A	100	212	0	0	1	212	28	239	2.8499999999999996e-150	419.0	212
244	B4E2M6_HUMAN/284-495	4RWV:A	100	212	0	0	1	212	28	239	2.8499999999999996e-150	419.0	212
245	Q9UEC0_HUMAN/324-535	4RWV:A	100	212	0	0	1	212	28	239	2.8499999999999996e-150	419.0	212
246	B4E2P3_HUMAN/252-463	4RWV:A	100	212	0	0	1	212	28	239	2.8499999999999996e-150	419.0	212
247	Q1WLP7_MOUSE/282-493	1ZH7:A	100	212	0	0	1	212	26	237	1.6499999999999999e-149	417.0	212
248	Q1WLP7_MOUSE/282-493	1ZH7:B	100	212	0	0	1	212	26	237	1.6499999999999999e-149	417.0	212
249	NR5A2_MOUSE/343-554	1ZH7:A	100	212	0	0	1	212	26	237	1.6499999999999999e-149	417.0	212
