	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
42	Q0PNE5_CANFA/1-67	5VQF:D	100	67	0	0	1	67	286	352	2.7999999999999998e-45	150.0	67
43	TGFB1_SHEEP/290-390	5VQF:D	100	101	0	0	1	101	262	362	2.67e-75	229.0	101
44	Q4VHC9_PHOPH/34-83	5VQF:D	100	50	0	0	1	50	262	311	4.39e-35	123.0	50
45	Q7Z487_HUMAN/3-51	5VQF:D	100	49	0	0	1	49	262	310	1.1599999999999999e-34	122.0	49
46	Q4LDM3_CAPCA/4-50	5VQF:D	100	47	0	0	1	47	262	308	2.23e-33	118.0	47
47	D2H756_AILME/223-330	7U5O:C	100	108	0	0	1	108	8	115	1.07e-82	239.0	108
48	A5JNM7_CAPHI/150-248	7U5O:C	100	99	0	0	1	99	8	106	6.35e-75	219.0	99
49	Q6V1X6_CERNI/8-115	2ARV:A	100	108	0	0	1	108	8	115	2.2399999999999998e-82	238.0	108
50	B3FGE5_MARZI/21-124	2ARV:A	100	104	0	0	1	104	8	111	5.05e-78	227.0	104
51	A4D1W7_HUMAN/318-426	2ARV:A	100	109	0	0	1	109	8	116	5.74e-83	240.0	109
52	Q95MF3_PIG/22-58	5NXS:A	100	37	0	0	1	37	237	273	7.75e-24	92.4	37
53	Q9BG54_PIG/20-107	5JHW:B	100	88	0	0	1	88	12	99	3.4399999999999996e-68	201.0	88
54	GDF11_HUMAN/310-407	5JHW:B	100	98	0	0	1	98	12	109	1.05e-76	223.0	98
55	Q2PXQ4_GEOOC/1-29	5NXS:A	100	29	0	0	1	29	306	334	1.75e-14	66.6	29
56	A1C2G4_HUMAN/278-375	3HH2:B	100	98	0	0	1	98	12	109	7.39e-77	224.0	98
57	Q9W759_CAIMO/7-96	3HH2:B	100	90	0	0	1	90	12	101	7.850000000000001e-70	206.0	90
58	GDF15_HUMAN/208-308	5VT2:B	100	101	0	0	1	101	8	108	3.19e-74	217.0	101
59	Q6GTN3_HUMAN/459-560	7L0J:A	100	102	0	0	1	102	1	102	2.74e-74	217.0	102
60	GDNF_HUMAN/115-211	3FUB:D	100	97	0	0	1	97	7	103	6.12e-70	206.0	97
61	GDNF_DANRE/139-235	7AB8:B	100	97	0	0	1	97	2	98	3.8100000000000003e-72	211.0	97
62	NRTN_HUMAN/100-197	5NMZ:C	100	98	0	0	1	98	4	101	2.3499999999999997e-67	199.0	98
63	D3DPY3_HUMAN/137-236	2ASK:B	100	100	0	0	1	100	1	100	2.27e-70	207.0	100
64	A8K571_HUMAN/327-431	1M4U:L	100	105	0	0	1	105	8	112	6.82e-80	232.0	105
65	C0IP01_TAEGU/42-110	1M4U:L	100	69	0	0	1	69	8	76	5.93e-51	157.0	69
66	A9QAN1_TRASC/62-86	1M4U:L	100	25	0	0	1	25	8	32	3.37e-14	62.4	25
67	A8S3Q0_RABIT/166-206	1M4U:L	100	41	0	0	1	41	8	48	2.6e-28	99.0	41
68	B1AL01_HUMAN/248-296	1M4U:L	100	49	0	0	1	49	8	56	7.33e-35	115.0	49
69	Q8MJC0_SHEEP/26-108	1M4U:L	100	83	0	0	1	83	8	90	2.7399999999999998e-62	186.0	83
70	Q9MZL9_CANFA/1-49	1M4U:L	100	49	0	0	1	49	64	112	5.750000000000001e-32	108.0	49
71	B1AKZ9_HUMAN/264-365	1M4U:L	100	102	0	0	1	102	11	112	1.66e-77	226.0	102
72	C7U1J8_PIG/1-55	2R53:B	100	55	0	0	1	55	14	68	4.43e-39	126.0	55
73	GDF2_HUMAN/324-429	4MPL:A	100	106	0	0	1	106	2	107	3.6299999999999997e-81	235.0	106
74	BMP10_HUMAN/320-424	7PPA:B	100	105	0	0	1	105	1	105	5.43e-80	232.0	105
75	C3SB61_FELCA/292-391	6OMN:G	100	100	0	0	1	100	5	104	2.61e-75	220.0	100
76	C6KML2_CAPHI/1-60	6OMN:G	100	60	0	0	1	60	12	71	1.5100000000000001e-43	138.0	60
77	BMP2_RABIT/292-395	6OMN:G	100	104	0	0	1	104	5	108	1.1600000000000001e-79	231.0	104
78	Q3HV73_SHEEP/2-100	6OMN:G	100	99	0	0	1	99	5	103	2.93e-74	217.0	99
79	C8C065_HUMAN/293-374	6OMN:G	100	82	0	0	1	82	5	86	9.42e-62	185.0	82
80	Q95MB9_HORSE/97-187	6OMN:G	100	91	0	0	1	91	5	95	2.66e-68	202.0	91
81	1lxia	1M4U:L	100	104	0	0	1	104	9	112	7.650000000000001e-79	229.0	104
82	2tgi	1TFG:A	100	112	0	0	1	112	1	112	3.5600000000000005e-86	248.0	112
83	1klda	5VQF:C	100	112	0	0	1	112	250	361	3.47e-84	252.0	112
84	D3YR72_HUMAN/186-290	5HK5:A	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
85	D3YR72_HUMAN/186-290	5HK5:B	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
86	D3YR72_HUMAN/186-290	5HK5:C	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
87	D3YR72_HUMAN/186-290	5HK5:D	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
88	D3YR72_HUMAN/186-290	8E3G:B	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
89	D3YR72_HUMAN/186-290	8E3G:D	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
90	D3YR72_HUMAN/186-290	8BWL:A	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
91	D3YR72_HUMAN/186-290	8BWM:A	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
92	D3YR72_HUMAN/186-290	8BWN:A	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
93	D3YR72_HUMAN/186-290	2BHK:A	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
94	D3YR72_HUMAN/186-290	6Z3G:A	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
95	D3YR72_HUMAN/186-290	6Z3H:A	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
96	D3YR72_HUMAN/186-290	6Z3L:A	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
97	B0KWL9_CALJA/392-496	5HK5:A	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
98	B0KWL9_CALJA/392-496	5HK5:B	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
99	B0KWL9_CALJA/392-496	5HK5:C	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
100	B0KWL9_CALJA/392-496	5HK5:D	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
101	B0KWL9_CALJA/392-496	8E3G:B	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
102	B0KWL9_CALJA/392-496	8E3G:D	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
103	B0KWL9_CALJA/392-496	8BWL:A	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
104	B0KWL9_CALJA/392-496	8BWM:A	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
105	B0KWL9_CALJA/392-496	8BWN:A	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
106	B0KWL9_CALJA/392-496	2BHK:A	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
107	B0KWL9_CALJA/392-496	6Z3G:A	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
108	B0KWL9_CALJA/392-496	6Z3H:A	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
109	B0KWL9_CALJA/392-496	6Z3L:A	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
110	GDF5_MOUSE/391-495	5HK5:A	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
111	GDF5_MOUSE/391-495	5HK5:B	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
112	GDF5_MOUSE/391-495	5HK5:C	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
113	GDF5_MOUSE/391-495	5HK5:D	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
114	GDF5_MOUSE/391-495	8E3G:B	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
115	GDF5_MOUSE/391-495	8E3G:D	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
116	GDF5_MOUSE/391-495	8BWL:A	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
117	GDF5_MOUSE/391-495	8BWM:A	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
118	GDF5_MOUSE/391-495	8BWN:A	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
119	GDF5_MOUSE/391-495	2BHK:A	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
120	GDF5_MOUSE/391-495	6Z3G:A	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
121	GDF5_MOUSE/391-495	6Z3H:A	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
122	GDF5_MOUSE/391-495	6Z3L:A	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
123	B7NZI8_RABIT/396-500	5HK5:A	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
124	B7NZI8_RABIT/396-500	5HK5:B	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
125	B7NZI8_RABIT/396-500	5HK5:C	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
126	B7NZI8_RABIT/396-500	5HK5:D	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
127	B7NZI8_RABIT/396-500	8E3G:B	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
128	B7NZI8_RABIT/396-500	8E3G:D	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
129	B7NZI8_RABIT/396-500	8BWL:A	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
130	B7NZI8_RABIT/396-500	8BWM:A	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
131	B7NZI8_RABIT/396-500	8BWN:A	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
132	B7NZI8_RABIT/396-500	2BHK:A	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
133	B7NZI8_RABIT/396-500	6Z3G:A	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
134	B7NZI8_RABIT/396-500	6Z3H:A	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
135	B7NZI8_RABIT/396-500	6Z3L:A	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
136	D3YR76_HUMAN/186-290	5HK5:A	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
137	D3YR76_HUMAN/186-290	5HK5:B	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
138	D3YR76_HUMAN/186-290	5HK5:C	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
139	D3YR76_HUMAN/186-290	5HK5:D	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
140	D3YR76_HUMAN/186-290	8E3G:B	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
141	D3YR76_HUMAN/186-290	8E3G:D	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
142	D3YR76_HUMAN/186-290	8BWL:A	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
143	D3YR76_HUMAN/186-290	8BWM:A	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
144	D3YR76_HUMAN/186-290	8BWN:A	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
145	D3YR76_HUMAN/186-290	2BHK:A	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
146	D3YR76_HUMAN/186-290	6Z3G:A	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
147	D3YR76_HUMAN/186-290	6Z3H:A	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
148	D3YR76_HUMAN/186-290	6Z3L:A	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
149	C3PT60_DASNO/395-499	5HK5:A	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
150	C3PT60_DASNO/395-499	5HK5:B	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
151	C3PT60_DASNO/395-499	5HK5:C	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
152	C3PT60_DASNO/395-499	5HK5:D	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
153	C3PT60_DASNO/395-499	8E3G:B	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
154	C3PT60_DASNO/395-499	8E3G:D	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
155	C3PT60_DASNO/395-499	8BWL:A	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
156	C3PT60_DASNO/395-499	8BWM:A	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
157	C3PT60_DASNO/395-499	8BWN:A	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
158	C3PT60_DASNO/395-499	2BHK:A	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
159	C3PT60_DASNO/395-499	6Z3G:A	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
160	C3PT60_DASNO/395-499	6Z3H:A	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
161	C3PT60_DASNO/395-499	6Z3L:A	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
162	B5FW51_OTOGA/394-498	5HK5:A	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
163	B5FW51_OTOGA/394-498	5HK5:B	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
164	B5FW51_OTOGA/394-498	5HK5:C	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
165	B5FW51_OTOGA/394-498	5HK5:D	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
166	B5FW51_OTOGA/394-498	8E3G:B	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
167	B5FW51_OTOGA/394-498	8E3G:D	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
168	B5FW51_OTOGA/394-498	8BWL:A	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
169	B5FW51_OTOGA/394-498	8BWM:A	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
170	B5FW51_OTOGA/394-498	8BWN:A	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
171	B5FW51_OTOGA/394-498	2BHK:A	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
172	B5FW51_OTOGA/394-498	6Z3G:A	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
173	B5FW51_OTOGA/394-498	6Z3H:A	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
174	B5FW51_OTOGA/394-498	6Z3L:A	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
175	Q3LSM3_HORSE/384-488	5HK5:A	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
176	Q3LSM3_HORSE/384-488	5HK5:B	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
177	Q3LSM3_HORSE/384-488	5HK5:C	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
178	Q3LSM3_HORSE/384-488	5HK5:D	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
179	Q3LSM3_HORSE/384-488	8E3G:B	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
180	Q3LSM3_HORSE/384-488	8E3G:D	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
181	Q3LSM3_HORSE/384-488	8BWL:A	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
182	Q3LSM3_HORSE/384-488	8BWM:A	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
183	Q3LSM3_HORSE/384-488	8BWN:A	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
184	Q3LSM3_HORSE/384-488	2BHK:A	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
185	Q3LSM3_HORSE/384-488	6Z3G:A	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
186	Q3LSM3_HORSE/384-488	6Z3H:A	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
187	Q3LSM3_HORSE/384-488	6Z3L:A	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
188	Q2NKW7_HUMAN/120-224	5HK5:A	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
189	Q2NKW7_HUMAN/120-224	5HK5:B	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
190	Q2NKW7_HUMAN/120-224	5HK5:C	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
191	Q2NKW7_HUMAN/120-224	5HK5:D	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
192	Q2NKW7_HUMAN/120-224	8E3G:B	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
193	Q2NKW7_HUMAN/120-224	8E3G:D	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
194	Q2NKW7_HUMAN/120-224	8BWL:A	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
195	Q2NKW7_HUMAN/120-224	8BWM:A	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
196	Q2NKW7_HUMAN/120-224	8BWN:A	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
197	Q2NKW7_HUMAN/120-224	2BHK:A	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
198	Q2NKW7_HUMAN/120-224	6Z3G:A	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
199	Q2NKW7_HUMAN/120-224	6Z3H:A	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
200	Q2NKW7_HUMAN/120-224	6Z3L:A	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
201	B0CM78_PAPAN/395-499	5HK5:A	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
202	B0CM78_PAPAN/395-499	5HK5:B	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
203	B0CM78_PAPAN/395-499	5HK5:C	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
204	B0CM78_PAPAN/395-499	5HK5:D	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
205	B0CM78_PAPAN/395-499	8E3G:B	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
206	B0CM78_PAPAN/395-499	8E3G:D	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
207	B0CM78_PAPAN/395-499	8BWL:A	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
208	B0CM78_PAPAN/395-499	8BWM:A	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
209	B0CM78_PAPAN/395-499	8BWN:A	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
210	B0CM78_PAPAN/395-499	2BHK:A	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
211	B0CM78_PAPAN/395-499	6Z3G:A	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
212	B0CM78_PAPAN/395-499	6Z3H:A	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
213	B0CM78_PAPAN/395-499	6Z3L:A	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
214	B3RF47_SORAR/395-499	5HK5:A	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
215	B3RF47_SORAR/395-499	5HK5:B	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
216	B3RF47_SORAR/395-499	5HK5:C	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
217	B3RF47_SORAR/395-499	5HK5:D	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
218	B3RF47_SORAR/395-499	8E3G:B	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
219	B3RF47_SORAR/395-499	8E3G:D	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
220	B3RF47_SORAR/395-499	8BWL:A	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
221	B3RF47_SORAR/395-499	8BWM:A	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
222	B3RF47_SORAR/395-499	8BWN:A	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
223	B3RF47_SORAR/395-499	2BHK:A	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
224	B3RF47_SORAR/395-499	6Z3G:A	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
225	B3RF47_SORAR/395-499	6Z3H:A	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
226	B3RF47_SORAR/395-499	6Z3L:A	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
227	A2ARK2_MOUSE/391-495	5HK5:A	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
228	A2ARK2_MOUSE/391-495	5HK5:B	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
229	A2ARK2_MOUSE/391-495	5HK5:C	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
230	A2ARK2_MOUSE/391-495	5HK5:D	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
231	A2ARK2_MOUSE/391-495	8E3G:B	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
232	A2ARK2_MOUSE/391-495	8E3G:D	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
233	A2ARK2_MOUSE/391-495	8BWL:A	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
234	A2ARK2_MOUSE/391-495	8BWM:A	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
235	A2ARK2_MOUSE/391-495	8BWN:A	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
236	A2ARK2_MOUSE/391-495	2BHK:A	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
237	A2ARK2_MOUSE/391-495	6Z3G:A	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
238	A2ARK2_MOUSE/391-495	6Z3H:A	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
239	A2ARK2_MOUSE/391-495	6Z3L:A	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
240	D3YRA6_HUMAN/186-290	5HK5:A	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
241	D3YRA6_HUMAN/186-290	5HK5:B	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
242	D3YRA6_HUMAN/186-290	5HK5:C	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
243	D3YRA6_HUMAN/186-290	5HK5:D	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
244	D3YRA6_HUMAN/186-290	8E3G:B	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
245	D3YRA6_HUMAN/186-290	8E3G:D	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
246	D3YRA6_HUMAN/186-290	8BWL:A	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
247	D3YRA6_HUMAN/186-290	8BWM:A	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
248	D3YRA6_HUMAN/186-290	8BWN:A	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
249	D3YRA6_HUMAN/186-290	2BHK:A	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
250	D3YRA6_HUMAN/186-290	6Z3G:A	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
251	D3YRA6_HUMAN/186-290	6Z3H:A	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
252	D3YRA6_HUMAN/186-290	6Z3L:A	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
253	GDF5_HUMAN/397-501	5HK5:A	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
254	GDF5_HUMAN/397-501	5HK5:B	100	105	0	0	1	105	1	105	7.44e-78	226.0	105
