qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
250	4DBK:A	100	124	0	0	1	124	1	124	1.50e-95	273	124
250	1SFW:A	100	124	0	0	1	124	1	124	1.50e-95	273	124
250	1SFV:A	100	124	0	0	1	124	1	124	1.50e-95	273	124
250	1FXF:A	100	124	0	0	1	124	1	124	1.50e-95	273	124
250	1FXF:B	100	124	0	0	1	124	1	124	1.50e-95	273	124
250	1FX9:A	100	124	0	0	1	124	1	124	1.50e-95	273	124
250	1FX9:B	100	124	0	0	1	124	1	124	1.50e-95	273	124
250	3FVI:A	100	124	0	0	1	124	1	124	1.50e-95	273	124
250	3FVI:B	100	124	0	0	1	124	1	124	1.50e-95	273	124
250	3FVI:C	100	124	0	0	1	124	1	124	1.50e-95	273	124
250	3FVI:D	100	124	0	0	1	124	1	124	1.50e-95	273	124
250	3FVJ:A	100	124	0	0	1	124	1	124	1.50e-95	273	124
250	3QLM:A	100	124	0	0	1	124	1	124	1.50e-95	273	124
250	1P2P:A	100	124	0	0	1	124	1	124	1.50e-95	273	124
250	4P2P:A	100	124	0	0	1	124	1	124	1.50e-95	273	124
250	1PIS:A	100	124	0	0	1	124	1	124	1.50e-95	273	124
250	1PIR:A	100	124	0	0	1	124	1	124	1.50e-95	273	124
250	3L30:A	100	124	0	0	1	124	1	124	1.50e-95	273	124
250	4G5I:A	100	124	0	0	1	124	1	124	1.50e-95	273	124
250	1L8S:A	100	124	0	0	1	124	1	124	1.50e-95	273	124
250	1L8S:B	100	124	0	0	1	124	1	124	1.50e-95	273	124
250	3HSW:A	100	124	0	0	1	124	1	124	1.50e-95	273	124
250	3O4M:A	100	124	0	0	1	124	1	124	1.50e-95	273	124
250	2AZZ:A	100	124	0	0	1	124	1	124	1.50e-95	273	124
272	1Q7A:A	100	121	0	0	1	121	1	121	1.70e-95	272	121
347	3V9M:B	100	117	0	0	1	117	1	117	1.47e-92	265	117
359	2OSN:A	100	117	0	0	1	117	1	117	5.76e-90	258	117
363	4E4C:A	100	118	0	0	1	118	1	118	4.92e-96	273	119
413	6B84:B	100	122	0	0	1	122	1	122	3.70e-95	271	122
419	3I03:A	100	121	0	0	1	121	1	121	3.43e-95	271	121
419	7ROX:A	100	121	0	0	1	121	1	121	3.43e-95	271	121
422	3G8G:A	100	122	0	0	1	122	1	122	1.56e-96	275	122
443	2AOZ:A	100	121	0	0	1	121	1	121	1.70e-95	272	121
509	3VC0:A	100	117	0	0	1	117	1	117	7.26e-93	265	117
531	3R0L:A	100	33	0	0	25	57	1	33	7.50e-22	84.0	122
531	3R0L:B	100	32	0	0	71	102	1	32	1.30e-17	73.2	122
552	1BUN:A	100	120	0	0	1	120	1	120	9.13e-95	270	120
554	3U8B:A	100	120	0	0	1	120	1	120	2.78e-90	259	120
554	3U8H:A	100	120	0	0	1	120	1	120	2.78e-90	259	120
554	3U8H:B	100	120	0	0	1	120	1	120	2.78e-90	259	120
554	3U8D:A	100	120	0	0	1	120	1	120	2.78e-90	259	120
554	3U8D:B	100	120	0	0	1	120	1	120	2.78e-90	259	120
554	1J1A:A	100	120	0	0	1	120	1	120	2.78e-90	259	120
554	1J1A:B	100	120	0	0	1	120	1	120	2.78e-90	259	120
554	1DB5:A	100	120	0	0	1	120	1	120	2.78e-90	259	120
554	1DB4:A	100	120	0	0	1	120	1	120	2.78e-90	259	120
554	1POD:A	100	120	0	0	1	120	1	120	2.78e-90	259	120
554	1POE:A	100	120	0	0	1	120	1	120	2.78e-90	259	120
554	1POE:B	100	120	0	0	1	120	1	120	2.78e-90	259	120
554	1KVO:A	100	120	0	0	1	120	1	120	2.78e-90	259	120
554	1KVO:B	100	120	0	0	1	120	1	120	2.78e-90	259	120
554	1KVO:C	100	120	0	0	1	120	1	120	2.78e-90	259	120
554	1KVO:D	100	120	0	0	1	120	1	120	2.78e-90	259	120
554	1KVO:E	100	120	0	0	1	120	1	120	2.78e-90	259	120
554	1KVO:F	100	120	0	0	1	120	1	120	2.78e-90	259	120
554	1KQU:A	100	120	0	0	1	120	1	120	2.78e-90	259	120
554	1DCY:A	100	120	0	0	1	120	1	120	2.78e-90	259	120
554	1AYP:A	100	120	0	0	1	120	1	120	2.78e-90	259	120
554	1AYP:B	100	120	0	0	1	120	1	120	2.78e-90	259	120
554	1AYP:C	100	120	0	0	1	120	1	120	2.78e-90	259	120
554	1AYP:D	100	120	0	0	1	120	1	120	2.78e-90	259	120
554	1AYP:E	100	120	0	0	1	120	1	120	2.78e-90	259	120
563	3ELO:A	100	43	0	0	1	43	8	50	1.06e-28	100	47
601	4YU7:B	100	121	0	0	1	121	1	121	3.43e-95	271	121
619	5G3N:A	100	41	0	0	2	42	2	42	6.40e-25	90.9	42
630	3ELO:A	100	124	0	0	1	124	8	131	8.58e-97	276	124
638	1VAP:B	100	123	0	0	1	123	1	123	2.49e-98	280	123
639	1A3D:A	100	118	0	0	1	118	1	118	9.86e-96	273	118
735	5WZV:A	100	118	0	0	1	118	1	118	1.09e-93	268	118
746	4E4C:A	100	118	0	0	1	118	1	118	4.72e-96	273	118
