	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
37	1129	1G2E:A	100	32	0	0	1	32	5	36	1.67e-15	67.4	32
38	1129	1FXL:A	100	32	0	0	1	32	5	36	1.67e-15	67.4	32
39	1148	5LSB:F	100	72	0	0	1	72	4	75	1.69e-45	146.0	72
40	1168	9EN7:A	100	70	0	0	1	70	5	74	8.83e-50	153.0	70
41	1326	2KI2:A	100	70	0	0	1	70	4	73	3.2e-44	139.0	70
42	1381	7CSZ:A	100	66	0	0	1	66	12	77	3.61e-43	139.0	66
43	1518	6R5K:H	100	70	0	0	1	70	290	359	5.6099999999999995e-42	142.0	70
44	1524	2I38:A	100	35	0	0	1	35	87	121	5.170000000000001e-21	81.3	35
45	1643	2KHC:A	100	71	0	0	1	71	43	113	1.1899999999999999e-45	144.0	71
46	1657	2DGQ:A	100	70	0	0	1	70	18	87	2.06e-46	145.0	70
47	1760	4LMZ:A	100	66	0	0	1	66	99	164	1.23e-41	135.0	66
48	1782	6R5K:H	100	70	0	0	1	70	187	256	3.07e-41	140.0	70
49	1882	7EVO:D	100	56	0	0	1	56	162	217	9.65e-37	124.0	56
50	1894	2RS8:A	100	21	0	0	1	21	18	38	2.3e-08	47.0	21
51	1894	2CPJ:A	100	21	0	0	1	21	18	38	2.3e-08	47.0	21
52	1894	7PU5:I	100	21	0	0	1	21	11	31	1.08e-07	47.0	21
53	1894	7PU5:K	100	21	0	0	1	21	11	31	1.08e-07	47.0	21
54	1894	3SDE:B	100	21	0	0	1	21	11	31	1.08e-07	47.0	21
55	1894	7PU5:E	100	21	0	0	1	21	9	29	1.08e-07	47.0	21
56	1894	7PU5:G	100	21	0	0	1	21	9	29	1.08e-07	47.0	21
57	1894	6WMZ:B	100	21	0	0	1	21	9	29	1.08e-07	47.0	21
58	1894	7PU5:A	100	21	0	0	1	21	11	31	1.09e-07	47.0	21
59	1894	7PU5:C	100	21	0	0	1	21	11	31	1.09e-07	47.0	21
60	1894	7LRQ:B	100	21	0	0	1	21	21	41	1.12e-07	47.0	21
61	1894	6WMZ:D	100	21	0	0	1	21	23	43	1.12e-07	47.0	21
62	1894	5IFM:F	100	21	0	0	1	21	23	43	1.13e-07	47.0	21
63	1894	5IFM:G	100	21	0	0	1	21	24	44	1.13e-07	47.0	21
64	1894	5IFM:I	100	21	0	0	1	21	24	44	1.13e-07	47.0	21
65	1894	5IFM:L	100	21	0	0	1	21	24	44	1.13e-07	47.0	21
66	1894	5IFM:E	100	21	0	0	1	21	24	44	1.13e-07	47.0	21
67	1894	5IFM:D	100	21	0	0	1	21	25	45	1.13e-07	47.0	21
68	1894	5IFM:H	100	21	0	0	1	21	23	43	1.13e-07	47.0	21
69	1894	5IFM:B	100	21	0	0	1	21	23	43	1.14e-07	47.0	21
70	1894	5IFM:J	100	21	0	0	1	21	23	43	1.14e-07	47.0	21
71	1894	5IFM:K	100	21	0	0	1	21	23	43	1.14e-07	47.0	21
72	1894	5IFM:C	100	21	0	0	1	21	24	44	1.19e-07	47.0	21
73	1894	5IFM:A	100	21	0	0	1	21	24	44	1.19e-07	47.0	21
74	1930	4BS2:A	100	69	0	0	1	69	11	79	8.99e-47	149.0	69
75	1985	7XX8:A	100	59	0	0	1	59	22	80	1.84e-38	124.0	59
76	2096	2MGZ:B	100	69	0	0	1	69	19	87	4.42e-47	147.0	69
77	2106	5A5U:B	100	58	0	0	1	58	34	91	7.990000000000001e-35	125.0	58
78	2120	2CQ0:A	100	30	0	0	1	30	18	47	2.42e-14	62.8	30
79	2136	2KRR:A	100	69	0	0	1	69	10	78	4.6099999999999996e-42	137.0	69
80	2144	5X3Z:A	100	70	0	0	1	70	7	76	4.98e-47	147.0	70
81	2248	8ILY:A	100	68	0	0	1	68	14	81	5.53e-44	139.0	68
82	2282	2KM8:C	100	70	0	0	1	70	90	159	7.6e-47	149.0	70
83	2303	2MB0:B	100	70	0	0	1	70	11	80	7.72e-44	139.0	70
84	2341	1WF1:A	100	64	0	0	1	64	30	93	1.4999999999999999e-40	130.0	64
85	2362	2DNQ:A	100	63	0	0	1	63	11	73	5.56e-41	131.0	63
86	2381	9ASQ:H	100	66	0	0	1	66	6	71	1.5499999999999999e-46	145.0	66
87	2381	2I2Y:A	100	66	0	0	1	66	76	141	1.2699999999999999e-45	145.0	66
88	2387	5EN1:A	100	57	0	0	1	57	103	159	6.07e-36	121.0	57
89	2399	5VSU:A	100	68	0	0	1	68	18	85	3.18e-41	141.0	68
90	2424	2CPH:A	100	73	0	0	1	73	18	90	5.79e-49	152.0	73
91	2504	2LYV:A	100	70	0	0	1	70	16	85	7.299999999999999e-46	147.0	70
92	2590	1X5S:A	100	53	0	0	1	53	31	83	4.21e-31	106.0	53
93	2627	5IM0:B	100	75	0	0	1	75	4	78	6.18e-51	156.0	75
94	2635	1WF0:A	100	52	0	0	1	52	8	59	1.62e-32	109.0	52
95	2738	6EXN:Y	100	71	0	0	1	71	7	77	1.82e-43	137.0	71
96	2766	2DGP:A	100	70	0	0	1	70	16	85	6.75e-47	147.0	70
97	2810	5EN1:A	100	70	0	0	1	70	103	172	8.92e-47	149.0	70
98	2880	8ILZ:A	100	68	0	0	1	68	7	74	9.03e-44	139.0	68
99	2882	5OPT:h	100	64	0	0	1	64	84	147	2.26e-38	127.0	64
100	2901	6Q2I:A	100	71	0	0	1	71	18	88	3.4900000000000003e-47	147.0	71
101	2915	8QP9:R	100	71	0	0	1	71	15	85	3.4900000000000003e-47	147.0	71
102	2919	4QU7:A	100	68	0	0	1	68	4	71	1.63e-44	140.0	68
103	2925	2MQP:A	100	60	0	0	1	60	27	86	3.1e-38	125.0	60
104	2975	2LYV:A	100	84	0	0	1	84	8	91	6.200000000000001e-56	173.0	84
105	3003	2DH7:A	100	63	0	0	1	63	26	88	1.24e-40	130.0	63
106	3019	1FJE:B	100	91	0	0	1	91	1	91	1.1200000000000001e-58	180.0	91
107	3102	7EVO:D	100	78	0	0	1	78	9	86	2.58e-51	162.0	78
108	3129	2CPI:A	100	77	0	0	1	77	18	94	2.31e-50	156.0	77
109	3146	2KN4:A	100	46	0	0	1	46	73	118	4.59e-27	97.4	46
110	3166	2M9K:B	100	65	0	0	1	65	8	72	3.98e-42	134.0	65
111	3215	1X4E:A	100	67	0	0	1	67	8	74	1.6999999999999998e-42	135.0	67
112	3230	4LMZ:A	100	72	0	0	1	72	7	78	4.01e-49	155.0	72
113	3238	2FC9:A	100	67	0	0	1	67	18	84	6.439999999999999e-41	131.0	67
114	3245	3UWT:A	100	71	0	0	1	71	132	202	6.96e-44	145.0	71
115	3263	4C7Q:A	100	71	0	0	1	71	9	79	1.3400000000000002e-47	148.0	71
116	3297	1FNX:H	100	69	0	0	1	69	93	161	4.6099999999999996e-42	137.0	69
117	3380	2MB0:B	100	71	0	0	1	71	10	80	1.98e-44	140.0	71
118	3456	5IFM:C	100	65	0	0	1	65	24	88	3.56e-39	134.0	65
119	3712	1X4A:A	100	68	0	0	1	68	25	92	6.8e-47	147.0	68
120	3743	2LMI:A	100	72	0	0	1	72	14	85	2.26e-48	150.0	72
121	3782	7AAO:A	100	71	0	0	1	71	41	111	9.869999999999999e-48	149.0	71
122	3874	2DNO:A	100	69	0	0	1	69	15	83	1.9199999999999998e-45	143.0	69
123	4183	2DNO:A	100	41	0	0	1	41	15	55	2.18e-25	91.3	41
124	4187	6ZCE:p	100	60	0	0	1	60	23	82	2.43e-33	122.0	60
125	4205	2LXI:A	100	71	0	0	1	71	4	74	1.23e-44	140.0	71
126	4212	5X8R:v	100	71	0	0	1	71	116	186	4.57e-41	135.0	71
127	4261	2KRR:A	100	66	0	0	1	66	96	161	1.45e-37	125.0	66
128	4357	6TR0:A	100	85	0	0	1	85	121	205	6.95e-55	171.0	85
129	4517	2O3D:A	100	64	0	0	1	64	18	81	2.9600000000000004e-43	137.0	64
130	4520	5EN1:A	100	70	0	0	1	70	12	81	4.18e-45	145.0	70
131	4531	3THT:A	100	59	0	0	1	59	23	81	1.58e-34	121.0	59
132	4539	4YUD:A	100	69	0	0	1	69	156	224	8.93e-41	135.0	69
133	4581	5OBN:A	100	76	0	0	1	76	42	117	5.63e-49	153.0	76
134	4588	7OCX:C	100	68	0	0	1	68	10	77	1.02e-47	148.0	68
135	4710	2N82:B	100	65	0	0	1	65	15	79	9.570000000000001e-43	136.0	65
136	4711	6NX5:A	100	63	0	0	1	63	6	68	2.16e-39	127.0	63
137	4715	4F02:A	100	28	0	0	1	28	92	119	1.07e-12	60.1	28
138	4807	4ED5:B	100	69	0	0	1	69	91	159	1.3899999999999998e-42	138.0	69
139	4867	5O2V:A	100	69	0	0	1	69	9	77	8.540000000000001e-47	146.0	69
140	4886	1FJE:B	100	66	0	0	1	66	102	167	1.72e-36	122.0	66
141	4933	2D9O:A	100	56	0	0	1	56	27	82	5.5e-32	108.0	56
142	4953	2DH7:A	100	38	0	0	1	38	51	88	1.61e-22	84.0	38
143	4961	5ZUH:A	100	66	0	0	1	66	6	71	1.2199999999999999e-42	135.0	66
144	5069	2MJU:A	100	64	0	0	1	64	133	196	2.53e-39	130.0	64
145	5079	7QDE:B	100	68	0	0	1	68	89	156	4.680000000000001e-43	139.0	68
146	5083	6CB1:o	100	71	0	0	1	71	6	76	5.640000000000001e-47	148.0	71
147	5101	6KOR:A	100	57	0	0	1	57	16	72	5.46e-34	115.0	57
148	5132	1JMT:A	100	59	0	0	1	59	41	99	6.83e-39	126.0	59
149	5145	6KOR:A	100	63	0	0	1	63	100	162	4.61e-37	124.0	63
150	5210	5O2V:A	100	60	0	0	1	60	18	77	6.07e-40	128.0	60
151	5303	8WQ3:D	100	60	0	0	1	60	31	90	1.24e-38	125.0	60
152	5321	2HGM:A	100	70	0	0	1	70	11	80	7.33e-46	144.0	70
153	5336	1WG1:A	100	64	0	0	1	64	8	71	5.6800000000000005e-43	136.0	64
154	5475	2MZS:A	100	70	0	0	1	70	4	73	2.22e-46	145.0	70
155	5555	3N9U:C	100	73	0	0	1	73	3	75	5.65e-47	147.0	73
156	5559	5UZM:A	100	72	0	0	1	72	6	77	1.2999999999999999e-46	145.0	72
157	5573	4PKD:B	100	72	0	0	1	72	7	78	3.2000000000000002e-43	142.0	72
158	5623	2MMY:A	100	79	0	0	1	79	10	88	1.02e-53	164.0	79
159	5646	4QQB:B	100	46	0	0	1	46	91	136	4.9100000000000004e-26	95.1	46
160	5662	7VPX:4	100	42	0	0	1	42	34	75	1.98e-24	90.9	42
161	5694	4F02:A	100	80	0	0	1	80	2	81	4.27e-53	165.0	80
162	5701	7C07:J	100	64	0	0	1	64	71	134	3.95e-43	140.0	64
163	5768	2U1A:A	100	88	0	0	1	88	1	88	1.4800000000000001e-58	176.0	88
164	5854	1WEL:A	100	70	0	0	1	70	28	97	4.99e-48	150.0	70
165	5961	1X4H:A	100	70	0	0	1	70	18	87	8.82e-44	139.0	70
166	6095	2DO0:A	100	70	0	0	1	70	18	87	1.67e-44	141.0	70
167	6174	6N7P:Y	100	71	0	0	1	71	30	100	1.6200000000000001e-47	149.0	71
168	6211	5DET:B	100	64	0	0	1	64	10	73	6.73e-41	131.0	64
169	6235	6Z29:A	100	65	0	0	1	65	45	109	3.5299999999999996e-45	142.0	65
170	6371	1H2U:X	100	71	0	0	1	71	39	109	1.39e-41	146.0	71
171	6404	2DIV:A	100	71	0	0	1	71	12	82	2.41e-48	150.0	71
172	6431	6M75:A	100	67	0	0	1	67	86	152	4.89e-42	136.0	67
173	6535	5VSU:A	100	71	0	0	1	71	94	164	8.730000000000001e-43	145.0	71
174	6574	2RT3:A	100	57	0	0	1	57	21	77	9.480000000000001e-35	115.0	57
175	6617	9J8P:A	100	65	0	0	1	65	53	117	1.72e-35	128.0	65
176	6686	2M8H:A	100	70	0	0	1	70	19	88	6.77e-46	144.0	70
177	6699	2LKZ:A	100	70	0	0	1	70	12	81	2.13e-41	132.0	70
178	6703	5UZG:A	100	73	0	0	1	73	4	76	6.700000000000001e-47	146.0	73
179	6894	1WG4:A	100	64	0	0	1	64	18	81	5.39e-43	136.0	64
180	6911	2DK2:A	100	63	0	0	1	63	18	80	4.45e-37	121.0	63
181	7148	5IFN:A	100	65	0	0	1	65	21	85	1.72e-39	132.0	65
182	7155	2DGS:A	100	70	0	0	1	70	13	82	4.66e-48	149.0	70
183	7210	2B0G:A	100	66	0	0	1	66	11	76	3.0899999999999994e-42	134.0	66
184	7373	2MQO:A	100	60	0	0	1	60	16	75	2.02e-36	120.0	60
185	7401	5D77:A	100	69	0	0	1	69	321	389	5.8e-41	140.0	69
186	7468	2U1A:A	100	33	0	0	1	33	16	48	1.75e-17	70.5	33
187	7468	7AEP:A	100	33	0	0	1	33	21	53	1.99e-17	70.5	33
188	7649	6E4O:C	100	64	0	0	1	64	3	66	1.26e-40	129.0	64
189	7649	6E4P:C	100	64	0	0	1	64	3	66	1.26e-40	129.0	64
190	7649	6E4P:B	100	64	0	0	1	64	4	67	1.29e-40	129.0	64
191	7649	6E4O:D	100	64	0	0	1	64	5	68	1.33e-40	129.0	64
192	7649	6E4P:A	100	64	0	0	1	64	5	68	1.33e-40	129.0	64
193	7649	6E4P:E	100	64	0	0	1	64	5	68	1.33e-40	129.0	64
194	7649	6E4P:G	100	64	0	0	1	64	5	68	1.33e-40	129.0	64
195	7649	6E4O:A	100	64	0	0	1	64	6	69	1.3699999999999998e-40	129.0	64
196	7649	6E4O:B	100	64	0	0	1	64	6	69	1.3699999999999998e-40	129.0	64
197	7649	6E4P:D	100	64	0	0	1	64	6	69	1.3699999999999998e-40	129.0	64
198	7649	6E4P:F	100	64	0	0	1	64	6	69	1.3699999999999998e-40	129.0	64
199	7649	6E4P:H	100	64	0	0	1	64	6	69	1.3699999999999998e-40	129.0	64
200	7649	6E4P:I	100	64	0	0	1	64	6	69	1.3699999999999998e-40	129.0	64
201	7654	2DNG:A	100	69	0	0	1	69	18	86	1.34e-43	138.0	69
202	7670	1FJE:B	100	84	0	0	1	84	92	175	1.12e-49	157.0	84
203	7688	4P6Q:A	100	71	0	0	1	71	3	73	1.59e-42	141.0	71
204	7744	2X1F:A	100	71	0	0	1	71	5	75	1.99e-46	145.0	71
205	7896	2MJU:A	100	50	0	0	1	50	16	65	6.440000000000001e-27	98.6	50
206	7908	7CSZ:A	100	74	0	0	1	74	94	167	4.0100000000000003e-47	150.0	74
207	7990	7JLY:A	100	71	0	0	1	71	4	74	2.79e-44	139.0	71
208	8058	9F3F:2	100	71	0	0	1	71	44	114	1.33e-47	152.0	71
209	8067	2XS2:A	100	40	0	0	1	40	11	50	1.49e-21	81.3	40
210	8249	2J76:E	100	70	0	0	1	70	3	72	8.8e-45	140.0	70
211	8252	4P6Q:A	100	68	0	0	1	68	106	173	3.5000000000000004e-43	143.0	68
212	8369	6TR0:A	100	71	0	0	1	71	124	194	8.02e-45	145.0	71
213	8432	2MGZ:A	100	52	0	0	1	52	24	75	1.12e-31	107.0	52
214	8437	1X0F:A	100	72	0	0	1	72	4	75	2.89e-50	154.0	72
215	8500	2DNK:A	100	69	0	0	1	69	18	86	8.57e-45	141.0	69
216	8566	6ES4:B	100	71	0	0	1	71	145	215	1.0599999999999999e-48	155.0	71
217	8569	1X5S:A	100	71	0	0	1	71	15	85	2.44e-44	140.0	71
218	8624	6SNJ:A	100	79	0	0	1	79	28	106	8.479999999999999e-53	163.0	79
219	8640	4WIJ:B	100	64	0	0	1	64	86	149	4.08e-37	127.0	64
220	8875	2LKZ:A	100	74	0	0	1	74	12	85	5.4999999999999997e-45	142.0	74
221	9026	2CPD:A	100	65	0	0	1	65	18	82	2.27e-40	130.0	65
222	9055	2E5H:A	100	71	0	0	1	71	19	89	4.7e-45	142.0	71
223	9076	7XX8:A	100	48	0	0	1	48	10	57	4.850000000000001e-31	105.0	48
224	9217	2MJU:A	100	67	0	0	1	67	16	82	1.77e-40	134.0	67
225	9269	7VPX:4	100	71	0	0	1	71	5	75	3.13e-47	150.0	71
226	9277	5OPT:h	100	55	0	0	1	55	11	65	5.820000000000001e-31	108.0	55
227	9309	2DH7:A	100	71	0	0	1	71	18	88	9.7e-47	146.0	71
228	9327	6R5K:H	100	71	0	0	1	71	6	76	7.000000000000001e-44	147.0	71
229	9407	3MD3:A	100	71	0	0	1	71	90	160	3.12e-46	147.0	71
230	9417	2DIV:A	100	32	0	0	1	32	51	82	1.35e-18	73.6	32
231	9447	2KG1:A	100	68	0	0	1	68	15	82	2.0199999999999998e-45	143.0	68
232	9509	2DH7:A	100	51	0	0	1	51	18	68	1.71e-30	104.0	51
233	9534	6R5K:H	100	70	0	0	1	70	94	163	7.879999999999999e-42	142.0	70
234	9553	2DGT:A	100	63	0	0	1	63	13	75	7.169999999999999e-42	133.0	63
235	9576	6FQ1:A	100	66	0	0	1	66	5	70	3.02e-42	137.0	66
236	9663	2FY1:A	100	70	0	0	1	70	10	79	9.79e-45	141.0	70
237	9812	5EN1:A	100	48	0	0	1	48	125	172	3.73e-29	103.0	48
238	9980	6TR0:A	100	75	0	0	1	75	14	88	1.25e-47	152.0	75
239	9987	1WHY:A	100	63	0	0	1	63	20	82	2.39e-41	132.0	63
240	10006	1WEX:A	100	54	0	0	1	54	18	71	2.41e-33	112.0	54
241	10011	1H2U:X	100	40	0	0	1	40	70	109	5.7600000000000004e-21	85.9	40
242	10017	5MDU:A	100	65	0	0	1	65	22	86	3.99e-40	131.0	65
243	10057	3UCG:A	100	70	0	0	1	70	175	244	5.24e-45	147.0	70
244	10066	2LYV:A	100	70	0	0	1	70	107	176	3.14e-47	150.0	70
245	10133	7ABI:o	100	71	0	0	1	71	8	78	4.0500000000000005e-43	143.0	71
246	10196	7QTT:U	100	66	0	0	1	66	226	291	8.84e-39	132.0	66
247	10249	7AEP:A	100	66	0	0	1	66	21	86	2.9299999999999996e-42	134.0	66
248	10273	2MJN:A	100	65	0	0	1	65	117	181	4.48e-41	134.0	65
249	10316	1WEX:A	100	53	0	0	1	53	18	70	9.39e-33	110.0	53
250	10317	7ZNJ:n	100	70	0	0	1	70	26	95	6.57e-46	144.0	70
251	10330	1WG5:A	100	70	0	0	1	70	18	87	2.49e-44	140.0	70
252	10497	7ABI:o	100	68	0	0	1	68	11	78	6.3e-41	137.0	68
253	10512	2DGS:A	100	66	0	0	1	66	13	78	1.0899999999999999e-45	143.0	66
254	10522	1JMT:A	100	60	0	0	1	60	40	99	6.109999999999999e-40	129.0	60
255	10540	7EB1:A	100	71	0	0	1	71	8	78	7.32e-47	146.0	71
256	10586	2KM8:C	100	69	0	0	1	69	6	74	2.95e-46	147.0	69
257	10720	4YUD:A	100	65	0	0	1	65	160	224	2.2300000000000002e-37	126.0	65
258	10749	3N9U:C	100	61	0	0	1	61	3	63	1.38e-37	122.0	61
259	10804	4F02:A	100	65	0	0	1	65	4	68	3.26e-41	134.0	65
260	10920	2DIS:A	100	68	0	0	1	68	11	78	2.0999999999999999e-41	133.0	68
261	11139	2CPZ:A	100	71	0	0	1	71	28	98	2.6599999999999998e-46	145.0	71
262	11224	6N7P:F	100	65	0	0	1	65	155	219	3.2e-39	134.0	65
263	11250	4F02:A	100	60	0	0	1	60	101	160	2.86e-38	127.0	60
264	11493	6SNJ:A	100	70	0	0	1	70	28	97	8.42e-46	145.0	70
265	11507	2LYV:A	100	65	0	0	1	65	107	171	2.5699999999999998e-42	138.0	65
266	11528	2KN4:A	100	71	0	0	1	71	73	143	2.09e-40	132.0	71
267	11639	2N82:B	100	49	0	0	1	49	35	83	1.46e-28	99.8	49
268	11669	8GAP:H	100	66	0	0	1	66	168	233	7.38e-39	135.0	66
269	11728	6FQ1:A	100	68	0	0	1	68	84	151	1.64e-42	137.0	68
270	11736	2F3J:A	100	70	0	0	1	70	77	146	2.23e-44	142.0	70
271	11739	7Q4L:A	100	67	0	0	1	67	52	118	3.31e-42	139.0	67
272	11840	6SNJ:A	100	51	0	0	1	51	56	106	3.7800000000000004e-32	109.0	51
273	11909	5WSG:R	100	69	0	0	1	69	137	205	3.11e-42	140.0	69
274	11917	4WIJ:B	100	65	0	0	1	65	8	72	9.7e-39	132.0	65
275	12053	2MZR:A	100	69	0	0	1	69	22	90	1.55e-45	143.0	69
276	12055	2CQP:A	100	71	0	0	1	71	18	88	7.84e-47	146.0	71
277	12265	6G90:B	100	68	0	0	1	68	105	172	1.32e-41	136.0	68
278	12316	3S7R:A	100	39	0	0	1	39	39	77	2.5300000000000003e-22	82.8	39
279	12389	4F02:A	100	69	0	0	1	69	92	160	1.76e-44	143.0	69
280	12408	2ADC:A	100	65	0	0	1	65	133	197	9.54e-40	132.0	65
281	12590	2LYV:A	100	63	0	0	1	63	23	85	7.75e-41	134.0	63
282	12596	5IFM:C	100	58	0	0	1	58	98	155	4.4800000000000004e-32	115.0	58
283	12644	5OSG:h	100	49	0	0	1	49	17	65	6.18e-26	95.1	49
284	12761	3VF0:B	100	71	0	0	1	71	98	168	2.9e-45	148.0	71
285	12903	2CQ4:A	100	69	0	0	1	69	28	96	5.36e-43	137.0	69
286	12931	6DHS:D	100	72	0	0	1	72	2	73	1.16e-47	151.0	72
287	13035	2MGZ:A	100	69	0	0	1	69	7	75	2.14e-45	142.0	69
288	13200	2RS2:A	100	70	0	0	1	70	3	72	3.4700000000000004e-47	147.0	70
289	13225	1WG5:A	100	59	0	0	1	59	18	76	7.65e-36	118.0	59
290	13226	2DNP:A	100	63	0	0	1	63	12	74	6.26e-38	123.0	63
291	13300	1WI6:A	100	64	0	0	1	64	8	71	3.85e-41	131.0	64
292	13377	2DNH:A	100	69	0	0	1	69	18	86	8.57e-45	141.0	69
293	13378	2MY7:A	100	71	0	0	1	71	411	481	2.01e-42	145.0	71
294	13427	4A8X:A	100	72	0	0	1	72	7	78	1.2699999999999999e-48	150.0	72
295	13532	3UWT:A	100	71	0	0	1	71	229	299	1.7500000000000001e-44	147.0	71
296	13543	2CQ4:A	100	65	0	0	1	65	32	96	1.45e-39	128.0	65
297	13643	3EX7:B	100	71	0	0	1	71	12	82	9.87e-47	146.0	71
298	13675	2ADC:A	100	67	0	0	1	67	16	82	3.18e-41	135.0	67
299	13807	2MZT:A	100	70	0	0	1	70	24	93	1.96e-47	148.0	70
300	13822	1X0F:A	100	71	0	0	1	71	4	74	1.61e-49	152.0	71
301	13844	2RRA:A	100	71	0	0	1	71	18	88	1.1e-44	141.0	71
302	13884	1FNX:H	100	62	0	0	1	62	16	77	2.13e-38	127.0	62
303	13912	2N82:B	100	48	0	0	1	48	36	83	8.06e-28	97.8	48
304	13915	4BS2:A	100	52	0	0	1	52	98	149	3.7000000000000002e-31	108.0	52
305	13931	2DGS:A	100	29	0	0	1	29	53	81	3.66e-15	64.7	29
306	13973	5IFM:C	100	67	0	0	1	67	98	164	5.45e-39	134.0	67
307	14042	7QTT:V	100	71	0	0	1	71	241	311	8.039999999999999e-46	150.0	71
308	14076	2LYV:A	100	46	0	0	1	46	16	61	3.69e-28	101.0	46
309	14153	2MKI:A	100	66	0	0	1	66	15	80	1.4200000000000001e-43	141.0	66
310	14166	1X0F:A	100	75	0	0	1	75	3	77	9.76e-52	158.0	75
311	14180	7ABI:B	100	67	0	0	1	67	151	217	2.09e-42	139.0	67
312	14204	6C8U:1	100	70	0	0	1	70	27	96	1.8699999999999998e-48	151.0	70
313	14352	2HVZ:A	100	66	0	0	1	66	3	68	2.3299999999999998e-45	142.0	66
314	14367	2N7C:A	100	68	0	0	1	68	13	80	2.07e-44	140.0	68
315	14385	2DNH:A	100	65	0	0	1	65	18	82	5.7099999999999995e-42	134.0	65
316	14424	4PKD:B	100	71	0	0	1	71	165	235	2.3799999999999998e-45	148.0	71
317	14445	7DVQ:Y	100	71	0	0	1	71	38	108	2.45e-47	149.0	71
318	14548	4QQB:B	100	69	0	0	1	69	91	159	2.42e-43	140.0	69
319	14730	1FXL:A	100	82	0	0	1	82	1	82	5.15e-53	165.0	82
320	14747	2DGW:A	100	68	0	0	1	68	13	80	2.66e-45	142.0	68
321	14753	3Q2S:C	100	72	0	0	1	72	3	74	2.09e-48	150.0	72
322	14754	2CPF:A	100	74	0	0	1	74	8	81	3.63e-46	145.0	74
323	14831	4A8X:A	100	64	0	0	1	64	7	70	8.070000000000001e-43	135.0	64
324	14852	2FC8:A	100	68	0	0	1	68	18	85	9.83e-41	131.0	68
325	14948	2D9P:A	100	69	0	0	1	69	18	86	3.99e-45	142.0	69
326	14951	2MB0:B	100	41	0	0	1	41	40	80	9.91e-23	84.3	41
327	15083	6M75:A	100	67	0	0	1	67	7	73	9.849999999999999e-42	135.0	67
