qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
32	8U4C:C	100	18	0	0	15	32	36	53	2.46e-07	43.9	32
32	8U4C:E	100	18	0	0	15	32	36	53	2.46e-07	43.9	32
35	1BOM:A	100	20	0	0	48	67	1	20	1.83e-08	47.8	67
35	1BON:A	100	20	0	0	48	67	1	20	1.83e-08	47.8	67
38	2V5P:C	100	21	0	0	11	31	35	55	9.11e-10	50.1	31
38	2V5P:D	100	21	0	0	11	31	35	55	9.11e-10	50.1	31
38	8VJC:E	100	20	0	0	12	31	34	53	5.15e-09	48.1	31
38	8U4E:E	100	20	0	0	12	31	34	53	5.15e-09	48.1	31
38	6UM2:B	100	20	0	0	12	31	37	56	5.39e-09	48.1	31
38	8VJC:C	100	18	0	0	14	31	36	53	1.65e-07	44.3	31
38	8VJB:C	100	18	0	0	14	31	36	53	1.65e-07	44.3	31
38	8VJB:E	100	18	0	0	14	31	36	53	1.65e-07	44.3	31
38	8U4E:C	100	18	0	0	14	31	36	53	1.65e-07	44.3	31
38	8U4C:C	100	18	0	0	14	31	36	53	1.65e-07	44.3	31
38	8U4C:E	100	18	0	0	14	31	36	53	1.65e-07	44.3	31
42	2WS7:F	100	16	0	0	1	16	4	19	7.84e-06	39.7	35
42	2WC0:D	100	16	0	0	1	16	4	19	7.84e-06	39.7	35
42	2WC0:F	100	16	0	0	1	16	4	19	7.84e-06	39.7	35
42	2WBY:F	100	16	0	0	1	16	4	19	7.86e-06	39.7	35
42	2WS7:B	100	16	0	0	1	16	4	19	7.86e-06	39.7	35
42	5BOQ:D	100	16	0	0	1	16	2	17	7.95e-06	39.7	35
42	6BFC:b	100	16	0	0	1	16	4	19	1.18e-05	39.7	35
50	7SL2:D	100	25	0	0	1	25	1	25	3.39e-13	59.7	66
50	6TC2:F	100	25	0	0	1	25	1	25	3.42e-13	59.7	66
50	5EMS:D	100	25	0	0	1	25	2	26	3.42e-13	59.7	66
50	6Z7W:P	100	25	0	0	1	25	1	25	3.42e-13	59.7	66
50	5MT3:R	100	25	0	0	1	25	1	25	3.42e-13	59.7	66
50	5MT3:V	100	25	0	0	1	25	1	25	3.42e-13	59.7	66
50	5UU4:D	100	25	0	0	1	25	2	26	3.42e-13	59.7	66
50	5MAM:B	100	25	0	0	1	25	1	25	3.42e-13	59.7	66
50	5MAM:Z	100	25	0	0	1	25	1	25	3.42e-13	59.7	66
50	6GNQ:N	100	25	0	0	1	25	3	27	3.45e-13	59.7	66
50	6GNQ:R	100	25	0	0	1	25	3	27	3.45e-13	59.7	66
50	6GNQ:V	100	25	0	0	1	25	2	26	3.45e-13	59.7	66
50	6GNQ:X	100	25	0	0	1	25	3	27	3.45e-13	59.7	66
50	4E7U:D	100	25	0	0	1	25	3	27	3.45e-13	59.7	66
50	2VK0:D	100	25	0	0	1	25	2	26	3.45e-13	59.7	66
50	3ZQR:H	100	25	0	0	1	25	3	27	3.45e-13	59.7	66
50	5EMS:J	100	25	0	0	1	25	3	27	3.45e-13	59.7	66
50	7SL2:C	100	25	0	0	1	25	3	27	3.45e-13	59.7	66
50	7SL2:E	100	25	0	0	1	25	2	26	3.45e-13	59.7	66
50	7SL3:C	100	25	0	0	1	25	3	27	3.45e-13	59.7	66
50	7SL3:D	100	25	0	0	1	25	3	27	3.45e-13	59.7	66
50	7SL7:G	100	25	0	0	1	25	3	27	3.45e-13	59.7	66
50	7SL7:H	100	25	0	0	1	25	3	27	3.45e-13	59.7	66
50	5MT3:D	100	25	0	0	1	25	3	27	3.45e-13	59.7	66
50	5UU4:B	100	25	0	0	1	25	3	27	3.45e-13	59.7	66
53	2V5P:C	100	21	0	0	10	30	35	55	1.24e-09	49.7	30
53	2V5P:D	100	21	0	0	10	30	35	55	1.24e-09	49.7	30
53	8VJC:E	100	20	0	0	11	30	34	53	6.99e-09	47.8	30
53	8U4E:E	100	20	0	0	11	30	34	53	6.99e-09	47.8	30
53	6UM2:B	100	20	0	0	11	30	37	56	7.31e-09	47.8	30
53	8VJC:C	100	18	0	0	13	30	36	53	2.24e-07	43.9	30
53	8VJB:C	100	18	0	0	13	30	36	53	2.24e-07	43.9	30
53	8VJB:E	100	18	0	0	13	30	36	53	2.24e-07	43.9	30
53	8U4E:C	100	18	0	0	13	30	36	53	2.24e-07	43.9	30
53	8U4C:C	100	18	0	0	13	30	36	53	2.24e-07	43.9	30
53	8U4C:E	100	18	0	0	13	30	36	53	2.24e-07	43.9	30
56	2L29:B	100	32	0	0	1	32	29	60	5.65e-17	68.6	32
57	7S0Q:D	100	26	0	0	1	26	25	50	2.93e-14	61.2	26
57	1WQJ:I	100	26	0	0	1	26	26	51	3.00e-14	61.2	26
57	7WRQ:C	100	26	0	0	1	26	27	52	3.23e-14	61.2	26
57	3GF1:A	100	26	0	0	1	26	27	52	3.65e-14	61.2	26
57	2GF1:A	100	26	0	0	1	26	27	52	3.65e-14	61.2	26
57	1BQT:A	100	26	0	0	1	26	27	52	3.65e-14	61.2	26
57	1PMX:A	100	26	0	0	1	26	27	52	3.65e-14	61.2	26
57	6RVA:X	100	26	0	0	1	26	28	53	3.74e-14	61.2	26
62	5MT3:N	100	26	0	0	1	26	1	26	5.24e-13	61.6	82
65	5MT3:N	100	26	0	0	1	26	1	26	4.35e-13	61.6	77
67	2WS7:F	100	17	0	0	1	17	4	20	5.29e-06	42.0	79
67	2WC0:D	100	17	0	0	1	17	4	20	5.29e-06	42.0	79
67	2WC0:F	100	17	0	0	1	17	4	20	5.29e-06	42.0	79
67	2WBY:F	100	16	0	0	1	16	4	19	4.27e-05	39.7	79
67	2WS7:B	100	16	0	0	1	16	4	19	4.27e-05	39.7	79
67	5BOQ:D	100	16	0	0	1	16	2	17	4.32e-05	39.7	79
67	6BFC:b	100	16	0	0	1	16	4	19	6.45e-05	39.7	79
74	2KBC:B	100	21	0	0	1	21	4	24	2.68e-08	48.9	110
74	7YJ4:B	100	20	0	0	2	21	1	20	1.06e-07	47.4	110
74	7YJ4:A	100	20	0	0	91	110	1	20	2.98e-07	46.2	110
75	8VJC:E	100	20	0	0	13	32	34	53	5.40e-09	48.1	32
75	8U4E:E	100	20	0	0	13	32	34	53	5.40e-09	48.1	32
75	2V5P:C	100	20	0	0	13	32	36	55	5.52e-09	48.1	32
75	2V5P:D	100	20	0	0	13	32	36	55	5.52e-09	48.1	32
75	6UM2:B	100	20	0	0	13	32	37	56	5.64e-09	48.1	32
75	8VJC:C	100	18	0	0	15	32	36	53	2.46e-07	43.9	32
75	8VJB:C	100	18	0	0	15	32	36	53	2.46e-07	43.9	32
75	8VJB:E	100	18	0	0	15	32	36	53	2.46e-07	43.9	32
75	8U4E:C	100	18	0	0	15	32	36	53	2.46e-07	43.9	32
75	8U4C:C	100	18	0	0	15	32	36	53	2.46e-07	43.9	32
75	8U4C:E	100	18	0	0	15	32	36	53	2.46e-07	43.9	32
77	2WS7:F	100	17	0	0	1	17	4	20	5.29e-06	42.0	79
77	2WC0:D	100	17	0	0	1	17	4	20	5.29e-06	42.0	79
77	2WC0:F	100	17	0	0	1	17	4	20	5.29e-06	42.0	79
77	2WBY:F	100	16	0	0	1	16	4	19	4.27e-05	39.7	79
77	2WS7:B	100	16	0	0	1	16	4	19	4.27e-05	39.7	79
77	5BOQ:D	100	16	0	0	1	16	2	17	4.32e-05	39.7	79
77	6BFC:b	100	16	0	0	1	16	4	19	6.45e-05	39.7	79
79	7SL1:C	100	23	0	0	1	23	1	23	3.11e-11	55.5	84
79	7SL1:D	100	23	0	0	1	23	1	23	3.11e-11	55.5	84
79	7PG2:F	100	23	0	0	1	23	1	23	3.11e-11	55.5	84
79	7PG2:J	100	23	0	0	1	23	1	23	3.11e-11	55.5	84
79	7PG4:J	100	23	0	0	1	23	1	23	3.11e-11	55.5	84
79	7PG3:F	100	23	0	0	1	23	1	23	3.11e-11	55.5	84
79	7PG3:J	100	23	0	0	1	23	1	23	3.11e-11	55.5	84
79	7PG0:F	100	23	0	0	1	23	1	23	3.11e-11	55.5	84
79	7PG0:J	100	23	0	0	1	23	1	23	3.11e-11	55.5	84
79	6VEP:H	100	23	0	0	1	23	2	24	3.14e-11	55.5	84
79	7U6E:B	100	23	0	0	1	23	2	24	3.14e-11	55.5	84
79	7YQ3:B	100	23	0	0	1	23	2	24	3.14e-11	55.5	84
79	7YQ4:B	100	23	0	0	1	23	2	24	3.14e-11	55.5	84
79	7YQ5:B	100	23	0	0	1	23	2	24	3.14e-11	55.5	84
79	6HN5:B	100	23	0	0	1	23	2	24	3.14e-11	55.5	84
79	7SL7:I	100	23	0	0	1	23	3	25	3.14e-11	55.5	84
79	7SL7:J	100	23	0	0	1	23	3	25	3.14e-11	55.5	84
79	7PG2:D	100	23	0	0	1	23	2	24	3.14e-11	55.5	84
79	7PG4:D	100	23	0	0	1	23	2	24	3.14e-11	55.5	84
79	7PG3:D	100	23	0	0	1	23	2	24	3.14e-11	55.5	84
79	7PG0:D	100	23	0	0	1	23	2	24	3.14e-11	55.5	84
79	8GUY:B	100	23	0	0	1	23	2	24	3.14e-11	55.5	84
79	8GUY:D	100	23	0	0	1	23	2	24	3.14e-11	55.5	84
79	5UU3:X	100	23	0	0	1	23	2	24	3.14e-11	55.5	84
79	6JK8:D	100	23	0	0	1	23	2	24	3.14e-11	55.5	84
80	7SL1:C	100	23	0	0	1	23	1	23	4.20e-11	54.7	73
80	7SL1:D	100	23	0	0	1	23	1	23	4.20e-11	54.7	73
80	7PG2:F	100	23	0	0	1	23	1	23	4.20e-11	54.7	73
80	7PG2:J	100	23	0	0	1	23	1	23	4.20e-11	54.7	73
80	7PG4:J	100	23	0	0	1	23	1	23	4.20e-11	54.7	73
80	7PG3:F	100	23	0	0	1	23	1	23	4.20e-11	54.7	73
80	7PG3:J	100	23	0	0	1	23	1	23	4.20e-11	54.7	73
80	7PG0:F	100	23	0	0	1	23	1	23	4.20e-11	54.7	73
80	7PG0:J	100	23	0	0	1	23	1	23	4.20e-11	54.7	73
80	7SL7:I	100	23	0	0	1	23	3	25	4.24e-11	54.7	73
80	7SL7:J	100	23	0	0	1	23	3	25	4.24e-11	54.7	73
80	5UDP:D	100	23	0	0	1	23	4	26	4.27e-11	54.7	73
80	5UDP:J	100	23	0	0	1	23	4	26	4.27e-11	54.7	73
80	2WS6:B	100	23	0	0	1	23	4	26	4.27e-11	54.7	73
80	5BQQ:B	100	23	0	0	1	23	4	26	4.31e-11	54.7	73
80	1SDB:B	100	22	0	0	1	22	2	23	4.87e-10	52.0	73
80	2CEU:B	100	22	0	0	1	22	3	24	4.90e-10	52.0	73
80	2CEU:D	100	22	0	0	1	22	3	24	4.90e-10	52.0	73
80	1PID:B	100	22	0	0	1	22	4	25	4.93e-10	52.0	73
80	1PID:D	100	22	0	0	1	22	4	25	4.93e-10	52.0	73
80	2WRU:B	100	22	0	0	1	22	3	24	4.93e-10	52.0	73
80	2WRW:B	100	22	0	0	1	22	3	24	4.93e-10	52.0	73
80	1HIS:B	100	22	0	0	1	22	4	25	4.93e-10	52.0	73
80	2WS4:B	100	22	0	0	1	22	3	24	4.93e-10	52.0	73
80	8ONP:B	100	22	0	0	1	22	3	24	4.93e-10	52.0	73
81	2MV1:B	100	22	0	0	1	22	8	29	2.97e-08	50.1	154
81	6RLX:B	100	21	0	0	1	21	7	27	1.13e-07	48.5	154
81	6RLX:D	100	19	0	0	1	19	7	25	3.36e-05	42.0	154
99	2V5P:C	100	21	0	0	12	32	35	55	6.71e-10	50.4	32
99	2V5P:D	100	21	0	0	12	32	35	55	6.71e-10	50.4	32
99	8VJC:E	100	20	0	0	13	32	34	53	3.80e-09	48.5	32
99	8U4E:E	100	20	0	0	13	32	34	53	3.80e-09	48.5	32
99	6UM2:B	100	20	0	0	13	32	37	56	3.97e-09	48.5	32
99	8VJC:C	100	18	0	0	15	32	36	53	1.73e-07	44.3	32
99	8VJB:C	100	18	0	0	15	32	36	53	1.73e-07	44.3	32
99	8VJB:E	100	18	0	0	15	32	36	53	1.73e-07	44.3	32
99	8U4E:C	100	18	0	0	15	32	36	53	1.73e-07	44.3	32
99	8U4C:C	100	18	0	0	15	32	36	53	1.73e-07	44.3	32
99	8U4C:E	100	18	0	0	15	32	36	53	1.73e-07	44.3	32
101	7SL1:C	100	23	0	0	1	23	1	23	4.36e-12	55.5	35
101	7SL1:D	100	23	0	0	1	23	1	23	4.36e-12	55.5	35
101	7PG2:F	100	23	0	0	1	23	1	23	4.36e-12	55.5	35
101	7PG2:J	100	23	0	0	1	23	1	23	4.36e-12	55.5	35
101	7PG4:J	100	23	0	0	1	23	1	23	4.36e-12	55.5	35
101	7PG3:F	100	23	0	0	1	23	1	23	4.36e-12	55.5	35
101	7PG3:J	100	23	0	0	1	23	1	23	4.36e-12	55.5	35
101	7PG0:F	100	23	0	0	1	23	1	23	4.36e-12	55.5	35
101	7PG0:J	100	23	0	0	1	23	1	23	4.36e-12	55.5	35
101	7SL7:I	100	23	0	0	1	23	3	25	4.41e-12	55.5	35
101	7SL7:J	100	23	0	0	1	23	3	25	4.41e-12	55.5	35
101	5UDP:D	100	23	0	0	1	23	4	26	4.44e-12	55.5	35
101	5UDP:J	100	23	0	0	1	23	4	26	4.44e-12	55.5	35
101	2WS6:B	100	23	0	0	1	23	4	26	4.44e-12	55.5	35
101	5BQQ:B	100	23	0	0	1	23	4	26	4.48e-12	55.5	35
101	8EZ0:F	100	23	0	0	1	23	1	23	1.14e-11	55.5	35
101	8EZ0:G	100	23	0	0	1	23	1	23	1.14e-11	55.5	35
101	6PXV:F	100	23	0	0	1	23	1	23	1.14e-11	55.5	35
101	6PXV:G	100	23	0	0	1	23	1	23	1.14e-11	55.5	35
101	6PXW:E	100	23	0	0	1	23	1	23	1.14e-11	55.5	35
101	6PXW:F	100	23	0	0	1	23	1	23	1.14e-11	55.5	35
101	8EYX:D	100	23	0	0	1	23	1	23	1.14e-11	55.5	35
101	1SDB:B	100	22	0	0	1	22	2	23	5.11e-11	52.8	35
101	2CEU:B	100	22	0	0	1	22	3	24	5.13e-11	52.8	35
101	2CEU:D	100	22	0	0	1	22	3	24	5.13e-11	52.8	35
102	7S0Q:D	100	59	0	0	1	59	1	59	2.93e-41	130	59
102	1WQJ:I	100	59	0	0	1	59	2	60	3.01e-41	130	59
102	7WRQ:C	100	59	0	0	1	59	3	61	3.26e-41	130	59
102	3GF1:A	100	59	0	0	1	59	3	61	3.74e-41	130	59
102	2GF1:A	100	59	0	0	1	59	3	61	3.74e-41	130	59
102	1BQT:A	100	59	0	0	1	59	3	61	3.74e-41	130	59
102	1PMX:A	100	59	0	0	1	59	3	61	3.74e-41	130	59
103	2W44:A	100	16	0	0	67	82	1	16	3.36e-05	40.0	82
103	2W44:C	100	16	0	0	67	82	1	16	3.36e-05	40.0	82
103	2W44:E	100	16	0	0	67	82	1	16	3.36e-05	40.0	82
103	8SBD:A	100	16	0	0	67	82	1	16	3.40e-05	40.0	82
103	8SBD:C	100	16	0	0	67	82	1	16	3.40e-05	40.0	82
103	8SBD:E	100	16	0	0	67	82	1	16	3.40e-05	40.0	82
103	8SBD:G	100	16	0	0	67	82	1	16	3.40e-05	40.0	82
103	8SBD:I	100	16	0	0	67	82	1	16	3.40e-05	40.0	82
103	8SBD:K	100	16	0	0	67	82	1	16	3.40e-05	40.0	82
103	8SBD:M	100	16	0	0	67	82	1	16	3.40e-05	40.0	82
103	8SBD:O	100	16	0	0	67	82	1	16	3.40e-05	40.0	82
107	5L3M:A	100	27	0	0	1	27	6	32	4.54e-15	63.5	27
112	2WS7:F	100	17	0	0	1	17	4	20	9.97e-07	42.0	36
112	2WC0:D	100	17	0	0	1	17	4	20	9.97e-07	42.0	36
112	2WC0:F	100	17	0	0	1	17	4	20	9.97e-07	42.0	36
112	2WBY:F	100	16	0	0	1	16	4	19	8.21e-06	39.7	36
112	2WS7:B	100	16	0	0	1	16	4	19	8.21e-06	39.7	36
112	5BOQ:D	100	16	0	0	1	16	2	17	8.31e-06	39.7	36
112	6BFC:b	100	16	0	0	1	16	4	19	1.23e-05	39.7	36
123	2L29:B	100	31	0	0	1	31	30	60	2.20e-16	67.0	31
124	1BOM:A	100	20	0	0	14	33	1	20	5.45e-10	50.1	33
124	1BON:A	100	20	0	0	14	33	1	20	5.45e-10	50.1	33
127	5MT3:N	100	25	0	0	1	25	1	25	2.99e-12	59.7	82
128	5MT3:N	100	26	0	0	1	26	1	26	5.24e-13	61.6	82
131	5U8Q:B	100	23	0	0	11	33	36	58	5.39e-12	55.8	33
131	7YRR:C	100	23	0	0	11	33	36	58	5.39e-12	55.8	33
131	7YRR:D	100	23	0	0	11	33	36	58	5.39e-12	55.8	33
131	2DSP:I	100	22	0	0	12	33	39	60	7.41e-11	53.1	33
131	8XJS:C	100	21	0	0	13	33	38	58	3.64e-10	51.2	33
131	8X06:C	100	21	0	0	13	33	38	58	3.64e-10	51.2	33
131	8XK1:C	100	21	0	0	13	33	38	58	3.64e-10	51.2	33
131	8XK1:E	100	21	0	0	13	33	38	58	3.64e-10	51.2	33
131	8X2M:C	100	21	0	0	13	33	38	58	3.64e-10	51.2	33
131	8X2M:E	100	21	0	0	13	33	38	58	3.64e-10	51.2	33
131	4XSS:B	100	21	0	0	13	33	39	59	3.73e-10	51.2	33
131	2DSQ:C	100	21	0	0	13	33	40	60	3.81e-10	51.2	33
131	1B9G:A	100	20	0	0	14	33	29	48	1.97e-09	49.3	33
131	8XK1:D	100	20	0	0	14	33	37	56	2.01e-09	49.3	33
131	8XK1:F	100	20	0	0	14	33	37	56	2.01e-09	49.3	33
131	2DSQ:I	100	20	0	0	14	33	41	60	2.26e-09	49.3	33
131	6FF3:B	100	19	0	0	15	33	43	61	1.77e-08	47.0	33
136	5MT3:N	100	26	0	0	1	26	1	26	6.56e-15	63.9	27
139	2MV1:B	100	27	0	0	1	27	2	28	6.39e-14	60.8	50
141	5MT3:N	100	27	0	0	1	27	1	27	7.02e-13	63.5	145
153	7SL1:C	100	23	0	0	1	23	1	23	4.36e-12	55.5	35
153	7SL1:D	100	23	0	0	1	23	1	23	4.36e-12	55.5	35
153	7PG2:F	100	23	0	0	1	23	1	23	4.36e-12	55.5	35
153	7PG2:J	100	23	0	0	1	23	1	23	4.36e-12	55.5	35
153	7PG4:J	100	23	0	0	1	23	1	23	4.36e-12	55.5	35
153	7PG3:F	100	23	0	0	1	23	1	23	4.36e-12	55.5	35
153	7PG3:J	100	23	0	0	1	23	1	23	4.36e-12	55.5	35
153	7PG0:F	100	23	0	0	1	23	1	23	4.36e-12	55.5	35
153	7PG0:J	100	23	0	0	1	23	1	23	4.36e-12	55.5	35
153	6VEP:H	100	23	0	0	1	23	2	24	4.41e-12	55.5	35
153	7U6E:B	100	23	0	0	1	23	2	24	4.41e-12	55.5	35
153	7YQ3:B	100	23	0	0	1	23	2	24	4.41e-12	55.5	35
153	7YQ4:B	100	23	0	0	1	23	2	24	4.41e-12	55.5	35
153	7YQ5:B	100	23	0	0	1	23	2	24	4.41e-12	55.5	35
153	6HN5:B	100	23	0	0	1	23	2	24	4.41e-12	55.5	35
153	7SL7:I	100	23	0	0	1	23	3	25	4.41e-12	55.5	35
153	7SL7:J	100	23	0	0	1	23	3	25	4.41e-12	55.5	35
153	7PG2:D	100	23	0	0	1	23	2	24	4.41e-12	55.5	35
153	7PG4:D	100	23	0	0	1	23	2	24	4.41e-12	55.5	35
153	7PG3:D	100	23	0	0	1	23	2	24	4.41e-12	55.5	35
153	7PG0:D	100	23	0	0	1	23	2	24	4.41e-12	55.5	35
153	8GUY:B	100	23	0	0	1	23	2	24	4.41e-12	55.5	35
153	8GUY:D	100	23	0	0	1	23	2	24	4.41e-12	55.5	35
153	5UU3:X	100	23	0	0	1	23	2	24	4.41e-12	55.5	35
153	6JK8:D	100	23	0	0	1	23	2	24	4.41e-12	55.5	35
157	1TGR:A	100	23	0	0	1	23	3	25	4.02e-12	55.5	23
157	1TGR:B	100	23	0	0	1	23	3	25	4.02e-12	55.5	23
157	1B9G:A	100	23	0	0	1	23	3	25	4.50e-12	55.5	23
157	7S0Q:D	100	23	0	0	1	23	1	23	4.94e-12	55.5	23
157	4XSS:B	100	23	0	0	1	23	1	23	4.94e-12	55.5	23
157	2DSQ:C	100	23	0	0	1	23	2	24	5.05e-12	55.5	23
157	1IMX:A	100	23	0	0	1	23	1	23	5.05e-12	55.5	23
157	1WQJ:I	100	23	0	0	1	23	2	24	5.05e-12	55.5	23
157	2DSR:I	100	23	0	0	1	23	2	24	5.17e-12	55.5	23
157	2DSQ:I	100	23	0	0	1	23	2	24	5.17e-12	55.5	23
157	1H59:A	100	23	0	0	1	23	2	24	5.17e-12	55.5	23
157	1GZY:B	100	23	0	0	1	23	1	23	5.30e-12	55.5	23
157	1GZR:B	100	23	0	0	1	23	1	23	5.30e-12	55.5	23
157	7WRQ:C	100	23	0	0	1	23	3	25	5.42e-12	55.5	23
157	1GZZ:B	100	23	0	0	1	23	3	25	5.55e-12	55.5	23
157	1H02:B	100	23	0	0	1	23	1	23	5.55e-12	55.5	23
157	2DSP:I	100	23	0	0	1	23	2	24	5.69e-12	55.5	23
157	3GF1:A	100	23	0	0	1	23	3	25	6.11e-12	55.5	23
157	2GF1:A	100	23	0	0	1	23	3	25	6.11e-12	55.5	23
