qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
391	2MSB:A	100	103	0	0	1	103	9	111	1.13e-73	216	103
391	2MSB:B	100	103	0	0	1	103	9	111	1.17e-73	216	103
391	1YTT:A	100	103	0	0	1	103	11	113	1.25e-73	216	103
391	1MSB:A	100	103	0	0	1	103	11	113	1.25e-73	216	103
391	1MSB:B	100	103	0	0	1	103	11	113	1.25e-73	216	103
391	1KX1:A	100	103	0	0	1	103	45	147	3.81e-73	216	103
391	1KX1:B	100	103	0	0	1	103	45	147	3.81e-73	216	103
391	1KX1:C	100	103	0	0	1	103	45	147	3.81e-73	216	103
391	1KX1:D	100	103	0	0	1	103	45	147	3.81e-73	216	103
391	1KX1:E	100	103	0	0	1	103	45	147	3.81e-73	216	103
391	1KX1:F	100	103	0	0	1	103	45	147	3.81e-73	216	103
391	1RTM:1	100	103	0	0	1	103	45	147	3.81e-73	216	103
391	1RTM:2	100	103	0	0	1	103	45	147	3.81e-73	216	103
391	1RTM:3	100	103	0	0	1	103	45	147	3.81e-73	216	103
391	1BUU:A	100	103	0	0	1	103	45	147	3.81e-73	216	103
391	1KWU:A	100	103	0	0	1	103	45	147	3.81e-73	216	103
391	1KWU:B	100	103	0	0	1	103	45	147	3.81e-73	216	103
391	1KWU:C	100	103	0	0	1	103	45	147	3.81e-73	216	103
391	1KWY:A	100	103	0	0	1	103	45	147	3.81e-73	216	103
391	1KWY:B	100	103	0	0	1	103	45	147	3.81e-73	216	103
391	1KWY:C	100	103	0	0	1	103	45	147	3.81e-73	216	103
391	1KWV:A	100	103	0	0	1	103	45	147	3.81e-73	216	103
391	1KWV:B	100	103	0	0	1	103	45	147	3.81e-73	216	103
391	1KWV:C	100	103	0	0	1	103	45	147	3.81e-73	216	103
473	3BDW:A	100	99	0	0	1	99	22	120	6.27e-70	207	99
495	6LFJ:A	100	108	0	0	1	108	23	130	6.80e-83	240	108
508	2E3X:C	100	102	0	0	1	102	19	120	4.37e-75	220	103
570	5J2S:B	100	101	0	0	1	101	19	119	1.39e-69	206	102
602	2YHF:I	100	98	0	0	1	98	19	116	2.53e-70	207	98
604	3GPR:C	100	111	0	0	1	111	20	130	4.80e-84	243	111
676	2NAN:A	100	110	0	0	1	110	25	134	2.57e-80	234	110
694	2VRP:B	100	103	0	0	1	103	19	121	6.33e-80	232	103
717	2NAN:A	100	111	0	0	1	111	24	134	4.63e-81	236	111
741	1BYF:B	100	112	0	0	1	112	9	120	1.21e-84	244	112
749	6BBE:A	100	88	0	0	1	88	47	134	1.05e-58	179	88
759	1WK1:A	100	112	0	0	1	112	18	129	1.54e-86	250	112
797	4PP8:B	100	98	0	0	1	98	25	122	1.84e-69	206	98
844	4ZET:B	100	109	0	0	1	109	34	142	3.38e-84	244	109
850	1U0N:C	100	105	0	0	1	105	19	123	4.42e-81	235	105
853	7QAJ:D	100	105	0	0	1	105	19	123	2.56e-80	233	105
864	6JLI:A	100	104	0	0	1	104	15	118	1.88e-78	228	104
871	6GHV:E	100	107	0	0	1	107	22	128	1.80e-80	234	107
903	7JPU:D	100	121	0	0	1	121	638	758	2.19e-84	271	126
910	1JWI:B	100	103	0	0	1	103	19	121	3.02e-78	228	103
988	5K8Y:A	100	110	0	0	1	110	24	133	2.44e-84	244	110
988	5K8Y:B	100	110	0	0	1	110	24	133	2.44e-84	244	110
1070	3CAD:B	100	100	0	0	1	100	19	118	1.85e-74	218	100
1087	7JPT:A	100	123	0	0	1	123	940	1062	5.07e-81	261	123
1107	3GPR:B	100	105	0	0	1	105	20	124	7.56e-78	227	105
1150	4IOP:A	100	67	0	0	1	67	20	86	1.44e-47	149	67
1202	3J82:A	100	104	0	0	1	104	21	124	2.37e-77	226	104
1332	1G1R:D	100	112	0	0	1	112	8	119	1.70e-83	243	112
1363	1SL6:F	100	107	0	0	1	107	67	173	3.96e-78	230	107
1370	1J35:B	100	103	0	0	1	103	19	121	1.05e-78	229	103
1394	1IOD:B	100	103	0	0	1	103	19	121	3.02e-78	228	103
1526	1LIT:A	100	112	0	0	1	112	18	129	4.52e-84	243	112
1536	1FM5:A	100	63	0	0	1	63	25	87	9.56e-46	144	63
1542	3GPR:D	100	105	0	0	1	105	18	122	8.32e-79	229	105
1611	1OZ7:A	100	109	0	0	1	109	19	127	8.72e-79	230	109
1675	2AFP:A	100	129	0	0	1	129	1	129	3.47e-101	287	129
1682	1HUP:A	100	103	0	0	1	103	37	139	5.05e-74	218	103
1703	4YLI:D	100	108	0	0	1	108	44	151	6.48e-79	231	108
1726	8R5M:A	100	120	0	0	1	120	1	120	3.40e-86	254	120
1779	1V4L:E	100	111	0	0	1	111	21	131	1.60e-80	234	111
1819	8ROV:B	100	109	0	0	1	109	35	143	7.05e-84	243	109
1859	1KZA:1	100	111	0	0	1	111	5	115	1.37e-79	231	111
1912	2OX9:C	100	109	0	0	1	109	18	126	8.06e-84	243	109
1960	2OX8:D	100	109	0	0	1	109	19	127	5.31e-84	243	109
1986	6W12:A	100	28	0	0	1	28	19	46	1.95e-12	61.2	47
1996	7JPT:A	100	110	0	0	1	110	349	458	2.25e-73	239	110
2000	1U0N:B	100	112	0	0	1	112	19	130	1.33e-81	237	112
2038	1OZ7:B	100	103	0	0	1	103	19	121	1.33e-81	236	103
2120	7Y5N:A	100	100	0	0	3	102	37	136	1.88e-79	231	102
2144	7JPT:A	100	101	0	0	1	101	496	596	1.20e-66	219	101
2150	5B1W:B	100	110	0	0	1	110	19	128	2.33e-83	241	110
2229	6XFQ:B	100	104	0	0	1	104	19	122	1.38e-79	231	104
2246	2RIC:C	100	105	0	0	1	105	54	158	4.57e-72	214	105
2276	1JZN:E	100	114	0	0	1	114	20	133	1.09e-90	260	114
2440	1WMY:B	100	118	0	0	1	118	20	137	1.03e-88	256	118
2522	5MGS:H	100	102	0	0	1	102	22	123	6.33e-72	212	102
2546	1IXX:E	100	129	0	0	1	129	1	129	3.91e-98	280	129
2549	6INN:D	100	109	0	0	1	109	359	467	1.29e-78	244	109
2553	8IVD:A	100	126	0	0	1	126	18	143	6.34e-88	259	126
2554	1FM5:A	100	95	0	0	1	95	25	119	1.31e-72	213	95
2624	6INN:D	100	107	0	0	1	107	215	321	1.97e-72	228	107
2632	5JQ1:A	100	109	0	0	1	109	20	128	1.24e-89	257	109
2636	8R5M:A	100	112	0	0	1	112	8	119	5.84e-80	238	112
2662	5EW6:A	100	107	0	0	1	107	219	325	1.12e-75	233	107
2668	6JJJ:F	100	110	0	0	1	110	37	146	9.89e-85	246	110
2714	7Y5N:A	100	109	0	0	1	109	28	136	1.71e-86	249	109
2730	1IXX:E	100	111	0	0	1	111	19	129	1.59e-81	237	111
2806	1UEX:A	100	107	0	0	1	107	19	125	5.63e-80	233	107
2826	6W12:A	100	109	0	0	1	109	19	127	4.56e-85	249	109
2877	5EW6:A	100	108	0	0	1	108	363	470	2.61e-77	238	108
2902	3CFW:A	100	112	0	0	1	112	8	119	4.26e-83	242	112
2994	1QO3:C	100	100	0	0	1	100	31	130	9.82e-74	217	100
3028	1TDQ:B	100	106	0	0	1	106	20	125	1.00e-82	239	106
3053	6JK4:A	100	107	0	0	1	107	19	125	1.22e-81	237	107
3058	4IOP:B	100	101	0	0	1	101	20	120	1.45e-75	221	101
3061	1J35:A	100	111	0	0	1	111	19	129	1.12e-81	237	111
3172	4MTH:A	100	117	0	0	1	117	21	137	2.74e-88	254	117
3250	6RYM:A	100	108	0	0	1	108	15	122	5.75e-75	220	108
3264	7JPT:A	100	107	0	0	1	107	207	313	2.90e-71	233	107
3300	2ZIB:A	100	104	0	0	1	104	24	127	1.68e-79	231	104
3307	7JPT:A	100	97	0	0	1	97	1237	1333	3.25e-63	209	97
3327	3CFW:A	100	110	0	0	1	110	10	119	3.76e-81	237	110
3377	1Y17:A	100	111	0	0	1	111	19	129	7.89e-82	238	111
3459	3WHD:C	100	109	0	0	1	109	42	150	1.31e-83	243	109
3487	1UMR:B	100	111	0	0	1	111	21	131	1.60e-80	234	111
3523	1YPQ:B	100	106	0	0	1	106	26	131	2.42e-76	224	106
3589	1UMR:D	100	103	0	0	1	103	21	123	1.66e-80	234	103
3596	2PY2:F	100	107	0	0	1	107	18	124	7.30e-81	235	107
3607	1V7P:A	100	111	0	0	1	111	21	131	3.00e-87	251	111
3718	2YHF:I	100	70	0	0	8	77	47	116	6.78e-49	152	77
3733	1J35:B	100	123	0	0	1	123	1	123	8.35e-97	276	123
3741	2AFP:A	100	104	0	0	1	104	24	127	3.84e-78	228	104
3746	3CDG:F	100	96	0	0	1	96	24	119	8.02e-67	199	96
3748	1T8D:A	100	105	0	0	1	105	25	129	2.40e-82	239	105
3780	1SB2:A	100	111	0	0	1	111	19	129	5.05e-81	236	111
3783	5F2Q:I	100	114	0	0	1	114	20	133	5.40e-91	261	114
3901	6BBE:A	100	109	0	0	1	109	47	155	2.64e-76	224	109
3936	6E7D:P	100	98	0	0	1	98	25	122	2.39e-72	213	101
3940	1KZA:1	100	68	0	0	1	68	12	79	6.35e-44	140	76
3980	5G6U:B	100	110	0	0	1	110	15	124	5.65e-75	243	110
3985	3VYK:A	100	107	0	0	1	107	20	126	1.92e-83	241	107
4000	1HTN:A	100	113	0	0	1	113	41	153	1.55e-83	243	113
4021	4C9F:D	100	106	0	0	1	106	23	128	2.08e-79	231	106
4050	6INN:D	100	107	0	0	1	107	500	606	1.29e-73	231	107
4053	6XFQ:A	100	109	0	0	1	109	20	128	4.34e-81	236	109
4057	5J6G:H	100	100	0	0	1	100	16	115	1.44e-75	221	100
4066	1GZ2:A	100	119	0	0	1	119	19	137	2.76e-84	244	119
4085	8URF:A	100	109	0	0	1	109	18	126	4.56e-87	251	109
4096	7JPT:A	100	103	0	0	1	103	1091	1193	2.61e-69	227	103
