	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
37	4087	2PWA:A	100	279	0	0	1	279	1	279	1.77e-178	542	279
38	4183	1XF1:A	100	118	0	0	1	118	45	162	5.77e-72	233	118
39	4183	1XF1:B	100	118	0	0	1	118	45	162	5.77e-72	233	118
40	4183	8BTY:A	100	118	0	0	1	118	54	171	6.33e-72	233	118
41	4347	4H6W:A	100	81	0	0	1	81	188	268	7.45e-50	160	81
42	4367	8E7F:A	100	340	0	0	1	340	22	361	2.0899999999999997e-244	678	340
43	4415	1EA7:A	100	288	0	0	1	288	8	295	3.7600000000000005e-200	551	288
44	4520	3I74:A	100	467	0	0	1	467	12	478	0.0	922	467
45	4575	4DZT:A	100	256	0	0	1	256	14	269	2.06e-176	489	256
46	4752	8UW8:A	100	273	0	0	1	273	3	275	3.15e-194	552	273
47	4821	4LVO:A	100	309	0	0	1	309	23	331	3.4500000000000004e-226	619	309
48	5340	3QTL:B	100	260	0	0	1	260	6	265	5.08e-173	480	260
49	5340	3QTL:C	100	260	0	0	1	260	6	265	5.08e-173	480	260
50	5391	3EE6:B	100	246	0	0	1	246	236	481	1.28e-174	494	246
51	5444	1GT9:1	100	321	0	0	1	321	7	327	1.69e-232	637	321
52	5444	1GT9:2	100	321	0	0	1	321	7	327	1.69e-232	637	321
53	5444	1GTJ:1	100	321	0	0	1	321	7	327	1.69e-232	637	321
54	5444	1GTJ:2	100	321	0	0	1	321	7	327	1.69e-232	637	321
55	5444	1GTG:1	100	321	0	0	1	321	7	327	1.69e-232	637	321
56	5444	1GTL:1	100	321	0	0	1	321	7	327	1.69e-232	637	321
57	5444	1GTL:2	100	321	0	0	1	321	7	327	1.69e-232	637	321
58	5551	2GKO:A	100	298	0	0	1	298	8	305	2.2500000000000002e-208	573	298
59	5636	2Z2X:A	100	298	0	0	1	298	8	305	4.34e-215	590	298
60	5860	1AH2:A	100	255	0	0	1	255	6	260	5.98e-174	482	255
61	5977	3VV3:B	100	303	0	0	1	303	23	325	4.4200000000000004e-212	583	303
62	5999	1WME:A	100	302	0	0	1	302	7	308	5.5900000000000005e-217	600	302
63	6108	4CFY:A	100	255	0	0	1	255	6	260	6.98e-173	479	255
64	6108	4CFZ:A	100	255	0	0	1	255	6	260	6.98e-173	479	255
65	6108	6Y5S:A	100	255	0	0	1	255	6	260	6.98e-173	479	255
66	6108	6Y5T:A	100	255	0	0	1	255	6	260	6.98e-173	479	255
67	6108	4CG0:A	100	255	0	0	1	255	6	260	6.98e-173	479	255
68	6116	1ST3:A	100	255	0	0	1	255	6	260	2.4400000000000002e-173	481	255
69	6194	4ZOQ:P	100	303	0	0	1	303	24	326	7.38e-222	608	303
70	6196	7YZX:A	100	465	0	0	1	465	14	478	0.0	914	465
71	6257	1THM:A	100	279	0	0	1	279	1	279	6.03e-194	534	279
72	6438	1GA1:A	100	327	0	0	1	327	9	335	3.91e-229	629	327
73	6477	1GT9:1	100	357	0	0	1	357	1	357	1.9599999999999999e-261	711	357
74	6477	1GT9:2	100	357	0	0	1	357	1	357	1.9599999999999999e-261	711	357
75	6477	1GTJ:1	100	357	0	0	1	357	1	357	1.9599999999999999e-261	711	357
76	6477	1GTJ:2	100	357	0	0	1	357	1	357	1.9599999999999999e-261	711	357
77	6477	1GTG:1	100	357	0	0	1	357	1	357	1.9599999999999999e-261	711	357
78	6477	1GTL:1	100	357	0	0	1	357	1	357	1.9599999999999999e-261	711	357
79	6477	1GTL:2	100	357	0	0	1	357	1	357	1.9599999999999999e-261	711	357
