	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
22	B4DII8_HUMAN/285-337	1CA0:I	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
23	B4DII8_HUMAN/285-337	5NX1:C	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
24	B4DII8_HUMAN/285-337	1BRC:I	100	53	0	0	1	53	4	56	1.35e-39	126.0	53
25	B4DII8_HUMAN/285-337	1AAP:A	100	53	0	0	1	53	4	56	1.35e-39	126.0	53
26	B4DII8_HUMAN/285-337	1AAP:B	100	53	0	0	1	53	4	56	1.35e-39	126.0	53
27	B4DII8_HUMAN/285-337	1ZJD:B	100	53	0	0	1	53	2	54	1.39e-39	126.0	53
28	Q59EE5_HUMAN/64-116	4BQD:A	100	53	0	0	1	53	24	76	1.17e-37	122.0	53
29	Q8WPI2_BOOMI/20-72	2ODY:F	100	53	0	0	1	53	5	57	7.04e-37	121.0	53
30	A4ZVU7_HUMAN/6-58	1ZR0:D	100	53	0	0	1	53	8	60	2.3099999999999998e-39	125.0	53
31	Q964Q0_IXOSC/100-152	6NAN:A	100	53	0	0	1	53	63	115	1.0900000000000001e-36	120.0	53
32	Q59EE5_HUMAN/135-187	1ADZ:A	100	53	0	0	1	53	13	65	2.87e-39	125.0	53
33	ORNT_ORNMO/64-114	1TOC:U	100	51	0	0	1	51	65	115	1.9400000000000002e-32	110.0	51
34	Q5RF98_PONAB/216-268	1IRH:A	100	53	0	0	1	53	7	59	3.11e-39	125.0	53
35	Q6MZG6_HUMAN/492-544	2KNT:A	100	53	0	0	1	53	4	56	1.7299999999999999e-40	128.0	53
36	TXHB8_HAPSC/36-86	2JOT:A	100	51	0	0	1	51	3	53	6.79e-37	119.0	51
37	P78492_HUMAN/1-37	1BIK:A	100	37	0	0	1	37	73	109	1.31e-24	89.4	37
38	AMBP_HUMAN/286-338	1BIK:A	100	53	0	0	1	53	57	109	2.57e-38	124.0	53
39	IVBI4_BUNMU/30-82	1BUN:B	100	53	0	0	1	53	6	58	2.19e-39	125.0	53
40	IVBI_NAJAT/28-80	2M99:A	100	53	0	0	1	53	4	56	3.8500000000000006e-37	120.0	53
41	IVBII_DENAN/6-58	8VC3:A	100	53	0	0	1	53	6	58	1.03e-39	126.0	53
42	IVBII_DENPO/6-58	1DEM:A	100	53	0	0	1	53	6	58	1.5e-39	126.0	53
43	TXCA_DENAN/6-58	5YV7:A	100	53	0	0	1	53	6	58	4.31e-39	125.0	53
44	IVBKI_DENPO/26-78	1DTK:A	100	53	0	0	1	53	4	56	1.39e-39	126.0	53
45	CONK1_CONST/32-84	2CA7:A	100	53	0	0	1	53	6	58	4.88e-36	117.0	53
46	1dtx	8VC3:A	100	58	0	0	1	58	2	59	6.76e-44	137.0	58
47	5pti	4BNR:J	100	58	0	0	1	58	1	58	5.5700000000000005e-43	135.0	58
48	B7Z8R6_HUMAN/171-223	1BIK:A	100	53	0	0	1	53	1	53	6.05e-37	121.0	53
49	SPIT1_HUMAN/249-301	5H7V:A	100	53	0	0	1	53	205	257	9.05e-36	125.0	53
50	B4DTF6_HUMAN/216-268	5H7V:A	100	53	0	0	1	53	205	257	9.05e-36	125.0	53
51	A4_PANTR/290-342	1TAW:B	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
52	A4_PANTR/290-342	1CA0:D	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
53	A4_PANTR/290-342	1CA0:I	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
54	A4_PANTR/290-342	5NX1:C	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
55	A4_PANTR/290-342	1BRC:I	100	53	0	0	1	53	4	56	1.35e-39	126.0	53
56	A4_PANTR/290-342	1AAP:A	100	53	0	0	1	53	4	56	1.35e-39	126.0	53
57	A4_PANTR/290-342	1AAP:B	100	53	0	0	1	53	4	56	1.35e-39	126.0	53
58	A4_PANTR/290-342	1ZJD:B	100	53	0	0	1	53	2	54	1.39e-39	126.0	53
59	D3DSD3_HUMAN/290-342	1TAW:B	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
60	D3DSD3_HUMAN/290-342	1CA0:D	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
61	D3DSD3_HUMAN/290-342	1CA0:I	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
62	D3DSD3_HUMAN/290-342	5NX1:C	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
63	D3DSD3_HUMAN/290-342	1BRC:I	100	53	0	0	1	53	4	56	1.35e-39	126.0	53
64	D3DSD3_HUMAN/290-342	1AAP:A	100	53	0	0	1	53	4	56	1.35e-39	126.0	53
65	D3DSD3_HUMAN/290-342	1AAP:B	100	53	0	0	1	53	4	56	1.35e-39	126.0	53
66	D3DSD3_HUMAN/290-342	1ZJD:B	100	53	0	0	1	53	2	54	1.39e-39	126.0	53
67	A4_SAISC/290-342	1TAW:B	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
68	A4_SAISC/290-342	1CA0:D	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
69	A4_SAISC/290-342	1CA0:I	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
70	A4_SAISC/290-342	5NX1:C	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
71	A4_SAISC/290-342	1BRC:I	100	53	0	0	1	53	4	56	1.35e-39	126.0	53
72	A4_SAISC/290-342	1AAP:A	100	53	0	0	1	53	4	56	1.35e-39	126.0	53
73	A4_SAISC/290-342	1AAP:B	100	53	0	0	1	53	4	56	1.35e-39	126.0	53
74	A4_SAISC/290-342	1ZJD:B	100	53	0	0	1	53	2	54	1.39e-39	126.0	53
75	Q2XQ99_PIG/290-342	1TAW:B	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
76	Q2XQ99_PIG/290-342	1CA0:D	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
77	Q2XQ99_PIG/290-342	1CA0:I	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
78	Q2XQ99_PIG/290-342	5NX1:C	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
79	Q2XQ99_PIG/290-342	1BRC:I	100	53	0	0	1	53	4	56	1.35e-39	126.0	53
80	Q2XQ99_PIG/290-342	1AAP:A	100	53	0	0	1	53	4	56	1.35e-39	126.0	53
81	Q2XQ99_PIG/290-342	1AAP:B	100	53	0	0	1	53	4	56	1.35e-39	126.0	53
82	Q2XQ99_PIG/290-342	1ZJD:B	100	53	0	0	1	53	2	54	1.39e-39	126.0	53
83	Q6RH30_CANFA/290-342	1TAW:B	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
84	Q6RH30_CANFA/290-342	1CA0:D	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
85	Q6RH30_CANFA/290-342	1CA0:I	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
86	Q6RH30_CANFA/290-342	5NX1:C	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
87	Q6RH30_CANFA/290-342	1BRC:I	100	53	0	0	1	53	4	56	1.35e-39	126.0	53
88	Q6RH30_CANFA/290-342	1AAP:A	100	53	0	0	1	53	4	56	1.35e-39	126.0	53
89	Q6RH30_CANFA/290-342	1AAP:B	100	53	0	0	1	53	4	56	1.35e-39	126.0	53
90	Q6RH30_CANFA/290-342	1ZJD:B	100	53	0	0	1	53	2	54	1.39e-39	126.0	53
91	A4_PIG/290-342	1TAW:B	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
92	A4_PIG/290-342	1CA0:D	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
93	A4_PIG/290-342	1CA0:I	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
94	A4_PIG/290-342	5NX1:C	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
95	A4_PIG/290-342	1BRC:I	100	53	0	0	1	53	4	56	1.35e-39	126.0	53
96	A4_PIG/290-342	1AAP:A	100	53	0	0	1	53	4	56	1.35e-39	126.0	53
97	A4_PIG/290-342	1AAP:B	100	53	0	0	1	53	4	56	1.35e-39	126.0	53
98	A4_PIG/290-342	1ZJD:B	100	53	0	0	1	53	2	54	1.39e-39	126.0	53
99	A4_HUMAN/290-342	1TAW:B	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
100	A4_HUMAN/290-342	1CA0:D	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
101	A4_HUMAN/290-342	1CA0:I	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
102	A4_HUMAN/290-342	5NX1:C	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
103	A4_HUMAN/290-342	1BRC:I	100	53	0	0	1	53	4	56	1.35e-39	126.0	53
104	A4_HUMAN/290-342	1AAP:A	100	53	0	0	1	53	4	56	1.35e-39	126.0	53
105	A4_HUMAN/290-342	1AAP:B	100	53	0	0	1	53	4	56	1.35e-39	126.0	53
106	A4_HUMAN/290-342	1ZJD:B	100	53	0	0	1	53	2	54	1.39e-39	126.0	53
107	B4DGD0_HUMAN/234-286	1TAW:B	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
108	B4DGD0_HUMAN/234-286	1CA0:D	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
109	B4DGD0_HUMAN/234-286	1CA0:I	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
110	B4DGD0_HUMAN/234-286	5NX1:C	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
111	B4DGD0_HUMAN/234-286	1BRC:I	100	53	0	0	1	53	4	56	1.35e-39	126.0	53
112	B4DGD0_HUMAN/234-286	1AAP:A	100	53	0	0	1	53	4	56	1.35e-39	126.0	53
113	B4DGD0_HUMAN/234-286	1AAP:B	100	53	0	0	1	53	4	56	1.35e-39	126.0	53
114	B4DGD0_HUMAN/234-286	1ZJD:B	100	53	0	0	1	53	2	54	1.39e-39	126.0	53
115	A4_RAT/290-342	1TAW:B	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
116	A4_RAT/290-342	1CA0:D	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
117	A4_RAT/290-342	1CA0:I	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
118	A4_RAT/290-342	5NX1:C	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
119	A4_RAT/290-342	1BRC:I	100	53	0	0	1	53	4	56	1.35e-39	126.0	53
120	A4_RAT/290-342	1AAP:A	100	53	0	0	1	53	4	56	1.35e-39	126.0	53
121	A4_RAT/290-342	1AAP:B	100	53	0	0	1	53	4	56	1.35e-39	126.0	53
122	A4_RAT/290-342	1ZJD:B	100	53	0	0	1	53	2	54	1.39e-39	126.0	53
123	Q4R4R8_MACFA/290-342	1TAW:B	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
124	Q4R4R8_MACFA/290-342	1CA0:D	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
125	Q4R4R8_MACFA/290-342	1CA0:I	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
126	Q4R4R8_MACFA/290-342	5NX1:C	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
127	Q4R4R8_MACFA/290-342	1BRC:I	100	53	0	0	1	53	4	56	1.35e-39	126.0	53
128	Q4R4R8_MACFA/290-342	1AAP:A	100	53	0	0	1	53	4	56	1.35e-39	126.0	53
129	Q4R4R8_MACFA/290-342	1AAP:B	100	53	0	0	1	53	4	56	1.35e-39	126.0	53
130	Q4R4R8_MACFA/290-342	1ZJD:B	100	53	0	0	1	53	2	54	1.39e-39	126.0	53
131	D2HDM3_AILME/270-322	1TAW:B	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
132	D2HDM3_AILME/270-322	1CA0:D	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
133	D2HDM3_AILME/270-322	1CA0:I	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
134	D2HDM3_AILME/270-322	5NX1:C	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
135	D2HDM3_AILME/270-322	1BRC:I	100	53	0	0	1	53	4	56	1.35e-39	126.0	53
136	D2HDM3_AILME/270-322	1AAP:A	100	53	0	0	1	53	4	56	1.35e-39	126.0	53
137	D2HDM3_AILME/270-322	1AAP:B	100	53	0	0	1	53	4	56	1.35e-39	126.0	53
138	D2HDM3_AILME/270-322	1ZJD:B	100	53	0	0	1	53	2	54	1.39e-39	126.0	53
139	Q6RH28_CANFA/290-342	1TAW:B	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
140	Q6RH28_CANFA/290-342	1CA0:D	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
141	Q6RH28_CANFA/290-342	1CA0:I	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
142	Q6RH28_CANFA/290-342	5NX1:C	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
143	Q6RH28_CANFA/290-342	1BRC:I	100	53	0	0	1	53	4	56	1.35e-39	126.0	53
144	Q6RH28_CANFA/290-342	1AAP:A	100	53	0	0	1	53	4	56	1.35e-39	126.0	53
145	Q6RH28_CANFA/290-342	1AAP:B	100	53	0	0	1	53	4	56	1.35e-39	126.0	53
146	Q6RH28_CANFA/290-342	1ZJD:B	100	53	0	0	1	53	2	54	1.39e-39	126.0	53
147	D3DSD2_HUMAN/290-342	1TAW:B	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
148	D3DSD2_HUMAN/290-342	1CA0:D	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
149	D3DSD2_HUMAN/290-342	1CA0:I	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
150	D3DSD2_HUMAN/290-342	5NX1:C	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
151	D3DSD2_HUMAN/290-342	1BRC:I	100	53	0	0	1	53	4	56	1.35e-39	126.0	53
152	D3DSD2_HUMAN/290-342	1AAP:A	100	53	0	0	1	53	4	56	1.35e-39	126.0	53
153	D3DSD2_HUMAN/290-342	1AAP:B	100	53	0	0	1	53	4	56	1.35e-39	126.0	53
154	D3DSD2_HUMAN/290-342	1ZJD:B	100	53	0	0	1	53	2	54	1.39e-39	126.0	53
155	Q6P6Q5_RAT/290-342	1TAW:B	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
156	Q6P6Q5_RAT/290-342	1CA0:D	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
157	Q6P6Q5_RAT/290-342	1CA0:I	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
158	Q6P6Q5_RAT/290-342	5NX1:C	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
159	Q6P6Q5_RAT/290-342	1BRC:I	100	53	0	0	1	53	4	56	1.35e-39	126.0	53
160	Q6P6Q5_RAT/290-342	1AAP:A	100	53	0	0	1	53	4	56	1.35e-39	126.0	53
161	Q6P6Q5_RAT/290-342	1AAP:B	100	53	0	0	1	53	4	56	1.35e-39	126.0	53
162	Q6P6Q5_RAT/290-342	1ZJD:B	100	53	0	0	1	53	2	54	1.39e-39	126.0	53
163	A4_MACFA/290-342	1TAW:B	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
164	A4_MACFA/290-342	1CA0:D	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
165	A4_MACFA/290-342	1CA0:I	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
166	A4_MACFA/290-342	5NX1:C	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
167	A4_MACFA/290-342	1BRC:I	100	53	0	0	1	53	4	56	1.35e-39	126.0	53
168	A4_MACFA/290-342	1AAP:A	100	53	0	0	1	53	4	56	1.35e-39	126.0	53
169	A4_MACFA/290-342	1AAP:B	100	53	0	0	1	53	4	56	1.35e-39	126.0	53
170	A4_MACFA/290-342	1ZJD:B	100	53	0	0	1	53	2	54	1.39e-39	126.0	53
171	D3ZP79_RAT/290-342	1TAW:B	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
172	D3ZP79_RAT/290-342	1CA0:D	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
173	D3ZP79_RAT/290-342	1CA0:I	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
174	D3ZP79_RAT/290-342	5NX1:C	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
175	D3ZP79_RAT/290-342	1BRC:I	100	53	0	0	1	53	4	56	1.35e-39	126.0	53
176	D3ZP79_RAT/290-342	1AAP:A	100	53	0	0	1	53	4	56	1.35e-39	126.0	53
177	D3ZP79_RAT/290-342	1AAP:B	100	53	0	0	1	53	4	56	1.35e-39	126.0	53
178	D3ZP79_RAT/290-342	1ZJD:B	100	53	0	0	1	53	2	54	1.39e-39	126.0	53
179	Q56JK5_CANFA/290-342	1TAW:B	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
180	Q56JK5_CANFA/290-342	1CA0:D	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
181	Q56JK5_CANFA/290-342	1CA0:I	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
182	Q56JK5_CANFA/290-342	5NX1:C	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
183	Q56JK5_CANFA/290-342	1BRC:I	100	53	0	0	1	53	4	56	1.35e-39	126.0	53
184	Q56JK5_CANFA/290-342	1AAP:A	100	53	0	0	1	53	4	56	1.35e-39	126.0	53
185	Q56JK5_CANFA/290-342	1AAP:B	100	53	0	0	1	53	4	56	1.35e-39	126.0	53
186	Q56JK5_CANFA/290-342	1ZJD:B	100	53	0	0	1	53	2	54	1.39e-39	126.0	53
187	Q56JK6_CANFA/290-342	1TAW:B	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
188	Q56JK6_CANFA/290-342	1CA0:D	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
189	Q56JK6_CANFA/290-342	1CA0:I	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
190	Q56JK6_CANFA/290-342	5NX1:C	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
191	Q56JK6_CANFA/290-342	1BRC:I	100	53	0	0	1	53	4	56	1.35e-39	126.0	53
192	Q56JK6_CANFA/290-342	1AAP:A	100	53	0	0	1	53	4	56	1.35e-39	126.0	53
193	Q56JK6_CANFA/290-342	1AAP:B	100	53	0	0	1	53	4	56	1.35e-39	126.0	53
194	Q56JK6_CANFA/290-342	1ZJD:B	100	53	0	0	1	53	2	54	1.39e-39	126.0	53
195	A4_MACMU/2-54	1TAW:B	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
196	A4_MACMU/2-54	1CA0:D	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
197	A4_MACMU/2-54	1CA0:I	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
198	A4_MACMU/2-54	5NX1:C	100	53	0	0	1	53	2	54	1.2899999999999999e-39	126.0	53
199	A4_MACMU/2-54	1BRC:I	100	53	0	0	1	53	4	56	1.35e-39	126.0	53
200	A4_MACMU/2-54	1AAP:A	100	53	0	0	1	53	4	56	1.35e-39	126.0	53
201	A4_MACMU/2-54	1AAP:B	100	53	0	0	1	53	4	56	1.35e-39	126.0	53
202	A4_MACMU/2-54	1ZJD:B	100	53	0	0	1	53	2	54	1.39e-39	126.0	53
203	C9JQ14_HUMAN/53-105	4BQD:A	100	53	0	0	1	53	24	76	1.17e-37	122.0	53
204	TFPI1_HUMAN/53-105	4BQD:A	100	53	0	0	1	53	24	76	1.17e-37	122.0	53
205	Q53TS4_HUMAN/53-105	4BQD:A	100	53	0	0	1	53	24	76	1.17e-37	122.0	53
206	C9JT76_HUMAN/53-105	4BQD:A	100	53	0	0	1	53	24	76	1.17e-37	122.0	53
207	C9JBB3_HUMAN/53-105	4BQD:A	100	53	0	0	1	53	24	76	1.17e-37	122.0	53
208	C9JKV3_HUMAN/53-105	4BQD:A	100	53	0	0	1	53	24	76	1.17e-37	122.0	53
209	TFPI2_HUMAN/35-87	1ZR0:D	100	53	0	0	1	53	8	60	2.3099999999999998e-39	125.0	53
210	TFPI1_HUMAN/124-176	1ADZ:A	100	53	0	0	1	53	13	65	2.87e-39	125.0	53
211	B2R8Y9_HUMAN/124-176	1ADZ:A	100	53	0	0	1	53	13	65	2.87e-39	125.0	53
212	C9JBB3_HUMAN/124-176	1ADZ:A	100	53	0	0	1	53	13	65	2.87e-39	125.0	53
213	C9JKV3_HUMAN/111-163	1ADZ:A	100	53	0	0	1	53	13	65	2.87e-39	125.0	53
214	Q53TS4_HUMAN/124-176	1ADZ:A	100	53	0	0	1	53	13	65	2.87e-39	125.0	53
215	C9JBB3_HUMAN/216-268	1IRH:A	100	53	0	0	1	53	7	59	3.11e-39	125.0	53
216	Q53TS4_HUMAN/216-268	1IRH:A	100	53	0	0	1	53	7	59	3.11e-39	125.0	53
217	TFPI1_HUMAN/216-268	1IRH:A	100	53	0	0	1	53	7	59	3.11e-39	125.0	53
218	B2R8Y9_HUMAN/216-268	1IRH:A	100	53	0	0	1	53	7	59	3.11e-39	125.0	53
219	Q59F25_HUMAN/1636-1688	2KNT:A	100	53	0	0	1	53	4	56	1.7299999999999999e-40	128.0	53
220	CO6A3_HUMAN/3111-3163	2KNT:A	100	53	0	0	1	53	4	56	1.7299999999999999e-40	128.0	53
221	Q8N4Z1_HUMAN/913-965	2KNT:A	100	53	0	0	1	53	4	56	1.7299999999999999e-40	128.0	53
222	B7ZMJ7_HUMAN/2504-2556	2KNT:A	100	53	0	0	1	53	4	56	1.7299999999999999e-40	128.0	53
223	B7ZW00_HUMAN/2504-2556	2KNT:A	100	53	0	0	1	53	4	56	1.7299999999999999e-40	128.0	53
224	IVB2A_BUNCA/30-82	1BUN:B	100	53	0	0	1	53	6	58	2.19e-39	125.0	53
225	IVBI2_BUNMU/30-82	1BUN:B	100	53	0	0	1	53	6	58	2.19e-39	125.0	53
