	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
98	B7Z544_HUMAN/262-445	9C4F:I	100	184	0	0	1	184	4	187	9.38e-127	357	184
99	B7Z549_HUMAN/292-474	6FPY:B	100	183	0	0	1	183	248	430	5.6300000000000004e-123	362	183
100	Q8A9A9_BACTN/91-290	3IBS:A	100	200	0	0	1	200	4	203	2.34e-135	380	200
101	CA2D1_HUMAN/253-425	8X91:B	100	173	0	0	1	173	228	400	8.63e-112	344	173
102	Q8CFG7_RAT/253-425	8EOG:D	100	173	0	0	1	173	227	399	2.72e-111	343	173
103	D3ZKP9_RAT/152-324	8EOG:D	100	173	0	0	1	173	227	399	2.72e-111	343	173
104	Q8VHS9_RAT/253-425	8EOG:D	100	173	0	0	1	173	227	399	2.72e-111	343	173
105	CA2D1_MOUSE/253-425	8EOG:D	100	173	0	0	1	173	227	399	2.72e-111	343	173
106	Q9ERS3_RAT/253-425	8EOG:D	100	173	0	0	1	173	227	399	2.72e-111	343	173
107	O77773_PIG/253-425	8EOG:D	100	173	0	0	1	173	227	399	2.72e-111	343	173
108	D3ZTL7_RAT/152-324	8EOG:D	100	173	0	0	1	173	227	399	2.72e-111	343	173
109	Q14BH8_MOUSE/253-425	8EOG:D	100	173	0	0	1	173	227	399	2.72e-111	343	173
110	CA2D1_RABIT/255-427	8EOG:D	100	173	0	0	1	173	227	399	2.72e-111	343	173
111	VWF_MOUSE/1277-1454	1U0O:C	100	178	0	0	1	178	8	185	2.28e-118	335	178
112	Q2I0J7_MOUSE/1277-1454	1U0O:C	100	178	0	0	1	178	8	185	2.28e-118	335	178
113	CO6A3_HUMAN/1639-1816	6SNK:A	100	178	0	0	1	178	6	183	1.54e-121	343	178
114	B7ZMJ7_HUMAN/1032-1209	6SNK:A	100	178	0	0	1	178	6	183	1.54e-121	343	178
115	Q59F25_HUMAN/164-341	6SNK:A	100	178	0	0	1	178	6	183	1.54e-121	343	178
116	D3YWD1_MOUSE/826-1000	4IGI:A	100	175	0	0	1	175	3	177	2.55e-119	338	175
117	B4DTY8_HUMAN/172-355	5HGJ:A	100	184	0	0	1	184	3	186	4.75e-128	360	184
118	B2RAL6_HUMAN/156-331	7KC3:C	100	176	0	0	1	176	11	186	2.86e-121	342	176
119	ITAL_HUMAN/156-331	7KC3:C	100	176	0	0	1	176	11	186	2.86e-121	342	176
120	ITAM_HUMAN/150-328	1IDO:A	100	179	0	0	1	179	3	181	4.51e-127	357	179
121	ITAM_HUMAN/150-328	1M1U:A	100	179	0	0	1	179	3	181	4.51e-127	357	179
122	ITAM_HUMAN/150-328	1N9Z:A	100	179	0	0	1	179	3	181	4.51e-127	357	179
123	ITAM_HUMAN/150-328	8VOI:A	100	179	0	0	1	179	3	181	4.51e-127	357	179
124	ITAM_HUMAN/150-328	4XW2:A	100	179	0	0	1	179	3	181	4.51e-127	357	179
125	ITAM_HUMAN/150-328	7AKK:D	100	179	0	0	1	179	4	182	4.67e-127	357	179
126	ITAM_HUMAN/150-328	7AKK:H	100	179	0	0	1	179	4	182	4.67e-127	357	179
127	ITAM_HUMAN/150-328	3QA3:I	100	179	0	0	1	179	3	181	4.67e-127	357	179
128	ITAM_HUMAN/150-328	3QA3:L	100	179	0	0	1	179	3	181	4.67e-127	357	179
129	ITAM_HUMAN/150-328	3QA3:E	100	179	0	0	1	179	3	181	4.84e-127	357	179
130	ITAM_HUMAN/150-328	1JLM:A	100	179	0	0	1	179	3	181	5.02e-127	357	179
131	ITAM_HUMAN/150-328	3QA3:G	100	179	0	0	1	179	3	181	5.02e-127	357	179
132	ITAM_HUMAN/150-328	1IDN:1	100	179	0	0	1	179	2	180	5.38e-127	357	179
133	ITAM_HUMAN/150-328	1IDN:2	100	179	0	0	1	179	2	180	5.38e-127	357	179
134	ITAM_HUMAN/150-328	3Q3G:E	100	179	0	0	1	179	3	181	5.38e-127	357	179
135	ITAM_HUMAN/150-328	3Q3G:G	100	179	0	0	1	179	3	181	5.38e-127	357	179
136	ITAM_HUMAN/150-328	3Q3G:I	100	179	0	0	1	179	3	181	5.38e-127	357	179
137	ITAM_HUMAN/150-328	3Q3G:L	100	179	0	0	1	179	3	181	5.38e-127	357	179
138	ITAM_HUMAN/150-328	1BHO:1	100	179	0	0	1	179	2	180	5.38e-127	357	179
139	ITAM_HUMAN/150-328	1BHO:2	100	179	0	0	1	179	2	180	5.38e-127	357	179
140	ITAM_HUMAN/150-328	1BHQ:1	100	179	0	0	1	179	2	180	5.38e-127	357	179
141	ITAM_HUMAN/150-328	1BHQ:2	100	179	0	0	1	179	2	180	5.38e-127	357	179
142	ITAM_HUMAN/150-328	8CE9:A	100	179	0	0	1	179	3	181	5.58e-127	357	179
143	ITAM_HUMAN/150-328	8CE9:B	100	179	0	0	1	179	3	181	5.58e-127	357	179
144	ITAM_HUMAN/150-328	1MF7:A	100	179	0	0	1	179	7	185	6.43e-127	357	179
145	CFAB_HUMAN/270-469	2WIN:I	100	200	0	0	1	200	11	210	9.440000000000001e-143	410	200
146	CFAB_HUMAN/270-469	2WIN:J	100	200	0	0	1	200	11	210	9.440000000000001e-143	410	200
147	CFAB_HUMAN/270-469	2WIN:K	100	200	0	0	1	200	11	210	9.440000000000001e-143	410	200
148	CFAB_HUMAN/270-469	2WIN:L	100	200	0	0	1	200	11	210	9.440000000000001e-143	410	200
149	CO2_HUMAN/254-452	2I6Q:A	100	199	0	0	1	199	12	210	3.76e-135	390	199
150	Q95IG1_HUMAN/254-452	2I6Q:A	100	199	0	0	1	199	12	210	3.76e-135	390	199
151	B4DV20_HUMAN/122-320	2I6Q:A	100	199	0	0	1	199	12	210	3.76e-135	390	199
152	Q53HP3_HUMAN/254-452	2I6Q:A	100	199	0	0	1	199	12	210	3.76e-135	390	199
153	A2ABK0_HUMAN/122-320	2I6Q:A	100	199	0	0	1	199	12	210	3.76e-135	390	199
154	D3ZBC5_RAT/4-144	8RC4:f	100	141	0	0	1	141	9	149	3.39e-92	282	141
155	INT6_MOUSE/4-143	8RC4:f	100	140	0	0	1	140	9	148	1.28e-91	280	140
156	D2H7G3_AILME/4-143	8RC4:f	100	140	0	0	1	140	9	148	1.28e-91	280	140
157	INT6_HUMAN/4-143	8RC4:f	100	140	0	0	1	140	9	148	1.28e-91	280	140
158	B8RD42_STRAG/223-397	3TXA:A	100	175	0	0	1	175	87	261	4.3799999999999996e-114	338	175
159	B8RDA0_STRAG/223-397	3TXA:A	100	175	0	0	1	175	87	261	4.3799999999999996e-114	338	175
160	Q3DFE1_STRAG/223-397	3TXA:A	100	175	0	0	1	175	87	261	4.3799999999999996e-114	338	175
161	B8RDC6_STRAG/223-397	3TXA:A	100	175	0	0	1	175	87	261	4.3799999999999996e-114	338	175
162	B8RDA8_STRAG/223-397	3TXA:A	100	175	0	0	1	175	87	261	4.3799999999999996e-114	338	175
163	B8RD93_STRAG/223-397	3TXA:A	100	175	0	0	1	175	87	261	4.3799999999999996e-114	338	175
164	B8RDD3_STRAG/223-397	3TXA:A	100	175	0	0	1	175	87	261	4.3799999999999996e-114	338	175
165	Q3DB88_STRAG/223-397	3TXA:A	100	175	0	0	1	175	87	261	4.3799999999999996e-114	338	175
166	B8RDB4_STRAG/223-397	3TXA:A	100	175	0	0	1	175	87	261	4.3799999999999996e-114	338	175
167	B8RD39_STRAG/223-397	3TXA:A	100	175	0	0	1	175	87	261	4.3799999999999996e-114	338	175
168	Q8E6E0_STRA3/223-397	3TXA:A	100	175	0	0	1	175	87	261	4.3799999999999996e-114	338	175
169	B8RDA5_STRAG/223-397	3TXA:A	100	175	0	0	1	175	87	261	4.3799999999999996e-114	338	175
170	B8RD33_STRAG/223-397	3TXA:A	100	175	0	0	1	175	87	261	4.3799999999999996e-114	338	175
171	B8RDA3_STRAG/223-397	3TXA:A	100	175	0	0	1	175	87	261	4.3799999999999996e-114	338	175
172	B8RD98_STRAG/223-397	3TXA:A	100	175	0	0	1	175	87	261	4.3799999999999996e-114	338	175
173	B8RD65_STRAG/223-397	3TXA:A	100	175	0	0	1	175	87	261	4.3799999999999996e-114	338	175
174	Q8E0S5_STRA5/223-397	3TXA:A	100	175	0	0	1	175	87	261	4.3799999999999996e-114	338	175
175	B8RDC0_STRAG/223-397	3TXA:A	100	175	0	0	1	175	87	261	4.3799999999999996e-114	338	175
176	Q59FS1_HUMAN/259-442	9C4F:I	100	184	0	0	1	184	4	187	9.38e-127	357	184
177	B2RMS9_HUMAN/274-457	9C4F:I	100	184	0	0	1	184	4	187	9.38e-127	357	184
178	B7ZKJ8_HUMAN/274-457	9C4F:I	100	184	0	0	1	184	4	187	9.38e-127	357	184
179	ITIH4_HUMAN/274-457	9C4F:I	100	184	0	0	1	184	4	187	9.38e-127	357	184
180	B7Z551_HUMAN/274-457	9C4F:I	100	184	0	0	1	184	4	187	9.38e-127	357	184
181	B7Z8Q7_HUMAN/186-369	9C4F:I	100	184	0	0	1	184	4	187	9.38e-127	357	184
182	B7Z558_HUMAN/150-332	6FPY:B	100	183	0	0	1	183	248	430	5.6300000000000004e-123	362	183
183	B7Z8C0_HUMAN/4-186	6FPY:B	100	183	0	0	1	183	248	430	5.6300000000000004e-123	362	183
184	B7Z539_HUMAN/292-474	6FPY:B	100	183	0	0	1	183	248	430	5.6300000000000004e-123	362	183
185	ITIH1_HUMAN/292-474	6FPY:B	100	183	0	0	1	183	248	430	5.6300000000000004e-123	362	183
