	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
25	D2WG40_PINSY/1-28	6DXA:A	100	28	0	0	1	28	35	62	6.07e-13	62.4	28
26	D2WG40_PINSY/1-28	6DXA:B	100	28	0	0	1	28	36	63	6.08e-13	62.4	28
27	Q100T3_9ROSA/1-18	8V8N:B	100	18	0	0	1	18	55	72	1.52e-05	40.8	18
28	Q100T3_9ROSA/1-18	8V8M:A	100	18	0	0	1	18	53	70	1.52e-05	40.8	18
29	Q100T3_9ROSA/1-18	8V8M:C	100	18	0	0	1	18	53	70	1.52e-05	40.8	18
30	Q100T3_9ROSA/1-18	8V8N:A	100	18	0	0	1	18	53	70	1.52e-05	40.8	18
31	Q100T3_9ROSA/1-18	8V8M:B	100	18	0	0	1	18	53	70	1.52e-05	40.8	18
32	Q100T3_9ROSA/1-18	8V8M:D	100	18	0	0	1	18	52	69	1.52e-05	40.8	18
33	Q100Q1_9ROSA/1-17	8V8N:B	100	17	0	0	1	17	55	71	0.000129	38.1	17
34	Q100Q1_9ROSA/1-17	8V8M:A	100	17	0	0	1	17	53	69	0.000129	38.1	17
35	Q100Q1_9ROSA/1-17	8V8M:C	100	17	0	0	1	17	53	69	0.000129	38.1	17
36	Q100Q1_9ROSA/1-17	8V8N:A	100	17	0	0	1	17	53	69	0.000129	38.1	17
37	Q100Q1_9ROSA/1-17	8V8M:B	100	17	0	0	1	17	53	69	0.000129	38.1	17
38	Q100Q1_9ROSA/1-17	8V8M:D	100	17	0	0	1	17	52	68	0.000129	38.1	17
39	Q100Q7_9ROSA/1-17	8V8N:B	100	17	0	0	1	17	59	75	9.43e-05	38.5	17
40	Q100Q7_9ROSA/1-17	8V8M:A	100	17	0	0	1	17	57	73	9.43e-05	38.5	17
41	Q100Q7_9ROSA/1-17	8V8M:C	100	17	0	0	1	17	57	73	9.43e-05	38.5	17
42	Q100Q7_9ROSA/1-17	8V8N:A	100	17	0	0	1	17	57	73	9.44e-05	38.5	17
43	Q100Q7_9ROSA/1-17	8V8M:B	100	17	0	0	1	17	57	73	9.44e-05	38.5	17
44	Q100Q7_9ROSA/1-17	8V8M:D	100	17	0	0	1	17	56	72	9.44e-05	38.5	17
45	Q100W0_9ROSA/1-20	8V8N:B	100	20	0	0	1	20	55	74	7.38e-07	44.7	20
46	Q100W0_9ROSA/1-20	8V8M:A	100	20	0	0	1	20	53	72	7.38e-07	44.7	20
47	Q100W0_9ROSA/1-20	8V8M:C	100	20	0	0	1	20	53	72	7.38e-07	44.7	20
48	Q100W0_9ROSA/1-20	8V8N:A	100	20	0	0	1	20	53	72	7.38e-07	44.7	20
49	Q100W0_9ROSA/1-20	8V8M:B	100	20	0	0	1	20	53	72	7.38e-07	44.7	20
50	Q100W0_9ROSA/1-20	8V8M:D	100	20	0	0	1	20	52	71	7.38e-07	44.7	20
51	CHSY_PINSY/6-233	6DXA:B	100	228	0	0	1	228	4	231	3.0200000000000004e-161	454.0	228
52	Q6X0M8_SOYBN/1-228	7BUR:B	100	228	0	0	1	228	2	229	1.3500000000000002e-161	454.0	228
53	CHS1_SOYBN/1-228	7BUR:B	100	228	0	0	1	228	2	229	1.3500000000000002e-161	454.0	228
54	C6TKN7_SOYBN/1-228	7BUR:B	100	228	0	0	1	228	2	229	1.3500000000000002e-161	454.0	228
55	Q306X5_SOYBN/1-223	7BUR:B	100	223	0	0	1	223	7	229	8.56e-159	447.0	223
56	CHS2_MEDSA/1-228	1BI5:A	100	228	0	0	1	228	1	228	3.86e-161	453.0	228
57	Q45NH7_MEDSA/1-69	1CGK:A	100	69	0	0	1	69	158	226	1.98e-40	138.0	69
58	Q45NH7_MEDSA/1-69	1CGZ:A	100	69	0	0	1	69	158	226	1.98e-40	138.0	69
59	Q45NH7_MEDSA/1-69	1D6H:A	100	69	0	0	1	69	158	226	1.98e-40	138.0	69
60	Q45NH7_MEDSA/1-69	1I8B:A	100	69	0	0	1	69	159	227	2.02e-40	138.0	69
61	Q45NH7_MEDSA/1-69	1I8B:B	100	69	0	0	1	69	159	227	2.02e-40	138.0	69
62	Q45NH7_MEDSA/1-69	1I89:A	100	69	0	0	1	69	159	227	2.02e-40	138.0	69
63	Q45NH7_MEDSA/1-69	1I89:B	100	69	0	0	1	69	159	227	2.02e-40	138.0	69
64	Q45NH7_MEDSA/1-69	1D6I:A	100	69	0	0	1	69	159	227	2.02e-40	138.0	69
65	Q45NH7_MEDSA/1-69	1D6I:B	100	69	0	0	1	69	159	227	2.02e-40	138.0	69
66	Q45NH7_MEDSA/1-69	1BQ6:A	100	69	0	0	1	69	159	227	2.02e-40	138.0	69
67	Q45NH7_MEDSA/1-69	1I88:A	100	69	0	0	1	69	160	228	2.0599999999999997e-40	138.0	69
68	Q45NH7_MEDSA/1-69	1I88:B	100	69	0	0	1	69	160	228	2.0599999999999997e-40	138.0	69
69	Q45NH7_MEDSA/1-69	1I86:A	100	69	0	0	1	69	160	228	2.0599999999999997e-40	138.0	69
70	Q45NH7_MEDSA/1-69	1BI5:A	100	69	0	0	1	69	160	228	2.0599999999999997e-40	138.0	69
71	C9E0S5_9ROSI/1-127	3TSY:A	100	127	0	0	1	127	645	771	4.87e-79	253.0	127
72	D3VNC6_PYRCO/1-19	5UC5:A	100	19	0	0	1	19	209	227	0.000105	38.5	19
73	D3VNC6_PYRCO/1-19	5UC5:B	100	19	0	0	1	19	209	227	0.000105	38.5	19
74	Q7S6N4_NEUCR/45-223	3E1H:B	100	179	0	0	1	179	38	216	1.35e-120	348.0	179
75	Q53U84_ASPOR/35-225	3WY0:B	100	191	0	0	1	191	23	213	4.95e-137	390.0	191
76	B2HNE1_MYCMM/28-237	7D41:A	100	210	0	0	1	210	3	212	1.71e-140	399.0	210
77	A0PPI4_MYCUA/28-237	7D41:A	100	210	0	0	1	210	3	212	1.71e-140	399.0	210
78	Q9K464_STRCO/85-238	3V7I:A	100	154	0	0	1	154	86	239	6.39e-96	285.0	154
79	C1ANT8_MYCBT/2-201	4JAR:B	100	200	0	0	1	200	2	201	5.2e-136	387.0	200
80	A2VIE9_MYCTU/2-201	4JAR:B	100	200	0	0	1	200	2	201	5.2e-136	387.0	200
81	Q7VEU7_MYCBO/2-201	4JAR:B	100	200	0	0	1	200	2	201	5.2e-136	387.0	200
82	A1KJ82_MYCBP/2-201	4JAR:B	100	200	0	0	1	200	2	201	5.2e-136	387.0	200
83	C6DS06_MYCTK/2-201	4JAR:B	100	200	0	0	1	200	2	201	5.2e-136	387.0	200
84	A5WMY7_MYCTF/2-201	4JAR:B	100	200	0	0	1	200	2	201	5.2e-136	387.0	200
85	O06587_MYCTU/2-201	4JAR:B	100	200	0	0	1	200	2	201	5.2e-136	387.0	200
86	A5U322_MYCTA/2-201	4JAR:B	100	200	0	0	1	200	2	201	5.2e-136	387.0	200
87	A4KHI3_MYCTU/2-201	4JAR:B	100	200	0	0	1	200	2	201	5.2e-136	387.0	200
88	Q9FCA7_STRCO/8-201	1U0M:B	100	194	0	0	1	194	7	200	4.87e-136	387.0	194
89	Q58VP7_ALOAR/11-238	2D3M:A	100	228	0	0	1	228	14	241	1.67e-168	473.0	228
90	B3RFP7_9BRAS/1-82	6DXD:D	100	82	0	0	1	82	146	227	5.82e-50	164.0	82
91	B3RFQ3_ARAGL/1-82	6DXD:D	100	82	0	0	1	82	146	227	5.82e-50	164.0	82
92	B3RFP5_9BRAS/1-82	6DXD:D	100	82	0	0	1	82	146	227	5.82e-50	164.0	82
93	B3RFP1_CRUWA/1-82	6DXD:D	100	82	0	0	1	82	146	227	5.82e-50	164.0	82
94	B3RFP9_9BRAS/1-82	6DXD:D	100	82	0	0	1	82	146	227	5.82e-50	164.0	82
95	B3RFQ0_9BRAS/1-82	6DXD:D	100	82	0	0	1	82	146	227	5.82e-50	164.0	82
96	B3RFN9_CAMMC/1-82	6DXD:D	100	82	0	0	1	82	146	227	5.82e-50	164.0	82
97	B3RFP4_9BRAS/1-82	6DXD:D	100	82	0	0	1	82	146	227	5.82e-50	164.0	82
98	B3RFN8_9BRAS/1-82	6DXD:D	100	82	0	0	1	82	146	227	5.82e-50	164.0	82
99	B3RFN7_9BRAS/1-82	6DXD:D	100	82	0	0	1	82	146	227	5.82e-50	164.0	82
100	B3RFP2_9BRAS/1-82	6DXD:D	100	82	0	0	1	82	146	227	5.82e-50	164.0	82
101	1mzja	1MZJ:A	100	334	0	0	1	334	1	334	7.66e-236	645.0	334
102	1hnja	6X7R:A	100	317	0	0	1	317	2	318	3.460000000000001e-226	619.0	317
