	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
23	Q970L2_SULTO/17-207	3ADR:A	100	191	0	0	1	191	16	206	5.2799999999999997e-135	380	191
24	D0ZL13_SALT1/7-165	2QED:A	100	159	0	0	1	159	8	166	5.71e-122	346	159
25	C9X7A1_SALTD/7-165	2QED:A	100	159	0	0	1	159	8	166	5.71e-122	346	159
26	B5N755_SALET/7-165	2QED:A	100	159	0	0	1	159	8	166	5.71e-122	346	159
27	B5C3L4_SALET/7-165	2QED:A	100	159	0	0	1	159	8	166	5.71e-122	346	159
28	GLO2_SALTY/7-165	2QED:A	100	159	0	0	1	159	8	166	5.71e-122	346	159
29	C2D1R9_LACBR/1-80	6RZ0:A	100	80	0	0	1	80	60	139	9.540000000000001e-56	174	80
30	GLO2_ECO57/7-165	6RZ0:A	100	159	0	0	1	159	7	165	3.19e-121	344	159
31	B3AB80_ECO57/7-165	6RZ0:A	100	159	0	0	1	159	7	165	3.19e-121	344	159
32	GLO2_ECOBW/7-165	6RZ0:A	100	159	0	0	1	159	7	165	3.19e-121	344	159
33	D3QWK7_ECOLX/7-165	6RZ0:A	100	159	0	0	1	159	7	165	3.19e-121	344	159
34	B2NV02_ECO57/7-165	6RZ0:A	100	159	0	0	1	159	7	165	3.19e-121	344	159
35	B2PQE7_ECO57/7-165	6RZ0:A	100	159	0	0	1	159	7	165	3.19e-121	344	159
36	C6UWV9_ECO5T/7-165	6RZ0:A	100	159	0	0	1	159	7	165	3.19e-121	344	159
37	GLO2_ECO5E/7-165	6RZ0:A	100	159	0	0	1	159	7	165	3.19e-121	344	159
38	B3ARC8_ECO57/7-165	6RZ0:A	100	159	0	0	1	159	7	165	3.19e-121	344	159
39	C3TP57_ECOLX/7-165	6RZ0:A	100	159	0	0	1	159	7	165	3.19e-121	344	159
40	B6ZRJ5_ECO57/7-165	6RZ0:A	100	159	0	0	1	159	7	165	3.19e-121	344	159
41	B3BND0_ECO57/7-165	6RZ0:A	100	159	0	0	1	159	7	165	3.19e-121	344	159
42	GLO2_ECODH/7-165	6RZ0:A	100	159	0	0	1	159	7	165	3.19e-121	344	159
43	C9QRI3_ECOD1/7-165	6RZ0:A	100	159	0	0	1	159	7	165	3.19e-121	344	159
44	GLO2_ECOLI/7-165	6RZ0:A	100	159	0	0	1	159	7	165	3.19e-121	344	159
45	GLO2_SHIDS/7-165	6RZ0:A	100	159	0	0	1	159	7	165	3.19e-121	344	159
46	B3BYY4_ECO57/7-165	6RZ0:A	100	159	0	0	1	159	7	165	3.19e-121	344	159
47	B2P7Y2_ECO57/7-165	6RZ0:A	100	159	0	0	1	159	7	165	3.19e-121	344	159
48	GLO2_PSEA8/8-170	8EWO:C	100	163	0	0	1	163	9	171	5.2000000000000006e-123	349	163
49	GLO2_PSEAE/8-170	8EWO:C	100	163	0	0	1	163	9	171	5.2000000000000006e-123	349	163
50	GLO2N_ARATH/77-239	1XM8:B	100	163	0	0	1	163	7	169	7.230000000000001e-122	346	163
51	GLO2_HUMAN/55-221	1QH3:B	100	167	0	0	1	167	7	173	9.43e-125	353	167
52	B7DMA0_9BACL/9-180	3TP9:A	100	172	0	0	1	172	11	182	1.9200000000000001e-121	353	172
53	C8WS08_ALIAD/9-196	3TP9:A	100	188	0	0	1	188	11	198	3.44e-134	386	188
54	Q9S0L8_STAAU/9-195	3R2U:A	100	187	0	0	1	187	11	197	2.3200000000000002e-132	377	187
55	Q8VUX9_STAHO/9-195	3R2U:A	100	187	0	0	1	187	11	197	2.3200000000000002e-132	377	187
56	Q5HJV1_STAAC/9-195	3R2U:A	100	187	0	0	1	187	11	197	2.3200000000000002e-132	377	187
57	B2TEQ2_BURPP/10-174	5VE5:A	100	165	0	0	1	165	12	176	1.71e-116	336	165
58	Q2V4H1_ARATH/60-232	2GCU:C	100	173	0	0	1	173	11	183	9.79e-125	353	173
59	GLO2O_ARATH/22-194	2GCU:C	100	173	0	0	1	173	11	183	9.79e-125	353	173
60	B2RCZ7_HUMAN/5-168	4CHL:B	100	164	0	0	1	164	16	179	5.65e-120	340	164
61	ETHE1_HUMAN/32-195	4CHL:B	100	164	0	0	1	164	16	179	5.65e-120	340	164
62	A5VWI3_PSEP1/15-212	4YSL:B	100	198	0	0	1	198	15	212	2.49e-143	403	198
63	C5ZH92_BURPS/17-218	4EFZ:A	100	202	0	0	1	202	15	216	2.14e-146	411	202
64	B1HJH1_BURPS/17-218	4EFZ:A	100	202	0	0	1	202	15	216	2.14e-146	411	202
65	A8ED88_BURPS/17-218	4EFZ:A	100	202	0	0	1	202	15	216	2.14e-146	411	202
66	Q63UN5_BURPS/24-225	4EFZ:A	100	202	0	0	1	202	15	216	2.14e-146	411	202
67	B7CNS8_BURPS/17-218	4EFZ:A	100	202	0	0	1	202	15	216	2.14e-146	411	202
68	Q3JRV4_BURP1/11-212	4EFZ:A	100	202	0	0	1	202	15	216	2.14e-146	411	202
69	B2GXN8_BURPS/11-212	4EFZ:A	100	202	0	0	1	202	15	216	2.14e-146	411	202
70	A3NVR5_BURP0/17-218	4EFZ:A	100	202	0	0	1	202	15	216	2.14e-146	411	202
71	C0Y7Y6_BURPS/11-212	4EFZ:A	100	202	0	0	1	202	15	216	2.14e-146	411	202
72	C6TRA0_BURPS/24-225	4EFZ:A	100	202	0	0	1	202	15	216	2.14e-146	411	202
73	A8KP05_BURPS/17-218	4EFZ:A	100	202	0	0	1	202	15	216	2.14e-146	411	202
74	A3N9Y0_BURP6/24-225	4EFZ:A	100	202	0	0	1	202	15	216	2.14e-146	411	202
75	Q1D4C9_MYXXD/8-170	4YSB:B	100	163	0	0	1	163	8	170	2.2e-114	326	163
76	B5FQ70_SALDC/8-192	2XF4:A	100	185	0	0	1	185	8	192	3.8999999999999997e-140	391	185
77	B5NGV2_SALET/8-192	2XF4:A	100	185	0	0	1	185	8	192	3.8999999999999997e-140	391	185
78	B5NUR0_SALET/8-192	2XF4:A	100	185	0	0	1	185	8	192	3.8999999999999997e-140	391	185
79	B5R8L4_SALG2/8-192	2XF4:A	100	185	0	0	1	185	8	192	3.8999999999999997e-140	391	185
80	B5Q135_SALHA/8-192	2XF4:A	100	185	0	0	1	185	8	192	3.8999999999999997e-140	391	185
81	B5MRJ9_SALET/8-192	2XF4:A	100	185	0	0	1	185	8	192	3.8999999999999997e-140	391	185
82	B4A914_SALNE/8-192	2XF4:A	100	185	0	0	1	185	8	192	3.8999999999999997e-140	391	185
83	C0PXW4_SALPC/8-192	2XF4:A	100	185	0	0	1	185	8	192	3.8999999999999997e-140	391	185
84	B5QA26_SALVI/8-192	2XF4:A	100	185	0	0	1	185	8	192	3.8999999999999997e-140	391	185
85	B5N6U2_SALET/8-192	2XF4:A	100	185	0	0	1	185	8	192	3.8999999999999997e-140	391	185
86	B4T161_SALNS/8-192	2XF4:A	100	185	0	0	1	185	8	192	3.8999999999999997e-140	391	185
87	D0ZSK3_SALT1/8-192	2XF4:A	100	185	0	0	1	185	8	192	3.8999999999999997e-140	391	185
88	B3YFZ6_SALET/8-192	2XF4:A	100	185	0	0	1	185	8	192	3.8999999999999997e-140	391	185
89	Q8Z7Z2_SALTI/8-192	2XF4:A	100	185	0	0	1	185	8	192	3.8999999999999997e-140	391	185
90	Q8ZQB3_SALTY/8-192	2XF4:A	100	185	0	0	1	185	8	192	3.8999999999999997e-140	391	185
91	A9N7T4_SALPB/8-192	2XF4:A	100	185	0	0	1	185	8	192	3.8999999999999997e-140	391	185
92	B4TRW0_SALSV/8-192	2XF4:A	100	185	0	0	1	185	8	192	3.8999999999999997e-140	391	185
93	B4TDR4_SALHS/8-192	2XF4:A	100	185	0	0	1	185	8	192	3.8999999999999997e-140	391	185
94	B5QZD1_SALEP/8-192	2XF4:A	100	185	0	0	1	185	8	192	3.8999999999999997e-140	391	185
95	B5CE28_SALET/8-192	2XF4:A	100	185	0	0	1	185	8	192	3.8999999999999997e-140	391	185
96	B5BXJ7_SALET/8-192	2XF4:A	100	185	0	0	1	185	8	192	3.8999999999999997e-140	391	185
97	C9XDH2_SALTD/8-192	2XF4:A	100	185	0	0	1	185	8	192	3.8999999999999997e-140	391	185
98	B5F1S9_SALA4/8-192	2XF4:A	100	185	0	0	1	185	8	192	3.8999999999999997e-140	391	185
99	Q57R01_SALCH/8-192	2XF4:A	100	185	0	0	1	185	8	192	3.8999999999999997e-140	391	185
100	B5P6G3_SALET/8-192	2XF4:A	100	185	0	0	1	185	8	192	3.8999999999999997e-140	391	185
101	B9BVU7_9BURK/38-126	5U8O:B	100	89	0	0	1	89	42	130	2.12e-65	203	89
102	A9AE53_BURM1/38-126	5U8O:B	100	89	0	0	1	89	42	130	2.12e-65	203	89
103	B9CCZ8_9BURK/38-126	5U8O:B	100	89	0	0	1	89	42	130	2.12e-65	203	89
104	B9B373_9BURK/38-126	5U8O:B	100	89	0	0	1	89	42	130	2.12e-65	203	89
105	LACB2_HUMAN/26-199	4AD9:D	100	174	0	0	1	174	26	199	3.66e-128	363	174
106	Q56314_THEMA/1-145	6QWO:B	100	145	0	0	1	145	77	221	1.54e-104	301	145
107	Q9S5W7_THEMA/26-221	6QWO:B	100	196	0	0	1	196	26	221	2.18e-143	402	196
108	Q86QZ1_GIALA/36-230	2Q9U:A	100	195	0	0	1	195	33	227	2.27e-146	415	195
109	A8BCX0_GIALA/36-230	2Q9U:A	100	195	0	0	1	195	33	227	2.27e-146	415	195
110	ROO_DESGI/30-217	1E5D:B	100	188	0	0	1	188	29	216	1.8699999999999998e-134	384	188
111	FPRA_MOOTA/32-241	1YCF:D	100	210	0	0	1	210	31	240	1.38e-151	429	210
112	FPRA_METTM/30-281	2OHJ:E	100	252	0	0	1	252	30	281	2.6200000000000002e-185	516	252
113	Q9WZL4_THEMA/35-228	1VME:A	100	194	0	0	1	194	39	232	3.59e-141	402	194
114	NORV_ECO57/30-251	5LMC:A	100	222	0	0	1	222	29	250	3.72e-165	466	222
115	B3B4V2_ECO57/30-251	5LMC:A	100	222	0	0	1	222	29	250	3.72e-165	466	222
116	B6ZWA7_ECO57/30-251	5LMC:A	100	222	0	0	1	222	29	250	3.72e-165	466	222
117	C8TFV2_ECO26/30-250	5LMC:A	100	221	0	0	1	221	29	249	2.0500000000000003e-164	464	221
118	B3HDQ7_ECOLX/30-250	5LMC:A	100	221	0	0	1	221	29	249	2.0500000000000003e-164	464	221
119	D2NLM0_ECOS5/30-250	5LMC:A	100	221	0	0	1	221	29	249	2.0500000000000003e-164	464	221
120	B2P7G8_ECO57/30-250	5LMC:A	100	221	0	0	1	221	29	249	2.0500000000000003e-164	464	221
121	C1NCQ9_9ESCH/30-250	5LMC:A	100	221	0	0	1	221	29	249	2.0500000000000003e-164	464	221
122	NORV_SHISS/30-250	5LMC:A	100	221	0	0	1	221	29	249	2.0500000000000003e-164	464	221
123	NORV_SHIBS/30-250	5LMC:A	100	221	0	0	1	221	29	249	2.0500000000000003e-164	464	221
124	NORV_SHIF8/30-250	5LMC:A	100	221	0	0	1	221	29	249	2.0500000000000003e-164	464	221
125	NORV_ECO24/30-250	5LMC:A	100	221	0	0	1	221	29	249	2.0500000000000003e-164	464	221
126	B2U037_SHIB3/30-250	5LMC:A	100	221	0	0	1	221	29	249	2.0500000000000003e-164	464	221
127	D3QPQ7_ECOLX/30-250	5LMC:A	100	221	0	0	1	221	29	249	2.0500000000000003e-164	464	221
128	B2NRJ8_ECO57/30-250	5LMC:A	100	221	0	0	1	221	29	249	2.0500000000000003e-164	464	221
129	C6EJS1_ECOBD/30-250	5LMC:A	100	221	0	0	1	221	29	249	2.0500000000000003e-164	464	221
130	NORV_ECODH/30-250	5LMC:A	100	221	0	0	1	221	29	249	2.0500000000000003e-164	464	221
131	B3ANI0_ECO57/30-250	5LMC:A	100	221	0	0	1	221	29	249	2.0500000000000003e-164	464	221
132	C8U9D7_ECO10/30-250	5LMC:A	100	221	0	0	1	221	29	249	2.0500000000000003e-164	464	221
133	B7NSJ0_ECO7I/30-250	5LMC:A	100	221	0	0	1	221	29	249	2.0500000000000003e-164	464	221
134	B5Z371_ECO5E/30-250	5LMC:A	100	221	0	0	1	221	29	249	2.0500000000000003e-164	464	221
135	B7LW24_ESCF3/30-250	5LMC:A	100	221	0	0	1	221	29	249	2.0500000000000003e-164	464	221
136	C6UC59_ECOBR/30-250	5LMC:A	100	221	0	0	1	221	29	249	2.0500000000000003e-164	464	221
137	NORV_ECOL6/30-250	5LMC:A	100	221	0	0	1	221	29	249	2.0500000000000003e-164	464	221
138	B2N1G8_ECOLX/30-250	5LMC:A	100	221	0	0	1	221	29	249	2.0500000000000003e-164	464	221
139	B3WLY2_ECOLX/30-250	5LMC:A	100	221	0	0	1	221	29	249	2.0500000000000003e-164	464	221
140	B3ILZ4_ECOLX/30-250	5LMC:A	100	221	0	0	1	221	29	249	2.0500000000000003e-164	464	221
141	C9R0H2_ECOD1/30-250	5LMC:A	100	221	0	0	1	221	29	249	2.0500000000000003e-164	464	221
142	B7LEC1_ECO55/30-250	5LMC:A	100	221	0	0	1	221	29	249	2.0500000000000003e-164	464	221
143	B6I696_ECOSE/30-250	5LMC:A	100	221	0	0	1	221	29	249	2.0500000000000003e-164	464	221
144	B7M9E7_ECO8A/30-250	5LMC:A	100	221	0	0	1	221	29	249	2.0500000000000003e-164	464	221
145	B3BJ91_ECO57/30-250	5LMC:A	100	221	0	0	1	221	29	249	2.0500000000000003e-164	464	221
146	B3I8W6_ECOLX/30-250	5LMC:A	100	221	0	0	1	221	29	249	2.0500000000000003e-164	464	221
147	NORV_ECOHS/30-250	5LMC:A	100	221	0	0	1	221	29	249	2.0500000000000003e-164	464	221
148	C8UER2_ECO1A/30-250	5LMC:A	100	221	0	0	1	221	29	249	2.0500000000000003e-164	464	221
149	B3BYI2_ECO57/30-250	5LMC:A	100	221	0	0	1	221	29	249	2.0500000000000003e-164	464	221
150	NORV_SHIFL/30-250	5LMC:A	100	221	0	0	1	221	29	249	2.0500000000000003e-164	464	221
151	D2AIF2_SHIF2/30-250	5LMC:A	100	221	0	0	1	221	29	249	2.0500000000000003e-164	464	221
152	C4ZYV5_ECOBW/30-250	5LMC:A	100	221	0	0	1	221	29	249	2.0500000000000003e-164	464	221
153	C2DX84_ECOLX/30-250	5LMC:A	100	221	0	0	1	221	29	249	2.0500000000000003e-164	464	221
154	B2PEJ6_ECO57/30-250	5LMC:A	100	221	0	0	1	221	29	249	2.0500000000000003e-164	464	221
155	NORV_ECOLC/30-250	5LMC:A	100	221	0	0	1	221	29	249	2.0500000000000003e-164	464	221
156	B3XHG3_ECOLX/30-250	5LMC:A	100	221	0	0	1	221	29	249	2.0500000000000003e-164	464	221
157	C5W821_ECOBB/30-250	5LMC:A	100	221	0	0	1	221	29	249	2.0500000000000003e-164	464	221
158	B3A6U9_ECO57/30-250	5LMC:A	100	221	0	0	1	221	29	249	2.0500000000000003e-164	464	221
159	NORV_ECOLI/30-250	5LMC:A	100	221	0	0	1	221	29	249	2.0500000000000003e-164	464	221
160	C6URP1_ECO5T/30-250	5LMC:A	100	221	0	0	1	221	29	249	2.0500000000000003e-164	464	221
161	NORV_ECOSM/30-249	5LMC:A	100	220	0	0	1	220	29	248	7.98e-164	462	220
162	DFA3_SYNY3/59-254	6H0C:A	100	196	0	0	1	196	34	229	1.5599999999999998e-141	403	196
163	Q02IG5_PSEAB/17-221	7R3E:A	100	205	0	0	1	205	20	224	1.15e-150	432	205
164	Y1000_PSEAE/17-221	7R3E:A	100	205	0	0	1	205	20	224	1.15e-150	432	205
165	B7UXU3_PSEA8/17-221	7R3E:A	100	205	0	0	1	205	20	224	1.15e-150	432	205
166	A3L5P8_PSEAE/17-221	7R3E:A	100	205	0	0	1	205	20	224	1.15e-150	432	205
167	BLA1_STEMA/55-246	8HXI:B	100	192	0	0	1	192	35	226	1.17e-138	390	192
168	Q3V783_STEMA/2-190	8HXI:B	100	189	0	0	1	189	38	226	2.84e-136	384	189
169	A3KEX2_STEMA/6-197	6U10:A	100	192	0	0	1	192	34	225	1.22e-138	390	192
170	O51899_STEMA/55-246	6U10:A	100	192	0	0	1	192	34	225	1.22e-138	390	192
171	A3KEW9_STEMA/55-246	6U10:A	100	192	0	0	1	192	34	225	1.22e-138	390	192
172	B2FTM1_STRMK/55-246	6U10:A	100	192	0	0	1	192	34	225	1.22e-138	390	192
173	Q9F238_STEMA/55-246	6U10:A	100	192	0	0	1	192	34	225	1.22e-138	390	192
174	A3KEX4_STEMA/55-246	6U10:A	100	192	0	0	1	192	34	225	1.22e-138	390	192
175	Q9RBQ3_STEMA/55-246	6U10:A	100	192	0	0	1	192	34	225	1.22e-138	390	192
176	B5KFC4_STEMA/55-246	6U10:A	100	192	0	0	1	192	34	225	1.22e-138	390	192
177	Q4JRB6_FLAME/47-241	5K0W:B	100	195	0	0	1	195	28	222	9.33e-142	398	195
178	C7PJE6_CHIPD/59-249	6N36:A	100	191	0	0	1	191	31	221	1.18e-137	387	191
179	Q89GW5_BRAJA/50-242	5NGG:B	100	193	0	0	1	193	30	222	1.51e-138	390	193
180	Q9K578_9GAMM/39-234	5WCK:B	100	196	0	0	1	196	20	215	2.1e-141	397	196
181	C9X8R4_SALTD/57-246	8VLC:A	100	190	0	0	1	190	37	226	1.0599999999999999e-134	380	190
182	Q8ZL44_SALTY/57-246	8VLC:A	100	190	0	0	1	190	37	226	1.0599999999999999e-134	380	190
183	B5N7E0_SALET/57-246	8VLC:A	100	190	0	0	1	190	37	226	1.0599999999999999e-134	380	190
184	D0ZLM2_SALT1/57-246	8VLC:A	100	190	0	0	1	190	37	226	1.0599999999999999e-134	380	190
185	B7R8Z2_9THEO/18-243	2P4Z:B	100	226	0	0	1	226	22	247	3.87e-164	456	226
186	Q8R8V2_THETN/18-243	2P4Z:B	100	226	0	0	1	226	22	247	3.87e-164	456	226
187	C5Q3B5_STAAU/60-262	3ESH:A	100	203	0	0	1	203	46	248	1.7099999999999999e-152	426	203
188	C8MX35_STAAU/46-244	3ESH:A	100	199	0	0	1	199	46	244	9.38e-149	416	199
189	D2FMS6_STAAU/46-244	3ESH:A	100	199	0	0	1	199	46	244	9.38e-149	416	199
190	A6U2L3_STAA2/46-244	3ESH:A	100	199	0	0	1	199	46	244	9.38e-149	416	199
191	C8N1F1_STAAU/46-244	3ESH:A	100	199	0	0	1	199	46	244	9.38e-149	416	199
192	D0K5Y8_STAAD/46-244	3ESH:A	100	199	0	0	1	199	46	244	9.38e-149	416	199
193	C8LRC7_STAAU/46-244	3ESH:A	100	199	0	0	1	199	46	244	9.38e-149	416	199
194	Q7A524_STAAN/46-244	3ESH:A	100	199	0	0	1	199	46	244	9.38e-149	416	199
195	C8M0E2_STAAU/46-244	3ESH:A	100	199	0	0	1	199	46	244	9.38e-149	416	199
196	C8M875_STAAU/46-244	3ESH:A	100	199	0	0	1	199	46	244	9.38e-149	416	199
197	C8LHA8_STAAU/46-244	3ESH:A	100	199	0	0	1	199	46	244	9.38e-149	416	199
198	Q99TB7_STAAM/46-244	3ESH:A	100	199	0	0	1	199	46	244	9.38e-149	416	199
199	D1QY79_STAAU/46-244	3ESH:A	100	199	0	0	1	199	46	244	9.38e-149	416	199
200	A5ITR9_STAA9/46-244	3ESH:A	100	199	0	0	1	199	46	244	9.38e-149	416	199
201	C8L2R8_STAAU/46-244	3ESH:A	100	199	0	0	1	199	46	244	9.38e-149	416	199
202	D3EXE3_STAA4/46-244	3ESH:A	100	199	0	0	1	199	46	244	9.38e-149	416	199
203	A7X3I4_STAA1/46-244	3ESH:A	100	199	0	0	1	199	46	244	9.38e-149	416	199
204	D1QI99_STAAU/46-244	3ESH:A	100	199	0	0	1	199	46	244	9.38e-149	416	199
205	D2UN25_STAAU/46-244	3ESH:A	100	199	0	0	1	199	46	244	9.38e-149	416	199
206	C8ML17_STAAU/46-244	3ESH:A	100	199	0	0	1	199	46	244	9.38e-149	416	199
207	Q04KZ4_STRP2/38-299	2BIB:A	100	262	0	0	1	262	13	274	3.65e-192	539	262
208	Q8DQ62_STRR6/38-299	2BIB:A	100	262	0	0	1	262	13	274	3.65e-192	539	262
209	Q9AJT3_STRPN/38-299	2BIB:A	100	262	0	0	1	262	13	274	3.65e-192	539	262
210	Q9EUR5_STRPN/38-299	2BIB:A	100	262	0	0	1	262	13	274	3.65e-192	539	262
211	Q5CPX2_CRYPV/32-257	6Q55:A	100	226	0	0	1	226	13	238	4.0899999999999997e-165	466	226
212	Q1JPG9_BOVIN/20-113	6V4X:H	100	94	0	0	1	94	12	105	1.1e-63	202	94
213	C9JZH6_HUMAN/1-131	6V4X:H	100	131	0	0	1	131	30	160	6.929999999999999e-92	277	131
214	Q05BZ5_HUMAN/20-239	6V4X:H	100	220	0	0	1	220	12	231	2.9900000000000002e-161	457	220
215	Q3U057_MOUSE/20-238	6V4X:H	100	219	0	0	1	219	12	230	4.7000000000000004e-160	454	219
216	Q53RS2_HUMAN/20-238	6V4X:H	100	219	0	0	1	219	12	230	4.7000000000000004e-160	454	219
217	Q8CIM0_MOUSE/20-238	6V4X:H	100	219	0	0	1	219	12	230	4.7000000000000004e-160	454	219
218	Q3TC91_MOUSE/20-238	6V4X:H	100	219	0	0	1	219	12	230	4.7000000000000004e-160	454	219
219	Q4R7A0_MACFA/20-238	6V4X:H	100	219	0	0	1	219	12	230	4.7000000000000004e-160	454	219
220	Q4R6V4_MACFA/20-238	6V4X:H	100	219	0	0	1	219	12	230	4.7000000000000004e-160	454	219
221	CPSF3_HUMAN/20-238	6V4X:H	100	219	0	0	1	219	12	230	4.7000000000000004e-160	454	219
222	CPSF3_BOVIN/20-238	6V4X:H	100	219	0	0	1	219	12	230	4.7000000000000004e-160	454	219
223	D2HLL5_AILME/3-202	6V4X:H	100	200	0	0	1	200	31	230	1.6e-145	417	200
224	Q5R428_PONAB/1-201	6V4X:H	100	201	0	0	1	201	30	230	2.9099999999999997e-146	419	201
225	B3KPR3_HUMAN/18-212	8R23:C	100	195	0	0	1	195	11	205	1.33e-144	412	195
226	B3KPR3_HUMAN/18-212	8R2D:C	100	195	0	0	1	195	11	205	1.33e-144	412	195
227	B3KPR3_HUMAN/18-212	8R22:C	100	195	0	0	1	195	12	206	1.38e-144	412	195
228	B3KPR3_HUMAN/18-212	7CUN:K	100	195	0	0	1	195	2	196	1.24e-142	412	195
229	INT11_HUMAN/12-206	8R23:C	100	195	0	0	1	195	11	205	1.33e-144	412	195
230	INT11_HUMAN/12-206	8R2D:C	100	195	0	0	1	195	11	205	1.33e-144	412	195
231	INT11_HUMAN/12-206	8R22:C	100	195	0	0	1	195	12	206	1.38e-144	412	195
232	INT11_HUMAN/12-206	7CUN:K	100	195	0	0	1	195	2	196	1.24e-142	412	195
233	INT11_PONAB/12-206	8R23:C	100	195	0	0	1	195	11	205	1.33e-144	412	195
234	INT11_PONAB/12-206	8R2D:C	100	195	0	0	1	195	11	205	1.33e-144	412	195
235	INT11_PONAB/12-206	8R22:C	100	195	0	0	1	195	12	206	1.38e-144	412	195
236	INT11_PONAB/12-206	7CUN:K	100	195	0	0	1	195	2	196	1.24e-142	412	195
237	A8K5S2_HUMAN/18-212	8R23:C	100	195	0	0	1	195	11	205	1.33e-144	412	195
238	A8K5S2_HUMAN/18-212	8R2D:C	100	195	0	0	1	195	11	205	1.33e-144	412	195
239	A8K5S2_HUMAN/18-212	8R22:C	100	195	0	0	1	195	12	206	1.38e-144	412	195
240	A8K5S2_HUMAN/18-212	7CUN:K	100	195	0	0	1	195	2	196	1.24e-142	412	195
241	B4DM87_HUMAN/1-176	8R23:C	100	176	0	0	1	176	29	204	4.58e-130	374	176
242	B4DM87_HUMAN/1-176	8R2D:C	100	176	0	0	1	176	29	204	4.58e-130	374	176
243	B4DM87_HUMAN/1-176	8R22:C	100	176	0	0	1	176	30	205	4.73e-130	374	176
244	B4DM87_HUMAN/1-176	7CUN:K	100	176	0	0	1	176	20	195	3.64e-128	374	176
245	CPSF2_BOVIN/13-228	6V4X:I	100	216	0	0	1	216	12	227	6.94e-153	443	216
246	CPSF2_HUMAN/13-228	6V4X:I	100	216	0	0	1	216	12	227	6.94e-153	443	216
247	RNSE_THET8/9-222	3IEL:D	100	214	0	0	1	214	9	222	3.93e-155	439	214
248	O27271_METTH/188-400	2YCB:B	100	213	0	0	1	213	187	399	6.83e-153	441	213
249	O50112_PYRHO/197-429	3AF6:A	100	233	0	0	1	233	189	421	2.9600000000000004e-167	478	233
250	Q8PZ03_METMA/189-452	2XR1:B	100	264	0	0	1	264	189	452	1.99e-190	538	264
251	C8LHI5_STAAU/3-194	7E3W:B	100	192	0	0	1	192	13	204	8.83e-141	394	192
252	C5N6D0_STAA3/3-194	7E3W:B	100	192	0	0	1	192	13	204	8.83e-141	394	192
253	D2UMY5_STAAU/3-194	7E3W:B	100	192	0	0	1	192	13	204	8.83e-141	394	192
254	Y1650_STAAW/3-194	7E3W:B	100	192	0	0	1	192	13	204	8.83e-141	394	192
255	D3EXA3_STAA4/3-194	7E3W:B	100	192	0	0	1	192	13	204	8.83e-141	394	192
256	D2N836_STAA5/3-194	7E3W:B	100	192	0	0	1	192	13	204	8.83e-141	394	192
257	Y1797_STAA2/3-194	7E3W:B	100	192	0	0	1	192	13	204	8.83e-141	394	192
