	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
29	899	1HOM:A	100	34	0	0	1	34	15	48	3.14e-17	69.3	34
30	900	4J19:B	100	25	0	0	1	25	19	43	1.1e-11	55.1	25
31	900	4J19:A	100	25	0	0	1	25	17	41	1.13e-11	55.1	25
32	900	2CUF:A	100	25	0	0	1	25	25	49	1.71e-11	55.1	25
33	923	1HOM:A	100	52	0	0	1	52	3	54	1.09e-31	106.0	52
34	928	2ECB:A	100	51	0	0	1	51	16	66	2.4500000000000002e-27	96.3	51
35	950	8F37:A	100	57	0	0	1	57	4	60	5.03e-35	115.0	57
36	951	1FTT:A	100	53	0	0	1	53	3	55	1.6100000000000002e-31	106.0	53
37	984	2DMP:A	100	51	0	0	1	51	18	68	1.7300000000000003e-27	96.7	51
38	991	2LP0:A	100	57	0	0	1	57	2	58	1.37e-34	114.0	57
39	991	2MSY:A	100	57	0	0	1	57	10	66	1.7e-34	114.0	57
40	1017	2MGQ:A	100	57	0	0	1	57	6	62	9.48e-32	107.0	57
41	1037	1HDP:A	100	57	0	0	1	57	2	58	4.11e-32	107.0	57
42	1042	1FTT:A	100	33	0	0	1	33	3	35	1.67e-14	62.4	33
43	1094	1FTZ:A	100	57	0	0	1	57	4	60	4.2300000000000004e-33	110.0	57
44	1098	5HOD:D	100	17	0	0	1	17	40	56	9.92e-05	36.6	17
45	1098	5HOD:A	100	17	0	0	1	17	43	59	0.000105	36.6	17
46	1100	1HOM:A	100	24	0	0	1	24	36	59	6.11e-12	55.5	24
47	1128	2ME6:A	100	38	0	0	1	38	27	64	4.38e-21	79.3	38
48	1143	2CUE:A	100	41	0	0	1	41	8	48	1.1e-21	81.3	41
49	1191	4CYC:A	100	38	0	0	1	38	34	71	2.09e-20	77.8	38
50	1242	2LKX:A	100	46	0	0	1	46	5	50	4.48e-25	89.7	46
51	1392	8PNA:A	100	57	0	0	1	57	7	63	4.74e-34	112.0	57
52	1415	2DMQ:A	100	57	0	0	1	57	8	64	3.36e-34	113.0	57
53	1442	1NK3:P	100	63	0	0	1	63	1	63	3.42e-37	120.0	63
54	1442	1VND:A	100	63	0	0	1	63	8	70	5.03e-37	120.0	63
55	1442	1NK2:P	100	63	0	0	1	63	8	70	5.03e-37	120.0	63
56	1475	1NK3:P	100	57	0	0	1	57	3	59	1.22e-33	111.0	57
57	1475	1VND:A	100	57	0	0	1	57	10	66	1.7900000000000002e-33	111.0	57
58	1475	1NK2:P	100	57	0	0	1	57	10	66	1.7900000000000002e-33	111.0	57
59	1476	2ME6:A	100	36	0	0	1	36	22	57	1.34e-19	75.5	36
60	1483	2MW8:A	100	58	0	0	1	58	5	62	7.28e-36	117.0	58
61	1506	3NAR:B	100	53	0	0	1	53	4	56	2.22e-36	118.0	53
62	1532	2DA5:A	100	54	0	0	1	54	9	62	3.39e-30	103.0	54
63	1540	3A01:A	100	57	0	0	1	57	17	73	1.84e-33	111.0	57
64	1564	8IK5:C	100	57	0	0	1	57	7	63	2.75e-33	110.0	57
65	1594	2DMT:A	100	43	0	0	1	43	32	74	3.0599999999999998e-24	87.8	43
66	1614	1WI3:A	100	58	0	0	1	58	8	65	9.86e-37	119.0	58
67	1637	1HOM:A	100	68	0	0	1	68	1	68	1.6e-44	139.0	68
68	1729	1B72:A	100	17	0	0	1	17	68	84	0.000124	37.0	17
69	1742	4XRS:I	100	50	0	0	1	50	7	56	5.6200000000000004e-27	94.4	50
70	1754	1PUF:A	100	39	0	0	1	39	22	60	1.8700000000000002e-21	80.5	39
71	1901	2L7Z:A	100	39	0	0	1	39	15	53	1.55e-17	70.5	39
72	1927	8F37:A	100	40	0	0	1	40	11	50	3.9399999999999996e-23	84.3	40
73	2039	1FTZ:A	100	36	0	0	1	36	21	56	5.34e-19	73.9	36
74	2047	2LKX:A	100	48	0	0	1	48	14	61	2.14e-28	98.2	48
75	2145	1YRN:B	100	59	0	0	1	59	4	62	3.73e-38	123.0	59
76	2149	8F36:A	100	30	0	0	1	30	22	51	5.33e-16	65.9	30
77	2149	4UUT:A	100	30	0	0	1	30	14	43	6.03e-16	65.9	30
78	2149	4CYC:A	100	30	0	0	1	30	33	62	7.74e-16	65.9	30
79	2210	1F43:A	100	56	0	0	1	56	6	61	3.19e-33	110.0	56
80	2219	5ZJR:A	100	57	0	0	1	57	9	65	2.9e-33	110.0	57
81	2233	2CQX:A	100	50	0	0	1	50	17	66	7.830000000000001e-32	107.0	50
82	2264	2DJN:A	100	57	0	0	1	57	8	64	2.4500000000000002e-32	108.0	57
83	2267	2DMQ:A	100	46	0	0	1	46	8	53	1.04e-25	91.7	46
84	2352	1HOM:A	100	25	0	0	1	25	22	46	7.45e-11	52.8	25
85	2368	2DA2:A	100	57	0	0	1	57	8	64	2.6400000000000002e-36	118.0	57
86	2387	2DA1:A	100	57	0	0	1	57	8	64	1.53e-35	116.0	57
87	2393	2DA4:A	100	60	0	0	1	60	10	69	5e-39	125.0	60
88	2448	1HOM:A	100	40	0	0	1	40	10	49	9.28e-23	83.6	40
89	2473	8F36:A	100	29	0	0	1	29	22	50	4.19e-15	63.5	29
90	2473	4UUT:A	100	29	0	0	1	29	14	42	4.73e-15	63.5	29
91	2473	4CYC:A	100	29	0	0	1	29	33	61	6.07e-15	63.5	29
92	2518	2VI6:G	100	46	0	0	1	46	8	53	1.09e-25	90.9	46
93	2524	2ME6:A	100	38	0	0	1	38	16	53	1.21e-18	73.2	38
94	2568	5ZJR:B	100	58	0	0	1	58	6	63	3.19e-38	123.0	58
95	2570	8IK5:C	100	38	0	0	1	38	15	52	3.13e-18	72.0	38
96	2593	4RDU:A	100	19	0	0	1	19	39	57	5.01e-06	40.0	19
97	2593	4RDU:D	100	19	0	0	1	19	40	58	5.12e-06	40.0	19
98	2593	2DJN:A	100	19	0	0	1	19	46	64	6.05e-06	40.0	19
99	2620	2LY9:A	100	55	0	0	1	55	9	63	6.17e-33	110.0	55
100	2656	4CYC:A	100	36	0	0	1	36	32	67	2.71e-20	77.4	36
101	2711	1IG7:A	100	57	0	0	1	57	1	57	1.4700000000000002e-31	106.0	57
102	2757	2KT0:A	100	57	0	0	1	57	23	79	8.9e-33	110.0	57
103	2775	8F37:A	100	49	0	0	1	49	12	60	3.21e-29	100.0	49
104	2806	3CMY:A	100	34	0	0	1	34	3	36	7.39e-17	68.2	34
105	2809	7Q3O:C	100	57	0	0	1	57	5	61	4.26e-34	112.0	57
106	2847	1HOM:A	100	36	0	0	1	36	20	55	1.51e-20	77.8	36
107	2856	7Q3O:C	100	43	0	0	1	43	5	47	1.13e-23	85.9	43
108	2863	2ME6:A	100	57	0	0	1	57	8	64	8.790000000000001e-33	109.0	57
109	2873	2CUE:A	100	55	0	0	1	55	8	62	5.13e-33	110.0	55
110	2906	2H1K:B	100	57	0	0	1	57	2	58	9.65e-35	114.0	57
111	2907	2CUE:A	100	57	0	0	1	57	8	64	3.36e-34	113.0	57
112	2912	8G88:X	100	34	0	0	1	34	115	148	2.83e-17	71.6	34
113	2937	1JGG:A	100	18	0	0	1	18	39	56	2.18e-06	40.8	18
114	2937	1JGG:B	100	18	0	0	1	18	39	56	2.18e-06	40.8	18
115	2955	1HOM:A	100	57	0	0	1	57	3	59	1.45e-35	116.0	57
116	2959	2L7Z:A	100	39	0	0	1	39	16	54	2.3e-19	75.1	39
117	3039	2LP0:A	100	39	0	0	1	39	10	48	1.2000000000000002e-21	80.5	39
118	3039	2MSY:A	100	39	0	0	1	39	18	56	1.4800000000000002e-21	80.5	39
119	3074	2CUF:A	100	72	0	0	1	72	8	79	9.07e-48	149.0	72
120	3095	2E1O:A	100	57	0	0	1	57	8	64	2.1e-33	111.0	57
121	3127	1AKH:A	100	49	0	0	1	49	1	49	9.520000000000001e-29	98.6	49
122	3130	2DMS:A	100	28	0	0	1	28	37	64	1.03e-13	60.5	28
123	3142	2DJN:A	100	44	0	0	1	44	8	51	5.77e-23	84.3	44
124	3183	3A01:A	100	27	0	0	1	27	36	62	2.95e-10	51.6	27
125	3188	2DMU:A	100	57	0	0	1	57	8	64	1.79e-34	114.0	57
126	3251	4CYC:A	100	43	0	0	1	43	22	64	1.7e-25	90.9	43
127	3276	1HOM:A	100	27	0	0	1	27	22	48	3.48e-12	56.2	27
128	3277	1PUF:A	100	57	0	0	1	57	14	70	1.08e-34	114.0	57
129	3287	2DMQ:A	100	46	0	0	1	46	19	64	2.5500000000000002e-26	93.2	46
130	3308	1HDP:A	100	36	0	0	1	36	23	58	1.82e-18	72.4	36
131	3313	2ME6:A	100	33	0	0	1	33	17	49	2.19e-15	64.7	33
132	3322	2LP0:A	100	27	0	0	1	27	21	47	2.37e-11	53.9	27
133	3322	2MSY:A	100	27	0	0	1	27	29	55	2.86e-11	53.9	27
134	3332	2CUE:A	100	23	0	0	1	23	8	30	2.41e-08	46.6	23
135	3351	2DN0:A	100	55	0	0	1	55	11	65	9.970000000000001e-37	119.0	55
136	3427	2DMS:A	100	57	0	0	1	57	8	64	4.78e-34	113.0	57
137	3432	2DJN:A	100	49	0	0	1	49	8	56	9.38e-28	96.7	49
138	3503	1HOM:A	100	40	0	0	1	40	20	59	7.93e-24	86.3	40
139	3590	1HDP:A	100	44	0	0	1	44	2	45	8.01e-22	81.3	44
140	3595	2H1K:B	100	31	0	0	1	31	19	49	6.45e-17	68.2	31
141	3598	2ME6:A	100	27	0	0	1	27	27	53	3.74e-12	56.2	27
142	3648	2H1K:B	100	37	0	0	1	37	2	38	6.16e-19	73.6	37
143	3714	2H1K:B	100	27	0	0	1	27	21	47	1.17e-11	54.7	27
144	3731	1POG:A	100	57	0	0	1	57	3	59	2.82e-32	108.0	57
145	3731	1OCT:C	100	57	0	0	1	57	98	154	4.11e-31	108.0	57
146	3731	1CQT:A	100	57	0	0	1	57	101	157	4.46e-31	108.0	57
147	3737	8F36:A	100	27	0	0	1	27	23	49	1.5e-12	57.0	27
148	3737	4UUT:A	100	27	0	0	1	27	15	41	1.69e-12	57.0	27
149	3737	4CYC:A	100	27	0	0	1	27	34	60	2.14e-12	57.0	27
150	3786	1NK3:P	100	33	0	0	1	33	16	48	2.55e-15	64.3	33
151	3786	1VND:A	100	33	0	0	1	33	23	55	3.61e-15	64.3	33
152	3786	1NK2:P	100	33	0	0	1	33	23	55	3.61e-15	64.3	33
153	3827	2H1K:B	100	40	0	0	1	40	19	58	1.8499999999999998e-23	85.1	40
154	3905	8P7G:A	100	41	0	0	1	41	4	44	2.0200000000000003e-21	80.1	41
155	3919	2CUF:A	100	40	0	0	1	40	8	47	4.0399999999999996e-24	87.8	40
156	3983	1OCP:A	100	57	0	0	1	57	9	65	3.45e-36	118.0	57
157	4048	5WC9:F	100	48	0	0	1	48	100	147	2.2600000000000002e-26	95.5	48
158	4059	2DMS:A	100	25	0	0	1	25	8	32	2.82e-10	51.6	25
159	4061	1FTT:A	100	68	0	0	1	68	1	68	3.0099999999999997e-40	129.0	68
160	4065	6E8C:A	100	57	0	0	1	57	5	61	2.48e-35	118.0	57
161	4138	2DA7:A	100	51	0	0	1	51	10	60	5.59e-32	107.0	51
162	4145	1HOM:A	100	47	0	0	1	47	3	49	2.3400000000000003e-27	95.5	47
163	4178	1HOM:A	100	46	0	0	1	46	3	48	1.07e-25	91.3	46
164	4223	2DMS:A	100	44	0	0	1	44	21	64	5.52e-25	89.7	44
165	4231	1HOM:A	100	36	0	0	1	36	12	47	5.07e-19	73.9	36
166	4251	2E1O:A	100	54	0	0	1	54	11	64	1.0299999999999999e-30	104.0	54
167	4285	2M0C:A	100	45	0	0	1	45	10	54	1.0199999999999999e-24	89.0	45
168	4315	3CMY:A	100	38	0	0	1	38	11	48	1.85e-18	72.4	38
169	4327	1HOM:A	100	44	0	0	1	44	16	59	3.42e-26	92.4	44
170	4389	2H8R:B	100	76	0	0	1	76	143	218	1.1e-49	158.0	76
171	4424	8F37:A	100	28	0	0	1	28	22	49	1.91e-13	59.3	28
172	4444	6ES3:M	100	48	0	0	1	48	4	51	4.69e-28	97.4	48
173	4467	2JWT:A	100	57	0	0	1	57	4	60	3.21e-31	105.0	57
174	4492	3CMY:A	100	45	0	0	1	45	3	47	3.2799999999999995e-23	84.7	45
175	4494	2LKX:A	100	55	0	0	1	55	7	61	2.66e-33	110.0	55
176	4495	8P7G:A	100	46	0	0	1	46	4	49	1.1e-24	88.6	46
177	4540	2DMT:A	100	57	0	0	1	57	18	74	4.78e-34	113.0	57
178	4554	2CUE:A	100	28	0	0	1	28	37	64	1.03e-13	60.5	28
179	4576	4XID:D	100	17	0	0	1	17	38	54	1.17e-05	38.9	17
180	4576	4XIC:D	100	17	0	0	1	17	38	54	1.17e-05	38.9	17
181	4576	9ANT:A	100	17	0	0	1	17	38	54	1.17e-05	38.9	17
182	4576	9ANT:B	100	17	0	0	1	17	38	54	1.17e-05	38.9	17
183	4576	5JLX:A	100	17	0	0	1	17	39	55	1.19e-05	38.9	17
184	4576	5JLW:A	100	17	0	0	1	17	39	55	1.19e-05	38.9	17
185	4576	5JLW:D	100	17	0	0	1	17	39	55	1.19e-05	38.9	17
186	4576	5JLX:D	100	17	0	0	1	17	40	56	1.22e-05	38.9	17
187	4576	4XID:A	100	17	0	0	1	17	40	56	1.22e-05	38.9	17
188	4576	4XIC:A	100	17	0	0	1	17	41	57	1.24e-05	38.9	17
189	4576	1SAN:A	100	17	0	0	1	17	37	53	1.32e-05	38.9	17
190	4576	2HOA:A	100	17	0	0	1	17	43	59	1.5e-05	38.9	17
191	4576	1HOM:A	100	17	0	0	1	17	43	59	1.5e-05	38.9	17
192	4576	1AHD:P	100	17	0	0	1	17	43	59	1.5e-05	38.9	17
193	4576	2R5Z:A	100	17	0	0	1	17	68	84	2.17e-05	38.9	17
194	4576	2R5Y:A	100	17	0	0	1	17	69	85	2.21e-05	38.9	17
195	4614	3ZOB:A	100	57	0	0	1	57	7	63	1.31e-31	106.0	57
196	4627	5HOD:A	100	57	0	0	1	57	3	59	1.16e-33	111.0	57
197	4702	6E8C:A	100	55	0	0	1	55	80	134	7.150000000000001e-32	109.0	55
198	4816	2DMQ:A	100	54	0	0	1	54	8	61	2.85e-32	108.0	54
199	4875	8F37:A	100	36	0	0	1	36	21	56	6.420000000000001e-21	78.6	36
200	4876	2DMS:A	100	29	0	0	1	29	36	64	2.66e-14	62.0	29
201	4879	3A01:A	100	56	0	0	1	56	17	72	5.06e-33	110.0	56
202	4901	6RYD:A	100	63	0	0	1	63	2	64	6.14e-41	130.0	63
203	4914	2LP0:A	100	38	0	0	1	38	10	47	7.82e-20	75.9	38
204	4914	2MSY:A	100	38	0	0	1	38	18	55	9.57e-20	75.9	38
205	4950	6ES3:M	100	53	0	0	1	53	4	56	1.8e-31	106.0	53
206	5082	1HOM:A	100	28	0	0	1	28	21	48	4.44e-13	58.5	28
207	5119	2DMS:A	100	36	0	0	1	36	16	51	1.98e-18	72.8	36
208	5140	1HOM:A	100	22	0	0	1	22	38	59	2.63e-10	51.2	22
209	5165	2DMQ:A	100	45	0	0	1	45	8	52	4.06e-25	90.1	45
210	5204	4CYC:A	100	37	0	0	1	37	35	71	1.64e-19	75.5	37
211	5216	6ES3:M	100	57	0	0	1	57	4	60	7.72e-34	112.0	57
212	5252	7Q3O:E	100	23	0	0	1	23	37	59	1.88e-09	48.9	23
213	5252	7Q3O:G	100	23	0	0	1	23	39	61	1.92e-09	48.9	23
214	5252	7Q3O:K	100	23	0	0	1	23	39	61	1.92e-09	48.9	23
215	5252	5LUX:L	100	23	0	0	1	23	37	59	1.97e-09	48.9	23
216	5252	5LUX:K	100	23	0	0	1	23	37	59	2.01e-09	48.9	23
217	5252	7Q3O:C	100	23	0	0	1	23	39	61	2.01e-09	48.9	23
218	5294	2LKX:A	100	57	0	0	1	57	5	61	1.74e-34	114.0	57
219	5303	2CRA:A	100	57	0	0	1	57	8	64	3.49e-32	108.0	57
220	5316	2LKX:A	100	27	0	0	1	27	35	61	2.15e-13	59.3	27
221	5334	1HOM:A	100	26	0	0	1	26	22	47	1.35e-11	54.7	26
222	5405	2H8R:B	100	77	0	0	1	77	143	219	2.85e-50	159.0	77
223	5419	2CUE:A	100	30	0	0	1	30	8	37	2.78e-14	62.0	30
224	5453	3A01:F	100	46	0	0	1	46	1	46	8.92e-26	91.3	46
225	5585	2LD5:A	100	17	0	0	1	17	42	58	8.38e-05	37.0	17
226	5585	2L7Z:A	100	17	0	0	1	17	48	64	9.43e-05	37.0	17
227	5632	8QZ7:C	100	47	0	0	1	47	79	125	1.11e-25	97.8	47
228	5698	9B8U:B	100	57	0	0	1	57	2	58	2.67e-33	110.0	57
229	5734	2M0C:A	100	57	0	0	1	57	10	66	2.06e-34	114.0	57
230	5735	8G8G:X	100	57	0	0	1	57	92	148	7.480000000000001e-35	117.0	57
231	5750	2H1K:B	100	51	0	0	1	51	2	52	2.84e-30	102.0	51
232	5762	2L7M:P	100	26	0	0	1	26	35	60	1.16e-12	57.4	26
233	5762	2L7F:P	100	26	0	0	1	26	35	60	1.16e-12	57.4	26
234	5762	2LKX:A	100	26	0	0	1	26	36	61	1.19e-12	57.4	26
235	5794	1FTT:A	100	54	0	0	1	54	3	56	2.9100000000000003e-32	108.0	54
236	5840	1POG:A	100	38	0	0	1	38	3	40	1.94e-18	72.4	38
237	5840	1HF0:A	100	38	0	0	1	38	97	134	1.89e-17	72.4	38
238	5840	1HF0:B	100	38	0	0	1	38	97	134	1.89e-17	72.4	38
239	5840	1GT0:C	100	38	0	0	1	38	100	137	2.02e-17	72.4	38
240	5840	1OCT:C	100	38	0	0	1	38	98	135	2.02e-17	72.4	38
241	5840	1CQT:A	100	38	0	0	1	38	101	138	2.15e-17	72.4	38
242	5878	8EML:A	100	53	0	0	1	53	4	56	1.02e-30	103.0	53
243	5896	8F36:A	100	28	0	0	1	28	22	49	1.91e-13	59.3	28
244	5896	4UUT:A	100	28	0	0	1	28	14	41	2.15e-13	59.3	28
245	5896	4CYC:A	100	28	0	0	1	28	33	60	2.74e-13	59.3	28
