qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
173	1OMQ:A	100	16	0	0	41	56	1	16	1.57e-04	37.4	56
173	2NZZ:A	100	16	0	0	41	56	1	16	1.85e-04	37.4	56
173	2O00:A	100	16	0	0	41	56	1	16	1.85e-04	37.4	56
183	1KZ0:A	100	16	0	0	24	39	1	16	7.86e-05	37.4	39
183	1OMQ:A	100	16	0	0	24	39	1	16	7.86e-05	37.4	39
183	2NZZ:A	100	16	0	0	24	39	1	16	9.23e-05	37.4	39
183	2O00:A	100	16	0	0	24	39	1	16	9.23e-05	37.4	39
185	2CUE:A	100	47	0	0	1	47	18	64	1.13e-27	96.7	47
214	5WC9:F	100	55	0	0	3	57	93	147	4.68e-31	107	57
225	5ZJR:B	100	60	0	0	1	60	3	62	1.72e-38	124	60
229	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
229	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
229	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
229	2O00:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
240	1HOM:A	100	38	0	0	1	38	22	59	6.99e-22	81.3	38
240	1KZ0:A	100	16	0	0	23	38	1	16	7.52e-05	37.4	38
240	1OMQ:A	100	16	0	0	23	38	1	16	7.52e-05	37.4	38
240	2NZZ:A	100	16	0	0	23	38	1	16	8.84e-05	37.4	38
240	2O00:A	100	16	0	0	23	38	1	16	8.84e-05	37.4	38
260	1ZQ3:P	100	57	0	0	1	57	3	59	9.83e-34	112	57
272	1KZ0:A	100	14	0	0	42	55	1	14	8.70e-04	35.4	55
272	1OMQ:A	100	14	0	0	42	55	1	14	8.70e-04	35.4	55
273	1X2M:A	100	51	0	0	3	53	8	58	2.93e-31	105	53
286	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
286	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
286	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
286	2O00:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
314	8P7G:A	100	57	0	0	1	57	4	60	2.47e-33	110	57
333	2L9R:A	100	50	0	0	8	57	12	61	3.83e-29	100	57
344	2CUE:A	100	45	0	0	1	45	8	52	3.49e-24	87.8	46
369	1FTZ:A	100	70	0	0	1	70	1	70	1.07e-43	137	70
371	1KZ0:A	100	16	0	0	42	57	1	16	8.13e-05	38.1	57
371	1OMQ:A	100	16	0	0	42	57	1	16	8.13e-05	38.1	57
371	2NZZ:A	100	16	0	0	42	57	1	16	9.54e-05	38.1	57
371	2O00:A	100	16	0	0	42	57	1	16	9.54e-05	38.1	57
380	1KZ0:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
380	1OMQ:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
380	2NZZ:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
380	2O00:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
415	2DJN:A	100	44	0	0	1	44	8	51	8.56e-23	84.0	45
417	2CUE:A	100	27	0	0	1	27	8	34	3.27e-12	56.6	27
451	1KZ0:A	100	16	0	0	37	52	1	16	1.35e-04	37.4	52
451	1OMQ:A	100	16	0	0	37	52	1	16	1.35e-04	37.4	52
451	2NZZ:A	100	16	0	0	37	52	1	16	1.58e-04	37.4	52
451	2O00:A	100	16	0	0	37	52	1	16	1.58e-04	37.4	52
473	1KZ0:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
473	1OMQ:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
473	2NZZ:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
473	2O00:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
476	2DMS:A	100	52	0	0	1	52	8	59	3.58e-30	103	52
508	1KZ0:A	100	16	0	0	42	57	1	16	2.32e-04	37.0	57
508	1OMQ:A	100	16	0	0	42	57	1	16	2.32e-04	37.0	57
508	2NZZ:A	100	16	0	0	42	57	1	16	2.73e-04	37.0	57
508	2O00:A	100	16	0	0	42	57	1	16	2.73e-04	37.0	57
540	3A01:F	100	29	0	0	1	29	1	29	1.34e-14	62.4	32
555	1HOM:A	100	54	0	0	1	54	3	56	3.68e-33	110	55
566	2L7Z:A	100	57	0	0	1	57	8	64	7.65e-32	107	57
575	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
575	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
575	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
575	2O00:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
587	8F37:A	100	27	0	0	1	27	23	49	1.50e-12	57.0	27
590	2E19:A	100	49	0	0	1	49	8	56	9.71e-29	99.0	49
597	1BW5:A	100	57	0	0	1	57	4	60	4.78e-36	117	57
611	8F37:A	100	40	0	0	1	40	21	60	1.13e-22	83.2	40
614	2LP0:A	100	19	0	0	1	19	40	58	2.44e-06	40.8	19
614	2MSY:A	100	19	0	0	1	19	48	66	2.89e-06	40.8	19
614	1PUF:A	100	19	0	0	1	19	52	70	3.48e-06	40.8	19
616	3CMY:A	100	29	0	0	1	29	3	31	9.42e-14	60.1	29
663	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
663	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
663	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
663	2O00:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
673	3CMY:A	100	57	0	0	1	57	3	59	1.13e-33	111	57
689	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
689	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
689	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
689	2O00:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
695	3A01:F	100	57	0	0	1	57	1	57	1.71e-35	116	57
729	1KZ0:A	100	16	0	0	32	47	1	16	1.10e-04	37.4	47
729	1OMQ:A	100	16	0	0	32	47	1	16	1.10e-04	37.4	47
729	2NZZ:A	100	16	0	0	32	47	1	16	1.30e-04	37.4	47
729	2O00:A	100	16	0	0	32	47	1	16	1.30e-04	37.4	47
735	2CUE:A	100	34	0	0	1	34	8	41	1.73e-16	67.8	34
762	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
762	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
762	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
762	2O00:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
767	1KZ0:A	100	16	0	0	23	38	1	16	5.30e-05	37.7	38
767	1OMQ:A	100	16	0	0	23	38	1	16	5.30e-05	37.7	38
767	2NZZ:A	100	16	0	0	23	38	1	16	6.22e-05	37.7	38
767	2O00:A	100	16	0	0	23	38	1	16	6.22e-05	37.7	38
787	1PUF:B	100	60	0	0	1	60	2	61	2.03e-39	126	60
787	1B72:B	100	59	0	0	2	60	1	59	8.28e-39	125	60
790	2DA3:A	100	57	0	0	1	57	18	74	4.09e-35	115	57
802	1KZ0:A	100	16	0	0	37	52	1	16	1.35e-04	37.4	52
802	1OMQ:A	100	16	0	0	37	52	1	16	1.35e-04	37.4	52
802	2NZZ:A	100	16	0	0	37	52	1	16	1.58e-04	37.4	52
802	2O00:A	100	16	0	0	37	52	1	16	1.58e-04	37.4	52
819	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
819	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
819	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
819	2O00:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
821	1HOM:A	100	28	0	0	1	28	32	59	2.68e-14	61.6	28
821	1KZ0:A	100	16	0	0	13	28	1	16	2.37e-05	38.1	28
821	1OMQ:A	100	16	0	0	13	28	1	16	2.37e-05	38.1	28
821	2NZZ:A	100	16	0	0	13	28	1	16	2.78e-05	38.1	28
821	2O00:A	100	16	0	0	13	28	1	16	2.78e-05	38.1	28
829	2LP0:A	100	37	0	0	1	37	11	47	4.34e-19	73.9	37
829	2MSY:A	100	37	0	0	1	37	19	55	5.30e-19	73.9	37
838	1PUF:A	100	31	0	0	1	31	31	61	8.10e-16	65.9	31
839	1KZ0:A	100	16	0	0	41	56	1	16	1.57e-04	37.4	56
839	1OMQ:A	100	16	0	0	41	56	1	16	1.57e-04	37.4	56
839	2NZZ:A	100	16	0	0	41	56	1	16	1.85e-04	37.4	56
839	2O00:A	100	16	0	0	41	56	1	16	1.85e-04	37.4	56
885	8EML:A	100	56	0	0	2	57	1	56	1.79e-32	108	57
899	1HOM:A	100	34	0	0	1	34	15	48	3.14e-17	69.3	34
900	4J19:B	100	25	0	0	1	25	19	43	1.10e-11	55.1	25
900	4J19:A	100	25	0	0	1	25	17	41	1.13e-11	55.1	25
900	2CUF:A	100	25	0	0	1	25	25	49	1.71e-11	55.1	25
922	1KZ0:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
922	1OMQ:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
922	2NZZ:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
922	2O00:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
923	1HOM:A	100	52	0	0	1	52	3	54	1.09e-31	106	52
928	2ECB:A	100	51	0	0	1	51	16	66	2.45e-27	96.3	51
938	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
938	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
938	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
938	2O00:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
947	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
947	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
947	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
947	2O00:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
950	8F37:A	100	57	0	0	1	57	4	60	5.03e-35	115	57
951	1FTT:A	100	53	0	0	1	53	3	55	1.61e-31	106	53
968	1KZ0:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
968	1OMQ:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
968	2NZZ:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
968	2O00:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
969	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
969	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
969	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
969	2O00:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
984	2DMP:A	100	51	0	0	1	51	18	68	1.73e-27	96.7	51
991	2LP0:A	100	57	0	0	1	57	2	58	1.37e-34	114	57
991	2MSY:A	100	57	0	0	1	57	10	66	1.70e-34	114	57
1005	8PN4:M	100	46	0	0	12	57	1	46	3.48e-26	92.4	57
1017	2MGQ:A	100	57	0	0	1	57	6	62	9.48e-32	107	57
1037	1HDP:A	100	57	0	0	1	57	2	58	4.11e-32	107	57
1042	1FTT:A	100	33	0	0	1	33	3	35	1.67e-14	62.4	33
1094	1FTZ:A	100	57	0	0	1	57	4	60	4.23e-33	110	57
1098	5HOD:D	100	17	0	0	1	17	40	56	9.92e-05	36.6	17
1098	5HOD:A	100	17	0	0	1	17	43	59	1.05e-04	36.6	17
1100	1HOM:A	100	24	0	0	1	24	36	59	6.11e-12	55.5	24
1100	1KZ0:A	100	16	0	0	9	24	1	16	1.96e-05	38.1	24
1100	1OMQ:A	100	16	0	0	9	24	1	16	1.96e-05	38.1	24
1100	2NZZ:A	100	16	0	0	9	24	1	16	2.29e-05	38.1	24
1100	2O00:A	100	16	0	0	9	24	1	16	2.29e-05	38.1	24
1121	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
1121	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
1121	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
1121	2O00:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
1128	2ME6:A	100	38	0	0	1	38	27	64	4.38e-21	79.3	38
1143	2CUE:A	100	41	0	0	1	41	8	48	1.10e-21	81.3	41
1191	4CYC:A	100	38	0	0	1	38	34	71	2.09e-20	77.8	38
1215	1KZ0:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
1215	1OMQ:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
1215	2NZZ:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
1215	2O00:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
1222	1KZ0:A	100	16	0	0	23	38	1	16	5.30e-05	37.7	38
1222	1OMQ:A	100	16	0	0	23	38	1	16	5.30e-05	37.7	38
1222	2NZZ:A	100	16	0	0	23	38	1	16	6.22e-05	37.7	38
1222	2O00:A	100	16	0	0	23	38	1	16	6.22e-05	37.7	38
1230	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
1230	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
1230	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
1230	2O00:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
1231	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
1231	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
1231	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
1231	2O00:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
1242	2LKX:A	100	46	0	0	1	46	5	50	4.48e-25	89.7	46
1271	3ZOB:A	100	37	0	0	1	37	7	43	1.20e-16	68.2	41
1280	1KZ0:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
1280	1OMQ:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
1280	2NZZ:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
1280	2O00:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
1284	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
1284	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
1284	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
1284	2O00:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
1288	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
1288	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
1288	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
1288	2O00:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
1298	1KZ0:A	100	16	0	0	25	40	1	16	8.21e-05	37.4	40
1298	1OMQ:A	100	16	0	0	25	40	1	16	8.21e-05	37.4	40
1298	2NZZ:A	100	16	0	0	25	40	1	16	9.64e-05	37.4	40
1298	2O00:A	100	16	0	0	25	40	1	16	9.64e-05	37.4	40
1301	8PN4:M	100	46	0	0	12	57	1	46	3.48e-26	92.4	57
1308	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
1308	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
1308	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
1308	2O00:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
1330	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
1330	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
1330	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
1330	2O00:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
1333	5FLV:A	100	52	0	0	3	54	1	52	8.90e-26	100	57
1392	8PNA:A	100	57	0	0	1	57	7	63	4.74e-34	112	57
1394	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
1394	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
1394	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
1394	2O00:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
1396	1KZ0:A	100	16	0	0	34	49	1	16	8.42e-05	37.7	49
1396	1OMQ:A	100	16	0	0	34	49	1	16	8.42e-05	37.7	49
1396	2NZZ:A	100	16	0	0	34	49	1	16	9.89e-05	37.7	49
1396	2O00:A	100	16	0	0	34	49	1	16	9.89e-05	37.7	49
1415	2DMQ:A	100	57	0	0	1	57	8	64	3.36e-34	113	57
1418	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
1418	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
1418	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
1418	2O00:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
1442	1NK3:P	100	63	0	0	1	63	1	63	3.42e-37	120	63
1442	1VND:A	100	63	0	0	1	63	8	70	5.03e-37	120	63
1442	1NK2:P	100	63	0	0	1	63	8	70	5.03e-37	120	63
1444	1KZ0:A	100	16	0	0	23	38	1	16	7.52e-05	37.4	38
1444	1OMQ:A	100	16	0	0	23	38	1	16	7.52e-05	37.4	38
1444	2NZZ:A	100	16	0	0	23	38	1	16	8.84e-05	37.4	38
1444	2O00:A	100	16	0	0	23	38	1	16	8.84e-05	37.4	38
1452	1KZ0:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
1452	1OMQ:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
1452	2NZZ:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
1452	2O00:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
1465	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
1465	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
1465	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
1465	2O00:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
1475	1NK3:P	100	57	0	0	1	57	3	59	1.22e-33	111	57
1475	1VND:A	100	57	0	0	1	57	10	66	1.79e-33	111	57
1475	1NK2:P	100	57	0	0	1	57	10	66	1.79e-33	111	57
1476	2ME6:A	100	36	0	0	1	36	22	57	1.34e-19	75.5	36
1483	2MW8:A	100	58	0	0	1	58	5	62	7.28e-36	117	58
1506	3NAR:B	100	53	0	0	1	53	4	56	2.22e-36	118	53
1517	1KZ0:A	100	16	0	0	42	57	1	16	8.13e-05	38.1	57
1517	1OMQ:A	100	16	0	0	42	57	1	16	8.13e-05	38.1	57
1517	2NZZ:A	100	16	0	0	42	57	1	16	9.54e-05	38.1	57
1517	2O00:A	100	16	0	0	42	57	1	16	9.54e-05	38.1	57
1528	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
1528	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
1528	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
1528	2O00:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
1532	2DA5:A	100	54	0	0	1	54	9	62	3.39e-30	103	54
1540	3A01:A	100	57	0	0	1	57	17	73	1.84e-33	111	57
1564	8IK5:C	100	57	0	0	1	57	7	63	2.75e-33	110	57
1583	1KZ0:A	100	16	0	0	42	57	1	16	8.13e-05	38.1	57
1583	1OMQ:A	100	16	0	0	42	57	1	16	8.13e-05	38.1	57
1583	2NZZ:A	100	16	0	0	42	57	1	16	9.54e-05	38.1	57
1583	2O00:A	100	16	0	0	42	57	1	16	9.54e-05	38.1	57
1594	2DMT:A	100	43	0	0	1	43	32	74	3.06e-24	87.8	43
1614	1WI3:A	100	58	0	0	1	58	8	65	9.86e-37	119	58
1637	1HOM:A	100	68	0	0	1	68	1	68	1.60e-44	139	68
1637	1KZ0:A	100	16	0	0	44	59	1	16	8.57e-05	38.5	68
1637	1OMQ:A	100	16	0	0	44	59	1	16	8.57e-05	38.5	68
1637	2NZZ:A	100	16	0	0	44	59	1	16	1.01e-04	38.5	68
1637	2O00:A	100	16	0	0	44	59	1	16	1.01e-04	38.5	68
1639	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
1639	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
1639	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
1639	2O00:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
1676	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
1676	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
1676	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
1676	2O00:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
1682	1KZ0:A	100	16	0	0	25	40	1	16	8.21e-05	37.4	40
1682	1OMQ:A	100	16	0	0	25	40	1	16	8.21e-05	37.4	40
1682	2NZZ:A	100	16	0	0	25	40	1	16	9.64e-05	37.4	40
1682	2O00:A	100	16	0	0	25	40	1	16	9.64e-05	37.4	40
1700	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
1700	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
1700	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
1700	2O00:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
1720	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
1720	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
1720	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
1720	2O00:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
1729	1B72:A	100	17	0	0	1	17	68	84	1.24e-04	37.0	17
1736	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
1736	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
1736	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
1736	2O00:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
1742	4XRS:I	100	50	0	0	1	50	7	56	5.62e-27	94.4	50
1754	1PUF:A	100	39	0	0	1	39	22	60	1.87e-21	80.5	39
1764	1KZ0:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
1764	1OMQ:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
1764	2NZZ:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
1764	2O00:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
1779	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
1779	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
1779	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
1779	2O00:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
1801	1KZ0:A	100	16	0	0	41	56	1	16	1.11e-04	37.7	56
1801	1OMQ:A	100	16	0	0	41	56	1	16	1.11e-04	37.7	56
1801	2NZZ:A	100	16	0	0	41	56	1	16	1.30e-04	37.7	56
1801	2O00:A	100	16	0	0	41	56	1	16	1.30e-04	37.7	56
1814	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
1814	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
1814	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
1814	2O00:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
1858	2DMU:A	100	41	0	0	2	42	24	64	2.62e-23	85.1	42
1873	1KZ0:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
1873	1OMQ:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
1873	2NZZ:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
1873	2O00:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
1898	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
1898	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
1898	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
1898	2O00:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
1901	2L7Z:A	100	39	0	0	1	39	15	53	1.55e-17	70.5	39
1927	8F37:A	100	40	0	0	1	40	11	50	3.94e-23	84.3	40
