	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
37	PA2GA_HUMAN/21-140	3U8H:A	100	120	0	0	1	120	1	120	2.78e-90	259.0	120
38	PA2GA_HUMAN/21-140	3U8H:B	100	120	0	0	1	120	1	120	2.78e-90	259.0	120
39	PA2GA_HUMAN/21-140	3U8D:A	100	120	0	0	1	120	1	120	2.78e-90	259.0	120
40	PA2GA_HUMAN/21-140	3U8D:B	100	120	0	0	1	120	1	120	2.78e-90	259.0	120
41	PA2GA_HUMAN/21-140	1J1A:A	100	120	0	0	1	120	1	120	2.78e-90	259.0	120
42	PA2GA_HUMAN/21-140	1J1A:B	100	120	0	0	1	120	1	120	2.78e-90	259.0	120
43	PA2GA_HUMAN/21-140	1DB5:A	100	120	0	0	1	120	1	120	2.78e-90	259.0	120
44	PA2GA_HUMAN/21-140	1DB4:A	100	120	0	0	1	120	1	120	2.78e-90	259.0	120
45	PA2GA_HUMAN/21-140	1POD:A	100	120	0	0	1	120	1	120	2.78e-90	259.0	120
46	PA2GA_HUMAN/21-140	1POE:A	100	120	0	0	1	120	1	120	2.78e-90	259.0	120
47	PA2GA_HUMAN/21-140	1POE:B	100	120	0	0	1	120	1	120	2.78e-90	259.0	120
48	PA2GA_HUMAN/21-140	1KVO:A	100	120	0	0	1	120	1	120	2.78e-90	259.0	120
49	PA2GA_HUMAN/21-140	1KVO:B	100	120	0	0	1	120	1	120	2.78e-90	259.0	120
50	PA2GA_HUMAN/21-140	1KVO:C	100	120	0	0	1	120	1	120	2.78e-90	259.0	120
51	PA2GA_HUMAN/21-140	1KVO:D	100	120	0	0	1	120	1	120	2.78e-90	259.0	120
52	PA2GA_HUMAN/21-140	1KVO:E	100	120	0	0	1	120	1	120	2.78e-90	259.0	120
53	PA2GA_HUMAN/21-140	1KVO:F	100	120	0	0	1	120	1	120	2.78e-90	259.0	120
54	PA2GA_HUMAN/21-140	1KQU:A	100	120	0	0	1	120	1	120	2.78e-90	259.0	120
55	PA2GA_HUMAN/21-140	1DCY:A	100	120	0	0	1	120	1	120	2.78e-90	259.0	120
56	PA2GA_HUMAN/21-140	1AYP:A	100	120	0	0	1	120	1	120	2.78e-90	259.0	120
57	PA2GA_HUMAN/21-140	1AYP:B	100	120	0	0	1	120	1	120	2.78e-90	259.0	120
58	PA2GA_HUMAN/21-140	1AYP:C	100	120	0	0	1	120	1	120	2.78e-90	259.0	120
59	PA2GA_HUMAN/21-140	1AYP:D	100	120	0	0	1	120	1	120	2.78e-90	259.0	120
60	PA2GA_HUMAN/21-140	1AYP:E	100	120	0	0	1	120	1	120	2.78e-90	259.0	120
61	PA22_BOTMO/1-122	6B84:B	100	122	0	0	1	122	1	122	3.7e-95	271.0	122
62	PA21B_BOTPI/1-121	4YU7:B	100	121	0	0	1	121	1	121	3.4299999999999995e-95	271.0	121
63	PA2B1_BOTJR/17-137	3I03:A	100	121	0	0	1	121	1	121	3.4299999999999995e-95	271.0	121
64	PA2B1_BOTJR/17-137	7ROX:A	100	121	0	0	1	121	1	121	3.4299999999999995e-95	271.0	121
65	PA2H_ATRNM/1-121	2AOZ:A	100	121	0	0	1	121	1	121	1.7e-95	272.0	121
66	B6F140_TRIFL/17-138	6AL3:D	100	122	0	0	1	122	1	122	1.2899999999999999e-95	273.0	122
67	PA2GE_HUMAN/20-137	5WZV:A	100	118	0	0	1	118	1	118	1.09e-93	268.0	118
68	PA21B_BOVIN/23-145	1G4I:A	100	123	0	0	1	123	1	123	2.8e-95	272.0	123
69	1bp2	1G4I:A	100	123	0	0	1	123	1	123	2.8e-95	272.0	123
70	PA21B_PIG/23-146	4O1Y:A	100	124	0	0	1	124	1	124	1.4999999999999997e-95	273.0	124
71	PA21B_PIG/23-146	4DBK:A	100	124	0	0	1	124	1	124	1.4999999999999997e-95	273.0	124
72	PA21B_PIG/23-146	1SFW:A	100	124	0	0	1	124	1	124	1.4999999999999997e-95	273.0	124
73	PA21B_PIG/23-146	1SFV:A	100	124	0	0	1	124	1	124	1.4999999999999997e-95	273.0	124
74	PA21B_PIG/23-146	1FXF:A	100	124	0	0	1	124	1	124	1.4999999999999997e-95	273.0	124
75	PA21B_PIG/23-146	1FXF:B	100	124	0	0	1	124	1	124	1.4999999999999997e-95	273.0	124
76	PA21B_PIG/23-146	1FX9:A	100	124	0	0	1	124	1	124	1.4999999999999997e-95	273.0	124
77	PA21B_PIG/23-146	1FX9:B	100	124	0	0	1	124	1	124	1.4999999999999997e-95	273.0	124
78	PA21B_PIG/23-146	3FVI:A	100	124	0	0	1	124	1	124	1.4999999999999997e-95	273.0	124
79	PA21B_PIG/23-146	3FVI:B	100	124	0	0	1	124	1	124	1.4999999999999997e-95	273.0	124
80	PA21B_PIG/23-146	3FVI:C	100	124	0	0	1	124	1	124	1.4999999999999997e-95	273.0	124
81	PA21B_PIG/23-146	3FVI:D	100	124	0	0	1	124	1	124	1.4999999999999997e-95	273.0	124
82	PA21B_PIG/23-146	3FVJ:A	100	124	0	0	1	124	1	124	1.4999999999999997e-95	273.0	124
83	PA21B_PIG/23-146	3QLM:A	100	124	0	0	1	124	1	124	1.4999999999999997e-95	273.0	124
84	PA21B_PIG/23-146	1P2P:A	100	124	0	0	1	124	1	124	1.4999999999999997e-95	273.0	124
85	PA21B_PIG/23-146	4P2P:A	100	124	0	0	1	124	1	124	1.4999999999999997e-95	273.0	124
86	PA21B_PIG/23-146	1PIS:A	100	124	0	0	1	124	1	124	1.4999999999999997e-95	273.0	124
87	PA21B_PIG/23-146	1PIR:A	100	124	0	0	1	124	1	124	1.4999999999999997e-95	273.0	124
88	PA21B_PIG/23-146	3L30:A	100	124	0	0	1	124	1	124	1.4999999999999997e-95	273.0	124
89	PA21B_PIG/23-146	4G5I:A	100	124	0	0	1	124	1	124	1.4999999999999997e-95	273.0	124
90	PA21B_PIG/23-146	1L8S:A	100	124	0	0	1	124	1	124	1.4999999999999997e-95	273.0	124
91	PA21B_PIG/23-146	1L8S:B	100	124	0	0	1	124	1	124	1.4999999999999997e-95	273.0	124
92	PA21B_PIG/23-146	3HSW:A	100	124	0	0	1	124	1	124	1.4999999999999997e-95	273.0	124
93	PA21B_PIG/23-146	3O4M:A	100	124	0	0	1	124	1	124	1.4999999999999997e-95	273.0	124
94	PA21B_PIG/23-146	2AZZ:A	100	124	0	0	1	124	1	124	1.4999999999999997e-95	273.0	124
95	1p2p	4O1Y:A	100	124	0	0	1	124	1	124	1.4999999999999997e-95	273.0	124
96	1p2p	4DBK:A	100	124	0	0	1	124	1	124	1.4999999999999997e-95	273.0	124
97	1p2p	1SFW:A	100	124	0	0	1	124	1	124	1.4999999999999997e-95	273.0	124
98	1p2p	1SFV:A	100	124	0	0	1	124	1	124	1.4999999999999997e-95	273.0	124
99	1p2p	1FXF:A	100	124	0	0	1	124	1	124	1.4999999999999997e-95	273.0	124
100	1p2p	1FXF:B	100	124	0	0	1	124	1	124	1.4999999999999997e-95	273.0	124
101	1p2p	1FX9:A	100	124	0	0	1	124	1	124	1.4999999999999997e-95	273.0	124
102	1p2p	1FX9:B	100	124	0	0	1	124	1	124	1.4999999999999997e-95	273.0	124
103	1p2p	3FVI:A	100	124	0	0	1	124	1	124	1.4999999999999997e-95	273.0	124
104	1p2p	3FVI:B	100	124	0	0	1	124	1	124	1.4999999999999997e-95	273.0	124
105	1p2p	3FVI:C	100	124	0	0	1	124	1	124	1.4999999999999997e-95	273.0	124
106	1p2p	3FVI:D	100	124	0	0	1	124	1	124	1.4999999999999997e-95	273.0	124
107	1p2p	3FVJ:A	100	124	0	0	1	124	1	124	1.4999999999999997e-95	273.0	124
108	1p2p	3QLM:A	100	124	0	0	1	124	1	124	1.4999999999999997e-95	273.0	124
109	1p2p	1P2P:A	100	124	0	0	1	124	1	124	1.4999999999999997e-95	273.0	124
110	1p2p	4P2P:A	100	124	0	0	1	124	1	124	1.4999999999999997e-95	273.0	124
111	1p2p	1PIS:A	100	124	0	0	1	124	1	124	1.4999999999999997e-95	273.0	124
112	1p2p	1PIR:A	100	124	0	0	1	124	1	124	1.4999999999999997e-95	273.0	124
113	1p2p	3L30:A	100	124	0	0	1	124	1	124	1.4999999999999997e-95	273.0	124
114	1p2p	4G5I:A	100	124	0	0	1	124	1	124	1.4999999999999997e-95	273.0	124
115	1p2p	1L8S:A	100	124	0	0	1	124	1	124	1.4999999999999997e-95	273.0	124
116	1p2p	1L8S:B	100	124	0	0	1	124	1	124	1.4999999999999997e-95	273.0	124
117	1p2p	3HSW:A	100	124	0	0	1	124	1	124	1.4999999999999997e-95	273.0	124
118	1p2p	3O4M:A	100	124	0	0	1	124	1	124	1.4999999999999997e-95	273.0	124
119	1p2p	2AZZ:A	100	124	0	0	1	124	1	124	1.4999999999999997e-95	273.0	124
120	PA21B_HUMAN/23-146	3ELO:A	100	124	0	0	1	124	8	131	8.58e-97	276.0	124
121	PA22_NOTSC/1-118	4E4C:A	100	118	0	0	1	118	1	118	4.72e-96	273.0	118
122	Q45Z24_PSEAU/28-144	3V9M:B	100	117	0	0	1	117	1	117	1.47e-92	265.0	117
123	PA21B_PSEAU/1-117	3V9M:B	100	117	0	0	1	117	1	117	1.47e-92	265.0	117
124	PA21B_OPHHA/28-151	1GP7:C	100	124	0	0	1	124	1	124	9.010000000000001e-97	276.0	124
125	Q65ZF5_NAJNA/2-119	1A3D:A	100	118	0	0	1	118	1	118	9.86e-96	273.0	118
126	PA2_NAJNA/1-118	1A3D:A	100	118	0	0	1	118	1	118	9.86e-96	273.0	118
127	1poba	1POA:A	100	118	0	0	1	118	1	118	1.9299999999999998e-95	272.0	118
128	Q6SLM0_BUNCE/20-136	2OSN:A	100	117	0	0	1	117	1	117	5.76e-90	258.0	117
129	1buna	1BUN:A	100	120	0	0	1	120	1	120	9.13e-95	270.0	120
130	Q4VRI8_OXYSC/28-144	3VC0:A	100	117	0	0	1	117	1	117	7.2599999999999995e-93	265.0	117
131	Q45Z53_9SAUR/28-144	3VC0:A	100	117	0	0	1	117	1	117	7.2599999999999995e-93	265.0	117
132	PA22_OXYSC/1-117	3VC0:A	100	117	0	0	1	117	1	117	7.2599999999999995e-93	265.0	117
133	PA2GX_HUMAN/44-164	5G3M:B	100	121	0	0	1	121	2	122	7.68e-97	276.0	121
