	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
85	2408	1UMR:B	100	111	0	0	1	111	21	131	1.6000000000000001e-80	234.0	111
86	2415	1FM5:A	100	95	0	0	1	95	25	119	1.31e-72	213.0	95
87	2474	7JPT:A	100	123	0	0	1	123	940	1062	5.07e-81	261.0	123
88	2522	1WT9:A	100	111	0	0	1	111	19	129	2.75e-82	239.0	111
89	2578	6XFQ:A	100	109	0	0	1	109	20	128	4.34e-81	236.0	109
90	2620	1HTN:A	100	137	0	0	1	137	20	156	3.1e-103	294.0	137
91	2664	3CAD:B	100	100	0	0	1	100	19	118	1.85e-74	218.0	100
92	2715	1WK1:A	100	112	0	0	1	112	18	129	1.5400000000000001e-86	250.0	112
93	2718	1UMR:D	100	103	0	0	1	103	21	123	1.66e-80	234.0	103
94	2799	3WHD:C	100	109	0	0	1	109	42	150	1.31e-83	243.0	109
95	2802	1J35:B	100	103	0	0	1	103	19	121	1.05e-78	229.0	103
96	2886	1GZ2:A	100	119	0	0	1	119	19	137	2.76e-84	244.0	119
97	2917	6INN:D	100	109	0	0	1	109	359	467	1.29e-78	244.0	109
98	2920	4YLI:D	100	108	0	0	1	108	44	151	6.48e-79	231.0	108
99	2929	8R5M:A	100	120	0	0	1	120	1	120	3.4e-86	254.0	120
100	2933	1YTT:B	100	103	0	0	1	103	10	112	1.1300000000000002e-73	216.0	103
101	2933	2MSB:A	100	103	0	0	1	103	9	111	1.1300000000000002e-73	216.0	103
102	2933	2MSB:B	100	103	0	0	1	103	9	111	1.17e-73	216.0	103
103	2933	1YTT:A	100	103	0	0	1	103	11	113	1.2500000000000001e-73	216.0	103
104	2933	1MSB:A	100	103	0	0	1	103	11	113	1.2500000000000001e-73	216.0	103
105	2933	1MSB:B	100	103	0	0	1	103	11	113	1.2500000000000001e-73	216.0	103
106	2933	1KX1:A	100	103	0	0	1	103	45	147	3.81e-73	216.0	103
107	2933	1KX1:B	100	103	0	0	1	103	45	147	3.81e-73	216.0	103
108	2933	1KX1:C	100	103	0	0	1	103	45	147	3.81e-73	216.0	103
109	2933	1KX1:D	100	103	0	0	1	103	45	147	3.81e-73	216.0	103
110	2933	1KX1:E	100	103	0	0	1	103	45	147	3.81e-73	216.0	103
111	2933	1KX1:F	100	103	0	0	1	103	45	147	3.81e-73	216.0	103
112	2933	1RTM:1	100	103	0	0	1	103	45	147	3.81e-73	216.0	103
113	2933	1RTM:2	100	103	0	0	1	103	45	147	3.81e-73	216.0	103
114	2933	1RTM:3	100	103	0	0	1	103	45	147	3.81e-73	216.0	103
115	2933	1BUU:A	100	103	0	0	1	103	45	147	3.81e-73	216.0	103
116	2933	1KWU:A	100	103	0	0	1	103	45	147	3.81e-73	216.0	103
117	2933	1KWU:B	100	103	0	0	1	103	45	147	3.81e-73	216.0	103
118	2933	1KWU:C	100	103	0	0	1	103	45	147	3.81e-73	216.0	103
119	2933	1KWY:A	100	103	0	0	1	103	45	147	3.81e-73	216.0	103
120	2933	1KWY:B	100	103	0	0	1	103	45	147	3.81e-73	216.0	103
121	2933	1KWY:C	100	103	0	0	1	103	45	147	3.81e-73	216.0	103
122	2933	1KWV:A	100	103	0	0	1	103	45	147	3.81e-73	216.0	103
123	2933	1KWV:B	100	103	0	0	1	103	45	147	3.81e-73	216.0	103
124	2933	1KWV:C	100	103	0	0	1	103	45	147	3.81e-73	216.0	103
125	2952	7JPT:A	100	97	0	0	1	97	1237	1333	3.25e-63	209.0	97
126	3049	6JLI:A	100	104	0	0	1	104	15	118	1.88e-78	228.0	104
127	3052	8IVD:A	100	126	0	0	1	126	18	143	6.340000000000001e-88	259.0	126
128	3055	2YHF:I	100	98	0	0	1	98	19	116	2.5300000000000002e-70	207.0	98
129	3063	1V4L:E	100	111	0	0	1	111	21	131	1.6000000000000001e-80	234.0	111
130	3073	1SB2:A	100	111	0	0	1	111	19	129	5.05e-81	236.0	111
131	3083	2AFP:A	100	129	0	0	1	129	1	129	3.47e-101	287.0	129
132	3088	1Y17:A	100	111	0	0	1	111	19	129	7.89e-82	238.0	111
133	3092	1IXX:E	100	129	0	0	1	129	1	129	3.91e-98	280.0	129
134	3114	1HTN:A	100	113	0	0	1	113	41	153	1.55e-83	243.0	113
135	3131	1QO3:C	100	100	0	0	1	100	31	130	9.82e-74	217.0	100
136	3147	6JJJ:F	100	110	0	0	1	110	37	146	9.890000000000001e-85	246.0	110
137	3157	5EW6:A	100	107	0	0	1	107	219	325	1.12e-75	233.0	107
138	3165	2AFP:A	100	104	0	0	1	104	24	127	3.84e-78	228.0	104
139	3227	3GPR:D	100	105	0	0	1	105	18	122	8.32e-79	229.0	105
140	3269	4UXM:A	100	111	0	0	1	111	19	129	4.51e-86	248.0	111
141	3310	2ZIB:A	100	104	0	0	1	104	24	127	1.68e-79	231.0	104
142	3399	3GPR:B	100	105	0	0	1	105	20	124	7.56e-78	227.0	105
143	3405	6JK4:A	100	107	0	0	1	107	19	125	1.2199999999999999e-81	237.0	107
144	3440	7JPT:A	100	101	0	0	1	101	496	596	1.2e-66	219.0	101
145	3443	1TDQ:B	100	106	0	0	1	106	20	125	1e-82	239.0	106
146	3491	1G1R:D	100	44	0	0	1	44	76	119	4.77e-29	102.0	44
147	3548	1YPQ:B	100	106	0	0	1	106	26	131	2.42e-76	224.0	106
148	3588	3BX4:C	100	112	0	0	1	112	20	131	3.38e-82	239.0	112
149	3614	1SL6:F	100	107	0	0	1	107	67	173	3.96e-78	230.0	107
150	3625	2NAN:A	100	111	0	0	1	111	24	134	4.63e-81	236.0	111
151	3638	4ZET:B	100	109	0	0	1	109	34	142	3.38e-84	244.0	109
152	3711	3VYK:A	100	107	0	0	1	107	20	126	1.92e-83	241.0	107
153	3786	5G6U:B	100	110	0	0	1	110	15	124	5.65e-75	243.0	110
154	3791	6W12:A	100	109	0	0	1	109	19	127	4.56e-85	249.0	109
155	3813	7JPT:A	100	105	0	0	1	105	354	458	1.52e-69	228.0	105
156	3844	6INN:D	100	107	0	0	1	107	215	321	1.9700000000000001e-72	228.0	107
157	3847	7JPT:A	100	107	0	0	1	107	207	313	2.9e-71	233.0	107
158	3876	7JPT:A	100	110	0	0	1	110	349	458	2.25e-73	239.0	110
159	3882	3CFW:A	100	112	0	0	1	112	8	119	4.26e-83	242.0	112
160	3894	2PY2:F	100	107	0	0	1	107	18	124	7.3e-81	235.0	107
161	3985	2C6U:A	100	100	0	0	1	100	20	119	1.44e-75	221.0	100
162	4027	6GHV:E	100	107	0	0	1	107	22	128	1.8e-80	234.0	107
