	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
21	C7LIH9_BRUMC/22-172	4L05:A	100	151	0	0	1	151	3	153	1.27e-112	318.0	151
22	C0RLL1_BRUMB/22-172	4L05:A	100	151	0	0	1	151	3	153	1.27e-112	318.0	151
23	C9T1H1_9RHIZ/23-173	4L05:A	100	151	0	0	1	151	3	153	1.27e-112	318.0	151
24	A9MBY9_BRUC2/22-172	4L05:A	100	151	0	0	1	151	3	153	1.27e-112	318.0	151
25	D1EL50_9RHIZ/23-173	4L05:A	100	151	0	0	1	151	3	153	1.27e-112	318.0	151
26	D1F3H9_BRUME/23-173	4L05:A	100	151	0	0	1	151	3	153	1.27e-112	318.0	151
27	D0P727_BRUSU/22-172	4L05:A	100	151	0	0	1	151	3	153	1.27e-112	318.0	151
28	C9TJP7_9RHIZ/23-173	4L05:A	100	151	0	0	1	151	3	153	1.27e-112	318.0	151
29	C9TZ67_9RHIZ/23-173	4L05:A	100	151	0	0	1	151	3	153	1.27e-112	318.0	151
30	SODC_BRUAB/22-172	4L05:A	100	151	0	0	1	151	3	153	1.27e-112	318.0	151
31	SODC_BRUME/23-173	4L05:A	100	151	0	0	1	151	3	153	1.27e-112	318.0	151
32	C9TAR3_9RHIZ/23-173	4L05:A	100	151	0	0	1	151	3	153	1.27e-112	318.0	151
33	B2SAW6_BRUA1/22-172	4L05:A	100	151	0	0	1	151	3	153	1.27e-112	318.0	151
34	C9U9I3_BRUAB/23-173	4L05:A	100	151	0	0	1	151	3	153	1.27e-112	318.0	151
35	A9WYZ9_BRUSI/22-172	4L05:A	100	151	0	0	1	151	3	153	1.27e-112	318.0	151
36	A5VV11_BRUO2/22-172	4L05:A	100	151	0	0	1	151	3	153	1.27e-112	318.0	151
37	D0BGK3_BRUSU/23-173	4L05:A	100	151	0	0	1	151	3	153	1.27e-112	318.0	151
38	SODC_BRUSU/23-173	4L05:A	100	151	0	0	1	151	3	153	1.27e-112	318.0	151
39	C9VFL7_9RHIZ/23-173	4L05:A	100	151	0	0	1	151	3	153	1.27e-112	318.0	151
40	D0ATL6_BRUAB/23-173	4L05:A	100	151	0	0	1	151	3	153	1.27e-112	318.0	151
41	D1FC41_9RHIZ/23-173	4L05:A	100	151	0	0	1	151	3	153	1.27e-112	318.0	151
42	D0GAN3_BRUME/23-173	4L05:A	100	151	0	0	1	151	3	153	1.27e-112	318.0	151
43	C9UJ46_BRUAB/23-173	4L05:A	100	151	0	0	1	151	3	153	1.27e-112	318.0	151
44	D1EUM2_BRUME/23-173	4L05:A	100	151	0	0	1	151	3	153	1.27e-112	318.0	151
45	C9UU60_BRUAB/22-172	4L05:A	100	151	0	0	1	151	3	153	1.27e-112	318.0	151
46	C9VPE2_BRUAB/23-173	4L05:A	100	151	0	0	1	151	3	153	1.27e-112	318.0	151
47	C9V237_BRUAB/23-173	4L05:A	100	151	0	0	1	151	3	153	1.27e-112	318.0	151
48	D0B7C0_BRUME/23-173	4L05:A	100	151	0	0	1	151	3	153	1.27e-112	318.0	151
49	C4IVE2_BRUAB/23-173	4L05:A	100	151	0	0	1	151	3	153	1.27e-112	318.0	151
50	Q2YKV9_BRUA2/22-172	4L05:A	100	151	0	0	1	151	3	153	1.27e-112	318.0	151
51	D0PG27_BRUSU/23-173	4L05:A	100	151	0	0	1	151	3	153	1.27e-112	318.0	151
52	YOJM_BACSU/41-189	1U3N:A	100	149	0	0	1	149	7	155	3.4900000000000003e-109	310.0	149
53	D4FXM7_BACNA/41-189	1U3N:A	100	149	0	0	1	149	7	155	3.4900000000000003e-109	310.0	149
54	A0QQQ1_MYCS2/68-233	6ADQ:Z	100	166	0	0	1	166	48	213	9.02e-115	327.0	166
55	SODC_MYCBO/72-237	1PZS:A	100	166	0	0	1	166	3	168	2.37e-118	334.0	166
56	A4KEC0_MYCTU/72-237	1PZS:A	100	166	0	0	1	166	3	168	2.37e-118	334.0	166
57	A5TZF8_MYCTA/72-237	1PZS:A	100	166	0	0	1	166	3	168	2.37e-118	334.0	166
58	A1KFQ4_MYCBP/72-237	1PZS:A	100	166	0	0	1	166	3	168	2.37e-118	334.0	166
59	C6DT10_MYCTK/72-237	1PZS:A	100	166	0	0	1	166	3	168	2.37e-118	334.0	166
60	C1AKA8_MYCBT/72-237	1PZS:A	100	166	0	0	1	166	3	168	2.37e-118	334.0	166
61	SODC_MYCTU/72-237	1PZS:A	100	166	0	0	1	166	3	168	2.37e-118	334.0	166
62	A2VFC0_MYCTU/72-237	1PZS:A	100	166	0	0	1	166	3	168	2.37e-118	334.0	166
63	A5WJE1_MYCTF/72-237	1PZS:A	100	166	0	0	1	166	3	168	2.37e-118	334.0	166
64	D2KTB9_PONPY/85-230	6FON:C	100	146	0	0	1	146	78	223	1.55e-104	301.0	146
65	D2KTB8_PANTR/85-230	6FON:C	100	146	0	0	1	146	78	223	1.55e-104	301.0	146
66	CCS_HUMAN/85-230	6FON:C	100	146	0	0	1	146	78	223	1.55e-104	301.0	146
67	B3LLT7_YEAS1/80-208	1JK9:D	100	129	0	0	1	129	78	206	1.6399999999999999e-90	265.0	129
68	B5VPG8_YEAS6/80-208	1JK9:D	100	129	0	0	1	129	78	206	1.6399999999999999e-90	265.0	129
69	CCS1_YEAST/80-208	1JK9:D	100	129	0	0	1	129	78	206	1.6399999999999999e-90	265.0	129
70	A0JKF3_BOMMA/5-149	3L9E:D	100	145	0	0	1	145	5	149	3.4499999999999996e-104	296.0	145
71	SODC_BOMMO/5-149	3L9E:D	100	145	0	0	1	145	5	149	3.4499999999999996e-104	296.0	145
72	Q5TLU4_BOMMO/5-149	3L9E:D	100	145	0	0	1	145	5	149	3.4499999999999996e-104	296.0	145
73	B6CHW7_9ANNE/5-148	3F7K:A	100	144	0	0	1	144	4	147	1.2200000000000001e-103	295.0	144
74	Q2HZF7_NILLU/1-41	8IHV:A	100	41	0	0	1	41	25	65	5.11e-25	89.4	41
75	Q2HZF7_NILLU/1-41	8IHV:B	100	41	0	0	1	41	25	65	5.11e-25	89.4	41
76	Q2HZF7_NILLU/1-41	8IHV:C	100	41	0	0	1	41	25	65	5.11e-25	89.4	41
77	Q2HZF7_NILLU/1-41	8IHU:A	100	41	0	0	1	41	28	68	5.54e-25	89.4	41
78	Q2HZF7_NILLU/1-41	8IHU:B	100	41	0	0	1	41	28	68	5.54e-25	89.4	41
79	Q2HZF7_NILLU/1-41	8IHU:C	100	41	0	0	1	41	28	68	5.54e-25	89.4	41
80	Q2HZF7_NILLU/1-41	7VZF:A	100	41	0	0	1	41	107	147	4.63e-24	89.4	41
81	Q2HZF7_NILLU/1-41	7VZF:B	100	41	0	0	1	41	107	147	4.63e-24	89.4	41
82	Q2HZF7_NILLU/1-41	7VZF:C	100	41	0	0	1	41	107	147	4.63e-24	89.4	41
83	Q2HZF7_NILLU/1-41	2ZKW:A	100	41	0	0	1	41	108	148	4.63e-24	89.4	41
84	Q2HZF7_NILLU/1-41	2ZKX:C	100	41	0	0	1	41	108	148	4.63e-24	89.4	41
85	Q2HZF7_NILLU/1-41	1HL5:F	100	41	0	0	1	41	107	147	4.63e-24	89.4	41
86	Q2HZF7_NILLU/1-41	3CQP:A	100	41	0	0	1	41	108	148	4.7499999999999994e-24	89.4	41
87	Q2HZF7_NILLU/1-41	3CQP:B	100	41	0	0	1	41	108	148	4.7499999999999994e-24	89.4	41
88	Q2HZF7_NILLU/1-41	3CQP:D	100	41	0	0	1	41	108	148	4.7499999999999994e-24	89.4	41
89	Q2HZF7_NILLU/1-41	2ZKW:B	100	41	0	0	1	41	109	149	4.7499999999999994e-24	89.4	41
90	Q2HZF7_NILLU/1-41	2ZKY:A	100	41	0	0	1	41	108	148	4.7499999999999994e-24	89.4	41
91	Q2HZF7_NILLU/1-41	2ZKY:B	100	41	0	0	1	41	108	148	4.7499999999999994e-24	89.4	41
92	Q2HZF7_NILLU/1-41	1HL5:L	100	41	0	0	1	41	108	148	4.7499999999999994e-24	89.4	41
93	Q2HZF7_NILLU/1-41	1HL5:M	100	41	0	0	1	41	108	148	4.7499999999999994e-24	89.4	41
94	Q2HZF7_NILLU/1-41	5YTU:I	100	41	0	0	1	41	108	148	4.7499999999999994e-24	89.4	41
95	Q2HZF7_NILLU/1-41	5YTU:J	100	41	0	0	1	41	108	148	4.7499999999999994e-24	89.4	41
96	Q2HZF7_NILLU/1-41	7XX3:G	100	41	0	0	1	41	108	148	4.7499999999999994e-24	89.4	41
97	Q2HZF7_NILLU/1-41	4MCM:C	100	41	0	0	1	41	108	148	4.7499999999999994e-24	89.4	41
98	Q2HZF7_NILLU/1-41	4MCM:E	100	41	0	0	1	41	108	148	4.7499999999999994e-24	89.4	41
99	Q12728_SCHPO/4-149	4FF9:A	100	146	0	0	1	146	4	149	6.629999999999999e-106	303.0	146
100	D3DSE4_HUMAN/5-150	4FF9:A	100	146	0	0	1	146	4	149	6.629999999999999e-106	303.0	146
101	SODC_PANTR/5-150	4FF9:A	100	146	0	0	1	146	4	149	6.629999999999999e-106	303.0	146
102	SODC_HUMAN/5-150	4FF9:A	100	146	0	0	1	146	4	149	6.629999999999999e-106	303.0	146
103	SODC_MOUSE/5-150	3GTT:A	100	146	0	0	1	146	4	149	6e-105	298.0	146
104	SODC_MOUSE/5-150	3GTT:B	100	146	0	0	1	146	4	149	6e-105	298.0	146
105	SODC_MOUSE/5-150	3GTT:C	100	146	0	0	1	146	4	149	6e-105	298.0	146
106	SODC_MOUSE/5-150	3GTT:D	100	146	0	0	1	146	4	149	6e-105	298.0	146
107	SODC_MOUSE/5-150	3GTT:E	100	146	0	0	1	146	4	149	6e-105	298.0	146
108	SODC_MOUSE/5-150	3GTT:F	100	146	0	0	1	146	4	149	6e-105	298.0	146
109	Q5Q094_MUSSP/1-21	3LTV:D	100	21	0	0	1	21	48	68	9.55e-10	51.6	21
110	Q5Q094_MUSSP/1-21	3GTT:A	100	21	0	0	1	21	48	68	9.7e-10	51.6	21
111	Q5Q094_MUSSP/1-21	3GTT:B	100	21	0	0	1	21	48	68	9.7e-10	51.6	21
112	Q5Q094_MUSSP/1-21	3GTT:C	100	21	0	0	1	21	48	68	9.7e-10	51.6	21
113	Q5Q094_MUSSP/1-21	3GTT:D	100	21	0	0	1	21	48	68	9.7e-10	51.6	21
114	Q5Q094_MUSSP/1-21	3GTT:E	100	21	0	0	1	21	48	68	9.7e-10	51.6	21
115	Q5Q094_MUSSP/1-21	3GTT:F	100	21	0	0	1	21	48	68	9.7e-10	51.6	21
116	Q5Q094_MUSSP/1-21	3LTV:A	100	21	0	0	1	21	48	68	9.7e-10	51.6	21
117	Q5Q094_MUSSP/1-21	3LTV:B	100	21	0	0	1	21	48	68	9.7e-10	51.6	21
118	Q5Q094_MUSSP/1-21	3LTV:C	100	21	0	0	1	21	48	68	9.7e-10	51.6	21
119	Q5Q094_MUSSP/1-21	3LTV:E	100	21	0	0	1	21	48	68	9.7e-10	51.6	21
120	Q5Q094_MUSSP/1-21	3LTV:F	100	21	0	0	1	21	48	68	9.7e-10	51.6	21
121	Q861T4_BOVIN/1-121	1SDA:Y	100	121	0	0	1	121	27	147	9.41e-86	249.0	121
122	SODC_BOVIN/5-148	1SDA:Y	100	144	0	0	1	144	4	147	1.04e-104	298.0	144
123	1cbja	1SDA:Y	100	151	0	0	1	151	1	151	3.68e-109	309.0	151
124	1mfma	1BA9:A	100	153	0	0	1	153	1	153	7.4e-110	311.0	153
125	1srda	1SRD:D	100	154	0	0	1	154	1	154	2.7800000000000005e-110	312.0	154
126	2apsa	2APS:B	100	155	0	0	1	155	1	155	6.06e-119	334.0	155
