	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
37	Q5QP40_HUMAN/174-258	4DMY:A	100	85	0	0	1	85	1	85	1.84e-59	183.0	85
38	Q5QP40_HUMAN/174-258	4DMY:B	100	85	0	0	1	85	1	85	1.84e-59	183.0	85
39	Q5QP40_HUMAN/174-258	4DMX:A	100	85	0	0	1	85	1	85	1.84e-59	183.0	85
40	Q5QP40_HUMAN/174-258	1AU0:A	100	85	0	0	1	85	1	85	1.84e-59	183.0	85
41	Q5QP40_HUMAN/174-258	2AUZ:A	100	85	0	0	1	85	1	85	1.84e-59	183.0	85
42	Q5QP40_HUMAN/174-258	1AU2:A	100	85	0	0	1	85	1	85	1.84e-59	183.0	85
43	B3KQK4_HUMAN/114-332	3OF9:A	100	219	0	0	1	219	2	220	3.5199999999999996e-168	464.0	219
44	CATL1_HUMAN/114-332	3OF9:A	100	219	0	0	1	219	2	220	3.5199999999999996e-168	464.0	219
45	Q9HBQ7_HUMAN/1-150	3OF9:A	100	150	0	0	1	150	71	220	1.78e-111	318.0	150
46	Q6T9Z7_BOMMO/124-340	8IUI:B	100	217	0	0	1	217	1	217	5.64e-166	458.0	217
47	CPGP2_ZINOF/3-216	1CQD:D	100	214	0	0	1	214	1	214	1.82e-163	452.0	214
48	1cqda	1CQD:D	100	216	0	0	1	216	1	216	5.879999999999999e-165	456.0	216
49	CYSEP_RICCO/126-342	1S4V:B	100	217	0	0	1	217	2	218	3.45e-162	449.0	217
50	B9RAQ2_RICCO/126-342	1S4V:B	100	217	0	0	1	217	2	218	3.45e-162	449.0	217
51	CYSP2_HORVU/134-353	2FO5:D	100	220	0	0	1	220	2	221	1.26e-162	450.0	220
52	PAPA2_CARPA/135-348	1YAL:A	100	214	0	0	1	214	1	214	9.670000000000001e-164	452.0	214
53	1gece	1GEC:E	100	216	0	0	1	216	1	216	1.33e-161	447.0	216
54	PAPA3_CARPA/133-346	1PPO:A	100	214	0	0	1	214	1	214	4.43e-155	431.0	214
55	1ppo	1PPO:A	100	216	0	0	1	216	1	216	1.01e-156	435.0	216
56	Q670P1_CARPA/133-155	1PPO:A	100	23	0	0	1	23	1	23	1.52e-11	57.4	23
57	Q670P1_CARPA/133-155	1MEG:A	100	23	0	0	1	23	1	23	1.52e-11	57.4	23
58	A8DS38_TABDI/134-339	2PRE:B	100	206	0	0	1	206	1	206	1.5600000000000002e-160	444.0	206
59	A1Y2K3_9ROSI/135-276	3IOQ:A	100	142	0	0	1	142	1	142	4.5e-101	291.0	142
60	2act	2ACT:A	100	218	0	0	1	218	1	218	1.14e-163	452.0	218
61	O23799_ANACO/124-336	6U7D:A	100	213	0	0	1	213	94	306	1.95e-159	445.0	213
62	ANAN_ANACO/123-335	6OKJ:B	100	213	0	0	1	213	1	213	2.1999999999999998e-159	441.0	213
63	ERVB_TABDI/1-213	1IWD:A	100	213	0	0	1	213	1	213	1.55e-159	442.0	213
64	Q6DMN0_TOXGO/205-421	3F75:A	100	217	0	0	1	217	6	222	9.23e-164	453.0	217
65	B6KV21_TOXGO/205-421	3F75:A	100	217	0	0	1	217	6	222	9.23e-164	453.0	217
66	B9Q333_TOXGO/205-421	3F75:A	100	217	0	0	1	217	6	222	9.23e-164	453.0	217
67	Q1JSB9_TOXGO/205-421	3F75:A	100	217	0	0	1	217	6	222	9.23e-164	453.0	217
68	D1MNA5_TOXGO/204-420	3F75:A	100	217	0	0	1	217	6	222	9.23e-164	453.0	217
69	B9QQK4_TOXGO/205-421	3F75:A	100	217	0	0	1	217	6	222	9.23e-164	453.0	217
70	Q3Y6U7_9FABA/2-223	2B1N:A	100	222	0	0	1	222	1	222	1.42e-167	463.0	222
71	Q8I6U4_PLAF7/262-482	7EI0:B	100	221	0	0	1	221	19	239	1.4199999999999998e-170	471.0	221
72	Q9N6S8_PLAFA/261-482	3BPF:B	100	222	0	0	1	222	18	239	7.38e-173	477.0	222
73	Q9N6S8_PLAFA/261-482	3BPF:C	100	222	0	0	1	222	17	238	7.38e-173	477.0	222
74	Q9N6S8_PLAFA/261-482	2OUL:A	100	222	0	0	1	222	18	239	7.66e-173	477.0	222
75	Q9N6S8_PLAFA/261-482	2GHU:A	100	222	0	0	1	222	18	239	7.66e-173	477.0	222
76	Q9N6S8_PLAFA/261-482	2GHU:B	100	222	0	0	1	222	18	239	7.66e-173	477.0	222
77	Q9N6S8_PLAFA/261-482	2GHU:C	100	222	0	0	1	222	18	239	7.66e-173	477.0	222
78	Q9N6S8_PLAFA/261-482	2GHU:D	100	222	0	0	1	222	18	239	7.66e-173	477.0	222
79	Q9NB39_PLAFA/62-281	3BPM:A	100	220	0	0	1	220	22	241	5.13e-171	472.0	220
80	Q9NAW4_PLAFA/271-490	3BPM:A	100	220	0	0	1	220	22	241	5.13e-171	472.0	220
81	Q9NBA7_PLAFA/267-486	3BPM:A	100	220	0	0	1	220	22	241	5.13e-171	472.0	220
82	Q8IIL0_PLAF7/271-490	3BPM:A	100	220	0	0	1	220	22	241	5.13e-171	472.0	220
83	Q25318_LEIME/3-109	6P4E:B	100	107	0	0	1	107	109	215	2.5200000000000003e-73	219.0	107
84	PAPA1_CARPA/134-343	3LFY:C	100	210	0	0	1	210	1	210	1.22e-162	449.0	210
85	1ppn	3LFY:C	100	212	0	0	1	212	1	212	1.9600000000000002e-164	454.0	212
86	1thea	1CPJ:B	100	253	0	0	1	253	1	253	4.67e-203	555.0	253
87	Q003W4_BOVIN/1-118	2DCC:A	100	118	0	0	1	118	71	188	2.3799999999999997e-89	261.0	118
88	B4DL49_HUMAN/126-263	5MBM:A	100	138	0	0	1	138	115	252	3.65e-104	300.0	138
89	CATB_HUMAN/80-329	5MBM:A	100	250	0	0	1	250	3	252	4.43e-201	550.0	250
90	Q9MZF5_BOVIN/1-33	1SP4:B	100	33	0	0	1	33	170	202	4.83e-19	77.4	33
91	Q9MZF5_BOVIN/1-33	1ITO:A	100	33	0	0	1	33	218	250	1.06e-18	77.4	33
92	Q9MZF5_BOVIN/1-33	2DC8:A	100	33	0	0	1	33	218	250	1.06e-18	77.4	33
93	Q9MZF5_BOVIN/1-33	2DC6:A	100	33	0	0	1	33	218	250	1.06e-18	77.4	33
94	Q9MZF5_BOVIN/1-33	2DC7:A	100	33	0	0	1	33	218	250	1.06e-18	77.4	33
95	Q9MZF5_BOVIN/1-33	2DCA:A	100	33	0	0	1	33	218	250	1.06e-18	77.4	33
96	Q9MZF5_BOVIN/1-33	2DC9:A	100	33	0	0	1	33	218	250	1.06e-18	77.4	33
97	Q9MZF5_BOVIN/1-33	2DCB:A	100	33	0	0	1	33	218	250	1.06e-18	77.4	33
98	Q9MZF5_BOVIN/1-33	2DCD:A	100	33	0	0	1	33	218	250	1.06e-18	77.4	33
99	Q9MZF5_BOVIN/1-33	2DCC:A	100	33	0	0	1	33	218	250	1.06e-18	77.4	33
100	Q6R7Z5_9TRYP/94-333	4HWY:A	100	240	0	0	1	240	68	307	1.3699999999999999e-188	520.0	240
101	C9ZQ62_TRYBG/94-333	4HWY:A	100	240	0	0	1	240	68	307	1.3699999999999999e-188	520.0	240
102	CATZ_HUMAN/62-296	1EF7:B	100	235	0	0	1	235	1	235	3.7699999999999994e-188	516.0	235
103	1deua	1EF7:B	100	242	0	0	1	242	1	242	5.66e-194	531.0	242
104	A5HC51_RABIT/1-171	1EF7:B	100	171	0	0	1	171	53	223	2.02e-132	372.0	171
105	Q45T34_CLODI/1-143	4CI7:A	100	143	0	0	1	143	156	298	5.86e-100	297.0	143
106	Q45T39_CLODI/1-143	4CI7:A	100	143	0	0	1	143	156	298	5.86e-100	297.0	143
107	A7UNZ5_DERFA/109-320	5VPK:C	100	212	0	0	1	212	11	222	2.52e-162	449.0	212
108	Q58A71_DERFA/109-320	5VPK:C	100	212	0	0	1	212	11	222	2.52e-162	449.0	212
109	Q9GYY0_DERFA/10-210	5VPK:C	100	201	0	0	1	201	11	211	2.26e-153	426.0	201
110	Q95X04_DERFA/1-107	5VPK:C	100	107	0	0	1	107	78	184	3.22e-75	224.0	107
111	Q3HWZ5_DERPT/90-301	5VPG:A	100	212	0	0	1	212	10	221	9.9e-162	447.0	212
112	Q3HWZ5_DERPT/90-301	5VPH:A	100	212	0	0	1	212	10	221	9.9e-162	447.0	212
113	Q3HWZ5_DERPT/90-301	5VCO:E	100	212	0	0	1	212	10	221	9.9e-162	447.0	212
114	Q3HWZ5_DERPT/90-301	5VCO:F	100	212	0	0	1	212	10	221	9.9e-162	447.0	212
115	Q3HWZ5_DERPT/90-301	5VCN:A	100	212	0	0	1	212	10	221	9.9e-162	447.0	212
116	Q3HWZ5_DERPT/90-301	5VCN:B	100	212	0	0	1	212	10	221	9.9e-162	447.0	212
117	C5HW13_PLAFA/527-769	6X44:A	100	243	0	0	1	243	178	420	9.64e-191	531.0	243
118	C5HW22_PLAFA/536-778	6X44:A	100	243	0	0	1	243	178	420	9.64e-191	531.0	243
119	C5HEP8_PLAFA/534-776	6X44:A	100	243	0	0	1	243	178	420	9.64e-191	531.0	243
120	C5HEQ6_PLAFA/558-799	6X44:A	100	242	0	0	1	242	179	420	3.76e-190	529.0	242
121	C5HEP7_PLAFA/546-787	6X44:A	100	242	0	0	1	242	179	420	3.76e-190	529.0	242
122	C5HW12_PLAFA/525-768	6X44:A	100	244	0	0	1	244	178	421	1.74e-191	533.0	244
123	C5HW14_PLAFA/539-781	6X44:A	100	243	0	0	1	243	179	421	6.79e-191	531.0	243
124	C5HEQ2_PLAFA/527-768	6X44:A	100	242	0	0	1	242	178	419	3.76e-190	529.0	242
125	SERA_PLAF7/573-819	6X44:A	100	247	0	0	1	247	181	427	3.4100000000000003e-192	535.0	247
126	SERA_PLAFG/565-811	6X44:A	100	247	0	0	1	247	181	427	3.4100000000000003e-192	535.0	247
127	Q26016_PLAFA/560-806	6X44:A	100	247	0	0	1	247	181	427	3.4100000000000003e-192	535.0	247
128	SERA_PLAFD/565-811	6X44:A	100	247	0	0	1	247	181	427	3.4100000000000003e-192	535.0	247
129	Q9NIF4_PLAFA/571-817	6X44:A	100	247	0	0	1	247	181	427	3.4100000000000003e-192	535.0	247
130	Q9PGZ0_XYLFA/37-265	3OIS:D	100	229	0	0	1	229	35	263	2.34e-178	492.0	229
