	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
43	RIB4_SCHPO/15-157	1KYV:A	100	143	0	0	1	143	4	146	8.04e-101	288	143
44	RIB4_SCHPO/15-157	1KYV:B	100	143	0	0	1	143	4	146	8.04e-101	288	143
45	RIB4_SCHPO/15-157	1KYV:D	100	143	0	0	1	143	4	146	8.04e-101	288	143
46	RIB4_SCHPO/15-157	1KYY:B	100	143	0	0	1	143	4	146	8.04e-101	288	143
47	RIB4_SCHPO/15-157	1KYY:D	100	143	0	0	1	143	4	146	8.04e-101	288	143
48	RIB4_SCHPO/15-157	1KYX:A	100	143	0	0	1	143	4	146	8.04e-101	288	143
49	RIB4_SCHPO/15-157	1KYX:B	100	143	0	0	1	143	4	146	8.04e-101	288	143
50	RIB4_SCHPO/15-157	1KYX:D	100	143	0	0	1	143	4	146	8.04e-101	288	143
51	RIB4_SCHPO/15-157	1KYV:C	100	143	0	0	1	143	5	147	8.61e-101	288	143
52	RIB4_SCHPO/15-157	1KYY:A	100	143	0	0	1	143	6	148	8.61e-101	288	143
53	RIB4_SCHPO/15-157	1KYY:C	100	143	0	0	1	143	5	147	8.61e-101	288	143
54	RIB4_SCHPO/15-157	1KYX:C	100	143	0	0	1	143	5	147	8.61e-101	288	143
55	RIB4_SCHPO/15-157	1KYV:E	100	143	0	0	1	143	9	151	9.55e-101	288	143
56	RIB4_SCHPO/15-157	1KYY:E	100	143	0	0	1	143	9	151	9.55e-101	288	143
57	RIB4_SCHPO/15-157	1KYX:E	100	143	0	0	1	143	9	151	9.55e-101	288	143
58	C4YE92_CANAL/33-182	2JFB:O	100	150	0	0	1	150	4	153	5.17e-107	304	150
59	Q6FXA8_CANGA/15-166	4KQ6:D	100	152	0	0	1	152	13	164	6.99e-106	301	152
60	RIB4_YEAST/15-166	1EJB:E	100	152	0	0	1	152	14	165	1.15e-107	306	152
61	RISC_METJA/1-136	4Y7J:B	100	136	0	0	1	136	99	234	3.4899999999999996e-91	267	136
62	RISB_SPIOL/77-219	1C2Y:T	100	143	0	0	1	143	11	153	7.1500000000000004e-99	283	143
63	B5MNQ5_SALET/10-154	3NQ4:Z	100	145	0	0	1	145	10	154	1.63e-93	270	145
64	RISB_SALG2/10-154	3NQ4:Z	100	145	0	0	1	145	10	154	1.63e-93	270	145
65	B5PS86_SALHA/10-154	3NQ4:Z	100	145	0	0	1	145	10	154	1.63e-93	270	145
66	RISB_SALDC/10-154	3NQ4:Z	100	145	0	0	1	145	10	154	1.63e-93	270	145
67	RISB_SALPA/10-154	3NQ4:Z	100	145	0	0	1	145	10	154	1.63e-93	270	145
68	RISB_SALPC/10-154	3NQ4:Z	100	145	0	0	1	145	10	154	1.63e-93	270	145
69	RISB_SALCH/10-154	3NQ4:Z	100	145	0	0	1	145	10	154	1.63e-93	270	145
70	D0ZMZ9_SALT1/10-154	3NQ4:Z	100	145	0	0	1	145	10	154	1.63e-93	270	145
71	RISB_SALSV/10-154	3NQ4:Z	100	145	0	0	1	145	10	154	1.63e-93	270	145
72	RISB_SALTI/10-154	3NQ4:Z	100	145	0	0	1	145	10	154	1.63e-93	270	145
73	RISB_SALPK/10-154	3NQ4:Z	100	145	0	0	1	145	10	154	1.63e-93	270	145
74	RISB_SALNS/10-154	3NQ4:Z	100	145	0	0	1	145	10	154	1.63e-93	270	145
75	B5N0I2_SALET/10-154	3NQ4:Z	100	145	0	0	1	145	10	154	1.63e-93	270	145
76	RISB_SALTY/10-154	3NQ4:Z	100	145	0	0	1	145	10	154	1.63e-93	270	145
77	B3YBB0_SALET/10-154	3NQ4:Z	100	145	0	0	1	145	10	154	1.63e-93	270	145
78	RISB_SALA4/10-154	3NQ4:Z	100	145	0	0	1	145	10	154	1.63e-93	270	145
79	A9MX14_SALPB/17-161	3NQ4:Z	100	145	0	0	1	145	10	154	1.63e-93	270	145
80	B4A781_SALNE/10-154	3NQ4:Z	100	145	0	0	1	145	10	154	1.63e-93	270	145
81	B5C4L9_SALET/10-154	3NQ4:Z	100	145	0	0	1	145	10	154	1.63e-93	270	145
82	B5NS88_SALET/10-154	3NQ4:Z	100	145	0	0	1	145	10	154	1.63e-93	270	145
83	RISB_SALEP/10-154	3NQ4:Z	100	145	0	0	1	145	10	154	1.63e-93	270	145
84	B5PCX0_SALET/10-154	3NQ4:Z	100	145	0	0	1	145	10	154	1.63e-93	270	145
85	C9X955_SALTD/10-154	3NQ4:Z	100	145	0	0	1	145	10	154	1.63e-93	270	145
86	B5QDM5_SALVI/10-154	3NQ4:Z	100	145	0	0	1	145	10	154	1.63e-93	270	145
87	B5CF40_SALET/10-154	3NQ4:Z	100	145	0	0	1	145	10	154	1.63e-93	270	145
88	RISB_AQUAE/10-153	8PVJ:A	100	144	0	0	1	144	10	153	2.6e-99	284	144
89	D4FY98_BACNA/10-153	1ZIS:J	100	144	0	0	1	144	10	153	2.15e-100	287	144
90	RISB_BACSU/10-153	1ZIS:J	100	144	0	0	1	144	10	153	2.15e-100	287	144
91	1rvva	1ZIS:J	100	154	0	0	1	154	1	154	3.8e-108	307	154
92	1c2ya	1C2Y:T	100	155	0	0	1	155	1	155	2.89e-108	307	155
93	1ejba	1EJB:E	100	168	0	0	1	168	1	168	4.86e-120	338	168
94	1di0a	1DI0:B	100	148	0	0	1	148	1	148	4.33e-102	291	148
