	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
65	HBB_BOVIN/6-110	1G09:D	100	105	0	0	1	105	6	110	6.27e-74	218.0	105
66	HBB_TRAST/6-110	1G09:D	100	105	0	0	1	105	6	110	6.27e-74	218.0	105
67	HBB_BUBBU/6-110	3CY5:D	100	105	0	0	1	105	6	110	3.0999999999999998e-74	219.0	105
68	HBB_BOSGF/6-110	3CY5:D	100	105	0	0	1	105	6	110	3.0999999999999998e-74	219.0	105
69	A8E196_BUBBU/6-110	3CY5:D	100	105	0	0	1	105	6	110	3.0999999999999998e-74	219.0	105
70	A8E197_BUBBU/6-110	3CY5:D	100	105	0	0	1	105	6	110	3.0999999999999998e-74	219.0	105
71	1hdab	1G09:D	100	145	0	0	1	145	1	145	7.259999999999999e-104	295.0	145
72	Q1KYZ6_SHEEP/6-110	2QU0:D	100	105	0	0	1	105	6	110	5.37e-75	221.0	105
73	Q1KYZ8_OVIMU/6-110	2QU0:D	100	105	0	0	1	105	6	110	5.37e-75	221.0	105
74	HBB_SHEEP/6-110	2QU0:D	100	105	0	0	1	105	6	110	5.37e-75	221.0	105
75	HBBA_CAPHI/6-110	2RI4:L	100	105	0	0	1	105	6	110	3.0999999999999998e-74	219.0	105
76	Q1KZF3_CAPHI/6-110	2RI4:L	100	105	0	0	1	105	6	110	3.0999999999999998e-74	219.0	105
77	D1MPT0_EQUAS/7-111	1G0B:B	100	105	0	0	1	105	7	111	1.59e-74	219.0	105
78	HBB_HORSE/7-111	1G0B:B	100	105	0	0	1	105	7	111	1.59e-74	219.0	105
79	2mhbb	1G0B:B	100	146	0	0	1	146	1	146	1.64e-105	300.0	146
80	HBB_CAMBA/8-112	3GDJ:D	100	105	0	0	1	105	7	111	1.12e-74	220.0	105
81	HBB_CAMDR/8-112	3GDJ:D	100	105	0	0	1	105	7	111	1.12e-74	220.0	105
82	C5MQS2_PERMA/8-112	5KER:H	100	105	0	0	1	105	7	111	1.3100000000000001e-73	217.0	105
83	C5MQT2_PERMA/8-112	5KER:H	100	105	0	0	1	105	7	111	1.3100000000000001e-73	217.0	105
84	B7SBL4_PERMA/8-112	5KER:H	100	105	0	0	1	105	7	111	1.3100000000000001e-73	217.0	105
85	C5MQR4_PERMA/8-112	5KER:H	100	105	0	0	1	105	7	111	1.3100000000000001e-73	217.0	105
86	C8AUP8_PERMA/8-112	4H2L:B	100	105	0	0	1	105	7	111	7.560000000000001e-73	215.0	105
87	C5MQT6_PERMA/8-112	4H2L:B	100	105	0	0	1	105	7	111	7.560000000000001e-73	215.0	105
88	C5MQT7_PERMA/8-112	4H2L:B	100	105	0	0	1	105	7	111	7.560000000000001e-73	215.0	105
89	Q62586_PERMA/1-73	4H2L:B	100	73	0	0	1	73	31	103	9.61e-49	153.0	73
90	HBB1_RAT/8-112	3HF4:F	100	105	0	0	1	105	7	111	2.75e-75	221.0	105
91	A8DUK4_MOUSE/8-112	1JEB:B	100	105	0	0	1	105	7	111	2.79e-72	214.0	105
92	A8DUK4_MOUSE/8-112	1JEB:D	100	105	0	0	1	105	7	111	3.0800000000000003e-72	214.0	105
93	D0U281_MUSSP/8-112	1JEB:B	100	105	0	0	1	105	7	111	2.79e-72	214.0	105
94	D0U281_MUSSP/8-112	1JEB:D	100	105	0	0	1	105	7	111	3.0800000000000003e-72	214.0	105
95	A8DUP7_MOUSE/8-112	3HRW:D	100	105	0	0	1	105	7	111	3.75e-73	216.0	105
96	D0U270_MUSMC/8-112	3HRW:D	100	105	0	0	1	105	7	111	3.75e-73	216.0	105
97	HBB1_MOUSE/8-112	3HRW:D	100	105	0	0	1	105	7	111	3.75e-73	216.0	105
98	A8DUK0_MOUSE/8-112	3HRW:D	100	105	0	0	1	105	7	111	3.75e-73	216.0	105
99	Q61650_MOUSE/8-52	3HRW:D	100	45	0	0	1	45	7	51	4.5400000000000005e-27	97.1	45
100	Q1ERY9_CANFA/1-55	3GOU:D	100	55	0	0	1	55	37	91	2.08e-33	113.0	55
101	HBE_GORGO/8-112	1A9W:F	100	105	0	0	1	105	7	111	7.320000000000001e-73	215.0	105
102	HBE_PANTR/8-112	1A9W:F	100	105	0	0	1	105	7	111	7.320000000000001e-73	215.0	105
103	HBE_HUMAN/8-112	1A9W:F	100	105	0	0	1	105	7	111	7.320000000000001e-73	215.0	105
104	A8MUF7_HUMAN/8-87	1A9W:F	100	80	0	0	1	80	7	86	6.81e-53	164.0	80
105	1a9we	1A9W:F	100	145	0	0	1	145	1	145	8.48e-103	293.0	145
106	A1L000_PANTR/1-66	1A9W:F	100	66	0	0	1	66	31	96	2.09e-43	139.0	66
107	HBG1_HUMAN/8-112	1I3D:B	100	105	0	0	1	105	7	111	3.75e-73	216.0	105
108	HBG2_PANTR/8-112	1I3D:B	100	105	0	0	1	105	7	111	3.75e-73	216.0	105
109	HBG2_GORGO/8-112	1I3D:B	100	105	0	0	1	105	7	111	3.75e-73	216.0	105
110	D3GKD8_HUMAN/8-112	1I3D:B	100	105	0	0	1	105	7	111	3.75e-73	216.0	105
111	HBG2_HUMAN/8-112	1I3D:B	100	105	0	0	1	105	7	111	3.75e-73	216.0	105
112	Q14403_HUMAN/1-105	1I3D:B	100	105	0	0	1	105	7	111	3.75e-73	216.0	105
113	HBG1_PANTR/8-112	1I3D:B	100	105	0	0	1	105	7	111	3.75e-73	216.0	105
114	Q14491_HUMAN/13-117	1I3D:B	100	105	0	0	1	105	7	111	3.75e-73	216.0	105
115	Q14474_HUMAN/8-112	1I3D:B	100	105	0	0	1	105	7	111	3.75e-73	216.0	105
116	Q14476_HUMAN/8-101	1I3D:B	100	94	0	0	1	94	7	100	5.7400000000000005e-65	195.0	94
117	Q9UNL6_HUMAN/1-94	1I3D:B	100	94	0	0	1	94	18	111	1.64e-64	194.0	94
118	HBB_ALDEL/7-111	1WMU:B	100	105	0	0	1	105	7	111	8.830000000000001e-72	213.0	105
119	C7EM64_MERCU/8-112	3EOK:B	100	105	0	0	1	105	7	111	1.8600000000000003e-73	217.0	105
120	C7EM35_CHEJU/8-112	3EOK:B	100	105	0	0	1	105	7	111	1.8600000000000003e-73	217.0	105
121	C7EM01_BIZLO/8-112	3EOK:B	100	105	0	0	1	105	7	111	1.8600000000000003e-73	217.0	105
122	HBB_ANAPL/8-112	3EOK:B	100	105	0	0	1	105	7	111	1.8600000000000003e-73	217.0	105
123	C7EM62_BUCCL/8-112	3EOK:B	100	105	0	0	1	105	7	111	1.8600000000000003e-73	217.0	105
124	C7EMB6_ANAPL/8-112	3EOK:B	100	105	0	0	1	105	7	111	1.8600000000000003e-73	217.0	105
125	C7EM50_SOMFI/8-112	3EOK:B	100	105	0	0	1	105	7	111	1.8600000000000003e-73	217.0	105
126	C7EMB4_9AVES/8-112	3EOK:B	100	105	0	0	1	105	7	111	1.8600000000000003e-73	217.0	105
127	C7ELK8_ANAFV/8-112	3EOK:B	100	105	0	0	1	105	7	111	1.8600000000000003e-73	217.0	105
128	C7ELT4_ANAFV/8-112	3EOK:B	100	105	0	0	1	105	7	111	1.8600000000000003e-73	217.0	105
129	C7EM69_9AVES/8-112	3EOK:B	100	105	0	0	1	105	7	111	1.8600000000000003e-73	217.0	105
130	C7EM65_MERMG/8-112	3EOK:B	100	105	0	0	1	105	7	111	1.8600000000000003e-73	217.0	105
131	B9VYE4_ANAGE/8-112	3EOK:B	100	105	0	0	1	105	7	111	1.8600000000000003e-73	217.0	105
132	C7EMB7_9AVES/8-112	3EOK:B	100	105	0	0	1	105	7	111	1.8600000000000003e-73	217.0	105
133	C7EM32_9AVES/8-112	3EOK:B	100	105	0	0	1	105	7	111	1.8600000000000003e-73	217.0	105
134	C7EMA6_ANAPE/8-112	3EOK:B	100	105	0	0	1	105	7	111	1.8600000000000003e-73	217.0	105
135	C7EM74_AMABR/8-112	3EOK:B	100	105	0	0	1	105	7	111	1.8600000000000003e-73	217.0	105
136	C7EMA8_ANABA/8-112	3EOK:B	100	105	0	0	1	105	7	111	1.8600000000000003e-73	217.0	105
137	C7EM63_MERAL/8-112	3EOK:B	100	105	0	0	1	105	7	111	1.8600000000000003e-73	217.0	105
138	C7EM68_9AVES/8-112	3EOK:B	100	105	0	0	1	105	7	111	1.8600000000000003e-73	217.0	105
139	C7EM58_MELNI/8-112	3EOK:B	100	105	0	0	1	105	7	111	1.8600000000000003e-73	217.0	105
140	HBB_CAIMO/8-112	3EOK:B	100	105	0	0	1	105	7	111	1.8600000000000003e-73	217.0	105
141	C7EM67_9AVES/8-112	3EOK:B	100	105	0	0	1	105	7	111	1.8600000000000003e-73	217.0	105
142	C7EM52_SOMMO/8-112	3EOK:B	100	105	0	0	1	105	7	111	1.8600000000000003e-73	217.0	105
143	C7EM96_ANAST/8-112	3EOK:B	100	105	0	0	1	105	7	111	1.8600000000000003e-73	217.0	105
144	C7EM51_SOMSP/8-112	3EOK:B	100	105	0	0	1	105	7	111	1.8600000000000003e-73	217.0	105
145	B9VYB7_ANAGE/8-112	3EOK:B	100	105	0	0	1	105	7	111	1.8600000000000003e-73	217.0	105
146	B9VYC3_ANAGE/8-112	3EOK:B	100	105	0	0	1	105	7	111	1.8600000000000003e-73	217.0	105
147	C7EM66_MERSR/8-112	3EOK:B	100	105	0	0	1	105	7	111	1.8600000000000003e-73	217.0	105
148	C7EM55_HISHI/8-112	3EOK:B	100	105	0	0	1	105	7	111	1.8600000000000003e-73	217.0	105
149	C7ELT2_ANAFV/8-112	3EOK:B	100	105	0	0	1	105	7	111	1.8600000000000003e-73	217.0	105
150	C7EMA7_ANAAC/8-112	3EOK:B	100	105	0	0	1	105	7	111	1.8600000000000003e-73	217.0	105
151	B9VYG1_ANAGE/8-112	3EOK:B	100	105	0	0	1	105	7	111	1.8600000000000003e-73	217.0	105
152	C7EMB3_ANACR/8-112	3EOK:B	100	105	0	0	1	105	7	111	1.8600000000000003e-73	217.0	105
153	C7EKT8_CYACY/8-112	3EOK:B	100	105	0	0	1	105	7	111	1.8600000000000003e-73	217.0	105
154	C7EM72_9AVES/8-112	3EOK:B	100	105	0	0	1	105	7	111	1.8600000000000003e-73	217.0	105
155	HBB_RHEAM/7-111	3EOK:B	100	105	0	0	1	105	7	111	1.8600000000000003e-73	217.0	105
156	HBB_ANAPP/7-111	3EOK:B	100	105	0	0	1	105	7	111	1.8600000000000003e-73	217.0	105
157	C7EMB5_ANAFV/8-112	3EOK:B	100	105	0	0	1	105	7	111	1.8600000000000003e-73	217.0	105
158	C7ELR5_ANAFV/8-112	3EOK:B	100	105	0	0	1	105	7	111	1.8600000000000003e-73	217.0	105
159	C7EM56_MELPE/8-112	3EOK:B	100	105	0	0	1	105	7	111	1.8600000000000003e-73	217.0	105
160	C7EM57_MELFS/8-112	3EOK:B	100	105	0	0	1	105	7	111	1.8600000000000003e-73	217.0	105
161	C7EMA5_ANAAM/8-112	3EOK:B	100	105	0	0	1	105	7	111	1.8600000000000003e-73	217.0	105
162	C7EM49_POLST/8-112	3EOK:B	100	105	0	0	1	105	7	111	1.8600000000000003e-73	217.0	105
163	C7EL18_LOPSP/8-112	3EOK:B	100	105	0	0	1	105	7	111	1.8600000000000003e-73	217.0	105
164	C7EMA0_ANASI/8-112	3EOK:B	100	105	0	0	1	105	7	111	1.8600000000000003e-73	217.0	105
165	C7EKU9_LOPSP/8-112	3EOK:B	100	105	0	0	1	105	7	111	1.8600000000000003e-73	217.0	105
166	HBB_STRCA/7-111	3FS4:B	100	105	0	0	1	105	7	111	2.6400000000000003e-73	216.0	105
167	HBB_STRCA/7-111	3FS4:D	100	105	0	0	1	105	7	111	2.6400000000000003e-73	216.0	105
168	HBB_STRCA/7-111	3A59:B	100	105	0	0	1	105	7	111	2.6400000000000003e-73	216.0	105
169	HBB_STRCA/7-111	3A59:D	100	105	0	0	1	105	7	111	2.6400000000000003e-73	216.0	105
170	HBB_STRCA/7-111	3A59:F	100	105	0	0	1	105	7	111	2.6400000000000003e-73	216.0	105
171	HBB_STRCA/7-111	3A59:H	100	105	0	0	1	105	7	111	2.6400000000000003e-73	216.0	105
172	HBB_PHACO/7-111	3K8B:B	100	105	0	0	1	105	7	111	2.6400000000000003e-73	216.0	105
173	HBB_PHACO/7-111	3K8B:D	100	105	0	0	1	105	7	111	2.6400000000000003e-73	216.0	105
174	HBB_PHACO/7-111	6ZMY:B	100	105	0	0	1	105	7	111	2.6400000000000003e-73	216.0	105
175	HBB_PHACO/7-111	6ZMY:D	100	105	0	0	1	105	7	111	2.6400000000000003e-73	216.0	105
176	HBB_PHACO/7-111	6ZMX:B	100	105	0	0	1	105	7	111	2.6400000000000003e-73	216.0	105
177	HBB_PHACO/7-111	6ZMX:D	100	105	0	0	1	105	7	111	2.6400000000000003e-73	216.0	105
178	HBB_PHACO/7-111	2QMB:B	100	105	0	0	1	105	7	111	2.6400000000000003e-73	216.0	105
179	HBB_PHACO/7-111	2QMB:D	100	105	0	0	1	105	7	111	2.6400000000000003e-73	216.0	105
180	P84479_MELGA/7-111	3K8B:B	100	105	0	0	1	105	7	111	2.6400000000000003e-73	216.0	105
181	P84479_MELGA/7-111	3K8B:D	100	105	0	0	1	105	7	111	2.6400000000000003e-73	216.0	105
182	P84479_MELGA/7-111	6ZMY:B	100	105	0	0	1	105	7	111	2.6400000000000003e-73	216.0	105
183	P84479_MELGA/7-111	6ZMY:D	100	105	0	0	1	105	7	111	2.6400000000000003e-73	216.0	105
184	P84479_MELGA/7-111	6ZMX:B	100	105	0	0	1	105	7	111	2.6400000000000003e-73	216.0	105
185	P84479_MELGA/7-111	6ZMX:D	100	105	0	0	1	105	7	111	2.6400000000000003e-73	216.0	105
186	P84479_MELGA/7-111	2QMB:B	100	105	0	0	1	105	7	111	2.6400000000000003e-73	216.0	105
187	P84479_MELGA/7-111	2QMB:D	100	105	0	0	1	105	7	111	2.6400000000000003e-73	216.0	105
188	HBB_BRACA/7-111	1C40:B	100	105	0	0	1	105	7	111	1.8600000000000003e-73	217.0	105
189	C7EM05_9AVES/8-112	1C40:B	100	105	0	0	1	105	7	111	1.8600000000000003e-73	217.0	105
190	HBB_ANSIN/7-111	1C40:B	100	105	0	0	1	105	7	111	1.8600000000000003e-73	217.0	105
191	C7EM14_9AVES/8-112	1C40:B	100	105	0	0	1	105	7	111	1.8600000000000003e-73	217.0	105
192	C7EM28_OXYJA/8-112	1C40:B	100	105	0	0	1	105	7	111	1.8600000000000003e-73	217.0	105
193	C7EM22_BRALE/8-112	1C40:B	100	105	0	0	1	105	7	111	1.8600000000000003e-73	217.0	105
194	C7EM23_9AVES/8-112	1C40:B	100	105	0	0	1	105	7	111	1.8600000000000003e-73	217.0	105
195	C7EM10_CYGCO/8-112	1C40:B	100	105	0	0	1	105	7	111	1.8600000000000003e-73	217.0	105
196	HBB_CYGOL/7-111	1C40:B	100	105	0	0	1	105	7	111	1.8600000000000003e-73	217.0	105
197	C7EM16_CHECA/8-112	1C40:B	100	105	0	0	1	105	7	111	1.8600000000000003e-73	217.0	105
198	C7EM18_ANSRO/8-112	1C40:B	100	105	0	0	1	105	7	111	1.8600000000000003e-73	217.0	105
199	C7EM37_9AVES/8-112	1C40:B	100	105	0	0	1	105	7	111	1.8600000000000003e-73	217.0	105
200	C7EM15_ANSAL/8-112	1C40:B	100	105	0	0	1	105	7	111	1.8600000000000003e-73	217.0	105
201	C7EM31_9AVES/8-112	1C40:B	100	105	0	0	1	105	7	111	1.8600000000000003e-73	217.0	105
202	C7EM45_AYTMA/8-112	1C40:B	100	105	0	0	1	105	7	111	1.8600000000000003e-73	217.0	105
203	C7EM27_OXYVI/8-112	1C40:B	100	105	0	0	1	105	7	111	1.8600000000000003e-73	217.0	105
204	C7EM09_CYGBU/8-112	1C40:B	100	105	0	0	1	105	7	111	1.8600000000000003e-73	217.0	105
205	C7EM17_ANSCE/8-112	1C40:B	100	105	0	0	1	105	7	111	1.8600000000000003e-73	217.0	105
206	C7EM11_ANSCY/8-112	1C40:B	100	105	0	0	1	105	7	111	1.8600000000000003e-73	217.0	105
207	C7EM19_BRACA/8-112	1C40:B	100	105	0	0	1	105	7	111	1.8600000000000003e-73	217.0	105
208	C7EKP3_ANSIN/8-112	1C40:B	100	105	0	0	1	105	7	111	1.8600000000000003e-73	217.0	105
209	C7EM42_AYTCO/8-112	1C40:B	100	105	0	0	1	105	7	111	1.8600000000000003e-73	217.0	105
210	C7EM04_CERNO/8-112	1C40:B	100	105	0	0	1	105	7	111	1.8600000000000003e-73	217.0	105
211	C7EM38_AYTVA/8-112	1C40:B	100	105	0	0	1	105	7	111	1.8600000000000003e-73	217.0	105
212	C7EM26_NOMDO/8-112	1C40:B	100	105	0	0	1	105	7	111	1.8600000000000003e-73	217.0	105
213	C7EM41_9AVES/8-112	1C40:B	100	105	0	0	1	105	7	111	1.8600000000000003e-73	217.0	105
214	C7EM21_BRABN/8-112	1C40:B	100	105	0	0	1	105	7	111	1.8600000000000003e-73	217.0	105
215	C7EM08_CYGOL/8-112	1C40:B	100	105	0	0	1	105	7	111	1.8600000000000003e-73	217.0	105
216	C7EM02_COSCO/8-112	1C40:B	100	105	0	0	1	105	7	111	1.8600000000000003e-73	217.0	105
217	C7EM07_CYGAT/8-112	1C40:B	100	105	0	0	1	105	7	111	1.8600000000000003e-73	217.0	105
218	C7EM29_OXYLE/8-112	1C40:B	100	105	0	0	1	105	7	111	1.8600000000000003e-73	217.0	105
219	HBB_ANSAN/7-111	1C40:B	100	105	0	0	1	105	7	111	1.8600000000000003e-73	217.0	105
220	C7EM47_AYTAF/8-112	1C40:B	100	105	0	0	1	105	7	111	1.8600000000000003e-73	217.0	105
221	C7EM20_BRASA/8-112	1C40:B	100	105	0	0	1	105	7	111	1.8600000000000003e-73	217.0	105
222	C7EM12_9AVES/8-112	1C40:B	100	105	0	0	1	105	7	111	1.8600000000000003e-73	217.0	105
223	C7EM30_9AVES/8-112	1C40:B	100	105	0	0	1	105	7	111	1.8600000000000003e-73	217.0	105
224	HBB_FRAPO/7-111	1HBR:D	100	105	0	0	1	105	7	111	5.32e-73	216.0	105
225	HBB_CHICK/8-112	1HBR:D	100	105	0	0	1	105	7	111	5.32e-73	216.0	105
226	HBB_COTJA/7-111	1HBR:D	100	105	0	0	1	105	7	111	5.32e-73	216.0	105
227	HBB_PHACA/7-111	3WR1:B	100	105	0	0	1	105	7	111	2.1700000000000002e-72	214.0	105
228	C7EM60_BUCAL/8-105	3EOK:B	100	98	0	0	1	98	7	104	1.0499999999999998e-68	204.0	98
229	C7EM98_ANAFA/8-105	3EOK:B	100	98	0	0	1	98	7	104	1.0499999999999998e-68	204.0	98
230	C7EMA1_ANASI/8-105	3EOK:B	100	98	0	0	1	98	7	104	1.0499999999999998e-68	204.0	98
231	C7EM39_AYTAM/8-105	1C40:B	100	98	0	0	1	98	7	104	1.0499999999999998e-68	204.0	98
232	C7EM43_AYTFU/8-105	1C40:B	100	98	0	0	1	98	7	104	1.0499999999999998e-68	204.0	98
233	1a4fb	1C40:B	100	146	0	0	1	146	1	146	1.41e-106	302.0	146
234	HBB_PSIKR/7-111	2ZFB:B	100	105	0	0	1	105	7	111	2.1700000000000002e-72	214.0	105
235	HBB_COLLI/7-111	2R80:D	100	105	0	0	1	105	7	111	5.32e-73	216.0	105
236	D3U1H9_MAMPR/8-112	3VRG:B	100	105	0	0	1	105	7	111	9.2e-74	218.0	105
237	HBB_CAVPO/7-111	3HYU:B	100	105	0	0	1	105	7	111	1.78e-71	212.0	105
238	Q5XTR9_HUMAN/1-34	1SI4:B	100	34	0	0	1	34	71	104	2.05e-19	77.0	34
239	Q5XTR9_HUMAN/1-34	1SI4:D	100	34	0	0	1	34	71	104	2.05e-19	77.0	34
240	Q5XTR9_HUMAN/1-34	1SHR:B	100	34	0	0	1	34	71	104	2.05e-19	77.0	34
241	Q5XTR9_HUMAN/1-34	1SHR:D	100	34	0	0	1	34	71	104	2.05e-19	77.0	34
242	P79428_CAPHI/1-36	2RI4:B	100	36	0	0	1	36	63	98	1.79e-20	79.7	36
243	P79428_CAPHI/1-36	2RI4:D	100	36	0	0	1	36	64	99	1.88e-20	79.7	36
244	P79428_CAPHI/1-36	2RI4:J	100	36	0	0	1	36	63	98	1.88e-20	79.7	36
245	P79428_CAPHI/1-36	3D1A:B	100	36	0	0	1	36	64	99	1.92e-20	79.7	36
246	P79428_CAPHI/1-36	3D1A:D	100	36	0	0	1	36	64	99	1.92e-20	79.7	36
247	P79428_CAPHI/1-36	2QU0:B	100	36	0	0	1	36	64	99	1.92e-20	79.7	36
248	P79428_CAPHI/1-36	2QU0:D	100	36	0	0	1	36	64	99	1.92e-20	79.7	36
249	P79428_CAPHI/1-36	3EU1:B	100	36	0	0	1	36	64	99	1.92e-20	79.7	36
250	P79428_CAPHI/1-36	3EU1:D	100	36	0	0	1	36	64	99	1.92e-20	79.7	36
251	P79428_CAPHI/1-36	2RI4:L	100	36	0	0	1	36	64	99	1.92e-20	79.7	36
252	1hdsb	1HDS:D	100	145	0	0	1	145	1	145	2.53e-104	296.0	145
253	HBB_PAGBE/8-112	4IRO:D	100	105	0	0	1	105	7	111	4.56e-74	218.0	105
