	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
85	B5VML3_YEAS6/1-136	1CCP:A	100	136	0	0	1	136	118	253	2.11e-99	289.0	136
86	B5VML3_YEAS6/1-136	1U75:A	100	136	0	0	1	136	119	254	2.18e-99	289.0	136
87	B5VML3_YEAS6/1-136	1U74:A	100	136	0	0	1	136	119	254	2.18e-99	289.0	136
88	B5VML3_YEAS6/1-136	2BCN:A	100	136	0	0	1	136	119	254	2.18e-99	289.0	136
89	B5VML3_YEAS6/1-136	2BCN:C	100	136	0	0	1	136	119	254	2.18e-99	289.0	136
90	B5VML3_YEAS6/1-136	2GB8:A	100	136	0	0	1	136	119	254	2.18e-99	289.0	136
91	B5VML3_YEAS6/1-136	2JTI:A	100	136	0	0	1	136	119	254	2.18e-99	289.0	136
92	B5VML3_YEAS6/1-136	6P43:A	100	136	0	0	1	136	119	254	2.18e-99	289.0	136
93	B5VML3_YEAS6/1-136	6P43:C	100	136	0	0	1	136	119	254	2.18e-99	289.0	136
94	B5VML3_YEAS6/1-136	2PCB:A	100	136	0	0	1	136	119	254	2.18e-99	289.0	136
95	B5VML3_YEAS6/1-136	2PCB:C	100	136	0	0	1	136	119	254	2.18e-99	289.0	136
96	B5VML3_YEAS6/1-136	2PCC:A	100	136	0	0	1	136	119	254	2.18e-99	289.0	136
97	B5VML3_YEAS6/1-136	2PCC:C	100	136	0	0	1	136	119	254	2.18e-99	289.0	136
98	B5VML3_YEAS6/1-136	1U75:C	100	136	0	0	1	136	120	255	2.25e-99	289.0	136
99	B3LRE1_YEAS1/92-322	1BEP:A	100	231	0	0	1	231	21	251	5.47e-178	492.0	231
100	B3LRE1_YEAS1/92-322	1CCA:A	100	231	0	0	1	231	21	251	5.47e-178	492.0	231
101	B3LRE1_YEAS1/92-322	1BJ9:A	100	231	0	0	1	231	21	251	5.47e-178	492.0	231
102	B3LRE1_YEAS1/92-322	1CCP:A	100	231	0	0	1	231	23	253	5.88e-178	492.0	231
103	B3LRE1_YEAS1/92-322	1U75:A	100	231	0	0	1	231	24	254	6.1e-178	492.0	231
104	B3LRE1_YEAS1/92-322	1U74:A	100	231	0	0	1	231	24	254	6.1e-178	492.0	231
105	B3LRE1_YEAS1/92-322	2BCN:A	100	231	0	0	1	231	24	254	6.1e-178	492.0	231
106	B3LRE1_YEAS1/92-322	2BCN:C	100	231	0	0	1	231	24	254	6.1e-178	492.0	231
107	B3LRE1_YEAS1/92-322	2GB8:A	100	231	0	0	1	231	24	254	6.1e-178	492.0	231
108	B3LRE1_YEAS1/92-322	2JTI:A	100	231	0	0	1	231	24	254	6.1e-178	492.0	231
109	B3LRE1_YEAS1/92-322	6P43:A	100	231	0	0	1	231	24	254	6.1e-178	492.0	231
110	B3LRE1_YEAS1/92-322	6P43:C	100	231	0	0	1	231	24	254	6.1e-178	492.0	231
111	B3LRE1_YEAS1/92-322	2PCB:A	100	231	0	0	1	231	24	254	6.1e-178	492.0	231
112	B3LRE1_YEAS1/92-322	2PCB:C	100	231	0	0	1	231	24	254	6.1e-178	492.0	231
113	B3LRE1_YEAS1/92-322	2PCC:A	100	231	0	0	1	231	24	254	6.1e-178	492.0	231
114	B3LRE1_YEAS1/92-322	2PCC:C	100	231	0	0	1	231	24	254	6.1e-178	492.0	231
115	B3LRE1_YEAS1/92-322	1U75:C	100	231	0	0	1	231	25	255	6.32e-178	492.0	231
116	B3LRE1_YEAS1/92-322	1U74:C	100	231	0	0	1	231	25	255	6.32e-178	492.0	231
117	B3LRE1_YEAS1/92-322	9C8O:A	100	231	0	0	1	231	25	255	6.32e-178	492.0	231
118	B3LRE1_YEAS1/92-322	9C8M:A	100	231	0	0	1	231	25	255	6.32e-178	492.0	231
119	B3LRE1_YEAS1/92-322	9C8P:A	100	231	0	0	1	231	25	255	6.32e-178	492.0	231
120	B3LRE1_YEAS1/92-322	9C8L:A	100	231	0	0	1	231	26	256	6.56e-178	492.0	231
121	Q4D2P4_TRYCR/69-297	7OPT:A	100	229	0	0	1	229	13	241	3.74e-177	489.0	229
122	Q4D2P4_TRYCR/69-297	7OPT:B	100	229	0	0	1	229	13	241	3.74e-177	489.0	229
123	Q4Q3K2_LEIMA/44-272	4GED:A	100	229	0	0	1	229	11	239	4.92e-175	484.0	229
124	KATG_ECOHS/401-700	7JZ6:D	100	300	0	0	1	300	364	663	3.14e-204	577.0	300
125	KATG_SYNE7/399-694	3WXO:A	100	296	0	0	1	296	389	684	1.35e-209	591.0	296
126	C6TXM5_BURPS/393-702	5KSG:B	100	310	0	0	1	310	379	688	3.1000000000000005e-213	601.0	310
127	KATG2_HALMA/397-705	3VLK:B	100	309	0	0	1	309	380	688	3.63e-219	616.0	309
128	Q8GD40_MYCTU/323-567	8U3P:D	100	245	0	0	1	245	382	626	7.25e-168	483.0	245
129	Q50550_MYCTU/405-614	8U3P:D	100	210	0	0	1	210	382	591	1.53e-142	417.0	210
130	A2VJ22_MYCTU/405-714	8U3P:D	100	310	0	0	1	310	382	691	3.39e-218	614.0	310
131	KATG2_MAGGR/448-757	3UT2:A	100	310	0	0	1	310	399	708	1.75e-217	613.0	310
132	KATG_NEUCR/413-716	5WHQ:B	100	304	0	0	1	304	407	710	1.82e-215	607.0	304
133	APX4_ARATH/98-277	3RRW:A	100	180	0	0	1	180	14	193	2.13e-121	345.0	180
134	Q3C1R8_9APHY/43-278	3Q3U:A	100	236	0	0	1	236	21	256	2.1600000000000002e-169	473.0	236
135	PER_COPCI/48-284	1LYK:A	100	237	0	0	1	237	21	257	4.03e-167	467.0	237
136	PER_COPCI/48-284	1LYK:B	100	237	0	0	1	237	21	257	4.03e-167	467.0	237
137	PER_COPCI/48-284	1H3J:A	100	237	0	0	1	237	21	257	4.03e-167	467.0	237
138	PER_COPCI/48-284	1H3J:B	100	237	0	0	1	237	21	257	4.03e-167	467.0	237
139	A7U4R0_PHACH/1-206	3M8M:A	100	206	0	0	1	206	47	252	1.89e-143	406.0	206
140	A7U4R0_PHACH/1-206	1YZP:A	100	206	0	0	1	206	47	252	1.89e-143	406.0	206
141	A7U4R0_PHACH/1-206	1YZR:A	100	206	0	0	1	206	47	252	1.89e-143	406.0	206
142	A7U4R0_PHACH/1-206	1YYG:A	100	206	0	0	1	206	47	252	1.89e-143	406.0	206
143	A7U4R0_PHACH/1-206	1YYD:A	100	206	0	0	1	206	47	252	1.89e-143	406.0	206
144	A7U4R0_PHACH/1-206	3M5Q:A	100	206	0	0	1	206	47	252	1.89e-143	406.0	206
145	A7U4R0_PHACH/1-206	1MNP:A	100	206	0	0	1	206	47	252	1.89e-143	406.0	206
146	PEM1_PHACH/41-282	3M8M:A	100	242	0	0	1	242	20	261	5.13e-174	485.0	242
147	PEM1_PHACH/41-282	1YZP:A	100	242	0	0	1	242	20	261	5.13e-174	485.0	242
148	PEM1_PHACH/41-282	1YZR:A	100	242	0	0	1	242	20	261	5.13e-174	485.0	242
149	PEM1_PHACH/41-282	1YYG:A	100	242	0	0	1	242	20	261	5.13e-174	485.0	242
150	PEM1_PHACH/41-282	1YYD:A	100	242	0	0	1	242	20	261	5.13e-174	485.0	242
151	PEM1_PHACH/41-282	3M5Q:A	100	242	0	0	1	242	20	261	5.13e-174	485.0	242
152	PEM1_PHACH/41-282	1MNP:A	100	242	0	0	1	242	20	261	5.13e-174	485.0	242
153	A7U4T2_PHACH/1-207	1QPA:B	100	207	0	0	1	207	43	249	6.04e-147	415.0	207
154	A7U4T1_PHACH/1-207	1B80:A	100	207	0	0	1	207	47	253	1e-148	419.0	207
155	A7U4S8_PHACH/1-207	1LLP:A	100	207	0	0	1	207	42	248	1.15e-148	419.0	207
156	LIG2_PHACH/48-285	1LLP:A	100	238	0	0	1	238	20	257	1.12e-175	489.0	238
157	VPL2_PLEER/50-280	3FJW:B	100	231	0	0	1	231	20	250	3.22e-168	469.0	231
158	Q96V56_PLEOS/17-131	4BLX:A	100	115	0	0	1	115	20	134	1.43e-77	234.0	115
159	D1MPT2_ROYRE/18-267	3HDL:A	100	250	0	0	1	250	18	267	4.7799999999999995e-171	476.0	250
160	KATG_SYNP6/63-394	3WXO:A	100	332	0	0	1	332	53	384	3.65e-256	711.0	332
161	KATG_BURPS/60-388	6MQ1:A	100	329	0	0	1	329	45	373	9.6e-249	692.0	329
162	KATG_BURPS/60-388	6MQ1:B	100	329	0	0	1	329	45	373	9.6e-249	692.0	329
163	KATG_BURPS/60-388	6MQ0:A	100	329	0	0	1	329	45	373	9.6e-249	692.0	329
164	KATG_BURPS/60-388	6MQ0:B	100	329	0	0	1	329	45	373	9.6e-249	692.0	329
165	KATG_BURPS/60-388	6MPY:A	100	329	0	0	1	329	45	373	9.6e-249	692.0	329
166	KATG_BURPS/60-388	6MPY:B	100	329	0	0	1	329	45	373	9.6e-249	692.0	329
167	KATG_BURPS/60-388	6B9B:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
168	KATG_BURPS/60-388	6B9B:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
169	KATG_BURPS/60-388	5SYL:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
170	KATG_BURPS/60-388	5SYL:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
171	KATG_BURPS/60-388	5SYK:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
172	KATG_BURPS/60-388	5SYK:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
173	KATG_BURPS/60-388	5L05:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
174	KATG_BURPS/60-388	5L05:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
175	KATG_BURPS/60-388	5SW5:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
176	KATG_BURPS/60-388	5SW5:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
177	KATG_BURPS/60-388	5SW4:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
178	KATG_BURPS/60-388	5SW4:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
179	KATG_BURPS/60-388	5SW6:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
180	KATG_BURPS/60-388	5SW6:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
181	KATG_BURPS/60-388	5KT9:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
182	KATG_BURPS/60-388	5KT9:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
183	KATG_BURPS/60-388	5SXR:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
184	KATG_BURPS/60-388	5SXR:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
185	KATG_BURPS/60-388	5SX3:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
186	C4KUJ5_BURPS/60-388	6MQ1:A	100	329	0	0	1	329	45	373	9.6e-249	692.0	329
187	C4KUJ5_BURPS/60-388	6MQ1:B	100	329	0	0	1	329	45	373	9.6e-249	692.0	329
188	C4KUJ5_BURPS/60-388	6MQ0:A	100	329	0	0	1	329	45	373	9.6e-249	692.0	329
189	C4KUJ5_BURPS/60-388	6MQ0:B	100	329	0	0	1	329	45	373	9.6e-249	692.0	329
190	C4KUJ5_BURPS/60-388	6MPY:A	100	329	0	0	1	329	45	373	9.6e-249	692.0	329
191	C4KUJ5_BURPS/60-388	6MPY:B	100	329	0	0	1	329	45	373	9.6e-249	692.0	329
192	C4KUJ5_BURPS/60-388	6B9B:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
193	C4KUJ5_BURPS/60-388	6B9B:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
194	C4KUJ5_BURPS/60-388	5SYL:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
195	C4KUJ5_BURPS/60-388	5SYL:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
196	C4KUJ5_BURPS/60-388	5SYK:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
197	C4KUJ5_BURPS/60-388	5SYK:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
198	C4KUJ5_BURPS/60-388	5L05:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
199	C4KUJ5_BURPS/60-388	5L05:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
200	C4KUJ5_BURPS/60-388	5SW5:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
201	C4KUJ5_BURPS/60-388	5SW5:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
202	C4KUJ5_BURPS/60-388	5SW4:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
203	C4KUJ5_BURPS/60-388	5SW4:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
204	C4KUJ5_BURPS/60-388	5SW6:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
205	C4KUJ5_BURPS/60-388	5SW6:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
206	C4KUJ5_BURPS/60-388	5KT9:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
207	C4KUJ5_BURPS/60-388	5KT9:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
208	C4KUJ5_BURPS/60-388	5SXR:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
209	C4KUJ5_BURPS/60-388	5SXR:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
210	C4KUJ5_BURPS/60-388	5SX3:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
211	A5J8X0_BURMA/60-388	6MQ1:A	100	329	0	0	1	329	45	373	9.6e-249	692.0	329
212	A5J8X0_BURMA/60-388	6MQ1:B	100	329	0	0	1	329	45	373	9.6e-249	692.0	329
213	A5J8X0_BURMA/60-388	6MQ0:A	100	329	0	0	1	329	45	373	9.6e-249	692.0	329
214	A5J8X0_BURMA/60-388	6MQ0:B	100	329	0	0	1	329	45	373	9.6e-249	692.0	329
215	A5J8X0_BURMA/60-388	6MPY:A	100	329	0	0	1	329	45	373	9.6e-249	692.0	329
216	A5J8X0_BURMA/60-388	6MPY:B	100	329	0	0	1	329	45	373	9.6e-249	692.0	329
217	A5J8X0_BURMA/60-388	6B9B:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
218	A5J8X0_BURMA/60-388	6B9B:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
219	A5J8X0_BURMA/60-388	5SYL:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
220	A5J8X0_BURMA/60-388	5SYL:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
221	A5J8X0_BURMA/60-388	5SYK:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
222	A5J8X0_BURMA/60-388	5SYK:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
223	A5J8X0_BURMA/60-388	5L05:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
224	A5J8X0_BURMA/60-388	5L05:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
225	A5J8X0_BURMA/60-388	5SW5:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
226	A5J8X0_BURMA/60-388	5SW5:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
227	A5J8X0_BURMA/60-388	5SW4:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
228	A5J8X0_BURMA/60-388	5SW4:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
229	A5J8X0_BURMA/60-388	5SW6:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
230	A5J8X0_BURMA/60-388	5SW6:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
231	A5J8X0_BURMA/60-388	5KT9:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
232	A5J8X0_BURMA/60-388	5KT9:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
233	A5J8X0_BURMA/60-388	5SXR:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
234	A5J8X0_BURMA/60-388	5SXR:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
235	A5J8X0_BURMA/60-388	5SX3:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
236	A8KW66_BURPS/60-388	6MQ1:A	100	329	0	0	1	329	45	373	9.6e-249	692.0	329
237	A8KW66_BURPS/60-388	6MQ1:B	100	329	0	0	1	329	45	373	9.6e-249	692.0	329
238	A8KW66_BURPS/60-388	6MQ0:A	100	329	0	0	1	329	45	373	9.6e-249	692.0	329
239	A8KW66_BURPS/60-388	6MQ0:B	100	329	0	0	1	329	45	373	9.6e-249	692.0	329
240	A8KW66_BURPS/60-388	6MPY:A	100	329	0	0	1	329	45	373	9.6e-249	692.0	329
241	A8KW66_BURPS/60-388	6MPY:B	100	329	0	0	1	329	45	373	9.6e-249	692.0	329
242	A8KW66_BURPS/60-388	6B9B:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
243	A8KW66_BURPS/60-388	6B9B:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
244	A8KW66_BURPS/60-388	5SYL:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
245	A8KW66_BURPS/60-388	5SYL:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
246	A8KW66_BURPS/60-388	5SYK:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
247	A8KW66_BURPS/60-388	5SYK:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
248	A8KW66_BURPS/60-388	5L05:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
249	A8KW66_BURPS/60-388	5L05:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
250	A8KW66_BURPS/60-388	5SW5:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
251	A8KW66_BURPS/60-388	5SW5:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
252	A8KW66_BURPS/60-388	5SW4:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
253	A8KW66_BURPS/60-388	5SW4:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
254	A8KW66_BURPS/60-388	5SW6:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
255	A8KW66_BURPS/60-388	5SW6:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
256	A8KW66_BURPS/60-388	5KT9:A	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
257	A8KW66_BURPS/60-388	5KT9:B	100	329	0	0	1	329	45	373	9.94e-249	692.0	329
