	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
65	A8Z1M2_STAAT/1-84	1KA5:A	100	84	0	0	1	84	1	84	1.59e-52	161	84
66	C8L4Z8_STAAU/1-84	1KA5:A	100	84	0	0	1	84	1	84	1.59e-52	161	84
67	D2F5X7_STAAU/1-84	1KA5:A	100	84	0	0	1	84	1	84	1.59e-52	161	84
68	C8LZ69_STAAU/1-84	1KA5:A	100	84	0	0	1	84	1	84	1.59e-52	161	84
69	A6QFT9_STAAE/1-84	1KA5:A	100	84	0	0	1	84	1	84	1.59e-52	161	84
70	D2FUA8_STAAU/1-84	1KA5:A	100	84	0	0	1	84	1	84	1.59e-52	161	84
71	C8N4F7_STAAU/1-84	1KA5:A	100	84	0	0	1	84	1	84	1.59e-52	161	84
72	C5Q129_STAAU/1-84	1KA5:A	100	84	0	0	1	84	1	84	1.59e-52	161	84
73	D2FKV6_STAAU/1-84	1KA5:A	100	84	0	0	1	84	1	84	1.59e-52	161	84
74	C8KP49_STAAU/1-84	1KA5:A	100	84	0	0	1	84	1	84	1.59e-52	161	84
75	C8LLQ9_STAAU/1-84	1KA5:A	100	84	0	0	1	84	1	84	1.59e-52	161	84
76	PTHP_STAAS/1-84	1KA5:A	100	84	0	0	1	84	1	84	1.59e-52	161	84
77	C8M636_STAAU/1-84	1KA5:A	100	84	0	0	1	84	1	84	1.59e-52	161	84
78	C8LC34_STAAU/1-84	1KA5:A	100	84	0	0	1	84	1	84	1.59e-52	161	84
79	C8KTN1_STAAU/1-84	1KA5:A	100	84	0	0	1	84	1	84	1.59e-52	161	84
80	C8MP89_STAAU/13-96	1KA5:A	100	84	0	0	1	84	1	84	1.59e-52	161	84
81	D0K3Z7_STAAD/1-84	1KA5:A	100	84	0	0	1	84	1	84	1.59e-52	161	84
82	Q2YX41_STAAB/1-84	1KA5:A	100	84	0	0	1	84	1	84	1.59e-52	161	84
83	1ka5a	1KA5:A	100	88	0	0	1	88	1	88	1.1699999999999999e-55	169	88
84	PTHP_STACA/1-84	1QR5:A	100	84	0	0	1	84	1	84	5.55e-53	162	84
85	B9DQ25_STACT/1-84	1QR5:A	100	84	0	0	1	84	1	84	5.55e-53	162	84
86	D4G1W5_BACNA/1-84	1MU4:B	100	84	0	0	1	84	1	84	2.11e-50	155	84
87	CRH_BACSU/1-84	1MU4:B	100	84	0	0	1	84	1	84	2.11e-50	155	84
88	C3LEC1_BACAC/1-82	3IHS:A	100	82	0	0	1	82	4	85	5.26e-50	154	82
89	C2W1F7_BACCE/1-82	3IHS:A	100	82	0	0	1	82	4	85	5.26e-50	154	82
90	C2YHT8_BACCE/1-82	3IHS:A	100	82	0	0	1	82	4	85	5.26e-50	154	82
91	B1F1Y2_BACAN/1-82	3IHS:A	100	82	0	0	1	82	4	85	5.26e-50	154	82
92	B0ANW1_BACAN/1-82	3IHS:A	100	82	0	0	1	82	4	85	5.26e-50	154	82
93	B7JFH9_BACC0/1-82	3IHS:A	100	82	0	0	1	82	4	85	5.26e-50	154	82
94	B0QLJ8_BACAN/1-82	3IHS:A	100	82	0	0	1	82	4	85	5.26e-50	154	82
95	B7HW80_BACC7/1-82	3IHS:A	100	82	0	0	1	82	4	85	5.26e-50	154	82
96	C3HR53_BACTU/1-82	3IHS:A	100	82	0	0	1	82	4	85	5.26e-50	154	82
97	C2RVI1_BACCE/1-82	3IHS:A	100	82	0	0	1	82	4	85	5.26e-50	154	82
98	B1USW6_BACAN/1-82	3IHS:A	100	82	0	0	1	82	4	85	5.26e-50	154	82
99	C3F9J5_BACTU/1-82	3IHS:A	100	82	0	0	1	82	4	85	5.26e-50	154	82
100	C2N8Y7_BACCE/1-82	3IHS:A	100	82	0	0	1	82	4	85	5.26e-50	154	82
101	C2MT40_BACCE/1-82	3IHS:A	100	82	0	0	1	82	4	85	5.26e-50	154	82
102	C3P0B9_BACAA/1-82	3IHS:A	100	82	0	0	1	82	4	85	5.26e-50	154	82
103	B5V8U2_BACCE/1-82	3IHS:A	100	82	0	0	1	82	4	85	5.26e-50	154	82
104	C3GAK7_BACTU/1-82	3IHS:A	100	82	0	0	1	82	4	85	5.26e-50	154	82
105	B1GL22_BACAN/1-82	3IHS:A	100	82	0	0	1	82	4	85	5.26e-50	154	82
106	C2T8F8_BACCE/1-82	3IHS:A	100	82	0	0	1	82	4	85	5.26e-50	154	82
107	C2XJ37_BACCE/1-82	3IHS:A	100	82	0	0	1	82	4	85	5.26e-50	154	82
108	C3D9H9_BACTU/1-82	3IHS:A	100	82	0	0	1	82	4	85	5.26e-50	154	82
109	B3YQG2_BACCE/1-82	3IHS:A	100	82	0	0	1	82	4	85	5.26e-50	154	82
110	B3J8D1_BACAN/1-82	3IHS:A	100	82	0	0	1	82	4	85	5.26e-50	154	82
111	C3CRN3_BACTU/1-82	3IHS:A	100	82	0	0	1	82	4	85	5.26e-50	154	82
112	B5UPU1_BACCE/1-82	3IHS:A	100	82	0	0	1	82	4	85	5.26e-50	154	82
113	Q72XW7_BACC1/1-82	3IHS:A	100	82	0	0	1	82	4	85	5.26e-50	154	82
114	C2SBF8_BACCE/1-82	3IHS:A	100	82	0	0	1	82	4	85	5.26e-50	154	82
115	C2WV33_BACCE/1-82	3IHS:A	100	82	0	0	1	82	4	85	5.26e-50	154	82
116	B0Q647_BACAN/1-82	3IHS:A	100	82	0	0	1	82	4	85	5.26e-50	154	82
117	C3I8N2_BACTU/1-82	3IHS:A	100	82	0	0	1	82	4	85	5.26e-50	154	82
118	C2RFR0_BACCE/1-82	3IHS:A	100	82	0	0	1	82	4	85	5.26e-50	154	82
119	C2TP38_BACCE/1-82	3IHS:A	100	82	0	0	1	82	4	85	5.26e-50	154	82
120	Q815J5_BACCR/1-82	3IHS:A	100	82	0	0	1	82	4	85	5.26e-50	154	82
121	B9J4Q6_BACCQ/1-82	3IHS:A	100	82	0	0	1	82	4	85	5.26e-50	154	82
122	B3ZR76_BACCE/1-82	3IHS:A	100	82	0	0	1	82	4	85	5.26e-50	154	82
123	B3Z8Y1_BACCE/1-82	3IHS:A	100	82	0	0	1	82	4	85	5.26e-50	154	82
124	C3GRD3_BACTU/1-82	3IHS:A	100	82	0	0	1	82	4	85	5.26e-50	154	82
125	C3IRP1_BACTU/1-82	3IHS:A	100	82	0	0	1	82	4	85	5.26e-50	154	82
126	Q3EXE6_BACTI/1-82	3IHS:A	100	82	0	0	1	82	4	85	5.26e-50	154	82
127	C2NQ99_BACCE/1-82	3IHS:A	100	82	0	0	1	82	4	85	5.26e-50	154	82
128	C3DSQ3_BACTS/1-82	3IHS:A	100	82	0	0	1	82	4	85	5.26e-50	154	82
129	C1EZD3_BACC3/1-82	3IHS:A	100	82	0	0	1	82	4	85	5.26e-50	154	82
130	C3ET00_BACTK/1-82	3IHS:A	100	82	0	0	1	82	4	85	5.26e-50	154	82
131	B7IPR6_BACC2/1-82	3IHS:A	100	82	0	0	1	82	4	85	5.26e-50	154	82
132	C3EAW4_BACTU/1-82	3IHS:A	100	82	0	0	1	82	4	85	5.26e-50	154	82
133	Q81X62_BACAN/1-82	3IHS:A	100	82	0	0	1	82	4	85	5.26e-50	154	82
134	C3FSW1_BACTB/1-82	3IHS:A	100	82	0	0	1	82	4	85	5.26e-50	154	82
135	A0RKT9_BACAH/1-82	3IHS:A	100	82	0	0	1	82	4	85	5.26e-50	154	82
136	Q6HBD7_BACHK/1-82	3IHS:A	100	82	0	0	1	82	4	85	5.26e-50	154	82
137	Q631K1_BACCZ/1-82	3IHS:A	100	82	0	0	1	82	4	85	5.26e-50	154	82
138	C2P657_BACCE/1-82	3IHS:A	100	82	0	0	1	82	4	85	5.26e-50	154	82
139	C3CAC0_BACTU/1-82	3IHS:A	100	82	0	0	1	82	4	85	5.26e-50	154	82
140	Q8R910_THETN/1-84	3LFG:B	100	84	0	0	1	84	1	84	9.509999999999999e-52	159	84
141	B8I8F1_CLOCE/1-84	7FF5:C	100	84	0	0	1	84	1	84	2.85e-52	160	84
142	1poh	1VRC:D	100	85	0	0	1	85	1	85	6.189999999999999e-52	159	85
143	B5BX06_SALET/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
144	B5NFZ5_SALET/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
145	D3H266_ECO44/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
146	B7M6S5_ECO8A/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
147	B5RCQ3_SALG2/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
148	C6UMR4_ECOBR/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
149	B1LMK9_ECOSM/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
150	A9N356_SALPB/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
151	C4ZVU6_ECOBW/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
152	A7MKV9_ENTS8/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
153	B5Q1U6_SALVI/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
154	B3IR86_ECOLX/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
155	C1HNR8_9ESCH/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
156	A9MIF5_SALAR/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
157	B5NRA9_SALET/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
158	Q0TF51_ECOL5/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
159	B3HIV4_ECOLX/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
160	A4WD27_ENT38/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
161	B3WY51_SHIDY/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
162	C5W7C6_ECOBB/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
163	B2P3X8_ECO57/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
164	B4SZV0_SALNS/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
165	Q3YZC7_SHISS/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
166	B1EJ72_9ESCH/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
167	D2NKZ5_ECOS5/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
168	B5PAA6_SALET/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
169	B2NNU3_ECO57/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
170	B3YE37_SALET/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
171	B5R4E0_SALEP/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
172	B4TQG3_SALSV/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
173	B7LL69_ESCF3/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
174	B4A9L5_SALNE/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
175	B3BIR0_ECO57/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
176	B2TWZ3_SHIB3/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
177	B7NPV2_ECO7I/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
178	A8A2R1_ECOHS/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
179	B7UGB6_ECO27/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
180	PTHP_ECOLI/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
181	B3I815_ECOLX/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
182	C6EL62_ECOBD/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
183	Q32DD8_SHIDS/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
184	C9QQC6_ECOD1/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
185	C9XBV4_SALTD/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
186	B5MZ86_SALET/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
187	C2DV00_ECOLX/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
188	B7MXS4_ECO81/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
189	Q1R8V5_ECOUT/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
190	B3AMR4_ECO57/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
191	B6ZX52_ECO57/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
192	B3BAE4_ECO57/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
193	C6UQ05_ECO5T/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
194	C9XXF1_CROTZ/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
195	PTHP_ECO57/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
196	C3T132_ECOLX/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
197	B3HUK1_ECOLX/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
198	B1XA86_ECODH/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
199	A7ZPL6_ECO24/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
200	B2PE62_ECO57/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
201	B5F0G0_SALA4/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
202	B5YZW2_ECO5E/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
203	B2N427_ECOLX/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
204	C8TVB8_ECO26/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
205	B5FQC4_SALDC/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
206	B5CII1_SALET/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
207	B4TCG1_SALHS/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
208	B3XDT9_ECOLX/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
209	Q0T294_SHIF8/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
210	B6I4Z2_ECOSE/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
211	D2ZF69_9ENTR/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
212	B1IX56_ECOLC/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
213	PTHP_SALTI/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
214	C0PZA9_SALPC/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
215	C8UDZ1_ECO1A/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
216	B5PTM6_SALHA/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
217	Q57LS7_SALCH/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
218	PTHP_SALTY/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
219	D2TSF3_CITRI/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
220	Q5PND5_SALPA/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
221	B5P534_SALET/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
222	B5MIF0_SALET/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
223	Q31Y64_SHIBS/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
224	C7C568_9ENTR/7-90	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
225	D2AGM4_SHIF2/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
226	D0ZQU1_SALT1/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
227	B7N606_ECOLU/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
228	D3QM03_ECOLX/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
229	B7LCG0_ECO55/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
230	PTHP_ECOL6/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
231	PTHP_SHIFL/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
232	B7MHR9_ECO45/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
233	B5BB68_SALPK/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
234	C8U7U5_ECO10/1-84	1VRC:D	100	84	0	0	1	84	1	84	1.2e-51	159	84
235	1pch	1PCH:A	100	88	0	0	1	88	1	88	5.599999999999999e-54	165	88
