	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
21	Q2HZF7_NILLU/1-41	2ZKW:B	100	41	0	0	1	41	109	149	4.7499999999999994e-24	89.4	41
22	Q2HZF7_NILLU/1-41	2ZKY:A	100	41	0	0	1	41	108	148	4.7499999999999994e-24	89.4	41
23	Q2HZF7_NILLU/1-41	2ZKY:B	100	41	0	0	1	41	108	148	4.7499999999999994e-24	89.4	41
24	Q2HZF7_NILLU/1-41	1HL5:L	100	41	0	0	1	41	108	148	4.7499999999999994e-24	89.4	41
25	Q2HZF7_NILLU/1-41	1HL5:M	100	41	0	0	1	41	108	148	4.7499999999999994e-24	89.4	41
26	Q2HZF7_NILLU/1-41	5YTU:I	100	41	0	0	1	41	108	148	4.7499999999999994e-24	89.4	41
27	Q2HZF7_NILLU/1-41	5YTU:J	100	41	0	0	1	41	108	148	4.7499999999999994e-24	89.4	41
28	Q2HZF7_NILLU/1-41	7XX3:G	100	41	0	0	1	41	108	148	4.7499999999999994e-24	89.4	41
29	Q2HZF7_NILLU/1-41	4MCM:C	100	41	0	0	1	41	108	148	4.7499999999999994e-24	89.4	41
30	Q2HZF7_NILLU/1-41	4MCM:E	100	41	0	0	1	41	108	148	4.7499999999999994e-24	89.4	41
31	Q12728_SCHPO/4-149	4FF9:A	100	146	0	0	1	146	4	149	6.629999999999999e-106	303.0	146
32	D3DSE4_HUMAN/5-150	4FF9:A	100	146	0	0	1	146	4	149	6.629999999999999e-106	303.0	146
33	SODC_PANTR/5-150	4FF9:A	100	146	0	0	1	146	4	149	6.629999999999999e-106	303.0	146
34	SODC_HUMAN/5-150	4FF9:A	100	146	0	0	1	146	4	149	6.629999999999999e-106	303.0	146
35	1mfma	1BA9:A	100	153	0	0	1	153	1	153	7.4e-110	311.0	153
36	SODC_MOUSE/5-150	3GTT:A	100	146	0	0	1	146	4	149	6e-105	298.0	146
37	SODC_MOUSE/5-150	3GTT:B	100	146	0	0	1	146	4	149	6e-105	298.0	146
38	SODC_MOUSE/5-150	3GTT:C	100	146	0	0	1	146	4	149	6e-105	298.0	146
39	SODC_MOUSE/5-150	3GTT:D	100	146	0	0	1	146	4	149	6e-105	298.0	146
40	SODC_MOUSE/5-150	3GTT:E	100	146	0	0	1	146	4	149	6e-105	298.0	146
41	SODC_MOUSE/5-150	3GTT:F	100	146	0	0	1	146	4	149	6e-105	298.0	146
42	SODC_BOVIN/5-148	1SDA:Y	100	144	0	0	1	144	4	147	1.04e-104	298.0	144
43	Q861T4_BOVIN/1-121	1SDA:Y	100	121	0	0	1	121	27	147	9.41e-86	249.0	121
44	1cbja	1SDA:Y	100	151	0	0	1	151	1	151	3.68e-109	309.0	151
45	Q5Q094_MUSSP/1-21	3LTV:D	100	21	0	0	1	21	48	68	9.55e-10	51.6	21
46	Q5Q094_MUSSP/1-21	3GTT:A	100	21	0	0	1	21	48	68	9.7e-10	51.6	21
47	Q5Q094_MUSSP/1-21	3GTT:B	100	21	0	0	1	21	48	68	9.7e-10	51.6	21
48	Q5Q094_MUSSP/1-21	3GTT:C	100	21	0	0	1	21	48	68	9.7e-10	51.6	21
49	Q5Q094_MUSSP/1-21	3GTT:D	100	21	0	0	1	21	48	68	9.7e-10	51.6	21
50	Q5Q094_MUSSP/1-21	3GTT:E	100	21	0	0	1	21	48	68	9.7e-10	51.6	21
51	Q5Q094_MUSSP/1-21	3GTT:F	100	21	0	0	1	21	48	68	9.7e-10	51.6	21
52	Q5Q094_MUSSP/1-21	3LTV:A	100	21	0	0	1	21	48	68	9.7e-10	51.6	21
53	Q5Q094_MUSSP/1-21	3LTV:B	100	21	0	0	1	21	48	68	9.7e-10	51.6	21
54	Q5Q094_MUSSP/1-21	3LTV:C	100	21	0	0	1	21	48	68	9.7e-10	51.6	21
55	Q5Q094_MUSSP/1-21	3LTV:E	100	21	0	0	1	21	48	68	9.7e-10	51.6	21
56	Q5Q094_MUSSP/1-21	3LTV:F	100	21	0	0	1	21	48	68	9.7e-10	51.6	21
57	C7GMA4_YEAS2/4-150	1SDY:D	100	147	0	0	1	147	3	149	1.2599999999999998e-104	298.0	147
58	C8ZBQ1_YEAS8/4-150	1SDY:D	100	147	0	0	1	147	3	149	1.2599999999999998e-104	298.0	147
59	A6ZQ60_YEAS7/4-150	1SDY:D	100	147	0	0	1	147	3	149	1.2599999999999998e-104	298.0	147
60	SODC_YEAST/4-150	1SDY:D	100	147	0	0	1	147	3	149	1.2599999999999998e-104	298.0	147
61	SODE_ONCVO/47-195	5IN2:A	100	149	0	0	1	149	4	152	7.83e-107	303.0	149
62	A0JKF3_BOMMA/5-149	3L9E:D	100	145	0	0	1	145	5	149	3.4499999999999996e-104	296.0	145
63	SODC_BOMMO/5-149	3L9E:D	100	145	0	0	1	145	5	149	3.4499999999999996e-104	296.0	145
64	Q5TLU4_BOMMO/5-149	3L9E:D	100	145	0	0	1	145	5	149	3.4499999999999996e-104	296.0	145
65	B6CHW7_9ANNE/5-148	3F7K:A	100	144	0	0	1	144	4	147	1.2200000000000001e-103	295.0	144
66	D2KTB9_PONPY/85-230	6FON:C	100	146	0	0	1	146	78	223	1.55e-104	301.0	146
67	D2KTB8_PANTR/85-230	6FON:C	100	146	0	0	1	146	78	223	1.55e-104	301.0	146
68	CCS_HUMAN/85-230	6FON:C	100	146	0	0	1	146	78	223	1.55e-104	301.0	146
69	SODE_HUMAN/61-210	2JLP:D	100	150	0	0	1	150	7	156	9.370000000000001e-109	309.0	150
70	B2R9V7_HUMAN/62-210	2JLP:D	100	149	0	0	1	149	8	156	2.5799999999999998e-108	308.0	149
71	YOJM_BACSU/41-189	1U3N:A	100	149	0	0	1	149	7	155	3.4900000000000003e-109	310.0	149
72	D4FXM7_BACNA/41-189	1U3N:A	100	149	0	0	1	149	7	155	3.4900000000000003e-109	310.0	149
73	A0QQQ1_MYCS2/68-233	6ADQ:Z	100	166	0	0	1	166	48	213	9.02e-115	327.0	166
74	A4KEC0_MYCTU/72-237	1PZS:A	100	166	0	0	1	166	3	168	2.37e-118	334.0	166
75	A5TZF8_MYCTA/72-237	1PZS:A	100	166	0	0	1	166	3	168	2.37e-118	334.0	166
76	C6DT10_MYCTK/72-237	1PZS:A	100	166	0	0	1	166	3	168	2.37e-118	334.0	166
77	C1AKA8_MYCBT/72-237	1PZS:A	100	166	0	0	1	166	3	168	2.37e-118	334.0	166
78	SODC_MYCTU/72-237	1PZS:A	100	166	0	0	1	166	3	168	2.37e-118	334.0	166
79	A5WJE1_MYCTF/72-237	1PZS:A	100	166	0	0	1	166	3	168	2.37e-118	334.0	166
80	SODC_MYCBO/72-237	1PZS:A	100	166	0	0	1	166	3	168	2.37e-118	334.0	166
81	A1KFQ4_MYCBP/72-237	1PZS:A	100	166	0	0	1	166	3	168	2.37e-118	334.0	166
82	A2VFC0_MYCTU/72-237	1PZS:A	100	166	0	0	1	166	3	168	2.37e-118	334.0	166
83	SODC_PHOLE/23-172	1YAI:B	100	150	0	0	1	150	1	150	2.59e-111	315.0	150
84	A9Z548_YERPE/40-194	2WWN:A	100	155	0	0	1	155	3	157	1.79e-114	323.0	155
85	Q8D1A0_YERPE/40-194	2WWN:A	100	155	0	0	1	155	3	157	1.79e-114	323.0	155
86	D1TQT6_YERPE/40-194	2WWN:A	100	155	0	0	1	155	3	157	1.79e-114	323.0	155
87	A3MY76_ACTP2/39-189	2APS:B	100	151	0	0	1	151	4	154	5.78e-116	327.0	151
88	SODC_ACTPL/39-189	2APS:B	100	151	0	0	1	151	4	154	5.78e-116	327.0	151
89	2apsa	2APS:B	100	155	0	0	1	155	1	155	6.06e-119	334.0	155
90	C7LIH9_BRUMC/22-172	4L05:A	100	151	0	0	1	151	3	153	1.27e-112	318.0	151
91	C0RLL1_BRUMB/22-172	4L05:A	100	151	0	0	1	151	3	153	1.27e-112	318.0	151
92	A9MBY9_BRUC2/22-172	4L05:A	100	151	0	0	1	151	3	153	1.27e-112	318.0	151
93	D1EL50_9RHIZ/23-173	4L05:A	100	151	0	0	1	151	3	153	1.27e-112	318.0	151
94	D1F3H9_BRUME/23-173	4L05:A	100	151	0	0	1	151	3	153	1.27e-112	318.0	151
95	C9TJP7_9RHIZ/23-173	4L05:A	100	151	0	0	1	151	3	153	1.27e-112	318.0	151
96	C9TZ67_9RHIZ/23-173	4L05:A	100	151	0	0	1	151	3	153	1.27e-112	318.0	151
97	SODC_BRUME/23-173	4L05:A	100	151	0	0	1	151	3	153	1.27e-112	318.0	151
98	SODC_BRUSU/23-173	4L05:A	100	151	0	0	1	151	3	153	1.27e-112	318.0	151
99	D0ATL6_BRUAB/23-173	4L05:A	100	151	0	0	1	151	3	153	1.27e-112	318.0	151
100	D1FC41_9RHIZ/23-173	4L05:A	100	151	0	0	1	151	3	153	1.27e-112	318.0	151
101	D0GAN3_BRUME/23-173	4L05:A	100	151	0	0	1	151	3	153	1.27e-112	318.0	151
102	C9VPE2_BRUAB/23-173	4L05:A	100	151	0	0	1	151	3	153	1.27e-112	318.0	151
103	D0B7C0_BRUME/23-173	4L05:A	100	151	0	0	1	151	3	153	1.27e-112	318.0	151
104	C4IVE2_BRUAB/23-173	4L05:A	100	151	0	0	1	151	3	153	1.27e-112	318.0	151
105	D0PG27_BRUSU/23-173	4L05:A	100	151	0	0	1	151	3	153	1.27e-112	318.0	151
106	C9T1H1_9RHIZ/23-173	4L05:A	100	151	0	0	1	151	3	153	1.27e-112	318.0	151
107	D0P727_BRUSU/22-172	4L05:A	100	151	0	0	1	151	3	153	1.27e-112	318.0	151
108	SODC_BRUAB/22-172	4L05:A	100	151	0	0	1	151	3	153	1.27e-112	318.0	151
109	C9TAR3_9RHIZ/23-173	4L05:A	100	151	0	0	1	151	3	153	1.27e-112	318.0	151
110	B2SAW6_BRUA1/22-172	4L05:A	100	151	0	0	1	151	3	153	1.27e-112	318.0	151
111	C9U9I3_BRUAB/23-173	4L05:A	100	151	0	0	1	151	3	153	1.27e-112	318.0	151
112	A9WYZ9_BRUSI/22-172	4L05:A	100	151	0	0	1	151	3	153	1.27e-112	318.0	151
113	A5VV11_BRUO2/22-172	4L05:A	100	151	0	0	1	151	3	153	1.27e-112	318.0	151
114	D0BGK3_BRUSU/23-173	4L05:A	100	151	0	0	1	151	3	153	1.27e-112	318.0	151
115	C9VFL7_9RHIZ/23-173	4L05:A	100	151	0	0	1	151	3	153	1.27e-112	318.0	151
116	C9UJ46_BRUAB/23-173	4L05:A	100	151	0	0	1	151	3	153	1.27e-112	318.0	151
117	D1EUM2_BRUME/23-173	4L05:A	100	151	0	0	1	151	3	153	1.27e-112	318.0	151
118	C9UU60_BRUAB/22-172	4L05:A	100	151	0	0	1	151	3	153	1.27e-112	318.0	151
119	C9V237_BRUAB/23-173	4L05:A	100	151	0	0	1	151	3	153	1.27e-112	318.0	151
120	Q2YKV9_BRUA2/22-172	4L05:A	100	151	0	0	1	151	3	153	1.27e-112	318.0	151
121	B3LLT7_YEAS1/80-208	1JK9:D	100	129	0	0	1	129	78	206	1.6399999999999999e-90	265.0	129
122	B5VPG8_YEAS6/80-208	1JK9:D	100	129	0	0	1	129	78	206	1.6399999999999999e-90	265.0	129
123	CCS1_YEAST/80-208	1JK9:D	100	129	0	0	1	129	78	206	1.6399999999999999e-90	265.0	129
124	C4YJ35_CANAL/30-177	4N3U:A	100	148	0	0	1	148	5	152	1.3699999999999998e-106	303.0	148
125	C4YJ35_CANAL/30-177	4N3T:A	100	148	0	0	1	148	5	152	1.3699999999999998e-106	303.0	148
126	C4YJ35_CANAL/30-177	5CU9:A	100	148	0	0	1	148	4	151	1.3699999999999998e-106	303.0	148
