qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
138	6UH6:A	100	88	0	0	1	88	94	181	1.02e-59	186	88
138	6UH7:A	100	88	0	0	1	88	94	181	1.02e-59	186	88
138	6UH1:A	100	88	0	0	1	88	94	181	1.02e-59	186	88
138	4C10:A	100	88	0	0	1	88	93	180	1.02e-59	186	88
138	3ZFG:A	100	88	0	0	1	88	93	180	1.02e-59	186	88
138	3ZFE:A	100	88	0	0	1	88	93	180	1.02e-59	186	88
138	6DIZ:A	100	88	0	0	1	88	94	181	1.02e-59	186	88
143	1XYR:6	100	22	0	0	1	22	15	36	1.97e-07	48.5	178
153	7W17:B	100	54	0	0	2	55	17	70	6.99e-35	120	55
210	3JAU:A	100	17	0	0	152	168	1	17	2.59e-05	42.7	183
220	3JAU:A	100	17	0	0	152	168	1	17	2.55e-05	42.7	182
239	5ZUD:C	100	181	0	0	1	181	28	208	3.63e-137	385	181
239	5ZUF:C	100	181	0	0	1	181	28	208	3.63e-137	385	181
239	3VBO:C	100	181	0	0	1	181	28	208	3.63e-137	385	181
239	3VBR:C	100	181	0	0	1	181	28	208	3.63e-137	385	181
239	3VBU:C	100	181	0	0	1	181	28	208	3.63e-137	385	181
239	3J23:C	100	181	0	0	1	181	28	208	3.63e-137	385	181
239	3J22:C	100	181	0	0	1	181	28	208	3.63e-137	385	181
239	8X95:C	100	181	0	0	1	181	28	208	3.90e-137	385	181
239	3VBH:C	100	181	0	0	1	181	28	208	4.04e-137	385	181
239	3VBF:C	100	181	0	0	1	181	28	208	4.04e-137	385	181
239	3VBS:C	100	181	0	0	1	181	28	208	4.04e-137	385	181
239	6LQD:C	100	181	0	0	1	181	28	208	4.04e-137	385	181
239	4CDU:C	100	181	0	0	1	181	28	208	4.04e-137	385	181
239	4CDW:C	100	181	0	0	1	181	28	208	4.04e-137	385	181
239	4CDX:C	100	181	0	0	1	181	28	208	4.04e-137	385	181
239	4CDQ:C	100	181	0	0	1	181	28	208	4.04e-137	385	181
239	4CEW:C	100	181	0	0	1	181	28	208	4.04e-137	385	181
239	4CEY:C	100	181	0	0	1	181	28	208	4.04e-137	385	181
239	8YTJ:C	100	181	0	0	1	181	28	208	4.04e-137	385	181
245	6AKT:B	100	42	0	0	1	42	10	51	1.51e-24	92.8	42
245	6SNB:B	100	42	0	0	1	42	10	51	1.54e-24	92.8	42
245	6AD0:B	100	42	0	0	1	42	14	55	1.76e-24	92.8	42
245	6ACU:B	100	42	0	0	1	42	14	55	1.76e-24	92.8	42
245	7BZT:B	100	42	0	0	1	42	14	55	1.79e-24	92.8	42
245	7BZU:B	100	42	0	0	1	42	14	55	1.79e-24	92.8	42
245	7BZO:B	100	42	0	0	1	42	14	55	1.79e-24	92.8	42
245	7BZN:B	100	42	0	0	1	42	14	55	1.79e-24	92.8	42
245	6SMG:B	100	42	0	0	1	42	14	55	1.79e-24	92.8	42
245	6AKS:B	100	42	0	0	1	42	14	55	1.79e-24	92.8	42
245	6SNW:B	100	42	0	0	1	42	14	55	1.79e-24	92.8	42
245	6IIJ:B	100	42	0	0	1	42	14	55	1.79e-24	92.8	42
245	8F7Y:B	100	36	0	0	7	42	1	36	1.79e-20	82.0	42
264	5C9A:B	100	47	0	0	1	47	82	128	5.66e-27	100	47
286	1COV:3	100	179	0	0	1	179	28	206	4.21e-133	374	179
293	3JAU:A	100	17	0	0	151	167	1	17	2.52e-05	42.7	181
304	6ILM:A	100	90	0	0	1	90	56	145	5.75e-58	182	90
318	6SK5:B	100	43	0	0	1	43	16	58	1.15e-23	90.9	43
322	2X5I:C	100	171	0	0	1	171	28	198	3.78e-127	359	171
324	3JAU:A	100	17	0	0	152	168	1	17	2.55e-05	42.7	182
344	8E8Y:1	100	172	0	0	1	172	30	201	2.97e-124	353	172
355	7C9Z:A	100	97	0	0	1	97	34	130	1.14e-62	193	97
357	6GZV:A	100	181	0	0	1	181	28	208	2.88e-134	379	181
357	6ZCL:A	100	181	0	0	1	181	28	208	2.88e-134	379	181
388	7EO0:3	100	83	0	0	1	83	107	189	1.27e-57	178	83
388	7DST:C	100	83	0	0	1	83	107	189	1.27e-57	178	83
388	7D3L:3	100	83	0	0	1	83	107	189	1.27e-57	178	83
388	7D3K:3	100	83	0	0	1	83	107	189	1.27e-57	178	83
388	7D3M:3	100	83	0	0	1	83	107	189	1.27e-57	178	83
388	7ENP:3	100	83	0	0	1	83	107	189	1.27e-57	178	83
388	7ENO:3	100	83	0	0	1	83	107	189	1.31e-57	178	83
433	6T40:A	100	191	0	0	8	198	24	214	6.18e-131	372	198
448	1H8T:B	100	209	0	0	1	209	14	222	3.67e-159	442	209
449	1ND2:B	100	49	0	0	1	49	14	62	3.03e-30	108	49
449	1ND3:B	100	49	0	0	1	49	14	62	3.03e-30	108	49
449	1QJX:2	100	49	0	0	1	49	14	62	3.03e-30	108	49
449	1QJY:2	100	49	0	0	1	49	14	62	3.03e-30	108	49
449	1QJU:2	100	49	0	0	1	49	14	62	3.03e-30	108	49
449	1D3E:2	100	49	0	0	1	49	14	62	3.03e-30	108	49
449	1AYM:2	100	49	0	0	1	49	14	62	3.03e-30	108	49
449	1AYN:2	100	49	0	0	1	49	14	62	3.03e-30	108	49
449	1C8M:2	100	49	0	0	1	49	14	62	3.03e-30	108	49
449	1NCR:B	100	49	0	0	1	49	14	62	3.03e-30	108	49
451	7C9U:A	100	92	0	0	18	109	1	92	3.69e-59	184	109
452	3J2J:C	100	45	0	0	1	45	14	58	1.81e-27	100	46
454	1XYR:6	100	22	0	0	1	22	15	36	1.97e-07	48.5	178
456	4CEY:A	100	140	0	0	1	140	98	237	1.28e-102	298	140
457	5NE4:3	100	68	0	0	1	68	122	189	9.16e-46	147	68
457	5NED:C	100	68	0	0	1	68	122	189	9.42e-46	147	68
457	5NEM:3	100	68	0	0	1	68	122	189	9.42e-46	147	68
457	5NER:3	100	68	0	0	1	68	122	189	9.42e-46	147	68
457	5DDJ:3	100	68	0	0	1	68	122	189	9.42e-46	147	68
462	3JAU:A	100	17	0	0	152	168	1	17	2.59e-05	42.7	183
473	3EPD:1	100	81	0	0	1	81	31	111	3.01e-50	161	81
487	4N53:C	100	180	0	0	1	180	28	207	2.24e-136	383	180
490	1XYR:6	100	22	0	0	1	22	15	36	1.97e-07	48.5	178
499	7EO0:3	100	159	0	0	1	159	31	189	3.89e-117	332	159
499	7D3L:3	100	159	0	0	1	159	31	189	3.89e-117	332	159
499	7D3K:3	100	159	0	0	1	159	31	189	3.89e-117	332	159
499	7D3M:3	100	159	0	0	1	159	31	189	3.89e-117	332	159
518	9FJC:2	100	54	0	0	1	54	11	64	1.68e-34	119	54
518	7X42:B	100	54	0	0	1	54	14	67	1.72e-34	119	54
518	7X4M:B	100	54	0	0	1	54	14	67	1.72e-34	119	54
518	7X40:B	100	54	0	0	1	54	14	67	1.72e-34	119	54
518	7X49:B	100	54	0	0	1	54	14	67	1.72e-34	119	54
518	7DQ7:B	100	54	0	0	1	54	14	67	1.72e-34	119	54
518	7DQ1:2	100	54	0	0	1	54	14	67	1.72e-34	119	54
518	7X3E:B	100	54	0	0	1	54	14	67	1.72e-34	119	54
518	7X3D:B	100	54	0	0	1	54	14	67	1.72e-34	119	54
518	7X3C:B	100	54	0	0	1	54	14	67	1.72e-34	119	54
518	7DPF:2	100	54	0	0	1	54	14	67	1.72e-34	119	54
518	7DPZ:2	100	54	0	0	1	54	14	67	1.72e-34	119	54
518	7X2T:B	100	54	0	0	1	54	14	67	1.72e-34	119	54
518	7X2W:B	100	54	0	0	1	54	14	67	1.72e-34	119	54
518	7X2I:B	100	54	0	0	1	54	14	67	1.72e-34	119	54
518	7X2O:B	100	54	0	0	1	54	14	67	1.76e-34	119	54
522	4IV1:A	100	136	0	0	1	136	1	136	7.89e-95	275	153
547	6RJF:1	100	184	0	0	1	184	40	223	7.06e-134	378	184
557	7C9U:A	100	168	0	0	18	185	1	168	9.12e-125	353	185
562	6AKT:B	100	48	0	0	1	48	10	57	1.30e-28	103	48
562	6SNB:B	100	48	0	0	1	48	10	57	1.33e-28	103	48
562	6AD0:B	100	48	0	0	1	48	14	61	1.55e-28	103	48
562	6ACU:B	100	48	0	0	1	48	14	61	1.55e-28	103	48
562	7BZT:B	100	48	0	0	1	48	14	61	1.58e-28	103	48
562	7BZU:B	100	48	0	0	1	48	14	61	1.58e-28	103	48
562	7BZO:B	100	48	0	0	1	48	14	61	1.58e-28	103	48
562	7BZN:B	100	48	0	0	1	48	14	61	1.58e-28	103	48
562	6SMG:B	100	48	0	0	1	48	14	61	1.58e-28	103	48
562	6AKS:B	100	48	0	0	1	48	14	61	1.58e-28	103	48
562	6SNW:B	100	48	0	0	1	48	14	61	1.58e-28	103	48
562	6IIJ:B	100	48	0	0	1	48	14	61	1.58e-28	103	48
562	8F7Y:B	100	42	0	0	7	48	1	42	1.60e-24	92.8	48
581	5C8C:A	100	78	0	0	1	78	68	145	4.70e-52	166	78
582	6ZCK:A	100	67	0	0	1	67	148	214	1.58e-46	151	67
591	3JAU:A	100	17	0	0	152	168	1	17	2.55e-05	42.7	182
597	1XYR:6	100	22	0	0	1	22	15	36	1.97e-07	48.5	178
601	1XYR:6	100	22	0	0	1	22	15	36	2.00e-07	48.5	179
607	6ILO:A	100	115	0	0	4	118	1	115	1.93e-80	238	118
608	8ZH6:A	100	143	0	0	17	159	1	143	1.15e-103	299	172
621	3JAU:A	100	17	0	0	110	126	1	17	1.33e-05	42.7	140
625	6SK6:C	100	172	0	0	1	172	28	199	3.08e-127	359	172
626	3JAU:A	100	17	0	0	152	168	1	17	2.55e-05	42.7	182
636	5C9A:A	100	103	0	0	1	103	55	157	6.72e-70	213	103
636	5C8C:A	100	100	0	0	4	103	59	158	4.54e-68	208	103
641	7YRF:C	100	175	0	0	1	175	28	202	2.38e-132	372	175
648	3JAU:A	100	17	0	0	152	168	1	17	2.55e-05	42.7	182
662	2WS9:3	100	158	0	0	1	158	30	187	1.20e-110	316	158
671	3EPD:2	100	54	0	0	1	54	18	71	2.37e-34	119	54
679	1XYR:6	100	22	0	0	1	22	15	36	1.97e-07	48.5	178
689	3JAU:A	100	17	0	0	150	166	1	17	2.49e-05	42.7	180
697	5C8C:A	100	77	0	0	1	77	161	237	1.12e-52	168	77
700	8R5Y:A	100	47	0	0	1	47	118	164	2.24e-29	105	47
700	8R5Z:A	100	47	0	0	1	47	122	168	2.46e-29	105	47
700	8R5X:A	100	47	0	0	1	47	166	212	6.53e-29	105	47
736	1M11:1	100	52	0	0	1	52	175	226	1.24e-32	115	52
739	1M11:1	100	60	0	0	1	60	181	240	8.15e-37	126	60
772	1MQT:C	100	171	0	0	1	171	28	198	1.54e-126	357	171
791	5OSN:A	100	191	0	0	15	205	23	213	2.52e-130	371	205
793	5C9A:B	100	92	0	0	1	92	136	227	2.76e-64	199	92
821	4CEY:A	100	97	0	0	1	97	152	248	7.10e-68	207	97
827	5K0U:C	100	56	0	0	1	56	11	66	1.01e-34	120	56
834	7C9W:A	100	68	0	0	1	68	149	216	4.14e-48	155	68
886	7X2O:A	100	79	0	0	1	79	131	209	1.26e-56	177	79
910	4N53:B	100	41	0	0	1	41	15	55	4.81e-23	89.4	47
911	1TME:1	100	256	0	0	1	256	1	256	1.49e-187	536	766
911	1TME:2	100	255	0	0	257	511	1	255	1.16e-186	534	766
915	3JAU:A	100	17	0	0	152	168	1	17	2.55e-05	42.7	182
927	4N53:B	100	49	0	0	1	49	15	63	2.66e-30	108	49
930	4N53:B	100	46	0	0	1	46	15	60	3.19e-27	100	46
934	7VYK:A	100	181	0	0	1	181	28	208	2.69e-134	379	181
934	7VXH:A	100	181	0	0	1	181	28	208	2.78e-134	379	181
934	7VXZ:A	100	181	0	0	1	181	28	208	2.78e-134	379	181
934	7VY5:A	100	181	0	0	1	181	28	208	2.78e-134	379	181
934	7VYL:A	100	181	0	0	1	181	28	208	2.88e-134	379	181
934	7VXN:A	100	161	0	0	21	181	1	161	1.95e-118	337	181
934	7VXL:A	100	161	0	0	21	181	1	161	1.95e-118	337	181
954	9F6A:B	100	182	0	0	1	182	28	209	2.54e-138	388	182
964	1XYR:6	100	22	0	0	1	22	15	36	2.63e-08	48.5	93
1004	6KWQ:A	100	21	0	0	45	65	253	273	2.22e-06	45.8	65
1004	6KWR:A	100	21	0	0	45	65	253	273	2.23e-06	45.8	65
1011	6ZCK:A	100	73	0	0	1	73	142	214	3.46e-50	160	73
1013	5C9A:B	100	168	0	0	1	168	116	283	2.26e-126	360	168
1015	8E8Z:2	100	182	0	0	1	182	49	230	1.87e-138	389	182
1041	8ZH6:A	100	94	0	0	17	110	1	94	1.83e-62	192	110
1048	3J2J:A	100	93	0	0	24	116	1	93	2.65e-62	192	116
1050	5C9A:A	100	182	0	0	1	182	55	236	1.90e-134	380	182
1050	5C8C:A	100	179	0	0	4	182	59	237	1.32e-132	375	182
1054	3JAU:A	100	17	0	0	152	168	1	17	2.59e-05	42.7	183
1061	6SNW:A	100	181	0	0	1	181	55	235	3.02e-133	377	181
1064	8AYZ:A	100	172	0	0	1	172	31	202	5.33e-125	355	172
1076	1M11:1	100	55	0	0	1	55	170	224	7.33e-36	123	55
1078	1M11:2	100	55	0	0	1	55	16	70	2.65e-34	119	55
1087	1COV:2	100	54	0	0	1	54	16	69	1.89e-34	119	54
1090	6ILO:A	100	100	0	0	18	117	1	100	2.21e-67	205	117
1112	1XYR:6	100	22	0	0	1	22	15	36	2.03e-07	48.5	180
1125	6ZCK:C	100	171	0	0	1	171	28	198	1.26e-125	355	171
1134	4Q4X:1	100	63	0	0	1	63	143	205	1.12e-41	139	63
1136	1XYR:6	100	22	0	0	1	22	15	36	1.93e-07	48.5	177
1138	3EPD:1	100	172	0	0	1	172	31	202	4.52e-124	353	172
1139	4N53:B	100	41	0	0	1	41	15	55	2.43e-23	90.1	47
1141	5ZUD:B	100	202	0	0	1	202	11	212	7.04e-156	433	202
1141	5ZUF:B	100	202	0	0	1	202	11	212	7.04e-156	433	202
1141	3VBO:B	100	202	0	0	1	202	11	212	7.04e-156	433	202
1141	3VBR:B	100	202	0	0	1	202	11	212	7.04e-156	433	202
1141	3VBU:B	100	202	0	0	1	202	11	212	7.04e-156	433	202
1141	3J23:B	100	202	0	0	1	202	11	212	7.04e-156	433	202
1141	3J22:B	100	202	0	0	1	202	11	212	7.04e-156	433	202
1141	3VBH:B	100	202	0	0	1	202	14	215	9.40e-156	433	202
1141	3VBF:B	100	202	0	0	1	202	14	215	9.40e-156	433	202
1141	3VBS:B	100	202	0	0	1	202	14	215	9.40e-156	433	202
1141	6LQD:B	100	202	0	0	1	202	14	215	9.40e-156	433	202
1141	4CDU:B	100	202	0	0	1	202	14	215	9.40e-156	433	202
1141	4CDW:B	100	202	0	0	1	202	14	215	9.40e-156	433	202
1141	4CDX:B	100	202	0	0	1	202	14	215	9.40e-156	433	202
1141	4CDQ:B	100	202	0	0	1	202	14	215	9.40e-156	433	202
1141	4CEW:B	100	202	0	0	1	202	14	215	9.40e-156	433	202
1141	4CEY:B	100	202	0	0	1	202	14	215	9.40e-156	433	202
1160	6ZCK:A	100	77	0	0	1	77	138	214	3.42e-54	171	77
1169	8ZH6:A	100	143	0	0	17	159	1	143	5.70e-104	300	172
1190	7C9W:A	100	91	0	0	1	91	48	138	4.14e-58	182	91
1194	8ZH6:A	100	143	0	0	17	159	1	143	8.42e-104	299	173
1203	1MQT:B	100	209	0	0	1	209	16	224	1.55e-158	441	209
1205	4N53:B	100	197	0	0	5	201	20	216	4.26e-152	424	201
1222	1Z7S:1	100	49	0	0	1	49	176	224	3.44e-28	103	49
1248	5APM:C	100	146	0	0	1	146	89	234	7.87e-105	302	146
1250	1D4M:1	100	117	0	0	1	117	40	156	5.75e-80	239	117
1261	8E8Y:1	100	174	0	0	1	174	30	203	9.68e-126	357	174
1265	5C9A:B	100	55	0	0	1	55	82	136	5.16e-34	119	57
1267	6ZCL:C	100	179	0	0	1	179	28	206	2.86e-133	375	179
1267	6GZV:C	100	179	0	0	1	179	28	206	2.97e-133	375	179
1277	3JAU:A	100	17	0	0	152	168	1	17	2.55e-05	42.7	182
1282	6ZCK:A	100	49	0	0	1	49	166	214	1.62e-30	109	49
1296	1XYR:6	100	22	0	0	1	22	15	36	1.93e-07	48.5	177
1297	3JAU:A	100	17	0	0	151	167	1	17	2.52e-05	42.7	181
1309	1XYR:6	100	22	0	0	1	22	15	36	1.85e-08	48.9	93
1311	3JAU:A	100	17	0	0	151	167	1	17	2.52e-05	42.7	181
1312	1XYR:6	100	22	0	0	1	22	15	36	1.93e-07	48.5	177
1320	7C9Z:C	100	171	0	0	1	171	28	198	2.19e-126	357	171
1337	1MQT:A	100	103	0	0	1	103	64	166	1.11e-70	214	103
1346	6T4C:B	100	194	0	0	1	194	21	214	6.45e-147	410	194
1350	1M11:1	100	69	0	0	1	69	158	226	5.17e-47	152	69
1365	5NET:1	100	163	0	0	3	165	1	163	3.79e-114	325	165
1369	3JAU:A	100	17	0	0	55	71	1	17	4.55e-06	42.7	96
1381	7EBZ:B	100	43	0	0	1	43	15	57	6.78e-27	99.0	43
1382	1H8T:A	100	52	0	0	1	52	172	223	5.17e-34	119	52
1388	5C8C:A	100	64	0	0	1	64	82	145	9.65e-41	137	64
1416	9FX1:B	100	211	0	0	1	211	14	224	4.82e-158	439	211
1419	1XYR:6	100	22	0	0	1	22	15	36	1.93e-07	48.5	177
1426	3JAU:A	100	17	0	0	150	166	1	17	2.49e-05	42.7	180
1433	6ZCK:A	100	80	0	0	1	80	135	214	2.09e-56	177	80
1449	8PNF:1	100	186	0	0	1	186	37	222	2.58e-137	387	186
1452	4Q4X:1	100	94	0	0	1	94	30	123	9.49e-59	184	94
1461	6AKT:B	100	57	0	0	1	57	10	66	9.44e-38	127	57
1461	6SNB:B	100	57	0	0	1	57	10	66	9.69e-38	127	57
1461	6AD0:B	100	57	0	0	1	57	14	70	1.15e-37	127	57
1461	6ACU:B	100	57	0	0	1	57	14	70	1.15e-37	127	57
1461	7BZT:B	100	57	0	0	1	57	14	70	1.18e-37	127	57
1461	7BZU:B	100	57	0	0	1	57	14	70	1.18e-37	127	57
1461	7BZO:B	100	57	0	0	1	57	14	70	1.18e-37	127	57
1461	7BZN:B	100	57	0	0	1	57	14	70	1.18e-37	127	57
1461	6SMG:B	100	57	0	0	1	57	14	70	1.18e-37	127	57
1461	6AKS:B	100	57	0	0	1	57	14	70	1.18e-37	127	57
1461	6SNW:B	100	57	0	0	1	57	14	70	1.18e-37	127	57
1461	6IIJ:B	100	57	0	0	1	57	14	70	1.18e-37	127	57
1461	8F7Y:B	100	51	0	0	7	57	1	51	1.21e-33	116	57
1464	6RJF:2	100	209	0	0	1	209	17	225	8.29e-161	446	209
1470	1QGC:1	100	132	0	0	1	132	1	132	1.28e-88	260	159
1480	7C9Z:B	100	211	0	0	1	211	16	226	7.76e-164	454	211
1483	8C6D:B	100	202	0	0	1	202	80	281	1.00e-154	433	202
1493	3ZFE:A	100	182	0	0	1	182	55	236	4.63e-133	377	182
1508	3JAU:A	100	17	0	0	150	166	1	17	2.49e-05	42.7	180
1519	4N53:B	100	202	0	0	1	202	15	216	1.97e-155	432	202
1545	3EPD:1	100	76	0	0	1	76	31	106	2.02e-46	151	76
1549	4CEY:A	100	91	0	0	1	91	56	146	4.06e-60	187	91
1559	6ZCK:A	100	99	0	0	1	99	30	128	1.09e-64	199	99
1562	3EPD:1	100	168	0	0	1	168	31	198	8.59e-121	344	168
1570	3JAU:A	100	17	0	0	152	168	1	17	2.55e-05	42.7	182
1576	6ILO:A	100	167	0	0	18	184	1	167	9.85e-124	350	184
1579	1XYR:6	100	22	0	0	1	22	15	36	1.93e-07	48.5	177
1582	6GV4:A	100	140	0	0	1	140	81	220	8.87e-101	291	140
1594	6ZCK:A	100	45	0	0	1	45	170	214	9.85e-27	99.4	45
1600	4CEY:A	100	183	0	0	1	183	56	238	1.68e-133	378	183
1611	6EIT:2	100	61	0	0	1	61	16	76	4.31e-40	134	61
1612	6ILO:A	100	167	0	0	18	184	1	167	9.85e-124	350	184
1615	5GKA:A	100	123	0	0	1	123	70	192	1.02e-82	245	123
1628	3JAU:A	100	17	0	0	152	168	1	17	2.55e-05	42.7	182
1654	7EAK:A	100	43	0	0	1	43	172	214	3.33e-25	95.5	43
1656	3JAU:A	100	17	0	0	152	168	1	17	2.55e-05	42.7	182
1660	1MQT:A	100	183	0	0	1	183	28	210	1.01e-135	382	183
1663	6Z3Q:A	100	88	0	0	1	88	54	141	1.77e-57	181	88
1663	4AED:A	100	88	0	0	1	88	55	142	1.82e-57	181	88
1663	3ZFF:A	100	88	0	0	1	88	55	142	1.82e-57	181	88
1663	6Z3P:A	100	88	0	0	1	88	55	142	1.82e-57	181	88
1663	6UH6:A	100	88	0	0	1	88	56	143	1.88e-57	181	88
1663	6UH7:A	100	88	0	0	1	88	56	143	1.88e-57	181	88
1663	6UH1:A	100	88	0	0	1	88	56	143	1.88e-57	181	88
1663	4C10:A	100	88	0	0	1	88	55	142	1.88e-57	181	88
1663	3ZFG:A	100	88	0	0	1	88	55	142	1.88e-57	181	88
1663	3ZFE:A	100	88	0	0	1	88	55	142	1.88e-57	181	88
1663	6DIZ:A	100	88	0	0	1	88	56	143	1.88e-57	181	88
1663	9F6A:C	100	86	0	0	3	88	56	141	2.86e-56	177	88
1663	9F5S:C	100	84	0	0	5	88	1	84	6.44e-56	175	88
1663	4N43:A	100	72	0	0	17	88	1	72	5.43e-47	152	88
1663	8E2Y:A	100	72	0	0	17	88	1	72	5.43e-47	152	88
1663	8E31:A	100	72	0	0	17	88	1	72	5.43e-47	152	88
1663	8E3B:A	100	72	0	0	17	88	1	72	5.43e-47	152	88
1663	8E3C:A	100	72	0	0	17	88	1	72	5.43e-47	152	88
1663	4YVW:A	100	72	0	0	17	88	1	72	5.43e-47	152	88
1663	4YVW:D	100	72	0	0	17	88	1	72	5.43e-47	152	88
1663	4YVW:E	100	72	0	0	17	88	1	72	5.43e-47	152	88
1663	4YVW:J	100	72	0	0	17	88	1	72	5.43e-47	152	88
1663	4YVW:M	100	72	0	0	17	88	1	72	5.43e-47	152	88
1663	4YVS:A	100	72	0	0	17	88	1	72	5.58e-47	152	88
1663	4YVS:D	100	72	0	0	17	88	1	72	5.58e-47	152	88
1664	5J96:B	100	107	0	0	1	107	102	208	7.64e-75	224	107
1668	6ZCK:A	100	102	0	0	1	102	38	139	4.37e-68	207	104
1689	1ND2:B	100	43	0	0	1	43	14	56	1.06e-24	93.6	43
1689	1ND3:B	100	43	0	0	1	43	14	56	1.06e-24	93.6	43
1689	1QJX:2	100	43	0	0	1	43	14	56	1.06e-24	93.6	43
1689	1QJY:2	100	43	0	0	1	43	14	56	1.06e-24	93.6	43
1689	1QJU:2	100	43	0	0	1	43	14	56	1.06e-24	93.6	43
1689	1D3E:2	100	43	0	0	1	43	14	56	1.06e-24	93.6	43
1689	1AYM:2	100	43	0	0	1	43	14	56	1.06e-24	93.6	43
1689	1AYN:2	100	43	0	0	1	43	14	56	1.06e-24	93.6	43
1689	1C8M:2	100	43	0	0	1	43	14	56	1.06e-24	93.6	43
1689	1NCR:B	100	43	0	0	1	43	14	56	1.06e-24	93.6	43
1690	7C9W:A	100	42	0	0	1	42	175	216	1.02e-25	96.7	42
1718	6ZCK:A	100	103	0	0	1	103	33	135	5.94e-68	207	103
1733	3JAU:A	100	17	0	0	152	168	1	17	2.55e-05	42.7	182
1738	6LHL:A	100	25	0	0	1	25	124	148	9.52e-12	59.3	45
1738	6LHB:A	100	25	0	0	1	25	124	148	9.52e-12	59.3	45
1738	8X99:A	100	24	0	0	1	24	124	147	6.82e-11	57.0	45
1738	8X97:A	100	23	0	0	1	23	112	134	6.24e-10	54.3	45
1738	8YTB:A	100	23	0	0	1	23	113	135	6.29e-10	54.3	45
1738	8X96:A	100	23	0	0	1	23	114	136	6.34e-10	54.3	45
1738	7YV2:A	100	21	0	0	1	21	113	133	3.19e-08	49.7	45
1738	7YV7:A	100	20	0	0	1	20	113	132	3.10e-07	47.0	45
1741	3JAU:A	100	17	0	0	152	168	1	17	2.55e-05	42.7	182
1751	1XYR:6	100	22	0	0	1	22	15	36	1.93e-07	48.5	177
1758	4Q4X:1	100	104	0	0	1	104	30	133	4.79e-67	205	104
1777	4CEY:A	100	146	0	0	1	146	97	242	6.40e-107	309	146
1796	3ZFE:A	100	183	0	0	1	183	55	237	8.35e-134	379	183
1799	4CEY:A	100	86	0	0	1	86	154	239	1.32e-59	186	86
1887	3JAU:A	100	17	0	0	151	167	1	17	2.52e-05	42.7	181
1914	6ZCK:B	100	209	0	0	1	209	14	222	6.37e-162	449	209
1923	4N53:B	100	47	0	0	1	47	15	61	5.99e-28	102	47
1928	3J2J:C	100	48	0	0	1	48	14	61	8.15e-30	107	48
1947	6ILO:A	100	94	0	0	12	105	1	94	1.97e-62	192	105
1951	6ILO:A	100	167	0	0	8	174	1	167	6.55e-124	350	174
1952	4CDQ:A	100	182	0	0	1	182	56	237	9.32e-133	376	182
1957	8B8R:A	100	82	0	0	1	82	52	133	2.13e-52	167	82
1961	1XYR:6	100	22	0	0	1	22	15	36	1.97e-07	48.5	178
1972	5NE4:3	100	69	0	0	1	69	121	189	8.32e-47	150	69
1972	5NED:C	100	69	0	0	1	69	121	189	8.56e-47	150	69
1972	5NEM:3	100	69	0	0	1	69	121	189	8.56e-47	150	69
