	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
32	591	4BI7:A	100	191	0	0	1	191	5	195	3.2e-133	376	191
33	599	4G1K:C	100	241	0	0	1	241	4	244	2.5800000000000003e-164	456	241
34	604	1TRE:A	100	255	0	0	1	255	1	255	7.56e-176	486	255
35	615	4Y8F:A	100	243	0	0	1	243	7	249	7.77e-174	481	243
36	626	4BI7:A	100	159	0	0	1	159	12	170	2.24e-106	306	159
37	659	1B9B:B	100	243	0	0	1	243	5	247	1.4899999999999998e-172	478	243
38	740	3UWY:A	100	134	0	0	1	134	113	246	3.15e-91	267	134
39	838	4BI7:A	100	172	0	0	1	172	10	181	1.1900000000000001e-116	333	172
40	869	4BI7:A	100	190	0	0	1	190	5	194	1.46e-131	372	190
41	873	4BI7:A	100	171	0	0	1	171	9	179	3.2700000000000004e-116	332	171
42	942	6OOG:A	100	242	0	0	1	242	7	248	2.61e-181	499	242
43	966	4BI7:A	100	173	0	0	1	173	9	181	1.51e-117	335	173
44	968	4BI7:A	100	101	0	0	1	101	41	141	1.23e-63	196	101
45	993	1WYI:B	100	53	0	0	1	53	192	244	1.03e-28	104	53
46	1055	6W4U:B	100	242	0	0	1	242	6	247	2.03e-167	464	242
47	1060	1WYI:B	100	239	0	0	1	239	6	244	4.16e-174	481	239
48	1067	4Y9A:D	100	248	0	0	1	248	4	251	1.7e-177	490	248
49	1081	5UJW:F	100	142	0	0	1	142	102	243	1.14e-91	268	142
50	1107	1AMK:A	100	250	0	0	1	250	1	250	1.32e-178	493	250
51	1116	1MO0:A	100	239	0	0	1	239	13	251	1.12e-171	475	239
52	1241	4BI7:A	100	91	0	0	1	91	22	112	1.42e-54	172	91
53	1335	4BI7:A	100	136	0	0	1	136	25	160	1.5e-86	255	136
54	1343	5UPR:A	100	249	0	0	1	249	8	256	2.18e-173	480	249
55	1345	3QST:A	100	242	0	0	1	242	3	244	6.66e-177	488	242
56	1491	4Y8F:A	100	150	0	0	1	150	37	186	5.31e-106	305	150
57	1494	1R2R:D	100	239	0	0	1	239	5	243	6.94e-175	483	239
58	1499	4BI7:A	100	193	0	0	1	193	5	197	7.319999999999999e-135	380	193
59	1536	4BI7:A	100	155	0	0	1	155	27	181	2.45e-102	296	155
60	1567	3KRS:B	100	242	0	0	1	242	4	245	1.77e-176	487	242
61	1600	4BI7:A	100	147	0	0	1	147	28	174	1.86e-97	283	147
62	1603	4OBT:B	100	241	0	0	1	241	4	244	2.3099999999999998e-172	477	241
63	1677	7RPN:A	100	244	0	0	1	244	4	247	8.05e-172	476	244
64	1743	6CG9:B	100	241	0	0	1	241	8	248	1.09e-171	475	241
65	1782	4Y8F:A	100	68	0	0	1	68	82	149	1.26e-44	145	68
66	1819	5CSR:D	100	208	0	0	1	208	2	209	4.83e-147	410	208
67	1840	4OHQ:B	100	240	0	0	1	240	4	243	1.19e-174	483	240
68	1868	4YMZ:B	100	247	0	0	1	247	4	250	8.81e-174	481	247
69	1892	1M6J:B	100	249	0	0	1	249	5	253	7.109999999999999e-176	486	249
70	1897	2BTM:B	100	250	0	0	1	250	1	250	4.76e-179	494	250
71	1899	4BI7:A	100	149	0	0	1	149	16	164	1.65e-96	281	149
72	1960	1AW1:J	100	245	0	0	1	245	3	247	5.1800000000000003e-169	469	245
73	2010	6OOI:C	100	242	0	0	1	242	10	251	5.42e-177	489	242
74	2021	4BI7:A	100	168	0	0	1	168	10	177	1.94e-114	327	168
75	2043	1YPI:B	100	247	0	0	1	247	1	247	1.4199999999999999e-176	488	247
76	2076	1AW1:J	100	255	0	0	1	255	1	255	5.1e-174	482	255
77	2162	1WYI:B	100	163	0	0	1	163	82	244	8.47e-115	328	163
78	2181	1TPF:A	100	241	0	0	1	241	6	246	1.2300000000000001e-167	465	241
79	2233	3UWY:A	100	246	0	0	1	246	12	257	9.28e-176	486	246
80	2242	1HG3:H	100	212	0	0	1	212	6	217	4.25e-143	400	212
81	2347	6BVE:B	100	235	0	0	1	235	4	238	1.0200000000000001e-167	464	235
82	2370	4K6A:B	100	243	0	0	1	243	4	246	1.9499999999999998e-168	467	243
83	2377	5IBX:H	100	244	0	0	1	244	4	247	5.2399999999999996e-170	471	244
84	2385	4BI7:A	100	175	0	0	1	175	7	181	4.9199999999999996e-119	339	175
85	2388	4O4V:A	100	242	0	0	1	242	3	244	1.15e-177	490	242
86	2391	4BI7:A	100	163	0	0	1	163	12	174	5.86e-110	316	163
87	2398	4BI7:A	100	180	0	0	1	180	13	192	1.34e-122	348	180
88	2443	1YPI:B	100	240	0	0	1	240	4	243	2.32e-171	474	240
89	2475	4Y8F:A	100	110	0	0	1	110	59	168	4.45e-75	225	110
90	2485	1CI1:A	100	241	0	0	1	241	4	244	1.76e-171	474	241
91	2485	1TCD:A	100	241	0	0	1	241	4	244	1.76e-171	474	241
92	2485	1CI1:B	100	241	0	0	1	241	5	245	1.83e-171	474	241
93	2485	1TCD:B	100	241	0	0	1	241	5	245	1.83e-171	474	241
94	2485	1SUX:A	100	241	0	0	1	241	6	246	1.8999999999999999e-171	474	241
95	2485	1SUX:B	100	241	0	0	1	241	6	246	1.8999999999999999e-171	474	241
96	2485	2OMA:A	100	241	0	0	1	241	6	246	1.8999999999999999e-171	474	241
97	2485	2OMA:B	100	241	0	0	1	241	6	246	1.8999999999999999e-171	474	241
98	2610	3TAO:B	100	248	0	0	1	248	4	251	4.47e-176	487	248
99	2619	5UJW:F	100	139	0	0	1	139	103	241	6.71e-90	264	139
100	2649	4NVT:A	100	242	0	0	1	242	3	244	3.69e-169	469	242
101	2698	4BI7:A	100	169	0	0	1	169	9	177	2.47e-115	330	169
102	2722	4K6A:B	100	240	0	0	1	240	7	246	4.73e-166	461	240
103	2757	1AMK:A	100	241	0	0	1	241	6	246	2.3099999999999998e-172	477	241
104	2816	1YYA:B	100	243	0	0	1	243	4	246	3.0500000000000003e-173	479	243
