	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
105	A3DTP5_9HIV1/1-31	2R5P:C	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
106	A3DTP5_9HIV1/1-31	2R5P:D	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
107	A3DTP5_9HIV1/1-31	2R8N:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
108	B6SEL7_9HIV1/1-29	8CI7:A	100	29	0	0	1	29	70	98	2.1e-14	62.8	29
109	B6SEL7_9HIV1/1-29	3U71:A	100	29	0	0	1	29	70	98	2.1e-14	62.8	29
110	B6SEL7_9HIV1/1-29	3D3T:A	100	29	0	0	1	29	70	98	2.1e-14	62.8	29
111	B6SEL7_9HIV1/1-29	3D3T:B	100	29	0	0	1	29	70	98	2.1e-14	62.8	29
112	B6SEL7_9HIV1/1-29	2R5Q:A	100	29	0	0	1	29	70	98	2.1e-14	62.8	29
113	B6SEL7_9HIV1/1-29	2R5Q:B	100	29	0	0	1	29	70	98	2.1e-14	62.8	29
114	B6SEL7_9HIV1/1-29	2R5Q:C	100	29	0	0	1	29	70	98	2.1e-14	62.8	29
115	B6SEL7_9HIV1/1-29	2R5Q:D	100	29	0	0	1	29	70	98	2.1e-14	62.8	29
116	B6SEL7_9HIV1/1-29	2R5P:A	100	29	0	0	1	29	70	98	2.1e-14	62.8	29
117	B6SEL7_9HIV1/1-29	2R5P:B	100	29	0	0	1	29	70	98	2.1e-14	62.8	29
118	B6SEL7_9HIV1/1-29	2R5P:C	100	29	0	0	1	29	70	98	2.1e-14	62.8	29
119	B6SEL7_9HIV1/1-29	2R5P:D	100	29	0	0	1	29	70	98	2.1e-14	62.8	29
120	B6SEL7_9HIV1/1-29	2R8N:A	100	29	0	0	1	29	70	98	2.1e-14	62.8	29
121	A2I4B3_9HIV1/1-24	8CI7:A	100	24	0	0	1	24	75	98	1.02e-10	53.1	24
122	A2I4B3_9HIV1/1-24	3U71:A	100	24	0	0	1	24	75	98	1.02e-10	53.1	24
123	A2I4B3_9HIV1/1-24	3D3T:A	100	24	0	0	1	24	75	98	1.02e-10	53.1	24
124	A2I4B3_9HIV1/1-24	3D3T:B	100	24	0	0	1	24	75	98	1.02e-10	53.1	24
125	A2I4B3_9HIV1/1-24	2R5Q:A	100	24	0	0	1	24	75	98	1.02e-10	53.1	24
126	A2I4B3_9HIV1/1-24	2R5Q:B	100	24	0	0	1	24	75	98	1.02e-10	53.1	24
127	A2I4B3_9HIV1/1-24	2R5Q:C	100	24	0	0	1	24	75	98	1.02e-10	53.1	24
128	A2I4B3_9HIV1/1-24	2R5Q:D	100	24	0	0	1	24	75	98	1.02e-10	53.1	24
129	A2I4B3_9HIV1/1-24	2R5P:A	100	24	0	0	1	24	75	98	1.02e-10	53.1	24
130	A2I4B3_9HIV1/1-24	2R5P:B	100	24	0	0	1	24	75	98	1.02e-10	53.1	24
131	A2I4B3_9HIV1/1-24	2R5P:C	100	24	0	0	1	24	75	98	1.02e-10	53.1	24
132	A2I4B3_9HIV1/1-24	2R5P:D	100	24	0	0	1	24	75	98	1.02e-10	53.1	24
133	A2I4B3_9HIV1/1-24	2R8N:A	100	24	0	0	1	24	75	98	1.02e-10	53.1	24
134	A1XWS1_9HIV1/1-38	3LZS:A	100	38	0	0	1	38	61	98	9.200000000000001e-21	79.3	38
135	A1XWS1_9HIV1/1-38	3LZS:B	100	38	0	0	1	38	61	98	9.200000000000001e-21	79.3	38
136	C7SBU0_9HIV1/1-43	3LZS:A	100	43	0	0	1	43	56	98	3.11e-25	90.9	43
137	C7SBU0_9HIV1/1-43	3LZS:B	100	43	0	0	1	43	56	98	3.11e-25	90.9	43
138	D2K321_9HIV1/1-55	8CI7:A	100	55	0	0	1	55	44	98	3.2200000000000003e-35	116.0	55
139	D2K321_9HIV1/1-55	3U71:A	100	55	0	0	1	55	44	98	3.2200000000000003e-35	116.0	55
140	D2K321_9HIV1/1-55	3D3T:A	100	55	0	0	1	55	44	98	3.2200000000000003e-35	116.0	55
141	D2K321_9HIV1/1-55	3D3T:B	100	55	0	0	1	55	44	98	3.2200000000000003e-35	116.0	55
142	Q9EGW7_9HIV1/4-40	1HXW:A	100	37	0	0	1	37	4	40	3.58e-20	77.8	37
143	Q9EGW7_9HIV1/4-40	1HXW:B	100	37	0	0	1	37	4	40	3.58e-20	77.8	37
144	Q9EGW7_9HIV1/4-40	7YF6:A	100	37	0	0	1	37	4	40	3.58e-20	77.8	37
145	Q9EGW7_9HIV1/4-40	7YF6:B	100	37	0	0	1	37	4	40	3.58e-20	77.8	37
146	Q9EGW7_9HIV1/4-40	9HVP:A	100	37	0	0	1	37	4	40	3.58e-20	77.8	37
147	Q9EGW7_9HIV1/4-40	9HVP:B	100	37	0	0	1	37	4	40	3.58e-20	77.8	37
148	Q9EGW7_9HIV1/4-40	5HVP:A	100	37	0	0	1	37	4	40	3.58e-20	77.8	37
149	Q9EGW7_9HIV1/4-40	5HVP:B	100	37	0	0	1	37	4	40	3.58e-20	77.8	37
150	Q9EGW7_9HIV1/4-40	3M9F:A	100	37	0	0	1	37	4	40	3.58e-20	77.8	37
151	Q9EGW7_9HIV1/4-40	3M9F:B	100	37	0	0	1	37	4	40	3.58e-20	77.8	37
152	Q9EGW7_9HIV1/4-40	3S85:A	100	37	0	0	1	37	4	40	3.58e-20	77.8	37
153	Q9EGW7_9HIV1/4-40	3S85:B	100	37	0	0	1	37	4	40	3.58e-20	77.8	37
154	Q9EGW7_9HIV1/4-40	3S85:C	100	37	0	0	1	37	4	40	3.58e-20	77.8	37
155	Q9EGW7_9HIV1/4-40	3S85:D	100	37	0	0	1	37	4	40	3.58e-20	77.8	37
156	Q9EGW7_9HIV1/4-40	3S85:E	100	37	0	0	1	37	4	40	3.58e-20	77.8	37
157	Q9EGW7_9HIV1/4-40	3S85:F	100	37	0	0	1	37	4	40	3.58e-20	77.8	37
158	Q9EGW7_9HIV1/4-40	3S85:G	100	37	0	0	1	37	4	40	3.58e-20	77.8	37
159	Q9EGW7_9HIV1/4-40	3S85:H	100	37	0	0	1	37	4	40	3.58e-20	77.8	37
160	Q9EGW7_9HIV1/4-40	3S85:I	100	37	0	0	1	37	4	40	3.58e-20	77.8	37
161	Q9EGW7_9HIV1/4-40	3S85:J	100	37	0	0	1	37	4	40	3.58e-20	77.8	37
162	Q9EGW7_9HIV1/4-40	3S85:K	100	37	0	0	1	37	4	40	3.58e-20	77.8	37
163	Q9EGW7_9HIV1/4-40	3S85:L	100	37	0	0	1	37	4	40	3.58e-20	77.8	37
164	Q9EGW7_9HIV1/4-40	2QMP:A	100	37	0	0	1	37	4	40	3.58e-20	77.8	37
165	Q9EGW7_9HIV1/4-40	2QMP:B	100	37	0	0	1	37	4	40	3.58e-20	77.8	37
166	Q9EGW7_9HIV1/4-40	6OGP:A	100	37	0	0	1	37	4	40	3.58e-20	77.8	37
167	Q98YK6_9HIV1/1-23	3O99:A	100	23	0	0	1	23	10	32	1.79e-08	47.4	23
168	Q98YK6_9HIV1/1-23	3O99:B	100	23	0	0	1	23	10	32	1.79e-08	47.4	23
169	Q98YK6_9HIV1/1-23	3O9D:A	100	23	0	0	1	23	10	32	1.79e-08	47.4	23
170	Q98YK6_9HIV1/1-23	3O9D:B	100	23	0	0	1	23	10	32	1.79e-08	47.4	23
171	Q98YK6_9HIV1/1-23	3O9I:A	100	23	0	0	1	23	10	32	1.79e-08	47.4	23
172	Q98YK6_9HIV1/1-23	3O9I:B	100	23	0	0	1	23	10	32	1.79e-08	47.4	23
173	Q98YK6_9HIV1/1-23	3O9H:A	100	23	0	0	1	23	10	32	1.79e-08	47.4	23
174	Q98YK6_9HIV1/1-23	3O9H:B	100	23	0	0	1	23	10	32	1.79e-08	47.4	23
175	Q98YK6_9HIV1/1-23	3O9G:A	100	23	0	0	1	23	10	32	1.79e-08	47.4	23
176	Q98YK6_9HIV1/1-23	3O9G:B	100	23	0	0	1	23	10	32	1.79e-08	47.4	23
177	Q98YK6_9HIV1/1-23	3O9B:A	100	23	0	0	1	23	10	32	1.79e-08	47.4	23
178	Q98YK6_9HIV1/1-23	3O9B:B	100	23	0	0	1	23	10	32	1.79e-08	47.4	23
179	Q98YK6_9HIV1/1-23	3O9A:A	100	23	0	0	1	23	10	32	1.79e-08	47.4	23
180	Q98YK6_9HIV1/1-23	3O9A:B	100	23	0	0	1	23	10	32	1.79e-08	47.4	23
181	Q98YK6_9HIV1/1-23	3O9C:A	100	23	0	0	1	23	10	32	1.79e-08	47.4	23
182	Q98YK6_9HIV1/1-23	3O9C:B	100	23	0	0	1	23	10	32	1.79e-08	47.4	23
183	Q98YK6_9HIV1/1-23	3O9F:A	100	23	0	0	1	23	10	32	1.79e-08	47.4	23
184	Q98YK6_9HIV1/1-23	3O9F:B	100	23	0	0	1	23	10	32	1.79e-08	47.4	23
185	Q98YK6_9HIV1/1-23	3O9E:A	100	23	0	0	1	23	10	32	1.79e-08	47.4	23
186	Q98YK6_9HIV1/1-23	3O9E:B	100	23	0	0	1	23	10	32	1.79e-08	47.4	23
187	Q98YK6_9HIV1/1-23	2JE4:A	100	23	0	0	1	23	10	32	1.79e-08	47.4	23
188	Q98YK6_9HIV1/1-23	2JE4:B	100	23	0	0	1	23	10	32	1.79e-08	47.4	23
189	Q98YK6_9HIV1/1-23	2QI5:A	100	23	0	0	1	23	10	32	1.79e-08	47.4	23
190	Q98YK6_9HIV1/1-23	2QI5:B	100	23	0	0	1	23	10	32	1.79e-08	47.4	23
191	Q98YK6_9HIV1/1-23	2QI3:A	100	23	0	0	1	23	10	32	1.79e-08	47.4	23
192	Q6QK83_9HIV1/60-87	3HVP:A	100	28	0	0	1	28	4	31	2.32e-13	60.1	28
193	Q6QK83_9HIV1/60-87	4HVP:A	100	28	0	0	1	28	4	31	2.32e-13	60.1	28
194	Q6QK83_9HIV1/60-87	4HVP:B	100	28	0	0	1	28	4	31	2.32e-13	60.1	28
195	Q6QK83_9HIV1/60-87	7HVP:A	100	28	0	0	1	28	4	31	2.32e-13	60.1	28
196	Q6QK83_9HIV1/60-87	7HVP:B	100	28	0	0	1	28	4	31	2.32e-13	60.1	28
197	Q6QK83_9HIV1/60-87	8HVP:A	100	28	0	0	1	28	4	31	2.32e-13	60.1	28
198	Q6QK83_9HIV1/60-87	8HVP:B	100	28	0	0	1	28	4	31	2.32e-13	60.1	28
199	Q6QK83_9HIV1/60-87	1AID:A	100	28	0	0	1	28	4	31	2.32e-13	60.1	28
200	Q6QK83_9HIV1/60-87	1AID:B	100	28	0	0	1	28	4	31	2.32e-13	60.1	28
201	Q6QK83_9HIV1/60-87	1B6J:A	100	28	0	0	1	28	4	31	2.32e-13	60.1	28
202	Q6QK83_9HIV1/60-87	1B6J:B	100	28	0	0	1	28	4	31	2.32e-13	60.1	28
203	Q6QK83_9HIV1/60-87	1CPI:A	100	28	0	0	1	28	4	31	2.32e-13	60.1	28
204	Q6QK83_9HIV1/60-87	1CPI:B	100	28	0	0	1	28	4	31	2.32e-13	60.1	28
205	POL_HV1A2/494-588	1AID:A	100	95	0	0	1	95	4	98	2.7699999999999998e-67	199.0	95
206	POL_HV1A2/494-588	1AID:B	100	95	0	0	1	95	4	98	2.7699999999999998e-67	199.0	95
207	Q8Q4A4_9HIV1/1-43	4COE:B	100	43	0	0	1	43	31	73	3.25e-27	95.9	43
208	C7SBU1_9HIV1/1-43	2HVP:A	100	43	0	0	1	43	51	93	4.68e-26	92.8	43
209	C7SBU1_9HIV1/1-43	1U8G:A	100	43	0	0	1	43	56	98	5.38e-26	92.8	43
210	C7SBU1_9HIV1/1-43	1U8G:B	100	43	0	0	1	43	56	98	5.38e-26	92.8	43
211	C7SBU1_9HIV1/1-43	7LEH:A	100	43	0	0	1	43	56	98	5.38e-26	92.8	43
212	C7SBU1_9HIV1/1-43	7LEH:B	100	43	0	0	1	43	56	98	5.38e-26	92.8	43
213	C7SBU1_9HIV1/1-43	7LEE:A	100	43	0	0	1	43	56	98	5.38e-26	92.8	43
214	C7SBU1_9HIV1/1-43	7LEE:B	100	43	0	0	1	43	56	98	5.38e-26	92.8	43
215	C7SBU1_9HIV1/1-43	7LEA:A	100	43	0	0	1	43	56	98	5.38e-26	92.8	43
216	C7SBU1_9HIV1/1-43	7LEA:B	100	43	0	0	1	43	56	98	5.38e-26	92.8	43
217	C7SBU1_9HIV1/1-43	7LE9:A	100	43	0	0	1	43	56	98	5.38e-26	92.8	43
218	C7SBU1_9HIV1/1-43	7LE9:B	100	43	0	0	1	43	56	98	5.38e-26	92.8	43
219	C7SBU1_9HIV1/1-43	7LEC:A	100	43	0	0	1	43	56	98	5.38e-26	92.8	43
220	C7SBU1_9HIV1/1-43	7LEC:B	100	43	0	0	1	43	56	98	5.38e-26	92.8	43
221	C7SBU1_9HIV1/1-43	7LE8:A	100	43	0	0	1	43	56	98	5.38e-26	92.8	43
222	C7SBU1_9HIV1/1-43	7LE8:B	100	43	0	0	1	43	56	98	5.38e-26	92.8	43
223	C7SBU1_9HIV1/1-43	7LED:A	100	43	0	0	1	43	56	98	5.38e-26	92.8	43
224	C7SBU1_9HIV1/1-43	7LED:B	100	43	0	0	1	43	56	98	5.38e-26	92.8	43
225	C7SBU1_9HIV1/1-43	7LEB:A	100	43	0	0	1	43	56	98	5.38e-26	92.8	43
226	C7SBU1_9HIV1/1-43	7LEB:B	100	43	0	0	1	43	56	98	5.38e-26	92.8	43
227	C7SBU1_9HIV1/1-43	7LE6:A	100	43	0	0	1	43	56	98	5.38e-26	92.8	43
228	C7SBU1_9HIV1/1-43	7LE6:B	100	43	0	0	1	43	56	98	5.38e-26	92.8	43
229	C7SBU1_9HIV1/1-43	7LEG:A	100	43	0	0	1	43	56	98	5.38e-26	92.8	43
230	C7SBU1_9HIV1/1-43	7LEG:B	100	43	0	0	1	43	56	98	5.38e-26	92.8	43
231	C7SBU1_9HIV1/1-43	7LE1:A	100	43	0	0	1	43	56	98	5.38e-26	92.8	43
232	C7SBU1_9HIV1/1-43	7LE1:B	100	43	0	0	1	43	56	98	5.38e-26	92.8	43
233	Q09S40_9HIV1/1-68	2HVP:A	100	68	0	0	1	68	14	81	2.9199999999999996e-45	142.0	68
234	Q09S40_9HIV1/1-68	7LEH:A	100	68	0	0	1	68	19	86	3.39e-45	142.0	68
235	Q09S40_9HIV1/1-68	7LEH:B	100	68	0	0	1	68	19	86	3.39e-45	142.0	68
236	Q09S40_9HIV1/1-68	7LEE:A	100	68	0	0	1	68	19	86	3.39e-45	142.0	68
237	Q09S40_9HIV1/1-68	7LEE:B	100	68	0	0	1	68	19	86	3.39e-45	142.0	68
238	Q09S40_9HIV1/1-68	7LEA:A	100	68	0	0	1	68	19	86	3.39e-45	142.0	68
239	Q09S40_9HIV1/1-68	7LEA:B	100	68	0	0	1	68	19	86	3.39e-45	142.0	68
240	Q09S40_9HIV1/1-68	7LE9:A	100	68	0	0	1	68	19	86	3.39e-45	142.0	68
241	Q09S40_9HIV1/1-68	7LE9:B	100	68	0	0	1	68	19	86	3.39e-45	142.0	68
242	Q09S40_9HIV1/1-68	7LEC:A	100	68	0	0	1	68	19	86	3.39e-45	142.0	68
243	Q09S40_9HIV1/1-68	7LEC:B	100	68	0	0	1	68	19	86	3.39e-45	142.0	68
244	Q09S40_9HIV1/1-68	7LE8:A	100	68	0	0	1	68	19	86	3.39e-45	142.0	68
245	Q09S40_9HIV1/1-68	7LE8:B	100	68	0	0	1	68	19	86	3.39e-45	142.0	68
246	Q09S40_9HIV1/1-68	7LED:A	100	68	0	0	1	68	19	86	3.39e-45	142.0	68
247	Q09S40_9HIV1/1-68	7LED:B	100	68	0	0	1	68	19	86	3.39e-45	142.0	68
248	Q09S40_9HIV1/1-68	7LEB:A	100	68	0	0	1	68	19	86	3.39e-45	142.0	68
249	Q09S40_9HIV1/1-68	7LEB:B	100	68	0	0	1	68	19	86	3.39e-45	142.0	68
250	Q09S40_9HIV1/1-68	7LE6:A	100	68	0	0	1	68	19	86	3.39e-45	142.0	68
251	Q09S40_9HIV1/1-68	7LE6:B	100	68	0	0	1	68	19	86	3.39e-45	142.0	68
252	Q09S40_9HIV1/1-68	7LEG:A	100	68	0	0	1	68	19	86	3.39e-45	142.0	68
253	Q09S40_9HIV1/1-68	7LEG:B	100	68	0	0	1	68	19	86	3.39e-45	142.0	68
254	Q09S40_9HIV1/1-68	7LE1:A	100	68	0	0	1	68	19	86	3.39e-45	142.0	68
255	Q09S40_9HIV1/1-68	7LE1:B	100	68	0	0	1	68	19	86	3.39e-45	142.0	68
256	Q09S40_9HIV1/1-68	7LE2:A	100	68	0	0	1	68	19	86	3.39e-45	142.0	68
257	Q09S40_9HIV1/1-68	7LE2:B	100	68	0	0	1	68	19	86	3.39e-45	142.0	68
