	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
65	590	3VON:E	100	138	0	0	1	138	4	141	2.11e-97	279.0	138
66	590	3VON:G	100	138	0	0	1	138	4	141	2.11e-97	279.0	138
67	590	3VON:J	100	138	0	0	1	138	4	141	2.11e-97	279.0	138
68	590	3VON:L	100	138	0	0	1	138	4	141	2.11e-97	279.0	138
69	590	3VON:N	100	138	0	0	1	138	4	141	2.11e-97	279.0	138
70	590	3VON:Q	100	138	0	0	1	138	4	141	2.11e-97	279.0	138
71	590	3VON:U	100	138	0	0	1	138	4	141	2.11e-97	279.0	138
72	590	3VON:X	100	138	0	0	1	138	4	141	2.11e-97	279.0	138
73	590	3VON:b	100	138	0	0	1	138	4	141	2.11e-97	279.0	138
74	590	3VON:e	100	138	0	0	1	138	4	141	2.11e-97	279.0	138
75	590	3VON:l	100	138	0	0	1	138	4	141	2.11e-97	279.0	138
76	590	3VON:n	100	138	0	0	1	138	4	141	2.11e-97	279.0	138
77	590	3HCT:B	100	138	0	0	1	138	4	141	2.1800000000000001e-97	279.0	138
78	590	4DHJ:G	100	138	0	0	1	138	5	142	2.1800000000000001e-97	279.0	138
79	590	4DHJ:K	100	138	0	0	1	138	5	142	2.1800000000000001e-97	279.0	138
80	590	9BIV:B	100	138	0	0	1	138	4	141	2.1800000000000001e-97	279.0	138
81	590	6KFP:B	100	138	0	0	1	138	5	142	2.1800000000000001e-97	279.0	138
82	590	3VON:S	100	138	0	0	1	138	5	142	2.1800000000000001e-97	279.0	138
83	590	3VON:Z	100	138	0	0	1	138	5	142	2.1800000000000001e-97	279.0	138
84	590	3VON:g	100	138	0	0	1	138	5	142	2.1800000000000001e-97	279.0	138
85	590	3VON:i	100	138	0	0	1	138	5	142	2.1800000000000001e-97	279.0	138
86	590	3VON:p	100	138	0	0	1	138	5	142	2.1800000000000001e-97	279.0	138
87	590	4ORH:B	100	138	0	0	1	138	5	142	2.1800000000000001e-97	279.0	138
88	590	4ORH:F	100	138	0	0	1	138	5	142	2.1800000000000001e-97	279.0	138
89	676	7BBD:A	100	93	0	0	1	93	57	149	3.51e-64	193.0	93
90	683	1Z2U:A	100	138	0	0	1	138	8	145	2.25e-104	296.0	138
91	758	4GPR:A	100	138	0	0	1	138	7	144	6.45e-104	295.0	138
92	821	8UQ9:A	100	89	0	0	1	89	1021	1109	1.07e-57	193.0	89
93	844	2AYV:A	100	138	0	0	1	138	7	144	4.960000000000001e-103	293.0	138
94	935	2YBF:A	100	70	0	0	1	70	74	143	5.8200000000000005e-43	138.0	70
95	935	2YB6:A	100	70	0	0	1	70	75	144	5.8200000000000005e-43	138.0	70
96	935	8IEJ:R	100	70	0	0	1	70	76	145	5.8200000000000005e-43	138.0	70
97	935	6CYO:A	100	70	0	0	1	70	77	146	6.1800000000000005e-43	138.0	70
98	935	1JAS:A	100	70	0	0	1	70	76	145	6.1800000000000005e-43	138.0	70
99	935	2Y4W:A	100	70	0	0	1	70	76	145	6.1800000000000005e-43	138.0	70
100	959	2PE6:A	100	145	0	0	1	145	11	155	3.48e-110	312.0	145
101	1003	6ZHT:B	100	138	0	0	1	138	8	145	5.4400000000000004e-99	283.0	138
102	1036	1YRV:A	100	140	0	0	1	140	13	152	8.73e-101	288.0	140
103	1078	7BBD:A	100	131	0	0	1	131	19	149	5.45e-94	270.0	131
104	1098	3BZH:A	100	138	0	0	1	138	31	168	2.4599999999999997e-104	297.0	138
105	1174	5AIE:B	100	138	0	0	1	138	8	145	1.52e-102	292.0	138
106	1175	2Z5D:A	100	126	0	0	1	126	17	142	4.03e-93	268.0	126
107	1221	1ZDN:A	100	138	0	0	1	138	10	147	1.2500000000000001e-99	285.0	138
108	1222	1Y6L:A	100	99	0	0	1	99	6	104	6.29e-73	215.0	99
109	1222	1Y6L:B	100	99	0	0	1	99	6	104	6.29e-73	215.0	99
110	1222	1Y6L:C	100	99	0	0	1	99	6	104	6.29e-73	215.0	99
111	1222	6W9A:A	100	99	0	0	1	99	12	110	7.660000000000001e-73	215.0	99
112	1222	6W9A:C	100	99	0	0	1	99	12	110	7.660000000000001e-73	215.0	99
113	1234	2UCZ:A	100	152	0	0	1	152	7	158	1.08e-111	316.0	152
114	1264	8IEJ:R	100	124	0	0	1	124	11	134	7.55e-88	254.0	124
115	1264	6CYO:A	100	124	0	0	1	124	12	135	8.08e-88	254.0	124
116	1343	3F92:A	100	46	0	0	1	46	106	151	6.819999999999999e-24	90.5	46
117	1447	1Y6L:A	100	50	0	0	1	50	6	55	7.19e-33	112.0	50
118	1447	1Y6L:B	100	50	0	0	1	50	6	55	7.19e-33	112.0	50
119	1447	1Y6L:C	100	50	0	0	1	50	6	55	7.19e-33	112.0	50
120	1447	6W9A:A	100	50	0	0	1	50	12	61	8.51e-33	112.0	50
121	1447	6W9A:C	100	50	0	0	1	50	12	61	8.51e-33	112.0	50
122	1492	5OJW:B	100	128	0	0	1	128	9	136	4.55e-94	270.0	128
123	1515	2AAK:A	100	138	0	0	1	138	8	145	1.78e-101	289.0	138
124	1554	8RX0:G	100	157	0	0	1	157	12	168	6.28e-115	325.0	157
125	1559	1Y8X:A	100	136	0	0	1	136	10	145	2.22e-99	284.0	136
126	1581	8R5H:C	100	158	0	0	1	158	7	164	1.66e-115	327.0	158
127	1663	2UCZ:A	100	164	0	0	1	164	1	164	1.46e-119	337.0	164
128	1779	1C4Z:D	100	139	0	0	1	139	3	141	1.2400000000000001e-100	287.0	139
129	1779	1FBV:C	100	139	0	0	1	139	3	141	1.2400000000000001e-100	287.0	139
130	1779	5HPT:F	100	139	0	0	1	139	5	143	1.53e-100	287.0	139
131	1779	5HPT:C	100	139	0	0	1	139	5	143	1.58e-100	287.0	139
132	1779	3SQV:D	100	139	0	0	1	139	8	146	1.63e-100	287.0	139
133	1779	7V8F:A	100	139	0	0	1	139	7	145	1.75e-100	287.0	139
134	1779	3SY2:C	100	139	0	0	1	139	6	144	1.75e-100	287.0	139
135	1779	3SY2:D	100	139	0	0	1	139	6	144	1.75e-100	287.0	139
136	1779	6XXU:A	100	139	0	0	1	139	6	144	1.75e-100	287.0	139
137	1823	1AYZ:C	100	138	0	0	1	138	7	144	1.62e-100	287.0	138
138	1850	8R5H:C	100	110	0	0	1	110	7	116	1.5e-80	236.0	110
139	1881	5D1M:A	100	138	0	0	1	138	4	141	1.9599999999999997e-104	296.0	138
140	1881	5D1L:A	100	138	0	0	1	138	4	141	1.9599999999999997e-104	296.0	138
141	1881	5D1K:A	100	138	0	0	1	138	4	141	1.9599999999999997e-104	296.0	138
142	1881	4A49:B	100	138	0	0	1	138	4	141	1.9599999999999997e-104	296.0	138
143	1881	4A4B:C	100	138	0	0	1	138	4	141	1.9599999999999997e-104	296.0	138
144	1881	8B3G:D	100	138	0	0	1	138	4	141	1.9599999999999997e-104	296.0	138
145	1881	8B3I:D	100	138	0	0	1	138	4	141	1.9599999999999997e-104	296.0	138
146	1881	1W4U:A	100	138	0	0	1	138	5	142	2.0299999999999998e-104	296.0	138
147	1881	1UR6:A	100	138	0	0	1	138	5	142	2.0299999999999998e-104	296.0	138
148	1881	7BOL:A	100	138	0	0	1	138	6	143	2.0999999999999997e-104	296.0	138
149	1881	2ESK:A	100	138	0	0	1	138	7	144	2.1699999999999998e-104	296.0	138
150	1881	6M2C:A	100	138	0	0	1	138	7	144	2.1699999999999998e-104	296.0	138
151	1881	6M2C:B	100	138	0	0	1	138	7	144	2.1699999999999998e-104	296.0	138
152	1881	6M2C:C	100	138	0	0	1	138	7	144	2.1699999999999998e-104	296.0	138
153	1881	6M2C:D	100	138	0	0	1	138	7	144	2.1699999999999998e-104	296.0	138
154	1881	3EB6:B	100	138	0	0	1	138	7	144	2.1699999999999998e-104	296.0	138
155	1881	2CLW:A	100	138	0	0	1	138	8	145	2.25e-104	296.0	138
156	1881	2CLW:B	100	138	0	0	1	138	8	145	2.25e-104	296.0	138
157	1881	2CLW:C	100	138	0	0	1	138	8	145	2.25e-104	296.0	138
158	1881	2CLW:D	100	138	0	0	1	138	8	145	2.25e-104	296.0	138
159	1881	3TGD:A	100	138	0	0	1	138	10	147	2.4099999999999997e-104	296.0	138
160	1881	8V0D:A	100	138	0	0	1	138	6	143	7.71e-95	296.0	138
161	1881	8V0D:B	100	138	0	0	1	138	6	143	7.71e-95	296.0	138
162	1956	1C4Z:D	100	144	0	0	1	144	1	144	1.93e-103	294.0	144
163	1956	1FBV:C	100	144	0	0	1	144	1	144	1.93e-103	294.0	144
164	1956	5HPT:F	100	144	0	0	1	144	3	146	2.37e-103	294.0	144
165	1956	5HPT:C	100	144	0	0	1	144	3	146	2.4500000000000003e-103	294.0	144
166	1956	3SQV:D	100	144	0	0	1	144	6	149	2.5400000000000004e-103	294.0	144
167	1956	7V8F:A	100	144	0	0	1	144	5	148	2.72e-103	294.0	144
168	1956	3SY2:C	100	144	0	0	1	144	4	147	2.72e-103	294.0	144
169	1956	3SY2:D	100	144	0	0	1	144	4	147	2.72e-103	294.0	144
170	1956	6XXU:A	100	144	0	0	1	144	4	147	2.72e-103	294.0	144
171	2022	1YF9:B	100	138	0	0	1	138	4	141	1.57e-104	297.0	138
172	2027	2E2C:A	100	137	0	0	1	137	13	149	6.02e-101	288.0	137
173	2031	5A4P:A	100	159	0	0	1	159	4	162	2.88e-121	343.0	159
174	2036	8IEJ:R	100	80	0	0	1	80	60	139	2.65e-51	160.0	80
175	2036	6CYO:A	100	80	0	0	1	80	61	140	2.82e-51	160.0	80
176	2049	5NL8:A	100	171	0	0	1	171	6	176	6.08e-125	351.0	171
177	2065	3BZH:A	100	97	0	0	1	97	31	127	1.08e-71	213.0	97
178	2234	1Y6L:A	100	120	0	0	1	120	24	143	1.79e-89	258.0	120
179	2234	1Y6L:B	100	120	0	0	1	120	24	143	1.79e-89	258.0	120
180	2234	1Y6L:C	100	120	0	0	1	120	24	143	1.79e-89	258.0	120
181	2234	6W9A:A	100	120	0	0	1	120	30	149	2.1899999999999997e-89	258.0	120
182	2234	6W9A:C	100	120	0	0	1	120	30	149	2.1899999999999997e-89	258.0	120
183	2276	7XED:B	100	138	0	0	1	138	6	143	2.09e-102	291.0	138
184	2286	2OXQ:B	100	138	0	0	1	138	7	144	3.6100000000000003e-103	293.0	138
185	2342	8IEJ:R	100	81	0	0	1	81	60	140	6.81e-52	161.0	81
186	2342	6CYO:A	100	81	0	0	1	81	61	141	7.25e-52	161.0	81
187	2396	1AYZ:C	100	153	0	0	1	153	1	153	3.14e-111	315.0	153
188	2528	1FXT:A	100	140	0	0	1	140	5	144	4.41e-100	286.0	140
189	2528	1FZY:A	100	140	0	0	1	140	5	144	4.41e-100	286.0	140
190	2528	1FZY:B	100	140	0	0	1	140	5	144	4.41e-100	286.0	140
191	2565	1ZUO:A	100	78	0	0	1	78	63	140	1.24e-51	161.0	78
192	2567	8UQ9:A	100	138	0	0	1	138	1006	1143	1.75e-92	295.0	138
193	2623	3F92:A	100	142	0	0	1	142	10	151	1.4e-97	281.0	142
194	2666	1U9A:A	100	159	0	0	1	159	2	160	2.09e-119	336.0	159
195	2697	6OP8:A	100	152	0	0	1	152	7	158	2.24e-114	323.0	152
196	2773	8UQ9:A	100	104	0	0	1	104	1013	1116	5.26e-69	226.0	104
197	2783	2QGX:C	100	100	0	0	1	100	62	161	1.2500000000000002e-66	200.0	100
198	2853	2CYX:C	100	152	0	0	1	152	13	164	4.65e-112	317.0	152
199	2870	1J7D:B	100	149	0	0	1	149	1	149	3.5599999999999997e-106	301.0	149
200	2870	3HCU:D	100	149	0	0	1	149	1	149	3.5599999999999997e-106	301.0	149
201	2870	6LP2:D	100	149	0	0	1	149	1	149	3.5599999999999997e-106	301.0	149
202	2870	4ONN:B	100	149	0	0	1	149	1	149	3.5599999999999997e-106	301.0	149
203	2870	4ONM:B	100	149	0	0	1	149	1	149	3.5599999999999997e-106	301.0	149
204	2870	4DHJ:N	100	149	0	0	1	149	1	149	3.68e-106	301.0	149
205	2870	4IP3:B	100	149	0	0	1	149	1	149	3.81e-106	301.0	149
206	2870	6KG6:G	100	149	0	0	1	149	2	150	3.81e-106	301.0	149
207	2870	3W31:B	100	149	0	0	1	149	2	150	3.95e-106	301.0	149
208	2879	9EWP:A	100	141	0	0	1	141	8	148	5.3799999999999996e-95	274.0	141
209	2953	6GV3:A	100	53	0	0	1	53	99	151	2.69e-35	118.0	53
210	2989	1Z3D:A	100	138	0	0	1	138	7	144	8.43e-98	280.0	138
211	3009	3CEG:A	100	159	0	0	1	159	57	215	1.14e-113	327.0	159
212	3040	2HLW:A	100	129	0	0	1	129	39	167	3.43e-92	266.0	129
213	3073	2EDI:A	100	136	0	0	1	136	18	153	5.35e-103	294.0	136
214	3082	5AIE:B	100	148	0	0	1	148	3	150	6.35e-109	308.0	148
215	3085	1Y6L:A	100	138	0	0	1	138	6	143	1.4799999999999997e-104	297.0	138
216	3085	1Y6L:B	100	138	0	0	1	138	6	143	1.4799999999999997e-104	297.0	138
217	3085	1Y6L:C	100	138	0	0	1	138	6	143	1.4799999999999997e-104	297.0	138
218	3085	6W9A:A	100	138	0	0	1	138	12	149	1.82e-104	297.0	138
219	3085	6W9A:C	100	138	0	0	1	138	12	149	1.82e-104	297.0	138
220	3111	2MT6:A	100	141	0	0	1	141	7	147	7.859999999999999e-106	300.0	141
221	3125	2PWQ:A	100	139	0	0	1	139	9	147	7.42e-102	290.0	139
222	3237	2HLW:A	100	95	0	0	1	95	39	133	1.5900000000000001e-65	197.0	95
223	3241	1I7K:B	100	146	0	0	1	146	1	146	1.41e-106	302.0	146
224	3272	4M1N:C	100	146	0	0	1	146	8	153	2.03e-109	310.0	146
225	3281	6ZHU:H	100	154	0	0	1	154	11	164	3.86e-111	315.0	154
226	3296	2Y9M:A	100	154	0	0	1	154	8	161	9.600000000000001e-116	327.0	154
227	3323	6XOD:A	100	142	0	0	1	142	7	148	2.6100000000000002e-105	299.0	142
228	3336	1WZV:B	100	139	0	0	1	139	4	142	1.59e-102	292.0	139
229	3354	3RCZ:B	100	145	0	0	1	145	6	150	3.86e-108	306.0	145
230	3420	1FXT:A	100	149	0	0	1	149	1	149	3.5599999999999997e-106	301.0	149
231	3420	1FZY:A	100	149	0	0	1	149	1	149	3.5599999999999997e-106	301.0	149
232	3420	1FZY:B	100	149	0	0	1	149	1	149	3.5599999999999997e-106	301.0	149
233	3421	4QPL:D	100	138	0	0	1	138	11	148	1.2399999999999999e-104	297.0	138
234	3435	2EDI:A	100	145	0	0	1	145	18	162	2.6100000000000003e-110	313.0	145
235	3436	3ONG:B	100	145	0	0	1	145	9	153	1.49e-108	308.0	145
236	3449	3O2U:A	100	142	0	0	1	142	33	174	8.31e-101	289.0	142
237	3460	4CCG:A	100	142	0	0	1	142	10	151	1.6699999999999998e-104	297.0	142
238	3466	2CYX:C	100	131	0	0	1	131	34	164	4.7299999999999994e-95	273.0	131
239	3477	5KNL:C	100	152	0	0	1	152	9	160	9.72e-112	317.0	152
240	3621	2Y4W:A	100	138	0	0	1	138	8	145	1.76e-97	279.0	138
241	3639	4L83:A	100	145	0	0	1	145	6	150	8.07e-110	311.0	145
242	3647	5A31:Q	100	137	0	0	1	137	6	142	8.33e-101	287.0	137
