	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
26	230	4H1I:D	100	26	0	0	1	26	194	219	3.57e-10	54.3	26
27	230	5X5A:C	100	26	0	0	1	26	194	219	3.57e-10	54.3	26
28	230	3OB7:A	100	26	0	0	1	26	194	219	3.57e-10	54.3	26
29	230	3OB7:B	100	26	0	0	1	26	194	219	3.57e-10	54.3	26
30	230	3OB7:D	100	26	0	0	1	26	194	219	3.57e-10	54.3	26
31	230	3HB8:B	100	26	0	0	1	26	194	219	3.57e-10	54.3	26
32	230	3HB8:E	100	26	0	0	1	26	194	219	3.57e-10	54.3	26
33	230	3H9K:C	100	26	0	0	1	26	194	219	3.57e-10	54.3	26
34	269	3CL9:A	100	257	0	0	1	257	236	492	2.02e-192	542.0	257
35	292	6GYJ:B	100	24	0	0	1	24	218	241	3.4e-11	57.0	24
36	292	6GYJ:A	100	24	0	0	1	24	219	242	3.43e-11	57.0	24
37	292	3IHI:A	100	24	0	0	1	24	219	242	3.43e-11	57.0	24
38	292	3IHI:B	100	24	0	0	1	24	219	242	3.47e-11	57.0	24
39	292	4EIN:A	100	24	0	0	1	24	219	242	3.5e-11	57.0	24
40	292	4EIN:B	100	24	0	0	1	24	219	242	3.51e-11	57.0	24
41	292	6F6Z:A	100	24	0	0	1	24	219	242	3.52e-11	57.0	24
42	292	6F6Z:B	100	24	0	0	1	24	219	242	3.52e-11	57.0	24
43	292	4EZ8:A	100	24	0	0	1	24	219	242	3.52e-11	57.0	24
44	292	1RTS:A	100	24	0	0	1	24	219	242	3.54e-11	57.0	24
45	292	2TSR:A	100	24	0	0	1	24	219	242	3.54e-11	57.0	24
46	292	2TSR:D	100	24	0	0	1	24	219	242	4e-11	57.0	24
47	292	2TSR:C	100	24	0	0	1	24	219	242	4.03e-11	57.0	24
48	292	4E5O:B	100	24	0	0	1	24	220	243	4.03e-11	57.0	24
49	292	4E5O:E	100	24	0	0	1	24	220	243	4.03e-11	57.0	24
50	292	4E5O:F	100	24	0	0	1	24	219	242	4.03e-11	57.0	24
51	292	4E5O:A	100	24	0	0	1	24	219	242	4.03e-11	57.0	24
52	292	4E5O:C	100	24	0	0	1	24	219	242	4.03e-11	57.0	24
53	292	4E5O:D	100	24	0	0	1	24	219	242	4.03e-11	57.0	24
54	292	6GKO:A	100	24	0	0	1	24	219	242	4.03e-11	57.0	24
55	292	6Y08:A	100	24	0	0	1	24	218	241	4.03e-11	57.0	24
56	292	6GKO:B	100	24	0	0	1	24	218	241	4.03e-11	57.0	24
57	292	6Y08:B	100	24	0	0	1	24	217	240	4.03e-11	57.0	24
58	292	5FCT:A	100	24	0	0	1	24	219	242	4.03e-11	57.0	24
59	292	5FCT:B	100	24	0	0	1	24	219	242	4.03e-11	57.0	24
60	423	1TIS:A	100	286	0	0	1	286	1	286	1.5199999999999998e-220	602.0	286
61	456	2A9W:D	100	264	0	0	1	264	1	264	3.67e-192	563.0	264
62	500	1B02:A	100	275	0	0	1	275	5	279	6.34e-211	577.0	275
63	512	1SEJ:E	100	285	0	0	1	285	235	519	4.1000000000000004e-213	596.0	285
64	623	4EIL:H	100	287	0	0	1	287	322	608	2.6099999999999997e-214	602.0	287
65	627	2TSR:D	100	281	0	0	1	281	1	281	1.73e-211	591.0	281
66	742	6QXS:D	100	314	0	0	1	314	2	315	7.43e-238	652.0	314
67	752	3CL9:A	100	259	0	0	1	259	236	494	3.31e-194	546.0	259
68	1025	6F6Z:A	100	222	0	0	1	222	66	287	2.17e-167	465.0	222
69	1025	6F6Z:B	100	222	0	0	1	222	66	287	2.17e-167	465.0	222
70	1025	4EZ8:A	100	222	0	0	1	222	66	287	2.17e-167	465.0	222
71	1025	5FCT:A	100	222	0	0	1	222	66	287	6.220000000000001e-166	465.0	222
72	1025	5FCT:B	100	222	0	0	1	222	66	287	6.220000000000001e-166	465.0	222
73	1025	4EB4:A	100	222	0	0	1	222	86	307	1.25e-165	465.0	222
74	1025	4EB4:B	100	222	0	0	1	222	86	307	1.25e-165	465.0	222
75	1025	4E5O:A	100	222	0	0	1	222	66	287	1.95e-164	465.0	222
76	1025	4E5O:B	100	222	0	0	1	222	67	288	2.02e-164	465.0	222
77	1034	6QXS:D	100	153	0	0	1	153	163	315	1.23e-105	310.0	153
78	1099	1B02:A	100	278	0	0	1	278	2	279	2.6e-213	583.0	278
79	1237	5X5A:D	100	38	0	0	1	38	180	217	1.28e-19	80.5	38
80	1237	5X5A:E	100	38	0	0	1	38	180	217	1.28e-19	80.5	38
81	1237	5X5A:F	100	38	0	0	1	38	180	217	1.28e-19	80.5	38
82	1237	3OB7:C	100	38	0	0	1	38	182	219	1.29e-19	80.5	38
83	1237	3OB7:E	100	38	0	0	1	38	182	219	1.29e-19	80.5	38
84	1237	4UP1:C	100	38	0	0	1	38	182	219	1.31e-19	80.5	38
85	1237	2RDA:B	100	38	0	0	1	38	182	219	1.31e-19	80.5	38
86	1237	2RDA:C	100	38	0	0	1	38	182	219	1.31e-19	80.5	38
87	1237	2RDA:D	100	38	0	0	1	38	182	219	1.31e-19	80.5	38
88	1237	2RDA:E	100	38	0	0	1	38	182	219	1.31e-19	80.5	38
89	1237	2RDA:F	100	38	0	0	1	38	182	219	1.31e-19	80.5	38
90	1237	3GG5:B	100	38	0	0	1	38	182	219	1.31e-19	80.5	38
91	1237	5X69:C	100	38	0	0	1	38	182	219	1.31e-19	80.5	38
92	1237	5X69:E	100	38	0	0	1	38	182	219	1.31e-19	80.5	38
93	1237	4H1I:A	100	38	0	0	1	38	182	219	1.31e-19	80.5	38
94	1237	4H1I:B	100	38	0	0	1	38	182	219	1.31e-19	80.5	38
95	1237	4H1I:C	100	38	0	0	1	38	182	219	1.31e-19	80.5	38
96	1237	4H1I:D	100	38	0	0	1	38	182	219	1.31e-19	80.5	38
97	1237	5X5A:C	100	38	0	0	1	38	182	219	1.31e-19	80.5	38
98	1237	3OB7:A	100	38	0	0	1	38	182	219	1.31e-19	80.5	38
99	1237	3OB7:B	100	38	0	0	1	38	182	219	1.31e-19	80.5	38
100	1237	3OB7:D	100	38	0	0	1	38	182	219	1.31e-19	80.5	38
101	1237	3HB8:B	100	38	0	0	1	38	182	219	1.31e-19	80.5	38
102	1237	3HB8:E	100	38	0	0	1	38	182	219	1.31e-19	80.5	38
103	1237	3H9K:C	100	38	0	0	1	38	182	219	1.31e-19	80.5	38
104	1325	1SEJ:E	100	263	0	0	1	263	235	497	3.2e-194	547.0	263
105	1338	3CL9:A	100	258	0	0	1	258	236	493	2.59e-193	544.0	258
106	1371	6F6Z:A	100	284	0	0	1	284	4	287	2.32e-217	594.0	284
107	1371	6F6Z:B	100	284	0	0	1	284	4	287	2.32e-217	594.0	284
108	1371	4EZ8:A	100	284	0	0	1	284	4	287	2.32e-217	594.0	284
109	1371	5FCT:A	100	284	0	0	1	284	4	287	7.51e-216	594.0	284
110	1371	5FCT:B	100	284	0	0	1	284	4	287	7.51e-216	594.0	284
111	1371	4EB4:A	100	284	0	0	1	284	24	307	1.56e-215	594.0	284
112	1371	4EB4:B	100	284	0	0	1	284	24	307	1.56e-215	594.0	284
113	1371	4E5O:A	100	284	0	0	1	284	4	287	2.7999999999999998e-214	594.0	284
114	1371	4E5O:B	100	284	0	0	1	284	5	288	2.9e-214	594.0	284
115	1388	3CL9:A	100	252	0	0	1	252	236	487	7.24e-189	533.0	252
116	1391	1F28:D	100	292	0	0	1	292	4	295	1.98e-226	618.0	292
117	1439	3CL9:A	100	265	0	0	1	265	236	500	2.3700000000000002e-198	557.0	265
