	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
53	3234	3T3S:B	100	68	0	0	1	68	4	71	2.34e-41	142.0	68
54	3234	3T3S:C	100	68	0	0	1	68	4	71	2.34e-41	142.0	68
55	3234	3T3S:D	100	68	0	0	1	68	4	71	2.34e-41	142.0	68
56	3234	3T3S:E	100	68	0	0	1	68	4	71	2.34e-41	142.0	68
57	3235	6KZS:A	100	235	0	0	1	235	152	386	1.08e-166	468.0	235
58	3301	6KBH:A	100	174	0	0	1	174	234	407	1.3900000000000002e-117	352.0	174
59	3346	2Z3U:A	100	100	0	0	1	100	181	280	5.13e-60	191.0	100
60	3588	3T3Z:D	100	97	0	0	1	97	317	413	9.29e-65	204.0	97
61	3614	4Z5Q:A	100	119	0	0	1	119	245	363	3.06e-78	238.0	119
62	3677	2JJP:A	100	227	0	0	1	227	162	388	9.87e-161	452.0	227
63	3734	3P3O:A	100	295	0	0	1	295	93	387	1.71e-214	592.0	295
64	3742	3K9V:B	100	30	0	0	1	30	265	294	2.88e-11	57.8	30
65	3851	4C9M:A	100	210	0	0	1	210	180	389	1.22e-147	419.0	210
66	3883	3NA1:A	100	460	0	0	1	460	9	468	0.0	937.0	460
67	4001	6IQ5:B	100	72	0	0	1	72	334	405	2.0799999999999998e-46	155.0	72
68	4043	3ABB:A	100	73	0	0	1	73	190	262	4.0199999999999995e-40	138.0	73
69	4048	2UVN:A	100	109	0	0	1	109	271	379	6.61e-71	219.0	109
70	4146	3MZS:D	100	459	0	0	1	459	9	467	0.0	939.0	459
71	4166	4JBT:B	100	124	0	0	1	124	274	397	6.76e-85	256.0	124
72	4259	1ODO:A	100	119	0	0	1	119	269	387	3.42e-82	248.0	119
73	4427	8QYI:E	100	358	0	0	1	358	21	378	3.7099999999999996e-241	662.0	358
74	4427	6ZI2:A	100	358	0	0	1	358	21	378	3.7099999999999996e-241	662.0	358
75	4427	6ZI2:D	100	358	0	0	1	358	21	378	3.7099999999999996e-241	662.0	358
76	4427	6ZI2:F	100	358	0	0	1	358	21	378	3.7099999999999996e-241	662.0	358
77	4427	5MNV:B	100	358	0	0	1	358	21	378	3.7099999999999996e-241	662.0	358
78	4427	5MNV:D	100	358	0	0	1	358	21	378	3.7099999999999996e-241	662.0	358
79	4427	4XE3:A	100	358	0	0	1	358	21	378	3.7099999999999996e-241	662.0	358
80	4427	4XE3:B	100	358	0	0	1	358	21	378	3.7099999999999996e-241	662.0	358
81	4427	6ZHZ:D	100	358	0	0	1	358	22	379	3.85e-241	662.0	358
82	4427	6ZHZ:E	100	358	0	0	1	358	22	379	3.85e-241	662.0	358
83	4427	6ZHZ:F	100	358	0	0	1	358	22	379	3.85e-241	662.0	358
84	4427	8QRD:E	100	358	0	0	1	358	22	379	3.85e-241	662.0	358
85	4427	6ZI2:B	100	358	0	0	1	358	22	379	3.85e-241	662.0	358
86	4427	6ZI2:C	100	358	0	0	1	358	22	379	3.85e-241	662.0	358
87	4427	6ZI2:H	100	358	0	0	1	358	22	379	3.85e-241	662.0	358
88	4427	6ZI3:E	100	358	0	0	1	358	22	379	3.85e-241	662.0	358
89	4427	5MNV:F	100	358	0	0	1	358	22	379	3.85e-241	662.0	358
90	4427	5MNV:H	100	358	0	0	1	358	22	379	3.85e-241	662.0	358
91	4427	5MNS:A	100	358	0	0	1	358	22	379	3.85e-241	662.0	358
92	4427	5MNS:B	100	358	0	0	1	358	22	379	3.85e-241	662.0	358
93	4427	5MNS:C	100	358	0	0	1	358	22	379	3.85e-241	662.0	358
94	4427	5MNS:D	100	358	0	0	1	358	22	379	3.85e-241	662.0	358
95	4427	5MNS:E	100	358	0	0	1	358	22	379	3.85e-241	662.0	358
96	4427	6ZHZ:A	100	358	0	0	1	358	23	380	4e-241	662.0	358
97	4427	6ZHZ:C	100	358	0	0	1	358	23	380	4e-241	662.0	358
98	4459	3C6G:B	100	459	0	0	1	459	2	460	0.0	943.0	459
99	4760	1JIO:A	100	120	0	0	1	120	150	269	1.85e-74	229.0	120
100	4806	1UED:B	100	106	0	0	1	106	275	380	4.03e-69	214.0	106
101	4898	7QJL:A	100	177	0	0	1	177	84	260	5.62e-120	347.0	177
102	4956	7QJL:A	100	132	0	0	1	132	243	374	5.12e-90	269.0	132
103	4965	3TYW:D	100	222	0	0	1	222	155	376	1.9e-150	426.0	222
104	4980	7SV2:B	100	74	0	0	1	74	397	470	1.05e-45	154.0	74
105	5259	2Z3U:A	100	100	0	0	1	100	282	381	2.08e-65	205.0	100
106	5664	3R9C:A	100	116	0	0	1	116	274	389	1.59e-76	234.0	116
107	5707	1JIO:A	100	107	0	0	1	107	271	377	4.42e-71	219.0	107
108	5846	2ZBZ:A	100	198	0	0	1	198	176	373	4.81e-131	376.0	198
109	5894	6XA3:A	100	233	0	0	1	233	192	424	9.75e-165	464.0	233
110	5966	6GK6:A	100	112	0	0	1	112	269	380	1.0600000000000001e-73	226.0	112
111	6265	3TIK:D	100	440	0	0	1	440	5	444	0.0	884.0	440
112	6301	4Z5Q:A	100	97	0	0	1	97	168	264	1.97e-60	191.0	97
113	6323	7CL8:A	100	118	0	0	1	118	268	385	1.89e-78	239.0	118
114	6522	2NZ5:B	100	102	0	0	1	102	267	368	3.7099999999999996e-67	209.0	102
115	6910	6C94:A	100	456	0	0	1	456	23	478	0.0	949.0	456
116	6932	4JBT:B	100	245	0	0	1	245	25	269	9.26e-171	479.0	245
117	7001	6MCW:A	100	435	0	0	1	435	6	440	0.0	872.0	435
118	7129	5JKV:A	100	443	0	0	1	443	2	444	0.0	884.0	443
119	7140	3ABB:A	100	100	0	0	1	100	265	364	7.51e-63	198.0	100
120	7179	2Y5N:B	100	131	0	0	1	131	26	156	1.84e-85	257.0	131
121	7292	1T2B:B	100	224	0	0	1	224	163	386	9.200000000000001e-163	457.0	224
122	7668	4WQ0:A	100	238	0	0	1	238	131	368	3.12e-167	469.0	238
123	7719	5Y5G:A	100	215	0	0	1	215	162	376	1.14e-147	419.0	215
124	7883	8AMQ:A	100	142	0	0	1	142	1180	1321	6.51e-84	270.0	142
125	8075	2HI4:A	100	464	0	0	1	464	9	472	0.0	948.0	464
126	8252	4EJG:F	100	458	0	0	1	458	5	462	0.0	926.0	458
127	8291	7CL8:A	100	101	0	0	1	101	161	261	2.5700000000000002e-58	186.0	101
128	8293	4I8V:A	100	175	0	0	1	175	227	401	1.3200000000000001e-123	359.0	175
129	8369	5LI8:A	100	205	0	0	1	205	191	395	3.74e-143	407.0	205
130	8438	5Y5G:A	100	399	0	0	1	399	2	400	3.57e-290	788.0	399
131	8443	3VTJ:A	100	157	0	0	1	157	245	401	1.3999999999999999e-114	333.0	157
132	8540	3PM0:A	100	72	0	0	1	72	334	405	2.0799999999999998e-46	155.0	72
133	8693	6IQ5:A	100	73	0	0	1	73	319	391	3.9900000000000004e-47	157.0	73
134	8693	6IQ5:B	100	73	0	0	1	73	319	391	3.9900000000000004e-47	157.0	73
135	8780	7ZLT:C	100	98	0	0	1	98	282	379	1.5e-65	205.0	98
136	8896	1E9X:A	100	438	0	0	1	438	7	444	0.0	891.0	438
137	8932	6L8H:D	100	296	0	0	1	296	168	463	7.64e-207	575.0	296
138	9031	5XA3:D	100	444	0	0	1	444	3	446	0.0	902.0	444
139	9087	4UBS:A	100	215	0	0	1	215	153	367	6.34e-148	419.0	215
140	9162	5XXI:A	100	244	0	0	1	244	3	246	3.83e-178	500.0	244
141	9162	5X23:A	100	244	0	0	1	244	3	246	3.83e-178	500.0	244
142	9162	5X24:A	100	244	0	0	1	244	3	246	3.83e-178	500.0	244
143	9162	5W0C:A	100	244	0	0	1	244	4	247	3.96e-178	500.0	244
144	9267	1N6B:A	100	166	0	0	1	166	293	458	1.51e-116	340.0	166
145	9303	8B2P:B	100	91	0	0	1	91	280	370	1.16e-60	192.0	91
146	9310	2WIY:A	100	121	0	0	1	121	266	386	1.59e-79	241.0	121
147	9335	3JUV:A	100	436	0	0	1	436	7	442	0.0	886.0	436
148	9352	4J14:A	100	384	0	0	1	384	46	429	5.5900000000000005e-276	753.0	384
149	9370	8W1J:C	100	123	0	0	1	123	278	400	3.54e-82	249.0	123
150	9390	5YHJ:B	100	134	0	0	1	134	272	405	7.52e-96	284.0	134
151	9512	3L4D:B	100	439	0	0	1	439	5	443	0.0	900.0	439
152	9564	8AMQ:A	100	74	0	0	1	74	1326	1399	5.2999999999999994e-48	164.0	74
153	9604	5IT1:D	100	149	0	0	1	149	32	180	2.47e-100	296.0	149
154	9637	1Z11:A	100	68	0	0	1	68	5	72	2.44e-41	142.0	68
155	9827	6L8H:D	100	445	0	0	1	445	18	462	0.0	874.0	445
156	9889	1GWI:A	100	402	0	0	1	402	1	402	2.61e-289	786.0	402
157	9899	2VN0:A	100	417	0	0	1	417	44	460	1.39e-312	848.0	417
158	10088	4GQS:A	100	458	0	0	1	458	2	459	0.0	929.0	458
159	10160	2VN0:A	100	458	0	0	1	458	3	460	0.0	932.0	458
160	10198	8B2P:B	100	161	0	0	1	161	210	370	7.57e-114	332.0	161
161	10213	1GWI:A	100	104	0	0	1	104	158	261	9.95e-60	190.0	104
162	10240	5HH3:C	100	217	0	0	1	217	164	380	5.33e-153	432.0	217
163	10250	2X9P:A	100	195	0	0	1	195	176	370	4.97e-137	391.0	195
164	10601	3ABA:A	100	196	0	0	1	196	170	365	2.78e-135	387.0	196
165	11084	6GK6:A	100	107	0	0	1	107	162	268	1.14e-65	206.0	107
166	11108	7SV2:B	100	150	0	0	1	150	321	470	3.51e-105	311.0	150
167	11175	6VBY:A	100	462	0	0	1	462	3	464	0.0	931.0	462
168	11211	7ZB9:A	100	235	0	0	1	235	67	301	3.33e-169	476.0	235
169	11534	5IT1:D	100	127	0	0	1	127	259	385	4.74e-86	258.0	127
170	11564	5W0C:A	100	458	0	0	1	458	4	461	0.0	930.0	458
171	11564	5XXI:A	100	458	0	0	1	458	3	460	0.0	930.0	458
172	11697	3MGX:B	100	101	0	0	1	101	262	362	9.190000000000001e-66	205.0	101
173	11736	4TPO:A	100	123	0	0	1	123	272	394	1.91e-83	255.0	123
174	12032	8FLO:A	100	99	0	0	1	99	295	393	1.23e-66	208.0	99
175	12108	8B2P:B	100	88	0	0	1	88	283	370	1.7700000000000002e-58	187.0	88
176	12180	1Q5E:A	100	369	0	0	1	369	17	385	1.31e-260	712.0	369
177	12427	2RFB:B	100	122	0	0	1	122	219	340	1.23e-83	250.0	122
178	12446	4I8V:A	100	240	0	0	1	240	227	466	3.1499999999999996e-172	485.0	240
179	13120	7QJL:A	100	132	0	0	1	132	242	373	1.8e-90	270.0	132
180	13341	3DSK:A	100	198	0	0	1	198	260	457	2.16e-141	405.0	198
181	13385	2Z36:B	100	113	0	0	1	113	270	382	2.01e-74	228.0	113
182	13670	7ANT:A	100	194	0	0	1	194	178	371	8.86e-142	403.0	194
183	13697	7X53:B	100	385	0	0	1	385	18	402	7.48e-283	769.0	385
184	13835	1JIP:A	100	403	0	0	1	403	1	403	1.78e-294	799.0	403
185	13883	3T3Z:D	100	457	0	0	1	457	3	459	0.0	943.0	457
186	14186	5VBU:C	100	90	0	0	1	90	364	453	4.2100000000000004e-58	187.0	90
187	14241	4G45:A	100	171	0	0	1	171	195	365	2.22e-117	340.0	171
188	14304	1UED:B	100	107	0	0	1	107	275	381	1.05e-69	216.0	107
189	14307	7SHI:B	100	150	0	0	1	150	213	362	1.39e-101	299.0	150
190	14460	7CCF:A	100	192	0	0	1	192	182	373	5.37e-136	389.0	192
191	14597	4I8V:A	100	157	0	0	1	157	227	383	1.71e-108	320.0	157
192	14690	6KZS:A	100	241	0	0	1	241	146	386	1.32e-171	481.0	241
193	14741	1LG9:A	100	235	0	0	1	235	154	388	4.32e-168	471.0	235
194	14872	4TX3:A	100	208	0	0	1	208	172	379	1.22e-143	408.0	208
195	14961	6HQG:D	100	119	0	0	1	119	287	405	2.5e-83	252.0	119
196	15109	5LIV:C	100	355	0	0	1	355	22	376	2.81e-256	700.0	355
197	15398	7SH5:B	100	141	0	0	1	141	244	384	1.22e-96	286.0	141
198	15714	1UE8:A	100	124	0	0	1	124	241	364	8.27e-80	241.0	124
199	15848	5TFT:A	100	461	0	0	1	461	4	464	0.0	938.0	461
200	15880	1E9X:A	100	449	0	0	1	449	1	449	0.0	912.0	449
201	15913	5VBU:C	100	73	0	0	1	73	381	453	2.4699999999999998e-42	145.0	73
202	15935	3ABA:A	100	148	0	0	1	148	30	177	4.7e-98	290.0	148
203	15973	4DNJ:A	100	157	0	0	1	157	213	369	7.25e-108	315.0	157
204	15992	4I8V:A	100	462	0	0	1	462	5	466	0.0	936.0	462
205	16104	1N97:B	100	385	0	0	1	385	1	385	2.3800000000000002e-283	769.0	385
206	16185	6F0B:A	100	173	0	0	1	173	182	354	1.41e-118	343.0	173
207	16290	1GWI:A	100	128	0	0	1	128	268	395	5.4600000000000005e-87	261.0	128
208	16398	8B2P:B	100	89	0	0	1	89	282	370	3.32e-59	189.0	89
209	16440	8AMQ:A	100	143	0	0	1	143	1179	1321	1.93e-84	272.0	143
210	16494	5FRB:A	100	462	0	0	1	462	3	464	0.0	942.0	462
211	16707	1F4T:B	100	166	0	0	1	166	200	365	3.7e-113	328.0	166
212	17074	1Z11:A	100	458	0	0	1	458	5	462	0.0	921.0	458
213	17099	3K9V:B	100	454	0	0	1	454	8	461	0.0	921.0	454
214	17121	5EX8:A	100	122	0	0	1	122	286	407	1.74e-83	252.0	122
215	17252	2Z36:B	100	229	0	0	1	229	37	265	3.7e-158	446.0	229
216	17285	6B11:B	100	111	0	0	1	111	259	369	8.940000000000001e-72	221.0	111
217	17597	5EX6:C	100	208	0	0	1	208	162	369	2.6e-145	412.0	208
218	17659	1IZO:C	100	135	0	0	1	135	271	405	7.37e-99	292.0	135
219	17707	5FOI:A	100	190	0	0	1	190	179	368	8.55e-131	375.0	190
220	17911	5JLC:A	100	112	0	0	1	112	281	392	6.990000000000001e-72	225.0	112
221	18064	7M8I:C	100	458	0	0	1	458	953	1410	0.0	927.0	458
222	18157	7SH5:B	100	101	0	0	1	101	152	252	5.0499999999999994e-61	193.0	101
223	18225	2WIY:A	100	54	0	0	1	54	266	319	5.46e-30	110.0	54
224	18537	6DAJ:A	100	103	0	0	1	103	11	113	1.03e-70	223.0	103
225	18655	4G45:A	100	394	0	0	1	394	2	395	9.42e-288	781.0	394
226	18792	1F4T:B	100	366	0	0	1	366	1	366	5.669999999999999e-268	729.0	366
227	18825	8B2P:B	100	155	0	0	1	155	212	366	1.19e-108	318.0	155
228	18837	8B2P:B	100	137	0	0	1	137	282	418	1.91e-94	281.0	137
229	18978	4TX3:A	100	221	0	0	1	221	160	380	4.71e-154	435.0	221
230	19001	3PM0:A	100	73	0	0	1	73	319	391	2.85e-47	158.0	73
231	19159	3NA1:A	100	353	0	0	1	353	116	468	5.76e-258	707.0	353
232	19323	3VRM:A	100	234	0	0	1	234	133	366	7.03e-164	461.0	234
233	19356	5CWE:B	100	193	0	0	1	193	174	366	8.240000000000001e-133	380.0	193
234	19414	8C9I:A	100	209	0	0	1	209	174	382	4.26e-145	412.0	209
235	19475	1CPT:A	100	126	0	0	1	126	298	423	1.03e-86	261.0	126
236	19530	7ZB9:A	100	99	0	0	1	99	303	401	7.36e-67	209.0	99
237	19550	8FLO:A	100	234	0	0	1	234	60	293	1.77e-169	476.0	234
238	19625	7TLO:A	100	301	0	0	1	301	80	380	1.8300000000000002e-215	594.0	301
239	19667	2D0E:A	100	164	0	0	1	164	220	383	1.83e-111	325.0	164
240	19723	5EQB:A	100	466	0	0	1	466	51	516	0.0	950.0	466
241	19729	8C9I:A	100	210	0	0	1	210	173	382	5.43e-146	414.0	210
