	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
91	1069	4HRE:D	100	66	0	0	1	66	36	101	7.36e-36	125.0	66
92	1085	1N00:A	100	66	0	0	1	66	172	237	2.7000000000000004e-26	100.0	66
93	1107	1ALA:A	100	316	0	0	1	316	1	316	9.900000000000001e-223	610.0	316
94	1112	1AXN:A	100	66	0	0	1	66	253	318	2.3e-38	131.0	66
95	1144	2ZOC:A	100	67	0	0	1	67	173	239	5.06e-40	135.0	67
96	1159	1YJ0:A	100	66	0	0	1	66	17	82	4.86e-36	125.0	66
97	1168	2ZHI:A	100	66	0	0	1	66	246	311	2.73e-38	131.0	66
98	1214	4X9P:A	100	67	0	0	1	67	172	238	7.999999999999999e-42	140.0	67
99	1219	1ANN:A	100	67	0	0	1	67	169	235	3.2799999999999997e-40	136.0	67
100	1224	3CHL:A	100	58	0	0	1	58	12	69	3.35e-32	115.0	58
101	1263	7EQ7:A	100	66	0	0	1	66	16	81	2.74e-35	123.0	66
102	1268	1AVC:A	100	66	0	0	1	66	87	152	1.57e-36	131.0	66
103	1290	1AXN:A	100	66	0	0	1	66	22	87	1.2700000000000001e-37	129.0	66
104	1297	6TU2:C	100	66	0	0	1	66	245	310	5.32e-38	130.0	66
105	1305	1DM5:F	100	66	0	0	1	66	247	312	2.47e-39	134.0	66
106	1315	2Q4C:B	100	66	0	0	1	66	170	235	5.669999999999999e-38	130.0	66
107	1321	6TU2:C	100	35	0	0	1	35	169	203	8.47e-17	73.2	35
108	1354	1AXN:A	100	67	0	0	1	67	177	243	1.78e-41	139.0	67
109	1384	1W45:B	100	66	0	0	1	66	90	155	3.35e-37	128.0	66
110	1402	1ANN:A	100	20	0	0	1	20	25	44	3.56e-06	42.7	20
111	1402	1AOW:A	100	20	0	0	1	20	19	38	3.56e-06	42.7	20
112	1402	1I4A:A	100	20	0	0	1	20	19	38	3.56e-06	42.7	20
113	1403	1DM5:F	100	66	0	0	1	66	16	81	8.43e-37	127.0	66
114	1408	1ANN:A	100	66	0	0	1	66	14	79	2.14e-37	129.0	66
115	1426	2ZOC:A	100	32	0	0	1	32	208	239	3.19e-12	60.5	32
116	1436	1M9I:A	100	70	0	0	1	70	515	584	2.4699999999999997e-40	142.0	70
117	1439	1M9I:A	100	66	0	0	1	66	430	495	3.77e-35	127.0	66
118	1449	1DK5:A	100	66	0	0	1	66	91	156	9.02e-40	135.0	66
119	1450	2ZHI:A	100	66	0	0	1	66	87	152	1.3799999999999999e-38	132.0	66
120	1459	6TU2:C	100	67	0	0	1	67	169	235	4.53e-40	135.0	67
121	1468	2Q4C:B	100	67	0	0	1	67	170	236	1.5e-38	132.0	67
122	1474	2ZOC:A	100	66	0	0	1	66	249	314	5.36e-39	133.0	66
123	1484	1DK5:A	100	64	0	0	1	64	174	237	3.11e-36	125.0	64
124	1494	6TU2:A	100	19	0	0	1	19	131	149	1.62e-05	40.8	19
125	1494	6TU2:B	100	19	0	0	1	19	131	149	1.62e-05	40.8	19
126	1494	6TU2:C	100	19	0	0	1	19	131	149	1.62e-05	40.8	19
127	1529	8GYC:B	100	67	0	0	1	67	172	238	1.01e-39	135.0	67
128	1545	1N00:A	100	66	0	0	1	66	89	154	2.64e-39	134.0	66
129	1554	1ANN:A	100	66	0	0	1	66	245	310	1.3799999999999999e-38	132.0	66
130	1563	1AIN:A	100	66	0	0	1	66	245	310	3.41e-39	133.0	66
131	1566	1W45:B	100	67	0	0	1	67	174	240	2.25e-38	131.0	67
132	1582	2Q4C:B	100	66	0	0	1	66	246	311	1.5800000000000002e-37	129.0	66
133	1598	8GYC:B	100	318	0	0	1	318	1	318	5.95e-223	611.0	318
134	1606	1M9I:A	100	35	0	0	1	35	118	152	9.93e-17	73.6	35
135	1668	1YJ0:A	100	66	0	0	1	66	89	154	4.0199999999999997e-38	130.0	66
136	1680	1M9I:A	100	66	0	0	1	66	358	423	1.46e-35	128.0	66
137	1686	1AIN:A	100	43	0	0	1	43	268	310	2.22e-22	88.6	43
138	1734	1M9I:A	100	66	0	0	1	66	246	311	7.73e-36	129.0	66
139	1766	2ZOC:A	100	66	0	0	1	66	90	155	2.33e-37	129.0	66
140	1774	1M9I:A	100	66	0	0	1	66	87	152	4.44e-37	132.0	66
141	1829	1DK5:A	100	66	0	0	1	66	247	312	7.82e-38	130.0	66
142	1846	6TU2:C	100	66	0	0	1	66	86	151	8.25e-37	127.0	66
143	1850	4MDU:B	100	66	0	0	1	66	35	100	3.7e-32	116.0	66
144	1873	2ZHI:A	100	66	0	0	1	66	15	80	1.08e-37	129.0	66
145	1932	1M9I:A	100	66	0	0	1	66	15	80	4.44e-37	132.0	66
146	1979	1AIN:A	100	67	0	0	1	67	169	235	2.2799999999999998e-40	136.0	67
147	1998	8GYC:B	100	52	0	0	1	52	248	299	1.34e-28	105.0	52
148	2002	4HRE:D	100	67	0	0	1	67	192	258	1.75e-41	140.0	67
149	2028	2IE7:A	100	66	0	0	1	66	88	153	5.79e-38	130.0	66
150	2036	6B3I:B	100	67	0	0	1	67	78	144	4.56e-38	130.0	67
151	2103	2RAN:A	100	55	0	0	1	55	247	301	6.410000000000001e-31	111.0	55
152	2103	1N41:A	100	55	0	0	1	55	247	301	6.64e-31	111.0	55
153	2103	1N42:A	100	55	0	0	1	55	247	301	6.64e-31	111.0	55
154	2103	1N44:A	100	55	0	0	1	55	247	301	6.64e-31	111.0	55
155	2103	2H0L:A	100	55	0	0	1	55	247	301	6.64e-31	111.0	55
156	2103	2H0K:A	100	55	0	0	1	55	247	301	6.64e-31	111.0	55
157	2103	2H0K:B	100	55	0	0	1	55	247	301	6.64e-31	111.0	55
158	2103	2H0M:A	100	55	0	0	1	55	248	302	6.64e-31	111.0	55
159	2103	1BCY:A	100	55	0	0	1	55	247	301	6.64e-31	111.0	55
160	2103	1BC1:A	100	55	0	0	1	55	247	301	6.64e-31	111.0	55
161	2103	1BC0:A	100	55	0	0	1	55	247	301	6.64e-31	111.0	55
162	2103	1BCZ:A	100	55	0	0	1	55	247	301	6.64e-31	111.0	55
163	2103	1BCW:A	100	55	0	0	1	55	247	301	6.64e-31	111.0	55
164	2103	1BC3:A	100	55	0	0	1	55	247	301	6.64e-31	111.0	55
165	2103	1G5N:A	100	55	0	0	1	55	247	301	6.64e-31	111.0	55
166	2103	1A8B:A	100	55	0	0	1	55	247	301	6.64e-31	111.0	55
167	2103	1A8A:A	100	55	0	0	1	55	247	301	6.64e-31	111.0	55
168	2103	2IE6:A	100	55	0	0	1	55	247	301	6.64e-31	111.0	55
169	2103	2IE7:A	100	55	0	0	1	55	247	301	6.64e-31	111.0	55
170	2109	8W5S:C	100	67	0	0	1	67	157	223	3.76e-39	133.0	67
171	2114	1AXN:A	100	323	0	0	1	323	1	323	1.27e-233	638.0	323
172	2121	1HM6:B	100	66	0	0	1	66	117	182	1.23e-34	122.0	66
173	2136	1ANN:A	100	66	0	0	1	66	86	151	2.73e-38	131.0	66
174	2183	1AXN:A	100	66	0	0	1	66	94	159	1.8e-37	129.0	66
175	2190	1AIN:A	100	66	0	0	1	66	14	79	6.44e-36	125.0	66
176	2234	6T58:A	100	31	0	0	1	31	514	544	7.94e-14	65.1	31
177	2246	1W45:B	100	66	0	0	1	66	18	83	7.28e-36	125.0	66
